,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
216,AAR541,FRA,12:00,12:00,12:16
217,CES550,YNT,12:00,12:00,12:11
218,FDX5986,MEM,12:00,12:00,12:18
219,JNA223,FUK,12:00,12:00,12:14
220,UIA169,TPE,12:00,12:00,12:22
221,UPS11,SDF,12:05,12:05,12:39
222,AAR339,HRB,12:10,12:10,12:26
223,CDG4618,TAO,12:15,12:15,12:35
224,CES580,NKG,12:15,12:15,12:28
225,JJA1902,CTS,12:20,12:20,12:33
226,KAL917,ZRH,12:20,12:20,12:45
227,AAR359,HGH,12:25,12:25,12:40
228,CSN314,PVG,12:25,12:25,12:31
229,JJA5102,VVO,12:25,12:25,12:52
230,KAL795,CTS,12:25,12:25,12:35
231,TWB283,KIX,12:25,12:25,12:42
232,AAR134,FUK,12:30,12:30,12:44
233,AAR349,NKG,12:30,12:30,12:55
234,AAR561,FCO,12:30,12:30,12:58
235,ASV745,YGJ,12:30,12:30,12:38
236,UPS174,ANC,12:30,12:30,12:42
237,CAL161,TPE,12:35,12:35,12:48
238,KAL207,LAX,12:35,12:35,12:46
239,KAL863,TSN,12:35,12:35,13:25
240,RBA652,BWN,12:35,12:35,12:50
241,AAR997,TSN,12:40,12:40,14:02
242,AAR511,BCN,12:45,12:45,13:10
243,CCA172,TSN,12:45,14:00,14:20
244,CSN682,SHE,12:45,12:45,13:01
245,QTR8981,DOH,12:45,12:45,13:04
246,CSA191,PRG,12:50,12:50,13:16
247,CSN6088,MDG,12:50,12:50,13:07
248,HKE619,HKG,12:50,12:50,12:54
249,KAL905,FRA,12:50,12:50,13:21
250,APG885,MNL,12:55,12:55,13:00
251,CES5042,PVG,12:55,12:55,13:33
252,AAR333,PEK,13:00,13:00,13:13
253,AFL251,SVO,13:00,14:00,14:23
254,KAL481,DEL,13:00,13:00,13:12
255,KAL869,DLC,13:00,13:00,13:36
256,CCA124,PEK,13:05,13:05,13:38
257,CCA140,HGH,13:05,13:05,13:27
258,JJA1704,MYJ,13:05,13:05,13:19
259,KAL861,TAO,13:05,13:05,13:29
260,SHU5437,VVO,13:05,13:05,13:15
261,CES2034,TAO,13:10,13:10,13:48
262,FDX5230,IND,13:10,13:10,13:20
263,KAL847,TNA,13:10,13:10,13:41
264,ASV713,KIX,13:15,13:15,13:49
265,KAL907,LHR,13:15,13:15,13:44
266,CSN688,CGQ,13:20,13:20,13:31
267,KAL901,CDG,13:20,13:20,13:59
268,JJA4501,KHH,13:25,13:25,14:08
269,KAL551,NRT,13:25,13:25,13:55
270,KAL601,HKG,13:25,13:25,13:56
271,KAL951,DXB,13:25,13:25,13:52
272,SHU5451,KHV,13:25,13:35,14:01
273,JJA1802,OKA,13:30,13:30,13:53
274,KAL695,KTM,13:30,13:30,14:07
275,CPA439,HKG,13:35,13:35,14:11
276,SHU5497,UUS,13:35,13:35,13:58
277,TWB239,NGO,13:40,13:40,14:04
278,JNA213,KIX,13:45,13:45,14:07
279,ASV723,FUK,13:50,13:50,14:09
280,KAL839,WEH,13:50,13:50,14:13
281,AZA759,FCO,13:55,13:55,14:04
282,CXA872,XMN,13:55,13:55,14:15
283,AAR365,PVG,14:00,14:00,14:27
284,CDG4088,TAO,14:00,14:00,14:40
285,ESR681,IBR,14:00,14:00,14:11
286,ESR811,TNA,14:00,14:00,14:26
287,KAL789,FUK,14:00,14:00,14:22
288,AAR114,KIX,14:05,14:05,14:14
289,FDX5392,EWR,14:05,14:05,14:31
290,KAL925,AMS,14:05,14:05,14:29
291,TWB271,OKA,14:05,14:05,14:16
292,CES2018,WEH,14:15,14:15,14:33
293,CES5022,TAO,14:15,14:15,14:58
294,KAL931,FCO,14:15,14:15,14:42
295,AAR307,YNT,14:20,14:20,14:51
296,AAR319,TAO,14:20,14:20,15:17
297,AAR713,TPE,14:20,14:20,14:47
298,CCA144,YNJ,14:20,14:20,14:45
299,MGL302,ULN,14:20,14:20,14:36
300,DLH713,FRA,14:25,14:25,15:03
301,JNA203,NRT,14:25,14:25,14:43
302,AAR521,LHR,14:30,14:30,14:53
303,KAL017,LAX,14:30,14:30,15:07
304,CSN6074,YNJ,14:35,14:35,14:48
305,KAL833,SHE,14:35,14:35,15:22
306,AAR202,LAX,14:40,14:40,15:00
307,AMU821,MFM,14:40,14:40,14:56
308,CCA440,CKG,14:40,14:40,15:06
309,ESR643,FUK,14:40,14:40,15:31
310,KAL643,SIN,14:45,14:45,15:14
311,KAL957,TLV,14:45,14:45,15:10
312,TWB295,HSG,14:45,14:45,14:47
313,ASV743,TAK,14:50,14:50,15:18
314,CSN338,CAN,14:55,14:55,15:27
315,CSZ9034,SZX,14:55,14:55,15:21
316,AAR152,SDJ,15:00,15:00,15:25
317,FDX6018,MEM,15:00,15:00,15:12
318,CPA411,HKG,15:05,15:05,15:36
319,JJA1104,NRT,15:05,15:05,15:29
320,ESR603,NRT,15:10,15:25,15:38
321,TWB213,NRT,15:15,15:15,15:33
322,KAL725,KIX,15:20,15:20,15:41
323,CCA132,PEK,15:25,15:25,15:44
324,ACA064,YVR,15:30,15:30,15:46
325,CDG4082,TAO,15:30,15:30,16:05
326,ESR613,KIX,15:30,15:30,15:50
327,JJA1404,FUK,15:30,15:30,15:59
328,KAL627,CGK,15:30,15:30,15:47
329,APJ006,KIX,15:35,15:35,15:52
330,JJA8503,WEH,15:35,15:35,15:54
331,KAL735,OKA,15:35,15:35,15:56
332,TWB285,KIX,15:40,16:30,16:41
333,AAR106,NRT,15:45,15:45,16:01
334,KAL941,TAS,15:45,15:45,16:14
335,CES268,YNT,15:55,16:55,17:04
336,JNA227,FUK,15:55,15:55,16:07
337,AAR124,NGO,16:00,16:00,16:12
338,AIH241,WEH,16:00,17:30,17:30
339,KAL023,SFO,16:00,16:00,16:16
340,JJA1406,FUK,16:05,16:25,16:37
341,JNA283,KIX,16:05,16:05,16:18
342,KAL693,TPE,16:05,16:05,16:24
343,AAR751,SIN,16:10,16:40,17:00
344,JNA263,KKJ,16:10,16:10,16:30
345,CSN3066,CSX,16:15,16:15,16:10
346,APJ906,OKA,16:20,16:35,16:44
347,CES5034,PVG,16:20,16:20,16:35
348,CSN3062,CAN,16:25,16:25,16:26
349,XAX505,KUL,16:25,16:25,16:39
350,CES560,TAO,16:35,16:35,16:58
351,KAL671,KUL,16:35,16:35,16:52
352,KAL019,SEA,16:40,16:40,17:19
353,SIA609,SIN,16:40,16:40,17:05
354,CDG4722,TAO,16:45,16:45,17:16
355,CRK629,HKG,16:45,16:45,16:57
356,JNA225,FUK,16:50,16:50,17:07
357,UAL892,SFO,16:50,16:50,17:02
358,APG039,KLO,16:55,16:55,16:54
359,CQH8560,PVG,16:55,16:55,17:09
360,AAR573,TAS,17:00,17:00,17:12
361,JJA1306,KIX,17:00,17:00,17:14
362,ASV703,NRT,17:05,17:05,17:26
363,AAR761,CGK,17:15,17:15,17:22
364,JNA079,DAD,17:15,17:15,17:33
365,KAL1405,PUS,17:15,,17:35
366,AAR118,KIX,17:20,17:20,17:37
367,AAL280,DFW,17:25,17:25,17:40
368,CSN696,DLC,17:30,17:30,17:24
369,ESR511,BKK,17:30,17:30,17:42
370,THA635,BKK,17:30,17:30,17:49
371,KAL001,HNL,17:40,17:40,18:00
372,KAL629,DPS,17:45,17:45,18:02
373,CCA126,PEK,17:50,17:50,17:57
374,KAL929,LED,17:50,17:50,18:06
375,TWB131,VTE,17:50,17:50,18:04
376,HVN405,SGN,17:55,17:55,18:18
377,JJA1608,NGO,18:00,18:00,18:08
378,TWB121,SGN,18:00,18:00,18:30
379,TWB301,GUM,18:00,18:00,18:16
380,AAR767,DEL,18:05,18:15,18:44
381,HVN415,HAN,18:05,19:10,19:35
382,KAL651,BKK,18:05,18:05,18:25
383,KAL471,RGN,18:10,18:10,18:34
384,AAR272,SEA,18:15,18:30,18:45
385,AAR136,FUK,18:20,18:20,18:32
386,AAR577,ALA,18:20,18:20,18:29
387,ACA062,YYZ,18:20,18:20,18:39
388,CSH828,PVG,18:25,18:25,18:27
389,KAL1403,PUS,18:25,,18:41
390,TWB293,FUK,18:25,20:00,20:14
391,ESR591,DAD,18:30,18:30,19:08
392,KAL683,SGN,18:35,18:35,19:02
393,KAL705,NRT,18:35,18:35,19:02
394,KAL781,FUK,18:35,18:35,18:55
395,DAL26,ATL,18:40,18:40,18:52
396,KAL121,SYD,18:40,18:40,19:00
397,KAL463,DAD,18:40,18:40,18:56
398,KAL645,SIN,18:40,18:40,18:59
399,KAL689,PNH,18:40,18:40,19:21
400,KAL853,PEK,18:40,18:40,19:34
401,KAL623,MNL,18:45,18:45,19:12
402,AAR108,NRT,18:50,18:50,19:07
403,AAR755,DAD,18:50,18:50,19:15
404,KAL071,YVR,18:50,18:50,19:16
405,AAR703,MNL,18:55,18:55,19:30
406,KAL895,PVG,18:55,18:55,19:05
407,AAR236,ORD,19:00,19:00,19:19
408,KAL637,HKT,19:00,19:00,19:28
409,TWB307,SPN,19:00,19:00,19:13
410,JNA061,BKI,19:05,19:05,19:18
411,KAL679,HAN,19:05,19:05,19:25
412,KAL751,NGO,19:05,19:05,19:42
413,JJA2305,MNL,19:10,19:10,19:31
414,JJA2507,BKI,19:10,19:10,19:37
415,KAL721,KIX,19:10,19:10,19:27
416,KAL883,URC,19:10,19:10,19:22
417,AAR116,KIX,19:20,19:20,19:32
418,AAR8531,PUS,19:20,,19:29
419,DAL198,SEA,19:20,19:20,19:23
420,AAR735,SGN,19:25,19:25,20:07
421,KAL137,NAN,19:25,19:25,19:47
422,AAR733,HAN,19:30,19:30,20:22
423,AAR739,PNH,19:30,19:30,20:00
424,AAR741,BKK,19:30,19:30,19:54
425,ESR501,BKI,19:30,19:30,19:43
426,KAL085,JFK,19:30,19:30,19:50
427,KAL111,GUM,19:35,19:35,19:54
428,KAL1407,PUS,19:35,20:10,20:10
429,KAL1413,TAE,19:35,,19:57
430,KAL685,SGN,19:35,19:35,19:48
431,DAL170,MSP,19:40,19:40,19:39
432,JJA8403,TAO,19:40,19:40,20:02
433,JNA039,KLO,19:40,19:40,20:09
434,KAL011,LAX,19:40,19:40,20:06
435,EVA159,TPE,19:45,19:45,20:24
436,KAL607,HKG,19:45,19:45,20:04
437,KAL659,BKK,19:45,19:45,20:14
438,AAR745,HKG,19:50,19:50,20:11
439,AAR747,HKT,19:50,19:50,20:20
440,ASV541,BKI,19:50,19:50,20:17
441,CSN684,HRB,19:55,19:55,19:57
442,JNA001,BKK,19:55,19:55,20:28
443,AAR323,CTU,20:00,20:00,20:30
444,AAR367,PVG,20:00,20:00,20:39
445,AAR601,SYD,20:00,20:00,20:21
446,KAL025,SFO,20:00,20:00,20:18
447,JJA2203,BKK,20:05,20:05,20:41
448,JJA4303,VTE,20:05,20:05,20:26
449,KAL631,CEB,20:05,20:05,20:43
450,ASV501,HKG,20:10,20:10,20:35
451,AAR625,SPN,20:15,20:15,20:28
452,CPA419,HKG,20:15,20:15,20:32
453,JJA3106,GUM,20:20,20:20,20:25
454,JNA025,CEB,20:25,20:25,20:51
455,TWB101,BKK,20:25,20:25,21:06
456,TWB127,DAD,20:25,20:25,21:01
457,CYZ202,XIY,20:30,20:30,20:44
458,ESR593,DAD,20:30,20:30,20:46
459,KAL467,CXR,20:30,20:30,20:53
460,KAL719,HND,20:30,20:30,20:55
461,AAR325,KWL,20:35,21:00,21:15
462,ESR571,PPS,20:35,20:35,20:49
463,JNA057,HAN,20:35,20:35,21:22
464,PAL469,MNL,20:35,20:35,20:34
465,AAR204,LAX,20:40,20:40,21:02
466,AAR212,SFO,20:40,20:40,20:58
467,JJA2205,BKK,20:40,20:40,21:27
468,ASV101,GUM,20:45,20:45,21:05
469,CAL163,TPE,20:45,20:45,21:12
470,EVA171,KHH,20:45,20:45,20:57
471,APJ010,KIX,20:50,20:50,21:18
472,JJA2405,CEB,20:50,20:50,21:09
473,JNA059,DAD,20:50,20:50,21:16
474,APG9047,CEB,20:55,20:55,21:24
475,CSC8904,CTU,20:55,20:55,21:35
476,ESR561,CXR,20:55,23:10,23:25
477,VJC861,SGN,20:55,20:55,21:39
478,CSN370,PVG,21:05,21:05,21:20
479,JJA4703,SGN,21:05,21:05,21:33
480,AAR178,HND,21:10,21:10,21:29
481,AAR357,CAN,21:10,21:10,21:26
482,JJA2803,HAN,21:10,21:10,21:31
483,ASV531,KLO,21:15,21:15,21:37
484,KAL611,HKG,21:15,21:15,21:43
485,JNA027,CEB,21:20,21:20,21:41
486,KAL053,HNL,21:20,21:20,21:49
487,THA655,BKK,21:20,21:20,21:47
488,JNA023,CRK,21:25,21:25,22:07
489,AAR709,CEB,21:30,21:30,21:54
490,AAR969,HKG,21:30,21:30,21:51
491,CEB129,CEB,21:35,21:35,21:44
492,JJA4603,CRK,21:35,21:35,21:56
493,TWB107,MFM,21:35,21:35,22:25
494,AMU825,MFM,21:40,21:40,22:17
495,ESR991,VVO,21:40,21:40,22:12
496,JJA2107,HKG,21:40,21:40,22:04
497,PAC751,SZX,21:40,21:40,22:23
498,CSN672,SHE,21:45,22:25,22:28
499,JNA121,MFM,21:45,21:45,22:49
500,AHK129,HKG,21:50,21:50,22:10
501,CES2024,CSX,21:50,22:50,23:34
502,KAL8397,HKG,21:50,21:50,22:00
503,UPS195,ANC,21:50,21:50,22:02
504,UPS99,ANC,21:50,21:50,21:58
505,AAR707,CRK,21:55,21:55,22:14
506,CSN676,DLC,21:55,21:55,22:08
507,FDX5924,ANC,21:55,21:55,22:30
508,JJA2903,DAD,21:55,21:55,22:45
509,KAL251,JFK,22:00,22:00,22:37
510,PAC214,CVG,22:00,23:00,23:15
511,JJA2003,MFM,22:05,22:05,22:39
512,CPA035,HKG,22:10,22:10,22:21
513,CQH8790,SJW,22:10,22:10,22:19
514,CSN316,PEK,22:10,22:10,22:32
515,JJA4907,CXR,22:10,22:10,22:34
516,ASV511,DAD,22:20,22:20,23:03
517,KAL313,HKG,22:25,22:25,22:52
518,FDX5231,MEM,22:30,22:30,22:54
519,KAL349,PEN,22:30,22:30,22:56
520,APJ808,HND,22:35,22:35,23:01
521,CSN8410,WUH,22:35,22:35,22:47
522,HKE627,HKG,22:35,22:35,22:42
523,CDG4708,YNT,22:40,22:40,22:50
524,GTI2688,JFK,22:40,22:40,22:58
525,SBI6274,VVO,22:40,22:40,23:07
526,VJC875,DAD,22:45,22:45,23:46
527,CDG4778,TAO,22:55,22:55,23:05
528,AAR242,SEA,23:00,23:00,23:19
529,CSN6010,CGO,23:05,23:05,23:09
530,KAL271,ATL,23:10,23:10,23:56
531,KAL9575,MXP,23:10,23:10,23:17
532,KAL277,GDL,23:15,23:15,23:26
533,PAL493,CRK,23:15,23:15,23:23
534,KAL319,CAN,23:20,23:20,23:41
535,APG5039,CRK,23:25,23:25,23:21
536,KAL361,HAN,23:25,23:25,23:45
537,TWB157,CXR,23:25,23:25,23:53
538,AAR286,SFO,23:30,23:30,23:49
539,AZG122,GYD,23:35,23:35,23:40
540,APG889,MNL,23:40,23:40,23:37
541,CDG8066,TNA,23:40,23:40,23:31
542,SHU5435,VVO,23:40,23:40,23:43
543,CDG8072,TAO,23:45,23:45,23:54
544,THY91,IST,23:45,23:45,23:51
545,UAE323,DXB,23:55,23:55,23:57
