,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
276,JNA213,KIX,13:45,13:45,13:59
277,KAL503,CDG,13:50,15:02,15:01
278,ASV734,FUK,13:55,13:55,14:08
279,KAL695,KTM,13:55,13:55,14:33
280,AAR365,PVG,14:00,14:00,14:40
281,CDG4088,TAO,14:00,14:00,14:48
282,ESR681,IBR,14:00,14:00,14:18
283,ESR811,TNA,14:00,14:00,14:27
284,GTI523,WUX,14:00,14:00,14:29
285,KAL789,FUK,14:00,14:00,14:15
286,KAL925,AMS,14:05,14:05,14:35
287,TWB271,OKA,14:05,14:05,14:23
288,KAL839,WEH,14:10,14:10,14:46
289,AAR114,KIX,14:15,14:15,14:43
290,CES2018,WEH,14:15,14:15,14:38
291,CES5022,TAO,14:15,15:15,15:38
292,KAL931,FCO,14:15,14:15,15:13
293,AAR174,CTS,14:20,14:20,14:30
294,AAR307,YNT,14:20,14:20,15:05
295,AAR319,TAO,14:20,14:20,14:57
296,AAR713,TPE,14:20,14:20,14:44
297,CCA144,YNJ,14:20,14:20,14:54
298,DLH713,FRA,14:20,15:10,15:34
299,MGL302,ULN,14:20,14:20,15:22
300,JNA203,NRT,14:25,15:15,16:12
301,AAR521,LHR,14:30,14:30,15:08
302,KAL017,LAX,14:30,14:30,15:24
303,CSN6074,YNJ,14:35,14:35,14:59
304,KAL833,SHE,14:35,14:35,15:17
305,AAR202,LAX,14:40,14:40,15:10
306,AFR261,CDG,14:40,15:30,16:04
307,CCA440,CKG,14:40,14:40,15:20
308,ESR643,FUK,14:40,14:40,15:15
309,KAL643,SIN,14:45,14:45,15:26
310,KAL957,TLV,14:45,15:45,15:45
311,TWB295,HSG,14:45,14:45,14:50
312,KAL553,KIX,14:50,14:50,15:29
313,CSN338,CAN,14:55,14:55,15:48
314,CSZ9034,SZX,14:55,14:55,15:43
315,AAR152,SDJ,15:00,15:00,15:36
316,AAR2921,ORD,15:00,16:30,16:50
317,AAR379,CGQ,15:00,15:00,15:41
318,AMU819,MFM,15:05,15:05,15:32
319,CPA411,HKG,15:05,17:15,17:31
320,JJA1104,NRT,15:05,15:05,15:50
321,KAL8205,LAX,15:05,15:05,15:40
322,ASV766,KIX,15:10,15:10,15:54
323,ESR603,NRT,15:10,15:10,15:47
324,APJ006,KIX,15:15,15:15,15:58
325,KAL725,KIX,15:20,15:20,16:02
326,ACA064,YVR,15:25,16:00,16:30
327,JJA1308,KIX,15:25,15:25,16:08
328,CDG4082,TAO,15:30,15:30,15:56
329,ESR613,KIX,15:30,15:30,16:05
330,JJA1404,FUK,15:30,15:30,15:52
331,KAL627,CGK,15:30,15:30,16:00
332,JJA8503,WEH,15:35,15:35,16:10
333,KAL735,OKA,15:40,15:40,16:13
334,TWB285,KIX,15:40,15:40,16:15
335,AAR106,NRT,15:55,15:55,16:19
336,CES268,YNT,15:55,15:55,16:46
337,JNA227,FUK,15:55,18:30,19:21
338,SBI556,VVO,15:55,15:55,16:22
339,AAR124,NGO,16:00,16:00,16:24
340,JJA1108,NRT,16:00,16:00,16:28
341,KAL023,SFO,16:00,16:00,16:36
342,JJA1406,FUK,16:05,16:05,16:35
343,KAL693,TPE,16:05,16:05,16:26
344,JNA263,KKJ,16:10,17:05,17:22
345,JNA283,KIX,16:10,16:10,16:43
346,KAL8551,NRT,16:10,17:57,17:57
347,CSN3066,CSX,16:15,16:15,16:33
348,APJ906,OKA,16:20,16:20,16:45
349,CES5034,PVG,16:20,16:20,17:00
350,FDX5230,MEM,16:20,16:20,16:38
351,CSN3062,CAN,16:25,16:25,16:48
352,XAX505,KUL,16:25,16:25,16:51
353,CES560,TAO,16:35,16:35,17:16
354,CRK629,HKG,16:35,16:35,16:54
355,KAL671,KUL,16:35,16:35,16:57
356,CAL149,TPE,16:40,16:40,17:01
357,SIA609,SIN,16:40,17:05,17:28
358,CDG4722,TAO,16:45,16:45,17:05
359,CCA132,PEK,16:50,16:50,17:13
360,JNA225,FUK,16:50,16:50,17:18
361,KAL129,AKL,16:50,16:50,17:15
362,UAL892,SFO,16:50,16:50,17:03
363,AAR747,HKT,16:55,16:55,17:11
364,APG7039,CEB,16:55,16:55,17:07
365,JJA1306,KIX,17:00,17:00,17:20
366,ASV754,NRT,17:05,17:05,17:26
367,JNA079,DAD,17:05,17:05,17:24
368,AAR751,SIN,17:10,17:10,17:41
369,AAR761,CGK,17:15,17:15,17:34
370,KAL1405,PUS,17:15,,17:38
371,AAR118,KIX,17:20,17:20,17:36
372,AAL280,DFW,17:25,17:25,17:43
373,ASV501,REP,17:30,17:30,17:49
374,CSN696,DLC,17:30,17:30,17:45
375,ESR511,BKK,17:30,17:30,17:54
376,KAL637,HKT,17:30,17:30,18:00
377,THA635,BKK,17:30,17:30,17:46
378,KAL651,BKK,17:35,17:35,18:07
379,KAL001,HNL,17:40,17:40,18:05
380,CCA126,PEK,17:50,17:50,18:03
381,TWB131,VTE,17:50,17:50,18:14
382,HVN405,SGN,17:55,17:55,18:12
383,ACA062,YYZ,18:00,18:00,18:16
384,JJA1608,NGO,18:00,18:00,18:10
385,TWB121,SGN,18:00,18:40,19:14
386,TWB301,GUM,18:00,18:00,18:08
387,HVN415,HAN,18:05,18:05,18:20
388,KAL629,DPS,18:05,18:05,18:27
389,AAR136,FUK,18:15,18:15,18:23
390,AAR272,SEA,18:15,18:30,18:53
391,KAL019,SEA,18:20,18:20,18:38
392,KAL1403,PUS,18:20,,18:47
393,KAL683,SGN,18:20,18:20,18:45
394,CSH828,PVG,18:25,18:25,18:31
395,TWB293,FUK,18:25,18:25,18:34
396,AAR7315,PQC,18:30,18:30,18:58
397,AAR739,PNH,18:30,18:30,19:04
398,ESR591,DAD,18:30,18:30,18:51
399,KAL705,NRT,18:35,18:35,18:59
400,KAL781,FUK,18:35,18:35,18:49
401,DAL26,ATL,18:40,18:40,18:43
402,KAL121,SYD,18:40,18:40,19:13
403,KAL463,DAD,18:40,18:40,19:09
404,KAL645,SIN,18:40,18:40,19:01
405,KAL667,CNX,18:40,18:40,19:07
406,KAL689,PNH,18:40,18:40,19:28
407,KAL853,PEK,18:40,18:40,19:05
408,KAL471,RGN,18:45,18:45,19:13
409,KAL623,MNL,18:45,18:45,19:18
410,AAR108,NRT,18:50,18:50,19:08
411,AAR755,DAD,18:50,18:50,19:22
412,KAL071,YVR,18:50,18:50,19:11
413,AAR703,MNL,18:55,18:55,19:24
414,KAL895,PVG,18:55,18:55,19:20
415,JNA601,HNL,19:00,19:00,19:17
416,TWB307,SPN,19:00,19:00,19:28
417,JNA061,BKI,19:05,19:05,19:30
418,KAL679,HAN,19:05,19:05,19:32
419,KAL751,NGO,19:05,19:05,19:25
420,KAL867,ULN,19:05,19:05,19:26
421,JJA2305,MNL,19:10,19:10,19:47
422,JJA2501,BKI,19:10,19:10,19:36
423,KAL721,KIX,19:15,19:15,19:33
424,AAR116,KIX,19:20,19:20,19:30
425,AAR8531,PUS,19:20,,19:38
426,DAL198,SEA,19:20,19:20,19:22
427,AAR735,SGN,19:25,19:25,19:50
428,ESR993,VVO,19:25,19:25,19:39
429,AAR733,HAN,19:30,19:30,19:52
430,ESR501,BKI,19:30,19:30,19:42
431,KAL085,JFK,19:30,19:30,19:53
432,KAL111,GUM,19:35,19:35,20:03
433,KAL1407,PUS,19:35,,19:45
434,KAL1413,TAE,19:35,,19:51
435,KAL685,SGN,19:35,19:35,20:01
436,JNA051,VTE,19:40,19:40,20:11
437,KAL011,LAX,19:40,19:40,20:10
438,QTR863,DOH,19:40,19:40,20:06
439,EVA159,TPE,19:45,19:45,20:04
440,JJA4303,VTE,19:45,19:45,20:23
441,KAL607,HKG,19:45,19:45,19:56
442,KAL659,BKK,19:45,19:45,20:17
443,AAR745,HKG,19:50,19:50,20:08
444,ASV511,BKI,19:50,19:50,20:14
445,CSN684,HRB,19:55,19:55,19:54
446,JNA001,BKK,19:55,19:55,20:27
447,AAR323,CTU,20:00,20:00,20:13
448,AAR367,PVG,20:00,20:00,20:25
449,AAR601,SYD,20:00,20:00,20:20
450,AAR741,BKK,20:00,20:00,20:33
451,KAL025,SFO,20:00,20:00,20:17
452,JJA2203,BKK,20:05,20:05,20:48
453,KAL123,BNE,20:05,20:05,20:25
454,KAL631,CEB,20:05,20:05,20:29
455,AAR767,DEL,20:10,20:10,20:41
456,AAR625,SPN,20:15,20:40,20:59
457,CPA419,HKG,20:15,20:15,20:20
458,JJA3106,GUM,20:20,20:20,20:33
459,JNA025,CEB,20:25,20:25,20:38
460,TWB101,BKK,20:25,20:25,21:01
461,TWB9127,DAD,20:25,20:25,20:36
462,AAR325,KWL,20:30,20:30,20:47
463,ESR593,DAD,20:30,20:30,20:54
464,KAL467,CXR,20:30,20:30,21:09
465,KAL719,HND,20:30,20:30,20:47
466,CLX635,LUX,20:35,20:45,20:44
467,ESR513,BKK,20:35,20:35,21:37
468,JNA057,HAN,20:35,20:35,21:25
469,PAL469,MNL,20:35,20:35,20:43
470,AAR204,LAX,20:40,20:40,21:06
471,AAR212,SFO,20:40,20:40,20:57
472,AAR232,HNL,20:40,20:40,21:02
473,APJ010,KIX,20:40,20:40,20:50
474,JJA2205,BKK,20:40,20:40,21:19
475,ASV102,GUM,20:45,20:45,21:15
476,ASV531,HKG,20:45,20:45,21:22
477,CAL163,TPE,20:45,21:00,21:40
478,JJA2405,CEB,20:50,20:50,21:11
479,JNA059,DAD,20:50,20:50,21:13
480,APG9047,CEB,20:55,20:55,21:28
481,CSC8904,CTU,20:55,20:55,21:17
482,ESR541,HAN,20:55,20:55,21:31
483,AAR355,CAN,21:00,21:00,21:33
484,AHK119,HKG,21:00,21:00,21:04
485,CSN370,PVG,21:05,21:05,21:26
486,AAR178,HND,21:10,21:10,21:35
487,JJA2803,HAN,21:10,21:10,21:44
488,JJA2903,DAD,21:20,21:20,22:06
489,KAL053,HNL,21:20,21:20,21:45
490,THA657,BKK,21:20,21:20,21:55
491,JJA8607,HAK,21:25,21:25,21:42
492,AAR709,CEB,21:30,21:30,21:48
493,AAR969,HKG,21:30,21:30,21:53
494,JNA023,CRK,21:30,21:30,22:14
495,JJA4703,SGN,21:35,21:35,21:50
496,JNA643,GUM,21:35,21:35,22:02
497,JJA2107,HKG,21:40,21:40,22:10
498,PAC934,SZX,21:40,21:40,21:58
499,CSN672,SHE,21:45,21:45,22:00
500,JNA121,MFM,21:45,22:45,23:22
501,CES2024,CSX,21:50,22:40,23:20
502,AAR707,CRK,21:55,21:55,22:20
503,CSN676,DLC,21:55,21:55,22:12
504,TWB621,SYX,21:55,21:55,22:04
505,HAL460,HNL,22:00,22:00,22:08
506,VDA7851,NGO,22:00,22:00,22:46
507,CDG4708,YNT,22:05,22:05,22:50
508,KAL273,VCP,22:05,22:05,22:34
509,CPA035,HKG,22:10,23:40,23:48
510,CQH8790,SJW,22:10,22:10,22:17
511,CSN316,PEK,22:10,22:10,22:25
512,JJA3404,SPN,22:10,22:10,22:36
513,JJA4903,CXR,22:10,22:10,22:32
514,CEB129,CEB,22:15,22:15,22:22
515,KAL257,JFK,22:15,23:15,23:37
516,ASV553,DAD,22:20,22:20,22:58
517,KAL313,HKG,22:25,22:25,22:26
518,KAL349,PEN,22:30,22:30,22:48
519,UPS26,SDF,22:30,22:30,22:29
520,APJ808,HND,22:35,22:35,22:54
521,CSN8410,WUH,22:35,22:35,22:39
522,HKE627,HKG,22:35,22:35,22:55
523,THY89,IST,22:35,22:35,22:40
524,GTI2628,JFK,22:40,22:30,23:00
525,JJA2907,DAD,22:40,22:40,23:09
526,SWM212,REP,22:45,22:45,22:52
527,CDG4778,TAO,22:55,22:55,23:07
528,CDG8066,TNA,22:55,22:55,23:02
529,JJA2465,CEB,22:55,22:55,23:12
530,AAR242,SEA,23:00,23:30,23:54
531,CSN6010,CGO,23:05,23:05,23:05
532,FDX5924,MEM,23:05,23:05,23:18
533,PAL493,CRK,23:15,23:15,23:17
534,KAL213,SFO,23:20,23:20,23:33
535,KAL283,ORD,23:20,23:20,23:25
536,KAL319,CAN,23:20,23:20,23:15
537,SIA603,SIN,23:20,23:20,23:41
538,KAL647,SIN,23:30,23:30,23:52
539,KAL361,HAN,23:35,23:35,23:38
540,KAL8255,ATL,23:35,23:35,23:50
541,UPS195,ANC,23:35,23:35,23:43
542,ABW649,SVO,23:50,23:50,23:45
543,THY91,IST,23:55,23:55,23:56
544,UAE323,DXB,23:55,23:55,23:59
