,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
96,KAL845,TAO,08:05,08:05,08:43
97,PAL5419,MNL,08:05,08:05,08:15
98,KAL479,HAN,08:10,08:10,08:44
99,KAL603,HKG,08:10,08:10,08:51
100,PAL467,MNL,08:10,08:10,08:33
101,AAR122,NGO,08:15,08:15,08:41
102,AAR327,TSN,08:15,08:15,08:48
103,AAR331,PEK,08:20,08:20,08:59
104,AAR727,HAN,08:20,08:20,08:53
105,JJA8401,TAO,08:20,08:20,08:55
106,JNA231,CTS,08:20,08:50,09:09
107,ASV702,TAK,08:25,08:25,08:53
108,KAL1401,PUS,08:25,,09:00
109,AAR795,FRA,08:30,09:30,10:14
110,CES2044,TAO,08:30,08:30,09:04
111,JJA1102,NRT,08:30,08:30,09:12
112,KAL893,PVG,08:30,08:30,09:08
113,PAL485,CEB,08:30,08:30,08:49
114,TWB101F,TNN,08:35,08:35,09:06
115,AAR369,CAN,08:40,08:40,09:20
116,CPA415,HKG,08:40,08:40,09:03
117,KAL827,SZX,08:40,08:40,09:16
118,AAR132,FUK,08:45,08:45,09:06
119,CDG4620,TAO,08:45,08:45,09:14
120,ESR611,KIX,08:45,08:45,09:02
121,KAL823,MDG,08:45,08:45,09:18
122,KAL865,CAN,08:50,08:50,09:27
123,AAR351,YNJ,08:55,08:55,09:22
124,CES5052,PVG,08:55,08:55,09:24
125,AAR102,NRT,09:00,09:00,09:22
126,AAR303,CGQ,09:00,09:00,09:31
127,AAR309,WEH,09:00,09:00,09:50
128,AAR361,PVG,09:00,09:00,09:53
129,AAR721,HKG,09:00,10:40,11:14
130,KAL819,CSX,09:00,09:00,09:41
131,SIA607,SIN,09:00,09:00,09:29
132,AAR301,DLC,09:05,09:05,09:45
133,AAR317,TAO,09:05,09:05,09:25
134,AFR267,CDG,09:05,09:15,09:55
135,JJA2601,TPE,09:05,09:05,09:36
136,KAL657,BKK,09:05,09:55,10:19
137,KAL775,KMQ,09:05,09:05,09:25
138,KAL881,WUH,09:05,09:05,09:37
139,CPA421,HKG,09:10,09:10,09:33
140,ESR931,HKG,09:10,09:10,09:43
141,JJA1302,KIX,09:10,09:10,09:29
142,KAL681,SGN,09:10,09:10,09:48
143,AAR172,OKA,09:15,09:15,09:47
144,KAL805,TSN,09:15,09:15,10:01
145,KAL807,XIY,09:15,09:15,09:57
146,KAL035,ATL,09:20,09:20,09:57
147,KAL785,KOJ,09:20,09:20,09:54
148,AAR242,SEA,09:30,09:30,09:52
149,ASV742,YGJ,09:30,09:30,10:00
150,JJA3402,SPN,09:30,09:30,09:49
151,JNA113,HKG,09:30,09:30,10:03
152,KAL9913,ZAG,09:30,09:30,10:10
153,AAR152,SDJ,09:35,09:35,10:06
154,JJA1402,FUK,09:35,09:35,10:04
155,KAL073,YYZ,09:35,09:35,10:13
156,KAL723,KIX,09:35,09:35,10:10
157,KAL825,YNJ,09:35,09:35,10:05
158,THA659,BKK,09:35,09:35,09:59
159,AAR158,KMI,09:40,09:40,10:12
160,JNA641,GUM,09:40,09:40,10:16
161,AJX8476,NRT,09:45,09:45,10:02
162,KAL113,GUM,09:45,09:45,10:25
163,XAX507,KUL,09:45,09:45,10:07
164,KAL613,HKG,09:50,09:50,10:23
165,JJA2101,HKG,09:55,09:55,10:12
166,AAR347,XIY,10:00,10:00,10:45
167,AAR711,TPE,10:00,10:00,10:27
168,ASV752,NRT,10:00,10:00,10:32
169,KAL081,JFK,10:00,10:00,10:26
170,UZB8512,TAS,10:00,10:00,10:17
171,HVN417,HAN,10:05,10:05,10:21
172,KAL767,AOJ,10:05,10:05,10:29
173,TWB291,FUK,10:05,10:05,10:21
174,APJ002,KIX,10:10,10:10,10:23
175,JJA8501,WEH,10:10,10:10,10:33
176,JJA8801,SJW,10:10,10:10,10:25
177,KAL703,NRT,10:10,10:10,10:37
178,KAL765,CTS,10:10,10:10,10:35
179,KAL981,VVO,10:10,10:10,10:43
180,UZB512,TAS,10:10,10:10,10:36
181,AAR3533,CKG,10:15,12:50,13:24
182,CPA417,HKG,10:15,10:15,10:31
183,DLH739,MUC,10:15,10:15,10:29
184,HVN409,SGN,10:15,10:15,10:37
185,FIN42,HEL,10:20,10:20,10:39
186,KAL887,XMN,10:20,10:20,10:47
187,THA629,BKK,10:20,10:20,10:53
188,AAR531,VCE,10:25,10:25,10:49
189,AAR222,JFK,10:30,10:30,10:58
190,KAL093,IAD,10:30,10:30,10:47
191,BAW18,LHR,10:35,10:35,11:00
192,DAL158,DTW,10:35,10:35,10:52
193,GIA879,CGK,10:35,10:35,10:51
194,JJA1106,NRT,10:35,10:35,10:50
195,JJA3102,GUM,10:35,10:35,10:45
196,JNA281,KIX,10:35,11:40,12:10
197,KAL691,TPE,10:35,10:35,10:55
198,TWB251,CTS,10:35,10:35,11:33
199,JJA2901,DAD,10:40,10:40,11:10
200,JJA8701,YNT,10:40,10:40,11:16
201,KAL037,ORD,10:40,10:40,11:08
202,KAL483,HAN,10:40,10:40,11:02
203,KAL741,NGO,10:40,10:40,11:04
204,KAL855,PEK,10:40,10:40,11:12
205,LAO922,VTE,10:40,10:40,11:07
206,AAR363,PVG,10:45,11:51,11:51
207,AAR371,SZX,10:55,11:15,11:53
208,LOT98,WAW,10:55,10:55,11:22
209,JJA2001,MFM,11:00,11:00,11:26
210,KAL271,ATL,11:00,11:00,11:24
211,MAS067,KUL,11:00,11:00,11:19
212,ASV7828,TOY,11:05,11:05,11:18
213,JNA245,OKA,11:05,11:05,11:29
214,VJC961,HAN,11:05,11:05,11:35
215,JJA1602,NGO,11:10,11:10,11:27
216,KAL461,DAD,11:10,11:10,11:39
217,KAL897,PVG,11:10,11:10,11:41
218,CSN340,HAK,11:15,11:15,11:32
219,TAX701,DMK,11:15,11:15,11:44
220,CSN686,DLC,11:20,11:20,11:49
221,HVN431,DAD,11:20,11:20,11:47
222,SIA008,LAX,11:20,11:20,11:37
223,GIA871,DPS,11:25,11:25,11:42
224,KAL317,TSN,11:25,11:25,11:55
225,CAL165,KHH,11:30,11:30,11:59
226,ESR631,OKA,11:30,11:30,11:56
227,VJC863,SGN,11:40,11:40,12:06
228,CDG4096,TNA,11:45,11:45,12:00
229,CSN6088,MDG,11:45,11:45,12:04
230,GCR7994,TSN,11:45,11:45,12:22
231,AAR997,TSN,11:50,14:00,14:11
232,CES2040,TAO,11:55,11:55,12:25
233,KAL863,TSN,11:55,11:55,12:30
234,PAC237,HKG,11:55,11:55,12:16
235,AAR541,FRA,12:00,12:00,12:27
236,AAR731,SGN,12:00,10:00,12:02
237,AAV601D,CEB,12:00,12:00,12:40
238,CES550,YNT,12:00,12:00,12:14
239,EVA169,TPE,12:00,12:00,12:12
240,JNA223,FUK,12:00,12:00,12:20
241,KZR210,TSE,12:05,12:05,12:19
242,UPS11,SDF,12:05,11:50,12:08
243,AAR339,HRB,12:10,12:10,12:38
244,CDG4618,TAO,12:15,12:15,13:20
245,CES580,NKG,12:15,12:15,12:34
246,JJA1902,CTS,12:20,12:20,12:32
247,AAR359,HGH,12:25,12:30,12:53
248,AMX091,MEX,12:25,12:25,12:50
249,CSN314,PVG,12:25,12:25,12:36
250,JJA5102,VVO,12:25,12:25,12:42
251,KAL795,CTS,12:25,12:25,12:47
252,TWB283,KIX,12:25,12:25,12:56
253,AAR134,FUK,12:30,12:30,13:15
254,AAR349,NKG,12:30,13:20,14:20
255,AAR501,CDG,12:30,12:30,12:55
256,AAR561,FCO,12:30,12:30,12:45
257,UPS174,ANC,12:30,12:30,12:48
258,CAL161,TPE,12:35,12:35,13:00
259,CCA172,TSN,12:45,12:45,13:07
260,CSN682,SHE,12:45,12:45,13:04
261,HKE619,HKG,12:45,12:45,13:02
262,KAL935,PRG,12:45,12:45,13:10
263,KAL905,FRA,12:50,12:50,13:16
264,KAL937,VIE,12:50,12:50,13:32
265,APG885,MNL,12:55,12:55,13:14
266,CES5042,PVG,12:55,12:55,13:12
267,CSN6080,WUH,12:55,12:55,13:40
268,AAR333,PEK,13:00,13:00,13:53
269,KAL481,DEL,13:00,13:00,13:22
270,KAL869,DLC,13:00,13:00,13:26
271,KAL915,BCN,13:00,13:00,13:42
272,SHU5451,KHV,13:00,13:00,13:02
273,CCA124,PEK,13:05,13:05,13:29
274,CCA140,HGH,13:05,13:05,13:48
275,KAL841,TAO,13:05,13:05,13:34
276,SHU5437,VVO,13:05,13:05,13:25
277,CES2034,TAO,13:10,13:10,13:49
278,FDX5230,IND,13:10,13:10,13:36
279,KAL847,TNA,13:10,13:10,13:38
280,AFL251,SVO,13:15,13:15,13:56
281,ASV764,KIX,13:15,13:15,13:33
282,KAL907,LHR,13:15,13:15,13:59
283,CSN688,CGQ,13:20,13:20,13:46
284,KAL901,CDG,13:20,13:20,14:08
285,KAL923,SVO,13:20,13:20,14:06
286,JJA4501,KHH,13:25,13:25,14:18
287,KAL551,NRT,13:25,14:25,14:48
288,KAL601,HKG,13:25,13:25,14:13
289,KAL951,DXB,13:25,13:25,14:16
290,JJA1802,OKA,13:30,13:30,13:44
291,KAL695,KTM,13:30,13:30,14:02
292,CPA439,HKG,13:35,13:35,14:03
293,KAL207,LAX,13:35,13:35,13:36
294,ASV766,KIX,13:40,13:40,13:58
295,KAL955,IST,13:40,13:40,14:27
296,JNA213,KIX,13:45,13:45,13:54
297,UPS64,ANC,13:45,15:38,16:00
298,AZA759,FCO,13:55,13:55,14:36
299,AAR365,PVG,14:00,15:04,15:04
300,CDG4088,TAO,14:00,14:00,14:24
301,CSA191,PRG,14:00,14:00,14:45
302,KAL789,FUK,14:00,14:00,14:27
303,AIH233,YNT,14:05,14:05,14:32
304,FDX5391,MEM,14:05,14:05,14:22
305,TWB271,OKA,14:05,14:50,15:26
306,KAL839,WEH,14:10,14:10,14:29
307,KAL8553,KIX,14:10,14:10,14:15
308,AIC317,BOM,14:15,14:15,15:30
309,CES2018,WEH,14:15,14:15,14:39
310,CES5022,TAO,14:15,14:15,14:48
311,KAL931,FCO,14:15,14:15,14:55
312,AAR114,KIX,14:20,14:20,14:39
313,AAR307,YNT,14:20,14:20,14:51
314,AAR319,TAO,14:20,15:22,15:22
315,AAR713,TPE,14:20,14:20,14:34
316,CCA144,YNJ,14:20,14:20,14:42
317,DLH713,FRA,14:20,15:00,15:16
318,MGL302,ULN,14:20,14:20,15:06
319,JNA203,NRT,14:25,14:25,14:42
320,AAR521,LHR,14:30,14:30,15:13
321,CES5062,PVG,14:30,14:30,15:24
322,KAL017,LAX,14:30,14:30,15:10
323,CSN6074,YNJ,14:35,14:35,14:58
324,KAL833,SHE,14:35,14:35,15:02
325,AAR202,LAX,14:40,14:40,15:28
326,CCA402,CTU,14:40,14:40,15:09
327,CCA440,CKG,14:40,14:40,15:19
328,ESR643,FUK,14:40,14:40,15:21
329,KAL643,SIN,14:45,14:45,15:36
330,TWB295,HSG,14:45,14:45,14:59
331,AAR174,CTS,14:50,14:50,15:33
332,CSN338,CAN,14:55,14:55,15:40
333,CSZ9034,SZX,14:55,14:55,15:45
334,JJA1108,NRT,15:00,15:00,15:43
335,AMU819,MFM,15:05,15:05,15:57
336,CPA411,HKG,15:05,15:05,16:05
337,JJA1104,NRT,15:05,15:05,15:47
338,KAL927,MXP,15:05,15:05,15:35
339,ESR603,NRT,15:10,15:10,15:54
340,ESR651,KOJ,15:10,15:10,15:48
341,APJ006,KIX,15:15,15:15,15:51
342,KAL725,KIX,15:20,15:20,16:12
343,ACA064,YVR,15:25,16:00,16:28
344,JJA1308,KIX,15:25,15:25,15:58
345,CDG4082,TAO,15:30,15:30,16:23
346,ESR613,KIX,15:30,15:30,16:03
347,JJA1404,FUK,15:30,15:30,16:10
348,KAL1462,GMP,15:30,16:14,16:14
349,KAL627,CGK,15:30,15:30,16:09
350,JJA8503,WEH,15:35,15:35,16:27
351,KAL735,OKA,15:40,15:40,16:20
352,TWB285,KIX,15:40,15:40,16:18
353,KAL941,TAS,15:45,15:45,16:16
354,AAR106,NRT,15:55,15:55,16:25
355,CES268,YNT,15:55,15:55,16:49
356,JNA227,FUK,15:55,15:55,16:22
357,AAR124,NGO,16:00,16:00,16:34
358,KAL023,SFO,16:00,16:00,16:37
359,CCA132,PEK,16:05,16:05,16:31
360,JJA1406,FUK,16:05,16:05,16:47
361,JNA283,KIX,16:05,16:05,16:43
362,KAL693,TPE,16:05,16:05,16:53
363,AAR751,SIN,16:10,17:10,17:18
364,CSZ9032,SZX,16:10,16:10,16:39
365,JNA263,KKJ,16:10,16:10,16:41
366,CES2004,KMG,16:15,16:15,16:32
367,APJ906,OKA,16:20,16:20,16:55
368,CES5034,PVG,16:20,16:20,16:51
369,CSN3062,CAN,16:25,16:25,16:45
370,XAX505,KUL,16:25,16:25,17:01
371,CES560,TAO,16:35,16:35,16:59
372,KAL671,KUL,16:35,16:35,17:05
373,KAL1464,GMP,16:40,17:13,17:13
374,SIA609,SIN,16:40,16:40,17:07
375,CDG4722,TAO,16:45,16:45,17:29
376,JNA225,FUK,16:50,16:50,17:09
377,KAL129,AKL,16:50,16:50,17:22
378,UAL892,SFO,16:50,16:50,16:57
379,CQH8560,PVG,16:55,16:55,17:11
380,AAR377,DLC,17:00,17:00,17:24
381,JJA1306,KIX,17:00,17:00,17:15
382,ASV754,NRT,17:05,17:05,17:34
383,SBI504,IKT,17:05,17:05,17:20
384,AAR573,TAS,17:15,18:15,18:21
385,AAR761,CGK,17:15,17:15,17:28
386,JNA079,DAD,17:15,17:15,17:32
387,KAL1405,PUS,17:15,,17:44
388,AAR118,KIX,17:20,17:20,17:40
389,AAL280,DFW,17:25,17:25,17:37
390,AAR801A,GMP,17:30,17:30,17:42
391,CCA802,TSN,17:30,17:30,17:52
392,CSN696,DLC,17:30,17:30,17:48
393,ESR511,BKK,17:30,17:30,17:47
394,THA635,BKK,17:30,17:30,17:51
395,KAL651,BKK,17:35,17:35,17:53
396,KAL001,HNL,17:40,17:40,18:00
397,CCA126,PEK,17:50,17:50,17:57
398,TWB131,VTE,17:50,17:50,18:57
399,KAL983,IKT,17:55,17:55,18:06
400,ACA062,YYZ,18:00,18:00,18:14
401,JJA1608,NGO,18:00,18:00,18:09
402,TWB121,SGN,18:00,20:35,21:12
403,TWB301,GUM,18:00,18:00,18:28
404,HVN415,HAN,18:05,18:05,18:15
405,KAL629,DPS,18:05,18:05,18:25
406,AAR136,FUK,18:15,18:15,18:30
407,AAR272,SEA,18:15,18:15,18:38
408,AAR577,ALA,18:20,18:20,18:39
409,KAL019,SEA,18:20,18:40,19:01
410,KAL1403,PUS,18:20,,18:46
411,KAL683,SGN,18:20,18:20,18:51
412,CSH828,PVG,18:25,19:25,19:37
413,TWB293,FUK,18:25,18:25,19:13
414,AAR739,PNH,18:30,18:30,18:49
415,ESR591,DAD,18:30,18:30,18:41
416,KAL705,NRT,18:35,18:35,19:32
417,KAL781,FUK,18:35,18:35,18:52
418,DAL26,ATL,18:40,18:40,18:54
419,KAL121,SYD,18:40,18:40,18:59
420,KAL463,DAD,18:40,18:40,19:07
421,KAL471,RGN,18:40,18:40,19:13
422,KAL641,SIN,18:40,18:40,19:01
423,KAL689,PNH,18:40,18:40,19:04
424,KAL853,PEK,18:40,18:40,18:59
425,KAL623,MNL,18:45,18:45,19:09
426,KAL821,DLC,18:45,18:45,19:11
427,AAR108,NRT,18:50,18:50,19:15
428,AAR755,DAD,18:50,20:32,20:32
429,KAL071,YVR,18:50,18:50,19:25
430,AAR703,MNL,18:55,18:55,19:46
431,KAL895,PVG,18:55,18:55,19:18
432,AAR236,ORD,19:00,19:00,19:20
433,KAL637,HKT,19:00,19:00,19:24
434,TWB107,MFM,19:00,19:00,19:35
435,JNA061,BKI,19:05,19:05,19:20
436,KAL679,HAN,19:05,19:05,19:57
437,KAL751,NGO,19:05,19:05,19:28
438,KAL867,ULN,19:05,19:05,19:22
439,JJA2305,MNL,19:10,19:10,19:33
440,JJA2501,BKI,19:10,19:10,19:27
441,KAL655,BOM,19:10,19:25,19:42
442,KAL721,KIX,19:15,19:15,19:38
443,AAR116,KIX,19:20,19:20,19:43
444,AAR8531,PUS,19:20,,19:39
445,DAL198,SEA,19:20,19:20,19:34
446,AAR733,HAN,19:30,19:30,19:49
447,AAR741,BKK,19:30,19:30,20:03
448,AAR753,SIN,19:30,20:30,20:42
449,ESR501,BKI,19:30,19:30,19:40
450,KAL085,JFK,19:30,19:30,19:55
451,KAL111,GUM,19:35,19:35,19:52
452,KAL1407,PUS,19:35,,20:03
453,KAL1413,TAE,19:35,,19:49
454,KAL685,SGN,19:35,19:35,19:55
455,JNA051,VTE,19:40,19:40,20:08
456,KAL011,LAX,19:40,19:40,20:12
457,EVA159,TPE,19:45,19:45,20:13
458,JJA4303,VTE,19:45,19:45,19:59
459,KAL607,HKG,19:45,19:45,20:05
460,KAL659,BKK,19:45,19:45,20:17
461,ASV511,BKI,19:50,19:50,20:10
462,CSN684,HRB,19:55,19:55,20:02
463,JNA001,BKK,19:55,19:55,20:23
464,AAR323,CTU,20:00,20:00,20:12
465,AAR367,PVG,20:00,20:00,20:15
466,KAL025,SFO,20:00,20:00,20:23
467,JJA2203,BKK,20:05,20:05,20:26
468,KAL123,BNE,20:05,20:05,20:26
469,KAL631,CEB,20:05,20:05,20:29
470,ASV531,HKG,20:10,20:10,20:37
471,AAR625,SPN,20:15,21:15,21:24
472,CPA419,HKG,20:15,20:15,20:24
473,AAR232,HNL,20:20,20:20,20:50
474,JJA3106,GUM,20:20,20:20,20:52
475,AAR747,HKT,20:25,20:25,20:49
476,JNA025,CEB,20:25,20:25,20:55
477,TWB101,BKK,20:25,21:35,21:52
478,TWB127,DAD,20:25,21:25,21:50
479,AAR601,SYD,20:30,20:30,20:56
480,AAR735,SGN,20:30,22:30,22:44
481,ESR593,DAD,20:30,20:30,20:46
482,KAL719,HND,20:30,20:30,20:54
483,AAR325,KWL,20:35,20:35,20:54
484,ESR513,BKK,20:35,20:35,20:51
485,JNA057,HAN,20:35,20:35,21:26
486,PAL469,MNL,20:35,20:35,20:44
487,AAR204,LAX,20:40,20:40,21:16
488,AAR212,SFO,20:40,20:40,21:05
489,APJ010,KIX,20:40,21:10,21:45
490,JJA2205,BKK,20:40,20:40,21:02
491,ASV102,GUM,20:45,20:45,21:00
492,CAL163,TPE,20:45,20:45,21:08
493,EVA171,KHH,20:45,20:45,21:04
494,CXA872,XMN,20:50,20:50,21:32
495,JJA2405,CEB,20:50,20:50,21:22
496,JJA8601,SYX,20:50,20:50,21:09
497,JNA059,DAD,20:50,20:50,21:20
498,APG9047,CEB,20:55,22:00,22:12
499,ESR541,HAN,20:55,20:55,21:14
500,KAL005,LAS,21:00,21:00,21:30
501,CSN370,PVG,21:05,21:05,21:18
502,JJA4703,SGN,21:05,21:05,21:39
503,AAR178,HND,21:10,21:10,21:37
504,AAR321,CSX,21:10,22:40,22:58
505,AAR357,CAN,21:10,21:10,21:34
506,JJA2803,HAN,21:10,21:10,21:28
507,JJA2903,DAD,21:20,21:20,22:16
508,KAL053,HNL,21:20,21:20,21:41
509,THA657,BKK,21:20,21:20,21:43
510,JNA003,BKK,21:25,21:25,22:06
511,KAL143F,PUS,21:25,21:25,21:59
512,AAR709,CEB,21:30,21:30,21:48
513,AAR969,HKG,21:30,21:30,21:55
514,JJA2107,HKG,21:40,21:40,21:57
515,CSN672,SHE,21:45,21:45,22:14
516,JNA023,CRK,21:45,21:45,22:29
517,CES2024,CSX,21:50,21:50,22:03
518,UPS195,ANC,21:50,21:50,22:18
519,UPS99,ANC,21:50,21:50,22:08
520,AAR707,CRK,21:55,22:45,23:12
521,CSN676,DLC,21:55,23:10,23:10
522,FDX5924,ANC,21:55,21:55,22:19
523,HAL460,HNL,22:00,22:00,22:02
524,CSN316,PEK,22:10,23:20,23:40
525,JJA3404,SPN,22:10,22:10,23:02
526,JJA4903,CXR,22:10,22:10,22:22
527,JNA121,MFM,22:10,22:10,22:27
528,CEB129,CEB,22:15,22:15,22:24
529,ASV551,DAD,22:20,22:20,23:18
530,KAL313,HKG,22:25,22:25,22:34
531,AAR587,JFK,22:30,22:30,23:06
532,FDX5231,ANC,22:30,22:30,22:39
533,APJ808,HND,22:35,22:35,22:52
534,HKE627,HKG,22:35,22:35,23:13
535,TGW897,SIN,22:35,22:35,23:08
536,THY89,IST,22:35,22:35,22:36
537,CDG4708,YNT,22:40,22:40,22:48
538,SBI560,VVO,22:40,22:40,22:46
539,CDG4778,TAO,22:55,22:55,23:33
540,AAR248,ATL,23:00,23:00,23:20
541,KAL373,PEN,23:00,23:00,22:56
542,AIH511,HAN,23:05,23:05,23:28
543,AHK129,HKG,23:15,23:15,23:16
544,KAL277,GDL,23:15,23:15,23:26
545,KAL213,SFO,23:20,23:20,23:35
546,SIA603,SIN,23:20,23:20,23:42
547,AAR284,SFO,23:30,23:30,23:31
548,KAL9265,ATL,23:30,23:30,23:37
549,KAL361,HAN,23:35,23:35,23:59
550,AAR951,HAN,23:45,23:40,23:52
551,HVN407,SGN,23:55,23:55,23:55
552,THY91,IST,23:55,23:55,23:57
