,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
104,AAR309,WEH,09:00,09:00,09:11
105,AAR317,TAO,09:00,09:00,09:20
106,AAR721,HKG,09:00,09:00,09:22
107,KAL691,TPE,09:00,09:00,09:25
108,KAL723,KIX,09:00,09:00,09:20
109,SIA607,SIN,09:00,09:00,09:14
110,AAR303,CGQ,09:05,09:05,09:36
111,AAR361,PVG,09:05,09:05,09:28
112,ESR611,KIX,09:05,09:05,09:26
113,KAL813,HFE,09:05,09:05,09:34
114,KAL845,TAO,09:05,09:05,09:54
115,KAL891,YNJ,09:05,09:05,09:30
116,AIH712,UUS,09:10,09:10,09:14
117,ASV732,HIJ,09:10,09:10,09:36
118,ESR931,HKG,09:10,09:10,09:15
119,JJA1302,KIX,09:10,09:10,09:30
120,KAL681,SGN,09:10,09:10,09:42
121,CPA421,HKG,09:15,09:15,09:52
122,JNA113,HKG,09:15,09:15,09:38
123,KAL113,GUM,09:15,09:15,09:39
124,KAL657,BKK,09:15,09:15,09:55
125,AAR351,YNJ,09:20,09:20,09:44
126,KAL807,XIY,09:20,09:20,10:08
127,AAR337,YNZ,09:35,09:35,09:46
128,AAR551,IST,09:35,09:35,10:01
129,ESR641,FUK,09:35,09:35,10:34
130,JNA641,GUM,09:35,09:35,09:57
131,KAL035,ATL,09:35,09:35,10:10
132,THA659,BKK,09:35,09:35,09:48
133,XAX507,KUL,09:35,09:35,09:59
134,AAR172,OKA,09:40,09:40,10:12
135,AAR301,DLC,09:40,09:40,09:57
136,ESR661,KMI,09:40,09:40,09:51
137,JNA081,TPE,09:40,09:40,10:03
138,AAR711,TPE,09:45,09:45,10:10
139,AAR371,SZX,09:55,09:55,10:14
140,AFR267,CDG,09:55,09:55,10:22
141,JJA2101,HKG,09:55,09:55,10:16
142,KAL703,NRT,09:55,09:55,10:16
143,ASV752,NRT,10:00,10:00,10:22
144,ASV7628,KIX,10:00,10:00,10:29
145,JJA8501,WEH,10:00,10:00,10:42
146,JJA8701,YNT,10:00,10:00,10:18
147,KAL081,JFK,10:00,11:02,11:02
148,KAL483,HAN,10:00,10:00,10:21
149,JJA3102,GUM,10:05,10:05,10:31
150,KAL763,KIJ,10:05,10:05,10:25
151,KAL765,CTS,10:05,10:05,10:19
152,KAL823,MDG,10:05,10:05,10:31
153,KAL887,XMN,10:05,10:05,10:33
154,KAL981,VVO,10:05,10:05,10:27
155,AAR347,XIY,10:10,10:10,10:35
156,CPA417,HKG,10:10,10:10,10:40
157,JJA3402,SPN,10:10,10:10,10:36
158,JNA245,OKA,10:10,10:10,10:29
159,TWB291,FUK,10:10,10:10,10:27
160,HVN409,SGN,10:15,10:15,10:36
161,KAL093,IAD,10:15,10:15,10:42
162,KAL805,TSN,10:15,10:15,10:38
163,KAL073,YYZ,10:20,10:20,10:56
164,APJ002,KIX,10:25,10:25,10:46
165,JNA085,DAD,10:30,11:40,12:10
166,TWB275,KMJ,10:30,10:30,10:43
167,GIA879,CGK,10:35,10:35,10:40
168,HVN417,HAN,10:35,10:35,10:44
169,JJA1106,NRT,10:35,10:35,10:50
170,JJA1402,FUK,10:35,10:35,10:48
171,KAL741,NGO,10:35,10:35,10:53
172,KAL037,ORD,10:40,10:40,11:08
173,KAL613,HKG,10:40,10:40,10:56
174,KAL767,AOJ,10:40,10:40,10:59
175,BAW18,LHR,10:45,10:45,12:07
176,HVN431,DAD,10:45,10:45,11:08
177,JJA2601,TPE,10:45,10:45,10:59
178,AAR222,JFK,10:50,10:50,11:13
179,AAR363,PVG,10:50,10:50,11:05
180,DAL158,DTW,10:50,10:50,11:04
181,LOT98,WAW,10:50,10:50,11:06
182,THA657,BKK,10:50,10:50,11:16
183,VJC863,SGN,10:50,10:50,11:02
184,CSN340,HAK,10:55,10:55,11:13
185,AAR541,FRA,11:00,11:00,11:23
186,JJA2001,MFM,11:00,11:00,11:20
187,MAS067,KUL,11:00,11:00,11:39
188,FIN42,HEL,11:05,11:05,11:33
189,KAL727,KIX,11:05,11:05,11:35
190,KAL745,FUK,11:05,11:05,11:27
191,VJC961,HAN,11:05,11:05,11:18
192,JJA1602,NGO,11:10,11:10,11:45
193,KAL485,DAD,11:10,11:10,11:37
194,KAL897,PVG,11:10,11:10,11:41
195,TWB251,CTS,11:10,11:10,11:25
196,KAL913,MAD,11:15,11:15,11:49
197,CSN686,DLC,11:20,11:20,11:29
198,SWM214,REP,11:20,11:20,11:31
199,TAX701,DMK,11:20,11:20,11:52
200,THA689,BKK,11:20,11:20,11:43
201,ESR631,OKA,11:30,11:30,12:00
202,GIA871,DPS,11:35,11:35,11:57
203,LAO922,VTE,11:35,11:35,11:48
204,JJA2901,DAD,11:40,11:40,12:02
205,UIA169,TPE,11:40,11:40,11:54
206,CAL165,KHH,11:45,11:45,12:15
207,CDG4096,TNA,11:45,11:45,12:04
208,KZR210,TSE,11:45,11:45,12:13
209,CES2040,TAO,11:55,11:55,12:21
210,CES550,YNT,12:00,12:00,12:17
211,CSN314,PVG,12:00,12:00,12:05
212,JNA223,FUK,12:00,12:00,12:19
213,JJA1902,CTS,12:05,12:05,12:23
214,GCR7994,TSN,12:10,12:10,12:25
215,CES580,NKG,12:15,12:15,12:27
216,CDG4618,TAO,12:20,12:20,12:31
217,RBA652,BWN,12:20,12:20,12:35
218,AAR339,HRB,12:25,12:25,12:49
219,AAR561,FCO,12:25,12:25,12:45
220,CAL161,TPE,12:25,12:25,13:20
221,SHU5451,KHV,12:25,12:25,12:30
222,AAR349,NKG,12:30,12:30,13:22
223,AAR359,HGH,12:30,12:30,12:41
224,AAR7111,TPE,12:30,12:30,12:54
225,AAR997,TSN,12:30,13:32,13:32
226,ASV742,YGJ,12:30,12:30,12:47
227,JJA5102,VVO,12:30,12:30,13:09
228,TWB283,KIX,12:30,12:30,12:51
229,AAR134,FUK,12:40,12:40,13:07
230,BOX550,LEJ,12:40,12:00,12:33
231,QTR8981,DOH,12:40,12:40,12:52
232,SIA611,SIN,12:40,12:40,13:14
233,AAR511,BCN,12:45,12:45,13:12
234,CCA172,TSN,12:45,12:45,13:16
235,CSN682,SHE,12:45,12:45,12:56
236,HKE619,HKG,12:45,12:45,13:00
237,KAL481,DEL,12:45,12:45,13:17
238,KAL951,DXB,12:45,12:45,13:05
239,CCA140,HGH,12:50,12:50,13:23
240,CSA191,PRG,12:50,12:50,13:25
241,CSN6088,MDG,12:50,12:50,13:03
242,KAL869,DLC,12:50,12:50,13:29
243,UPS11,SDF,12:50,12:50,12:59
244,APG885,MNL,12:55,13:45,14:13
245,CES5042,PVG,12:55,12:55,13:30
246,KAL795,CTS,12:55,12:55,13:27
247,KAL847,TNA,12:55,12:55,13:36
248,AAR333,PEK,13:00,13:00,13:40
249,KAL907,LHR,13:00,13:00,13:51
250,CCA124,PEK,13:05,13:05,13:45
251,JJA1704,MYJ,13:05,13:05,13:38
252,KAL861,TAO,13:05,13:05,13:48
253,ASV764,KIX,13:10,13:10,13:34
254,KAL789,FUK,13:10,13:10,14:00
255,AFL251,SVO,13:15,13:15,13:56
256,CES2034,TAO,13:15,13:15,14:00
257,KAL937,VIE,13:15,13:15,13:43
258,CSN688,CGQ,13:20,13:20,13:54
259,KAL905,FRA,13:20,13:20,14:06
260,MGL302,ULN,13:20,13:20,14:02
261,KAL695,KTM,13:25,13:25,13:57
262,CSN6080,WUH,13:30,13:30,14:04
263,JJA1802,OKA,13:30,13:30,14:08
264,JNA941F,PUS,13:30,14:17,14:28
265,CPA433,HKG,13:35,13:35,14:11
266,KAL839,WEH,13:35,13:35,14:10
267,SHU5437,VVO,13:35,13:35,13:58
268,AAR158,KMI,13:40,13:40,14:03
269,ASV774,OKA,13:40,13:40,14:19
270,KAL601,HKG,13:45,13:45,14:17
271,CXA872,XMN,13:55,13:55,14:21
272,ESR681,IBR,13:55,13:55,14:05
273,AAR713,TPE,14:00,14:00,14:25
274,CDG4088,TAO,14:00,14:00,14:15
275,CES2018,WEH,14:00,14:00,14:27
276,KAL909,CDG,14:00,14:00,14:30
277,AMU819,MFM,14:05,14:05,14:29
278,CCA144,YNJ,14:05,14:05,14:34
279,KAL925,AMS,14:05,14:05,14:23
280,AAR114,KIX,14:10,14:10,14:23
281,AAR365,PVG,14:10,14:10,14:33
282,ASV792,CTS,14:10,14:10,14:26
283,KAL1403,PUS,14:10,,14:20
284,AAR319,TAO,14:15,14:15,14:51
285,TWB271,OKA,14:15,14:15,14:36
286,AAR307,YNT,14:20,14:20,14:41
287,CES5022,TAO,14:20,14:20,14:38
288,FDX5392,EWR,14:20,14:20,14:46
289,JNA233,CTS,14:20,14:20,15:25
290,ASV734,FUK,14:25,14:25,14:40
291,AAR521,LHR,14:30,14:30,15:05
292,KAL017,LAX,14:30,14:30,14:56
293,KAL833,SHE,14:30,14:30,14:48
294,CSN6074,YNJ,14:35,14:35,14:44
295,JJA4501,KHH,14:35,14:35,15:02
296,KAL643,SIN,14:35,14:35,14:56
297,KAL735,OKA,14:35,14:35,14:49
298,KAL957,TLV,14:35,14:35,14:55
299,AAR202,LAX,14:40,14:40,15:03
300,FDX5230,IND,14:40,14:40,15:08
301,KAL8955,IST,14:40,14:40,15:00
302,TWB285,KIX,14:40,14:40,14:53
303,ESR651,KOJ,14:45,14:45,14:50
304,CSN338,CAN,14:50,14:50,14:58
305,JJA1104,NRT,14:50,14:50,15:13
306,TWB295,HSG,14:50,14:50,15:01
307,CSZ9034,SZX,14:55,14:55,15:13
308,JNA213,KIX,15:00,15:00,15:16
309,CPA411,HKG,15:05,15:05,15:10
310,FDX6018,MEM,15:05,15:05,15:09
311,KAL627,CGK,15:05,15:05,15:37
312,AAR152,SDJ,15:10,15:10,15:21
313,CCA132,PEK,15:10,15:10,15:49
314,KAL725,KIX,15:10,15:10,15:29
315,KAL931,FCO,15:10,15:10,15:26
316,ESR613,KIX,15:20,15:20,15:36
317,JNA203,NRT,15:20,15:20,15:43
318,ASV704,TAK,15:25,15:25,15:55
319,CDG4082,TAO,15:25,15:25,15:31
320,DLH713,FRA,15:25,15:25,15:39
321,JJA8503,WEH,15:25,15:25,15:57
322,AAR124,NGO,15:30,15:30,15:46
323,JJA1404,FUK,15:30,15:30,15:53
324,KAL941,TAS,15:30,15:30,15:45
325,CSN3066,CSX,15:35,15:35,15:41
326,TWB611,WNZ,15:35,15:35,15:49
327,ESR603,NRT,15:40,15:40,15:51
328,APJ006,KIX,15:45,15:45,16:01
329,ESR643,FUK,15:50,15:50,15:58
330,KAL019,SEA,15:50,15:50,16:25
331,AAR106,NRT,15:55,16:00,16:11
332,CCA440,CKG,15:55,15:55,16:09
333,CRK629,HKG,15:55,15:55,16:06
334,XAX505,KUL,15:55,15:55,16:27
335,KAL023,SFO,16:00,16:00,16:21
336,SBI556,VVO,16:00,16:00,16:07
337,CES268,YNT,16:05,16:05,16:24
338,JJA1308,KIX,16:05,16:05,16:29
339,CSN3062,CAN,16:15,16:15,16:13
340,JNA061,BKI,16:15,16:50,17:12
341,CES5034,PVG,16:20,16:20,16:31
342,JJA1406,FUK,16:20,16:20,16:40
343,KAL693,TPE,16:20,16:20,16:43
344,APJ906,OKA,16:25,16:25,16:35
345,SBI504,IKT,16:25,16:25,16:33
346,TAX709,DMK,16:25,16:25,16:46
347,SIA609,SIN,16:35,16:35,17:01
348,AAR751,SIN,16:40,16:40,17:23
349,ASV754,NRT,16:40,16:40,17:36
350,CES560,TAO,16:40,16:40,17:16
351,KAL671,KUL,16:45,16:45,17:07
352,AAR761,CGK,16:55,17:15,17:38
353,APG039,KLO,16:55,16:55,16:49
354,JJA1306,KIX,16:55,16:55,17:31
355,AAR118,KIX,17:00,17:00,17:10
356,CCA802,TSN,17:05,17:05,17:19
357,ESR511,BKK,17:05,17:05,17:27
358,KAL129,AKL,17:05,17:05,17:24
359,AAR379,CGQ,17:10,17:10,17:29
360,JNA003,BKK,17:10,17:10,17:33
361,KAL1405,PUS,17:15,,17:42
362,JNA225,FUK,17:20,19:00,19:15
363,KAL001,HNL,17:20,17:20,17:49
364,KAL651,BKK,17:20,17:20,17:53
365,AAR767,DEL,17:25,17:25,17:40
366,HVN405,SGN,17:25,17:25,17:47
367,CSN696,DLC,17:30,18:20,18:29
368,THA635,BKK,17:30,17:30,17:59
369,TWB131,VTE,17:35,17:35,17:45
370,CQH8560,PVG,17:40,21:15,21:45
371,JNA071,HKT,17:45,17:45,18:01
372,ACA064,YVR,17:55,17:55,18:13
373,AAR272,SEA,18:00,18:15,18:44
374,JJA1608,NGO,18:00,18:00,18:10
375,JJA4205,CNX,18:00,18:00,18:16
376,JNA051,VTE,18:00,20:15,21:22
377,KAL629,DPS,18:00,18:00,18:42
378,TWB301,GUM,18:00,18:00,18:18
379,UAL892,SFO,18:00,18:10,18:33
380,AAR747,HKT,18:05,18:05,18:27
381,HVN415,HAN,18:05,18:05,18:20
382,JJA2305,MNL,18:05,18:05,18:22
383,KAL667,CNX,18:05,18:05,18:31
384,KAL683,SGN,18:05,18:05,18:40
385,AAR577,ALA,18:10,19:40,20:03
386,CCA126,PEK,18:10,18:10,18:24
387,AAR136,FUK,18:15,18:15,18:39
388,KAL471,RGN,18:15,18:15,18:48
389,AAR741,BKK,18:20,18:20,18:51
390,ESR591,DAD,18:20,18:20,18:35
391,CSH828,PVG,18:25,18:25,18:37
392,KAL637,HKT,18:25,18:25,18:46
393,DAL26,ATL,18:30,18:30,18:49
394,KAL689,PNH,18:30,18:30,18:58
395,TWB293,FUK,18:30,18:30,18:53
396,KAL463,DAD,18:35,18:35,19:05
397,KAL623,MNL,18:35,18:35,19:15
398,KAL645,SIN,18:35,18:35,19:00
399,KAL071,YVR,18:40,18:40,19:24
400,KAL679,HAN,18:40,18:40,19:07
401,KAL781,FUK,18:40,18:40,18:56
402,AAR755,DAD,18:45,18:45,19:10
403,KAL121,SYD,18:45,18:45,19:10
404,KAL705,NRT,18:45,18:45,19:18
405,AAL280,DFW,18:50,18:50,19:21
406,AAR108,NRT,18:50,18:50,19:14
407,AAR703,MNL,18:50,18:50,19:25
408,KAL653,BKK,18:50,18:50,19:18
409,ACA062,YYZ,18:55,18:55,19:34
410,CSN370,PVG,18:55,18:55,19:02
411,ESR501,BKI,19:00,19:00,19:13
412,KAL751,NGO,19:00,19:00,19:31
413,KAL853,PEK,19:00,19:00,19:20
414,KAL631,CEB,19:05,19:05,19:50
415,KAL685,SGN,19:05,19:05,19:33
416,KAL895,PVG,19:05,19:05,19:27
417,AAR116,KIX,19:10,19:10,19:27
418,AAR236,ORD,19:10,19:10,19:37
419,JJA4303,VTE,19:10,19:10,19:22
420,ASV541,KLO,19:15,19:15,19:29
421,AAR8531,PUS,19:20,,19:29
422,AAR735,SGN,19:25,20:05,20:38
423,KAL137,NAN,19:25,19:25,19:51
424,KAL1413,TAE,19:25,,19:43
425,JJA2203,BKK,19:30,19:30,19:52
426,KAL085,JFK,19:30,19:30,19:56
427,AAR733,HAN,19:35,20:25,20:49
428,AAR739,PNH,19:35,19:35,19:59
429,AAR745,HKG,19:35,19:35,19:56
430,KAL111,GUM,19:35,19:35,20:01
431,KAL1407,PUS,19:35,,19:49
432,JNA057,HAN,19:40,19:40,20:44
433,KAL011,LAX,19:40,19:40,20:11
434,EVA159,TPE,19:45,21:50,22:04
435,KAL123,BNE,19:45,19:45,20:18
436,TWB147,CRK,19:45,19:45,20:01
437,JJA2507,BKI,19:50,19:50,20:11
438,CPA419,HKG,19:55,19:55,20:04
439,JNA095,JHB,19:55,20:55,22:06
440,AAR367,PVG,20:00,20:00,20:21
441,AAR601,SYD,20:00,20:00,20:22
442,ASV511,BKI,20:00,20:00,20:19
443,CSN684,HRB,20:00,20:00,20:06
444,KAL607,HKG,20:00,20:00,20:24
445,CQH8790,SJW,20:05,20:05,20:09
446,DAL198,SEA,20:05,20:05,20:05
447,JNA025,CEB,20:05,20:05,21:02
448,TWB101,BKK,20:05,20:05,20:16
449,JJA3106,GUM,20:10,20:10,21:00
450,KAL659,BKK,20:10,20:10,20:26
451,ASV102,GUM,20:15,20:15,20:39
452,AAR625,SPN,20:20,20:20,20:35
453,JJA2405,CEB,20:20,20:20,20:28
454,JJA961F,CJU,20:20,20:20,20:33
455,KAL025,SFO,20:20,20:20,20:42
456,PAL469,MNL,20:25,20:25,21:08
457,THA8109,BKK,20:25,20:25,20:32
458,AAR743,BKK,20:30,20:30,21:16
459,TWB127,DAD,20:30,20:30,20:51
460,ESR571,PPS,20:35,20:35,20:46
461,JJA2205,BKK,20:35,20:35,21:05
462,KAL053,HNL,20:35,20:35,21:12
463,KAL467,CXR,20:35,20:35,20:58
464,TWB121,SGN,20:35,20:35,21:11
465,AAR212,SFO,20:40,20:40,21:18
466,CSN672,SHE,20:40,20:40,20:41
467,EVA171,KHH,20:40,20:40,20:54
468,KAL719,HND,20:40,20:40,20:56
469,ASV531,HKG,20:45,20:45,21:28
470,ESR593,DAD,20:45,20:45,21:24
471,ESR541,HAN,20:50,20:50,21:32
472,KAL721,KIX,20:50,20:50,21:26
473,APJ010,KIX,20:55,21:10,22:02
474,CAL163,TPE,20:55,20:55,21:37
475,CSC8904,CTU,20:55,20:55,21:30
476,ESR513,BKK,20:55,20:55,21:43
477,SHU5535,VVO,20:55,20:55,21:06
478,AAR204,LAX,21:00,21:00,21:47
479,AAR357,CAN,21:10,21:10,21:39
480,AAR709,CEB,21:10,21:10,21:41
481,CDG4778,TAO,21:10,21:10,21:34
482,JJA2803,HAN,21:10,22:30,22:55
483,JNA059,DAD,21:10,22:30,23:09
484,JNA643,GUM,21:10,21:50,22:32
485,JJA2903,DAD,21:20,21:20,22:17
486,JJA4703,SGN,21:20,21:20,22:00
487,AAR178,HND,21:25,21:25,21:52
488,JJA2107,HKG,21:25,22:10,23:06
489,THA655,BKK,21:25,21:25,21:50
490,AAR707,CRK,21:30,21:30,22:15
491,AAR969,HKG,21:30,21:30,21:57
492,JNA023,CRK,21:35,21:35,22:11
493,TWB107,MFM,21:35,21:35,21:54
494,KAL611,HKG,21:45,21:45,22:20
495,JJA4903,CXR,21:50,21:50,22:27
496,HKE627,HKG,21:55,21:55,22:08
497,AAR933,HAN,22:05,22:05,22:31
498,CDG4988,TNA,22:05,22:05,22:19
499,CSN676,DLC,22:05,22:05,22:13
500,FDX5231,MEM,22:05,22:05,22:23
501,JNA121,MFM,22:05,23:20,23:33
502,JJA2465,CEB,22:10,22:10,22:44
503,PAC238,LAX,22:10,22:10,22:29
504,CEB129,CEB,22:15,22:15,22:25
505,ASV551,DAD,22:20,22:20,22:53
506,JJA2003,MFM,22:20,22:20,22:37
507,TWB145,HAN,22:30,22:30,23:26
508,APG9047,CEB,22:35,22:35,22:35
509,FDX5924,ANC,22:35,22:35,22:42
510,JNA123,MFM,22:35,22:35,23:28
511,APJ808,HND,22:45,23:20,23:45
512,CDG4708,YNT,22:45,22:45,22:57
513,UPS99,ANC,22:45,22:45,22:49
514,APG889,MNL,22:50,22:50,22:48
515,JJA2907,DAD,22:50,22:50,23:22
516,PAL493,CRK,22:50,22:50,23:00
517,SBI560,VVO,22:55,22:55,23:01
518,KAL271,ATL,23:05,23:05,23:04
519,KAL859,PEK,23:05,23:05,23:40
520,SIA603,SIN,23:05,23:05,23:31
521,CES5086,TNA,23:10,23:10,23:14
522,QDA9902,TAO,23:15,23:15,23:20
523,CSN316,PEK,23:20,23:20,23:17
524,KAL8213,LAX,23:20,23:20,23:24
525,AAR286,SFO,23:30,23:30,23:42
526,CDG4722,TAO,23:50,23:50,23:50
527,UAE323,DXB,23:50,23:50,23:53
