,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
62,APJ012,KIX,07:30,07:30,07:39
63,JNA201,NRT,07:30,07:30,07:45
64,PAL485,CEB,07:30,07:30,07:42
65,JJA1408,FUK,07:35,07:35,07:47
66,JNA077,DAD,07:40,07:40,07:57
67,TWB125,DAD,07:45,07:45,08:24
68,TWB211,NRT,07:45,07:45,08:10
69,JNA063,BKI,07:50,07:50,08:11
70,TWB145,KLO,07:50,11:50,12:19
71,CEB181,KLO,07:55,09:01,09:01
72,KAL635,CRK,07:55,07:55,08:27
73,TWB281,KIX,07:55,07:55,08:13
74,AAR6233,SPN,08:00,08:00,08:18
75,JNA211,KIX,08:00,08:00,08:20
76,KAL787,FUK,08:00,08:00,08:23
77,PAL491,CRK,08:00,08:00,08:06
78,AAR112,KIX,08:05,08:05,08:30
79,KAL479,HAN,08:05,08:05,08:29
80,AAR122,NGO,08:10,08:10,08:25
81,ESR825,HUN,08:10,08:10,08:18
82,JJA1102,NRT,08:10,08:10,08:28
83,ABL369,NGB,08:15,08:15,08:34
84,KAL827,SZX,08:15,08:15,08:53
85,AAR331,PEK,08:20,08:20,08:42
86,AAR727,HAN,08:20,08:20,08:40
87,JJA8401,TAO,08:20,08:20,08:32
88,KAL603,HKG,08:20,08:20,08:45
89,KAL1401,PUS,08:25,,08:38
90,KAL893,PVG,08:25,08:25,09:06
91,AAR353,CKG,08:30,08:30,08:59
92,AAR369,CAN,08:30,08:30,08:48
93,CES2044,TAO,08:30,08:30,08:38
94,JNA021,CEB,08:30,08:30,09:15
95,JNA231,CTS,08:35,08:35,08:55
96,AAR132,FUK,08:40,08:40,08:51
97,ESR601,NRT,08:40,08:40,08:59
98,AAR795,FRA,08:45,08:45,09:21
99,CDG4620,TAO,08:45,08:45,08:54
100,KAL831,SHE,08:50,08:50,09:09
101,AAR327,TSN,08:55,08:55,09:17
102,CES5052,PVG,08:55,08:55,09:42
103,KAL865,CAN,08:55,08:55,09:12
104,AAR102,NRT,09:00,09:00,09:51
105,AAR309,WEH,09:00,09:00,09:50
106,AAR317,TAO,09:00,09:00,09:28
107,AAR351,YNJ,09:00,09:00,09:35
108,AAR721,HKG,09:00,09:00,09:23
109,KAL691,TPE,09:00,09:00,09:19
110,KAL723,KIX,09:00,09:00,09:19
111,SIA607,SIN,09:00,09:00,09:29
112,AAR303,CGQ,09:05,09:05,09:25
113,AAR361,PVG,09:05,09:47,10:13
114,ESR611,KIX,09:05,09:05,09:24
115,KAL813,HFE,09:05,09:05,09:33
116,KAL845,TAO,09:05,09:05,09:31
117,KAL891,YNJ,09:05,09:05,09:38
118,AAR174,CTS,09:10,09:10,09:33
119,ASV103,GUM,09:10,09:10,09:31
120,ASV753,HIJ,09:10,09:10,09:37
121,ESR931,HKG,09:10,09:10,09:36
122,JJA1302,KIX,09:10,09:10,09:29
123,KAL681,SGN,09:10,09:10,09:40
124,KAL113,GUM,09:15,09:15,09:35
125,KAL981,VVO,09:15,09:15,09:44
126,AAR337,YNZ,09:20,09:20,09:48
127,CPA421,HKG,09:20,09:20,09:46
128,KAL807,XIY,09:20,09:20,09:57
129,JNA125,MFM,09:30,09:30,09:53
130,KAL091,BOS,09:30,10:00,10:19
131,AAR551,IST,09:35,09:35,10:06
132,ESR641,FUK,09:35,09:35,09:42
133,JNA641,GUM,09:35,09:35,09:47
134,KAL657,BKK,09:35,09:35,09:59
135,THA659,BKK,09:35,09:35,10:08
136,AAR172,OKA,09:40,09:40,09:54
137,AAR301,DLC,09:40,09:40,10:01
138,ESR661,KMI,09:40,09:40,10:03
139,JNA081,TPE,09:40,09:40,10:03
140,AAR711,TPE,09:45,09:45,10:11
141,KAL035,ATL,09:45,09:45,10:07
142,XAX507,KUL,09:50,12:55,13:30
143,AAR371,SZX,09:55,10:56,10:56
144,AFR267,CDG,09:55,09:55,10:24
145,ASV513,DAD,09:55,09:55,10:19
146,JJA2101,HKG,09:55,09:55,10:15
147,KAL703,NRT,09:55,09:55,10:34
148,AAR729,HAN,10:00,10:00,10:43
149,ASV701,NRT,10:00,10:00,10:16
150,JJA8501,WEH,10:00,10:00,10:30
151,KAL081,JFK,10:00,10:00,10:25
152,JJA3102,GUM,10:05,10:05,10:23
153,KAL483,HAN,10:05,10:05,10:48
154,KAL763,KIJ,10:05,10:05,10:37
155,KAL765,CTS,10:05,10:05,10:22
156,KAL823,MDG,10:05,10:05,10:36
157,KAL887,XMN,10:05,10:05,10:34
158,AAR347,XIY,10:10,10:10,10:26
159,CPA417,HKG,10:10,10:10,10:28
160,JJA3402,SPN,10:10,10:10,10:29
161,JJA8701,YNT,10:10,10:10,10:20
162,JNA655,GUM,10:10,10:10,10:36
163,TWB291,FUK,10:10,10:10,10:43
164,HVN409,SGN,10:15,10:15,10:39
165,KAL093,IAD,10:15,10:15,10:40
166,KAL805,TSN,10:15,10:15,10:41
167,JNA085,DAD,10:20,10:20,10:45
168,KAL073,YYZ,10:20,10:20,10:45
169,TWB611,WNZ,10:20,10:20,11:07
170,APJ002,KIX,10:25,10:50,11:09
171,GIA879,CGK,10:35,10:35,10:47
172,HVN417,HAN,10:35,10:35,11:16
173,JJA1402,FUK,10:35,10:35,10:49
174,KAL741,NGO,10:35,10:35,10:59
175,AAR757,DAD,10:40,10:40,10:50
176,AAR997,TSN,10:40,10:40,11:15
177,JJA2601,TPE,10:40,10:40,10:57
178,JJA8305,NTG,10:40,10:40,11:22
179,KAL037,ORD,10:40,10:40,10:57
180,KAL613,HKG,10:40,10:40,10:53
181,BAW18,LHR,10:45,10:45,11:18
182,HVN431,DAD,10:45,10:45,11:12
183,AAR222,JFK,10:50,10:50,11:20
184,AAR363,PVG,10:50,10:50,11:29
185,DAL158,DTW,10:50,10:50,11:02
186,LOT98,WAW,10:50,10:50,11:25
187,THA657,BKK,10:50,10:50,11:27
188,VJC863,SGN,10:50,12:00,12:17
189,CSN340,HAK,10:55,10:55,11:40
190,AAR1243,NGO,11:00,11:00,11:31
191,JJA2001,MFM,11:00,11:00,11:42
192,AAR541,FRA,11:05,11:05,11:51
193,KAL727,KIX,11:05,11:05,11:50
194,KAL745,FUK,11:05,11:05,11:40
195,MAS067,KUL,11:05,11:05,11:54
196,UZB512,TAS,11:05,11:05,11:32
197,VJC961,HAN,11:05,11:05,11:46
198,JJA1602,NGO,11:10,11:10,11:42
199,KAL485,DAD,11:10,11:10,11:38
200,KAL897,PVG,11:10,11:10,11:56
201,SBI5792,OVB,11:10,11:10,11:58
202,TWB309,SPN,11:10,11:10,11:34
203,FIN42,HEL,11:15,11:15,11:44
204,KAL913,MAD,11:15,12:15,12:15
205,CSN686,DLC,11:20,11:20,11:48
206,TAX701,DMK,11:20,11:20,12:08
207,THA689,BKK,11:20,11:20,11:49
208,ESR631,OKA,11:30,11:30,12:05
209,ABL715,CEB,11:35,11:35,12:13
210,GIA871,DPS,11:35,11:35,12:03
211,KAL317,TSN,11:35,11:35,12:02
212,KAL8235,LAX,11:35,11:35,11:53
213,LAO922,VTE,11:35,11:35,12:11
214,JJA2901,DAD,11:40,11:40,12:00
215,KAL207,LAX,11:40,11:40,11:45
216,UIA169,TPE,11:40,11:40,12:25
217,CAL165,KHH,11:45,11:45,12:33
218,CDG4096,TNA,11:45,11:45,12:12
219,KZR210,TSE,11:45,11:45,12:21
220,AIC313,DEL,11:50,11:50,12:30
221,TWB165,DAD,11:50,11:50,12:23
222,CES2040,TAO,11:55,11:55,12:27
223,ESR521,MFM,11:55,14:20,14:34
224,ESR563,CXR,11:55,11:55,12:28
225,AIH241,WEH,12:00,12:00,12:30
226,CES550,YNT,12:00,12:00,12:36
227,JNA223,FUK,12:00,12:00,12:20
228,TWB237,NGO,12:05,12:05,12:26
229,GCR7994,TSN,12:10,12:10,12:33
230,UPS174,ANC,12:10,12:10,12:48
231,CES580,NKG,12:15,12:15,12:42
232,CSN314,PVG,12:15,12:15,12:37
233,AAR339,HRB,12:20,12:20,12:51
234,CDG4618,TAO,12:20,12:20,12:39
235,RBA652,BWN,12:20,12:20,12:38
236,AAR561,FCO,12:25,12:25,13:14
237,CAL161,TPE,12:25,12:25,12:47
238,SHU5451,KHV,12:25,12:25,12:42
239,AAR349,NKG,12:30,12:30,12:45
240,AAR359,HGH,12:30,12:30,12:53
241,DLH719,MUC,12:30,12:30,13:05
242,JJA5102,VVO,12:30,12:30,13:02
243,HKE619,HKG,12:35,12:35,12:50
244,SIA611,SIN,12:35,12:35,12:55
245,AAR134,FUK,12:40,12:40,13:03
246,AAR717,KHH,12:40,12:40,13:01
247,BOX550,LEJ,12:40,12:40,12:58
248,UPS11,SDF,12:40,12:40,12:53
249,AAR511,BCN,12:45,12:45,13:20
250,CCA172,TSN,12:45,12:45,13:11
251,CSN682,SHE,12:45,12:45,13:08
252,KAL481,DEL,12:45,12:45,13:11
253,KAL951,DXB,12:45,12:45,13:31
254,AAR333,PEK,12:50,12:50,13:28
255,CCA140,HGH,12:50,12:50,13:05
256,CSA191,PRG,12:50,12:50,13:25
257,CSN6088,MDG,12:50,12:50,13:41
258,KAL869,DLC,12:50,12:50,13:17
259,CES5042,PVG,12:55,12:55,13:35
260,KAL847,TNA,12:55,12:55,13:23
261,KAL907,LHR,12:55,12:55,13:37
262,CCA124,PEK,13:05,13:05,13:35
263,JJA1704,MYJ,13:05,13:05,13:22
264,KAL861,TAO,13:05,13:25,14:04
265,AFL251,SVO,13:10,13:10,13:43
266,ASV713,KIX,13:10,13:10,13:28
267,KAL789,FUK,13:10,13:10,13:25
268,CES2034,TAO,13:15,13:15,13:47
269,CSN6080,WUH,13:15,13:15,13:17
270,KAL937,VIE,13:15,13:15,13:49
271,CSN688,CGQ,13:20,13:20,13:53
272,KAL905,FRA,13:20,13:20,14:00
273,MGL302,ULN,13:20,13:20,13:57
274,KAL695,KTM,13:25,13:25,13:50
275,CXA872,XMN,13:30,13:30,13:43
276,JJA8703,YNT,13:30,13:30,14:07
277,KAL551,NRT,13:30,13:30,13:45
278,KAL839,WEH,13:35,13:35,14:15
279,SHU5437,VVO,13:35,13:35,13:33
280,FDX5986,MEM,13:40,13:40,13:59
281,TWB671,KHH,13:40,13:40,13:54
282,KAL601,HKG,13:45,13:45,14:09
283,ASV851,LYI,13:50,13:50,14:11
284,CPA433,HKG,13:50,13:50,14:05
285,AAR713,TPE,14:00,14:00,14:23
286,CDG4088,TAO,14:00,14:00,14:18
287,CES2018,WEH,14:00,14:00,14:35
288,KAL901,CDG,14:00,14:00,14:25
289,AMU821,MFM,14:05,14:05,14:15
290,KAL925,AMS,14:05,14:05,14:32
291,AAR114,KIX,14:10,15:11,15:11
292,AAR365,PVG,14:10,14:10,14:42
293,KAL1403,PUS,14:10,,14:28
294,AAR319,TAO,14:15,14:15,14:29
295,AAR307,YNT,14:20,14:20,14:44
296,CES5022,XIY,14:20,14:20,14:22
297,FDX5392,EWR,14:20,14:20,14:31
298,TWB147,CRK,14:25,14:25,14:50
299,AAR521,LHR,14:30,14:30,14:48
300,KAL017,LAX,14:30,14:30,14:55
301,KAL833,SHE,14:30,14:30,14:52
302,CSN6074,YNJ,14:35,14:35,14:41
303,JJA4501,KHH,14:35,14:35,15:05
304,KAL643,SIN,14:35,14:35,14:45
305,KAL957,TLV,14:35,14:35,14:58
306,AAR202,LAX,14:40,14:40,15:00
307,FDX5230,IND,14:40,14:40,14:48
308,TWB285,KIX,14:40,14:40,15:19
309,AAR335,PEK,14:50,14:50,15:07
310,CSN338,CAN,14:50,14:50,15:17
311,JJA1104,NRT,14:50,14:50,15:25
312,CSZ9034,SZX,14:55,14:55,15:10
313,CPA411,HKG,15:00,15:00,15:13
314,JNA213,KIX,15:00,15:00,15:32
315,FDX6018,MEM,15:05,15:05,15:15
316,KAL627,CGK,15:05,15:05,15:44
317,AAR152,SDJ,15:10,15:10,15:36
318,CCA132,PEK,15:10,15:10,15:34
319,KAL725,KIX,15:10,15:10,15:29
320,KAL931,FCO,15:10,15:10,15:38
321,ESR613,KIX,15:20,15:20,15:53
322,JNA203,NRT,15:20,15:20,15:42
323,CCA144,YNJ,15:25,15:25,15:51
324,CDG4082,TAO,15:25,15:25,15:45
325,JJA8503,WEH,15:25,15:45,16:18
326,JJA1404,FUK,15:30,15:30,15:40
327,KAL117,GUM,15:30,15:30,15:49
328,KAL941,TAS,15:30,15:30,16:01
329,TWB213,NRT,15:30,15:30,15:47
330,AAR106,NRT,15:35,15:50,16:14
331,AAR124,NGO,15:35,16:00,16:28
332,CSN3066,CSX,15:35,15:35,15:59
333,AAR761,CGK,15:40,15:40,15:55
334,ESR603,NRT,15:40,15:40,16:03
335,ESR643,FUK,15:50,15:50,16:16
336,CCA440,CKG,15:55,15:55,15:57
337,CRK629,HKG,15:55,15:55,16:05
338,XAX505,KUL,15:55,15:55,16:08
339,KAL019,SEA,16:00,16:00,16:40
340,KAL023,SFO,16:00,16:00,16:20
341,CES268,YNT,16:05,17:05,17:05
342,JNA095,JHB,16:05,16:05,16:37
343,SBI6272,VVO,16:05,16:05,16:10
344,AIH233,YNT,16:10,16:10,16:23
345,CSN3062,CAN,16:15,16:15,16:12
346,KAL693,TPE,16:15,16:15,16:32
347,AAR751,SIN,16:20,16:35,16:48
348,CES5034,PVG,16:20,16:20,16:35
349,APJ906,OKA,16:25,16:25,16:45
350,SBI6302,IKT,16:25,16:25,16:30
351,TAX709,DMK,16:25,16:25,16:42
352,SIA609,SIN,16:35,16:35,17:02
353,ASV703,NRT,16:40,16:40,16:57
354,CES560,TAO,16:40,16:40,17:00
355,KAL671,KUL,16:40,16:40,16:53
356,AAR747,HKT,16:45,16:45,17:11
357,KAL129,AKL,16:45,16:45,17:06
358,ETH672,NRT,16:50,16:50,16:50
359,APG039,KLO,16:55,16:55,16:56
360,JJA1306,KIX,16:55,16:55,17:15
361,CCA802,TSN,17:05,17:05,17:43
362,ESR511,BKK,17:05,17:05,17:27
363,JNA003,BKK,17:10,17:10,17:40
364,KAL1405,PUS,17:15,17:45,18:44
365,JNA225,FUK,17:20,17:20,17:38
366,KAL001,HNL,17:20,17:20,17:52
367,KAL637,HKT,17:20,17:20,17:48
368,KAL651,BKK,17:20,17:20,17:54
369,CSN696,DLC,17:30,17:30,17:34
370,THA635,BKK,17:30,17:30,17:45
371,ESR503,BKI,17:35,18:35,18:53
372,TWB131,VTE,17:35,17:35,17:50
373,CQH8560,PVG,17:40,23:40,23:39
374,KAL629,DPS,17:40,17:40,18:00
375,ACA064,YVR,17:55,19:30,19:57
376,HVN405,SGN,17:55,17:55,18:27
377,JJA1608,NGO,18:00,18:00,18:14
378,JJA4205,CNX,18:00,18:20,18:42
379,JNA061,BKI,18:00,18:00,18:21
380,KAL8313,HKG,18:00,18:00,18:02
381,TWB301,GUM,18:00,18:00,18:16
382,AAR272,SEA,18:05,18:05,18:38
383,AAR741,BKK,18:05,18:25,18:46
384,HVN415,HAN,18:05,18:05,18:35
385,KAL667,CNX,18:05,18:05,18:25
386,KAL683,SGN,18:05,18:05,18:40
387,AAR577,ALA,18:10,18:10,18:30
388,CCA126,PEK,18:10,18:10,19:02
389,AAR136,FUK,18:15,18:30,18:58
390,KAL471,RGN,18:15,18:15,19:00
391,ESR591,DAD,18:20,18:20,18:32
392,CSH828,PVG,18:25,18:25,18:49
393,DAL198,SEA,18:30,18:30,18:51
394,KAL689,PNH,18:30,18:30,19:04
395,TWB293,FUK,18:30,18:30,18:54
396,KAL463,DAD,18:35,18:35,18:56
397,KAL623,MNL,18:35,20:35,21:07
398,KAL645,SIN,18:35,18:35,19:01
399,KAL071,YVR,18:40,18:40,19:06
400,KAL679,HAN,18:40,18:40,19:06
401,KAL781,FUK,18:40,18:40,19:04
402,AAR755,DAD,18:45,18:45,19:25
403,KAL121,SYD,18:45,18:45,19:26
404,KAL705,NRT,18:45,18:45,19:08
405,AAL280,DFW,18:50,18:50,19:00
406,AAR108,NRT,18:50,18:50,19:10
407,KAL631,CEB,18:50,18:50,19:14
408,AAR116,KIX,18:55,18:55,19:12
409,ACA062,YYZ,18:55,19:25,20:06
410,CSN370,PVG,18:55,18:55,19:22
411,ESR501,BKI,19:00,19:00,19:11
412,KAL743,NGO,19:00,19:00,19:18
413,KAL853,PEK,19:00,19:00,19:21
414,KAL653,BKK,19:05,19:05,19:31
415,KAL685,SGN,19:05,19:05,19:18
416,KAL895,PVG,19:05,19:05,19:16
417,JJA4303,VTE,19:10,19:10,19:28
418,AAR739,PNH,19:15,19:20,19:43
419,AAR703,MNL,19:20,22:20,23:00
420,AAR735,SGN,19:25,19:25,19:37
421,AAR745,HKG,19:25,19:25,19:48
422,DAL170,MSP,19:25,19:25,19:33
423,KAL1413,TAE,19:25,,19:45
424,AAR733,HAN,19:30,20:30,21:05
425,JJA2203,BKK,19:30,19:30,19:55
426,KAL085,JFK,19:30,19:30,19:59
427,JNA051,VTE,19:35,19:35,20:02
428,KAL111,GUM,19:35,19:35,19:51
429,KAL1407,PUS,19:35,,19:53
430,KAL011,LAX,19:40,19:40,20:10
431,EVA159,TPE,19:45,19:45,19:52
432,KAL123,BNE,19:45,19:45,20:04
433,TWB307,SPN,19:45,19:45,19:55
434,AAR8531,PUS,19:50,,20:16
435,CPA419,HKG,19:50,19:50,20:00
436,JJA2507,BKI,19:50,19:50,20:08
437,AAR367,PVG,20:00,20:00,20:18
438,AAR601,SYD,20:00,20:00,20:13
439,ABL803F,PUS,20:00,20:00,20:30
440,ASV541,BKI,20:00,20:00,20:24
441,CSN684,HRB,20:00,20:00,20:02
442,KAL607,HKG,20:00,20:00,20:22
443,CQH8790,SJW,20:05,20:05,20:08
444,DAL26,ATL,20:05,20:05,20:20
445,JNA025,CEB,20:05,20:05,20:37
446,TWB101,BKK,20:05,20:05,20:26
447,KAL659,BKK,20:10,20:10,20:32
448,ASV501,HKG,20:15,20:15,20:51
449,JJA8403,TAO,20:15,20:15,20:28
450,AAR232,HNL,20:20,20:20,20:39
451,AAR625,SPN,20:20,20:30,20:57
452,AAR743,BKK,20:20,20:30,20:45
453,JJA2405,CEB,20:20,20:20,20:34
454,KAL025,SFO,20:20,20:20,20:42
455,AAR224,JFK,20:25,20:25,21:19
456,ASV531,KLO,20:30,20:30,21:11
457,CYZ202,XIY,20:30,20:30,21:17
458,ESR571,PPS,20:35,20:50,21:02
459,JJA4103,PQC,20:35,20:35,21:09
460,KAL053,HNL,20:35,20:35,20:55
461,KAL467,CXR,20:35,20:35,21:00
462,TWB121,SGN,20:35,20:35,21:16
463,AAR204,LAX,20:40,20:40,21:11
464,AAR212,SFO,20:40,20:55,21:08
465,CSN672,SHE,20:40,20:40,20:46
466,EVA171,KHH,20:40,20:40,20:58
467,KAL719,HND,20:40,20:40,21:00
468,AAR567,ULN,20:45,20:45,21:07
469,ESR593,DAD,20:45,20:45,20:55
470,ESR561,CXR,20:50,22:50,23:20
471,KAL721,KIX,20:50,20:50,21:02
472,CAL163,TPE,20:55,20:55,21:33
473,CSC8904,CTU,20:55,20:55,21:13
474,ESR513,BKK,20:55,20:55,21:22
475,APJ010,KIX,21:00,21:00,21:15
476,AMU825,MFM,21:05,21:05,21:14
477,PAC751,SZX,21:05,21:05,21:40
478,AAR357,CAN,21:10,21:10,21:31
479,AAR709,CEB,21:10,21:10,21:35
480,CDG4778,TAO,21:10,21:10,21:22
481,JJA2803,HAN,21:10,21:10,21:57
482,JNA059,DAD,21:10,21:10,21:49
483,JJA2903,DAD,21:20,21:40,22:04
484,JJA4703,SGN,21:20,21:20,21:28
485,THA655,BKK,21:25,21:25,21:38
486,AAR178,HND,21:30,21:30,21:45
487,AAR707,CRK,21:30,23:30,23:57
488,AAR969,HKG,21:30,21:30,21:55
489,AHK129,HKG,21:50,21:50,21:52
490,JJA4907,CXR,21:50,21:50,22:09
491,UPS195,ANC,21:50,21:50,21:50
492,HKE627,HKG,21:55,21:55,22:00
493,KAL345,SIN,22:00,22:00,22:20
494,CDG4988,TNA,22:05,22:05,21:59
495,CEB129,CEB,22:05,22:05,22:26
496,CSN676,DLC,22:05,22:05,22:03
497,FDX5231,MEM,22:05,22:05,22:22
498,JNA121,MFM,22:05,22:05,22:12
499,JJA3106,GUM,22:10,22:10,22:24
500,JJA3404,SPN,22:10,22:10,22:18
501,PAC238,LAX,22:10,22:10,22:29
502,CPA035,HKG,22:15,22:15,22:16
503,ASV511,DAD,22:20,22:20,22:41
504,JJA2003,MFM,22:20,22:20,22:35
505,KAL251,JFK,22:20,22:20,23:02
506,PAC214,CVG,22:25,22:25,22:47
507,KAL313,HKG,22:30,22:30,22:45
508,KAL349,PEN,22:30,22:30,22:38
509,TWB163,HAN,22:30,22:30,22:51
510,APG9047,CEB,22:35,22:35,22:31
511,FDX5924,ANC,22:35,22:35,22:36
512,SHU5435,VVO,22:35,22:35,22:33
513,AAR587,BRU,22:40,22:40,22:54
514,APJ808,HND,22:40,22:40,23:07
515,JJA2407,CEB,22:40,22:40,22:56
516,KAL9575,MXP,22:40,22:40,22:58
517,VJC875,DAD,22:40,22:40,23:05
518,CDG4708,YNT,22:45,22:45,22:43
519,UPS99,ANC,22:45,22:45,22:49
520,UAL892,SFO,22:50,22:45,23:45
521,TWB107,MFM,22:55,22:55,23:10
522,AAR242,SEA,23:00,23:00,23:25
523,KAL271,ATL,23:05,23:05,23:41
524,KAL859,PEK,23:05,23:05,23:19
525,TWB127,DAD,23:05,23:05,23:43
526,TWB157,CXR,23:05,23:05,23:13
527,AIH211,CTU,23:10,23:40,23:49
528,CES5086,YNJ,23:10,23:10,23:11
529,AAR3233,CTU,23:15,23:15,23:30
530,CSN316,PEK,23:15,23:15,23:22
531,ESR871,PVG,23:15,23:15,23:34
532,SIA603,SIN,23:15,23:15,23:32
533,KAL213,LAX,23:20,23:20,23:28
534,QDA9902,TAO,23:20,23:20,23:15
535,KAL319,CAN,23:35,23:35,23:54
536,KAL277,GDL,23:40,23:40,23:51
537,APG7047,CEB,23:50,23:50,23:47
538,CDG4722,TAO,23:50,23:50,23:59
