,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
212,KAL938,VIE,11:50,11:48,11:48
213,ASV712,KIX,11:55,11:42,11:42
214,CES5041,PVG,11:55,11:50,11:50
215,CSN6079,WUH,11:55,11:51,11:51
216,KAL1404,PUS,11:55,11:39,11:39
217,KAL896,PVG,11:55,11:43,11:43
218,KAL748,OKJ,12:00,11:45,11:45
219,KAL788,FUK,12:00,11:47,11:47
220,CCA139,HGH,12:05,12:57,12:57
221,KAL952,DXB,12:05,11:53,11:53
222,APG884,MNL,12:10,11:55,11:55
223,CES2033,TAO,12:10,11:35,11:35
224,KAL846,TAO,12:10,11:59,11:59
225,CSN687,CGQ,12:15,11:46,11:46
226,AAR310,WEH,12:20,12:07,12:07
227,ESR642,FUK,12:20,11:58,11:58
228,JJA8402,TAO,12:20,12:17,12:17
229,FDX5235,MEM,12:25,12:13,12:13
230,AIC310,BOM,12:30,12:46,12:46
231,JJA5163,VVO,12:30,12:14,12:14
232,CPA438,HKG,12:35,12:30,12:30
233,JNA212,KIX,12:35,12:36,12:36
234,AAR111,KIX,12:40,13:37,13:37
235,AAR302,DLC,12:40,13:09,13:09
236,CCA401,CTU,12:40,12:45,12:45
237,ASV742,TAK,12:45,12:16,12:16
238,CDG4087,TAO,12:50,13:24,13:24
239,MGL301,ULN,12:50,12:54,12:54
240,AAR318,TAO,12:55,13:11,13:11
241,AFR262,CDG,12:55,12:49,12:49
242,CXA871,XMN,12:55,12:37,12:37
243,KAL906,FRA,12:55,13:17,13:17
244,THY88,IST,12:55,13:58,13:58
245,AAR131,FUK,13:00,12:38,12:38
246,ESR612,KIX,13:00,13:06,13:06
247,AAR121,NGO,13:05,12:40,12:40
248,FDX5128,ANC,13:05,12:53,12:53
249,GTI2418,LAX,13:05,13:39,13:39
250,CCA143,YNJ,13:10,12:47,12:47
251,KAL284,ORD,13:10,12:43,12:43
252,TWB282,KIX,13:10,13:13,13:13
253,CES2017,WEH,13:15,12:42,12:42
254,CES5021,XIY,13:15,13:32,13:32
255,KAL832,SHE,13:15,13:03,13:03
256,JNA202,NRT,13:20,13:15,13:15
257,TWB238,NGO,13:20,12:48,12:48
258,CSN6073,YNJ,13:25,12:52,12:52
259,KAL956,IST,13:25,12:39,12:39
260,AAR328,TSN,13:30,13:34,13:34
261,ESR606,NRT,13:35,13:00,13:00
262,TWB670,RMQ,13:35,13:28,13:28
263,AMU822,MFM,13:40,13:20,13:20
264,CCA135,PEK,13:40,13:42,13:42
265,CCA439,CKG,13:40,13:22,13:22
266,TWB292,FUK,13:45,13:35,13:35
267,AAR332,PEK,13:50,13:26,13:26
268,AAR502,CDG,13:50,13:50,13:50
269,ACA063,YVR,13:50,13:43,13:43
270,JJA1301,KIX,13:50,13:49,13:49
271,KAL930,LED,13:50,13:46,13:46
272,AAR562,FCO,13:55,13:40,13:40
273,CSN337,CAN,13:55,13:47,13:47
274,CSZ9033,SZX,13:55,13:30,13:30
275,ESR882,TPE,13:55,14:07,14:07
276,KAL530,FRA,13:55,16:02,16:02
277,JJA8502,WEH,14:00,13:38,13:38
278,JNA082,TPE,14:00,13:45,13:45
279,CPA410,HKG,14:05,15:49,15:49
280,JJA1115,NRT,14:10,13:33,13:33
281,CCA131,PEK,14:15,14:19,14:19
282,KAL724,KIX,14:15,13:53,13:53
283,KAL810,CGO,14:15,13:48,13:48
284,KAL806,TSN,14:20,14:40,14:40
285,KAL894,PVG,14:20,13:56,13:56
286,AAR304,CGQ,14:30,15:11,15:11
287,AAR362,PVG,14:30,14:42,14:42
288,CDG4081,TAO,14:30,14:33,14:33
289,JJA1101,NRT,14:30,14:13,14:13
290,AAR794,FRA,14:35,15:53,15:53
291,ESR602,NRT,14:35,13:41,13:41
292,JJA8702,YNT,14:35,15:02,15:02
293,KAL1406,PUS,14:35,14:05,14:05
294,KAL908,LHR,14:35,15:05,15:05
295,TWB202,NRT,14:40,14:11,14:11
296,APJ005,KIX,14:45,14:26,14:26
297,ASV752,FSZ,14:45,14:36,14:36
298,KAL510,ARN,14:45,14:29,14:29
299,UAL893,SFO,14:45,15:29,15:29
300,SBI6271,VVO,14:50,15:37,15:37
301,AAR352,YNJ,14:55,14:24,14:24
302,CES267,YNT,14:55,16:24,16:24
303,KAL814,HFE,14:55,14:31,14:31
304,KLM855,AMS,14:55,14:50,14:50
305,KAL902,CDG,15:00,14:58,14:58
306,JJA2602,TPE,15:05,14:59,14:59
307,KAL926,AMS,15:05,14:46,14:46
308,AAR151,SDJ,15:10,14:48,14:48
309,AAL281,DFW,15:15,15:00,15:00
310,CES2003,KMG,15:15,15:03,15:03
311,DAL199,SEA,15:15,15:14,15:14
312,KAL914,MAD,15:15,15:21,15:21
313,CES5033,PVG,15:20,15:39,15:39
314,HKE630,HKG,15:20,15:35,15:35
315,KAL074,YYZ,15:20,14:57,14:57
316,XAX504,KUL,15:20,15:19,15:19
317,AAR171,OKA,15:25,14:53,14:53
318,AIH242,WEH,15:25,15:01,15:01
319,CSN3061,CAN,15:25,14:55,14:55
320,JJA8802,SJW,15:25,15:18,15:18
321,APJ905,OKA,15:30,15:12,15:12
322,CES559,TAO,15:35,15:16,15:16
323,JNA206,NRT,15:35,15:08,15:08
324,SIA600,SIN,15:35,15:17,15:17
325,CSZ9031,SZX,15:40,15:06,15:06
326,KAL742,NGO,15:40,15:22,15:22
327,CDG4721,TAO,15:45,15:32,15:32
328,CRK628,HKG,15:45,16:04,16:04
329,AAR101,NRT,15:50,15:42,15:42
330,AAR522,LHR,15:50,15:41,15:41
331,JJA1601,NGO,15:50,15:45,15:45
332,KAL686,SGN,15:50,15:24,15:24
333,KAL932,FCO,15:50,15:10,15:10
334,AAR364,PVG,15:55,15:52,15:52
335,APG038,KLO,15:55,15:28,15:28
336,KAL892,YNJ,15:55,15:13,15:13
337,AAR173,CTS,16:00,15:40,15:40
338,KAL928,MXP,16:00,15:57,15:57
339,SBI6301,IKT,16:05,22:37,22:37
340,ASV702,NRT,16:10,15:50,15:50
341,THA634,BKK,16:15,16:29,16:29
342,AAR133,FUK,16:20,15:59,15:59
343,ACA061,YYZ,16:20,16:35,16:35
344,KAL036,ATL,16:20,15:47,15:47
345,CCA801,TSN,16:25,16:18,16:18
346,HVN404,SGN,16:25,16:09,16:09
347,KAL038,ORD,16:25,16:21,16:21
348,KAL092,BOS,16:25,15:55,15:55
349,CSN695,DLC,16:30,16:13,16:13
350,DAL159,DTW,16:30,16:00,16:00
351,ETH672,ADD,16:30,16:58,16:58
352,KAL704,NRT,16:30,16:05,16:05
353,KAL820,CSX,16:30,17:09,17:09
354,KAL856,PEK,16:30,16:51,16:51
355,AAR512,BCN,16:35,16:07,16:07
356,AAR712,TPE,16:35,16:11,16:11
357,CCA125,PEK,16:35,16:26,16:26
358,HVN414,HAN,16:35,16:22,16:22
359,JJA1105,NRT,16:35,16:14,16:14
360,KAL020,SEA,16:40,16:19,16:19
361,KAL898,PVG,16:45,17:16,17:16
362,KAL094,IAD,16:50,16:17,16:17
363,KAL692,TPE,16:50,16:37,16:37
364,KAL808,XIY,16:50,16:15,16:15
365,AAR702,MNL,16:55,16:49,16:49
366,KAL032,DFW,16:55,16:31,16:31
367,KAL870,DLC,16:55,16:47,16:47
368,QTR858,DOH,16:55,16:43,16:43
369,UAE322,DXB,16:55,17:06,17:11
370,AAR348,XIY,17:00,16:40,16:40
371,AAR8534,PUS,17:00,16:42,16:42
372,KAL604,HKG,17:00,17:14,17:14
373,KAL982,VVO,17:00,17:01,17:01
374,TWB284,KIX,17:00,16:55,16:55
375,AAR370,CAN,17:05,16:44,16:44
376,KAL730,AKJ,17:05,16:33,16:33
377,TWB252,CTS,17:05,17:04,17:04
378,AAR231,HNL,17:10,16:50,16:50
379,KAL8246,ATL,17:10,16:12,16:12
380,KAL766,CTS,17:15,16:57,16:57
381,KAL866,CAN,17:15,17:02,17:02
382,AAR221,JFK,17:20,16:56,16:56
383,DAL171,MSP,17:20,17:09,17:09
384,KAL024,SFO,17:20,16:52,16:52
385,KAL082,JFK,17:20,17:04,17:04
386,KAL622,MNL,17:20,16:59,16:59
387,CSH827,PVG,17:25,17:23,17:23
388,KAL862,TAO,17:25,17:40,17:40
389,JJA5101,VVO,17:30,17:56,17:56
390,AAR201,LAX,17:35,17:30,17:30
391,JNA078,DAD,17:35,17:38,17:38
392,KAL138,NAN,17:35,17:15,17:15
393,KAL660,BKK,17:35,17:33,17:33
394,KAL828,SZX,17:35,16:53,16:53
395,KAL864,TSN,17:35,17:44,17:44
396,AAR722,HKG,17:40,18:12,18:12
397,ESR932,HKG,17:40,17:57,17:57
398,KAL1408,PUS,17:40,17:12,17:12
399,KAL840,WEH,17:40,17:18,17:18
400,THY90,IST,17:40,17:06,17:06
401,AAR271,SEA,17:45,17:24,17:24
402,KAL122,SYD,17:45,17:17,17:17
403,AAR308,YNT,17:50,18:00,18:00
404,AAR798,MXP,17:50,19:14,19:14
405,KAL018,LAX,17:50,17:21,17:21
406,KAL054,HNL,17:50,17:35,17:35
407,KAL072,YVR,17:50,17:50,17:50
408,KAL848,TNA,17:50,17:36,17:36
409,KAL790,FUK,17:55,17:31,17:31
410,KAL888,XMN,17:55,17:26,17:26
411,TWB126,DAD,17:55,17:55,17:55
412,JNA022,CEB,18:05,17:43,17:43
413,JNA114,HKG,18:05,18:06,18:06
414,AAR340,HRB,18:10,17:46,17:46
415,AAR350,NKG,18:10,17:42,17:42
416,AAR360,HGH,18:10,18:22,18:22
417,JJA2102,HKG,18:15,18:24,18:24
418,AAR334,PEK,18:20,18:19,18:19
419,ESR644,FUK,18:20,17:52,17:52
420,ASV714,KIX,18:25,17:41,17:41
421,PAC947,CVG,18:25,,
422,SOO947,CVG,18:25,18:11,18:11
423,AAR3543,CKG,18:30,18:13,18:13
424,AAR372,SZX,18:30,18:01,18:01
425,AAR728,HAN,18:30,18:17,18:17
426,ASV724,FUK,18:35,17:59,17:59
427,KAL480,HAN,18:35,18:18,18:18
428,KAL648,SIN,18:35,18:39,18:39
429,AAR320,TAO,18:45,18:53,18:53
430,EVA160,TPE,18:45,19:01,19:01
431,JJA1801,OKA,18:45,18:58,18:58
432,KAL614,HKG,18:45,18:47,18:47
433,AAR113,KIX,18:55,18:26,18:26
434,CSN6087,MDG,18:55,18:14,18:14
435,JJA8504,WEH,18:55,19:08,19:08
436,AAR602,SYD,19:00,18:45,18:45
437,ESR652,KOJ,19:00,18:34,18:34
438,JJA2002,MFM,19:00,19:06,19:06
439,JJA1403,FUK,19:05,18:37,18:37
440,ASV756,TOY,19:10,18:49,18:49
441,JJA1901,CTS,19:10,18:55,18:55
442,CPA418,HKG,19:15,19:27,19:27
443,PAC916,HKG,19:15,19:45,19:45
444,AAR366,PVG,19:20,20:45,20:45
445,AAR732,SGN,19:25,19:23,19:23
446,KAL796,CTS,19:30,19:10,19:10
447,JJA3109,GUM,19:35,18:57,18:57
448,PAL468,MNL,19:35,18:42,18:42
449,TWB272,OKA,19:35,19:03,19:03
450,AIH232,YNT,19:40,19:37,19:37
451,CAL162,TPE,19:45,19:21,19:21
452,EVA172,KHH,19:45,19:17,19:17
453,UPS173,ANC,19:50,19:31,19:31
454,APG9048,CEB,19:55,19:25,19:25
455,ESR614,KIX,19:55,19:39,19:39
456,JNA642,GUM,19:55,19:35,19:35
457,KAL002,HNL,19:55,19:41,19:41
458,HAL459,HNL,20:00,19:13,19:13
459,KAL834,SHE,20:00,19:47,19:47
460,CSN369,PVG,20:05,19:33,19:33
461,FDX5924,OAK,20:05,20:14,20:14
462,JNA264,KKJ,20:05,19:30,19:30
463,AAR336,PEK,20:10,20:08,20:08
464,APJ009,KIX,20:10,19:43,19:43
465,CEB128,CEB,20:10,19:52,19:52
466,JJA3401,SPN,20:10,19:19,19:19
467,THA654,BKK,20:10,19:58,19:58
468,CPA430,HKG,20:15,19:56,19:56
469,AAR714,TPE,20:20,20:28,20:28
470,TWB286,KIX,20:20,19:50,19:50
471,VJC860,SGN,20:25,20:36,20:36
472,KAL726,KIX,20:30,20:00,20:01
473,JJA1281,FSZ,20:35,20:21,20:21
474,JNA226,FUK,20:35,20:19,20:19
475,AAR730,HAN,20:40,20:25,20:25
476,CES2043,TAO,20:40,20:35,20:35
477,CSN671,SHE,20:40,20:52,20:52
478,UPS185,ANC,20:40,20:11,20:11
479,CDG4619,TAO,20:45,20:54,20:54
480,CSN339,HAK,20:45,20:33,20:33
481,KAL114,GUM,20:45,20:04,20:04
482,AAR123,NGO,20:50,20:23,20:23
483,JJA2202,BKK,20:50,20:17,20:17
484,CSN675,DLC,20:55,20:47,20:47
485,ESR572,PPS,20:55,20:55,20:55
486,JNA204,NRT,21:00,20:57,20:57
487,JNA284,KIX,21:00,20:43,20:43
488,CDG4707,YNT,21:05,20:56,20:56
489,CES5049,YNT,21:05,20:41,20:41
490,KAL130,AKL,21:05,20:48,20:48
491,CSN315,PEK,21:10,21:19,21:19
492,JJA1103,NRT,21:10,20:59,20:59
493,JJA2902,DAD,21:10,21:01,21:01
494,CPA416,HKG,21:15,21:22,21:22
495,ESR604,NRT,21:15,21:00,21:00
496,AMU826,MFM,21:20,21:26,21:26
497,KAL682,SGN,21:25,20:51,20:51
498,TWB218,NRT,21:30,21:04,21:04
499,HKE626,HKG,21:35,21:42,21:42
500,KAL274,VCP,21:35,21:24,21:24
501,KAL736,OKA,21:35,20:49,20:49
502,JJA1305,KIX,21:40,21:18,21:18
503,KAL484,HAN,21:40,21:15,21:15
504,SBI6273,VVO,21:40,21:35,21:35
505,JJA3101,GUM,21:45,20:38,20:38
506,SBI5793,OVB,21:45,21:46,21:46
507,VJC874,DAD,21:45,22:54,22:54
508,APJ011,KIX,21:50,21:33,21:33
509,CDG8065,TNA,21:50,22:40,22:40
510,CDG4777,TAO,21:55,21:49,21:49
511,JJA1107,NRT,22:00,21:59,21:59
512,AAR105,NRT,22:05,21:48,21:48
513,AAR117,KIX,22:05,21:37,21:37
514,CSN6009,CGO,22:05,21:57,21:57
515,JJA1405,FUK,22:05,21:02,21:02
516,JJA8904,YNJ,22:05,21:53,21:53
517,AAR135,FUK,22:10,21:40,21:40
518,KAL486,DAD,22:15,22:03,22:03
519,PAL492,CRK,22:15,21:28,21:28
520,SIA602,SIN,22:15,21:44,21:44
521,KAL822,DLC,22:20,22:13,22:13
522,CEB188,MNL,22:25,22:01,22:01
523,TWB294,FUK,22:25,21:52,21:52
524,AJX8475,NRT,22:30,22:18,22:18
525,KAL694,TPE,22:30,22:07,22:07
526,KAL602,HKG,22:35,22:15,22:15
527,KAL782,FUK,22:35,22:05,22:05
528,TWB214,NRT,22:40,21:55,21:55
529,AFL252,SVO,22:45,22:24,22:24
530,CDG8071,TAO,22:45,23:13,23:13
531,VJC974,PQC,22:45,23:05,23:05
532,ASV704,NRT,22:50,22:45,22:45
533,TWB240,NGO,22:50,22:12,22:12
534,TWB104,HKT,22:55,22:09,22:09
535,ABW139,SVO,23:00,23:16,23:16
536,QDA9901,TAO,23:05,22:49,22:49
537,TAX702,DMK,23:35,23:25,23:25
538,TWB206,NRT,23:40,23:07,23:07
539,CKS232,CVG,23:50,23:44,23:44
540,SHU5484,VVO,23:50,23:40,23:40
541,ETH673,NRT,23:55,23:42,23:48
542,EVA150,TPE,23:55,00:03,23:59
543,GEC8384,FRA,23:55,23:37,23:37
