,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
89,CPA415,HKG,08:40,08:40,08:52
90,ESR641,FUK,08:40,08:40,08:55
91,KAL813,HFE,08:40,08:40,08:54
92,KAL827,SZX,08:40,08:40,09:11
93,AAR132,FUK,08:45,08:45,09:10
94,CDG4620,TAO,08:45,08:45,08:56
95,ESR611,KIX,08:45,08:45,10:07
96,KAL865,CAN,08:50,08:50,09:16
97,AAR351,YNJ,08:55,08:55,09:15
98,CES5052,PVG,08:55,08:55,09:23
99,AAR303,CGQ,09:00,09:00,09:27
100,AAR309,WEH,09:00,09:00,09:10
101,AAR721,HKG,09:00,09:00,09:18
102,KAL819,CSX,09:00,09:00,09:42
103,SIA607,SIN,09:00,09:00,09:13
104,AAR317,TAO,09:05,09:05,09:34
105,AFR267,CDG,09:05,09:05,09:21
106,JJA2601,TPE,09:05,09:05,09:25
107,KAL657,BKK,09:05,09:05,09:29
108,ASV772,OKA,09:10,09:10,09:31
109,CPA421,HKG,09:10,09:10,09:36
110,ESR931,HKG,09:10,09:10,09:32
111,JJA1302,KIX,09:10,09:10,09:25
112,KAL681,SGN,09:10,09:10,09:43
113,AAR172,OKA,09:15,09:15,09:38
114,KAL805,TSN,09:15,09:15,09:53
115,KAL807,XIY,09:15,09:15,09:46
116,KAL031,DFW,09:20,09:20,09:39
117,KAL035,ATL,09:20,09:20,09:54
118,JJA3402,SPN,09:30,09:30,09:45
119,JNA113,HKG,09:30,09:30,09:51
120,AAR152,SDJ,09:35,09:35,09:51
121,JJA1402,FUK,09:35,09:35,09:49
122,JNA205,NRT,09:35,09:35,09:57
123,KAL073,YYZ,09:35,09:35,10:01
124,KAL723,KIX,09:35,09:35,09:47
125,KAL891,YNJ,09:35,09:35,09:57
126,THA659,BKK,09:35,09:35,09:47
127,AAR102,NRT,09:40,09:40,10:10
128,ASV712,FSZ,09:40,09:40,10:04
129,JNA641,GUM,09:40,09:40,09:59
130,KAL113,GUM,09:45,09:45,10:08
131,XAX507,KUL,09:45,09:45,09:55
132,KAL613,HKG,09:50,09:50,10:14
133,UZB514,TAS,09:50,09:50,10:12
134,JJA2101,HKG,09:55,09:55,10:11
135,AAR347,XIY,10:00,10:00,10:19
136,AAR371,SZX,10:00,10:00,10:17
137,AAR711,TPE,10:00,10:00,10:07
138,ASV752,NRT,10:00,10:00,10:35
139,KAL081,JFK,10:00,10:00,10:21
140,HVN417,HAN,10:05,10:05,10:23
141,TWB291,FUK,10:05,10:05,10:15
142,AAR361,PVG,10:10,10:10,10:32
143,APJ002,KIX,10:10,10:10,10:45
144,JJA8501,WEH,10:10,10:10,10:26
145,JJA8801,SJW,10:10,10:10,10:22
146,KAL703,NRT,10:10,10:10,10:32
147,KAL765,CTS,10:10,10:10,10:24
148,KAL981,VVO,10:10,10:10,10:30
149,AAR301,DLC,10:15,10:15,10:43
150,AAR3533,CKG,10:15,10:15,10:41
151,CPA417,HKG,10:15,10:15,10:36
152,HVN409,SGN,10:15,10:15,10:27
153,JNA281,KIX,10:15,10:15,10:27
154,FIN42,HEL,10:20,10:20,10:33
155,KAL887,XMN,10:20,10:20,10:47
156,THA629,BKK,10:20,10:20,10:39
157,AAR222,JFK,10:30,10:30,10:58
158,KAL093,IAD,10:30,10:30,10:48
159,BAW18,LHR,10:35,10:35,10:48
160,DAL158,DTW,10:35,10:35,10:38
161,GIA879,CGK,10:35,10:35,10:45
162,JJA1106,NRT,10:35,10:35,11:09
163,JJA3102,GUM,10:35,10:35,10:42
164,JNA245,OKA,10:35,10:35,11:01
165,KAL691,TPE,10:35,10:35,10:56
166,TWB251,CTS,10:35,10:35,10:41
167,JJA2901,DAD,10:40,10:40,10:51
168,JJA8701,YNT,10:40,10:40,10:53
169,KAL037,ORD,10:40,10:40,11:05
170,KAL483,HAN,10:40,10:40,10:55
171,KAL741,NGO,10:40,10:40,11:13
172,KAL855,PEK,10:40,10:40,11:03
173,LAO922,VTE,10:40,10:40,11:07
174,AAR363,PVG,10:45,10:45,11:15
175,AAR572,KHV,11:00,11:00,11:11
176,JJA2001,MFM,11:00,11:00,11:19
177,MAS067,KUL,11:00,11:00,11:17
178,VJC961,HAN,11:05,11:05,11:27
179,JJA1602,NGO,11:10,11:10,11:23
180,KAL461,DAD,11:10,11:10,11:30
181,KAL897,PVG,11:10,11:10,11:34
182,CSN340,HAK,11:15,11:15,11:22
183,TAX701,DMK,11:15,11:15,11:43
184,CSN686,DLC,11:20,11:20,11:25
185,HVN431,DAD,11:20,11:20,11:36
186,SIA008,LAX,11:20,11:20,11:38
187,GIA871,DPS,11:25,11:25,11:40
188,CAL165,KHH,11:30,11:30,11:47
189,CSN638,CGQ,11:30,11:30,11:32
190,ESR631,OKA,11:30,11:30,11:44
191,JJA5102,VVO,11:35,11:35,11:52
192,VJC863,SGN,11:40,11:40,11:53
193,CDG4096,TNA,11:45,11:45,11:56
194,CSN6088,MDG,11:45,11:45,11:49
195,GCR7994,TSN,11:45,11:45,11:59
196,CES2040,TAO,11:55,11:55,12:02
197,AAR541,FRA,12:00,12:00,12:17
198,CES550,YNT,12:00,12:00,12:08
199,EVA169,TPE,12:00,12:00,12:10
200,JNA223,FUK,12:00,12:00,12:22
201,AAR339,HRB,12:10,12:10,12:21
202,CDG4618,TAO,12:15,12:15,12:29
203,CES580,NKG,12:15,12:15,12:33
204,JJA1902,CTS,12:20,12:20,12:36
205,AAR359,HGH,12:25,12:25,12:44
206,AMX091,MEX,12:25,12:25,12:45
207,CSN314,PVG,12:25,12:25,12:25
208,KAL795,CTS,12:25,12:25,12:39
209,SHU5437,VVO,12:25,12:25,12:42
210,TWB283,KIX,12:25,12:25,12:31
211,AAR349,NKG,12:30,12:30,12:55
212,AAR561,FCO,12:30,12:30,12:48
213,UPS174,ANC,12:30,12:30,12:26
214,CAL161,TPE,12:35,12:35,12:53
215,KAL863,TSN,12:35,12:35,13:00
216,AAR1727,ISG,12:40,12:40,13:03
217,CCA172,TSN,12:45,12:45,12:51
218,CSN682,SHE,12:45,12:45,12:38
219,HKE619,HKG,12:45,12:45,12:49
220,KAL935,PRG,12:45,12:45,13:05
221,KAL905,FRA,12:50,12:50,13:14
222,KAL937,VIE,12:50,12:50,13:23
223,APG885,MNL,12:55,12:55,13:09
224,CES5042,PVG,12:55,12:55,13:07
225,CSN6080,WUH,12:55,12:55,13:01
226,AAR333,PEK,13:00,13:00,13:36
227,KAL869,DLC,13:00,13:00,13:16
228,KAL915,BCN,13:00,13:00,13:33
229,KZR910,ALA,13:00,13:00,13:42
230,SHU5451,KHV,13:00,13:00,13:05
231,CCA124,PEK,13:05,13:05,13:20
232,CCA140,HGH,13:05,14:05,14:39
233,KAL861,TAO,13:05,13:05,13:29
234,KAL923,SVO,13:05,13:05,13:52
235,CES2034,TAO,13:10,13:10,13:26
236,KAL847,TNA,13:10,13:10,13:45
237,AFL251,SVO,13:15,13:15,14:02
238,ASV764,KIX,13:15,13:15,13:25
239,TWB275,KMJ,13:15,13:15,13:20
240,CSN688,CGQ,13:20,13:20,13:39
241,KAL909,CDG,13:20,13:20,13:48
242,KAL601,HKG,13:25,13:25,13:47
243,KAL951,DXB,13:25,13:25,14:12
244,JJA1802,OKA,13:30,13:30,13:54
245,KAL907,LHR,13:30,13:30,14:04
246,CPA439,HKG,13:35,13:35,14:10
247,ESR623,CTS,13:35,13:35,13:52
248,KAL955,IST,13:40,13:40,14:22
249,JNA213,KIX,13:45,13:45,14:01
250,ASV734,FUK,13:50,13:50,14:10
251,AAR134,FUK,13:55,13:55,14:14
252,AZA759,FCO,13:55,13:55,14:31
253,AAR365,PVG,14:00,14:00,14:17
254,AAR501,CDG,14:00,15:12,15:11
255,ASV782,TOY,14:00,14:00,14:20
256,CDG4088,TAO,14:00,14:00,14:07
257,KAL789,FUK,14:00,14:00,14:24
258,UPS49,ANC,14:00,14:00,14:17
259,KAL925,AMS,14:05,14:05,14:28
260,TWB271,OKA,14:05,14:05,14:14
261,FDX5835,ANC,14:10,14:10,14:34
262,KAL839,WEH,14:10,14:10,14:37
263,AIC317,BOM,14:15,14:15,15:52
264,CES2018,WEH,14:15,14:15,14:19
265,CES5022,TAO,14:15,14:15,14:24
266,KAL931,FCO,14:15,14:15,14:41
267,AAR174,CTS,14:20,14:20,14:31
268,AAR307,YNT,14:20,14:20,14:47
269,AAR319,TAO,14:20,14:20,14:44
270,CCA144,YNJ,14:20,14:20,14:53
271,DLH713,FRA,14:20,14:20,15:01
272,MGL302,ULN,14:20,14:20,14:50
273,JNA203,NRT,14:25,14:25,14:50
274,KAL695,KTM,14:25,14:25,14:57
275,AAR521,LHR,14:30,14:30,15:06
276,KAL017,LAX,14:30,14:30,15:04
277,CSN6074,YNJ,14:35,14:35,14:56
278,KAL833,SHE,14:35,14:35,15:09
279,AAR202,LAX,14:40,14:40,15:16
280,AFR261,CDG,14:40,14:40,15:22
281,CCA402,CTU,14:40,14:40,14:59
282,ESR643,FUK,14:40,14:40,15:21
283,KAL643,SIN,14:45,14:45,15:18
284,TWB295,HSG,14:45,14:45,14:42
285,AAR114,KIX,14:50,14:50,15:29
286,AAR713,TPE,14:55,15:58,15:58
287,CSN338,CAN,14:55,14:55,15:13
288,CSZ9034,SZX,14:55,14:55,15:30
289,AAR335,PEK,15:00,15:00,15:24
290,AMU819,MFM,15:05,18:00,18:18
291,CPA411,HKG,15:05,15:05,15:37
292,JJA1104,NRT,15:05,15:05,15:33
293,ESR603,NRT,15:10,15:10,15:35
294,ESR651,KOJ,15:10,15:10,15:26
295,APJ006,KIX,15:15,15:15,15:50
296,KAL725,KIX,15:20,15:20,15:46
297,ACA064,YVR,15:25,15:45,16:09
298,JJA1308,KIX,15:25,15:25,15:41
299,CDG4082,TAO,15:30,15:30,15:39
300,ESR613,KIX,15:30,15:30,16:00
301,JJA1404,FUK,15:30,15:30,15:48
302,KAL627,CGK,15:30,15:30,16:04
303,ASV766,KIX,15:35,15:35,16:06
304,CCA136,PEK,15:35,15:35,15:54
305,JJA8503,WEH,15:35,15:35,16:01
306,KAL735,OKA,15:40,15:40,16:08
307,TWB285,KIX,15:40,15:40,15:56
308,AAR106,NRT,15:55,15:55,16:15
309,CES268,YNT,15:55,15:55,16:35
310,JNA227,FUK,15:55,15:55,16:27
311,SBI556,VVO,15:55,15:55,16:40
312,AAR124,NGO,16:00,16:00,16:25
313,KAL023,SFO,16:00,16:00,16:18
314,JJA1108,NRT,16:05,16:05,16:21
315,JJA1406,FUK,16:05,16:05,16:23
316,KAL693,TPE,16:05,16:05,16:29
317,JNA263,KKJ,16:10,16:10,16:31
318,JNA283,KIX,16:10,16:10,16:33
319,CES2004,KMG,16:15,16:15,16:45
320,HKE631,HKG,16:15,16:15,16:47
321,APJ906,OKA,16:20,17:05,18:05
322,CES5034,PVG,16:20,16:20,16:51
323,CSN3062,CAN,16:25,16:25,16:38
324,XAX505,KUL,16:25,16:25,16:42
325,CES560,TAO,16:35,16:35,16:57
326,KAL671,KUL,16:35,16:35,17:03
327,CCA132,PEK,16:40,16:40,17:01
328,CSZ9032,SZX,16:40,16:40,17:05
329,SIA609,SIN,16:40,16:40,16:56
330,AAR751,SIN,16:45,16:45,17:09
331,CDG4722,TAO,16:45,16:45,16:53
332,KAL129,AKL,16:50,16:50,17:12
333,UAL892,SFO,16:50,16:50,16:49
334,JNA225,FUK,16:55,16:55,17:18
335,SBI504,IKT,16:55,16:55,17:07
336,JJA1306,KIX,17:00,17:00,17:16
337,ASV754,NRT,17:05,17:05,17:25
338,JJA2067,MFM,17:10,17:10,17:35
339,AAR761,CGK,17:15,17:15,17:29
340,JNA063,BKI,17:15,17:15,17:23
341,KAL1405,PUS,17:15,,17:33
342,AAR118,KIX,17:20,17:20,17:37
343,AAL280,DFW,17:25,17:25,17:31
344,CSN696,DLC,17:30,17:30,17:21
345,ESR511,BKK,17:30,17:30,17:42
346,ETH672,NRT,17:30,17:55,18:01
347,THA635,BKK,17:30,17:30,17:39
348,JNA079,DAD,17:35,17:35,17:51
349,KAL651,BKK,17:35,17:35,17:56
350,CCA802,TSN,17:40,17:40,17:45
351,KAL001,HNL,17:40,17:40,18:20
352,CCA126,PEK,17:50,17:50,17:59
353,TWB131,VTE,17:50,17:50,18:03
354,HVN405,SGN,17:55,17:55,18:08
355,KAL983,IKT,17:55,17:55,18:13
356,ACA062,YYZ,18:00,18:00,18:23
357,JJA1608,NGO,18:00,18:00,18:12
358,TWB121,SGN,18:00,18:00,18:22
359,TWB301,GUM,18:00,18:00,18:10
360,HVN415,HAN,18:05,18:05,18:15
361,KAL629,DPS,18:05,18:05,18:26
362,AAR573,TAS,18:10,19:36,19:36
363,AAR136,FUK,18:15,18:15,18:42
364,AAR272,SEA,18:15,18:15,18:46
365,KAL019,SEA,18:20,18:20,19:00
366,KAL1403,PUS,18:20,,18:38
367,KAL683,SGN,18:20,18:20,18:51
368,CSH828,PVG,18:25,18:25,18:44
369,TWB293,FUK,18:25,18:25,18:31
370,AAR739,PNH,18:30,18:30,19:01
371,ESR591,DAD,18:30,18:30,18:40
372,KAL885,KMG,18:30,18:30,18:48
373,KAL705,NRT,18:35,18:35,19:11
374,KAL781,FUK,18:35,18:35,19:15
375,DAL26,ATL,18:40,18:40,18:53
376,KAL121,SYD,18:40,18:40,19:18
377,KAL463,DAD,18:40,18:40,19:07
378,KAL645,SIN,18:40,18:40,19:38
379,KAL689,PNH,18:40,18:40,19:29
380,KAL853,PEK,18:40,18:40,19:10
381,KAL471,RGN,18:45,18:45,19:05
382,KAL623,MNL,18:45,18:45,19:19
383,KAL821,DLC,18:45,18:45,19:03
384,AAR108,NRT,18:50,18:50,19:05
385,AAR755,DAD,18:50,18:50,19:12
386,KAL071,YVR,18:50,18:50,19:13
387,AAR703,MNL,18:55,18:55,19:15
388,KAL843,NNG,18:55,18:55,19:23
389,KAL895,PVG,18:55,18:55,19:17
390,AAR236,ORD,19:00,19:00,19:23
391,JNA601,HNL,19:00,19:00,19:08
392,KAL151,KWE,19:00,19:00,19:31
393,KAL637,HKT,19:00,19:00,19:35
394,JNA061,BKI,19:05,19:05,19:20
395,KAL679,HAN,19:05,19:05,19:33
396,KAL751,NGO,19:05,19:05,19:43
397,KAL867,ULN,19:05,19:05,19:41
398,TWB307,SPN,19:05,19:05,19:21
399,JJA2305,MNL,19:10,19:10,19:24
400,JJA2501,BKI,19:10,19:10,19:26
401,KAL721,KIX,19:15,19:15,19:35
402,AAR116,KIX,19:20,19:20,19:38
403,AAR8531,PUS,19:20,,19:29
404,DAL198,SEA,19:20,19:20,19:26
405,ESR993,VVO,19:25,20:30,20:47
406,AAR741,BKK,19:30,19:30,20:01
407,ESR501,BKI,19:30,19:30,19:44
408,KAL085,JFK,19:30,19:30,19:58
409,KAL111,GUM,19:35,19:35,19:53
410,KAL1407,PUS,19:35,,20:11
411,KAL1413,TAE,19:35,,19:56
412,KAL685,SGN,19:35,19:35,19:50
413,JNA051,VTE,19:40,19:40,20:09
414,KAL011,LAX,19:40,19:40,20:05
415,KAL655,BOM,19:40,19:40,20:04
416,EVA159,TPE,19:45,19:45,19:58
417,JJA4303,VTE,19:45,19:45,19:54
418,KAL607,HKG,19:45,19:45,20:11
419,KAL659,BKK,19:45,19:45,20:14
420,AAR745,HKG,19:50,20:10,20:25
421,ASV511,BKI,19:50,19:50,20:18
422,AAR733,HAN,19:55,20:15,20:32
423,CSN684,HRB,19:55,19:55,20:06
424,JNA001,BKK,19:55,19:55,20:21
425,AAR323,CTU,20:00,20:00,20:16
426,AAR367,PVG,20:00,20:00,20:23
427,AAR601,SYD,20:00,20:00,20:22
428,KAL025,SFO,20:00,20:00,20:16
429,JJA2203,BKK,20:05,20:05,20:28
430,KAL123,BNE,20:05,20:05,20:26
431,KAL631,CEB,20:05,20:05,20:37
432,ASV531,HKG,20:10,20:10,20:34
433,AAR625,SPN,20:15,20:15,20:40
434,CPA419,HKG,20:15,20:15,21:54
435,AAR232,HNL,20:20,20:20,20:33
436,JJA3106,GUM,20:20,20:20,20:29
437,JNA025,CEB,20:25,20:25,20:43
438,TWB101,BKK,20:25,20:25,20:45
439,TWB127,DAD,20:25,20:25,20:39
440,AAR325,KWL,20:30,20:30,20:53
441,AAR747,HKT,20:30,20:35,20:57
442,ESR593,DAD,20:30,20:30,21:04
443,KAL719,HND,20:30,20:30,20:48
444,ASV102,GUM,20:35,20:35,21:18
445,ESR513,BKK,20:35,20:45,21:45
446,JNA057,HAN,20:35,20:35,20:51
447,PAL469,MNL,20:35,20:35,20:49
448,AAR204,LAX,20:40,20:40,21:11
449,AAR212,SFO,20:40,20:40,21:22
450,APJ010,KIX,20:40,20:40,21:01
451,JJA2205,BKK,20:40,20:40,21:09
452,AAR735,SGN,20:45,20:45,21:30
453,CAL163,TPE,20:45,20:45,21:13
454,EVA171,KHH,20:45,20:45,21:20
455,KAL8867,ULN,20:45,20:45,21:06
456,JJA2405,CEB,20:50,20:50,21:33
457,JJA8601,SYX,20:50,20:50,21:26
458,JNA059,DAD,20:50,20:50,21:17
459,APG9047,CEB,20:55,20:55,20:59
460,ESR541,HAN,20:55,20:55,21:24
461,AAR355,CAN,21:00,21:00,21:37
462,KAL005,LAS,21:00,21:00,21:35
463,TWB9307,SPN,21:00,21:00,21:27
464,CSN370,PVG,21:05,21:05,21:31
465,CXA872,XMN,21:05,21:05,21:43
466,JJA4703,SGN,21:05,21:05,21:57
467,AAR178,HND,21:10,21:10,21:42
468,AAR321,CSX,21:10,21:10,21:51
469,JJA2803,HAN,21:10,21:10,21:40
470,JJA2903,DAD,21:20,21:20,21:49
471,KAL053,HNL,21:20,21:20,21:58
472,THA657,BKK,21:20,22:30,22:39
473,AAR709,CEB,21:30,21:30,22:05
474,AAR969,HKG,21:30,21:30,22:00
475,JNA023,CRK,21:30,21:30,22:10
476,APJ6010,KIX,21:35,21:35,22:06
477,JNA643,GUM,21:35,21:35,21:47
478,JJA2107,HKG,21:40,21:40,22:08
479,CSN672,SHE,21:45,21:45,22:12
480,JNA121,MFM,21:45,21:45,22:23
481,PAC916,LAX,21:45,21:45,22:18
482,CES2024,CSX,21:50,21:50,22:19
483,UPS195,ANC,21:50,21:50,22:02
484,AAR707,CRK,21:55,21:55,22:28
485,CSN676,DLC,21:55,21:55,22:16
486,FDX5241,IND,21:55,21:55,22:14
487,UPS99,ANC,21:55,21:55,22:26
488,HAL460,HNL,22:00,22:00,22:22
489,CDG4708,YNT,22:05,22:05,22:30
490,CSN316,PEK,22:10,22:10,22:34
491,JJA3404,SPN,22:10,22:10,22:40
492,JJA4903,CXR,22:10,22:10,22:51
493,CEB129,CEB,22:15,22:15,22:32
494,ASV553,DAD,22:20,22:20,22:45
495,KAL313,HKG,22:25,22:25,22:35
496,AAR587,JFK,22:30,22:30,23:02
497,ABW147,SVO,22:30,23:50,23:55
498,FDX5231,ANC,22:30,22:30,22:43
499,APJ808,HND,22:35,22:35,22:49
500,HKE627,HKG,22:35,22:35,23:15
501,THY89,IST,22:35,22:35,22:47
502,JJA2907,DAD,22:40,22:40,22:59
503,CDG4778,TAO,22:55,22:55,23:00
504,CDG8066,TNA,22:55,22:55,23:04
505,JJA2465,CEB,22:55,22:55,23:06
506,AAR242,SEA,23:00,23:00,23:14
507,KAL233,SEA,23:05,23:05,23:07
508,KAL315,PVG,23:15,23:15,23:24
509,KAL319,CAN,23:20,23:20,23:30
510,KAL9263,LAX,23:20,23:20,23:45
511,SIA603,SIN,23:20,23:20,23:21
512,XAX509,KUL,23:25,23:25,23:36
513,AAR284,SFO,23:30,23:30,23:52
514,GTI2828,LAX,23:30,23:30,23:43
515,CRK623,HKG,23:35,23:35,23:50
516,AAR383,SIN,23:40,23:40,23:59
517,CDG8096,TAO,23:45,23:45,23:48
518,THY91,IST,23:55,23:55,23:54
519,UAE323,DXB,23:55,23:55,23:57
