,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
123,BAW17,LHR,07:35,07:27,07:27
124,KAL472,RGN,07:35,07:25,07:25
125,TWB124,SGN,07:35,07:44,07:44
126,AAR710,CEB,07:45,08:04,08:04
127,KAL942,TAS,07:45,07:36,07:36
128,SIA608,SIN,07:45,07:33,07:33
129,AAR578,ALA,07:50,07:42,07:42
130,KAL314,HKG,07:50,07:16,07:16
131,KAL468,CXR,07:50,08:00,08:00
132,ESR562,CXR,07:55,08:23,08:23
133,JNA060,DAD,07:55,09:30,09:30
134,KAL214,LAX,07:55,06:35,06:54
135,VJC960,HAN,07:55,07:54,07:54
136,AAR8532,PUS,08:00,07:51,07:51
137,JJA8602,SYX,08:00,07:53,07:53
138,JJA2904,DAD,08:05,09:08,09:08
139,JNA028,CEB,08:05,07:38,07:38
140,KAL1410,TAE,08:05,07:45,07:45
141,KAL1402,PUS,08:10,07:57,07:57
142,KAL476,DLI,08:10,07:46,07:46
143,ESR961F,PUS,08:20,08:14,08:14
144,FIN41,HEL,08:20,07:58,07:58
145,JJA3465,SPN,08:20,09:07,09:07
146,JJA2508,BKI,08:25,08:42,08:42
147,JNA002,BKK,08:25,08:54,08:54
148,KAL646,SIN,08:25,08:48,08:48
149,UZB511,TAS,08:25,08:11,08:11
150,AAR285,SFO,08:30,07:48,07:48
151,FDX5926,LAX,08:30,08:29,08:29
152,GIA878,CGK,08:30,09:11,09:11
153,AAR177,HND,08:35,08:22,08:22
154,XAX506,KUL,08:35,08:19,08:19
155,JJA2204,BKK,08:40,08:33,08:33
156,TWB102,BKK,08:40,09:04,09:04
157,AAR574,TAS,08:55,08:38,08:38
158,AAR762,CGK,08:55,09:19,09:19
159,JJA3403,SPN,08:55,08:40,08:40
160,KAL638,HKT,08:55,08:46,08:46
161,ESR504,BKI,09:05,09:32,09:32
162,AAR742,BKK,09:15,08:57,08:57
163,ASV512,DAD,09:15,10:42,10:42
164,GIA870,DPS,09:15,09:17,09:17
165,KAL630,DPS,09:15,09:15,09:15
166,AAR552,IST,09:20,09:02,09:02
167,JJA2206,BKK,09:20,09:35,09:35
168,APJ001,KIX,09:30,09:22,09:22
169,ESR582,PQC,09:30,22:20,22:20
170,AAR748,HKT,09:35,09:57,09:57
171,AAR610,ROR,09:40,09:49,09:49
172,AZA758,FCO,09:40,09:59,09:59
173,JJA4908,CXR,09:40,09:13,09:13
174,KAL924,SVO,09:40,09:26,09:26
175,VJC862,SGN,09:40,09:41,09:41
176,ESR514,BKK,09:45,09:54,09:54
177,JJA4704,SGN,09:45,09:00,09:00
178,KZR909,ALA,09:45,09:28,09:28
179,SIA612,SIN,09:50,10:10,10:10
180,TWB158,CXR,09:55,10:04,10:04
181,ESR596,DAD,10:00,10:44,10:44
182,TWB164,HAN,10:00,09:37,09:37
183,TAX700,DMK,10:05,10:01,10:01
184,KAL394,CAN,10:10,11:58,11:58
185,AAR754,SIN,10:15,10:49,10:49
186,JJA2408,CEB,10:15,10:14,10:14
187,CSN685,DLC,10:20,09:47,09:47
188,JJA1407,FUK,10:25,10:07,10:07
189,CAL164,KHH,10:30,10:21,10:21
190,CSN637,CGQ,10:30,09:52,09:52
191,GCR7993,TSN,10:30,11:15,11:15
192,CDG4095,TNA,10:45,10:27,10:27
193,CES549,YNT,10:55,10:30,10:30
194,JNA222,FUK,10:55,11:05,11:05
195,JNA262,KKJ,10:55,10:37,10:37
196,AAR115,KIX,11:00,10:46,10:46
197,CES2039,TAO,11:00,10:33,10:33
198,EVA170,TPE,11:00,10:55,10:55
199,AFL250,SVO,11:10,11:14,11:14
200,CAL160,TPE,11:10,11:09,11:09
201,CDG4617,TAO,11:15,11:02,11:02
202,CES5085,TNA,11:15,10:39,10:39
203,CES579,NKG,11:15,11:11,11:11
204,JJA1607,NGO,11:15,10:35,10:35
205,CSN313,PVG,11:20,11:07,11:07
206,DLH712,FRA,11:20,11:30,11:30
207,KAL722,KIX,11:20,11:13,11:13
208,CSA190,PRG,11:25,11:55,11:55
209,KAL752,NGO,11:25,11:00,11:00
210,AAR107,NRT,11:30,11:12,11:12
211,AAR368,PVG,11:30,11:28,11:28
212,CCA123,PEK,11:35,11:37,11:37
213,CSN681,SHE,11:35,11:43,11:43
214,ETD876,AUH,11:35,12:08,12:08
215,SHU5436,VVO,11:35,11:17,11:17
216,TWB298,OIT,11:35,11:21,11:21
217,TWB300,KOJ,11:35,11:18,11:18
218,CCA171,TSN,11:45,12:00,12:00
219,CSN683,HRB,11:45,11:35,11:35
220,KAL706,NRT,11:45,11:23,11:23
221,SHU5450,KHV,11:45,11:29,11:19
222,AAR542,FRA,11:50,12:31,12:31
223,HKE618,HKG,11:50,11:46,11:46
224,JJA1303,KIX,11:50,11:26,11:26
225,KAL938,VIE,11:50,11:47,11:47
226,ASV712,KIX,11:55,11:39,11:39
227,CES5041,PVG,11:55,11:50,11:50
228,CSN6079,WUH,11:55,12:17,12:17
229,KAL1404,PUS,11:55,11:43,11:43
230,KAL896,PVG,11:55,11:49,11:49
231,KAL748,OKJ,12:00,11:53,11:53
232,KAL788,FUK,12:00,11:56,11:56
233,CCA139,HGH,12:05,12:10,12:10
234,KAL952,DXB,12:05,12:16,12:16
235,APG884,MNL,12:10,12:05,12:05
236,CES2033,TAO,12:10,11:40,11:40
237,KAL846,TAO,12:10,11:52,11:52
238,CSN687,CGQ,12:15,11:59,11:59
239,AAR310,WEH,12:20,12:02,12:02
240,ESR642,FUK,12:20,12:39,12:39
241,JJA8402,TAO,12:20,12:11,12:11
242,FDX5235,MEM,12:25,12:19,12:19
243,JJA5163,VVO,12:25,12:37,12:37
244,AIC310,BOM,12:30,13:01,13:01
245,CPA438,HKG,12:35,12:47,12:47
246,JNA212,KIX,12:35,12:29,12:29
247,AAR111,KIX,12:40,12:45,12:45
248,AAR302,DLC,12:40,13:04,13:04
249,CCA401,CTU,12:40,12:59,12:59
250,ASV742,TAK,12:45,12:35,12:35
251,GTI2418,LAX,12:45,16:32,16:32
252,KAL9576,HAN,12:45,16:36,16:36
253,CDG4087,TAO,12:50,12:52,12:52
254,MGL301,ULN,12:50,12:41,12:41
255,AAR318,TAO,12:55,13:11,13:11
256,AFR262,CDG,12:55,13:32,13:32
257,CXA871,XMN,12:55,13:35,13:35
258,KAL906,FRA,12:55,13:13,13:13
259,THY88,IST,12:55,15:00,15:00
260,AAR131,FUK,13:00,12:51,12:51
261,ESR612,KIX,13:00,14:22,14:22
262,AAR121,NGO,13:05,12:49,12:49
263,FDX5128,ANC,13:05,12:57,12:57
264,CCA143,YNJ,13:10,13:07,13:07
265,KAL284,ORD,13:10,12:26,12:26
266,TWB282,KIX,13:10,12:55,12:55
267,CES2017,WEH,13:15,13:05,13:05
268,CES5021,XIY,13:15,13:19,13:19
269,KAL832,SHE,13:15,13:17,13:17
270,JNA202,NRT,13:20,13:10,13:10
271,CSN6073,YNJ,13:25,12:43,12:43
272,KAL956,IST,13:25,13:23,13:23
273,AAR328,TSN,13:30,13:58,13:58
274,ESR606,NRT,13:30,13:15,13:15
275,FDX9793,MSJ,13:30,14:14,14:14
276,TWB670,RMQ,13:35,13:29,13:29
277,AMU822,MFM,13:40,13:38,13:38
278,CCA135,PEK,13:40,13:21,13:21
279,CCA439,CKG,13:40,13:37,13:37
280,TWB292,FUK,13:45,13:34,13:34
281,AAR332,PEK,13:50,15:39,15:39
282,AAR502,CDG,13:50,13:47,13:47
283,ACA063,YVR,13:50,13:41,13:41
284,JJA1301,KIX,13:50,13:27,13:27
285,KAL930,LED,13:50,14:05,14:05
286,AAR562,FCO,13:55,13:24,13:24
287,CSN337,CAN,13:55,13:49,13:49
288,CSZ9033,SZX,13:55,13:31,13:31
289,ESR882,TPE,13:55,14:18,14:18
290,KAL530,FRA,13:55,13:54,13:54
291,JJA8502,WEH,14:00,13:40,13:40
292,JNA082,TPE,14:00,14:13,14:13
293,CPA410,HKG,14:05,14:38,14:38
294,ESR622,CTS,14:10,14:09,14:09
295,JJA1115,NRT,14:10,13:45,13:45
296,CCA131,PEK,14:15,17:15,17:15
297,KAL724,KIX,14:15,14:04,14:04
298,KAL810,CGO,14:15,14:01,14:01
299,KAL806,TSN,14:20,14:49,14:49
300,KAL894,PVG,14:20,13:55,13:55
301,AAR304,CGQ,14:30,14:57,14:57
302,AAR362,PVG,14:30,14:40,14:40
303,CDG4081,TAO,14:30,14:11,14:11
304,JJA1101,NRT,14:30,14:20,14:20
305,AAR794,FRA,14:35,16:07,16:07
306,ESR602,NRT,14:35,13:52,13:52
307,JJA8702,YNT,14:35,14:16,14:16
308,KAL1406,PUS,14:35,14:45,14:45
309,KAL908,LHR,14:35,14:54,14:54
310,TWB202,NRT,14:40,14:07,14:07
311,APJ005,KIX,14:45,14:34,14:34
312,ASV752,FSZ,14:45,14:36,14:36
313,JJA1903,CTS,14:45,14:43,14:43
314,KAL510,ARN,14:45,14:30,14:30
315,UAL893,SFO,14:45,14:26,14:26
316,SBI6271,VVO,14:50,14:24,14:24
317,AAR352,YNJ,14:55,15:11,15:11
318,CES267,YNT,14:55,15:37,15:37
319,KAL814,HFE,14:55,14:52,14:52
320,KLM855,AMS,14:55,15:21,15:21
321,JNA282,KIX,15:00,14:58,14:58
322,KAL902,CDG,15:00,15:19,15:19
323,JJA2602,TPE,15:05,15:02,15:02
324,JNA602,HNL,15:05,14:32,14:32
325,KAL926,AMS,15:05,15:03,15:03
326,AAR151,SDJ,15:10,15:24,15:24
327,AAL281,DFW,15:15,15:17,15:17
328,CES2003,KMG,15:15,15:23,15:23
329,DAL199,SEA,15:15,15:07,15:07
330,KAL914,MAD,15:15,15:27,15:27
331,CES5033,PVG,15:20,16:18,16:18
332,HKE630,HKG,15:20,15:48,15:48
333,KAL074,YYZ,15:20,15:09,15:09
334,XAX504,KUL,15:20,15:37,15:38
335,AAR171,OKA,15:25,15:25,15:25
336,ASV736,OKA,15:25,15:06,15:06
337,CSN3061,CAN,15:25,15:16,15:16
338,JJA1361,KIX,15:25,15:05,15:05
339,APJ905,OKA,15:30,15:31,15:31
340,CES559,TAO,15:35,18:00,18:10
341,JNA206,NRT,15:35,15:13,15:13
342,JNA232,CTS,15:35,15:14,15:14
343,SIA600,SIN,15:35,15:33,15:33
344,AIH232,YNT,15:40,15:51,15:51
345,CSZ9031,SZX,15:40,15:20,15:20
346,JNA224,FUK,15:40,15:45,15:45
347,KAL742,NGO,15:40,15:28,15:28
348,CDG4721,TAO,15:45,18:28,18:28
349,CRK628,HKG,15:45,16:00,16:00
350,AAR101,NRT,15:50,15:44,15:44
351,AAR522,LHR,15:50,15:49,15:49
352,JJA1601,NGO,15:50,15:43,15:43
353,KAL686,SGN,15:50,15:46,15:46
354,KAL932,FCO,15:50,15:10,15:10
355,AAR364,PVG,15:55,16:21,16:21
356,APG038,KLO,15:55,15:34,15:34
357,KAL892,YNJ,15:55,15:41,15:41
358,AAR173,CTS,16:00,15:56,15:56
359,KAL928,MXP,16:00,15:54,15:54
360,SBI6301,IKT,16:05,16:29,16:29
361,ASV702,NRT,16:10,15:53,15:53
362,JNA246,OKA,16:15,16:11,16:11
363,THA634,BKK,16:15,16:24,16:24
364,AAR133,FUK,16:20,16:01,16:01
365,ACA061,YYZ,16:20,15:52,15:52
366,KAL036,ATL,16:20,16:20,16:20
367,CCA801,TSN,16:25,19:43,19:43
368,HVN404,SGN,16:25,16:27,16:27
369,KAL038,ORD,16:25,16:06,16:06
370,KAL092,BOS,16:25,15:58,15:58
371,CSN695,DLC,16:30,17:35,17:35
372,DAL159,DTW,16:30,16:13,16:13
373,ETH672,ADD,16:30,17:26,17:26
374,KAL704,NRT,16:30,16:04,16:04
375,KAL820,CSX,16:30,17:14,17:14
376,KAL856,PEK,16:30,20:33,20:33
377,AAR512,BCN,16:35,15:30,15:30
378,AAR712,TPE,16:35,16:50,16:50
379,CCA125,PEK,16:35,20:53,20:53
380,HVN414,HAN,16:35,16:46,16:46
381,JJA1105,NRT,16:35,16:38,16:38
382,KAL020,SEA,16:40,16:16,16:16
383,KAL032,DFW,16:40,16:15,16:15
384,KAL898,PVG,16:45,16:43,16:43
385,KAL094,IAD,16:50,16:09,16:09
386,KAL692,TPE,16:50,16:42,16:42
387,KAL808,XIY,16:50,16:56,16:56
388,TWB276,KMJ,16:50,17:00,17:00
389,AAR702,MNL,16:55,16:55,16:55
390,KAL870,DLC,16:55,16:53,16:53
391,QTR858,DOH,16:55,16:23,16:23
392,UAE322,DXB,16:55,17:20,17:20
393,AAR348,XIY,17:00,18:31,18:31
394,AAR8534,PUS,17:00,17:01,17:01
395,KAL604,HKG,17:00,17:28,17:28
396,KAL982,VVO,17:00,16:57,16:57
397,TWB284,KIX,17:00,16:49,16:49
398,AAR370,CAN,17:05,16:48,16:48
399,KAL730,AKJ,17:05,16:26,16:26
400,TWB252,CTS,17:05,16:51,16:51
401,AAR231,HNL,17:10,16:45,16:45
402,KAL766,CTS,17:15,16:41,16:41
403,KAL866,CAN,17:15,17:03,17:03
404,AAR221,JFK,17:20,17:06,17:06
405,DAL171,MSP,17:20,17:11,17:11
406,KAL018,LAX,17:20,17:04,17:04
407,KAL024,SFO,17:20,16:59,16:59
408,KAL082,JFK,17:20,17:16,17:16
409,KAL622,MNL,17:20,17:12,17:12
410,CSH827,PVG,17:25,17:09,17:09
411,KAL862,TAO,17:25,18:58,18:58
412,JJA5101,VVO,17:30,18:15,18:15
413,AAR201,LAX,17:35,17:07,17:07
414,ESR632,OKA,17:35,17:37,17:37
415,JNA078,DAD,17:35,17:43,17:43
416,KAL138,NAN,17:35,17:18,17:18
417,KAL660,BKK,17:35,17:31,17:31
418,KAL828,SZX,17:35,17:38,17:38
419,KAL864,TSN,17:35,21:57,21:57
420,AAR722,HKG,17:40,18:07,18:07
421,ESR932,HKG,17:40,19:31,19:31
422,KAL1408,PUS,17:40,17:29,17:29
423,KAL840,WEH,17:40,17:23,17:23
424,THY90,IST,17:40,17:45,17:45
425,AAR271,SEA,17:45,17:40,17:40
426,KAL122,SYD,17:45,17:54,17:54
427,AAR308,YNT,17:50,17:50,17:50
428,AAR798,MXP,17:50,18:39,18:39
429,KAL054,HNL,17:50,17:25,17:25
430,KAL072,YVR,17:50,17:48,17:48
431,KAL848,TNA,17:50,20:04,20:04
432,KAL790,FUK,17:55,17:32,17:32
433,KAL888,XMN,17:55,18:51,18:51
434,TWB126,DAD,17:55,18:12,18:12
435,JNA022,CEB,18:00,17:56,17:56
436,ESR608,NRT,18:05,17:21,17:21
437,JNA114,HKG,18:05,18:24,18:24
438,AAR340,HRB,18:10,17:41,17:41
439,AAR350,NKG,18:10,17:55,17:55
440,AAR360,HGH,18:10,17:52,17:52
441,JJA2102,HKG,18:15,18:32,18:32
442,AAR334,PEK,18:20,18:52,18:52
443,ESR644,FUK,18:20,18:30,18:30
444,ASV714,KIX,18:25,17:46,17:46
445,PAC947,CVG,18:25,18:05,18:05
446,AAR3543,CKG,18:30,19:43,19:43
447,AAR372,SZX,18:30,19:10,19:10
448,AAR728,HAN,18:30,18:36,18:36
449,JNA214,KIX,18:30,18:21,18:21
450,ASV724,FUK,18:35,18:17,18:17
451,KAL480,HAN,18:35,18:44,18:44
452,KAL648,SIN,18:35,18:40,18:40
453,TWB296,HSG,18:35,18:12,18:12
454,AAR320,TAO,18:45,19:39,19:39
455,EVA160,TPE,18:45,19:12,19:12
456,JJA1801,OKA,18:45,19:01,19:01
457,KAL614,HKG,18:45,18:55,18:55
458,AAR113,KIX,18:55,18:34,18:34
459,CSN6087,MDG,18:55,18:37,18:37
460,JJA8504,WEH,18:55,19:21,19:21
461,AAR602,SYD,19:00,19:16,19:16
462,ESR652,KOJ,19:00,18:42,18:42
463,JJA2002,MFM,19:00,19:53,19:53
464,ASV5146,DAD,19:05,18:27,18:27
465,JJA1403,FUK,19:05,18:43,18:43
466,KAL256,SEA,19:05,18:19,18:19
467,JJA1901,CTS,19:10,18:46,18:46
468,CPA418,HKG,19:15,19:05,19:05
469,PAC916,HKG,19:15,19:22,19:22
470,AAR366,PVG,19:20,19:14,19:14
471,AAR732,SGN,19:25,19:19,19:19
472,KAL796,CTS,19:30,19:03,19:03
473,JJA3109,GUM,19:35,19:07,19:07
474,PAL468,MNL,19:35,20:14,20:14
475,TWB272,OKA,19:35,19:41,19:41
476,JNA228,FUK,19:40,19:35,19:35
477,CAL162,TPE,19:45,19:56,19:56
478,EVA172,KHH,19:45,19:37,19:37
479,UPS173,ANC,19:50,20:18,20:22
480,APG9048,CEB,19:55,19:27,19:27
481,ESR614,KIX,19:55,19:58,19:58
482,JNA642,GUM,19:55,19:45,19:45
483,KAL002,HNL,19:55,20:00,20:00
484,ESR624,CTS,20:00,19:49,19:49
485,HAL459,HNL,20:00,19:25,19:25
486,KAL834,SHE,20:00,19:29,19:29
487,ASV732,CTS,20:05,19:48,19:48
488,CSN369,PVG,20:05,19:33,19:33
489,JNA264,KKJ,20:05,19:55,19:55
490,APJ009,KIX,20:10,20:07,20:07
491,CEB128,CEB,20:10,20:01,20:01
492,JJA3401,SPN,20:10,19:46,19:46
493,KAL9766,KUH,20:10,19:52,19:52
494,THA654,BKK,20:10,20:05,20:05
495,CPA430,HKG,20:15,19:50,19:50
496,AAR714,TPE,20:20,20:19,20:19
497,ESR263F,GMP,20:20,20:42,20:42
498,TWB286,KIX,20:20,20:03,20:03
499,VJC860,SGN,20:25,20:47,20:47
500,KAL726,KIX,20:30,20:12,20:12
501,JJA1281,FSZ,20:35,20:17,20:17
502,JNA204,NRT,20:35,20:38,20:38
503,JNA226,FUK,20:35,20:29,20:29
504,AAR730,HAN,20:40,20:51,20:51
505,AMU826,MFM,20:40,20:59,20:59
506,CES2043,TAO,20:40,20:31,20:31
507,CSN671,SHE,20:40,22:02,22:02
508,UPS185,ANC,20:40,20:57,20:57
509,CDG4619,TAO,20:45,21:17,21:17
510,CES5051,PVG,20:45,20:36,20:36
511,CSN339,HAK,20:45,21:05,21:05
512,KAL114,GUM,20:45,20:24,20:24
513,AAR123,NGO,20:50,20:26,20:26
514,JJA2202,BKK,20:50,20:09,20:09
515,CSN675,DLC,20:55,21:11,21:11
516,JNA284,KIX,21:00,20:44,20:44
517,ASV756,TOY,21:05,20:10,20:10
518,CDG4707,YNT,21:05,22:46,22:46
519,CES5049,YNT,21:05,20:40,20:40
520,CSN315,PEK,21:10,22:36,22:36
521,JJA1103,NRT,21:10,21:01,21:01
522,JJA2902,DAD,21:10,21:03,21:03
523,CPA416,HKG,21:15,21:34,21:34
524,ESR604,NRT,21:15,20:55,20:55
525,KAL682,SGN,21:25,21:07,21:07
526,TWB238,NGO,21:30,21:19,21:19
527,HKE626,HKG,21:35,22:27,22:27
528,KAL736,OKA,21:35,21:09,21:09
529,JJA1305,KIX,21:40,21:41,21:41
530,KAL484,HAN,21:40,21:56,21:56
531,SBI6273,VVO,21:40,21:15,21:15
532,TWB214,NRT,21:40,21:26,21:26
533,ESR572,PPS,21:45,21:36,21:36
534,JJA3101,GUM,21:45,20:49,20:49
535,SBI5793,OVB,21:45,21:53,21:53
536,VJC874,DAD,21:45,22:06,22:06
537,APJ011,KIX,21:50,21:43,21:43
538,CDG4777,TAO,21:55,22:10,22:10
539,JJA1107,NRT,22:00,22:04,22:04
540,AAR105,NRT,22:05,21:31,21:31
541,AAR117,KIX,22:05,21:48,21:48
542,CSN6009,CGO,22:05,21:39,21:39
543,JJA1405,FUK,22:05,21:21,21:21
544,AAR135,FUK,22:10,21:50,21:50
545,KAL486,DAD,22:15,22:00,22:00
546,PAL492,CRK,22:15,21:46,21:46
547,SIA602,SIN,22:15,22:14,22:14
548,KAL822,DLC,22:20,22:28,22:28
549,XAX508,KUL,22:20,22:48,22:48
550,CEB188,MNL,22:25,22:19,22:19
551,TWB294,FUK,22:25,22:15,22:15
552,AJX8475,NRT,22:30,22:11,22:11
553,FDX592A,OAK,22:30,23:01,23:01
554,KAL694,TPE,22:30,22:24,22:24
555,TWB104,HKT,22:30,22:17,22:17
556,KAL602,HKG,22:35,22:51,22:51
557,KAL782,FUK,22:35,22:16,22:16
558,APG888,MNL,22:40,22:08,22:08
559,CDG8065,TNA,22:40,22:21,22:21
560,AFL252,SVO,22:45,22:33,22:33
561,CDG8071,TAO,22:45,23:19,23:19
562,VJC838,CXR,22:45,23:41,23:41
563,VJC974,PQC,22:45,23:24,23:24
564,ASV704,NRT,22:50,22:55,22:55
565,TWB240,NGO,22:50,22:07,22:07
566,ABW139,SVO,23:00,22:31,22:31
567,QDA9901,TAO,23:05,23:13,23:13
568,TAX702,DMK,23:35,23:43,23:43
569,TWB206,NRT,23:40,23:15,23:15
570,CKS232,CVG,23:50,23:17,23:17
571,PAC961,NRT,23:50,22:59,22:59
572,SHU5484,VVO,23:50,23:27,23:27
573,GEC8384,FRA,23:55,23:21,23:21
