,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
73,KAL658,BKK,06:10,06:00,06:00
74,VJC926,HPH,06:15,05:20,05:20
75,AAR752,SIN,06:20,06:17,06:17
76,TWB108,MFM,06:20,06:36,06:36
77,JJA2508,BKI,06:25,06:21,06:21
78,KAL632,CEB,06:25,06:25,06:25
79,PAL484,CEB,06:25,06:35,06:35
80,AAR626,SPN,06:30,06:15,06:15
81,AAR970,HKG,06:30,06:10,06:10
82,JNA024,CRK,06:30,07:02,07:02
83,PAL488,KLO,06:30,05:39,05:39
84,THA658,BKK,06:35,06:19,06:19
85,TWB128,DAD,06:35,07:14,07:14
86,HVN408,SGN,06:40,06:44,06:44
87,HVN430,DAD,06:40,06:33,06:33
88,JNA062,BKI,06:40,06:23,06:23
89,KAL684,SGN,06:40,07:00,07:00
90,KAL690,PNH,06:40,06:30,06:30
91,AAR748,HKT,06:45,07:03,07:03
92,ESR594,DAD,06:45,08:19,08:19
93,KAL668,CNX,06:45,05:58,05:58
94,ASV102,GUM,06:50,06:52,06:52
95,KAL672,KUL,06:50,06:48,06:48
96,RBA651,BWN,06:50,08:27,08:27
97,ASV546,REP,06:55,06:58,06:58
98,JJA2406,CEB,06:55,06:57,06:57
99,JJA3105,GUM,06:55,06:32,06:32
100,KAL652,BKK,06:55,06:37,06:37
101,THA656,BKK,06:55,06:39,06:39
102,AAR988,PVG,07:00,07:06,07:06
103,ESR572,PPS,07:00,06:51,06:51
104,JJA4604,CRK,07:00,06:27,06:27
105,AAR708,CRK,07:05,06:48,06:48
106,JNA096,JHB,07:05,07:11,07:11
107,LAO921,VTE,07:05,06:55,06:55
108,AAR736,SGN,07:10,07:08,07:08
109,CEB180,KLO,07:10,07:45,07:45
110,ESR502,BKI,07:10,06:46,06:46
111,MAS066,KUL,07:10,06:54,06:54
112,AAR740,PNH,07:15,08:05,08:05
113,AAR802A,GMP,07:15,07:35,07:35
114,AFR264,CDG,07:15,07:48,07:48
115,KAL628,CGK,07:15,06:40,06:40
116,ASV542,BKI,07:20,07:05,07:05
117,JJA4304,VTE,07:20,06:41,06:41
118,JNA058,HAN,07:20,09:01,09:01
119,JJA2804,HAN,07:25,07:36,07:36
120,JNA026,CEB,07:30,08:06,08:06
121,BAW17,LHR,07:35,07:19,07:19
122,KAL472,RGN,07:35,07:22,07:22
123,TWB124,SGN,07:35,07:32,07:32
124,AAR710,CEB,07:45,07:40,07:40
125,AHK128,HKG,07:45,07:27,07:27
126,SIA608,SIN,07:45,07:12,07:12
127,JJA2904,DAD,07:50,10:23,10:23
128,KAL314,HKG,07:50,07:09,07:09
129,KAL468,CXR,07:50,07:52,07:52
130,ESR562,CXR,07:55,08:43,08:43
131,JNA060,DAD,07:55,09:04,09:04
132,KAL214,LAX,07:55,06:43,06:43
133,UPS196,ANC,07:55,08:08,08:08
134,VJC960,HAN,07:55,10:13,10:13
135,AAR8532,PUS,08:00,07:55,07:55
136,JNA028,CEB,08:05,07:38,07:38
137,KAL638,HKT,08:05,07:43,07:43
138,TWB622,SYX,08:05,07:30,07:30
139,KAL1402,PUS,08:10,08:15,08:15
140,KAL1410,TAE,08:15,08:09,08:09
141,FIN41,HEL,08:20,08:17,08:17
142,JNA002,BKK,08:25,08:50,08:50
143,KAL320,CAN,08:25,08:11,08:11
144,FDX5926,MEM,08:30,08:22,08:22
145,GIA878,CGK,08:30,08:02,08:02
146,JJA3403,SPN,08:30,08:29,08:29
147,AAR177,HND,08:35,08:39,08:39
148,FDX5230,MEM,08:35,08:59,09:28
149,JJA8608,HAK,08:35,07:25,07:25
150,KAL646,SIN,08:35,08:32,08:32
151,XAX506,KUL,08:35,08:13,08:13
152,JJA2204,BKK,08:40,08:53,08:53
153,TWB102,BKK,08:40,09:16,09:16
154,AAR574,TAS,08:55,09:14,09:14
155,AAR762,CGK,08:55,08:47,08:47
156,UPS11,SDF,08:55,09:36,09:36
157,ASV516,DAD,09:10,09:54,09:54
158,LOT97,WAW,09:10,09:21,09:21
159,AAR742,BKK,09:15,08:36,08:36
160,GIA870,DPS,09:15,08:56,08:56
161,GTI2838,LAX,09:15,09:06,09:06
162,KAL630,DPS,09:15,09:19,09:19
163,PAC949,CVG,09:15,09:11,09:11
164,JJA2206,BKK,09:20,09:26,09:26
165,APJ001,KIX,09:30,09:24,09:24
166,JJA1407,FUK,09:40,09:09,09:09
167,JJA4908,CXR,09:40,09:33,09:33
168,KAL924,SVO,09:40,09:46,09:46
169,VJC862,SGN,09:40,09:42,09:42
170,JJA4704,SGN,09:45,08:58,08:58
171,KZR909,ALA,09:45,09:52,09:52
172,AIH512,HAN,09:50,10:11,10:11
173,SIA612,SIN,09:50,09:31,09:31
174,TWB158,CXR,09:55,10:06,10:06
175,TAX700,DMK,10:05,10:03,10:03
176,AAR754,SIN,10:15,09:57,09:57
177,CSN685,DLC,10:20,10:00,10:00
178,KAL362,HAN,10:20,10:16,10:16
179,TWB164,HAN,10:25,09:39,09:39
180,AAR392,SGN,10:30,11:36,11:36
181,ASV512,DAD,10:30,10:54,10:54
182,CAL164,KHH,10:30,10:20,10:20
183,GCR7993,TSN,10:30,10:33,10:33
184,CDG4095,TNA,10:45,10:08,10:08
185,JNA222,FUK,10:45,10:50,10:50
186,AAR532,VCE,10:50,11:03,11:03
187,CES549,YNT,10:55,10:31,10:31
188,EVA188,RMQ,10:55,10:39,10:39
189,JNA262,KKJ,10:55,10:51,10:51
190,KAL530,FRA,10:55,10:41,10:41
191,AAR115,KIX,11:00,10:45,10:45
192,CES2039,TAO,11:00,10:25,10:25
193,UIA170,TPE,11:00,10:56,10:56
194,AFL250,SVO,11:10,11:49,11:49
195,CAL160,TPE,11:10,11:10,11:16
196,CDG4617,TAO,11:15,11:10,11:10
197,CES579,NKG,11:15,13:06,13:06
198,JJA1607,NGO,11:15,10:37,10:37
199,UPS64,ANC,11:15,10:47,10:47
200,CSN313,PVG,11:20,11:20,11:20
201,DLH712,FRA,11:20,11:42,11:42
202,KAL722,KIX,11:20,11:14,11:14
203,AAR768,DEL,11:25,11:31,11:31
204,FDX5154,MEM,11:25,11:19,11:19
205,KAL752,NGO,11:25,11:07,11:07
206,AAR107,NRT,11:30,11:18,11:18
207,AAR368,PVG,11:30,13:00,13:00
208,CCA123,PEK,11:35,11:22,11:22
209,CSN681,SHE,11:35,11:25,11:25
210,ETD876,AUH,11:35,11:28,11:28
211,TWB298,OIT,11:35,11:26,11:26
212,CCA171,TSN,11:45,11:12,11:12
213,KAL706,NRT,11:45,11:34,11:34
214,SHU5450,KHV,11:45,12:12,12:12
215,AAR542,FRA,11:50,12:20,12:20
216,CSN683,HRB,11:50,11:15,11:15
217,HKE618,HKG,11:50,11:40,11:40
218,JJA1303,KIX,11:50,11:29,11:29
219,KAL936,PRG,11:50,11:54,11:54
220,KAL938,VIE,11:50,12:12,12:12
221,ASV712,KIX,11:55,11:50,11:50
222,CES5041,PVG,11:55,12:04,12:04
223,KAL1404,PUS,11:55,11:38,11:38
224,KAL896,PVG,11:55,11:44,11:44
225,KAL748,OKJ,12:00,11:53,11:53
226,KAL788,FUK,12:00,11:56,11:56
227,ASV764,KMJ,12:05,11:47,11:47
228,CCA139,HGH,12:05,12:14,12:14
229,KAL952,DXB,12:05,12:16,12:16
230,APG884,MNL,12:10,12:00,12:00
231,CES2033,TAO,12:10,11:35,11:35
232,KAL846,TAO,12:10,11:51,11:51
233,SHU5436,VVO,12:10,11:46,11:46
234,CSN687,CGQ,12:15,11:58,11:58
235,AAR310,WEH,12:20,12:49,12:49
236,ESR642,FUK,12:20,12:15,12:15
237,JJA8402,TAO,12:20,12:17,12:17
238,ASV742,TAK,12:30,12:18,12:18
239,CPA438,HKG,12:35,12:22,12:22
240,JNA212,KIX,12:35,12:25,12:25
241,PAC213,CVG,12:35,12:02,12:02
242,AAR111,KIX,12:40,12:29,12:29
243,AAR302,DLC,12:40,12:48,12:48
244,CCA401,CTU,12:40,12:35,12:35
245,KAL8252,JFK,12:45,12:40,12:40
246,CDG4087,TAO,12:50,12:38,12:38
247,MGL305,ULN,12:50,12:53,12:53
248,AAR318,TAO,12:55,13:15,13:15
249,AFR262,CDG,12:55,12:56,12:56
250,CXA871,XMN,12:55,12:23,12:23
251,KAL906,FRA,12:55,12:58,12:58
252,AAR131,FUK,13:00,12:32,12:32
253,ESR612,KIX,13:00,12:46,12:46
254,AAR121,NGO,13:05,12:52,12:52
255,CCA143,YNJ,13:10,13:18,13:18
256,TWB282,KIX,13:10,12:43,12:43
257,CES2017,WEH,13:15,13:44,13:44
258,CES5021,XIY,13:15,15:03,15:03
259,KAL832,SHE,13:15,13:11,13:11
260,ASV746,YGJ,13:20,14:14,14:14
261,JNA202,NRT,13:20,13:32,13:32
262,CSN6073,YNJ,13:25,13:31,13:31
263,KAL956,IST,13:25,13:03,13:03
264,AAR328,TSN,13:30,13:20,13:20
265,ESR606,NRT,13:30,13:08,13:08
266,AAR241,SEA,13:40,11:59,11:59
267,AAR796,FRA,13:40,13:28,13:28
268,AMU822,MFM,13:40,13:42,13:42
269,CCA439,CKG,13:40,13:23,13:23
270,TWB292,FUK,13:45,13:40,13:40
271,AAR332,PEK,13:50,13:52,13:52
272,AAR502,CDG,13:50,13:33,13:33
273,ACA063,YVR,13:50,13:56,13:56
274,JJA1301,KIX,13:50,13:24,13:24
275,AAR562,FCO,13:55,14:00,14:00
276,CSN337,CAN,13:55,13:28,13:28
277,CSZ9033,SZX,13:55,13:46,13:46
278,AAR338,YNZ,14:00,13:57,13:57
279,JJA8502,WEH,14:00,14:06,14:06
280,JNA082,TPE,14:00,13:43,13:43
281,CPA410,HKG,14:05,13:35,13:35
282,ESR622,CTS,14:10,14:03,14:03
283,ESR662,KMI,14:10,13:58,13:58
284,JJA1401,FUK,14:10,14:04,14:04
285,CCA131,PEK,14:15,19:31,19:31
286,KAL724,KIX,14:15,14:00,14:00
287,KAL810,CGO,14:15,13:49,13:49
288,KAL806,TSN,14:20,14:15,14:15
289,KAL894,PVG,14:20,14:18,14:18
290,KAL656,BOM,14:25,13:13,13:13
291,AAR304,CGQ,14:30,14:32,14:32
292,AAR362,PVG,14:30,14:34,14:34
293,CDG4081,TAO,14:30,16:21,16:21
294,JJA1101,NRT,14:30,14:09,14:09
295,ESR602,NRT,14:35,13:51,13:51
296,JJA8702,YNT,14:35,14:20,14:20
297,KAL908,LHR,14:35,15:01,15:01
298,TWB672,KHH,14:35,13:38,13:38
299,TWB202,NRT,14:40,14:24,14:24
300,APJ005,KIX,14:45,14:30,14:30
301,ASV752,FSZ,14:45,14:28,14:28
302,KAL510,ARN,14:45,14:47,14:47
303,UAL893,SFO,14:45,14:37,14:37
304,SBI6271,VVO,14:50,14:26,14:26
305,AAR352,YNJ,14:55,14:55,14:55
306,CES267,YNT,14:55,15:52,15:52
307,KAL814,HFE,14:55,14:39,14:39
308,KLM855,AMS,14:55,14:36,14:36
309,AAR952,HAN,15:00,16:24,16:24
310,JNA282,KIX,15:00,14:53,14:53
311,KAL902,CDG,15:00,16:15,16:15
312,JJA2602,TPE,15:05,14:42,14:42
313,JNA232,CTS,15:10,14:57,14:57
314,AAL281,DFW,15:15,16:20,16:20
315,CSN3065,CSX,15:15,14:49,14:49
316,DAL199,SEA,15:15,14:59,14:59
317,CES5033,PVG,15:20,15:12,15:12
318,HKE630,HKG,15:20,15:07,15:07
319,KAL074,YYZ,15:20,14:51,14:51
320,KAL764,KIJ,15:20,15:08,15:08
321,XAX504,KUL,15:20,15:20,15:16
322,AAR171,OKA,15:25,15:05,15:05
323,CSN3061,CAN,15:25,15:14,15:14
324,JJA1165,NRT,15:25,15:18,15:18
325,KAL262,SEA,15:25,14:22,14:22
326,KAL824,MDG,15:25,15:23,15:23
327,KAL9576,MXP,15:25,16:48,16:48
328,APJ905,OKA,15:30,15:19,15:19
329,CES559,TAO,15:35,15:25,15:25
330,SIA600,SIN,15:35,15:33,15:33
331,CSZ9031,SZX,15:40,15:10,15:10
332,KAL742,NGO,15:40,15:21,15:21
333,AIH232,YNT,15:45,16:11,16:11
334,ASV736,OKA,15:45,16:18,16:18
335,CDG4721,TAO,15:45,17:58,17:58
336,CRK628,HKG,15:45,15:31,15:31
337,AAR101,NRT,15:50,15:37,15:37
338,AAR522,LHR,15:50,16:01,16:01
339,JJA1601,NGO,15:50,15:28,15:28
340,JNA224,FUK,15:50,15:44,15:44
341,KAL686,SGN,15:50,15:38,15:38
342,KAL932,FCO,15:50,15:45,15:45
343,AAR364,PVG,15:55,16:05,16:05
344,APG038,KLO,15:55,15:30,15:30
345,CQH8559,PVG,15:55,15:35,15:35
346,KAL892,YNJ,15:55,16:04,16:04
347,AAR173,CTS,16:00,16:09,16:09
348,KAL882,WUH,16:00,16:36,16:36
349,KAL928,MXP,16:00,15:57,15:57
350,JNA206,NRT,16:05,15:53,15:53
351,ASV702,NRT,16:10,17:50,17:50
352,KAL916,BCN,16:10,16:24,16:24
353,JNA246,OKA,16:15,15:56,15:56
354,THA634,BKK,16:15,16:02,16:02
355,AAR133,FUK,16:20,16:13,16:13
356,ACA061,YYZ,16:20,16:14,16:14
357,KAL036,ATL,16:20,15:49,15:49
358,HVN404,SGN,16:25,16:22,16:22
359,KAL038,ORD,16:25,15:47,15:47
360,KAL092,BOS,16:25,15:55,15:55
361,KAL278,GDL,16:25,15:51,15:51
362,CSN695,DLC,16:30,16:20,16:20
363,DAL159,DTW,16:30,19:03,19:03
364,KAL704,NRT,16:30,16:07,16:07
365,KAL820,CSX,16:30,16:56,16:56
366,AAR712,TPE,16:35,16:32,16:32
367,CCA125,PEK,16:35,17:44,17:44
368,HVN414,HAN,16:35,16:08,16:08
369,JJA1105,NRT,16:35,16:33,16:33
370,KAL020,SEA,16:40,16:00,16:00
371,KAL032,DFW,16:40,16:04,16:04
372,KAL898,PVG,16:45,16:28,16:28
373,JJA1703,MYJ,16:50,16:45,16:45
374,KAL094,IAD,16:50,16:39,16:39
375,KAL692,TPE,16:50,16:30,16:30
376,KAL808,XIY,16:50,16:42,16:42
377,AAR702,MNL,16:55,17:11,17:11
378,KAL870,DLC,16:55,16:58,16:58
379,QTR858,DOH,16:55,17:07,17:07
380,TWB612,WNZ,16:55,17:13,17:13
381,UAE322,DXB,16:55,17:10,16:50
382,AAR348,XIY,17:00,17:00,17:00
383,KAL604,HKG,17:00,16:37,16:37
384,KAL982,VVO,17:00,16:57,16:57
385,TWB284,KIX,17:00,16:55,16:55
386,AAR370,CAN,17:05,16:28,16:28
387,AIH242,WEH,17:05,16:35,16:35
388,KAL730,AKJ,17:05,16:25,16:25
389,TWB252,CTS,17:05,16:52,16:52
390,AAR231,HNL,17:10,17:03,17:03
391,KAL1460,PUS,17:10,16:17,16:17
392,KAL766,CTS,17:15,17:02,17:02
393,KAL866,CAN,17:15,17:04,17:04
394,AAR221,JFK,17:20,16:53,16:53
395,DAL171,MSP,17:20,17:46,17:46
396,KAL024,SFO,17:20,17:05,17:05
397,KAL082,JFK,17:20,17:08,17:08
398,KAL622,MNL,17:20,17:29,17:29
399,CSH827,PVG,17:25,17:14,17:14
400,KAL862,TAO,17:25,18:56,18:56
401,AAR575,UUS,17:30,17:28,17:28
402,AAR8534,PUS,17:30,17:23,17:23
403,AAR201,LAX,17:35,17:16,17:16
404,ESR632,OKA,17:35,17:07,17:07
405,JNA078,DAD,17:35,17:27,17:27
406,KAL124,BNE,17:35,17:18,17:18
407,KAL660,BKK,17:35,16:58,16:58
408,KAL828,SZX,17:35,17:35,17:35
409,KAL864,TSN,17:35,17:53,17:53
410,AAR722,HKG,17:40,17:26,17:26
411,ESR932,HKG,17:40,17:38,17:38
412,KAL1408,PUS,17:40,17:31,17:31
413,KAL840,WEH,17:40,17:21,17:21
414,THY90,IST,17:40,17:24,17:24
415,AAR271,SEA,17:45,17:00,17:00
416,KAL122,SYD,17:45,17:36,17:36
417,AAR308,YNT,17:50,17:52,17:52
418,KAL018,LAX,17:50,17:09,17:09
419,KAL054,HNL,17:50,17:33,17:33
420,KAL072,YVR,17:50,17:12,17:12
421,KAL848,TNA,17:50,18:07,18:07
422,KAL790,FUK,17:55,17:49,17:49
423,KAL888,XMN,17:55,17:32,17:32
424,TWB126,DAD,17:55,17:55,17:55
425,ASV724,FUK,18:00,17:43,17:43
426,JNA022,CEB,18:05,17:40,17:40
427,JNA114,HKG,18:05,17:48,17:48
428,AAR340,HRB,18:10,18:04,18:04
429,AAR360,HGH,18:10,17:59,17:59
430,JJA2102,HKG,18:15,17:56,17:56
431,AAR334,PEK,18:20,18:52,18:52
432,ESR644,FUK,18:20,18:02,18:02
433,ASV714,KIX,18:25,17:52,17:52
434,AAR3543,CKG,18:30,19:05,19:05
435,AAR372,SZX,18:30,19:08,19:08
436,AAR998,TSN,18:30,18:50,18:50
437,JNA214,KIX,18:30,18:18,18:18
438,PAC751,CVG,18:30,19:18,19:18
439,AAR384,SIN,18:35,18:27,18:27
440,KAL2964,SYO,18:35,17:45,17:45
441,KAL480,HAN,18:35,18:12,18:12
442,KAL648,SIN,18:35,18:40,18:40
443,TWB296,HSG,18:35,18:10,18:10
444,AAR320,TAO,18:45,21:27,21:27
445,EVA160,TPE,18:45,18:54,18:54
446,JJA1801,OKA,18:45,18:36,18:36
447,KAL318,TSN,18:45,19:12,19:12
448,KAL614,HKG,18:45,18:35,18:35
449,AAR113,KIX,18:55,18:38,18:38
450,AAR350,NKG,18:55,18:40,18:40
451,CSN6087,MDG,18:55,18:00,18:00
452,ESR682,IBR,18:55,19:29,19:29
453,JJA8504,WEH,18:55,18:49,18:49
454,AAR602,SYD,19:00,18:42,18:42
455,JJA2002,MFM,19:00,19:53,19:53
456,JJA1403,FUK,19:05,18:46,18:46
457,KAL9736,SHI,19:05,18:19,18:19
458,JJA5101,VVO,19:10,18:24,18:24
459,CPA418,HKG,19:15,18:43,18:43
460,PAC916,HKG,19:15,18:59,18:59
461,AAR366,PVG,19:20,21:54,21:54
462,AAR732,SGN,19:25,19:16,19:16
463,KAL796,CTS,19:30,18:57,18:57
464,KAL130,AKL,19:35,19:10,19:10
465,PAL468,MNL,19:35,18:45,18:45
466,TWB272,OKA,19:35,19:22,19:22
467,JNA228,FUK,19:40,19:35,19:35
468,EVA172,KHH,19:45,19:14,19:14
469,JJA3401,SPN,19:45,19:25,19:25
470,UPS173,ANC,19:50,19:47,19:47
471,APG9048,CEB,19:55,20:16,20:16
472,CSC8903,CTU,19:55,19:41,19:41
473,ESR614,KIX,19:55,19:40,19:40
474,JNA642,GUM,19:55,19:37,19:37
475,KAL002,HNL,19:55,19:44,19:44
476,HAL459,HNL,20:00,19:49,19:49
477,JJA1901,CTS,20:00,19:32,19:32
478,KAL834,SHE,20:00,19:20,19:20
479,CSN369,PVG,20:05,20:12,20:12
480,FDX5924,OAK,20:05,23:09,23:09
481,JNA264,KKJ,20:05,19:43,19:43
482,AAR336,PEK,20:10,20:36,20:36
483,APJ009,KIX,20:10,20:03,20:03
484,CEB128,CEB,20:10,19:59,19:59
485,THA654,BKK,20:10,20:00,20:00
486,CPA430,HKG,20:15,20:09,20:09
487,AAR714,TPE,20:20,20:21,20:21
488,CPA035,HKG,20:25,20:22,20:22
489,KAL726,KIX,20:30,20:18,20:18
490,JNA204,NRT,20:35,20:24,20:24
491,JNA226,FUK,20:35,20:34,20:34
492,KAL554,KIX,20:35,19:56,19:56
493,AAR730,HAN,20:40,20:28,20:28
494,AMU826,MFM,20:40,20:41,20:41
495,CES2043,TAO,20:40,21:03,21:03
496,CSN671,SHE,20:40,20:39,20:39
497,UPS185,ANC,20:40,20:33,20:33
498,AAR151,SDJ,20:45,20:14,20:14
499,CDG4619,TAO,20:45,21:09,21:09
500,CES5051,PVG,20:45,22:07,22:07
501,CSN339,HAK,20:45,20:23,20:23
502,KAL114,GUM,20:45,20:30,20:30
503,AAR123,NGO,20:50,20:35,20:35
504,JJA2202,BKK,20:50,20:05,20:05
505,JJA2902,DAD,20:50,20:38,20:38
506,CSN675,DLC,20:55,20:26,20:26
507,JNA284,KIX,21:00,20:47,20:47
508,CAL162,TPE,21:05,20:42,20:42
509,CES5049,YNT,21:05,20:45,20:45
510,TWB286,KIX,21:05,19:51,19:51
511,CSN315,PEK,21:10,21:19,21:19
512,JJA1103,NRT,21:10,20:59,20:59
513,CPA416,HKG,21:15,20:53,20:53
514,CSN637,CGQ,21:15,21:01,21:01
515,ESR604,NRT,21:15,20:49,20:49
516,JJA3101,GUM,21:15,20:29,20:29
517,KAL552,NRT,21:15,20:55,20:55
518,KAL682,SGN,21:25,20:56,20:56
519,VJC860,SGN,21:25,21:47,21:47
520,CSN8409,WUH,21:35,21:14,21:14
521,HKE626,HKG,21:35,21:10,21:10
522,KAL736,OKA,21:35,21:05,21:05
523,UAL805,SFO,21:35,21:16,21:16
524,ASV732,CTS,21:40,21:25,21:25
525,CDG4707,YNT,21:40,21:17,21:17
526,JJA1305,KIX,21:40,21:40,21:40
527,KAL484,HAN,21:40,21:24,21:24
528,SBI6273,VVO,21:40,21:19,21:19
529,AAR193,NRT,21:45,21:23,21:23
530,JJA1405,FUK,21:45,21:28,21:28
531,MAS038,KUL,21:45,21:22,21:22
532,VJC874,DAD,21:45,22:05,22:05
533,APJ011,KIX,21:50,21:45,21:45
534,TWB238,NGO,21:50,21:12,21:12
535,CDG4777,TAO,21:55,22:04,22:04
536,AAR105,NRT,22:05,21:35,21:35
537,AAR117,KIX,22:05,21:51,21:51
538,CSN6009,CGO,22:05,22:14,22:14
539,AAR135,FUK,22:10,22:02,22:02
540,KAL486,DAD,22:15,22:11,22:11
541,PAL492,CRK,22:15,21:29,21:29
542,SIA602,SIN,22:15,21:42,21:42
543,CEB188,MNL,22:25,22:58,22:58
544,TWB294,FUK,22:25,22:19,22:19
545,AJX8475,NRT,22:30,22:23,22:23
546,KAL694,TPE,22:30,22:21,22:21
547,APG5038,CRK,22:35,22:09,22:09
548,KAL602,HKG,22:35,22:35,22:35
549,KAL782,FUK,22:35,22:31,22:31
550,APG888,MNL,22:40,22:28,22:28
551,CDG8065,TNA,22:40,22:16,22:16
552,QTR8984,DOH,22:40,22:56,22:56
553,TWB214,NRT,22:40,21:57,21:57
554,AFL252,SVO,22:45,23:02,23:02
555,CDG8071,TAO,22:45,22:26,22:26
556,VJC838,CXR,22:45,23:19,23:19
557,VJC974,PQC,22:45,23:04,23:04
558,ASV704,NRT,22:50,22:44,22:44
559,SHU5434,VVO,22:50,22:33,22:33
560,TWB240,NGO,22:50,22:17,22:17
561,APG7046,CEB,23:05,22:39,22:39
562,JJA133,GMP,23:05,23:06,23:06
563,QDA9901,TAO,23:05,22:48,22:48
564,AAR8494,CJU,23:35,,
565,TAX702,DMK,23:35,23:28,23:28
566,JJA8404,TAO,23:40,23:47,23:47
567,GEC8384,FRA,23:50,23:30,23:30
568,JNA414,CJU,23:50,23:37,23:37
569,EVA150,TPE,23:55,23:49,23:49
570,TWB9734,CJU,23:55,23:59,23:59
