,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
112,AAR576,UUS,09:05,09:05,09:32
113,AFR267,CDG,09:05,09:05,09:28
114,JJA2601,TPE,09:05,09:05,09:18
115,JNA205,NRT,09:05,09:05,09:28
116,KAL657,BKK,09:05,09:05,09:34
117,KAL881,WUH,09:05,09:05,09:40
118,ASV732,HIJ,09:10,09:10,09:24
119,CPA421,HKG,09:10,09:10,09:38
120,ESR931,HKG,09:10,09:10,09:52
121,JJA1302,KIX,09:10,09:10,09:36
122,KAL681,SGN,09:10,09:10,09:46
123,AAR172,OKA,09:15,09:15,09:50
124,KAL805,TSN,09:15,09:15,09:48
125,KAL807,XIY,09:15,09:15,09:55
126,KAL035,ATL,09:20,09:20,09:41
127,JJA3402,SPN,09:30,09:30,09:45
128,JNA113,HKG,09:30,09:30,09:58
129,AAR337,YNZ,09:35,09:35,10:03
130,JJA1402,FUK,09:35,09:35,09:59
131,KAL073,YYZ,09:35,09:35,09:50
132,KAL723,KIX,09:35,09:35,10:02
133,KAL891,YNJ,09:35,09:35,10:00
134,THA659,BKK,09:35,09:35,10:06
135,JNA641,GUM,09:40,09:40,10:04
136,AJX8476,NRT,09:45,09:45,09:57
137,KAL113,GUM,09:45,09:45,10:10
138,XAX507,KUL,09:45,09:45,10:12
139,KAL613,HKG,09:50,09:50,10:09
140,JJA2101,HKG,09:55,09:55,10:51
141,AAR347,XIY,10:00,10:00,10:17
142,AAR371,SZX,10:00,10:00,10:42
143,AAR711,TPE,10:00,11:02,11:03
144,ASV752,NRT,10:00,10:00,10:31
145,KAL081,JFK,10:00,10:00,10:39
146,KAL207,LAX,10:00,10:00,10:59
147,KAL8247,LAX,10:00,10:00,10:33
148,ESR661,KMI,10:05,10:05,10:15
149,HVN417,HAN,10:05,10:05,10:21
150,KAL763,KIJ,10:05,10:05,10:19
151,TWB291,FUK,10:05,10:05,10:46
152,APJ002,KIX,10:10,10:10,10:53
153,JJA8501,WEH,10:10,10:10,11:10
154,KAL703,NRT,10:10,11:40,11:47
155,KAL765,CTS,10:10,11:40,11:33
156,KAL981,VVO,10:10,10:10,10:48
157,UZB512,TAS,10:10,10:10,11:15
158,AAR531,VCE,10:15,10:15,10:44
159,CPA417,HKG,10:15,10:15,10:19
160,HVN409,SGN,10:15,10:15,10:57
161,JNA281,KIX,10:15,10:15,10:36
162,AAR551,IST,10:20,10:20,10:55
163,FIN42,HEL,10:20,10:20,11:05
164,KAL887,XMN,10:20,10:20,11:04
165,THA629,BKK,10:20,10:20,11:26
166,AAR222,JFK,10:30,11:30,12:11
167,KAL093,IAD,10:30,11:38,11:38
168,BAW18,LHR,10:35,10:35,11:24
169,DAL158,DTW,10:35,10:35,11:07
170,GIA879,CGK,10:35,10:35,11:23
171,JJA1106,NRT,10:35,10:35,11:27
172,JJA3102,GUM,10:35,10:35,11:17
173,JNA245,OKA,10:35,10:35,11:12
174,KAL691,TPE,10:35,11:56,11:56
175,AAR997,TSN,10:40,10:40,11:31
176,JJA2901,DAD,10:40,10:40,11:29
177,JJA8701,YNT,10:40,10:40,11:39
178,KAL037,ORD,10:40,11:45,11:45
179,KAL483,HAN,10:40,11:43,11:43
180,KAL741,NGO,10:40,11:41,11:41
181,LAO922,VTE,10:40,10:40,11:19
182,TWB9207,NRT,10:40,10:40,11:20
183,AAR363,PVG,10:45,10:45,11:36
184,ASV772,OKA,11:00,11:00,12:04
185,JJA2001,MFM,11:00,11:00,12:34
186,MAS067,KUL,11:00,11:00,12:07
187,KAL8303,HKG,11:05,13:05,13:26
188,KAL919,ZAG,11:05,11:05,11:52
189,VJC961,HAN,11:05,11:05,11:49
190,JJA1602,NGO,11:10,11:10,12:00
191,KAL461,DAD,11:10,12:14,12:14
192,KAL897,PVG,11:10,03:15,12:15
193,TWB611,WNZ,11:10,12:00,12:45
194,CSN340,HAK,11:15,11:15,11:58
195,TAX701,DMK,11:15,11:15,12:42
196,CSN686,DLC,11:20,14:00,14:59
197,HVN431,DAD,11:20,11:20,12:02
198,SIA008,LAX,11:20,11:20,12:26
199,THA689,BKK,11:20,11:20,12:30
200,GIA871,DPS,11:25,11:25,12:17
201,KAL317,TSN,11:25,12:28,12:28
202,CAL165,KHH,11:30,11:30,12:39
203,ESR631,OKA,11:30,11:30,12:24
204,BOX550,HKG,11:40,11:40,12:19
205,KAL913,MAD,11:40,11:40,12:32
206,VJC863,SGN,11:40,11:40,12:49
207,CDG4096,TNA,11:45,13:40,14:36
208,GCR7994,TSN,11:45,12:55,13:15
209,CES2040,TAO,11:55,13:06,13:06
210,AAR541,FRA,12:00,12:00,12:57
211,CES550,YNT,12:00,12:00,12:36
212,FDX5986,MEM,12:00,12:00,12:55
213,JNA223,FUK,12:00,12:00,12:51
214,UIA169,TPE,12:00,12:00,12:52
215,UPS11,SDF,12:05,11:50,12:47
216,AAR339,HRB,12:10,12:10,12:54
217,AIH233,YNT,12:15,12:15,13:41
218,CDG4618,TAO,12:15,13:22,13:22
219,CES580,NKG,12:15,12:15,13:02
220,DLH719,MUC,12:15,12:15,13:09
221,JJA1902,CTS,12:20,12:20,13:01
222,KAL9597,ZAZ,12:20,12:20,13:19
223,AAR359,HGH,12:25,12:25,13:11
224,CSN314,PVG,12:25,12:25,13:01
225,KAL795,CTS,12:25,12:25,13:05
226,TWB283,KIX,12:25,12:25,12:57
227,AAR134,FUK,12:30,12:30,13:03
228,AAR349,NKG,12:30,12:30,13:24
229,AAR561,FCO,12:30,12:30,13:29
230,ASV742,YGJ,12:30,12:30,13:08
231,KAL917,ZRH,12:30,13:39,13:38
232,UPS174,ANC,12:30,12:30,12:44
233,AAR9851,YNT,12:35,13:20,14:06
234,CAL161,TPE,12:35,12:35,13:04
235,JJA5102,VVO,12:35,12:35,13:13
236,AAR511,BCN,12:45,15:00,15:24
237,CCA172,TSN,12:45,12:45,13:32
238,CSN682,SHE,12:45,16:20,16:53
239,HKE619,HKG,12:45,12:45,14:26
240,QTR8981,DOH,12:45,12:45,14:20
241,CSN6088,MDG,12:50,12:50,13:34
242,KAL905,FRA,12:50,13:51,13:50
243,APG885,MNL,12:55,12:55,13:43
244,CES5042,PVG,12:55,14:08,14:08
245,KZR210,TSE,12:55,13:39,14:00
246,AAR333,PEK,13:00,13:00,13:53
247,KAL869,DLC,13:00,13:00,13:48
248,CCA124,PEK,13:05,17:05,17:36
249,CCA140,HGH,13:05,14:15,14:16
250,JJA1704,MYJ,13:05,13:05,13:24
251,KAL861,TAO,13:05,13:05,13:45
252,SHU5437,VVO,13:05,13:05,13:21
253,CES2034,TAO,13:10,13:10,14:03
254,FDX5230,IND,13:10,13:10,13:36
255,KAL847,TNA,13:10,14:28,14:27
256,AFL251,SVO,13:15,13:15,14:10
257,ASV764,KIX,13:15,13:15,13:31
258,CSN688,CGQ,13:20,13:20,14:13
259,KAL909,CDG,13:20,13:20,14:17
260,AZA759,FCO,13:25,13:25,14:30
261,JJA4501,KHH,13:25,13:25,14:02
262,KAL551,NRT,13:25,13:25,14:21
263,KAL601,HKG,13:25,13:25,13:55
264,KAL951,DXB,13:25,14:41,14:41
265,SHU5451,KHV,13:25,13:40,13:41
266,JJA1802,OKA,13:30,13:30,14:12
267,KAL907,LHR,13:30,13:30,14:24
268,CPA439,HKG,13:35,13:35,14:32
269,KAL481,DEL,13:35,13:35,14:22
270,SHU5497,UUS,13:35,13:35,13:49
271,ASV766,KIX,13:40,13:40,14:05
272,JNA213,KIX,13:45,13:45,14:02
273,CDG4088,TAO,14:00,14:00,14:48
274,ESR681,IBR,14:00,14:00,14:27
275,ESR811,TNA,14:00,14:00,14:38
276,KAL789,FUK,14:00,14:00,14:24
277,FDX5392,MEM,14:05,14:05,14:49
278,KAL695,KTM,14:05,14:05,14:46
279,KAL925,AMS,14:05,14:05,14:44
280,TWB271,OKA,14:05,14:05,14:52
281,KAL839,WEH,14:10,15:20,15:21
282,AAR114,KIX,14:15,14:15,14:32
283,CES2018,WEH,14:15,14:15,14:56
284,CES5022,TAO,14:15,14:15,15:06
285,KAL931,FCO,14:15,14:15,15:14
286,AAR174,CTS,14:20,14:20,14:36
287,AAR307,YNT,14:20,14:20,15:10
288,AAR713,TPE,14:20,14:20,15:08
289,CCA144,YNJ,14:20,14:20,15:17
290,DLH713,FRA,14:20,14:20,15:03
291,MGL302,ULN,14:20,14:20,14:53
292,AAR365,PVG,14:25,14:25,15:12
293,JNA203,NRT,14:25,14:25,14:45
294,AAR521,LHR,14:30,15:33,15:33
295,KAL017,LAX,14:30,15:44,15:44
296,ASV734,FUK,14:35,14:35,15:30
297,CSN6074,YNJ,14:35,14:35,15:28
298,KAL833,SHE,14:35,15:57,15:37
299,AAR202,LAX,14:40,14:40,15:35
300,CCA440,CKG,14:40,14:40,15:41
301,ESR643,FUK,14:40,14:40,15:25
302,PAC231,CVG,14:40,14:40,15:18
303,KAL643,SIN,14:45,14:45,15:44
304,KAL957,TLV,14:45,15:47,15:47
305,TWB295,HSG,14:45,14:45,15:39
306,AAR319,TAO,14:50,15:50,15:50
307,CSN338,CAN,14:55,14:55,15:49
308,CSZ9034,SZX,14:55,14:55,15:56
309,FDX6018,MEM,15:00,15:00,15:53
310,AMU819,MFM,15:05,15:05,15:59
311,CPA411,HKG,15:05,15:05,15:52
312,JJA1104,NRT,15:05,15:05,15:57
313,ESR603,NRT,15:10,15:10,16:00
314,APJ006,KIX,15:15,16:10,16:38
315,KAL725,KIX,15:20,15:20,16:04
316,ACA064,YVR,15:25,15:45,16:28
317,JJA1308,KIX,15:25,15:25,16:14
318,AAR152,SDJ,15:30,15:30,16:07
319,CDG4082,TAO,15:30,15:30,16:12
320,ESR613,KIX,15:30,15:30,16:11
321,JJA1404,FUK,15:30,15:30,16:02
322,KAL627,CGK,15:30,15:30,16:09
323,JJA8503,WEH,15:35,15:35,16:16
324,KAL735,OKA,15:40,15:40,16:06
325,TWB285,KIX,15:40,15:40,16:17
326,KAL941,TAS,15:45,15:45,16:33
327,AAR106,NRT,15:55,15:55,16:22
328,CES268,YNT,15:55,16:57,16:57
329,JNA227,FUK,15:55,15:55,16:19
330,AAR124,NGO,16:00,16:00,16:26
331,KAL023,SFO,16:00,16:00,16:34
332,JJA1406,FUK,16:05,16:05,16:30
333,KAL693,TPE,16:05,16:05,16:24
334,JNA263,KKJ,16:10,16:10,16:41
335,JNA283,KIX,16:10,16:10,17:04
336,CSN3066,CSX,16:15,16:15,16:43
337,APJ906,OKA,16:20,16:20,16:45
338,CES5034,PVG,16:20,16:20,16:48
339,CSN3062,CAN,16:25,16:25,16:36
340,XAX505,KUL,16:25,16:25,16:51
341,CES560,TAO,16:35,17:35,17:46
342,CRK629,HKG,16:35,16:35,16:55
343,KAL671,KUL,16:35,16:35,17:02
344,CCA132,PEK,16:40,16:40,17:06
345,SIA609,SIN,16:40,16:40,17:33
346,CDG4722,TAO,16:45,17:40,18:09
347,JNA225,FUK,16:50,16:50,17:10
348,UAL892,SFO,16:50,16:50,16:59
349,CQH8560,PVG,16:55,16:55,17:09
350,JJA1306,KIX,17:00,17:00,17:24
351,ASV754,NRT,17:05,17:05,17:31
352,JNA079,DAD,17:05,17:05,17:23
353,AAR751,SIN,17:10,17:10,17:27
354,JNA095,JHB,17:10,17:10,17:41
355,AAR761,CGK,17:15,17:45,18:00
356,KAL1405,PUS,17:15,,17:42
357,AAL280,DFW,17:25,17:25,17:38
358,CSN696,DLC,17:30,17:30,17:29
359,ESR511,BKK,17:30,17:30,17:53
360,HVN405,SGN,17:30,17:30,17:45
361,THA635,BKK,17:30,17:30,18:01
362,KAL651,BKK,17:35,17:35,18:04
363,KAL001,HNL,17:40,17:40,18:06
364,CCA126,PEK,17:50,17:50,18:18
365,KAL929,LED,17:50,17:50,18:14
366,TWB131,VTE,17:50,17:50,17:56
367,ACA062,YYZ,18:00,18:00,18:11
368,JJA1608,NGO,18:00,18:00,18:16
369,TWB301,GUM,18:00,19:20,19:17
370,HVN415,HAN,18:05,18:05,18:20
371,KAL629,DPS,18:05,18:05,18:30
372,TWB121,SGN,18:05,18:05,18:26
373,AAR136,FUK,18:15,18:15,18:23
374,AAR272,SEA,18:15,18:15,18:27
375,AAR577,ALA,18:20,18:20,18:38
376,KAL019,SEA,18:20,18:20,19:00
377,KAL1403,PUS,18:20,,18:44
378,KAL683,SGN,18:20,18:20,19:01
379,CSH828,PVG,18:25,18:25,18:49
380,TWB293,FUK,18:25,18:25,18:41
381,AAR739,PNH,18:30,18:30,19:07
382,ESR591,DAD,18:30,18:30,18:39
383,KAL705,NRT,18:35,18:35,18:53
384,KAL781,FUK,18:35,18:35,18:51
385,DAL26,ATL,18:40,18:40,19:04
386,KAL121,SYD,18:40,18:40,19:13
387,KAL463,DAD,18:40,18:40,19:13
388,KAL645,SIN,18:40,18:40,19:04
389,KAL689,PNH,18:40,18:40,19:19
390,KAL853,PEK,18:40,18:40,19:06
391,KAL471,RGN,18:45,18:45,19:09
392,KAL623,MNL,18:45,18:45,19:15
393,AAR108,NRT,18:50,18:50,19:15
394,AAR755,DAD,18:50,18:50,19:25
395,KAL071,YVR,18:50,18:50,19:11
396,AAR703,MNL,18:55,18:55,19:30
397,KAL895,PVG,18:55,20:02,20:02
398,KAL637,HKT,19:00,19:00,19:31
399,TWB307,SPN,19:00,19:00,19:23
400,JNA061,BKI,19:05,19:05,19:17
401,KAL679,HAN,19:05,19:05,19:27
402,KAL751,NGO,19:05,19:05,19:28
403,JJA2305,MNL,19:10,19:10,19:36
404,JJA2501,BKI,19:10,19:10,19:22
405,KAL721,KIX,19:15,19:15,19:33
406,AAR116,KIX,19:20,19:20,19:47
407,AAR8531,PUS,19:20,,19:30
408,DAL198,SEA,19:20,19:20,19:36
409,AAR735,SGN,19:25,20:48,21:10
410,KAL137,NAN,19:25,19:25,20:03
411,AAR733,HAN,19:30,19:30,19:46
412,ESR501,BKI,19:30,19:30,19:48
413,KAL085,JFK,19:30,19:30,19:57
414,KAL111,GUM,19:35,19:35,19:51
415,KAL1407,PUS,19:35,,20:00
416,KAL1413,TAE,19:35,,19:53
417,KAL685,SGN,19:35,19:35,20:27
418,JNA051,VTE,19:40,19:40,20:09
419,KAL011,LAX,19:40,19:40,20:14
420,EVA159,TPE,19:45,19:45,20:00
421,JJA4303,VTE,19:45,19:45,20:21
422,KAL607,HKG,19:45,19:45,20:06
423,KAL659,BKK,19:45,19:45,20:04
424,AAR745,HKG,19:50,19:50,20:18
425,AAR747,HKT,19:50,19:50,20:15
426,ASV511,BKI,19:50,19:50,20:12
427,CSN684,HRB,19:55,19:55,19:51
428,JNA001,BKK,19:55,19:55,20:32
429,AAR323,CTU,20:00,20:00,20:23
430,AAR367,PVG,20:00,20:00,20:20
431,AAR601,SYD,20:00,20:00,20:18
432,KAL025,SFO,20:00,20:00,20:23
433,JJA2203,BKK,20:05,20:05,20:38
434,KAL631,CEB,20:05,20:05,20:25
435,AAR741,BKK,20:10,20:10,20:53
436,AAR767,DEL,20:10,20:10,20:41
437,ASV531,HKG,20:10,20:10,20:50
438,AAR625,SPN,20:15,20:15,20:26
439,CPA419,HKG,20:15,20:15,20:35
440,JJA3106,GUM,20:20,20:20,20:33
441,JNA025,CEB,20:25,20:25,20:45
442,TWB101,BKK,20:25,20:25,20:47
443,TWB127,DAD,20:25,20:55,21:17
444,AAR236,ORD,20:30,20:30,20:47
445,AAR325,KWL,20:30,20:30,20:51
446,CYZ202,XIY,20:30,21:36,21:36
447,ESR593,DAD,20:30,20:30,21:40
448,KAL719,HND,20:30,20:30,20:51
449,JNA057,HAN,20:35,20:35,21:00
450,PAL469,MNL,20:35,20:35,20:43
451,AAR204,LAX,20:40,20:40,20:57
452,AAR212,SFO,20:40,20:40,21:06
453,APJ010,KIX,20:40,20:40,21:02
454,JJA2205,BKK,20:40,20:40,21:24
455,ASV102,GUM,20:45,20:45,21:08
456,CAL163,TPE,20:45,20:45,21:20
457,EVA171,KHH,20:45,20:45,20:55
458,JJA2405,CEB,20:50,20:50,21:15
459,JNA059,DAD,20:50,20:50,21:29
460,APG9047,CEB,20:55,20:55,21:04
461,CSC8904,CTU,20:55,20:55,21:22
462,ESR541,HAN,20:55,20:55,21:59
463,UPS97,ANC,21:00,,
464,CSN370,PVG,21:05,21:05,21:12
465,JJA4703,SGN,21:05,21:05,21:46
466,AAR178,HND,21:10,21:10,21:31
467,AAR357,CAN,21:10,21:10,21:26
468,JJA2803,HAN,21:10,21:10,21:34
469,JJA2903,DAD,21:20,21:20,21:52
470,KAL053,HNL,21:20,21:20,21:37
471,THA657,BKK,21:20,21:20,22:04
472,AAR709,CEB,21:30,21:30,22:16
473,AAR969,HKG,21:30,21:30,21:43
474,JNA023,CRK,21:30,21:30,21:54
475,TWB109,MFM,21:30,21:30,22:11
476,JNA643,GUM,21:35,21:35,22:40
477,JJA2107,HKG,21:40,21:40,22:18
478,PAC751,SZX,21:40,21:40,22:02
479,CSN672,SHE,21:45,21:45,21:56
480,JNA121,MFM,21:45,21:45,22:07
481,PAC916,LAX,21:45,21:45,22:09
482,AHK129,HKG,21:50,21:50,21:48
483,CES2024,CSX,21:50,21:50,22:22
484,UPS195,ANC,21:50,23:05,23:25
485,AAR707,CRK,21:55,21:55,22:42
486,CSN676,DLC,21:55,21:55,22:00
487,FDX5924,ANC,21:55,21:55,22:13
488,UPS99,ANC,21:55,21:55,22:20
489,AAR933,HAN,22:00,22:00,22:28
490,KAL251,JFK,22:00,22:00,22:27
491,PAC214,CVG,22:00,22:00,22:36
492,CDG4708,YNT,22:05,22:05,22:30
493,JJA2003,MFM,22:05,22:05,23:02
494,CPA035,HKG,22:10,22:10,22:25
495,CQH8790,SJW,22:10,22:10,22:45
496,CSN316,PEK,22:10,22:10,22:38
497,JJA3404,SPN,22:10,22:10,22:32
498,JJA4903,CXR,22:10,22:10,22:34
499,CEB129,CEB,22:15,22:15,22:47
500,ASV553,DAD,22:20,22:20,22:52
501,KAL313,HKG,22:25,22:25,23:00
502,FDX5231,MEM,22:30,22:30,22:49
503,KAL349,PEN,22:30,22:30,22:54
504,RBA652,BWN,22:30,22:30,22:56
505,APJ808,HND,22:35,22:35,23:14
506,CSN8410,WUH,22:35,22:35,22:43
507,HKE627,HKG,22:35,22:35,23:12
508,KAL395,SGN,22:35,22:35,23:09
509,CDG8096,TAO,22:40,22:40,23:38
510,JJA2907,DAD,22:40,22:40,23:06
511,SBI560,VVO,22:40,22:40,23:04
512,ESR991,VVO,22:45,22:45,22:58
513,CDG8066,TNA,22:55,22:55,23:07
514,JJA2465,CEB,22:55,22:55,23:16
515,AAR242,SEA,23:00,23:00,23:11
516,KAL2929,EIL,23:00,23:00,23:28
517,AIH511,HAN,23:05,23:55,23:54
518,CSN6010,CGO,23:05,23:05,23:21
519,KAL271,ATL,23:10,23:10,23:31
520,KAL9575,MXP,23:10,23:10,23:19
521,KAL277,GDL,23:15,23:15,23:34
522,KAL213,SFO,23:20,23:20,23:52
523,SIA603,SIN,23:20,23:20,23:36
524,APG889,MNL,23:25,23:25,23:42
525,AAR2821,LAX,23:30,23:30,23:44
526,KAL361,HAN,23:35,23:35,23:40
527,AAR951,HAN,23:40,23:40,23:59
528,THY91,IST,23:55,23:55,23:56
