,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
240,KAL8596,ZAZ,12:35,12:16,12:16
241,SHU5436,VVO,12:35,12:18,12:18
242,CCA401,CTU,12:40,11:56,11:56
243,CSA190,PRG,12:45,12:13,12:13
244,PAC213,CVG,12:45,12:50,12:50
245,AAR111,KIX,12:50,13:21,13:21
246,AAR131,FUK,12:50,12:48,12:48
247,CDG4087,TAO,12:50,12:33,12:33
248,AAR318,TAO,12:55,14:09,14:09
249,CXA871,XMN,12:55,12:28,12:28
250,TWB282,KIX,12:55,12:43,12:43
251,CES2017,WEH,13:00,12:45,12:45
252,AMU820,MFM,13:05,12:36,12:36
253,CCA143,YNJ,13:05,12:52,12:52
254,AAR121,NGO,13:10,13:10,13:10
255,JNA212,KIX,13:10,13:18,13:18
256,AAR302,DLC,13:15,13:12,13:12
257,CES5021,TAO,13:15,13:01,13:01
258,KAL786,KOJ,13:15,13:14,13:14
259,CSN6073,YNJ,13:25,13:04,13:04
260,KAL846,TAO,13:25,13:29,13:29
261,CES5061,PVG,13:30,13:27,13:27
262,ESR642,FUK,13:30,13:59,13:59
263,TWB670,RMQ,13:30,13:31,13:31
264,KAL938,VIE,13:35,13:07,13:07
265,AAR328,TSN,13:45,13:16,13:16
266,TWB292,FUK,13:45,13:41,13:41
267,CSN337,CAN,13:50,13:22,13:22
268,ESR612,KIX,13:50,14:27,14:27
269,JJA1301,KIX,13:50,14:01,14:01
270,AAR796,FRA,13:55,16:19,16:19
271,CPA410,HKG,13:55,13:35,13:35
272,CSZ9033,SZX,13:55,13:37,13:37
273,KAL906,FRA,13:55,13:43,13:43
274,JJA8502,WEH,14:00,13:43,13:43
275,JNA202,NRT,14:00,14:06,14:06
276,JNA282,KIX,14:00,13:44,13:44
277,KAL724,KIX,14:00,13:52,13:52
278,AAR157,KMI,14:10,14:02,14:02
279,AAR562,FCO,14:10,13:33,13:33
280,CCA131,PEK,14:10,14:12,14:12
281,KAL776,KMQ,14:10,13:49,13:49
282,ESR882,TPE,14:20,14:10,14:10
283,KAL832,SHE,14:20,13:46,13:46
284,CDG4081,TAO,14:25,15:10,15:10
285,JJA1401,FUK,14:25,14:14,14:14
286,KAL894,PVG,14:25,14:20,14:20
287,AAR304,CGQ,14:30,14:45,14:45
288,AAR362,PVG,14:30,14:15,14:15
289,ESR602,NRT,14:30,15:01,15:01
290,JJA1101,NRT,14:30,14:24,14:24
291,ESR622,CTS,14:35,15:11,15:11
292,JJA1109,NRT,14:35,14:36,14:36
293,JJA1903,CTS,14:35,14:56,14:56
294,CCA739,WNZ,14:40,14:18,14:18
295,JJA8702,YNT,14:40,14:23,14:23
296,KAL914,MAD,14:45,15:00,15:00
297,KAL908,LHR,14:50,14:25,14:25
298,XAX504,KUL,14:50,14:33,14:33
299,ABW331,SVO,14:55,22:01,22:01
300,APJ005,KIX,14:55,14:43,14:43
301,CCA439,CKG,14:55,14:07,14:07
302,CES267,YNT,14:55,15:29,15:29
303,TWB202,NRT,14:55,14:38,14:38
304,SBI555,VVO,15:00,14:54,14:54
305,KAL686,SGN,15:05,15:09,15:09
306,KAL746,FUK,15:10,15:04,15:04
307,KAL958,TLV,15:10,14:40,14:40
308,CSN3061,CAN,15:15,14:30,14:30
309,KAL806,TSN,15:15,15:12,15:12
310,KAL892,YNJ,15:15,15:58,15:58
311,AAR171,OKA,15:20,15:15,15:15
312,CES5033,PVG,15:20,14:58,14:58
313,ETH672,ADD,15:20,14:51,14:51
314,TAX708,DMK,15:20,15:17,15:17
315,AAR151,SDJ,15:25,15:41,15:41
316,AAR352,YNJ,15:25,16:59,16:59
317,KAL074,YYZ,15:25,15:25,15:25
318,KAL764,KIJ,15:25,15:33,15:33
319,APJ905,OKA,15:30,15:45,15:45
320,KAL810,CGO,15:30,15:07,15:07
321,KAL9762,MMB,15:30,16:46,16:46
322,SIA600,SIN,15:30,15:13,15:13
323,AAR512,BCN,15:35,15:35,15:35
324,KLM855,AMS,15:40,15:20,15:20
325,ASV751,NRT,15:45,15:52,15:52
326,JNA232,CTS,15:45,16:18,16:18
327,CES559,TAO,15:50,16:15,16:15
328,JNA246,OKA,15:50,16:08,16:08
329,KAL692,TPE,15:50,15:32,15:32
330,KAL742,NGO,15:50,15:37,15:37
331,AAR101,NRT,15:55,15:56,15:56
332,APG038,KLO,15:55,15:18,15:18
333,ESR992,VVO,15:55,17:29,17:29
334,KAL728,KIX,15:55,16:01,16:01
335,KAL910,CDG,15:55,15:51,15:51
336,AAR173,CTS,16:00,16:41,16:41
337,AAR364,PVG,16:00,16:02,16:02
338,CCA801,TSN,16:00,15:26,15:26
339,JJA1601,NGO,16:00,16:06,16:06
340,JNA082,TPE,16:00,15:54,15:54
341,KAL926,AMS,16:00,15:43,15:43
342,AAR522,LHR,16:05,15:46,15:46
343,JNA224,FUK,16:10,16:11,16:11
344,JJA8902,JMU,16:15,18:04,18:04
345,THA634,BKK,16:15,16:16,16:16
346,UAL893,SFO,16:15,16:30,16:30
347,AAR133,FUK,16:20,16:21,16:21
348,ACA063,YVR,16:20,16:09,16:09
349,AAL281,DFW,16:25,16:27,16:27
350,CES217,YNZ,16:25,16:07,16:07
351,HVN404,SGN,16:25,16:26,16:26
352,KAL082,JFK,16:25,16:36,16:36
353,KAL882,WUH,16:25,16:20,16:20
354,AAR712,TPE,16:30,16:56,16:56
355,CSN695,DLC,16:30,15:55,15:55
356,DAL159,DTW,16:30,15:49,15:49
357,HVN414,HAN,16:30,16:12,16:12
358,KAL038,ORD,16:30,16:04,16:04
359,KAL094,IAD,16:30,16:23,16:23
360,TWB276,KMJ,16:30,16:53,16:53
361,AAR8534,PUS,16:35,16:23,16:23
362,AAR702,MNL,16:40,17:44,17:44
363,JJA1105,NRT,16:45,17:18,17:18
364,KAL808,XIY,16:45,17:05,17:05
365,AAR370,CAN,16:50,16:45,16:45
366,CAL148,TPE,16:50,16:32,16:32
367,CCA125,PEK,16:50,16:25,16:25
368,DAL199,SEA,16:50,16:42,16:42
369,KAL704,NRT,16:50,16:29,16:29
370,UAE322,DXB,16:50,16:33,16:38
371,ESR632,OKA,16:55,17:10,17:10
372,KAL768,AOJ,16:55,17:00,17:00
373,KAL870,DLC,16:55,16:54,16:54
374,JJA2602,TPE,17:00,16:43,16:43
375,KAL604,HKG,17:00,16:48,16:48
376,KAL820,CSX,17:00,17:18,17:18
377,KAL828,SZX,17:00,16:38,16:38
378,KAL898,PVG,17:00,16:49,16:49
379,KAL932,FCO,17:00,17:09,17:09
380,QTR858,DOH,17:05,16:33,16:33
381,AAR354,CKG,17:10,17:20,17:20
382,KAL790,FUK,17:10,16:55,16:55
383,TWB284,KIX,17:10,16:58,16:58
384,KAL036,ATL,17:15,16:40,16:40
385,KAL1408,PUS,17:15,17:14,17:14
386,KAL766,CTS,17:15,17:46,17:46
387,KAL982,VVO,17:15,17:32,17:32
388,KAL622,MNL,17:20,18:24,18:24
389,KAL660,BKK,17:20,16:51,16:51
390,CSH827,PVG,17:25,17:01,17:01
391,KAL840,WEH,17:25,17:06,17:06
392,KAL866,CAN,17:25,17:03,17:03
393,AAR201,LAX,17:30,17:54,17:54
394,AAR221,JFK,17:30,17:06,17:06
395,AAR722,HKG,17:30,17:25,17:25
396,KAL024,SFO,17:30,17:28,17:28
397,KAL856,PEK,17:30,17:16,17:16
398,ACA061,YYZ,17:35,17:12,17:12
399,KAL862,TAO,17:35,17:49,17:49
400,AAR271,SEA,17:40,16:26,17:41
401,KAL018,LAX,17:40,17:23,17:23
402,KAL124,BNE,17:40,17:26,17:26
403,KAL138,NAN,17:40,17:21,17:21
404,KAL792,OIT,17:40,17:42,17:42
405,KAL888,XMN,17:40,17:57,17:57
406,KAL054,HNL,17:45,17:38,17:38
407,KAL072,YVR,17:45,18:09,18:09
408,KAL848,TNA,17:45,17:54,17:54
409,AAR571,KHV,17:50,18:06,18:06
410,KAL122,SYD,17:50,17:35,17:35
411,AAR308,YNT,17:55,17:51,17:51
412,CSN369,PVG,17:55,17:23,17:23
413,KAL130,AKL,17:55,17:40,17:40
414,ESR932,HKG,18:05,18:14,18:14
415,JNA114,HKG,18:05,17:35,17:35
416,AAR320,TAO,18:10,18:44,18:44
417,AAR340,HRB,18:10,18:19,18:19
418,AAR350,NKG,18:10,17:47,17:47
419,AAR360,HGH,18:10,17:58,17:58
420,ASV783,UBJ,18:10,18:01,18:01
421,TWB252,CTS,18:15,18:30,18:30
422,AAR372,SZX,18:20,18:21,18:21
423,JNA078,DAD,18:20,18:15,18:15
424,KAL1414,TAE,18:20,18:05,18:05
425,AAR334,PEK,18:25,18:08,18:08
426,JJA2102,HKG,18:25,18:12,18:12
427,KAL480,HAN,18:25,18:02,18:02
428,THY90,IST,18:25,17:38,17:38
429,TWB126,DAD,18:25,18:07,18:07
430,KAL818,TXN,18:30,18:10,18:10
431,TWB296,HSG,18:30,18:17,18:17
432,ESR6852,AXT,18:35,18:29,18:29
433,CPA418,HKG,18:40,18:22,18:22
434,EVA160,TPE,18:45,19:49,19:49
435,AAR728,HAN,18:50,18:32,18:32
436,JJA1801,OKA,18:55,19:05,19:05
437,AAR602,SYD,19:00,18:40,18:40
438,JJA8504,WEH,19:00,18:35,18:35
439,AAR113,KIX,19:05,18:48,18:48
440,ASV763,KIX,19:05,18:54,18:54
441,JNA022,CEB,19:05,18:50,18:50
442,ASV703,TAK,19:10,19:07,19:07
443,CSN683,HRB,19:10,19:34,19:34
444,JJA1901,CTS,19:10,19:32,19:32
445,AAR366,PVG,19:20,19:55,19:55
446,AAR732,SGN,19:20,19:53,19:53
447,JJA5101,VVO,19:20,18:56,18:56
448,KAL8054,HNL,19:20,19:19,19:19
449,JJA1403,FUK,19:25,19:44,19:44
450,JNA064,BKI,19:25,19:23,19:23
451,PAL468,MNL,19:25,19:12,19:12
452,VJC860,SGN,19:25,19:39,19:39
453,ASV773,OKA,19:30,20:38,20:38
454,ASV791,CTS,19:30,20:31,20:31
455,CSN671,SHE,19:30,20:03,20:03
456,ESR652,KOJ,19:35,18:59,18:59
457,KAL834,SHE,19:40,19:25,19:25
458,PAC766,HKG,19:40,20:43,20:43
459,UZB513,TAS,19:40,19:10,19:10
460,KAL002,HNL,19:50,19:30,19:30
461,KAL114,GUM,19:50,19:36,19:36
462,CAL162,TPE,19:55,20:11,20:11
463,ESR624,CTS,19:55,20:30,20:30
464,JNA214,KIX,19:55,19:51,19:51
465,TWB272,OKA,19:55,19:41,19:41
466,KAL614,HKG,20:00,19:27,19:27
467,ESR644,FUK,20:05,19:56,19:56
468,JNA642,GUM,20:05,20:37,20:37
469,THA654,BKK,20:05,19:58,19:58
470,AAR714,TPE,20:10,20:22,20:22
471,APJ009,KIX,20:10,20:19,20:19
472,CDG4777,TAO,20:10,20:05,20:05
473,ESR614,KIX,20:10,20:24,20:24
474,JJA1405,FUK,20:15,20:09,20:09
475,JJA2002,MFM,20:15,19:42,19:42
476,KAL726,KIX,20:15,20:01,20:01
477,KAL796,CTS,20:15,20:13,20:13
478,AAR336,PEK,20:25,20:07,20:07
479,FDX5924,OAK,20:25,19:48,19:48
480,JJA3401,SPN,20:25,20:15,20:15
481,AAR123,NGO,20:30,20:17,20:17
482,PAC238,HKG,20:30,20:22,20:22
483,CPA420,HKG,20:35,20:20,20:20
484,CSN339,HAK,20:35,20:18,20:18
485,JJA3101,GUM,20:35,20:27,20:27
486,CES2043,TAO,20:40,20:33,20:33
487,KAL736,OKA,20:40,20:31,20:31
488,CDG4707,YNT,20:45,20:54,20:54
489,CES5051,PVG,20:45,20:25,20:25
490,JNA086,DAD,20:55,20:56,20:56
491,CDG4987,TNA,21:05,20:50,20:50
492,CSN675,DLC,21:05,20:28,20:28
493,HKE626,HKG,21:05,20:58,20:58
494,JJA1103,NRT,21:05,21:34,21:34
495,KAL554,KIX,21:05,20:34,20:34
496,TWB208,NRT,21:05,20:45,20:45
497,CDG4619,TAO,21:10,21:02,21:02
498,CES5049,YNT,21:10,21:00,21:00
499,CEB128,CEB,21:15,20:48,20:48
500,JJA4502,KHH,21:15,21:46,21:46
501,KAL484,HAN,21:15,20:41,20:41
502,KAL552,NRT,21:15,21:04,21:04
503,KAL682,SGN,21:15,21:16,21:16
504,CPA416,HKG,21:20,20:51,20:51
505,KAL868,ULN,21:20,21:06,21:06
506,VJC874,DAD,21:30,21:36,21:36
507,ESR604,NRT,21:35,22:26,22:26
508,JNA226,FUK,21:35,21:42,21:42
509,JNA234,CTS,21:35,21:33,21:33
510,TGW896,SIN,21:35,21:19,21:19
511,AAR802A,GMP,21:40,22:09,22:09
512,APG9048,CEB,21:40,21:09,21:09
513,JJA1305,KIX,21:40,21:29,21:29
514,PAL492,CRK,21:40,21:12,21:12
515,SHU5434,VVO,21:40,21:30,21:30
516,TWB338,GUM,21:40,22:29,22:29
517,CES2003,KMG,21:45,21:21,21:21
518,CSZ9037,SZX,21:45,21:32,21:32
519,MAS038,KUL,21:45,21:22,21:22
520,APJ011,KIX,21:55,22:13,22:13
521,AAR117,KIX,22:00,22:03,22:03
522,AAR135,FUK,22:00,21:59,21:59
523,CLX6353,LUX,22:00,22:45,22:45
524,JNA204,NRT,22:00,23:23,23:23
525,SIA602,SIN,22:00,21:24,21:24
526,AAR191,KIX,22:05,21:27,21:27
527,JJA2202,BKK,22:05,20:35,20:35
528,KAL486,DAD,22:05,21:51,21:51
529,AAR105,NRT,22:10,22:10,22:10
530,CES5085,TNA,22:10,22:34,22:34
531,XAX508,KUL,22:10,21:54,21:54
532,HAL459,HNL,22:15,22:57,22:57
533,QDA9901,TAO,22:15,21:34,21:34
534,CEB188,MNL,22:20,21:38,21:38
535,CSN315,PEK,22:20,21:57,21:57
536,TWB294,FUK,22:25,22:16,22:16
537,ASV733,FUK,22:30,22:32,22:32
538,ASV753,NRT,22:30,22:41,22:41
539,CSN6009,CGO,22:35,22:05,22:05
540,KAL782,FUK,22:35,22:22,22:22
541,KZR959,ALA,22:35,22:20,22:20
542,CRK622,HKG,22:40,21:48,21:48
543,GAP2482,TAG,22:45,22:18,22:18
544,KAL602,HKG,22:45,22:24,22:24
545,VJC974,PQC,22:45,22:54,22:54
546,CDG4721,TAO,22:50,22:31,22:31
547,JJA1107,NRT,22:50,22:52,22:52
548,KAL694,TPE,22:55,22:39,22:39
549,TAX702,DMK,23:05,23:01,23:01
550,CAL2160,TPE,23:10,22:49,22:49
551,RBA1653,BWN,23:35,23:20,23:20
552,ETH673,NRT,23:45,23:04,23:04
553,TWB206,NRT,23:45,23:56,23:56
554,EVA150,TPE,23:55,23:46,23:46
555,ESR152,CJU,23:59,23:43,23:43
