,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
207,EVA187,RMQ,11:55,11:55,12:01
208,AAR541,FRA,12:00,13:04,13:02
209,CES550,YNT,12:00,12:00,12:13
210,JNA223,FUK,12:00,12:30,12:59
211,UIA169,TPE,12:00,12:00,12:17
212,AAR339,HRB,12:10,12:10,12:42
213,SHU5451,KHV,12:10,12:10,12:15
214,CDG4618,TAO,12:15,12:15,12:35
215,CES218,YNZ,12:15,12:15,12:30
216,CES5086,TNA,12:15,12:15,12:45
217,ESR623,CTS,12:15,12:15,12:23
218,JJA1902,CTS,12:20,12:20,12:51
219,AAR359,HGH,12:25,12:25,12:57
220,AMX091,MEX,12:25,14:05,14:29
221,CSN314,PVG,12:25,12:25,12:36
222,KAL795,CTS,12:25,12:25,12:40
223,TWB283,KIX,12:25,12:25,12:47
224,AAR134,FUK,12:30,12:30,12:53
225,AAR198,NRT,12:30,14:00,14:05
226,AAR349,NKG,12:30,12:30,13:06
227,AAR501,CDG,12:30,12:30,13:22
228,AAR561,FCO,12:30,12:30,13:12
229,CAL161,TPE,12:35,12:35,13:05
230,JJA5102,VVO,12:35,12:35,12:54
231,KAL863,TSN,12:35,12:35,12:59
232,KAL317,TSN,12:40,12:40,13:18
233,AAR511,BCN,12:45,12:45,13:32
234,CCA172,TSN,12:45,12:45,13:15
235,CSN682,SHE,12:45,12:45,13:27
236,HKE619,HKG,12:45,,
237,CSA191,PRG,12:50,12:50,13:52
238,KAL905,FRA,12:50,12:50,13:41
239,KAL937,VIE,12:50,13:35,14:02
240,APG885,MNL,12:55,12:55,13:08
241,CES5042,PVG,12:55,12:55,13:29
242,CSN6080,WUH,12:55,12:55,13:10
243,AAR333,PEK,13:00,13:00,13:55
244,ESR605,NRT,13:00,13:00,13:21
245,KAL869,DLC,13:00,13:00,13:34
246,CCA124,PEK,13:05,13:05,13:47
247,CCA140,HGH,13:05,13:05,13:20
248,JJA1704,MYJ,13:05,13:05,13:12
249,KAL785,KOJ,13:05,13:05,13:18
250,KAL861,TAO,13:05,13:05,13:38
251,KAL923,SVO,13:05,14:03,14:25
252,SHU5437,VVO,13:05,13:05,13:25
253,CES2034,TAO,13:10,13:10,13:58
254,KAL847,TNA,13:10,13:10,13:45
255,AFL251,SVO,13:15,13:15,14:40
256,ASV764,KIX,13:15,13:15,13:30
257,KAL817,TXN,13:15,13:15,13:40
258,TWB275,KMJ,13:15,13:15,13:23
259,CSN688,CGQ,13:20,13:20,14:10
260,KAL909,CDG,13:20,13:20,14:07
261,KAL551,NRT,13:25,13:25,13:40
262,KAL951,DXB,13:25,14:29,14:50
263,JJA1802,OKA,13:30,13:30,13:49
264,KAL907,LHR,13:30,13:30,14:05
265,ASV742,YGJ,13:35,14:05,14:14
266,KAL481,DEL,13:35,13:35,13:56
267,SHU5497,UUS,13:35,13:35,13:45
268,KAL955,IST,13:40,14:38,15:00
269,AZA759,FCO,13:55,13:55,15:10
270,AAR365,PVG,14:00,14:10,14:46
271,CDG4088,TAO,14:00,14:00,14:13
272,JNA213,KIX,14:00,14:00,14:11
273,KAL789,FUK,14:00,14:00,14:37
274,KAL925,AMS,14:05,14:05,14:31
275,TWB271,OKA,14:05,14:05,14:15
276,KAL839,WEH,14:10,14:10,14:34
277,AAR114,KIX,14:15,14:15,14:33
278,CES2018,WEH,14:15,14:15,14:18
279,CES5022,TAO,14:15,14:15,14:27
280,KAL931,FCO,14:15,14:56,15:20
281,UPS64,ANC,14:15,14:15,14:41
282,AAR174,CTS,14:20,14:20,14:25
283,AAR319,TAO,14:20,14:20,14:52
284,AAR713,TPE,14:20,14:20,14:32
285,CCA144,YNJ,14:20,14:20,14:37
286,DLH713,FRA,14:20,15:05,15:29
287,JNA203,NRT,14:25,14:25,14:44
288,AAR521,LHR,14:30,14:30,15:02
289,AAR797,MXP,14:30,15:30,15:41
290,CES5062,PVG,14:30,14:30,14:54
291,KAL017,LAX,14:30,14:30,15:06
292,CSN6074,YNJ,14:35,14:35,14:44
293,HKE631,HKG,14:35,,
294,KAL833,SHE,14:35,14:35,15:13
295,AAR202,LAX,14:40,14:40,15:15
296,CCA402,CTU,14:40,14:40,14:55
297,ESR643,FUK,14:40,14:40,15:05
298,KAL643,SIN,14:45,14:45,15:22
299,TWB295,HSG,14:45,14:45,14:57
300,ASV734,FUK,14:50,14:50,15:18
301,CSN338,CAN,14:55,,
302,CSZ9034,SZX,14:55,,
303,JJA1108,NRT,14:55,14:55,15:27
304,AAR335,PEK,15:00,15:00,15:26
305,ESR651,KOJ,15:00,15:00,15:24
306,JJA1104,NRT,15:05,15:05,15:31
307,KAL927,MXP,15:05,15:05,15:51
308,ESR603,NRT,15:10,15:10,15:37
309,APJ006,KIX,15:15,15:15,15:34
310,ACA064,YVR,15:25,15:25,15:58
311,CDG4082,TAO,15:30,15:30,15:43
312,JJA1404,FUK,15:30,15:30,15:39
313,KAL627,CGK,15:30,15:30,15:54
314,JJA8503,WEH,15:35,15:35,15:46
315,KAL735,OKA,15:40,15:40,15:56
316,KAL941,TAS,15:45,15:45,16:04
317,PAC989,SIN,15:50,15:50,16:07
318,AAR106,NRT,15:55,15:55,16:12
319,CES268,YNT,15:55,15:55,16:31
320,JNA227,FUK,15:55,15:55,17:11
321,AAR124,NGO,16:00,16:00,16:15
322,KAL023,SFO,16:00,16:00,16:21
323,JJA1406,FUK,16:05,16:05,16:29
324,KAL633,DPS,16:05,16:05,16:26
325,KAL693,TPE,16:05,16:05,16:38
326,AAR751,SIN,16:10,16:10,16:34
327,JNA263,KKJ,16:10,16:10,16:36
328,KAL8551,NRT,16:10,16:10,16:23
329,CES2004,KMG,16:15,16:15,16:19
330,AAR158,KMI,16:20,16:20,16:42
331,AAR309,WEH,16:20,16:20,16:45
332,APJ906,OKA,16:20,16:20,16:49
333,CES5034,PVG,16:20,16:20,16:40
334,CSN3062,CAN,16:25,,
335,XAX505,KUL,16:25,16:25,17:18
336,FDX5132,ANC,16:30,16:30,16:46
337,CES560,TAO,16:35,16:35,16:51
338,KAL671,KUL,16:35,16:35,16:54
339,SIA609,SIN,16:40,16:40,17:06
340,AAR307,YNT,16:45,16:45,17:03
341,CDG4722,TAO,16:45,16:45,17:09
342,JNA225,FUK,16:50,16:50,17:43
343,UAL892,SFO,16:50,16:50,16:59
344,AAR573,TAS,16:55,16:55,17:45
345,APG7039,CEB,16:55,16:55,17:01
346,CQH8560,PVG,16:55,16:55,16:57
347,ASV754,NRT,17:05,17:05,17:28
348,JJA1306,KIX,17:05,17:05,17:35
349,JNA079,DAD,17:05,17:05,17:15
350,CES580,NKG,17:10,17:10,17:24
351,AAR761,CGK,17:15,17:15,17:49
352,JNA063,BKI,17:15,17:15,17:39
353,KAL1405,PUS,17:15,17:36,18:01
354,AAR118,KIX,17:20,17:20,17:51
355,AAR997,TSN,17:20,17:20,17:41
356,AAL280,DFW,17:25,17:25,17:47
357,AAV605D,CEB,17:30,17:30,17:57
358,CSN696,DLC,17:30,17:30,17:33
359,ESR511,BKK,17:30,17:30,17:59
360,THA635,BKK,17:30,18:30,18:32
361,TWB131,VTE,17:30,17:30,17:53
362,JNA095,JHB,17:35,17:35,18:04
363,KAL651,BKK,17:35,17:35,18:07
364,CCA802,TSN,17:40,17:40,17:56
365,KAL001,HNL,17:40,17:40,18:17
366,CCA126,PEK,17:50,17:50,18:15
367,KAL929,LED,17:50,17:50,18:11
368,ETH672,NRT,17:55,17:55,18:05
369,ACA062,YYZ,18:00,18:00,18:19
370,JJA1608,NGO,18:00,18:00,18:09
371,TWB301,GUM,18:00,18:00,18:13
372,HVN415,HAN,18:05,18:05,18:21
373,KAL629,DPS,18:05,18:05,18:26
374,KAL8247,LAX,18:05,20:05,20:14
375,AAR136,FUK,18:15,18:15,18:28
376,AAR272,SEA,18:15,18:15,18:34
377,AAR577,ALA,18:20,18:20,18:40
378,KAL019,SEA,18:20,18:20,18:50
379,KAL1403,PUS,18:20,,18:46
380,KAL683,SGN,18:20,18:20,18:56
381,CSH828,PVG,18:25,18:25,18:52
382,TWB293,FUK,18:25,18:25,18:42
383,AAR739,PNH,18:30,18:30,18:48
384,ESR591,DAD,18:30,18:30,18:36
385,KAL885,KMG,18:30,18:30,18:53
386,UPS186,ANC,18:30,18:30,18:44
387,KAL705,NRT,18:35,18:35,19:04
388,KAL781,FUK,18:35,18:35,19:07
389,DAL26,ATL,18:40,18:40,19:00
390,KAL121,SYD,18:40,18:40,19:20
391,KAL463,DAD,18:40,18:40,19:04
392,KAL645,SIN,18:40,18:40,19:01
393,KAL667,CNX,18:40,18:40,19:39
394,KAL689,PNH,18:40,18:40,19:11
395,KAL853,PEK,18:40,18:40,19:09
396,KAL471,RGN,18:45,18:45,19:21
397,KAL623,MNL,18:45,18:45,19:14
398,KAL821,DLC,18:45,18:45,19:29
399,AAR108,NRT,18:50,18:50,19:12
400,AAR755,DAD,18:50,18:50,19:16
401,KAL071,YVR,18:50,18:50,19:23
402,AAR703,MNL,18:55,18:55,19:46
403,AJX8474,NRT,18:55,18:55,18:57
404,KAL895,PVG,18:55,18:55,19:19
405,AAR236,ORD,19:00,19:00,19:15
406,TWB307,SPN,19:00,19:00,19:10
407,JNA061,BKI,19:05,19:05,19:23
408,KAL637,HKT,19:05,19:05,19:27
409,KAL679,HAN,19:05,19:05,19:59
410,KAL751,NGO,19:05,19:05,19:18
411,KAL867,ULN,19:05,19:05,19:25
412,JJA2305,MNL,19:10,19:10,19:37
413,JJA2501,BKI,19:10,19:10,19:31
414,KAL631,CEB,19:10,19:10,19:34
415,AAR8531,PUS,19:20,19:35,19:53
416,DAL198,SEA,19:20,19:20,19:31
417,AAR735,SGN,19:25,19:25,19:48
418,KAL137,NAN,19:25,19:25,19:39
419,AAR709,CEB,19:30,19:30,19:50
420,AAR733,HAN,19:30,19:30,20:20
421,AAR741,BKK,19:30,19:30,19:53
422,ESR501,BKI,19:30,19:30,19:42
423,KAL085,JFK,19:35,19:35,20:18
424,KAL111,GUM,19:35,19:35,20:05
425,KAL1407,PUS,19:35,,20:01
426,KAL1413,TAE,19:35,,19:56
427,AAR625,SPN,19:40,19:40,19:59
428,JJA2405,CEB,19:40,19:40,20:07
429,JNA051,VTE,19:40,19:40,20:05
430,KAL011,LAX,19:40,19:40,20:07
431,TWB121,SGN,19:40,19:40,20:10
432,EVA159,TPE,19:45,19:45,20:02
433,JJA4303,VTE,19:45,19:45,20:21
434,KAL659,BKK,19:45,19:45,20:16
435,AAR753,SIN,19:50,19:50,20:30
436,JNA001,BKK,19:55,21:33,21:51
437,AAR367,PVG,20:00,20:00,20:26
438,AAR601,SYD,20:00,20:00,20:20
439,AAR747,HKT,20:00,20:40,21:13
440,KAL025,SFO,20:00,20:00,20:23
441,AAR323,CTU,20:05,20:05,20:35
442,ASV511,BKI,20:05,20:05,20:24
443,JJA2203,BKK,20:05,20:05,20:33
444,KAL685,SGN,20:05,20:05,20:42
445,CSN684,HRB,20:15,20:15,20:38
446,AAR232,HNL,20:20,20:20,20:36
447,JJA3106,GUM,20:20,20:20,20:27
448,TWB101,BKK,20:25,21:50,21:39
449,TWB9127,DAD,20:25,20:25,20:47
450,ESR593,DAD,20:30,20:30,21:00
451,KAL467,CXR,20:30,20:30,20:54
452,KAL719,HND,20:30,20:30,20:57
453,ESR5133,BKK,20:35,20:35,21:06
454,JNA025,CEB,20:35,20:35,21:02
455,JNA057,HAN,20:35,20:35,21:28
456,KAL677,ROR,20:35,20:35,20:53
457,PAL469,MNL,20:35,20:35,20:40
458,AAR204,LAX,20:40,20:40,21:15
459,AAR212,SFO,20:40,20:40,21:03
460,AAR767,DEL,20:40,20:40,21:49
461,APJ010,KIX,20:40,20:40,21:11
462,ASV102,GUM,20:45,20:45,21:18
463,EVA171,KHH,20:45,20:45,21:09
464,JJA2207,BKK,20:50,20:50,21:33
465,JNA059,DAD,20:50,20:50,21:20
466,APG9047,CEB,20:55,20:55,20:55
467,ESR541,HAN,20:55,20:55,21:24
468,KAL005,LAS,21:00,21:00,21:21
469,CEB129,CEB,21:05,21:05,21:25
470,CSN370,PVG,21:05,21:05,21:29
471,CXA872,XMN,21:05,21:05,21:44
472,JJA4703,SGN,21:05,21:05,21:46
473,AAR178,HND,21:10,21:10,21:32
474,AAR321,CSX,21:10,21:10,21:35
475,JJA2805,HAN,21:10,21:10,21:37
476,AAR325,KWL,21:20,21:20,21:55
477,JJA2905,DAD,21:20,21:20,21:58
478,KAL053,HNL,21:20,21:20,21:42
479,THA657,BKK,21:20,21:20,22:05
480,AAR707,CRK,21:25,21:25,21:53
481,JNA023,CRK,21:30,21:30,22:07
482,ASV5011,REP,21:35,21:35,22:13
483,JNA643,GUM,21:35,21:35,22:09
484,CCA132,PEK,21:40,21:40,22:03
485,CSN672,SHE,21:45,21:45,21:56
486,CES2024,CSX,21:50,21:50,22:00
487,CSN676,DLC,21:55,21:55,22:11
488,HAL460,HNL,22:00,22:00,22:14
489,KAL361,HAN,22:00,22:00,22:23
490,CAL163,TPE,22:05,22:05,22:21
491,CDG4708,YNT,22:05,22:05,22:29
492,CSN316,PEK,22:10,22:10,22:16
493,JJA3404,SPN,22:10,22:10,22:18
494,JJA4903,CXR,22:10,22:10,22:26
495,KAL593,FRA,22:20,23:25,23:25
496,AZG126,GYD,22:30,23:30,23:36
497,RBA652,BWN,22:30,22:30,22:48
498,APJ808,HND,22:35,22:35,22:43
499,HKE627,HKG,22:35,,
500,TGW897,SIN,22:35,22:35,22:56
501,THY89,IST,22:35,22:35,22:38
502,JJA2909,DAD,22:40,22:40,23:01
503,SBI560,VVO,22:40,22:40,23:03
504,CSZ9038,SZX,22:45,,
505,ESR6151,HND,22:45,22:45,23:08
506,ESR991,VVO,22:45,22:45,22:53
507,JJA1282,HND,22:50,22:50,23:05
508,CDG4778,TAO,22:55,22:55,23:09
509,CDG8066,TNA,22:55,22:55,23:13
510,AAR609,ROR,23:10,23:10,23:20
511,PAL493,CRK,23:15,23:15,23:15
512,KAL207,LAX,23:20,23:20,23:23
513,KAL287,ORD,23:20,23:20,23:41
514,SIA603,SIN,23:20,23:20,23:39
515,AAR282,LAX,23:30,23:30,23:35
516,AAR941,JFK,23:30,23:30,23:53
517,KAL647,SIN,23:30,23:30,23:51
518,CRK623,HKG,23:35,,
519,CDG8096,TAO,23:45,23:45,23:55
520,THY91,IST,23:55,23:55,23:58
