,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
144,AAR172,OKA,09:40,09:40,10:06
145,AAR301,DLC,09:40,09:40,10:01
146,JJA8901,JMU,09:40,09:40,10:04
147,JNA081,TPE,09:40,09:40,10:03
148,AAR711,TPE,09:45,09:45,10:11
149,AFR267,CDG,09:55,09:55,10:13
150,JJA2101,HKG,09:55,09:55,10:14
151,KAL703,NRT,09:55,09:55,10:11
152,AAR371,SZX,10:00,10:10,10:37
153,ASV752,NRT,10:00,10:00,10:18
154,JJA8701,YNT,10:00,10:00,10:17
155,KAL081,JFK,10:00,10:00,10:34
156,KAL483,HAN,10:00,10:00,10:19
157,AAR531,VCE,10:05,10:05,10:29
158,JJA3102,GUM,10:05,10:05,10:23
159,KAL765,CTS,10:05,10:05,10:25
160,KAL887,XMN,10:05,10:05,10:31
161,KAL981,VVO,10:05,10:05,10:23
162,CPA417,HKG,10:10,10:10,10:21
163,JJA3402,SPN,10:10,10:10,10:48
164,JNA245,OKA,10:10,10:10,10:46
165,TWB291,FUK,10:10,10:10,10:13
166,HVN409,SGN,10:15,10:15,10:26
167,KAL093,IAD,10:15,10:15,10:40
168,KAL805,TSN,10:15,10:15,10:34
169,KAL031,DFW,10:20,10:20,10:43
170,KAL073,YYZ,10:20,10:20,10:50
171,APJ002,KIX,10:25,10:25,10:37
172,AAR572,KHV,10:30,10:30,10:41
173,JNA085,DAD,10:30,10:30,11:21
174,KAL767,AOJ,10:30,10:30,10:53
175,GIA879,CGK,10:35,10:35,10:59
176,HVN417,HAN,10:35,10:35,10:44
177,JJA1106,NRT,10:35,10:35,11:14
178,JJA1402,FUK,10:35,10:35,10:44
179,KAL741,NGO,10:35,10:35,10:46
180,AAR997,TSN,10:40,10:40,11:05
181,JJA2901,DAD,10:40,10:40,11:06
182,JJA8501,WEH,10:40,10:40,11:02
183,KAL037,ORD,10:40,10:40,11:12
184,KAL613,HKG,10:40,10:40,11:03
185,BAW18,LHR,10:45,10:45,10:57
186,HVN431,DAD,10:45,10:45,10:56
187,JJA2601,TPE,10:45,10:45,10:51
188,AAR222,JFK,10:50,10:50,11:07
189,AAR363,PVG,10:50,10:50,11:20
190,DAL158,DTW,10:50,10:50,11:01
191,THA657,BKK,10:50,10:50,11:10
192,VJC863,SGN,10:50,11:45,12:00
193,CSN340,HAK,10:55,10:55,11:00
194,AAR541,FRA,11:00,11:00,11:42
195,JJA2001,MFM,11:00,11:00,11:16
196,MAS067,KUL,11:00,11:00,11:29
197,FIN42,HEL,11:05,11:05,11:17
198,KAL509,ARN,11:05,11:05,11:24
199,KAL727,KIX,11:05,11:05,11:45
200,KAL745,FUK,11:05,11:05,11:26
201,UZB512,TAS,11:05,11:05,11:31
202,VJC961,HAN,11:05,11:05,11:33
203,JJA1602,NGO,11:10,11:10,11:35
204,KAL485,DAD,11:10,11:10,11:43
205,KAL855,PEK,11:10,12:09,12:25
206,KAL897,PVG,11:10,11:10,11:40
207,TWB251,CTS,11:10,11:10,11:27
208,CSN686,DLC,11:20,11:20,11:37
209,SWM214,REP,11:20,11:20,11:51
210,TAX701,DMK,11:20,11:20,11:49
211,KAL921,ZRH,11:25,11:25,11:47
212,AAR985,YNT,11:30,12:00,12:17
213,ESR631,OKA,11:30,11:30,11:53
214,GIA871,DPS,11:35,11:35,11:57
215,KAL317,TSN,11:35,11:35,12:32
216,LAO922,VTE,11:35,11:35,11:59
217,EVA169,TPE,11:40,11:40,12:07
218,CAL165,KHH,11:45,11:45,12:03
219,CDG4096,TNA,11:45,11:45,11:55
220,PAC237,HKG,11:45,11:45,12:10
221,ASV792,CTS,11:55,11:55,12:37
222,CES2040,TAO,11:55,11:55,12:14
223,CES550,YNT,12:00,12:00,12:21
224,CSN314,PVG,12:00,12:00,12:05
225,JNA223,FUK,12:00,12:00,12:19
226,JJA1902,CTS,12:05,12:05,12:30
227,GCR7994,TSN,12:10,13:50,13:41
228,CES218,YNZ,12:15,12:15,12:35
229,CDG4618,TAO,12:20,12:20,12:52
230,AAR339,HRB,12:25,12:25,12:45
231,AMX091,MEX,12:25,12:25,12:41
232,CAL161,TPE,12:25,12:25,12:43
233,UPS174,ANC,12:25,12:25,12:28
234,AAR349,NKG,12:30,12:30,12:55
235,AAR359,HGH,12:30,12:30,12:47
236,AAR501,CDG,12:30,13:30,13:59
237,AIH233,YNT,12:30,12:30,12:39
238,JJA5102,VVO,12:30,12:30,13:00
239,TWB283,KIX,12:30,12:30,12:56
240,KAL817,TXN,12:35,12:35,12:58
241,AAR134,FUK,12:40,12:40,12:59
242,SIA611,SIN,12:40,12:40,12:54
243,CCA172,TSN,12:45,12:45,13:38
244,CSN682,SHE,12:45,12:45,12:50
245,HKE619,HKG,12:45,12:45,13:02
246,KAL951,DXB,12:45,12:45,13:04
247,CCA140,HGH,12:50,12:50,13:06
248,KAL869,DLC,12:50,12:50,13:12
249,KAL935,PRG,12:50,12:50,13:15
250,UPS11,SDF,12:50,12:50,13:10
251,APG885,MNL,12:55,12:55,13:17
252,CES5042,PVG,12:55,12:55,13:21
253,KAL795,CTS,12:55,12:55,13:11
254,KAL847,TNA,12:55,12:55,13:23
255,AAR333,PEK,13:00,13:00,13:19
256,KAL867,ULN,13:00,13:00,13:29
257,KAL907,LHR,13:00,13:00,13:35
258,SHU5497,UUS,13:00,13:00,13:13
259,CCA124,PEK,13:05,13:05,13:44
260,KAL861,TAO,13:05,13:05,13:47
261,KAL923,SVO,13:05,13:05,13:50
262,TWB275,KMJ,13:05,13:05,13:08
263,ASV764,KIX,13:10,13:10,13:20
264,KAL789,FUK,13:10,13:10,13:31
265,AFL251,SVO,13:15,13:15,14:02
266,CES2034,TAO,13:15,13:15,13:26
267,CSN688,CGQ,13:20,13:20,13:33
268,EVA171,KHH,13:20,13:20,13:31
269,KAL791,OIT,13:20,13:20,13:35
270,KAL905,FRA,13:20,13:20,13:52
271,MGL302,ULN,13:20,13:20,13:55
272,JJA1802,OKA,13:30,13:30,13:57
273,KAL551,NRT,13:30,13:30,13:50
274,UPS64,ANC,13:30,14:20,14:54
275,CCA136,PEK,13:35,13:35,14:04
276,ESR623,CTS,13:35,13:35,13:45
277,KAL839,WEH,13:35,13:35,14:07
278,KAL915,BCN,13:35,13:35,14:11
279,SHU5437,VVO,13:35,13:35,13:38
280,TWB207,NRT,13:35,13:35,13:47
281,FDX5391,MEM,13:40,14:15,14:08
282,CCA402,CTU,13:45,13:45,14:13
283,KAL601,HKG,13:45,13:45,14:15
284,AIC317,BOM,13:50,13:50,14:18
285,KAL927,MXP,13:50,13:50,14:22
286,AZA759,FCO,13:55,13:55,14:16
287,CXA872,XMN,13:55,13:55,14:20
288,AAR713,TPE,14:00,14:00,14:27
289,CDG4088,TAO,14:00,14:00,14:26
290,CES2018,WEH,14:00,14:00,14:29
291,KAL909,CDG,14:00,14:00,14:36
292,AMU819,MFM,14:05,14:05,14:24
293,ASV784,UBJ,14:05,14:05,14:22
294,CCA144,YNJ,14:05,14:05,14:33
295,AAR114,KIX,14:10,14:10,15:01
296,AAR365,PVG,14:10,14:10,14:31
297,KAL1403,PUS,14:10,,14:23
298,AAR319,TAO,14:15,14:15,14:57
299,KAL955,IST,14:15,14:15,14:39
300,TWB271,OKA,14:15,14:15,14:34
301,AAR307,YNT,14:20,14:20,14:46
302,CES5022,TAO,14:20,14:20,14:42
303,JNA233,CTS,14:20,14:20,14:44
304,ASV774,OKA,14:25,14:25,14:51
305,AAR521,LHR,14:30,14:30,15:04
306,CES5062,PVG,14:30,14:30,15:02
307,KAL017,LAX,14:30,14:30,15:12
308,KAL833,SHE,14:30,14:30,14:53
309,CSN6074,YNJ,14:35,14:35,14:49
310,JJA4501,KHH,14:35,14:35,15:17
311,KAL643,SIN,14:35,14:35,14:59
312,KAL735,OKA,14:35,14:35,15:07
313,AAR202,LAX,14:40,14:40,15:31
314,FDX5230,IND,14:40,14:40,15:14
315,ESR651,KOJ,14:45,14:45,15:11
316,ASV704,TAK,14:50,14:50,15:27
317,CSN338,CAN,14:50,14:50,15:20
318,JJA1104,NRT,14:50,14:50,15:23
319,KAL553,KIX,14:50,14:50,15:08
320,TWB295,HSG,14:50,14:50,15:18
321,CSZ9034,SZX,14:55,14:55,15:35
322,JNA213,KIX,15:00,15:00,15:39
323,KAL9467,LPQ,15:00,15:00,15:28
324,AAR335,PEK,15:05,15:05,15:40
325,CPA411,HKG,15:05,15:05,15:25
326,KAL627,CGK,15:05,15:05,15:33
327,CCA132,PEK,15:10,15:10,15:43
328,KAL725,KIX,15:10,15:10,15:42
329,ESR613,KIX,15:20,15:20,15:52
330,JNA203,NRT,15:20,15:20,15:45
331,CDG4082,TAO,15:25,15:25,15:50
332,DLH713,FRA,15:25,15:25,15:47
333,JJA8503,WEH,15:25,15:25,15:54
334,AAR124,NGO,15:30,15:30,15:49
335,JJA1404,FUK,15:30,15:30,15:56
336,ESR603,NRT,15:40,15:40,15:57
337,AAR106,NRT,15:45,15:45,16:04
338,APJ006,KIX,15:45,15:45,16:01
339,CCA740,WNZ,15:50,15:50,16:06
340,ESR643,FUK,15:50,15:50,15:59
341,KAL019,SEA,15:50,15:50,16:15
342,CCA440,CKG,15:55,15:55,16:08
343,XAX505,KUL,15:55,15:55,16:25
344,KAL023,SFO,16:00,16:00,16:27
345,SBI556,VVO,16:00,16:00,16:12
346,CES268,YNT,16:05,19:05,19:21
347,CSN3062,CAN,16:15,16:15,16:21
348,JNA061,BKI,16:15,16:15,16:31
349,AAR751,SIN,16:20,16:20,16:42
350,CES5034,PVG,16:20,16:20,16:54
351,JJA1108,NRT,16:20,16:20,16:32
352,JJA1406,FUK,16:20,16:20,16:36
353,KAL693,TPE,16:20,16:20,16:34
354,APJ906,OKA,16:25,16:25,16:38
355,KAL633,DPS,16:25,16:25,16:44
356,TAX709,DMK,16:25,16:25,16:57
357,SIA609,SIN,16:35,17:05,17:18
358,ASV754,NRT,16:40,16:40,17:13
359,CES560,TAO,16:40,16:40,16:49
360,ESR962F,PUS,16:40,18:34,18:48
361,AAR192,KIX,16:45,18:45,19:00
362,KAL671,KUL,16:45,16:45,17:24
363,ABW3311,SVO,16:50,16:15,16:39
364,APG039,KLO,16:55,16:55,16:47
365,JJA1306,KIX,16:55,16:55,17:15
366,AAR761,CGK,17:00,17:20,17:48
367,CCA802,TSN,17:05,17:05,17:20
368,ESR511,BKK,17:05,17:05,17:28
369,KAL129,AKL,17:05,17:05,17:30
370,AAR118,KIX,17:10,17:10,17:32
371,JNA003,BKK,17:10,17:10,17:34
372,KAL1405,PUS,17:15,,17:36
373,JNA225,FUK,17:20,17:20,17:46
374,KAL001,HNL,17:20,17:20,17:44
375,KAL651,BKK,17:20,17:40,18:10
376,AAR767,DEL,17:25,17:25,17:40
377,CES580,NKG,17:25,17:25,17:38
378,ETH672,NRT,17:25,16:50,17:26
379,CSN696,DLC,17:30,17:30,18:01
380,THA635,BKK,17:30,17:30,17:54
381,TWB131,VTE,17:35,17:35,17:59
382,JNA071,HKT,17:45,17:45,18:04
383,AAR573,TAS,17:50,17:50,18:16
384,CAL149,TPE,17:50,17:50,18:24
385,ACA064,YVR,17:55,17:55,18:13
386,HVN405,SGN,17:55,17:55,18:18
387,AAR272,SEA,18:00,18:10,18:32
388,JJA1608,NGO,18:00,18:00,18:20
389,JNA051,VTE,18:00,18:00,18:34
390,KAL629,DPS,18:00,18:00,18:42
391,TWB301,GUM,18:00,18:00,18:08
392,UAL892,SFO,18:00,18:00,18:06
393,HVN415,HAN,18:05,18:05,18:22
394,JJA2305,MNL,18:05,18:05,18:30
395,KAL667,CNX,18:05,18:05,18:28
396,KAL683,SGN,18:05,18:05,18:55
397,CCA126,PEK,18:10,18:10,18:26
398,JJA4205,CNX,18:10,18:10,18:39
399,AAR136,FUK,18:15,18:15,18:37
400,KAL471,RGN,18:15,18:15,18:51
401,AAR741,BKK,18:20,18:20,18:49
402,ESR591,DAD,18:20,18:20,18:35
403,CSH828,PVG,18:25,18:25,18:45
404,DAL26,ATL,18:30,18:30,19:03
405,KAL689,PNH,18:30,18:30,19:06
406,KAL885,KMG,18:30,18:30,18:47
407,TWB293,FUK,18:30,18:30,18:46
408,ASV734,FUK,18:35,18:35,18:51
409,KAL463,DAD,18:35,18:35,19:01
410,KAL623,MNL,18:35,18:35,19:14
411,KAL645,SIN,18:35,18:35,19:03
412,KAL071,YVR,18:40,18:40,19:10
413,KAL637,HKT,18:40,18:40,19:11
414,KAL679,HAN,18:40,18:40,19:08
415,KAL781,FUK,18:40,18:40,19:08
416,AAR755,DAD,18:45,18:45,19:19
417,KAL121,SYD,18:45,18:45,19:12
418,KAL655,BOM,18:45,18:45,19:23
419,KAL705,NRT,18:45,18:45,19:06
420,AAL280,DFW,18:50,18:50,18:57
421,AAR108,NRT,18:50,18:50,19:27
422,AAR703,MNL,18:50,18:50,19:29
423,KAL653,BKK,18:50,18:50,19:24
424,ACA062,YYZ,18:55,18:55,19:15
425,CSN370,PVG,18:55,18:55,18:58
426,ESR501,BKI,19:00,19:00,19:16
427,KAL751,NGO,19:00,19:00,19:20
428,KAL853,PEK,19:00,19:00,19:27
429,AAR753,SIN,19:05,19:05,19:35
430,KAL631,CEB,19:05,19:05,19:33
431,KAL685,SGN,19:05,19:05,19:48
432,KAL895,PVG,19:05,19:05,19:39
433,AAR116,KIX,19:10,19:10,19:23
434,AAR236,ORD,19:10,19:10,19:44
435,JJA4303,VTE,19:10,19:10,19:31
436,ASV501,REP,19:15,19:15,19:42
437,AAR739,PNH,19:20,19:20,19:59
438,AAR8531,PUS,19:20,,19:33
439,AAR735,SGN,19:25,20:25,21:33
440,KAL1413,TAE,19:25,,19:40
441,AAR733,HAN,19:30,19:30,19:50
442,JJA2203,BKK,19:30,19:30,19:53
443,KAL085,JFK,19:30,19:30,20:01
444,AAR745,HKG,19:35,19:35,19:56
445,KAL111,GUM,19:35,19:35,20:03
446,KAL1407,PUS,19:35,,19:52
447,JNA057,HAN,19:40,19:40,20:05
448,KAL011,LAX,19:40,19:40,20:13
449,EVA159,TPE,19:45,19:45,20:10
450,KAL123,BNE,19:45,19:45,20:09
451,TWB147,CRK,19:45,19:45,20:12
452,JJA2507,BKI,19:50,19:50,20:13
453,AAR747,HKT,19:55,19:55,20:16
454,CPA419,HKG,19:55,19:55,20:19
455,JNA095,JHB,19:55,19:55,20:26
456,JNA601,HNL,19:55,19:55,20:17
457,AAR367,PVG,20:00,20:00,20:36
458,AAR601,SYD,20:00,20:00,20:27
459,ASV511,BKI,20:00,20:00,20:32
460,KAL607,HKG,20:00,20:00,20:23
461,DAL198,SEA,20:05,20:05,20:07
462,JNA025,CEB,20:05,20:05,20:38
463,KAL649,MNL,20:05,20:05,20:46
464,TWB101,BKK,20:05,21:14,21:13
465,AAR323,CTU,20:10,20:10,20:28
466,CSN684,HRB,20:10,20:10,20:21
467,JJA3106,GUM,20:10,20:10,20:21
468,KAL659,BKK,20:10,20:10,20:29
469,ASV102,GUM,20:15,20:15,20:30
470,AAR625,SPN,20:20,20:20,20:34
471,JJA2405,CEB,20:20,20:20,20:34
472,KAL025,SFO,20:20,20:20,20:36
473,PAL469,MNL,20:25,20:25,20:41
474,AAR325,KWL,20:30,20:30,20:43
475,AAR743,BKK,20:30,21:40,21:40
476,TWB127,DAD,20:30,20:30,20:47
477,ESR571,PPS,20:35,20:35,20:57
478,JJA2205,BKK,20:35,20:35,20:54
479,KAL053,HNL,20:35,20:35,20:59
480,KAL467,CXR,20:35,20:35,21:20
481,TWB121,SGN,20:35,20:35,21:07
482,AAR204,LAX,20:40,20:40,21:37
483,AAR212,SFO,20:40,20:40,21:05
484,AAR232,HNL,20:40,20:40,21:10
485,CSN672,SHE,20:40,20:40,20:44
486,KAL719,HND,20:40,20:40,21:03
487,ASV531,HKG,20:45,21:10,21:42
488,ESR593,DAD,20:45,20:45,21:01
489,ESR541,HAN,20:50,21:05,21:46
490,KAL721,KIX,20:50,20:50,21:16
491,APJ010,KIX,20:55,20:55,21:25
492,CAL163,TPE,20:55,20:55,21:23
493,ESR513,BKK,20:55,21:20,21:52
494,VJC861,SGN,20:55,23:15,23:45
495,KAL005,LAS,21:00,21:00,21:31
496,AAR357,CAN,21:10,21:10,21:45
497,AAR709,CEB,21:10,21:10,21:54
498,CDG4778,TAO,21:10,21:10,21:26
499,JNA059,DAD,21:10,21:10,21:29
500,JNA643,GUM,21:10,21:10,21:48
501,PAC751,SZX,21:10,21:10,21:35
502,JJA2803,HAN,21:15,21:15,21:50
503,JJA2903,DAD,21:20,21:20,22:14
504,JJA4703,SGN,21:20,21:20,22:03
505,AAR178,HND,21:25,21:25,22:01
506,JJA2107,HKG,21:25,21:25,22:22
507,KAL141F,PUS,21:25,21:25,21:58
508,THA655,BKK,21:25,21:25,22:10
509,AAR707,CRK,21:30,21:30,22:05
510,AAR969,HKG,21:30,21:30,22:18
511,JNA023,CRK,21:35,21:35,22:35
512,TWB145,HAN,21:35,21:35,21:56
513,ASV541,KLO,21:40,21:40,22:13
514,CDG4708,YNT,21:45,21:45,22:07
515,KAL611,HKG,21:45,21:45,22:29
516,AHK129,HKG,21:50,21:50,22:25
517,CES2024,CSX,21:50,21:50,22:26
518,JJA4903,CXR,21:50,21:50,22:32
519,UPS195,ANC,21:50,21:50,22:11
520,HKE627,HKG,21:55,21:55,22:36
521,CSN676,DLC,22:05,22:05,22:20
522,FDX5231,ANC,22:05,22:05,22:39
523,JNA121,MFM,22:05,22:05,22:50
524,AAR609,ROR,22:10,22:10,22:31
525,JJA2465,CEB,22:10,22:10,22:56
526,PAC238,LAX,22:10,22:10,22:43
527,CEB129,CEB,22:15,22:15,22:42
528,TWB621,SYX,22:15,22:15,22:53
529,JJA8607,HAK,22:20,22:20,22:59
530,JJA4603,CRK,22:25,23:30,23:30
531,PAC214,CVG,22:25,22:25,23:05
532,KAL273,VCP,22:30,22:30,22:48
533,KAL313,HKG,22:30,22:30,22:45
534,SHU5435,VVO,22:30,22:30,22:57
535,APG9047,CEB,22:35,22:35,22:52
536,FDX5924,ANC,22:35,22:35,23:09
537,JNA123,MFM,22:35,22:35,23:33
538,AAR587,BRU,22:40,22:40,23:12
539,KAL473,MLE,22:40,22:40,23:21
540,TGW897,SIN,22:40,22:40,23:17
541,VJC875,DAD,22:40,22:40,23:39
542,APJ808,HND,22:45,22:45,23:19
543,CES2004,KMG,22:45,22:45,23:07
544,CSZ9038,SZX,22:45,22:45,23:23
545,UPS99,ANC,22:45,22:45,23:01
546,JJA2907,DAD,22:50,22:50,23:27
547,KAL285,ATL,22:50,22:50,23:15
548,PAL493,CRK,22:50,22:50,23:03
549,UPS5903,ANC,22:50,22:50,23:14
550,KAL233,SEA,22:55,22:55,23:25
551,KAL367,PEN,23:05,23:05,23:36
552,SIA603,SIN,23:05,23:05,23:57
553,KAL647,SIN,23:10,23:10,23:42
554,QDA9902,TAO,23:15,23:15,23:34
555,UZB514,TAS,23:15,23:15,23:55
556,ASV551,DAD,23:20,23:20,23:53
557,CSN316,PEK,23:20,23:20,23:44
558,XAX509,KUL,23:20,23:20,23:50
559,KAL361,HAN,23:30,23:30,23:38
560,GTI2848,LAX,23:35,23:30,23:48
561,KAL319,CAN,23:35,23:35,23:51
562,AAR383,SIN,23:40,23:40,23:59
