,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
69,AAR731,SGN,07:20,07:40,08:10
70,JNA077,DAD,07:20,07:20,08:07
71,TWB145,KLO,07:25,07:25,07:53
72,TWB669,RMQ,07:25,07:25,07:41
73,APJ012,KIX,07:30,07:30,07:45
74,JNA021,CEB,07:30,07:30,07:52
75,KAL529,FRA,07:30,07:30,07:43
76,KAL747,OKJ,07:30,08:00,08:23
77,KAL897D,PVG,07:30,07:30,07:47
78,LOT2002,BUD,07:30,07:30,07:55
79,TWB605,TNA,07:30,08:40,08:56
80,AAR701,MNL,07:45,07:45,08:22
81,CES5050,YNT,07:45,07:45,08:00
82,TWB125,DAD,07:45,09:00,09:00
83,TWB201,NRT,07:45,09:20,09:57
84,ASV105,GUM,07:50,07:50,08:35
85,JNA081,TPE,07:50,07:50,08:15
86,KAL621,MNL,07:50,07:50,08:15
87,AAR112,KIX,07:55,07:55,08:12
88,CEB181,KLO,07:55,08:01,08:10
89,ESR601,NRT,08:00,08:00,08:19
90,KAL787,FUK,08:00,08:00,08:26
91,KAL809,CGO,08:00,08:00,08:40
92,KAL845,TAO,08:00,08:00,08:14
93,TWB281,KIX,08:00,08:00,08:28
94,ESR881,TPE,08:05,08:05,08:30
95,KAL831,SHE,08:05,08:05,08:21
96,KAL479,HAN,08:10,08:10,08:32
97,KAL603,HKG,08:10,08:10,08:40
98,PAL467,MNL,08:10,08:10,08:19
99,AAR122,NGO,08:15,08:15,08:42
100,AAR331,PEK,08:20,08:20,08:37
101,AAR727,HAN,08:20,08:20,09:11
102,JJA8401,TAO,08:20,08:20,08:34
103,JNA231,CTS,08:20,08:20,08:38
104,KAL1401,PUS,08:25,,08:44
105,PAL489,KLO,08:25,08:25,08:27
106,AAR795,FRA,08:30,09:30,09:59
107,CES2044,TAO,08:30,08:30,08:48
108,KAL893,PVG,08:30,08:30,08:44
109,PAL485,CEB,08:30,08:30,08:29
110,AAR353,CKG,08:35,08:35,08:51
111,AAR369,CAN,08:40,08:40,09:05
112,CPA415,HKG,08:40,08:40,08:53
113,ESR641,FUK,08:40,08:40,09:01
114,KAL827,SZX,08:40,08:40,08:58
115,AAR132,FUK,08:45,08:45,08:57
116,CDG4620,TAO,08:45,08:45,09:07
117,ESR611,KIX,08:45,08:45,08:59
118,AAR987,PVG,08:50,14:00,14:52
119,KAL865,CAN,08:50,08:50,09:17
120,AAR327,TSN,08:55,08:55,09:52
121,CES5052,PVG,08:55,,
122,AAR102,NRT,09:00,09:00,09:11
123,AAR309,WEH,09:00,09:50,10:09
124,AAR351,YNJ,09:00,09:00,09:20
125,AAR361,PVG,09:00,09:00,09:35
126,AAR7117,RMQ,09:00,09:00,09:13
127,AAR721,HKG,09:00,09:00,09:08
128,KAL819,CSX,09:00,09:00,09:23
129,SIA607,SIN,09:00,09:00,09:32
130,AAR286,SFO,09:05,10:00,10:29
131,AAR301,DLC,09:05,09:05,09:38
132,AAR317,TAO,09:05,09:05,09:30
133,AFR267,CDG,09:05,09:05,09:27
134,JJA2601,TPE,09:05,09:05,09:25
135,KAL681,SGN,09:05,09:05,09:24
136,KAL881,WUH,09:05,09:05,09:41
137,CPA421,HKG,09:10,09:10,09:21
138,ESR931,HKG,09:10,09:10,09:42
139,KAL657,BKK,09:15,09:15,09:47
140,KAL805,TSN,09:15,09:15,09:50
141,KAL807,XIY,09:15,09:15,09:56
142,AAR303,CGQ,09:20,09:20,10:05
143,KAL031,DFW,09:20,09:20,09:36
144,KAL035,ATL,09:20,09:20,09:55
145,JJA3402,SPN,09:30,09:30,09:52
146,JNA113,HKG,09:30,09:30,09:46
147,JNA645,GUM,09:30,09:30,10:20
148,KAL091,BOS,09:30,09:30,10:02
149,AAR152,SDJ,09:35,10:30,11:04
150,JJA1402,FUK,09:35,09:35,10:06
151,KAL073,YYZ,09:35,09:35,10:08
152,KAL723,KIX,09:35,09:35,10:05
153,KAL891,YNJ,09:35,09:35,10:02
154,THA659,BKK,09:35,09:35,09:49
155,AAR158,KMI,09:40,09:40,09:59
156,JNA641,GUM,09:40,09:40,10:41
157,AAR172,OKA,09:45,09:45,10:11
158,KAL113,GUM,09:45,09:45,10:16
159,XAX507,KUL,09:45,09:45,10:06
160,KAL613,HKG,09:50,09:50,10:27
161,JJA2101,HKG,09:55,09:55,10:21
162,AAR371,SZX,10:00,10:00,10:40
163,AAR711,TPE,10:00,10:00,10:31
164,ASV701,NRT,10:00,10:00,10:17
165,KAL081,JFK,10:00,10:00,10:37
166,HVN417,HAN,10:05,10:05,10:35
167,KAL767,AOJ,10:05,10:05,10:22
168,TWB291,FUK,10:05,10:05,10:54
169,APJ002,KIX,10:10,10:10,10:25
170,JJA8501,WEH,10:10,10:10,10:33
171,JJA8901,JMU,10:10,10:10,10:23
172,KAL703,NRT,10:10,10:10,10:43
173,KAL765,CTS,10:10,10:10,10:33
174,KAL981,VVO,10:10,10:10,10:26
175,AAR531,VCE,10:15,10:15,10:36
176,CPA417,HKG,10:15,10:15,10:28
177,DLH719,MUC,10:15,10:15,10:17
178,HVN409,SGN,10:15,10:15,10:45
179,AAR222,JFK,10:20,10:20,11:11
180,FIN42,HEL,10:20,10:20,10:29
181,KAL887,XMN,10:20,10:20,11:00
182,THA657,BKK,10:20,10:20,10:50
183,AAR551,IST,10:25,10:25,10:51
184,KAL093,IAD,10:25,10:25,10:48
185,JNA281,KIX,10:30,10:30,11:24
186,SBI5792,OVB,10:30,10:30,10:56
187,AAR729,HAN,10:35,11:35,11:35
188,BAW18,LHR,10:35,10:35,10:45
189,DAL158,DTW,10:35,19:20,20:01
190,JJA1106,NRT,10:35,10:35,10:52
191,KAL691,TPE,10:35,10:35,11:05
192,JJA2901,DAD,10:40,10:40,10:58
193,JJA3102,GUM,10:40,10:40,10:59
194,JJA8701,YNT,10:40,10:40,11:19
195,KAL037,ORD,10:40,10:40,11:01
196,KAL483,HAN,10:40,10:40,11:15
197,KAL741,NGO,10:40,10:40,10:57
198,KAL855,PEK,10:40,10:40,11:12
199,AAR363,PVG,10:45,10:45,11:08
200,JNA245,OKA,10:45,10:45,11:10
201,UZB512,TAS,10:45,10:45,11:03
202,JJA2001,MFM,11:00,11:00,11:23
203,MAS067,KUL,11:00,11:00,11:18
204,ESR571,PPS,11:05,11:05,11:15
205,KAL485,DAD,11:05,11:05,11:54
206,VJC961,HAN,11:05,11:05,11:50
207,JJA1602,NGO,11:10,11:35,12:01
208,KAL897,PVG,11:10,12:10,12:10
209,CSN340,HAK,11:15,11:15,11:21
210,TAX701,DMK,11:15,11:15,11:33
211,CSN686,DLC,11:20,11:20,11:25
212,HVN431,DAD,11:20,11:20,11:42
213,SIA611,SIN,11:20,11:20,11:36
214,UAL806,SFO,11:25,11:25,11:29
215,AAR7553,DAD,11:30,11:30,11:52
216,CAL165,KHH,11:30,11:30,11:39
217,KAL9957,AMM,11:30,11:30,11:57
218,VJC863,SGN,11:40,11:40,12:18
219,CDG4096,TNA,11:45,11:45,12:03
220,GCR7994,TSN,11:45,11:45,11:59
221,KAL509,ARN,11:50,11:50,12:06
222,QTR8983,DOH,11:50,11:50,12:22
223,CES2040,TAO,11:55,11:55,12:13
224,PAC237,HKG,11:55,13:55,13:23
225,AAR541,FRA,12:00,12:00,12:28
226,CES550,YNT,12:00,12:00,12:25
227,EVA169,TPE,12:00,12:00,12:15
228,SYL506,YKS,12:00,12:00,12:08
229,GIA871,DPS,12:05,12:05,12:20
230,UPS11,SDF,12:05,12:05,12:17
231,AAR339,HRB,12:10,12:10,12:34
232,CDG4618,TAO,12:15,12:15,12:37
233,CES218,YNZ,12:15,12:15,12:31
234,CES5086,TNA,12:15,12:15,12:41
235,AAR2921,ORD,12:20,18:00,18:23
236,JJA1902,CTS,12:20,12:20,12:39
237,AAR359,HGH,12:25,12:25,12:45
238,AMX091,MEX,12:25,12:25,12:49
239,CSN314,PVG,12:25,12:25,12:53
240,JJA5102,VVO,12:25,12:25,12:54
241,KAL795,CTS,12:25,12:25,12:43
242,AAR134,FUK,12:30,12:30,12:47
243,AAR349,NKG,12:30,12:30,13:03
244,AAR501,CDG,12:30,12:30,13:09
245,AAR561,FCO,12:30,12:30,12:51
246,UPS174,ANC,12:30,12:30,12:57
247,CAL161,TPE,12:35,12:35,12:51
248,KAL863,TSN,12:35,12:35,13:15
249,CCA172,TSN,12:45,12:45,13:20
250,CSN682,SHE,12:45,12:45,13:00
251,KAL935,PRG,12:45,12:45,13:06
252,HKE619,HKG,12:50,12:50,12:58
253,KAL905,FRA,12:50,12:50,13:18
254,KAL937,VIE,12:50,12:50,13:12
255,APG885,MNL,12:55,12:55,13:10
256,CES5042,PVG,12:55,18:30,19:36
257,TWB679,KHH,12:55,12:55,13:03
258,AAR333,PEK,13:00,13:00,13:39
259,AFL251,SVO,13:00,13:00,13:24
260,KAL869,DLC,13:00,13:00,13:27
261,KAL915,BCN,13:00,14:07,14:07
262,SHU5451,KHV,13:00,13:00,13:12
263,CCA124,PEK,13:05,13:05,13:33
264,CCA140,HGH,13:05,13:05,13:19
265,KAL861,TAO,13:05,13:05,13:41
266,KAL923,SVO,13:05,13:05,13:44
267,SHU5437,VVO,13:05,13:05,13:15
268,CES2034,TAO,13:10,13:10,13:49
269,FDX5230,IND,13:10,14:00,14:37
270,KAL847,TNA,13:10,13:10,13:30
271,UPS64,ANC,13:10,13:10,13:26
272,ASV713,KIX,13:15,13:15,13:30
273,KAL817,TXN,13:15,13:15,13:36
274,CSN688,CGQ,13:20,13:20,13:46
275,CXA872,XMN,13:20,13:20,13:36
276,KAL901,CDG,13:20,13:20,14:03
277,KAL907,LHR,13:20,13:20,13:54
278,JJA4501,KHH,13:25,13:25,13:40
279,KAL551,NRT,13:25,14:25,15:01
280,KAL601,HKG,13:25,13:25,13:44
281,KAL951,DXB,13:25,13:25,14:00
282,JJA1802,OKA,13:30,13:30,13:42
283,CPA439,HKG,13:35,13:35,13:51
284,EVA171,KHH,13:35,13:35,14:01
285,KAL955,IST,13:40,14:40,15:12
286,TWB239,NGO,13:40,13:40,13:56
287,AAR363D,PVG,13:45,13:45,14:10
288,KAL839,WEH,13:50,13:50,14:13
289,AAR365,PVG,14:00,14:15,14:30
290,ABL803F,PUS,14:00,15:00,15:28
291,CDG4088,TAO,14:00,14:00,14:24
292,KAL789,FUK,14:00,14:00,14:25
293,AAR114,KIX,14:05,14:05,14:23
294,FDX5391,MEM,14:05,14:05,14:39
295,TWB271,OKA,14:05,14:05,14:28
296,CES2018,WEH,14:15,14:15,14:44
297,CES5022,XIY,14:15,14:15,14:35
298,KAL931,FCO,14:15,14:15,14:27
299,AAR307,YNT,14:20,14:20,14:47
300,AAR319,TAO,14:20,14:20,14:55
301,AAR713,TPE,14:20,14:20,14:35
302,CCA144,YNJ,14:20,14:20,14:41
303,MGL302,ULN,14:20,14:20,14:38
304,DLH713,FRA,14:25,14:25,14:33
305,JNA203,NRT,14:25,14:25,14:50
306,AAR521,LHR,14:30,14:30,14:58
307,CES5062,PVG,14:30,14:30,14:46
308,KAL017,LAX,14:30,14:30,14:56
309,CSN6074,YNJ,14:35,14:35,14:50
310,KAL553,KIX,14:35,14:35,14:53
311,KAL833,SHE,14:35,14:35,15:08
312,AAR202,LAX,14:40,14:40,15:14
313,AMU821,MFM,14:40,14:40,15:06
314,CCA136,PEK,14:40,16:00,16:34
315,CCA402,CTU,14:40,14:40,15:04
316,ESR643,FUK,14:40,14:40,15:10
317,KAL481,DEL,14:40,15:55,16:38
318,KAL643,SIN,14:45,14:45,15:17
319,CSN338,CAN,14:55,14:55,15:26
320,CSZ9034,SZX,14:55,14:55,15:19
321,AAR379,CGQ,15:00,15:00,15:21
322,TWB213,NRT,15:00,15:00,15:33
323,CPA411,HKG,15:05,15:05,15:31
324,JJA1104,NRT,15:05,15:05,15:22
325,KAL927,MXP,15:05,15:05,15:25
326,ESR603,NRT,15:10,15:10,15:40
327,ESR651,KOJ,15:10,15:10,15:35
328,JJA1282,FSZ,15:10,15:10,15:37
329,KAL725,KIX,15:20,15:20,15:55
330,CCA132,PEK,15:25,15:25,16:14
331,ACA064,YVR,15:30,15:30,15:58
332,CDG4082,TAO,15:30,15:30,15:42
333,ESR613,KIX,15:30,15:30,16:16
334,KAL627,CGK,15:30,15:30,15:57
335,APJ006,KIX,15:35,15:35,15:52
336,JJA4205,CNX,15:35,15:35,16:18
337,JJA8503,WEH,15:35,15:35,15:49
338,KAL735,OKA,15:35,15:35,16:12
339,TWB285,KIX,15:40,15:40,16:07
340,AAR106,NRT,15:45,15:45,16:10
341,CES268,YNT,15:55,15:55,16:53
342,JNA227,FUK,15:55,15:55,16:21
343,SBI6272,VVO,15:55,15:55,16:19
344,AAR124,NGO,16:00,16:00,16:23
345,KAL023,SFO,16:00,16:00,16:49
346,JJA1406,FUK,16:05,16:45,17:10
347,JJA8903,YNJ,16:05,16:05,16:43
348,JNA283,KIX,16:05,16:05,16:56
349,KAL693,TPE,16:05,16:05,16:25
350,AAR751,SIN,16:10,16:10,16:31
351,JNA263,KKJ,16:10,16:10,16:46
352,CES2004,KMG,16:15,16:15,16:42
353,HKE631,HKG,16:15,16:15,16:30
354,APJ906,OKA,16:20,16:20,16:40
355,CES5034,PVG,16:20,17:25,18:16
356,CSN3062,CAN,16:25,16:25,16:35
357,XAX505,KUL,16:25,16:25,16:59
358,CES560,TAO,16:35,16:35,16:50
359,KAL671,KUL,16:35,16:35,16:58
360,AAR7137,KHH,16:40,17:00,17:18
361,CSZ9032,SZX,16:40,16:40,17:02
362,KAL019,SEA,16:40,17:44,17:44
363,SIA609,SIN,16:40,16:40,17:08
364,CDG4722,TAO,16:45,16:45,17:03
365,KAL129,AKL,16:50,16:50,17:15
366,UAL892,SFO,16:50,17:10,17:49
367,APG039,KLO,16:55,16:55,17:06
368,AAR377,DLC,17:00,17:00,17:13
369,AAR573,TAS,17:00,17:00,17:20
370,JJA1306,KIX,17:00,17:00,17:47
371,ASV703,NRT,17:05,17:05,17:29
372,AAR192,KIX,17:10,17:10,17:26
373,JNA095,JHB,17:10,17:10,17:24
374,AAR761,CGK,17:15,17:30,17:57
375,JNA063,BKI,17:15,17:15,17:42
376,JNA079,DAD,17:15,17:15,17:38
377,KAL1405,PUS,17:15,,
378,AAL280,DFW,17:25,17:25,17:35
379,CES580,NKG,17:25,17:25,17:55
380,CSN696,DLC,17:30,17:30,17:40
381,ESR511,BKK,17:30,17:30,17:52
382,THA635,BKK,17:30,17:30,18:04
383,CAL149,TPE,17:40,17:40,18:02
384,CCA802,TSN,17:40,17:40,17:59
385,KAL001,HNL,17:40,17:40,18:06
386,KAL629,DPS,17:45,17:45,18:18
387,CCA126,PEK,17:50,17:50,18:14
388,TWB131,VTE,17:50,17:50,18:11
389,HVN405,SGN,17:55,17:55,18:34
390,JJA1608,NGO,18:00,18:00,18:25
391,TWB301,GUM,18:00,19:02,19:02
392,AAR7315,PQC,18:05,18:05,18:31
393,ETH672,NRT,18:05,18:05,18:09
394,HVN415,HAN,18:05,18:05,18:46
395,KAL651,BKK,18:05,18:05,18:28
396,AAR272,SEA,18:15,18:15,18:39
397,AAR136,FUK,18:20,18:20,18:59
398,ACA062,YYZ,18:20,18:20,18:45
399,KAL667,CNX,18:20,18:20,18:49
400,KAL683,SGN,18:20,18:20,18:51
401,CSH828,PVG,18:25,18:25,19:00
402,TWB293,FUK,18:25,18:25,18:53
403,ESR591,DAD,18:30,18:30,18:57
404,KAL885,KMG,18:30,18:30,18:42
405,KAL705,NRT,18:35,18:36,19:36
406,KAL781,FUK,18:35,18:35,19:04
407,KAL821,DLC,18:35,18:35,18:55
408,DAL26,ATL,18:40,18:40,19:06
409,KAL121,SYD,18:40,18:40,19:09
410,KAL463,DAD,18:40,18:40,19:11
411,KAL645,SIN,18:40,18:40,19:23
412,KAL689,PNH,18:40,18:40,19:18
413,KAL853,PEK,18:40,18:40,19:13
414,KAL471,RGN,18:45,18:45,19:09
415,KAL623,MNL,18:45,18:45,19:15
416,AAR108,NRT,18:50,19:15,19:40
417,AAR755,DAD,18:50,18:50,19:17
418,KAL071,YVR,18:50,18:50,19:23
419,AAR703,MNL,18:55,18:55,19:42
420,KAL895,PVG,18:55,18:55,19:16
421,AAR236,ORD,19:00,20:20,21:04
422,AAR803A,GMP,19:00,19:00,19:11
423,KAL637,HKT,19:00,19:00,19:34
424,TWB307,SPN,19:00,20:26,20:26
425,JNA061,BKI,19:05,19:05,19:20
426,KAL679,HAN,19:05,19:05,19:55
427,KAL751,NGO,19:05,19:05,19:31
428,KAL867,ULN,19:05,19:05,19:46
429,JJA2305,MNL,19:10,19:10,19:26
430,JJA2507,BKI,19:10,19:10,19:33
431,KAL721,KIX,19:10,19:10,19:28
432,ASV545,REP,19:15,19:15,19:32
433,AAR116,KIX,19:20,19:20,19:38
434,AAR8531,PUS,19:20,,
435,DAL198,SEA,19:20,19:20,19:49
436,KAL655,BOM,19:20,19:20,19:58
437,AAR735,SGN,19:25,19:25,19:45
438,AAR733,HAN,19:30,19:30,19:52
439,AAR739,PNH,19:30,19:30,20:05
440,AAR741,BKK,19:30,19:30,19:57
441,AAR753,SIN,19:30,19:30,20:03
442,DAL170,MSP,19:30,19:30,19:41
443,ESR501,BKI,19:30,19:30,19:53
444,KAL085,JFK,19:30,19:30,20:00
445,KAL111,GUM,19:35,19:35,20:15
446,KAL1407,PUS,19:35,,
447,KAL1413,TAE,19:35,,
448,KAL685,SGN,19:35,19:35,20:00
449,JNA039,KLO,19:40,19:40,20:06
450,KAL011,LAX,19:40,19:40,20:12
451,TWB123,SGN,19:40,21:00,22:19
452,EVA159,TPE,19:45,19:45,20:32
453,JJA4303,VTE,19:45,19:45,20:38
454,KAL607,HKG,19:45,21:00,20:55
455,KAL659,BKK,19:45,19:45,20:10
456,AAR745,HKG,19:50,19:50,20:23
457,AAR747,HKT,19:50,19:50,20:18
458,ASV541,BKI,19:50,19:50,20:07
459,JNA001,BKK,19:55,19:55,20:28
460,AAR323,CTU,20:00,20:00,20:20
461,AAR367,PVG,20:00,20:00,20:30
462,AAR601,SYD,20:00,20:00,20:36
463,KAL025,SFO,20:00,20:00,20:48
464,JJA2203,BKK,20:05,20:05,20:59
465,KAL123,BNE,20:05,20:05,20:54
466,KAL631,CEB,20:05,21:18,21:18
467,ASV501,HKG,20:10,20:10,20:46
468,ESR503,BKI,20:10,20:10,20:40
469,AAR625,SPN,20:15,20:15,20:44
470,CPA419,HKG,20:15,20:15,20:42
471,CSN684,HRB,20:15,20:15,20:34
472,AAR232,HNL,20:20,21:00,21:50
473,JJA3106,GUM,20:20,20:20,20:57
474,JNA025,CEB,20:25,20:25,21:06
475,TWB101,BKK,20:25,20:25,20:51
476,TWB127,DAD,20:25,20:25,21:12
477,ESR593,DAD,20:30,20:30,21:01
478,KAL467,CXR,20:30,20:30,21:16
479,KAL719,HND,20:30,20:30,21:11
480,AAR325,KWL,20:35,20:35,21:32
481,ESR513,BKK,20:35,20:35,21:29
482,JNA057,HAN,20:35,20:35,21:08
483,PAL469,MNL,20:35,20:35,21:14
484,AAR204,LAX,20:40,20:40,21:30
485,AAR212,SFO,20:40,22:10,22:14
486,JJA2205,BKK,20:40,20:40,21:20
487,ASV101,GUM,20:45,20:45,21:24
488,APJ010,KIX,20:50,20:50,21:26
489,JJA2405,CEB,20:50,20:50,21:28
490,JNA059,DAD,20:50,20:50,21:22
491,APG9047,CEB,20:55,20:55,21:24
492,ESR561,CXR,20:55,20:55,21:34
493,KAL005,LAS,21:00,21:00,21:36
494,CSN370,PVG,21:05,21:05,21:27
495,JJA4703,SGN,21:05,21:05,21:43
496,AAR178,HND,21:10,21:10,21:38
497,AAR321,CSX,21:10,22:15,22:45
498,AAR357,CAN,21:10,21:10,21:53
499,JJA2803,HAN,21:10,22:30,22:57
500,ASV531,KLO,21:15,21:15,21:37
501,KAL611,HKG,21:15,21:15,21:34
502,JNA027,CEB,21:20,21:20,22:06
503,KAL053,HNL,21:20,21:20,21:42
504,THA655,BKK,21:20,22:20,22:20
505,JJA8607,HAK,21:25,21:25,22:10
506,AAR709,CEB,21:30,21:30,21:46
507,AAR969,HKG,21:30,21:30,21:53
508,ESR871,PVG,21:30,21:30,21:54
509,TWB621,SYX,21:30,21:30,21:49
510,CEB129,CEB,21:35,21:35,21:55
511,JJA4907,CXR,21:35,21:35,22:13
512,AMU825,MFM,21:40,21:40,22:37
513,ESR991,VVO,21:40,21:40,22:01
514,JJA2107,HKG,21:40,21:40,22:22
515,CAL163,TPE,21:45,21:45,22:29
516,JNA023,CRK,21:45,21:45,22:17
517,AHK129,HKG,21:50,21:50,22:34
518,CES2024,CSX,21:50,21:50,22:46
519,UPS195,ANC,21:50,22:59,23:24
520,UPS99,ANC,21:50,21:50,22:35
521,AAR707,CRK,21:55,21:55,22:12
522,CSN676,DLC,21:55,21:55,22:04
523,FDX5924,ANC,21:55,21:55,22:18
524,PAC214,CVG,22:00,22:00,22:32
525,CDG4708,YNT,22:05,22:05,22:41
526,CES2016,KWL,22:05,22:05,22:38
527,CSN316,PEK,22:10,22:10,22:30
528,JJA2407,CEB,22:10,22:10,22:50
529,JJA2903,DAD,22:10,22:10,22:43
530,JJA4603,CRK,22:10,22:10,23:06
531,JNA121,MFM,22:10,22:10,23:04
532,PAC916,LAX,22:10,22:10,22:29
533,KAL283,ORD,22:15,22:15,22:49
534,KAL313,HKG,22:25,22:25,22:59
535,AAR587,BRU,22:30,22:30,22:46
536,FDX5231,ANC,22:30,22:30,23:08
537,APJ808,HND,22:35,22:35,22:57
538,HKE627,HKG,22:35,22:35,23:13
539,ESR595,DAD,22:40,22:40,23:10
540,JJA3404,SPN,22:40,22:40,22:54
541,UZB514,TAS,22:50,22:50,23:11
542,CDG4778,TAO,22:55,22:55,23:14
543,CDG8066,TNA,22:55,22:55,23:19
544,JNA123,MFM,22:55,22:55,23:21
545,TGW897,SIN,22:55,22:55,23:16
546,CSN3090,SZX,23:00,23:00,23:12
547,JJA2509,BKI,23:05,23:05,23:18
548,TWB107,MFM,23:10,23:10,23:23
549,KAL315,PVG,23:15,23:15,23:49
550,KAL8243,DFW,23:15,23:15,23:35
551,ESR5911,DAD,23:25,23:25,23:52
552,GTI2848,LAX,23:25,23:25,23:59
553,KAL361D,HAN,23:25,23:25,23:46
554,TWB157,CXR,23:25,23:25,23:41
555,KAL647,SIN,23:30,23:30,23:48
556,CRK623,HKG,23:35,23:35,23:44
557,CSN6010,CGO,23:35,23:35,23:29
558,APG889,MNL,23:40,23:40,23:55
559,CDG8072,TAO,23:45,23:45,23:57
560,THY91,IST,23:45,23:45,23:53
