,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
84,KAL809,CGO,08:00,08:00,08:44
85,TWB281,KIX,08:00,08:00,08:11
86,ESR641,FUK,08:05,08:05,08:23
87,ESR881,TPE,08:05,08:05,08:32
88,KAL831,SHE,08:05,08:05,08:34
89,KAL845,TAO,08:05,08:05,08:54
90,KAL479,HAN,08:10,08:10,08:38
91,KAL603,HKG,08:10,08:10,08:28
92,PAL467,MNL,08:10,08:10,08:18
93,AAR122,NGO,08:15,08:15,08:27
94,AAR327,TSN,08:15,08:15,08:40
95,AAR331,PEK,08:20,08:20,08:50
96,AAR727,HAN,08:20,08:20,08:46
97,JJA8401,TAO,08:20,08:20,08:57
98,JNA231,CTS,08:20,08:20,08:43
99,PAC916,LAX,08:20,08:20,09:03
100,ASV702,TAK,08:25,08:25,08:46
101,KAL1401,PUS,08:25,09:08,09:08
102,PAL475,PPS,08:25,08:25,08:36
103,AAR795,FRA,08:30,08:30,09:14
104,CES2044,TAO,08:30,08:30,09:00
105,JJA1102,NRT,08:30,08:30,08:49
106,KAL893,PVG,08:30,08:30,09:20
107,PAL485,CEB,08:30,08:30,08:48
108,AAR369,CAN,08:40,08:40,08:58
109,CPA415,HKG,08:40,08:40,08:55
110,KAL827,SZX,08:40,08:40,09:04
111,AAR132,FUK,08:45,08:45,09:01
112,CDG4620,TAO,08:45,08:45,09:03
113,ESR611,KIX,08:45,08:45,08:55
114,KAL823,MDG,08:45,08:45,09:06
115,KAL865,CAN,08:50,08:50,09:12
116,AAR351,YNJ,08:55,08:55,09:25
117,CES5052,PVG,08:55,10:00,11:21
118,JNA971,GUM,08:55,08:55,09:42
119,AAR102,NRT,09:00,09:00,09:35
120,AAR303,CGQ,09:00,09:00,09:22
121,AAR309,WEH,09:00,09:00,09:41
122,AAR361,PVG,09:00,10:01,10:00
123,AAR721,HKG,09:00,09:00,09:23
124,KAL819,CSX,09:00,09:00,09:29
125,SIA607,SIN,09:00,09:00,09:17
126,AAR286,SFO,09:05,12:35,13:23
127,AAR301,DLC,09:05,09:05,09:37
128,AAR317,TAO,09:05,09:05,09:32
129,AFR267,CDG,09:05,09:30,09:56
130,JJA2601,TPE,09:05,09:05,09:38
131,KAL657,BKK,09:05,09:05,09:34
132,KAL775,KMQ,09:05,09:05,09:20
133,KAL881,WUH,09:05,09:05,09:45
134,CPA421,HKG,09:10,09:10,09:30
135,ESR931,HKG,09:10,09:10,09:27
136,JJA1302,KIX,09:10,09:10,09:26
137,KAL681,SGN,09:10,09:10,09:47
138,AAR172,OKA,09:15,09:15,09:43
139,KAL805,TSN,09:15,09:15,09:51
140,KAL807,XIY,09:15,09:15,09:48
141,KAL035,ATL,09:20,09:20,10:11
142,KAL785,KOJ,09:20,09:20,09:38
143,ASV742,YGJ,09:30,09:30,09:48
144,JJA3402,SPN,09:30,09:30,10:09
145,JNA113,HKG,09:30,09:30,10:03
146,AAR152,SDJ,09:35,09:35,09:52
147,JJA1402,FUK,09:35,09:35,09:50
148,KAL073,YYZ,09:35,09:35,10:06
149,KAL723,KIX,09:35,09:35,09:55
150,KAL891,YNJ,09:35,09:35,09:58
151,THA659,BKK,09:35,09:35,09:52
152,AAR158,KMI,09:40,09:40,09:57
153,AIH221,TAO,09:40,09:40,10:07
154,JNA641,GUM,09:40,09:40,10:36
155,AJX8476,NRT,09:45,09:45,09:44
156,KAL113,GUM,09:45,09:45,10:14
157,XAX507,KUL,09:45,09:45,10:05
158,KAL613,HKG,09:50,09:50,10:12
159,JJA2101,HKG,09:55,09:55,10:18
160,AAR347,XIY,10:00,11:10,11:44
161,AAR371,SZX,10:00,10:00,10:15
162,AAR711,TPE,10:00,11:15,11:15
163,ASV752,NRT,10:00,10:00,10:16
164,KAL081,JFK,10:00,10:00,10:26
165,HVN417,HAN,10:05,10:05,10:28
166,KAL767,AOJ,10:05,10:05,10:23
167,TWB291,FUK,10:05,10:05,10:18
168,APJ002,KIX,10:10,10:10,10:20
169,JJA8501,WEH,10:10,10:10,10:35
170,KAL703,NRT,10:10,10:10,10:32
171,KAL765,CTS,10:10,10:10,10:30
172,KAL981,VVO,10:10,10:10,10:26
173,UZB512,TAS,10:10,10:10,10:31
174,AAR531,VCE,10:15,10:15,10:42
175,CPA417,HKG,10:15,10:15,10:30
176,DLH739,MUC,10:15,10:15,10:23
177,HVN409,SGN,10:15,10:15,10:47
178,FIN42,HEL,10:20,10:20,10:52
179,KAL887,XMN,10:20,10:20,10:33
180,THA629,BKK,10:20,10:20,10:37
181,AAR222,JFK,10:30,10:30,11:19
182,JJA1106,NRT,10:30,10:30,11:06
183,JJA3102,GUM,10:30,10:30,10:41
184,KAL093,IAD,10:30,10:30,10:59
185,BAW18,LHR,10:35,10:35,11:03
186,DAL158,DTW,10:35,10:35,10:45
187,GIA879,CGK,10:35,10:35,10:45
188,JNA281,KIX,10:35,10:35,10:48
189,KAL691,TPE,10:35,10:35,10:55
190,TWB251,CTS,10:35,10:35,11:26
191,JJA2901,DAD,10:40,10:40,11:09
192,JJA8701,YNT,10:40,10:40,11:17
193,KAL037,ORD,10:40,10:40,11:11
194,KAL483,HAN,10:40,10:40,11:07
195,KAL741,NGO,10:40,10:40,10:52
196,KAL855,PEK,10:40,10:40,11:13
197,LAO922,VTE,10:40,10:40,11:02
198,AAR3533,CKG,10:45,11:30,12:09
199,AAR363,PVG,10:45,12:02,12:02
200,LOT98,WAW,10:55,10:55,11:35
201,JJA1602,NGO,11:00,11:00,11:38
202,JJA2001,MFM,11:00,11:00,11:48
203,JNA245,OKA,11:00,11:45,12:10
204,MAS067,KUL,11:00,11:00,11:24
205,VJC961,HAN,11:05,11:05,11:39
206,KAL461,DAD,11:10,11:10,11:37
207,KAL897,PVG,11:10,12:44,12:44
208,CSN340,HAK,11:15,11:15,11:28
209,TAX701,DMK,11:15,11:15,11:29
210,CSN686,DLC,11:20,11:20,11:47
211,HVN431,DAD,11:20,11:20,11:42
212,SIA008,LAX,11:20,11:20,11:32
213,GIA871,DPS,11:25,11:25,12:00
214,AIH233,YNT,11:30,14:30,15:03
215,CAL165,KHH,11:30,11:30,11:54
216,ESR631,OKA,11:30,11:30,12:04
217,JNA223,FUK,11:30,11:30,12:27
218,VJC863,SGN,11:40,11:40,12:28
219,CDG4096,TNA,11:45,11:45,11:51
220,CSN6088,MDG,11:45,11:45,11:56
221,GCR7994,TSN,11:45,11:45,12:06
222,AAR997,TSN,11:50,11:50,12:16
223,CES2040,TAO,11:55,11:55,13:00
224,PAC237,HKG,11:55,11:55,12:14
225,AAR541,FRA,12:00,12:00,12:23
226,CES550,YNT,12:00,12:00,12:12
227,EVA169,TPE,12:00,12:00,12:20
228,KAL207,LAX,12:00,12:00,12:25
229,KAL2965,AKJ,12:00,12:00,12:18
230,KZR210,TSE,12:05,12:05,12:34
231,UPS11,SDF,12:05,15:15,15:57
232,AAR339,HRB,12:10,12:10,12:37
233,CDG4618,TAO,12:15,12:15,13:16
234,CES580,NKG,12:15,12:15,12:30
235,JJA1902,CTS,12:20,12:20,12:40
236,AAR359,HGH,12:25,12:25,12:54
237,AMX091,MEX,12:25,12:25,13:01
238,CSN314,PVG,12:25,15:00,15:24
239,JJA1764,MYJ,12:25,12:25,13:03
240,JJA5102,VVO,12:25,12:25,12:48
241,KAL795,CTS,12:25,12:25,12:51
242,TWB283,KIX,12:25,12:25,12:32
243,AAR134,FUK,12:30,12:30,12:59
244,AAR349,NKG,12:30,12:30,13:03
245,AAR501,CDG,12:30,12:30,12:53
246,AAR561,FCO,12:30,17:00,17:20
247,UPS174,ANC,12:30,12:30,12:42
248,CAL161,TPE,12:35,13:15,14:05
249,KAL863,TSN,12:35,12:35,13:06
250,ASV792,CTS,12:40,12:40,12:56
251,CCA172,TSN,12:45,12:45,13:19
252,CSN682,SHE,12:45,12:45,13:09
253,HKE619,HKG,12:45,12:45,13:04
254,KAL935,PRG,12:45,12:45,13:26
255,KAL937,VIE,12:50,12:50,13:13
256,APG885,MNL,12:55,12:55,13:21
257,CES5042,PVG,12:55,15:45,16:05
258,CSN6080,WUH,12:55,12:55,13:18
259,AAR333,PEK,13:00,13:00,13:29
260,KAL869,DLC,13:00,13:00,13:47
261,KAL915,BCN,13:00,13:00,13:23
262,SHU5451,KHV,13:00,13:00,13:14
263,CCA124,PEK,13:05,13:05,13:36
264,CCA140,HGH,13:05,13:40,14:02
265,GTI513,WUX,13:05,14:25,14:47
266,KAL861,TAO,13:05,13:05,13:39
267,KAL905,FRA,13:05,13:05,13:33
268,SHU5437,VVO,13:05,13:05,13:19
269,CES2034,TAO,13:10,13:10,13:41
270,FDX5230,IND,13:10,13:10,13:24
271,KAL847,TNA,13:10,13:10,13:55
272,AFL251,SVO,13:15,13:15,13:44
273,ASV764,KIX,13:15,14:00,14:11
274,TWB275,KMJ,13:15,13:15,13:20
275,CSN688,CGQ,13:20,13:55,14:07
276,KAL909,CDG,13:20,13:20,13:59
277,UPS64,ANC,13:20,13:20,13:31
278,JJA4501,KHH,13:25,13:25,13:57
279,KAL551,NRT,13:25,13:25,13:31
280,KAL601,HKG,13:25,13:25,14:15
281,KAL9915,OSL,13:25,13:25,13:53
282,JJA1802,OKA,13:30,13:30,13:50
283,KAL907,LHR,13:30,13:30,14:03
284,CPA439,HKG,13:35,13:35,13:49
285,ESR623,CTS,13:35,13:35,13:57
286,KAL923,SVO,13:35,14:45,15:08
287,ASV766,KIX,13:40,13:40,14:08
288,JNA213,KIX,13:45,13:45,14:05
289,KAL951,DXB,13:50,13:50,14:23
290,AZA759,FCO,13:55,13:55,14:13
291,KAL481,DEL,13:55,13:55,14:09
292,AAR365,PVG,14:00,16:00,17:24
293,CDG4088,TAO,14:00,14:00,14:16
294,CSA191,PRG,14:00,14:00,14:32
295,KAL789,FUK,14:00,14:00,14:29
296,KAL955,IST,14:00,14:00,14:57
297,FDX5391,MEM,14:05,14:05,14:21
298,KAL925,AMS,14:05,14:05,14:39
299,TWB271,OKA,14:05,14:05,14:11
300,KAL839,WEH,14:10,14:10,14:34
301,AAR114,KIX,14:15,14:15,14:32
302,AIC317,BOM,14:15,14:15,14:25
303,CES2018,WEH,14:15,14:15,14:27
304,CES5022,TAO,14:15,14:15,14:52
305,KAL931,FCO,14:15,15:18,15:17
306,AAR174,CTS,14:20,14:20,14:44
307,AAR307,YNT,14:20,14:20,14:45
308,AAR319,TAO,14:20,14:20,14:49
309,AAR713,TPE,14:20,14:20,15:01
310,CCA144,YNJ,14:20,14:20,14:36
311,DLH713,FRA,14:20,15:10,15:38
312,MGL302,ULN,14:20,14:20,15:28
313,JNA203,NRT,14:25,14:25,15:05
314,KAL695,KTM,14:25,14:25,14:59
315,AAR521,LHR,14:30,14:30,15:13
316,CES5062,PVG,14:30,18:30,18:15
317,KAL017,LAX,14:30,14:30,15:19
318,CSN6074,YNJ,14:35,14:35,14:54
319,KAL833,SHE,14:35,14:35,15:32
320,AAR202,LAX,14:40,14:40,15:11
321,CCA402,CTU,14:40,14:40,15:26
322,CCA440,CKG,14:40,14:40,15:22
323,ESR643,FUK,14:40,14:40,15:35
324,KAL643,SIN,14:45,14:45,15:30
325,TWB295,HSG,14:45,14:45,15:09
326,CSN338,CAN,14:55,15:50,15:54
327,CSZ9034,SZX,14:55,14:55,15:44
328,JJA1108,NRT,15:00,15:00,15:49
329,AAR1743,HKD,15:05,15:05,15:43
330,AMU819,MFM,15:05,15:05,15:41
331,CPA411,HKG,15:05,15:05,15:51
332,JJA1104,NRT,15:05,15:05,15:39
333,KAL927,MXP,15:05,15:05,15:48
334,TWB9253,AKJ,15:05,15:05,15:34
335,ESR603,NRT,15:10,15:10,15:52
336,ESR651,KOJ,15:10,15:10,15:56
337,APJ006,KIX,15:15,15:15,15:59
338,KAL725,KIX,15:20,15:20,16:02
339,ACA064,YVR,15:25,15:25,16:14
340,JJA1308,KIX,15:25,15:25,16:07
341,CDG4082,TAO,15:30,16:00,16:09
342,ESR613,KIX,15:30,15:30,16:11
343,JJA1404,FUK,15:30,15:30,16:01
344,KAL627,CGK,15:30,15:30,16:12
345,JJA8503,WEH,15:35,15:35,16:16
346,KAL735,OKA,15:40,15:40,16:18
347,KAL941,TAS,15:45,15:45,16:23
348,JJA1406,FUK,15:50,15:50,16:25
349,AAR106,NRT,15:55,15:55,16:20
350,CES268,YNT,15:55,16:30,16:37
351,JNA227,FUK,15:55,15:55,16:21
352,AAR124,NGO,16:00,16:00,16:26
353,KAL023,SFO,16:00,16:00,16:35
354,CCA132,PEK,16:05,16:05,16:28
355,KAL693,TPE,16:05,16:05,16:38
356,AAR751,SIN,16:10,16:10,16:30
357,CSZ9032,SZX,16:10,16:10,16:32
358,JNA263,KKJ,16:10,16:10,16:34
359,CES2004,KMG,16:15,16:15,16:46
360,APJ906,OKA,16:20,17:40,17:58
361,CES5034,PVG,16:20,18:40,18:39
362,CSN3062,CAN,16:25,16:25,16:40
363,XAX505,KUL,16:25,16:25,16:44
364,CES560,TAO,16:35,18:28,18:28
365,KAL671,KUL,16:35,16:35,17:01
366,UAL892,SFO,16:35,16:35,16:42
367,SIA609,SIN,16:40,16:40,17:13
368,CDG4722,TAO,16:45,16:45,16:51
369,JNA225,FUK,16:50,16:50,17:03
370,KAL129,AKL,16:50,16:50,17:15
371,CQH8560,PVG,16:55,18:50,19:26
372,AAR377,DLC,17:00,17:00,17:17
373,AAR573,TAS,17:00,17:55,18:37
374,JJA1306,KIX,17:00,17:00,17:25
375,ASV754,NRT,17:05,18:00,18:34
376,SBI504,IKT,17:05,17:05,17:29
377,JNA095,JHB,17:10,17:10,17:27
378,AAR761,CGK,17:15,17:15,17:44
379,JNA063,BKI,17:15,17:15,17:36
380,JNA079,DAD,17:15,18:55,19:24
381,KAL1405,PUS,17:15,,17:38
382,AAR118,KIX,17:20,17:20,17:40
383,AAL280,DFW,17:25,17:25,17:31
384,CSN696,DLC,17:30,17:30,17:46
385,ESR511,BKK,17:30,17:30,17:50
386,JNA071,HKT,17:30,17:30,18:02
387,THA635,BKK,17:30,17:30,17:56
388,KAL651,BKK,17:35,17:35,18:09
389,CCA802,TSN,17:40,17:40,17:41
390,KAL001,HNL,17:40,17:55,18:24
391,CCA126,PEK,17:50,17:50,18:04
392,KAL929,LED,17:50,17:50,18:11
393,TWB131,VTE,17:50,17:50,18:06
394,ETH672,NRT,17:55,17:55,18:30
395,HVN405,SGN,17:55,18:05,18:14
396,KAL983,IKT,17:55,17:55,18:21
397,ACA062,YYZ,18:00,18:00,18:17
398,JJA1608,NGO,18:00,18:00,18:27
399,TWB121,SGN,18:00,18:00,18:19
400,TWB301,GUM,18:00,18:30,18:44
401,HVN415,HAN,18:05,18:05,18:22
402,KAL629,DPS,18:05,18:05,18:36
403,AAR136,FUK,18:15,18:15,18:32
404,AAR272,SEA,18:15,19:30,20:05
405,AAR577,ALA,18:20,18:20,18:50
406,KAL019,SEA,18:20,18:20,18:47
407,KAL1403,PUS,18:20,,18:46
408,KAL683,SGN,18:20,18:20,19:05
409,CSH828,PVG,18:25,22:00,23:18
410,TWB293,FUK,18:25,18:25,18:41
411,AAR739,PNH,18:30,18:30,18:52
412,ESR591,DAD,18:30,20:00,20:30
413,KAL885,KMG,18:30,18:30,19:01
414,KAL705,NRT,18:35,18:35,19:05
415,KAL781,FUK,18:35,18:35,19:00
416,DAL26,ATL,18:40,18:40,18:54
417,KAL121,SYD,18:40,18:40,19:16
418,KAL463,DAD,18:40,18:40,19:18
419,KAL645,SIN,18:40,19:48,19:48
420,KAL689,PNH,18:40,18:40,19:11
421,KAL853,PEK,18:40,18:40,18:58
422,KAL471,RGN,18:45,18:45,19:07
423,KAL623,MNL,18:45,18:45,19:31
424,KAL821,DLC,18:45,18:45,19:13
425,AAR108,NRT,18:50,18:50,19:22
426,AAR755,DAD,18:50,18:50,19:45
427,KAL071,YVR,18:50,18:50,19:18
428,AAR703,MNL,18:55,19:00,19:36
429,KAL843,NNG,18:55,18:55,19:33
430,KAL895,PVG,18:55,18:55,19:20
431,JNA601,HNL,19:00,19:30,20:09
432,KAL151,KWE,19:00,19:00,19:55
433,KAL637,HKT,19:00,19:00,19:51
434,TWB307,SPN,19:00,19:00,19:10
435,JNA061,BKI,19:05,19:05,19:53
436,KAL679,HAN,19:05,19:05,19:40
437,KAL751,NGO,19:05,19:05,19:24
438,KAL867,ULN,19:05,19:05,19:38
439,AAR801A,GMP,19:10,19:10,19:27
440,JJA2305,MNL,19:10,19:10,19:42
441,JJA2501,BKI,19:10,19:10,19:27
442,KAL721,KIX,19:15,19:15,19:38
443,AAR116,KIX,19:20,19:20,19:41
444,AAR8531,PUS,19:20,,19:35
445,DAL198,SEA,19:20,19:20,19:29
446,AAR733,HAN,19:30,19:50,20:13
447,AAR741,BKK,19:30,19:30,19:57
448,AAR753,SIN,19:30,19:30,20:00
449,ESR501,BKI,19:30,19:30,20:08
450,KAL085,JFK,19:30,19:30,19:56
451,KAL111,GUM,19:35,19:35,20:07
452,KAL1407,PUS,19:35,20:13,20:13
453,KAL1413,TAE,19:35,,19:59
454,KAL685,SGN,19:35,20:36,20:36
455,JNA051,VTE,19:40,19:40,20:05
456,KAL011,LAX,19:40,19:40,20:15
457,KAL655,BOM,19:40,19:40,20:27
458,EVA159,TPE,19:45,19:45,20:32
459,JJA4303,VTE,19:45,19:45,20:10
460,KAL607,HKG,19:45,19:45,20:25
461,KAL659,BKK,19:45,19:45,20:18
462,AAR745,HKG,19:50,19:50,20:21
463,ASV511,BKI,19:50,19:50,20:15
464,CSN684,HRB,19:55,19:55,20:03
465,JNA001,BKK,19:55,21:49,22:10
466,AAR323,CTU,20:00,20:00,20:23
467,AAR367,PVG,20:00,20:00,20:43
468,AAR601,SYD,20:00,20:00,20:23
469,KAL025,SFO,20:00,20:00,20:42
470,JJA2203,BKK,20:05,20:05,20:41
471,KAL123,BNE,20:05,20:05,20:31
472,KAL631,CEB,20:05,20:05,20:46
473,ASV531,HKG,20:10,20:10,20:56
474,AAR747,HKT,20:15,20:15,20:48
475,CPA419,HKG,20:15,20:15,20:39
476,AAR232,HNL,20:20,20:20,20:45
477,JJA3106,GUM,20:20,21:30,21:30
478,JNA025,CEB,20:25,20:25,21:08
479,TWB101,BKK,20:25,20:25,21:00
480,TWB127,DAD,20:25,20:25,20:54
481,ESR593,DAD,20:30,20:30,21:19
482,KAL719,HND,20:30,20:30,21:01
483,ESR513,BKK,20:35,20:35,21:32
484,JNA057,HAN,20:35,20:35,21:25
485,PAL469,MNL,20:35,20:35,21:04
486,AAR204,LAX,20:40,20:40,21:15
487,AAR212,SFO,20:40,20:40,21:11
488,APJ010,KIX,20:40,21:15,21:56
489,JJA2205,BKK,20:40,20:40,21:10
490,ASV102,GUM,20:45,20:45,21:14
491,CAL163,TPE,20:45,20:45,21:28
492,EVA171,KHH,20:45,20:45,21:06
493,AAR735,SGN,20:50,20:50,21:38
494,CXA872,XMN,20:50,20:50,21:41
495,JJA2405,CEB,20:50,20:50,21:22
496,JJA8601,SYX,20:50,20:40,21:34
497,JNA059,DAD,20:50,22:24,22:45
498,APG9047,CEB,20:55,21:55,22:33
499,KAL005,LAS,21:00,21:00,21:45
500,CSN370,PVG,21:05,22:45,23:00
501,JJA4703,SGN,21:05,21:05,21:51
502,JNA941F,PUS,21:05,21:13,21:36
503,AAR178,HND,21:10,21:10,21:49
504,AAR321,CSX,21:10,21:50,22:39
505,AAR357,CAN,21:10,21:10,21:48
506,JJA2803,HAN,21:10,21:10,22:04
507,JJA2903,DAD,21:20,21:20,21:43
508,KAL053,HNL,21:20,21:20,22:01
509,THA657,BKK,21:20,,21:58
510,AAR709,CEB,21:30,21:30,22:16
511,AAR969,HKG,21:30,21:30,21:54
512,JNA023,CRK,21:30,22:56,22:59
513,TWB109,MFM,21:30,22:50,23:16
514,JJA2465,CEB,21:35,21:35,22:13
515,AAR625,SPN,21:40,21:40,22:12
516,JJA2107,HKG,21:40,21:40,22:20
517,SYL506,YKS,21:40,21:40,22:08
518,CSN672,SHE,21:45,23:30,23:42
519,JNA121,MFM,21:45,21:45,22:29
520,ESR595,DAD,21:50,21:50,22:43
521,UPS195,ANC,21:50,21:50,22:02
522,AAR707,CRK,21:55,21:55,22:24
523,CSN676,DLC,21:55,21:55,22:06
524,FDX5924,ANC,21:55,21:55,22:17
525,UPS99,ANC,21:55,21:55,22:27
526,ESR503,BKI,22:00,22:00,22:34
527,HAL460,HNL,22:00,22:00,22:22
528,CDG4708,YNT,22:05,22:05,22:31
529,KAL8867,ULN,22:05,22:05,22:37
530,CSN316,PEK,22:10,22:10,22:41
531,JJA3404,SPN,22:10,22:10,22:46
532,JJA4903,CXR,22:10,22:10,22:49
533,CEB129,CEB,22:15,22:15,22:50
534,ASV551,DAD,22:20,22:20,22:57
535,KAL8367,PEN,22:20,22:20,23:05
536,KAL313,HKG,22:25,22:25,23:02
537,FDX5231,ANC,22:30,22:30,23:12
538,APJ808,HND,22:35,22:35,23:14
539,HKE627,HKG,22:35,22:35,23:21
540,TGW897,SIN,22:35,22:35,23:52
541,THY89,IST,22:35,22:35,22:52
542,JJA2907,DAD,22:40,22:40,23:09
543,SBI560,VVO,22:40,22:40,23:04
544,AAR391,SGN,22:45,22:45,23:26
545,ESR991,VVO,22:45,22:45,23:20
546,CDG4778,TAO,22:55,22:55,23:29
547,CDG8066,TNA,22:55,22:55,23:23
548,JJA2503,BKI,22:55,22:55,23:40
549,AAR2481,SEA,23:00,23:00,23:34
550,KAL9267,MIA,23:00,23:00,23:28
551,AIH511,HAN,23:05,23:05,23:32
552,KAL233,SEA,23:05,23:05,23:38
553,AHK129,HKG,23:15,23:15,23:36
554,KAL277,GDL,23:15,23:15,23:45
555,KAL315,PVG,23:15,23:15,23:46
556,KAL213,SFO,23:20,23:20,23:50
557,KAL319,CAN,23:20,23:20,23:55
558,SIA603,SIN,23:20,23:20,23:48
559,XAX509,KUL,23:25,23:25,23:59
560,CRK623,HKG,23:35,23:35,23:58
