,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
175,JNA245,OKA,10:35,10:35,10:57
176,KAL691,TPE,10:35,10:35,10:56
177,TWB251,CTS,10:35,,
178,AAR997,TSN,10:40,10:40,11:14
179,JJA2901,DAD,10:40,10:40,11:16
180,JJA8701,YNT,10:40,10:40,10:49
181,KAL037,ORD,10:40,10:40,11:12
182,KAL483,HAN,10:40,10:40,11:01
183,KAL741,NGO,10:40,10:40,10:55
184,LAO922,VTE,10:40,10:40,10:53
185,AAR363,PVG,10:45,10:45,11:21
186,LOT98,WAW,10:55,10:55,11:34
187,JJA2001,MFM,11:00,11:00,11:23
188,MAS067,KUL,11:00,11:00,11:18
189,KAL919,ZAG,11:05,11:05,11:44
190,VJC961,HAN,11:05,11:05,11:26
191,JJA1602,NGO,11:10,11:10,11:39
192,KAL461,DAD,11:10,11:10,11:45
193,KAL897,PVG,11:10,11:10,11:48
194,TWB611,WNZ,11:10,11:10,11:40
195,CSN340,HAK,11:15,11:15,11:32
196,TAX701,DMK,11:15,11:15,11:37
197,CSN686,DLC,11:20,11:20,11:30
198,HVN431,DAD,11:20,11:20,11:28
199,KAL9597,ZAZ,11:20,11:20,11:54
200,SIA008,LAX,11:20,11:20,11:42
201,THA689,BKK,11:20,11:20,11:51
202,KAL317,TSN,11:25,11:25,11:49
203,CAL165,KHH,11:30,11:30,11:56
204,ESR631,OKA,11:30,11:30,11:52
205,BOX550,HKG,11:40,11:40,12:00
206,KAL913,MAD,11:40,11:40,12:06
207,VJC863,SGN,11:40,11:40,12:02
208,CDG4096,TNA,11:45,11:45,12:04
209,GCR7994,TSN,11:45,11:45,12:09
210,JNA963,GUM,11:50,11:50,12:14
211,CES2040,TAO,11:55,11:55,12:30
212,AAR541,FRA,12:00,12:00,12:18
213,CES550,YNT,12:00,12:00,12:21
214,JNA223,FUK,12:00,12:00,12:24
215,UIA169,TPE,12:00,12:00,12:12
216,SYL536,UUD,12:05,12:05,12:27
217,UPS11,SDF,12:05,12:05,12:37
218,AIH233,YNT,12:15,,
219,CDG4618,TAO,12:15,12:15,13:01
220,CES580,NKG,12:15,12:15,12:33
221,DLH719,MUC,12:15,12:15,12:48
222,JJA1902,CTS,12:20,12:20,12:39
223,AAR359,HGH,12:25,12:25,12:57
224,CSN314,PVG,12:25,12:25,12:35
225,KAL795,CTS,12:25,12:25,12:53
226,AAR134,FUK,12:30,12:30,12:59
227,AAR349,NKG,12:30,12:30,13:04
228,AAR561,FCO,12:30,12:30,12:58
229,KAL917,ZRH,12:30,12:30,13:07
230,UPS174,ANC,12:30,12:30,12:51
231,CAL161,TPE,12:35,12:35,12:54
232,JJA5102,VVO,12:35,13:40,13:50
233,KAL863,TSN,12:35,12:35,13:11
234,AAR511,BCN,12:45,12:45,13:18
235,CCA172,TSN,12:45,12:45,13:20
236,CSN682,SHE,12:45,12:45,13:24
237,HKE619,HKG,12:45,12:45,13:12
238,QTR8981,DOH,12:45,12:45,13:29
239,ASV742,YGJ,12:50,12:50,13:09
240,CSA191,PRG,12:50,12:50,13:38
241,CSN6088,MDG,12:50,12:50,13:15
242,KAL905,FRA,12:50,12:50,13:47
243,APG885,MNL,12:55,12:55,13:06
244,CES5042,PVG,12:55,12:55,13:45
245,KZR210,TSE,12:55,12:55,13:57
246,AAR1981,NRT,13:00,13:00,13:21
247,AAR333,PEK,13:00,13:00,13:32
248,KAL869,DLC,13:00,13:00,13:41
249,CCA124,PEK,13:05,13:05,13:34
250,CCA140,HGH,13:05,13:05,13:26
251,JJA1704,MYJ,13:05,13:15,13:32
252,KAL861,TAO,13:05,13:05,14:04
253,KAL923,SVO,13:05,14:08,14:08
254,SHU5437,VVO,13:05,13:05,13:16
255,CES2034,TAO,13:10,13:10,13:43
256,FDX5230,IND,13:10,13:10,13:36
257,KAL847,TNA,13:10,13:10,13:53
258,AFL251,SVO,13:15,13:15,14:17
259,AAR339,HRB,13:20,13:20,14:01
260,CSN688,CGQ,13:20,14:00,14:21
261,KAL909,CDG,13:20,13:20,14:10
262,AZA759,FCO,13:25,13:25,14:26
263,JJA4501,KHH,13:25,13:25,13:55
264,KAL551,NRT,13:25,13:25,13:43
265,KAL601,HKG,13:25,13:25,14:05
266,KAL951,DXB,13:25,14:38,14:38
267,SHU5451,KHV,13:25,13:35,13:34
268,JJA1802,OKA,13:30,14:40,15:09
269,KAL907,LHR,13:30,13:30,14:14
270,KAL481,DEL,13:35,13:35,14:13
271,SHU5497,UUS,13:35,13:35,13:50
272,UPS49A,ANC,13:50,13:50,14:05
273,AAR365,PVG,14:00,14:00,14:57
274,CDG4088,TAO,14:00,14:00,14:29
275,ESR681,IBR,14:00,14:00,14:12
276,ESR811,TNA,14:00,14:00,14:32
277,KAL789,FUK,14:00,14:00,14:16
278,FDX5392,MEM,14:05,14:05,14:19
279,KAL925,AMS,14:05,14:05,14:24
280,TWB271,OKA,14:05,15:32,15:32
281,KAL839,WEH,14:10,14:10,14:35
282,CES2018,WEH,14:15,14:15,14:53
283,CES5022,TAO,14:15,14:15,14:45
284,KAL931,FCO,14:15,14:15,14:48
285,AAR174,CTS,14:20,14:20,14:43
286,AAR319,TAO,14:20,14:20,15:04
287,CCA144,YNJ,14:20,14:20,14:41
288,DLH713,FRA,14:20,14:20,15:11
289,MGL302,ULN,14:20,14:20,15:01
290,JNA203,NRT,14:25,14:25,14:55
291,KAL695,KTM,14:25,14:25,14:51
292,AAR521,LHR,14:30,14:30,15:14
293,KAL017,LAX,14:30,14:30,15:23
294,ASV734,FUK,14:35,14:35,14:59
295,CSN6074,YNJ,14:35,14:35,15:06
296,KAL833,SHE,14:35,14:35,15:26
297,AAR202,LAX,14:40,14:40,15:16
298,CCA440,CKG,14:40,14:40,15:19
299,ESR643,FUK,14:40,15:00,15:46
300,PAC231,CVG,14:40,14:40,15:12
301,KAL643,SIN,14:45,14:45,15:30
302,KAL957,TLV,14:45,14:45,15:22
303,TWB295,HSG,14:45,14:45,15:28
304,CSN338,CAN,14:55,14:55,15:34
305,CSZ9034,SZX,14:55,14:55,15:40
306,AAR152,SDJ,15:00,15:00,15:42
307,ESR605,NRT,15:00,15:10,15:45
308,FDX6018,MEM,15:00,15:00,15:35
309,AMU819,MFM,15:05,15:05,15:43
310,CPA411,HKG,15:05,15:05,15:37
311,JJA1104,NRT,15:05,15:05,15:48
312,APJ006,KIX,15:15,15:45,16:25
313,ACA064,YVR,15:25,15:25,15:51
314,AAR307,YNT,15:30,15:30,15:50
315,CDG4082,TAO,15:30,15:30,15:59
316,JJA1404,FUK,15:30,15:30,15:55
317,KAL627,CGK,15:30,15:30,15:54
318,JJA8503,WEH,15:35,15:35,16:03
319,JNA263,KKJ,15:40,15:40,16:07
320,KAL735,OKA,15:40,15:40,16:05
321,KAL941,TAS,15:45,15:45,16:09
322,AAR106,NRT,15:55,15:55,16:21
323,AAR713,TPE,15:55,15:55,16:12
324,CES268,YNT,15:55,16:40,17:07
325,JNA227,FUK,15:55,15:55,16:14
326,KAL023,SFO,16:00,16:00,16:16
327,AAR124,NGO,16:05,16:05,16:28
328,JJA1406,FUK,16:05,16:05,16:30
329,KAL693,TPE,16:05,16:05,16:23
330,AAR751,SIN,16:10,16:10,16:32
331,CSN3066,CSX,16:15,16:15,16:19
332,APJ906,OKA,16:20,16:20,16:36
333,CES5034,PVG,16:20,16:20,16:34
334,CSN3062,CAN,16:25,16:25,16:40
335,XAX505,KUL,16:25,16:25,16:43
336,CES560,TAO,16:35,16:35,16:45
337,CRK629,HKG,16:35,18:10,18:55
338,KAL671,KUL,16:35,16:35,16:59
339,CCA132,PEK,16:40,16:40,17:04
340,SIA609,SIN,16:40,16:40,16:52
341,CDG4722,TAO,16:45,16:45,17:01
342,JNA225,FUK,16:50,16:50,17:11
343,UAL892,SFO,16:50,16:50,16:53
344,CQH8560,PVG,16:55,16:55,17:09
345,AAR573,TAS,17:00,17:00,17:19
346,ASV754,NRT,17:05,17:05,17:36
347,JNA079,DAD,17:05,17:05,17:33
348,JNA095,JHB,17:10,17:10,17:21
349,AAR761,CGK,17:15,17:15,17:44
350,JNA063,BKI,17:15,18:10,18:25
351,KAL1405,PUS,17:15,,17:30
352,AAL280,DFW,17:25,17:25,17:53
353,CSN696,DLC,17:30,17:30,17:23
354,ESR511,BKK,17:30,17:30,17:47
355,HVN405,SGN,17:30,17:30,17:41
356,THA635,BKK,17:30,17:30,17:39
357,KAL651,BKK,17:35,17:35,18:07
358,KAL001,HNL,17:40,17:40,17:58
359,CCA126,PEK,17:50,17:50,18:20
360,KAL929,LED,17:50,17:50,18:04
361,TWB131,VTE,17:50,17:50,18:16
362,ACA062,YYZ,18:00,18:00,18:17
363,JJA1608,NGO,18:00,18:00,18:14
364,TWB301,GUM,18:00,19:13,19:03
365,HVN415,HAN,18:05,18:05,18:21
366,KAL629,DPS,18:05,18:05,18:31
367,TWB121,SGN,18:05,18:05,18:44
368,AAR136,FUK,18:15,18:15,18:40
369,AAR272,SEA,18:15,18:15,18:46
370,AAR577,ALA,18:20,18:20,18:42
371,KAL019,SEA,18:20,18:20,18:39
372,KAL1403,PUS,18:20,,18:36
373,KAL683,SGN,18:20,18:20,19:04
374,CSH828,PVG,18:25,19:25,19:18
375,TWB293,FUK,18:25,18:25,18:35
376,AAR739,PNH,18:30,18:30,18:58
377,ESR591,DAD,18:30,18:30,18:49
378,KAL705,NRT,18:35,18:35,19:17
379,KAL781,FUK,18:35,18:35,19:19
380,DAL26,ATL,18:40,18:40,19:06
381,KAL121,SYD,18:40,18:40,19:01
382,KAL463,DAD,18:40,18:40,19:16
383,KAL689,PNH,18:40,18:40,19:10
384,KAL853,PEK,18:40,19:57,19:57
385,KAL471,RGN,18:45,18:45,19:07
386,KAL623,MNL,18:45,18:45,19:26
387,AAR108,NRT,18:50,18:50,19:11
388,AAR755,DAD,18:50,18:50,19:34
389,KAL071,YVR,18:50,18:50,19:13
390,AAR703,MNL,18:55,18:55,19:36
391,KAL895,PVG,18:55,18:55,19:30
392,AAR236,ORD,19:00,19:00,19:22
393,KAL637,HKT,19:00,19:00,19:22
394,TWB307,SPN,19:00,20:17,20:17
395,JNA061,BKI,19:05,19:05,19:47
396,KAL679,HAN,19:05,19:05,19:24
397,KAL751,NGO,19:05,19:05,19:25
398,KAL867,ULN,19:05,19:05,19:38
399,JJA2305,MNL,19:10,19:10,19:40
400,JJA2501,BKI,19:10,19:10,19:42
401,KAL631,CEB,19:10,19:10,19:32
402,KAL883,URC,19:10,19:10,19:44
403,AAR8531,PUS,19:20,,19:39
404,DAL198,SEA,19:20,19:20,19:30
405,AAR735,SGN,19:25,19:25,19:50
406,KAL137,NAN,19:25,19:25,19:51
407,AAR733,HAN,19:30,19:30,19:53
408,ESR501,BKI,19:30,19:30,19:55
409,KAL085,JFK,19:35,19:35,20:10
410,KAL111,GUM,19:35,19:35,19:57
411,KAL1407,PUS,19:35,,20:02
412,KAL1413,TAE,19:35,,19:48
413,JJA2405,CEB,19:40,19:40,20:01
414,JNA051,VTE,19:40,19:40,20:08
415,KAL011,LAX,19:40,19:40,20:04
416,EVA159,TPE,19:45,19:45,20:06
417,JJA4303,VTE,19:45,19:45,19:59
418,KAL607,HKG,19:45,19:45,20:11
419,KAL659,BKK,19:45,19:45,20:14
420,AAR747,HKT,19:50,19:50,20:19
421,ASV511,BKI,19:50,19:50,20:23
422,CSN684,HRB,19:55,19:55,20:04
423,JNA001,BKK,19:55,19:55,20:51
424,AAR367,PVG,20:00,20:00,20:21
425,AAR709,CEB,20:00,20:00,20:16
426,KAL025,SFO,20:00,20:00,20:14
427,AAR745,HKG,20:05,20:15,20:43
428,JJA2203,BKK,20:05,20:05,20:31
429,KAL685,SGN,20:05,20:05,20:26
430,AAR741,BKK,20:10,20:10,20:36
431,ASV531,HKG,20:10,20:10,20:40
432,AAR625,SPN,20:15,20:15,20:34
433,CPA419,HKG,20:15,20:15,20:29
434,AAR232,HNL,20:20,20:20,20:38
435,JJA3106,GUM,20:20,20:20,20:40
436,JNA025,CEB,20:25,20:25,20:54
437,TWB101,BKK,20:25,21:30,22:17
438,TWB127,DAD,20:25,20:25,20:46
439,AAR601,SYD,20:30,20:30,21:21
440,CYZ202,XIY,20:30,20:30,20:48
441,ESR593,DAD,20:30,20:30,20:58
442,KAL719,HND,20:30,20:30,21:09
443,ESR513,BKK,20:35,20:35,21:04
444,JNA057,HAN,20:35,20:35,21:23
445,PAL469,MNL,20:35,20:35,20:34
446,AAR204,LAX,20:40,20:40,21:00
447,AAR212,SFO,20:40,20:40,21:05
448,AAR767,DEL,20:40,20:40,21:17
449,APJ010,KIX,20:40,20:40,20:56
450,JJA2205,BKK,20:40,20:40,21:11
451,ASV102,GUM,20:45,20:45,21:13
452,CAL163,TPE,20:45,20:45,21:19
453,EVA171,KHH,20:45,20:45,21:07
454,AAR323,CTU,20:50,20:50,21:15
455,JNA059,DAD,20:50,20:50,21:33
456,APG9047,CEB,20:55,20:55,21:02
457,CSC8904,CTU,20:55,20:55,21:27
458,ESR541,HAN,20:55,20:55,21:30
459,CSN370,PVG,21:05,21:05,21:26
460,JJA4703,SGN,21:05,21:05,21:39
461,AAR178,HND,21:10,21:10,21:32
462,JJA2803,HAN,21:10,21:10,21:56
463,JJA2903,DAD,21:20,21:20,21:45
464,KAL053,HNL,21:20,21:20,21:41
465,THA657,BKK,21:20,21:20,21:51
466,AAR707,CRK,21:25,21:25,21:36
467,AAR969,HKG,21:30,21:30,21:54
468,CEB129,CEB,21:30,21:30,21:46
469,JNA023,CRK,21:30,21:30,22:25
470,TWB109,MFM,21:30,23:30,23:55
471,JNA643,GUM,21:35,21:35,22:30
472,JJA2107,HKG,21:40,21:40,22:12
473,PAC751,SZX,21:40,21:40,22:15
474,CSN672,SHE,21:45,21:45,22:02
475,JNA121,MFM,21:45,22:50,23:41
476,PAC916,LAX,21:45,21:45,22:22
477,AHK129,HKG,21:50,21:50,22:04
478,CES2024,CSX,21:50,21:50,22:08
479,UPS195,ANC,21:50,21:50,22:00
480,AAR357,CAN,21:55,21:55,22:21
481,CSN676,DLC,21:55,21:55,22:06
482,FDX5924,ANC,21:55,23:30,23:53
483,UPS99,ANC,21:55,21:55,22:10
484,AAR933,HAN,22:00,22:00,22:28
485,KAL251,JFK,22:00,22:00,22:31
486,PAC214,CVG,22:00,22:00,22:36
487,CDG4708,YNT,22:05,22:05,22:18
488,JJA2003,MFM,22:05,22:05,22:44
489,CQH8790,SJW,22:10,23:35,23:58
490,JJA3404,SPN,22:10,22:10,22:38
491,JJA4903,CXR,22:10,22:10,22:34
492,KAL313,HKG,22:25,22:25,22:48
493,CPA035,HKG,22:30,22:15,22:40
494,FDX5231,MEM,22:30,22:30,23:11
495,KAL8375,SGN,22:30,22:30,22:51
496,RBA652,BWN,22:30,22:30,23:04
497,APJ808,HND,22:35,22:35,22:53
498,CSN8410,WUH,22:35,22:35,22:42
499,HKE627,HKG,22:35,22:35,23:02
500,KAL8353,SIN,22:35,22:35,23:07
501,JJA2907,DAD,22:40,22:40,22:59
502,SBI560,VVO,22:40,22:40,22:50
503,SYL506,YKS,22:50,22:50,22:57
504,CDG4778,TAO,22:55,22:55,22:55
505,AAR242,SEA,23:00,23:00,23:09
506,CSN6010,CGO,23:05,23:05,23:13
507,KAL271,ATL,23:10,23:10,23:27
508,KAL9575,MXP,23:10,23:10,23:22
509,KAL277,GDL,23:15,23:15,23:37
510,KAL319,CAN,23:20,23:20,23:39
511,SIA603,SIN,23:20,23:20,23:34
512,APG889,MNL,23:25,23:25,23:24
513,AAR2823,LAX,23:30,23:30,23:50
514,CDG8066,TNA,23:40,23:40,23:45
515,UAE323,DXB,23:55,23:55,23:58
