,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
63,DLH718,MUC,05:40,05:37,05:37
64,AAR356,CAN,05:45,05:24,05:24
65,TWB108,MFM,05:45,06:10,06:10
66,HVN416,HAN,05:50,05:47,05:47
67,AAR756,DAD,05:55,04:56,04:56
68,CPA412,HKG,05:55,06:45,06:45
69,KAL112,GUM,05:55,05:55,05:55
70,KAL316,PVG,05:55,05:40,05:40
71,ESR512,BKK,06:00,05:38,05:38
72,KAL612,HKG,06:00,05:42,05:42
73,KAL644,SIN,06:00,05:53,05:53
74,THA688,BKK,06:00,05:49,05:49
75,VJC878,DAD,06:00,05:54,05:54
76,JJA2108,HKG,06:05,06:06,06:06
77,JNA122,MFM,06:05,05:58,05:58
78,TWB122,SGN,06:05,05:51,05:51
79,KAL658,BKK,06:10,05:56,05:56
80,KAL8468,CXR,06:10,06:09,06:09
81,VJC926,HPH,06:15,06:18,06:18
82,AAR752,SIN,06:20,06:05,06:05
83,GTI8059,RMS,06:20,06:15,06:15
84,JJA2004,MFM,06:25,06:36,06:36
85,JJA2508,BKI,06:25,06:13,06:13
86,KAL632,CEB,06:25,06:00,06:00
87,PAL484,CEB,06:25,05:58,05:58
88,AAR626,SPN,06:30,06:35,06:35
89,AAR970,HKG,06:30,06:17,06:17
90,JNA024,CRK,06:30,06:08,06:08
91,KAL482,DEL,06:30,06:41,06:54
92,PAL488,KLO,06:30,05:27,05:27
93,THA658,BKK,06:35,06:16,06:16
94,TWB128,DAD,06:35,07:06,07:06
95,HVN408,SGN,06:40,06:20,06:20
96,HVN430,DAD,06:40,06:03,06:03
97,JNA062,BKI,06:40,06:25,06:25
98,KAL684,SGN,06:40,06:28,06:28
99,KAL690,PNH,06:40,06:23,06:23
100,ESR594,DAD,06:45,06:47,06:47
101,AAR708,CRK,06:50,06:43,06:43
102,ASV102,GUM,06:50,06:30,06:30
103,KAL672,KUL,06:50,06:58,06:58
104,RBA651,BWN,06:50,06:26,06:26
105,JJA2406,CEB,06:55,06:56,06:56
106,JJA3105,GUM,06:55,06:11,06:11
107,KAL652,BKK,06:55,06:41,06:41
108,THA656,BKK,06:55,06:52,06:52
109,AAR988,PVG,07:00,11:30,11:30
110,ASV532,KLO,07:00,06:40,06:40
111,LAO921,VTE,07:05,06:50,06:50
112,AAR736,SGN,07:10,06:38,06:38
113,CEB180,KLO,07:10,06:27,06:27
114,ESR502,BKI,07:10,06:38,06:38
115,MAS066,KUL,07:10,07:50,07:50
116,AAR740,PNH,07:15,09:30,09:30
117,AFR264,CDG,07:15,06:13,07:00
118,KAL628,CGK,07:15,07:24,07:24
119,ASV542,BKI,07:20,07:04,07:04
120,JJA4304,VTE,07:20,06:34,06:34
121,JNA058,HAN,07:20,07:11,07:11
122,JJA2804,HAN,07:25,07:22,07:22
123,JJA8602,SYX,07:30,07:08,07:08
124,KAL472,RGN,07:35,07:39,07:39
125,AAR710,CEB,07:45,07:52,07:52
126,AHK128,HKG,07:45,07:37,07:37
127,SIA608,SIN,07:45,07:20,07:20
128,JNA026,CEB,07:50,07:14,07:14
129,KAL314,HKG,07:50,07:34,07:34
130,ESR562,CXR,07:55,08:14,08:14
131,JNA060,DAD,07:55,08:22,08:22
132,KAL210,SEA,07:55,07:03,07:03
133,UPS196,ANC,07:55,07:45,07:45
134,VJC960,HAN,07:55,08:18,08:18
135,AAR8532,PUS,08:00,07:48,07:48
136,JJA2904,DAD,08:05,08:05,08:05
137,KAL1402,PUS,08:10,07:41,07:41
138,KAL1410,TAE,08:15,07:54,07:54
139,FIN41,HEL,08:20,08:36,08:36
140,JNA028,CEB,08:20,07:43,07:43
141,JNA002,BKK,08:25,08:39,08:39
142,KAL320,CAN,08:25,08:08,08:08
143,KAL646,SIN,08:25,08:45,08:45
144,UZB511,TAS,08:25,08:10,08:10
145,FDX5926,MEM,08:30,08:26,08:26
146,AAR177,HND,08:35,08:24,08:24
147,JJA3403,SPN,08:35,08:17,08:17
148,KAL336,PVG,08:35,08:12,08:12
149,XAX506,KUL,08:35,08:33,08:33
150,JJA2204,BKK,08:40,08:57,08:57
151,TWB102,BKK,08:40,09:14,09:14
152,AAR574,TAS,08:55,08:20,08:20
153,AAR762,CGK,08:55,09:16,09:16
154,FDX5230,MEM,08:55,08:59,08:59
155,KAL638,HKT,08:55,08:47,08:47
156,UPS11,SDF,08:55,09:12,09:12
157,KAL1406,PUS,09:10,08:53,08:53
158,LOT97,WAW,09:10,09:19,09:19
159,AAR742,BKK,09:15,08:51,08:51
160,ASV512,DAD,09:15,08:42,08:42
161,GIA870,DPS,09:15,09:02,09:02
162,KAL630,DPS,09:15,09:01,09:01
163,AAR552,IST,09:20,09:04,09:04
164,JJA2206,BKK,09:20,09:42,09:42
165,APJ001,KIX,09:30,09:27,09:27
166,TWB158,CXR,09:30,10:00,10:00
167,AAR748,HKT,09:35,09:45,09:45
168,AZA758,FCO,09:40,09:25,09:25
169,BOX550,LEJ,09:40,09:36,09:36
170,JJA4908,CXR,09:40,09:06,09:06
171,KAL924,SVO,09:40,09:21,09:21
172,VJC862,SGN,09:40,09:32,09:32
173,ESR514,BKK,09:45,09:57,09:57
174,JJA4704,SGN,09:45,09:10,09:10
175,KZR209,TSE,09:45,10:14,10:14
176,QTR8980,DOH,09:45,08:55,08:55
177,JJA2500,BKI,09:50,09:40,09:40
178,SIA612,SIN,09:50,09:23,09:23
179,TWB164,HAN,09:55,09:34,09:34
180,TAX700,DMK,10:05,10:23,10:23
181,JJA2408,CEB,10:15,09:08,09:08
182,CSN685,DLC,10:20,10:02,10:02
183,KAL362,HAN,10:20,10:19,10:19
184,SYL505,YKS,10:25,09:53,09:53
185,CAL164,KHH,10:30,10:12,10:12
186,GCR7993,TSN,10:30,10:29,10:29
187,CDG4095,TNA,10:45,10:06,10:06
188,AAR532,VCE,10:50,10:21,10:21
189,CES549,YNT,10:55,10:16,10:16
190,AAR115,KIX,11:00,10:49,10:49
191,AAR956,HAN,11:00,15:00,15:00
192,CES2039,TAO,11:00,10:25,10:25
193,UIA170,TPE,11:00,11:22,11:22
194,AFL250,SVO,11:10,10:45,10:45
195,CAL160,TPE,11:10,11:39,11:39
196,CDG4617,TAO,11:15,10:55,10:55
197,CES579,NKG,11:15,11:24,11:24
198,JJA1607,NGO,11:15,10:43,10:43
199,CSN313,PVG,11:20,11:06,11:07
200,DLH712,FRA,11:20,11:51,11:51
201,KAL722,KIX,11:20,11:01,11:01
202,FDX5154,ANC,11:25,11:11,11:11
203,KAL752,NGO,11:25,11:03,11:03
204,AAR107,NRT,11:30,11:20,11:20
205,AAR368,PVG,11:30,11:16,11:16
206,JJA1407,FUK,11:30,10:58,10:58
207,CCA123,PEK,11:35,11:28,11:28
208,CSN681,SHE,11:35,11:41,11:41
209,ETD876,AUH,11:35,12:02,12:02
210,CCA171,TSN,11:45,11:14,11:14
211,KAL706,NRT,11:45,11:34,11:34
212,SHU5450,KHV,11:45,11:36,11:36
213,AAR542,FRA,11:50,11:59,11:59
214,CSN683,HRB,11:50,11:26,11:26
215,HKE618,HKG,11:50,11:47,11:47
216,JJA1303,KIX,11:50,11:44,11:44
217,KAL936,PRG,11:50,12:04,12:04
218,KAL938,VIE,11:50,11:23,11:23
219,ASV712,KIX,11:55,12:11,12:11
220,CES5041,PVG,11:55,12:09,12:09
221,KAL1404,PUS,11:55,12:06,12:06
222,KAL896,PVG,11:55,11:50,11:50
223,KAL748,OKJ,12:00,12:08,12:08
224,KAL788,FUK,12:00,12:20,12:20
225,CCA139,HGH,12:05,12:38,12:38
226,KAL952,DXB,12:05,11:46,11:46
227,PAC751,CVG,12:05,12:14,12:14
228,APG884,MNL,12:10,12:16,12:16
229,CES2033,TAO,12:10,11:37,11:37
230,KAL846,TAO,12:10,12:12,12:12
231,SHU5436,VVO,12:10,11:49,11:49
232,CSN687,CGQ,12:15,11:56,11:56
233,AAR310,WEH,12:20,12:13,12:13
234,ESR642,FUK,12:20,12:18,12:18
235,JJA8402,TAO,12:20,12:26,12:26
236,SHU5496,UUS,12:25,12:21,12:21
237,JJA5163,VVO,12:30,12:40,12:40
238,JNA212,KIX,12:35,12:56,12:56
239,AAR111,KIX,12:40,12:37,12:37
240,AAR302,DLC,12:40,13:05,13:05
241,CDG4087,TAO,12:50,12:59,12:59
242,MGL301,ULN,12:50,12:30,12:30
243,AAR318,TAO,12:55,13:27,13:27
244,CXA871,XMN,12:55,13:22,13:22
245,KAL906,FRA,12:55,12:48,12:48
246,AAR131,FUK,13:00,12:46,12:46
247,ESR612,KIX,13:00,13:04,13:04
248,AAR121,NGO,13:05,12:42,12:42
249,ASV754,HIJ,13:10,12:50,12:50
250,CCA143,YNJ,13:10,12:54,12:54
251,TWB282,KIX,13:10,12:53,12:53
252,CES2017,WEH,13:15,13:01,13:01
253,CES5021,XIY,13:15,14:23,14:23
254,GTI2478,LAX,13:15,13:44,13:44
255,KAL832,SHE,13:15,13:13,13:13
256,JNA202,NRT,13:20,14:14,14:14
257,CSN6073,YNJ,13:25,13:07,13:07
258,KAL956,IST,13:25,12:44,12:44
259,AAR328,TSN,13:30,13:41,13:41
260,AAR588,BRU,13:30,13:37,13:37
261,ESR606,NRT,13:30,13:18,13:18
262,AMU822,MFM,13:40,13:38,13:38
263,CCA439,CKG,13:40,13:10,13:10
264,TWB292,FUK,13:45,13:31,13:31
265,AAR332,PEK,13:50,13:35,13:35
266,AAR502,CDG,13:50,13:54,13:54
267,ACA063,YVR,13:50,15:04,15:04
268,JJA1301,KIX,13:50,14:04,14:04
269,AAR562,FCO,13:55,13:30,13:30
270,CSN337,CAN,13:55,13:50,13:50
271,CSZ9033,SZX,13:55,13:34,13:34
272,AAR338,YNZ,14:00,13:51,13:51
273,JJA8502,WEH,14:00,13:48,13:48
274,JNA082,TPE,14:00,14:21,14:21
275,CPA410,HKG,14:05,13:58,13:58
276,ESR662,KMI,14:10,14:11,14:11
277,JJA1115,NRT,14:10,14:27,14:27
278,KAL656,BOM,14:10,14:02,14:02
279,CCA131,PEK,14:15,13:46,13:46
280,KAL724,KIX,14:15,14:06,14:06
281,KAL810,CGO,14:15,14:09,14:09
282,KAL806,TSN,14:20,14:07,14:07
283,KAL894,PVG,14:20,13:56,13:56
284,AAR304,CGQ,14:30,14:32,14:32
285,AAR362,PVG,14:30,14:29,14:29
286,CDG4081,TAO,14:30,14:39,14:39
287,JJA1101,NRT,14:30,14:36,14:36
288,ESR602,NRT,14:35,14:19,14:19
289,JJA8702,YNT,14:35,14:58,14:58
290,KAL908,LHR,14:35,14:25,14:25
291,TWB672,KHH,14:35,14:16,14:16
292,TWB202,NRT,14:40,14:54,14:54
293,APJ005,KIX,14:45,14:34,14:34
294,AAR352,YNJ,14:55,15:08,15:08
295,CES267,YNT,14:55,16:06,16:06
296,KAL814,HFE,14:55,14:56,14:56
297,KLM855,AMS,14:55,15:06,15:06
298,KAL902,CDG,15:00,14:51,14:51
299,JJA2602,TPE,15:05,15:15,15:15
300,KAL926,AMS,15:05,15:14,15:14
301,UAL893,SFO,15:05,15:03,15:03
302,AAL281,DFW,15:15,15:02,15:02
303,CSN3065,CSX,15:15,14:46,14:46
304,DAL199,SEA,15:15,15:26,15:26
305,CES5033,PVG,15:20,15:13,15:13
306,KAL074,YYZ,15:20,14:49,14:49
307,KAL764,KIJ,15:20,15:24,15:24
308,XAX504,KUL,15:20,15:27,15:18
309,AAR171,OKA,15:25,15:42,15:42
310,AIH242,WEH,15:25,15:12,15:12
311,CSN3061,CAN,15:25,15:17,15:17
312,KAL824,MDG,15:25,15:29,15:29
313,APJ905,OKA,15:30,15:48,15:48
314,CES559,TAO,15:35,15:56,15:56
315,JNA206,NRT,15:35,15:37,15:37
316,SIA600,SIN,15:35,15:23,15:23
317,JNA224,FUK,15:40,15:43,15:43
318,KAL742,NGO,15:40,15:21,15:21
319,CDG4721,TAO,15:45,16:23,16:23
320,CRK628,HKG,15:45,15:31,15:31
321,JJA8306,NTG,15:45,15:45,15:45
322,AAR101,NRT,15:50,16:13,16:13
323,AAR522,LHR,15:50,15:59,15:59
324,KAL686,SGN,15:50,15:20,15:20
325,KAL932,FCO,15:50,15:09,15:09
326,AAR364,PVG,15:55,15:46,15:46
327,APG038,KLO,15:55,15:28,15:28
328,CQH8559,PVG,15:55,15:39,15:39
329,KAL892,YNJ,15:55,15:34,15:34
330,AAR173,CTS,16:00,15:54,15:54
331,JJA1601,NGO,16:00,16:12,16:12
332,KAL882,WUH,16:00,16:01,16:01
333,ASV702,NRT,16:10,16:28,16:28
334,KAL916,BCN,16:10,15:50,15:50
335,THA634,BKK,16:15,16:37,16:37
336,AAR133,FUK,16:20,16:09,16:09
337,ACA061,YYZ,16:20,16:03,16:03
338,KAL036,ATL,16:20,15:52,15:52
339,HVN404,SGN,16:25,16:11,16:11
340,KAL038,ORD,16:25,16:15,16:15
341,CSN695,DLC,16:30,16:18,16:18
342,DAL159,DTW,16:30,16:26,16:26
343,ETH672,ADD,16:30,16:14,16:14
344,KAL704,NRT,16:30,16:17,16:17
345,AAR712,TPE,16:35,16:08,16:08
346,CCA125,PEK,16:35,16:34,16:34
347,HVN414,HAN,16:35,16:40,16:40
348,JJA1105,NRT,16:35,16:47,16:47
349,ASV746,YGJ,16:40,16:22,16:22
350,KAL020,SEA,16:40,16:59,16:59
351,KAL898,PVG,16:45,16:29,16:29
352,JJA1703,MYJ,16:50,16:49,16:49
353,KAL094,IAD,16:50,16:50,16:50
354,KAL692,TPE,16:50,16:45,16:45
355,KAL808,XIY,16:50,16:20,16:20
356,AAR702,MNL,16:55,17:03,17:03
357,KAL032,DFW,16:55,16:24,16:24
358,KAL870,DLC,16:55,16:58,16:58
359,QTR858,DOH,16:55,16:31,16:31
360,TWB612,WNZ,16:55,17:17,17:17
361,UAE322,DXB,16:55,16:45,16:45
362,AAR348,XIY,17:00,16:51,16:51
363,AAR354,CKG,17:00,17:23,17:23
364,KAL604,HKG,17:00,16:32,16:32
365,KAL982,VVO,17:00,17:05,17:05
366,TWB284,KIX,17:00,16:43,16:43
367,AAR370,CAN,17:05,16:35,16:35
368,TWB252,CTS,17:05,17:20,17:20
369,AAR231,HNL,17:10,16:41,16:41
370,KAL766,CTS,17:15,16:54,16:54
371,KAL866,CAN,17:15,17:01,17:01
372,AAR221,JFK,17:20,17:24,17:24
373,DAL171,MSP,17:20,17:15,17:15
374,KAL024,SFO,17:20,17:35,17:35
375,KAL082,JFK,17:20,17:26,17:26
376,KAL622,MNL,17:20,17:08,17:08
377,CSH827,PVG,17:25,17:14,17:14
378,KAL862,TAO,17:25,18:02,18:02
379,AAR201,LAX,17:35,18:03,18:03
380,JNA078,DAD,17:35,17:29,17:29
381,KAL124,BNE,17:35,17:30,17:30
382,KAL660,BKK,17:35,17:11,17:11
383,KAL828,SZX,17:35,16:55,16:55
384,KAL864,TSN,17:35,17:19,17:19
385,AAR722,HKG,17:40,17:49,17:49
386,ESR932,HKG,17:40,17:34,17:34
387,KAL1408,PUS,17:40,17:32,17:32
388,KAL840,WEH,17:40,17:21,17:21
389,THY90,IST,17:40,17:02,17:02
390,AAR271,SEA,17:45,17:52,17:52
391,KAL122,SYD,17:45,17:48,17:48
392,AAR308,YNT,17:50,17:41,17:41
393,KAL018,LAX,17:50,17:51,17:51
394,KAL054,HNL,17:50,17:37,17:37
395,KAL072,YVR,17:50,18:50,18:50
396,KAL848,TNA,17:50,17:59,17:59
397,KAL790,FUK,17:55,17:39,17:39
398,KAL888,XMN,17:55,17:58,17:58
399,TWB126,DAD,17:55,18:05,18:05
400,AAR998,TSN,18:00,18:15,18:15
401,JNA022,CEB,18:05,17:45,17:45
402,JNA114,HKG,18:05,17:46,17:46
403,AAR340,HRB,18:10,17:56,17:56
404,AAR350,NKG,18:10,17:53,17:53
405,AAR360,HGH,18:10,18:55,18:55
406,AAR334,PEK,18:20,18:53,18:53
407,ESR644,FUK,18:20,18:00,18:00
408,ASV714,KIX,18:25,17:43,17:43
409,AAR372,SZX,18:30,18:34,18:34
410,AAR728,HAN,18:30,18:18,18:18
411,ESR812,TNA,18:30,18:32,18:32
412,AAR384,SIN,18:35,18:07,18:07
413,KAL480,HAN,18:35,18:22,18:22
414,AAR320,TAO,18:45,18:47,18:47
415,EVA160,TPE,18:45,19:18,19:18
416,JJA1801,OKA,18:45,18:44,18:44
417,KAL318,TSN,18:45,18:27,18:27
418,KAL614,HKG,18:45,18:25,18:25
419,AAR113,KIX,18:55,18:30,18:30
420,CSN6087,MDG,18:55,18:16,18:16
421,ESR682,IBR,18:55,19:13,19:13
422,JJA8504,WEH,18:55,18:45,18:45
423,AAR602,SYD,19:00,19:06,19:06
424,ASV744,TAK,19:00,18:46,18:46
425,JJA1403,FUK,19:05,18:58,18:58
426,JJA1901,CTS,19:10,18:42,18:42
427,JJA5101,VVO,19:10,19:00,19:00
428,CPA418,HKG,19:15,19:33,19:33
429,AAR366,PVG,19:20,19:16,19:16
430,AAR732,SGN,19:25,19:11,19:11
431,JJA2002,MFM,19:25,19:49,19:49
432,VJC860,SGN,19:25,21:21,21:21
433,AAR8534,PUS,19:30,19:09,19:09
434,CYZ201,XIY,19:30,18:40,18:40
435,KAL796,CTS,19:30,19:04,19:04
436,JJA3109,GUM,19:35,18:52,18:52
437,KAL130,AKL,19:35,19:35,19:35
438,PAL468,MNL,19:35,18:49,18:49
439,AIH232,YNT,19:40,20:03,20:03
440,CAL162,TPE,19:45,19:38,19:38
441,EVA172,KHH,19:45,19:31,19:31
442,UPS173,CGO,19:50,19:27,19:27
443,APG9048,CEB,19:55,19:47,19:47
444,CSC8903,CTU,19:55,20:00,20:00
445,ESR614,KIX,19:55,19:52,19:52
446,JNA642,GUM,19:55,19:24,19:24
447,KAL002,HNL,19:55,19:40,19:40
448,JNA264,KKJ,20:00,19:45,19:45
449,KAL834,SHE,20:00,19:29,19:29
450,CSN369,PVG,20:05,19:25,19:25
451,FDX5924,OAK,20:05,20:05,20:05
452,PAC916,HKG,20:05,20:07,20:07
453,APJ009,KIX,20:10,19:54,19:54
454,CEB128,CEB,20:10,20:23,20:23
455,JJA3401,SPN,20:10,19:20,19:20
456,THA654,BKK,20:10,20:16,20:16
457,CPA430,HKG,20:15,19:43,19:43
458,JNA932F,GMP,20:16,20:21,20:21
459,AAR714,TPE,20:20,20:27,20:27
460,TWB286,KIX,20:20,19:56,19:56
461,CPA035,HKG,20:25,19:58,19:58
462,KAL726,KIX,20:30,20:18,20:18
463,JJA4502,KHH,20:35,20:30,20:30
464,JNA226,FUK,20:35,20:45,20:45
465,AAR730,HAN,20:40,21:35,21:35
466,AMU826,MFM,20:40,20:52,20:52
467,UPS185,ANC,20:40,21:47,21:47
468,AAR151,SDJ,20:45,20:13,20:13
469,CES5051,PVG,20:45,21:03,21:03
470,CSN339,HAK,20:45,20:46,20:46
471,KAL114,GUM,20:45,20:25,20:25
472,AAR123,NGO,20:50,21:29,21:29
473,JJA2202,BKK,20:50,20:11,20:11
474,ESR572,PPS,20:55,21:37,21:37
475,JNA204,NRT,21:00,21:08,21:08
476,JNA284,KIX,21:00,20:43,20:43
477,CDG4707,YNT,21:05,21:33,21:33
478,CES5049,YNT,21:05,21:25,21:25
479,KAL274,VCP,21:05,21:07,21:07
480,CQH8789,SJW,21:10,21:27,21:27
481,JJA1103,NRT,21:10,21:05,21:05
482,JJA2902,DAD,21:10,20:48,20:48
483,CPA416,HKG,21:15,21:12,21:12
484,ESR604,NRT,21:15,21:23,21:23
485,KAL552,NRT,21:15,21:40,21:40
486,AAR7563,DAD,21:25,20:56,20:56
487,KAL682,SGN,21:25,21:13,21:13
488,CSN8409,WUH,21:35,21:38,21:38
489,HKE626,HKG,21:35,21:20,21:20
490,KAL736,OKA,21:35,21:10,21:10
491,UAL805,SFO,21:35,21:01,21:01
492,JJA1305,KIX,21:40,21:42,21:42
493,KAL484,HAN,21:40,21:44,21:44
494,SBI6273,VVO,21:40,21:16,21:16
495,JJA3101,GUM,21:45,20:33,20:33
496,VJC874,DAD,21:45,22:34,22:34
497,APJ011,KIX,21:50,21:53,21:53
498,TWB238,NGO,21:50,21:14,21:14
499,CDG4777,TAO,21:55,23:02,23:02
500,AAR105,NRT,22:05,21:55,21:55
501,AAR117,KIX,22:05,22:24,22:24
502,JJA1405,FUK,22:05,20:57,20:57
503,AAR135,FUK,22:10,21:57,21:57
504,KAL486,DAD,22:15,22:00,22:00
505,SIA602,SIN,22:15,21:49,21:49
506,CEB188,MNL,22:25,22:18,22:18
507,TWB294,FUK,22:25,22:07,22:07
508,AJX8475,NRT,22:30,23:00,23:00
509,KAL694,TPE,22:30,22:16,22:16
510,APG5038,CRK,22:35,22:14,22:14
511,KAL602,HKG,22:35,22:19,22:19
512,KAL782,FUK,22:35,22:28,22:28
513,APG888,MNL,22:40,22:26,22:26
514,CDG8065,TNA,22:40,22:10,22:10
515,TWB214,NRT,22:40,22:38,22:38
516,AFL252,SVO,22:45,22:21,22:21
517,CDG8071,TAO,22:45,23:07,23:07
518,TWB104,HKT,22:45,22:12,22:12
519,VJC974,PQC,22:45,23:17,23:17
520,ASV704,NRT,22:50,22:55,22:55
521,SHU5434,VVO,22:50,22:47,22:47
522,TWB240,NGO,22:50,22:04,22:04
523,APG7046,CEB,23:05,22:31,22:31
524,QDA9901,TAO,23:05,23:21,23:21
525,SOO7970,CVG,23:15,22:42,22:42
526,TAX702,DMK,23:35,23:38,23:38
527,JJA8404,TAO,23:40,23:46,23:46
528,ABW292,SVO,23:50,23:50,23:50
529,GEC8384,FRA,23:50,23:42,23:42
530,KAL288,ORD,23:55,23:57,23:58
