,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
42,JNA077,DAD,07:20,07:20,07:37
43,TWB237,NGO,07:20,07:20,07:41
44,TWB297,OIT,07:20,07:20,07:31
45,ASV762,KIX,07:25,08:39,08:39
46,JNA201,NRT,07:25,07:25,07:56
47,TWB125,DAD,07:25,07:25,07:43
48,TWB669,RMQ,07:25,07:25,07:34
49,APJ012,KIX,07:30,09:50,10:07
50,KAL1411,TAE,07:30,,07:48
51,ESR621,CTS,07:40,07:40,08:00
52,AAR701,MNL,07:45,07:45,08:20
53,CES5050,YNT,07:45,07:45,07:58
54,TWB201,NRT,07:45,08:40,08:58
55,JNA081,TPE,07:50,07:50,08:07
56,JNA211,KIX,07:50,07:50,08:03
57,TWB299,FUK,07:50,07:50,08:05
58,AAR112,KIX,07:55,07:55,08:12
59,AMU825,MFM,07:55,07:55,08:10
60,AIH221,TAO,08:00,08:00,08:48
61,ESR601,NRT,08:00,08:00,08:20
62,KAL621,MNL,08:00,08:00,08:28
63,KAL747,OKJ,08:00,08:00,08:32
64,KAL787,FUK,08:00,08:00,08:14
65,KAL809,CGO,08:00,08:00,08:31
66,TWB281,KIX,08:00,08:00,08:18
67,ESR881,TPE,08:05,08:05,08:23
68,KAL831,SHE,08:05,08:05,08:26
69,KAL845,TAO,08:05,08:05,08:35
70,KAL479,HAN,08:10,08:10,08:32
71,KAL603,HKG,08:10,08:10,08:36
72,PAL467,MNL,08:10,08:10,08:16
73,AAR122,NGO,08:15,08:15,08:30
74,AAR327,TSN,08:15,08:15,08:41
75,AAR331,PEK,08:20,08:20,08:56
76,AAR727,HAN,08:20,08:20,08:49
77,JJA8401,TAO,08:20,08:20,08:44
78,JNA231,CTS,08:20,08:20,08:42
79,ASV702,TAK,08:25,08:25,08:36
80,KAL1401,PUS,08:25,08:40,08:57
81,PAL475,PPS,08:25,08:25,08:39
82,CES2044,TAO,08:30,08:30,08:51
83,JJA1102,NRT,08:30,08:30,08:55
84,KAL893,PVG,08:30,08:30,08:58
85,PAL485,CEB,08:30,08:30,08:46
86,AAR369,CAN,08:40,08:40,09:10
87,CPA415,HKG,08:40,08:40,09:02
88,ESR641,FUK,08:40,09:50,10:09
89,KAL813,HFE,08:40,08:40,09:04
90,KAL827,SZX,08:40,08:40,09:16
91,AAR132,FUK,08:45,08:45,09:05
92,CDG4620,TAO,08:45,08:45,08:59
93,ESR611,KIX,08:45,08:45,09:02
94,KAL865,CAN,08:50,08:50,09:28
95,AAR351,YNJ,08:55,08:55,09:06
96,CES5052,PVG,08:55,13:00,13:24
97,AAR102,NRT,09:00,09:00,09:19
98,AAR303,CGQ,09:00,09:00,09:12
99,AAR309,WEH,09:00,09:00,09:15
100,AAR361,PVG,09:00,09:20,09:52
101,AAR721,HKG,09:00,09:00,09:31
102,KAL819,CSX,09:00,09:00,09:38
103,SIA607,SIN,09:00,09:00,09:26
104,AAR317,TAO,09:05,09:05,09:24
105,AFR267,CDG,09:05,09:05,09:54
106,JJA2601,TPE,09:05,09:05,09:21
107,KAL657,BKK,09:05,09:05,09:19
108,ASV732,HIJ,09:10,09:10,09:22
109,CPA421,HKG,09:10,09:30,09:44
110,ESR931,HKG,09:10,09:10,09:56
111,JJA1302,KIX,09:10,09:10,09:25
112,KAL681,SGN,09:10,09:10,09:41
113,AAR172,OKA,09:15,09:15,09:33
114,KAL805,TSN,09:15,09:15,09:35
115,KAL807,XIY,09:15,09:15,09:50
116,KAL031,DFW,09:20,09:20,09:46
117,KAL035,ATL,09:20,09:20,09:51
118,AAR301,DLC,09:25,10:00,10:23
119,JJA3402,SPN,09:30,09:30,09:41
120,JNA113,HKG,09:30,09:30,09:47
121,AAR152,SDJ,09:35,09:35,09:54
122,JJA1402,FUK,09:35,09:35,09:44
123,JNA205,NRT,09:35,09:35,09:48
124,KAL073,YYZ,09:35,09:35,10:03
125,KAL723,KIX,09:35,09:35,09:57
126,KAL891,YNJ,09:35,09:35,09:57
127,THA659,BKK,09:35,09:35,09:59
128,ASV712,FSZ,09:40,09:40,10:01
129,JNA641,GUM,09:40,09:40,09:56
130,KAL113,GUM,09:45,09:45,10:18
131,XAX507,KUL,09:45,09:45,10:02
132,KAL613,HKG,09:50,09:50,10:12
133,UZB514,TAS,09:50,09:50,10:16
134,JJA2101,HKG,09:55,09:55,10:15
135,AAR347,XIY,10:00,10:00,10:10
136,AAR371,SZX,10:00,10:00,10:08
137,AAR711,TPE,10:00,10:00,10:19
138,ASV752,NRT,10:00,10:00,10:39
139,KAL081,JFK,10:00,10:00,10:26
140,HVN417,HAN,10:05,10:05,10:21
141,TWB291,FUK,10:05,10:05,10:15
142,APJ002,KIX,10:10,10:10,10:20
143,JJA8501,WEH,10:10,10:10,10:27
144,KAL703,NRT,10:10,10:10,10:30
145,KAL765,CTS,10:10,10:10,10:33
146,KAL981,VVO,10:10,10:10,10:31
147,AAR3533,CKG,10:15,10:15,10:29
148,CPA417,HKG,10:15,11:45,11:57
149,HVN409,SGN,10:15,10:15,10:41
150,JNA281,KIX,10:15,10:15,10:36
151,FIN42,HEL,10:20,10:20,10:47
152,KAL887,XMN,10:20,10:20,10:44
153,THA629,BKK,10:20,10:20,10:25
154,AAR222,JFK,10:30,12:10,12:40
155,KAL093,IAD,10:30,10:30,10:51
156,BAW18,LHR,10:35,10:35,10:57
157,DAL158,DTW,10:35,10:35,10:43
158,GIA879,CGK,10:35,10:35,10:59
159,JJA1106,NRT,10:35,10:35,10:46
160,JJA3102,GUM,10:35,10:35,10:48
161,JNA245,OKA,10:35,10:35,11:04
162,KAL691,TPE,10:35,10:35,11:02
163,TWB251,CTS,10:35,12:30,12:36
164,JJA2901,DAD,10:40,10:40,10:54
165,JJA8701,YNT,10:40,10:40,10:50
166,KAL037,ORD,10:40,10:40,11:10
167,KAL483,HAN,10:40,10:40,11:06
168,KAL741,NGO,10:40,10:40,11:08
169,KAL855,PEK,10:40,10:40,13:06
170,LAO922,VTE,10:40,10:40,10:38
171,AAR363,PVG,10:45,11:00,11:19
172,AAR572,KHV,11:00,11:00,11:35
173,JJA2001,MFM,11:00,12:15,12:18
174,MAS067,KUL,11:00,11:00,11:30
175,VJC961,HAN,11:05,11:05,11:13
176,JJA1602,NGO,11:10,11:10,11:41
177,KAL461,DAD,11:10,11:10,11:26
178,KAL897,PVG,11:10,11:10,11:37
179,CSN340,HAK,11:15,11:15,11:24
180,TAX701,DMK,11:15,11:15,11:39
181,CSN686,DLC,11:20,11:20,11:32
182,HVN431,DAD,11:20,11:20,11:34
183,SIA008,LAX,11:20,11:20,11:45
184,GIA871,DPS,11:25,11:25,11:43
185,CAL165,KHH,11:30,11:30,11:47
186,CSN638,CGQ,11:30,11:30,11:49
187,ESR631,OKA,11:30,11:30,11:50
188,JJA5102,VVO,11:35,11:35,11:55
189,VJC863,SGN,11:40,11:40,12:04
190,CDG4096,TNA,11:45,11:45,11:58
191,CSN6088,MDG,11:45,11:45,11:52
192,GCR7994,TSN,11:45,11:45,12:02
193,CES2040,TAO,11:55,11:55,12:38
194,AAR541,FRA,12:00,17:40,18:08
195,CES550,YNT,12:00,12:00,12:09
196,EVA169,TPE,12:00,12:00,12:14
197,JNA223,FUK,12:00,12:00,12:19
198,AAR339,HRB,12:10,12:10,12:22
199,CDG4618,TAO,12:15,12:15,13:01
200,CES580,NKG,12:15,12:15,12:42
201,JJA1902,CTS,12:20,12:20,12:30
202,AAR359,HGH,12:25,12:25,12:46
203,AMX091,MEX,12:25,12:25,12:52
204,CSN314,PVG,12:25,12:25,12:24
205,KAL795,CTS,12:25,12:25,12:48
206,SHU5437,VVO,12:25,12:25,12:44
207,TWB283,KIX,12:25,12:25,12:34
208,AAR134,FUK,12:30,12:30,12:50
209,AAR349,NKG,12:30,12:30,13:09
210,AAR501,CDG,12:30,12:30,12:55
211,UPS174,ANC,12:30,12:30,12:28
212,CAL161,TPE,12:35,12:35,13:03
213,KAL863,TSN,12:35,12:35,13:30
214,CCA172,TSN,12:45,12:45,13:20
215,CSN682,SHE,12:45,12:45,13:41
216,HKE619,HKG,12:45,12:45,13:07
217,KAL935,PRG,12:45,12:53,13:50
218,KAL937,VIE,12:50,12:50,13:16
219,APG885,MNL,12:55,12:55,13:13
220,CES5042,PVG,12:55,12:55,13:18
221,CSN6080,WUH,12:55,12:55,13:11
222,AAR333,PEK,13:00,14:00,14:11
223,KAL869,DLC,13:00,13:00,13:33
224,KAL915,BCN,13:00,13:00,13:26
225,KZR910,ALA,13:00,13:35,14:07
226,SHU5451,KHV,13:00,13:00,13:12
227,CCA124,PEK,13:05,15:30,15:43
228,CCA140,HGH,13:05,13:05,13:43
229,JJA1764,MYJ,13:05,13:05,13:13
230,KAL861,TAO,13:05,13:05,13:53
231,KAL905,FRA,13:05,13:05,13:37
232,CES2034,TAO,13:10,13:10,14:13
233,KAL847,TNA,13:10,13:10,14:03
234,AFL251,SVO,13:15,13:15,13:47
235,ASV764,KIX,13:15,13:15,14:01
236,TWB275,KMJ,13:15,13:55,14:06
237,CSN688,CGQ,13:20,13:20,14:00
238,KAL909,CDG,13:20,13:20,14:20
239,KAL601,HKG,13:25,13:25,13:58
240,JJA1802,OKA,13:30,13:30,13:39
241,KAL907,LHR,13:30,13:30,14:30
242,CPA439,HKG,13:35,13:35,14:18
243,KAL923,SVO,13:35,13:35,13:57
244,KAL951,DXB,13:40,13:40,14:16
245,JNA213,KIX,13:45,13:45,13:58
246,UPS49,ANC,13:45,13:45,13:45
247,AZA759,FCO,13:55,13:55,14:26
248,AAR365,PVG,14:00,14:40,15:33
249,ASV782,TOY,14:00,14:00,14:04
250,CDG4088,TAO,14:00,14:00,14:22
251,KAL789,FUK,14:00,14:15,14:40
252,KAL955,IST,14:00,14:00,14:37
253,UAL2834,SFO,14:00,16:30,16:58
254,AAR114,KIX,14:05,14:05,14:22
255,KAL925,AMS,14:05,14:05,14:51
256,TWB271,OKA,14:05,14:05,14:28
257,FDX5835,ANC,14:10,14:10,16:14
258,KAL839,WEH,14:10,14:10,14:44
259,AIC317,BOM,14:15,14:15,14:32
260,CES2018,WEH,14:15,14:15,15:09
261,CES5022,TAO,14:15,14:15,14:54
262,KAL931,FCO,14:15,15:00,15:30
263,AAR174,CTS,14:20,14:20,14:32
264,AAR307,YNT,14:20,14:20,15:00
265,AAR319,TAO,14:20,14:50,15:35
266,AAR713,TPE,14:20,14:20,14:52
267,CCA144,YNJ,14:20,14:20,15:03
268,DLH713,FRA,14:20,14:20,14:47
269,MGL302,ULN,14:20,14:20,14:57
270,JNA203,NRT,14:25,14:25,14:38
271,KAL695,KTM,14:25,14:25,14:43
272,AAR521,LHR,14:30,14:30,15:26
273,KAL017,LAX,14:30,14:30,15:19
274,CSN6074,YNJ,14:35,14:35,15:07
275,KAL833,SHE,14:35,14:35,15:23
276,AAR202,LAX,14:40,20:20,20:46
277,AFR261,CDG,14:40,14:40,15:17
278,CCA402,CTU,14:40,14:40,15:12
279,ESR643,FUK,14:40,14:40,15:04
280,KAL643,SIN,14:45,14:45,15:28
281,TWB295,HSG,14:45,14:45,15:14
282,CSN338,CAN,14:55,14:55,15:25
283,CSZ9034,SZX,14:55,15:55,16:06
284,AAR335,PEK,15:00,22:00,23:00
285,AMU819,MFM,15:05,15:05,15:40
286,CPA411,HKG,15:05,15:40,16:18
287,JJA1104,NRT,15:05,15:05,15:45
288,KAL2961,MNL,15:05,15:05,15:37
289,ASV766,KIX,15:10,15:10,15:53
290,ESR603,NRT,15:10,15:10,15:49
291,ESR651,KOJ,15:10,15:10,15:38
292,APJ006,KIX,15:15,15:15,15:57
293,KAL725,KIX,15:20,15:20,16:12
294,AAR561,FCO,15:25,15:25,15:47
295,ACA064,YVR,15:25,15:25,16:01
296,JJA1308,KIX,15:25,15:25,16:04
297,CDG4082,TAO,15:30,18:00,18:26
298,ESR613,KIX,15:30,15:30,16:08
299,JJA1404,FUK,15:30,15:30,15:59
300,KAL627,CGK,15:30,15:30,15:51
301,JJA8503,WEH,15:35,15:35,15:55
302,KAL735,OKA,15:40,15:40,16:10
303,TWB285,KIX,15:40,15:40,16:16
304,AAR106,NRT,15:55,15:55,16:26
305,CES268,YNT,15:55,15:55,16:44
306,JNA227,FUK,15:55,15:55,16:20
307,SBI556,VVO,15:55,15:55,16:22
308,AAR124,NGO,16:00,16:00,16:30
309,KAL023,SFO,16:00,16:20,17:04
310,JJA1108,NRT,16:05,16:05,16:34
311,JJA1406,FUK,16:05,16:05,16:24
312,KAL693,TPE,16:05,16:05,16:28
313,AAR751,SIN,16:10,16:10,16:41
314,JNA263,KKJ,16:10,16:10,16:32
315,JNA283,KIX,16:10,16:10,16:48
316,CES2004,KMG,16:15,16:15,16:36
317,HKE631,HKG,16:15,16:15,16:46
318,APJ906,OKA,16:20,16:20,16:38
319,CES5034,PVG,16:20,16:20,16:50
320,CSN3062,CAN,16:25,16:25,16:43
321,XAX505,KUL,16:25,16:25,17:11
322,CES560,TAO,16:35,16:35,16:51
323,KAL671,KUL,16:35,16:35,16:57
324,CSZ9032,SZX,16:40,16:40,17:03
325,SIA609,SIN,16:40,16:40,17:23
326,CDG4722,TAO,16:45,16:45,17:00
327,JNA225,FUK,16:50,16:50,17:09
328,KAL129,AKL,16:50,16:50,17:07
329,AAR573,TAS,16:55,16:55,17:25
330,SBI504,IKT,16:55,17:15,17:35
331,JJA1306,KIX,17:00,17:00,17:13
332,ASV754,NRT,17:05,17:05,17:19
333,JNA095,JHB,17:10,17:10,17:37
334,AAR761,CGK,17:15,17:15,17:49
335,KAL1405,PUS,17:15,,17:33
336,TWB203,NRT,17:15,17:45,17:56
337,AAR118,KIX,17:20,17:40,17:58
338,AAL280,DFW,17:25,17:25,17:41
339,CCA802,TSN,17:30,17:30,17:52
340,CSN696,DLC,17:30,17:30,17:28
341,ESR511,BKK,17:30,17:30,17:46
342,ETH672,NRT,17:30,17:55,18:51
343,THA635,BKK,17:30,17:30,17:43
344,JNA079,DAD,17:35,17:35,17:54
345,KAL651,BKK,17:35,17:35,18:00
346,KAL001,HNL,17:40,17:40,18:03
347,TWB131,VTE,17:50,17:50,18:06
348,HVN405,SGN,17:55,17:55,18:17
349,KAL983,IKT,17:55,17:55,18:23
350,ACA062,YYZ,18:00,18:00,18:15
351,JJA1608,NGO,18:00,18:00,18:11
352,TWB121,SGN,18:00,18:00,18:30
353,TWB301,GUM,18:00,19:05,19:04
354,HVN415,HAN,18:05,18:05,18:13
355,KAL629,DPS,18:05,18:05,18:25
356,AAR136,FUK,18:15,18:15,18:28
357,AAR272,SEA,18:15,18:50,19:22
358,KAL019,SEA,18:20,18:20,19:16
359,KAL1403,PUS,18:20,,18:42
360,KAL683,SGN,18:20,18:20,18:47
361,CSH828,PVG,18:25,18:25,18:39
362,FDX5241,IND,18:25,18:25,18:36
363,TWB293,FUK,18:25,18:25,18:35
364,AAR739,PNH,18:30,18:30,18:53
365,ESR591,DAD,18:30,18:30,18:41
366,KAL885,KMG,18:30,18:30,18:49
367,KAL705,NRT,18:35,18:35,19:02
368,KAL781,FUK,18:35,18:45,19:14
369,DAL26,ATL,18:40,18:40,18:55
370,KAL121,SYD,18:40,18:40,19:10
371,KAL463,DAD,18:40,18:40,19:26
372,KAL689,PNH,18:40,18:40,18:59
373,KAL853,PEK,18:40,23:00,23:30
374,KAL471,RGN,18:45,18:45,19:02
375,KAL623,MNL,18:45,18:45,19:18
376,KAL821,DLC,18:45,18:45,19:20
377,AAR108,NRT,18:50,19:10,19:25
378,AAR755,DAD,18:50,18:50,19:43
379,KAL071,YVR,18:50,18:50,19:11
380,AAR703,MNL,18:55,19:15,19:34
381,KAL843,NNG,18:55,18:55,19:30
382,KAL895,PVG,18:55,18:55,19:11
383,AAR236,ORD,19:00,19:20,19:37
384,AAV601D,CEB,19:00,19:10,19:53
385,KAL151,KWE,19:00,19:00,19:15
386,KAL637,HKT,19:00,19:00,19:32
387,JNA061,BKI,19:05,19:05,19:39
388,KAL679,HAN,19:05,19:05,19:40
389,KAL751,NGO,19:05,19:05,19:19
390,KAL867,ULN,19:05,19:05,19:28
391,TWB307,SPN,19:05,19:40,19:52
392,JJA2305,MNL,19:10,19:10,19:36
393,JJA2501,BKI,19:10,19:10,19:23
394,KAL721,KIX,19:15,19:15,19:43
395,AAR116,KIX,19:20,19:20,19:40
396,AAR8531,PUS,19:20,,19:45
397,DAL198,SEA,19:20,22:30,22:48
398,AAR735,SGN,19:25,19:25,19:49
399,AAR733,HAN,19:30,19:30,19:51
400,AAR741,BKK,19:30,19:30,20:12
401,ESR501,BKI,19:30,19:30,19:46
402,KAL085,JFK,19:30,19:30,20:00
403,KAL111,GUM,19:35,19:35,19:58
404,KAL1407,PUS,19:35,,20:03
405,KAL1413,TAE,19:35,,19:55
406,KAL685,SGN,19:35,19:35,20:06
407,PAC715R,PVG,19:35,20:35,21:10
408,JNA051,VTE,19:40,19:40,20:00
409,KAL011,LAX,19:40,20:20,20:53
410,KAL655,BOM,19:40,19:40,20:04
411,EVA159,TPE,19:45,19:45,20:15
412,JJA4303,VTE,19:45,19:45,19:55
413,KAL607,HKG,19:45,19:45,20:09
414,KAL659,BKK,19:45,19:45,20:21
415,AAR745,HKG,19:50,19:50,20:29
416,AAR747,HKT,19:50,21:50,22:14
417,ASV511,BKI,19:50,19:50,20:18
418,CSN684,HRB,19:55,19:55,19:58
419,JNA001,BKK,19:55,19:55,20:26
420,AAR323,CTU,20:00,20:00,20:33
421,AAR367,PVG,20:00,20:00,20:23
422,KAL025,SFO,20:00,20:47,21:27
423,JJA2203,BKK,20:05,20:05,20:35
424,KAL123,BNE,20:05,20:05,21:02
425,KAL631,CEB,20:05,20:05,20:31
426,ASV531,HKG,20:10,20:10,20:44
427,AAR625,SPN,20:15,21:15,21:51
428,CPA419,HKG,20:15,21:10,21:44
429,AAR232,HNL,20:20,20:20,20:49
430,JJA3106,GUM,20:20,20:20,20:38
431,JNA025,CEB,20:25,20:25,20:46
432,TWB101,BKK,20:25,20:25,21:05
433,TWB127,DAD,20:25,20:25,20:40
434,AAR601,SYD,20:30,20:30,20:58
435,AZG126,GYD,20:30,21:30,21:46
436,ESR593,DAD,20:30,20:30,21:00
437,KAL719,HND,20:30,20:30,21:08
438,ESR513,BKK,20:35,20:35,21:34
439,JNA057,HAN,20:35,20:35,20:52
440,PAL469,MNL,20:35,20:35,20:56
441,AAR204,LAX,20:40,23:40,23:54
442,AAR212,SFO,20:40,20:40,21:30
443,APJ010,KIX,20:40,20:55,21:19
444,JJA2205,BKK,20:40,20:40,21:12
445,ASV102,GUM,20:45,20:45,21:20
446,CAL163,TPE,20:45,20:45,21:28
447,EVA171,KHH,20:45,20:45,20:49
448,JJA2405,CEB,20:50,20:50,21:14
449,JJA8601,SYX,20:50,20:50,21:25
450,JNA059,DAD,20:50,20:50,21:17
451,APG9047,CEB,20:55,20:55,21:04
452,ESR541,HAN,20:55,20:55,21:23
453,AAR355,CAN,21:00,21:00,21:32
454,KAL005,LAS,21:00,21:00,21:35
455,CSN370,PVG,21:05,21:05,21:38
456,CXA872,XMN,21:05,22:30,22:38
457,JJA4703,SGN,21:05,21:05,21:40
458,AAR178,HND,21:10,21:10,21:42
459,AAR321,CSX,21:10,23:00,23:12
460,JJA2803,HAN,21:10,21:10,21:57
461,JJA2903,DAD,21:20,21:20,22:07
462,KAL053,HNL,21:20,21:20,21:49
463,THA657,BKK,21:20,21:20,21:47
464,JNA023,CRK,21:25,21:25,21:59
465,AAR709,CEB,21:30,22:34,22:34
466,AAR969,HKG,21:30,21:30,22:01
467,JNA643,GUM,21:35,21:35,22:06
468,JJA2107,HKG,21:40,22:10,22:51
469,CSN672,SHE,21:45,22:30,22:47
470,JNA121,MFM,21:45,21:45,22:17
471,PAC916,LAX,21:45,21:45,21:55
472,AHK129,HKG,21:50,21:50,22:11
473,CES2024,CSX,21:50,21:50,22:15
474,JJA3108,GUM,21:50,21:50,22:25
475,UPS195,ANC,21:50,21:50,21:53
476,AAR707,CRK,21:55,21:55,22:31
477,CSN676,DLC,21:55,21:55,22:09
478,FDX592A,ANC,21:55,21:55,22:44
479,UPS99,ANC,21:55,21:55,22:03
480,HAL460,HNL,22:00,22:00,22:22
481,PAC214,CVG,22:00,22:00,22:29
482,CDG4708,YNT,22:05,22:05,22:32
483,KAL8867,ULN,22:05,22:05,22:35
484,JJA3404,SPN,22:10,22:10,22:42
485,JJA4903,CXR,22:10,22:10,22:20
486,CEB129,CEB,22:15,22:15,22:27
487,AAR955,HAN,22:20,22:20,23:09
488,ASV553,DAD,22:20,22:20,22:54
489,KAL367,PEN,22:20,22:20,22:37
490,KAL313,HKG,22:25,22:25,22:24
491,AAR587,JFK,22:30,22:30,22:56
492,APJ808,HND,22:35,22:35,22:59
493,HKE627,HKG,22:35,22:35,23:04
494,THY89,IST,22:35,22:35,22:40
495,KAL233,SEA,22:50,22:50,23:07
496,CDG4778,TAO,22:55,22:55,23:03
497,AIH511,HAN,23:05,23:05,23:18
498,KAL315,PVG,23:15,23:15,23:34
499,NCR629,CGO,23:15,23:05,23:36
500,KAL319,CAN,23:20,23:20,23:40
501,SIA603,SIN,23:20,23:20,23:39
502,UPS188,ANC,23:25,23:25,23:20
503,CRK623,HKG,23:35,23:35,23:32
504,KAL361,HAN,23:35,23:35,23:51
505,THY91,IST,23:55,23:55,23:57
