,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
74,PAC225,CVG,07:45,07:45,07:48
75,TWB201,NRT,07:45,07:45,08:03
76,AAR5513,IST,07:50,07:50,08:16
77,JNA081,TPE,07:50,07:50,08:09
78,JNA211,KIX,07:50,07:50,08:08
79,KAL621,MNL,07:50,07:50,08:12
80,AAR112,KIX,07:55,07:55,08:11
81,CEB181,KLO,07:55,07:56,08:14
82,AAR993,CAN,08:00,09:05,09:32
83,ESR601,NRT,08:00,08:00,08:17
84,KAL747,OKJ,08:00,08:00,08:21
85,KAL787,FUK,08:00,08:00,08:19
86,KAL809,CGO,08:00,08:00,08:20
87,TWB281,KIX,08:00,08:00,08:14
88,AAR701,MNL,08:05,08:55,09:12
89,KAL831,SHE,08:05,08:05,08:22
90,KAL845,TAO,08:05,08:05,08:25
91,KAL479,HAN,08:10,08:10,08:41
92,KAL603,HKG,08:10,08:10,08:33
93,PAL467,MNL,08:10,08:10,08:18
94,AAR122,NGO,08:15,08:15,08:28
95,AAR331,PEK,08:20,08:20,08:50
96,JJA8401,TAO,08:20,08:20,08:30
97,JNA231,CTS,08:20,08:20,08:31
98,ASV741,TAK,08:25,08:25,08:44
99,KAL1401,PUS,08:25,,08:49
100,PAL489,KLO,08:25,08:25,08:29
101,CES2044,TAO,08:30,08:30,08:39
102,JJA1102,NRT,08:30,08:30,08:41
103,KAL893,PVG,08:30,08:30,08:52
104,PAL485,CEB,08:30,08:30,08:35
105,AAR353,CKG,08:35,08:35,08:46
106,ESR641,FUK,08:35,08:35,08:43
107,AAR369,CAN,08:40,10:00,10:25
108,CPA415,HKG,08:40,08:40,09:08
109,KAL813,HFE,08:40,08:40,09:04
110,KAL827,SZX,08:40,08:40,08:58
111,AAR132,FUK,08:45,08:45,09:04
112,CDG4620,TAO,08:45,08:45,08:47
113,ESR611,KIX,08:45,08:45,08:53
114,KAL823,MDG,08:45,08:45,09:00
115,KAL865,CAN,08:50,08:50,09:16
116,AAR327,TSN,08:55,08:55,09:03
117,CES5052,PVG,08:55,08:55,09:09
118,UPS186,ANC,08:55,08:55,09:13
119,AAR102,NRT,09:00,09:00,10:08
120,AAR174,CTS,09:00,09:00,09:14
121,AAR309,WEH,09:00,09:00,09:27
122,AAR351,YNJ,09:00,09:50,10:06
123,AAR361,PVG,09:00,09:00,09:40
124,AAR721,HKG,09:00,09:55,10:14
125,SIA607,SIN,09:00,09:00,09:21
126,AAR301,DLC,09:05,09:05,09:34
127,AAR317,TAO,09:05,09:05,09:30
128,AAR576,UUS,09:05,09:05,09:17
129,AFR267,CDG,09:05,09:05,09:22
130,JJA2601,TPE,09:05,09:05,09:18
131,KAL657,BKK,09:05,09:05,09:36
132,ASV745,YGJ,09:10,09:35,10:04
133,CPA421,HKG,09:10,09:10,09:29
134,ESR931,HKG,09:10,09:10,09:25
135,JJA1302,KIX,09:10,09:10,09:21
136,KAL681,SGN,09:10,09:10,09:43
137,KAL805,TSN,09:15,09:15,09:37
138,KAL807,XIY,09:15,09:15,09:46
139,AAR303,CGQ,09:20,10:50,11:38
140,KAL031,DFW,09:20,09:20,09:48
141,KAL035,ATL,09:20,09:20,09:39
142,AAR791,FRA,09:30,10:30,10:58
143,JJA3402,SPN,09:30,09:30,09:46
144,JNA113,HKG,09:30,09:30,09:52
145,AAR337,YNZ,09:35,09:35,09:50
146,JJA1402,FUK,09:35,09:35,10:19
147,KAL073,YYZ,09:35,09:35,09:58
148,KAL723,KIX,09:35,09:35,09:54
149,KAL891,YNJ,09:35,09:35,10:23
150,THA659,BKK,09:35,09:35,09:48
151,ASV735,OKA,09:40,09:40,10:04
152,ASV751,FSZ,09:40,09:40,10:01
153,JNA641,GUM,09:40,09:40,09:56
154,KAL113,GUM,09:45,09:45,10:15
155,XAX507,KUL,09:45,09:45,11:04
156,KAL091,BOS,09:50,09:50,10:13
157,KAL613,HKG,09:50,09:50,10:11
158,JJA2101,HKG,09:55,09:55,10:07
159,JNA205,NRT,09:55,09:55,10:17
160,AAR371,SZX,10:00,10:00,10:21
161,AAR711,TPE,10:00,10:00,10:17
162,ASV701,NRT,10:00,11:15,11:57
163,KAL081,JFK,10:00,10:00,10:31
164,ESR661,KMI,10:05,10:05,10:10
165,HVN417,HAN,10:05,10:05,10:30
166,KAL763,KIJ,10:05,10:05,10:21
167,TWB291,FUK,10:05,10:05,10:22
168,APJ002,KIX,10:10,10:10,10:25
169,JJA8501,WEH,10:10,10:10,10:41
170,KAL703,NRT,10:10,10:10,10:35
171,KAL765,CTS,10:10,10:10,10:28
172,KAL981,VVO,10:10,10:10,10:29
173,AAR172,OKA,10:15,10:40,11:09
174,CPA417,HKG,10:15,10:15,10:42
175,DLH719,MUC,10:15,10:15,10:34
176,HVN409,SGN,10:15,10:15,10:32
177,AAR222,JFK,10:20,10:20,11:04
178,FIN42,HEL,10:20,10:20,10:26
179,KAL887,XMN,10:20,10:20,10:39
180,THA657,BKK,10:20,10:20,10:37
181,AAR997,TSN,10:25,10:25,10:45
182,KAL093,IAD,10:25,10:25,10:52
183,JNA281,KIX,10:30,10:30,11:00
184,AAR729,HAN,10:35,10:35,10:56
185,BAW18,LHR,10:35,10:35,10:52
186,DAL158,DTW,10:35,10:35,10:42
187,GIA879,CGK,10:35,10:35,10:48
188,JJA1106,NRT,10:35,10:35,11:07
189,KAL691,TPE,10:35,10:35,10:54
190,TWB251,CTS,10:35,10:35,10:45
191,AAR551,IST,10:40,10:40,11:06
192,JJA2901,DAD,10:40,10:40,11:12
193,JJA3102,GUM,10:40,10:40,10:55
194,JJA8701,YNT,10:40,10:40,11:01
195,KAL037,ORD,10:40,10:40,11:10
196,KAL483,HAN,10:40,10:40,11:03
197,KAL741,NGO,10:40,10:40,10:57
198,LAO922,VTE,10:40,10:40,10:50
199,AAR363,PVG,10:45,10:45,11:51
200,JNA245,OKA,10:45,10:45,11:14
201,LOT98,WAW,10:55,11:20,11:41
202,JJA2001,MFM,11:00,11:00,11:39
203,MAS067,KUL,11:00,11:00,11:18
204,AAR572,KHV,11:05,11:05,11:22
205,KAL485,DAD,11:05,11:05,11:53
206,KAL919,ZAG,11:05,11:05,11:25
207,VJC961,HAN,11:05,11:05,11:19
208,JJA1602,NGO,11:10,11:10,11:26
209,KAL897,PVG,11:10,11:10,11:34
210,TWB611,WNZ,11:10,12:10,12:09
211,CSN340,HAK,11:15,11:15,11:28
212,TAX701,DMK,11:15,11:15,11:58
213,CSN686,DLC,11:20,11:20,11:32
214,HVN431,DAD,11:20,11:20,11:36
215,SIA611,SIN,11:20,11:20,11:43
216,THA689,BKK,11:20,11:20,11:47
217,GIA871,DPS,11:25,11:25,11:45
218,KAL317,TSN,11:25,11:25,11:30
219,KZR910,ALA,11:25,11:25,12:00
220,CAL165,KHH,11:30,11:30,12:02
221,ESR631,OKA,11:30,11:30,11:55
222,AAR985,YNT,11:35,18:05,18:22
223,UAL806,SFO,11:35,11:35,11:49
224,KAL913,MAD,11:40,11:40,12:11
225,VJC863,SGN,11:40,11:40,12:05
226,CDG4096,TNA,11:45,11:45,12:04
227,GCR7994,TSN,11:45,11:45,12:08
228,CES2040,TAO,11:55,11:55,12:14
229,AAR541,FRA,12:00,12:00,12:18
230,CES550,YNT,12:00,12:00,12:29
231,EVA169,TPE,12:00,12:00,12:43
232,JNA223,FUK,12:00,12:00,12:16
233,AAR339,HRB,12:10,12:30,12:58
234,AIH231,YNT,12:15,12:15,12:22
235,CDG4618,TAO,12:15,12:15,12:25
236,CES580,NKG,12:15,14:15,14:31
237,JJA1902,CTS,12:20,12:20,12:28
238,KAL917,ZRH,12:20,12:20,12:39
239,AAR359,HGH,12:25,12:25,12:38
240,CSN314,PVG,12:25,12:25,12:31
241,JJA5102,VVO,12:25,12:25,12:33
242,KAL795,CTS,12:25,12:25,12:36
243,TWB283,KIX,12:25,12:25,12:45
244,AAR134,FUK,12:30,12:30,12:40
245,AAR349,NKG,12:30,12:30,12:44
246,AAR501,CDG,12:30,12:30,12:52
247,AAR561,FCO,12:30,12:30,13:22
248,CAL161,TPE,12:35,12:35,12:50
249,KAL863,TSN,12:35,12:35,13:17
250,AAR511,BCN,12:45,13:48,13:48
251,CCA172,TSN,12:45,12:45,13:03
252,CSN682,SHE,12:45,12:45,12:55
253,KAL935,PRG,12:45,12:45,13:28
254,CSN6088,MDG,12:50,12:50,12:41
255,HKE619,HKG,12:50,12:50,13:09
256,KAL905,FRA,12:50,12:50,13:13
257,APG885,MNL,12:55,13:50,14:15
258,CES5042,PVG,12:55,13:55,13:58
259,AAR333,PEK,13:00,14:00,14:26
260,KAL481,DEL,13:00,13:00,13:46
261,KAL869,DLC,13:00,13:00,13:25
262,KAL915,BCN,13:00,13:00,13:41
263,SHU5451,KHV,13:00,13:00,13:12
264,CCA124,PEK,13:05,13:05,13:20
265,CCA140,HGH,13:05,13:05,13:39
266,KAL861,TAO,13:05,13:05,13:30
267,KAL901,CDG,13:05,13:05,13:55
268,SHU5437,VVO,13:05,13:05,13:16
269,AFL251,SVO,13:10,18:34,18:34
270,CES2034,TAO,13:10,13:10,13:34
271,KAL847,TNA,13:10,13:10,13:44
272,ASV713,KIX,13:15,13:15,14:23
273,KAL817,TXN,13:15,13:15,13:52
274,CSN688,CGQ,13:20,13:20,13:37
275,CXA872,XMN,13:20,13:20,14:06
276,KAL907,LHR,13:20,13:20,14:13
277,KAL923,SVO,13:20,13:20,14:07
278,JJA4501,KHH,13:25,13:25,13:54
279,KAL551,NRT,13:25,14:08,14:30
280,KAL601,HKG,13:25,14:06,14:29
281,KAL951,DXB,13:25,13:25,14:02
282,JJA1802,OKA,13:30,13:30,14:19
283,PAC237,HKG,13:30,13:30,13:49
284,CPA439,HKG,13:35,13:35,14:00
285,EVA171,KHH,13:35,13:35,14:11
286,SHU5497,UUS,13:35,13:35,14:04
287,KAL955,IST,13:40,13:40,14:21
288,TWB239,NGO,13:40,13:40,14:09
289,JNA213,KIX,13:45,13:45,14:27
290,KAL503,LHR,13:50,15:09,15:35
291,KAL839,WEH,13:50,13:50,14:40
292,ASV723,FUK,13:55,13:55,14:35
293,ESR681,IBR,13:55,13:55,14:17
294,AAR365,PVG,14:00,14:00,14:38
295,CDG4088,TAO,14:00,14:00,14:36
296,ESR811,TNA,14:00,14:00,14:43
297,KAL789,FUK,14:00,14:00,14:25
298,AAR114,KIX,14:05,14:10,14:33
299,KAL925,AMS,14:05,14:05,14:46
300,TWB271,OKA,14:05,14:25,14:33
301,CES2018,WEH,14:15,14:15,14:49
302,CES5022,TAO,14:15,14:15,14:55
303,KAL931,FCO,14:15,14:15,15:14
304,AAR319,TAO,14:20,14:20,15:08
305,AAR713,TPE,14:20,14:20,14:45
306,CCA144,YNJ,14:20,14:20,15:01
307,KAL8207,LAX,14:20,14:20,14:38
308,MGL302,ULN,14:20,14:20,14:52
309,DLH713,FRA,14:25,14:25,15:05
310,JNA203,NRT,14:25,14:25,14:45
311,AAR307,YNT,14:30,14:30,15:17
312,AAR521,LHR,14:30,14:30,15:18
313,KAL017,LAX,14:30,14:30,15:12
314,CSN6074,YNJ,14:35,14:35,15:11
315,KAL833,SHE,14:35,14:35,15:24
316,AAR202,LAX,14:40,14:40,15:22
317,AMU821,MFM,14:40,14:40,15:00
318,CCA136,PEK,14:40,14:40,14:58
319,ESR643,FUK,14:40,14:40,14:46
320,KAL643,SIN,14:45,14:45,15:06
321,KAL957,TLV,14:45,14:45,15:30
322,TWB295,HSG,14:45,14:45,14:50
323,KAL553,KIX,14:50,14:50,14:58
324,CSN338,CAN,14:55,14:55,15:39
325,CSZ9034,SZX,14:55,14:55,15:32
326,AAR152,SDJ,15:00,15:00,15:38
327,ASV755,TOY,15:05,15:05,15:34
328,CPA411,HKG,15:05,15:05,15:28
329,JJA1104,NRT,15:05,15:05,15:26
330,ESR603,NRT,15:10,15:10,15:41
331,KAL725,KIX,15:20,15:20,15:44
332,CCA132,PEK,15:25,16:25,16:56
333,JJA1308,KIX,15:25,15:25,15:51
334,ACA064,YVR,15:30,15:30,15:57
335,CDG4082,TAO,15:30,15:30,15:43
336,ESR613,KIX,15:30,15:30,15:49
337,JJA1404,FUK,15:30,15:30,15:46
338,KAL627,CGK,15:30,15:30,16:03
339,APJ006,KIX,15:35,15:35,15:55
340,JJA8503,WEH,15:35,15:35,15:54
341,KAL735,OKA,15:35,15:55,16:38
342,ASV731,CTS,15:40,15:40,16:44
343,TWB285,KIX,15:40,15:40,15:59
344,AAR106,NRT,15:45,15:45,16:05
345,CES268,YNT,15:55,15:55,16:46
346,JNA227,FUK,15:55,15:55,16:01
347,SBI6272,VVO,15:55,15:55,16:08
348,AAR124,NGO,16:00,16:00,16:11
349,JJA1108,NRT,16:00,16:00,16:15
350,KAL023,SFO,16:00,16:00,16:22
351,JJA1406,FUK,16:05,16:05,16:13
352,JNA283,KIX,16:05,16:05,16:18
353,KAL693,TPE,16:05,16:05,16:20
354,AAR751,SIN,16:10,17:15,17:14
355,JNA263,KKJ,16:10,16:10,16:24
356,CSN3066,CSX,16:15,16:15,17:11
357,APJ906,OKA,16:20,16:20,16:35
358,CES5034,PVG,16:20,16:20,16:29
359,FDX5230,MEM,16:20,16:20,16:42
360,CSN3062,CAN,16:25,20:10,20:39
361,XAX505,KUL,16:25,16:25,16:33
362,CES560,TAO,16:35,16:35,16:40
363,KAL671,KUL,16:35,16:35,17:09
364,KAL019,SEA,16:40,16:40,17:07
365,SIA609,SIN,16:40,16:40,17:02
366,CDG4722,TAO,16:45,16:45,16:49
367,CRK629,HKG,16:45,16:45,17:05
368,KAL555,NRT,16:45,16:45,16:47
369,JNA225,FUK,16:50,16:50,17:00
370,KAL129,AKL,16:50,16:50,17:17
371,UAL892,SFO,16:50,16:50,16:58
372,APG039,KLO,16:55,16:55,16:52
373,JJA1306,KIX,17:00,17:00,17:12
374,ASV703,NRT,17:05,17:05,17:18
375,AAR192,KIX,17:10,17:10,17:22
376,JNA095,JHB,17:10,17:10,17:26
377,AAR761,CGK,17:15,17:45,18:03
378,JNA063,BKI,17:15,17:15,17:49
379,JNA079,DAD,17:15,17:15,17:39
380,KAL1405,PUS,17:15,,17:37
381,AAR118,KIX,17:20,17:20,17:35
382,AAL280,DFW,17:25,17:25,17:46
383,CSN696,DLC,17:30,17:30,17:44
384,ESR511,BKK,17:30,17:30,17:51
385,THA635,BKK,17:30,17:30,17:42
386,CAL149,TPE,17:40,17:40,18:09
387,KAL001,HNL,17:40,17:40,18:01
388,KAL629,DPS,17:45,17:45,18:11
389,CCA126,PEK,17:50,19:10,18:57
390,TWB131,VTE,17:50,17:50,18:05
391,HVN405,SGN,17:55,17:55,18:14
392,JJA1608,NGO,18:00,18:00,18:07
393,JJA4205,CNX,18:00,18:00,18:30
394,TWB121,SGN,18:00,18:00,18:20
395,TWB301,GUM,18:00,18:00,18:15
396,AAR767,DEL,18:05,18:05,18:25
397,KAL651,BKK,18:05,18:05,18:27
398,AAR272,SEA,18:15,19:45,20:11
399,AAR136,FUK,18:20,18:20,18:37
400,ACA062,YYZ,18:20,18:20,18:38
401,KAL667,CNX,18:20,18:20,18:41
402,KAL683,SGN,18:20,18:20,18:51
403,CSH828,PVG,18:25,18:25,18:46
404,KAL1403,PUS,18:25,,18:44
405,TWB293,FUK,18:25,18:25,18:32
406,ESR591,DAD,18:30,18:30,18:43
407,KAL705,NRT,18:35,18:35,19:08
408,KAL781,FUK,18:35,18:35,19:00
409,DAL26,ATL,18:40,18:40,18:59
410,KAL121,SYD,18:40,18:55,19:17
411,KAL463,DAD,18:40,18:40,18:59
412,KAL645,SIN,18:40,18:40,19:03
413,KAL689,PNH,18:40,18:40,19:07
414,KAL853,PEK,18:40,19:10,20:11
415,KAL471,RGN,18:45,18:45,18:57
416,KAL623,MNL,18:45,19:00,19:29
417,AAR108,NRT,18:50,18:50,18:55
418,AAR755,DAD,18:50,18:50,19:13
419,KAL071,YVR,18:50,18:50,19:28
420,AAR703,MNL,18:55,19:50,20:13
421,KAL895,PVG,18:55,18:55,19:17
422,KAL637,HKT,19:00,19:00,19:19
423,TWB307,SPN,19:00,19:00,19:22
424,AAR741,BKK,19:05,19:10,19:33
425,JNA061,BKI,19:05,19:05,19:22
426,KAL679,HAN,19:05,19:05,19:25
427,KAL751,NGO,19:05,19:05,19:19
428,KAL867,ULN,19:05,19:05,19:27
429,JJA2305,MNL,19:10,19:10,19:47
430,JJA2507,BKI,19:10,19:35,19:54
431,KAL721,KIX,19:10,19:10,19:35
432,ASV545,REP,19:15,19:15,19:45
433,AAR116,KIX,19:20,19:20,19:32
434,AAR8531,PUS,19:20,,19:24
435,DAL198,SEA,19:20,19:20,19:42
436,AAR735,SGN,19:25,19:25,19:39
437,AAR733,HAN,19:30,20:45,21:03
438,AAR739,PNH,19:30,19:30,19:50
439,ESR501,BKI,19:30,19:30,19:42
440,KAL085,JFK,19:30,19:50,20:14
441,KAL111,GUM,19:35,19:35,20:00
442,KAL1407,PUS,19:35,,19:52
443,KAL1413,TAE,19:35,,19:56
444,KAL685,SGN,19:35,19:35,19:58
445,DAL170,MSP,19:40,19:40,19:46
446,JNA039,KLO,19:40,19:40,19:52
447,KAL011,LAX,19:40,19:40,20:17
448,EVA159,TPE,19:45,19:45,20:28
449,JJA4303,VTE,19:45,19:45,20:14
450,KAL607,HKG,19:45,19:45,20:08
451,KAL659,BKK,19:45,19:45,20:25
452,AAR745,HKG,19:50,20:00,20:22
453,AAR747,HKT,19:50,21:40,22:20
454,ASV541,BKI,19:50,19:50,20:04
455,CSN684,HRB,19:55,19:55,19:56
456,JNA001,BKK,19:55,19:55,20:19
457,AAR323,CTU,20:00,20:00,20:27
458,AAR367,PVG,20:00,20:00,20:34
459,AAR601,SYD,20:00,20:20,20:56
460,ESR571,PPS,20:00,20:00,20:16
461,KAL025,SFO,20:00,20:00,20:31
462,JJA2203,BKK,20:05,21:05,21:05
463,KAL123,BNE,20:05,20:05,20:36
464,KAL631,CEB,20:05,20:05,20:37
465,ASV501,HKG,20:10,20:10,20:44
466,AAR625,SPN,20:15,20:15,20:29
467,CPA419,HKG,20:15,22:00,22:52
468,AAR232,HNL,20:20,20:40,21:07
469,JJA3106,GUM,20:20,20:50,21:10
470,JNA025,CEB,20:25,20:25,20:49
471,TWB101,BKK,20:25,20:25,20:47
472,TWB127,DAD,20:25,20:25,20:41
473,ESR593,DAD,20:30,20:30,20:52
474,KAL467,CXR,20:30,20:30,20:58
475,KAL719,HND,20:30,20:30,20:55
476,AAR325,KWL,20:35,20:35,20:51
477,CLX6356,LUX,20:35,21:40,21:47
478,ESR513,BKK,20:35,20:35,21:25
479,JNA057,HAN,20:35,20:35,21:30
480,PAL469,MNL,20:35,20:35,21:00
481,AAR212,SFO,20:40,20:40,21:21
482,JJA2205,BKK,20:40,20:40,21:11
483,CAL163,TPE,20:45,20:45,21:08
484,APJ010,KIX,20:50,21:05,21:33
485,JJA2405,CEB,20:50,20:50,21:27
486,JNA059,DAD,20:50,20:50,21:45
487,APG9047,CEB,20:55,22:00,22:55
488,CSC8904,CTU,20:55,20:55,21:20
489,ESR561,CXR,20:55,20:55,21:17
490,AAR355,CAN,21:00,21:00,21:38
491,AHK119,HKG,21:00,21:00,21:13
492,CSN370,PVG,21:05,21:05,21:16
493,JJA4703,SGN,21:05,21:05,21:59
494,AAR178,HND,21:10,21:25,22:13
495,JJA2803,HAN,21:10,21:10,21:57
496,KAL611,HKG,21:15,21:15,21:35
497,KAL053,HNL,21:20,21:20,21:55
498,THA655,BKK,21:20,21:20,21:53
499,JJA8607,HAK,21:25,21:25,21:42
500,JNA003,BKK,21:25,21:25,22:08
501,JNA023,CRK,21:25,21:25,22:45
502,AAR709,CEB,21:30,21:30,21:40
503,AAR969,HKG,21:30,21:30,22:02
504,AZG129,GYD,21:30,21:30,22:10
505,TWB621,SYX,21:30,21:30,21:51
506,CEB129,CEB,21:35,21:35,22:04
507,JJA4603,CRK,21:35,21:35,22:34
508,AMU825,MFM,21:40,23:15,23:47
509,ESR991,VVO,21:40,21:40,22:17
510,JJA2107,HKG,21:40,21:40,22:30
511,PAC934,SZX,21:40,21:40,22:22
512,CSN672,SHE,21:45,21:45,22:15
513,JNA121,MFM,21:45,21:45,22:26
514,CES2016,KWL,21:50,21:50,22:28
515,CES2024,CSX,21:50,21:50,22:41
516,AAR707,CRK,21:55,21:55,23:00
517,CSN676,DLC,21:55,21:55,22:24
518,JJA2903,DAD,21:55,22:58,22:58
519,HAL460,HNL,22:00,22:00,22:49
520,KAL257,JFK,22:00,22:00,22:32
521,CPA035,HKG,22:10,22:10,22:43
522,CQH8790,SJW,22:10,22:10,22:37
523,JJA3404,SPN,22:10,22:30,23:07
524,JJA4907,CXR,22:10,22:10,22:47
525,KAL313,HKG,22:25,22:25,23:10
526,KAL349,PEN,22:30,22:30,23:02
527,UPS26,SDF,22:30,22:30,23:14
528,APJ808,HND,22:35,22:35,23:04
529,HKE627,HKG,22:35,22:35,23:06
530,THY89,IST,22:35,22:35,23:12
531,CDG4708,YNT,22:40,23:41,23:41
532,GTI2688,JFK,22:40,22:30,23:18
533,VJC875,DAD,22:45,22:45,23:31
534,CDG4778,TAO,22:55,22:55,23:23
535,AAR2423,DFW,23:00,23:00,23:27
536,AIH511,HAN,23:05,23:05,23:16
537,CSN6010,CGO,23:05,23:05,23:29
538,KAL9575,MXP,23:10,23:10,23:25
539,PAL493,CRK,23:15,23:15,23:33
540,UZB514,TAS,23:15,23:15,23:57
541,KAL283,ORD,23:20,23:20,23:39
542,KAL319,CAN,23:20,23:20,23:35
543,APG5039,CRK,23:25,23:25,23:49
544,TWB157,CXR,23:25,23:25,23:37
545,KAL273,VCP,23:30,23:30,23:52
546,TWB165,HAN,23:30,23:30,23:55
547,KAL255,SEA,23:35,23:35,23:43
548,UPS195,ANC,23:35,23:20,23:45
549,KAL8361,HAN,23:45,23:45,23:51
