,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
243,CCA140,HGH,12:50,12:50,13:06
244,KAL869,DLC,12:50,12:50,13:16
245,KAL935,PRG,12:50,12:50,13:19
246,APG885,MNL,12:55,12:55,13:02
247,CES5042,PVG,12:55,12:55,13:14
248,KAL795,CTS,12:55,12:55,13:13
249,KAL847,TNA,12:55,12:55,13:22
250,KAL907,LHR,12:55,12:55,13:33
251,KAL867,ULN,13:00,13:00,13:30
252,SHU5497,UUS,13:00,13:00,13:17
253,CCA124,PEK,13:05,13:05,13:27
254,KAL861,TAO,13:05,13:05,13:24
255,KAL923,SVO,13:05,13:05,13:35
256,AFL251,SVO,13:10,13:10,13:43
257,ASV713,KIX,13:10,13:10,13:48
258,KAL789,FUK,13:10,13:10,13:22
259,CES2034,TAO,13:15,13:15,13:40
260,CSN688,CGQ,13:20,13:20,13:38
261,EVA171,KHH,13:20,13:20,13:27
262,KAL905,FRA,13:20,13:20,13:46
263,MGL302,ULN,13:20,13:20,13:50
264,CXA872,XMN,13:30,13:30,13:54
265,ESR565,CXR,13:30,13:30,13:52
266,KAL551,NRT,13:30,13:30,14:22
267,UPS64,ANC,13:30,13:30,13:44
268,CCA136,PEK,13:35,13:35,13:59
269,KAL839,WEH,13:35,13:35,14:06
270,KAL915,BCN,13:35,13:35,14:02
271,SHU5437,VVO,13:35,13:35,13:55
272,FDX5391,MEM,13:40,13:40,14:13
273,TWB671,KHH,13:40,13:40,13:57
274,CCA402,CTU,13:45,13:45,14:09
275,KAL601,HKG,13:45,13:45,14:10
276,CPA433,HKG,13:50,13:50,14:03
277,KAL927,MXP,13:50,13:50,14:15
278,AAR713,TPE,14:00,14:25,14:41
279,CDG4088,TAO,14:00,14:00,14:36
280,CES2018,WEH,14:00,14:00,14:21
281,KAL901,CDG,14:00,14:00,14:28
282,AMU821,MFM,14:05,14:05,14:19
283,AZA759,FCO,14:05,14:05,14:25
284,CCA144,YNJ,14:05,14:05,14:18
285,TWB271,OKA,14:05,14:05,14:27
286,AAR114,KIX,14:10,14:10,14:35
287,AAR365,PVG,14:10,14:10,14:31
288,KAL1403,PUS,14:10,15:10,14:56
289,AAR319,TAO,14:15,14:15,14:52
290,KAL955,IST,14:15,14:15,14:33
291,AAR307,YNT,14:20,14:35,15:13
292,CES5022,XIY,14:20,14:20,15:05
293,AAR5175,LIS,14:30,14:30,14:45
294,CES5062,PVG,14:30,17:30,17:23
295,KAL017,LAX,14:30,14:30,14:57
296,KAL833,SHE,14:30,14:30,15:10
297,CSN6074,YNJ,14:35,14:35,14:39
298,JJA4501,KHH,14:35,14:35,14:54
299,KAL643,SIN,14:35,14:35,15:21
300,KAL735,OKA,14:35,14:35,14:48
301,AAR202,LAX,14:40,14:40,15:18
302,FDX5230,IND,14:40,14:40,14:49
303,TWB285,KIX,14:40,14:40,15:00
304,ESR651,KOJ,14:45,14:45,15:08
305,CSN338,CAN,14:50,14:50,15:02
306,JJA1104,NRT,14:50,14:50,15:14
307,KAL553,KIX,14:50,14:50,15:27
308,CSZ9034,SZX,14:55,14:55,15:17
309,AAR335,PEK,15:00,15:35,16:05
310,CPA411,HKG,15:00,15:00,15:23
311,KAL627,CGK,15:05,15:05,15:25
312,CCA132,PEK,15:10,15:10,15:43
313,KAL725,KIX,15:10,15:10,15:30
314,DLH713,FRA,15:15,15:15,15:29
315,ESR613,KIX,15:20,15:20,16:06
316,JNA203,NRT,15:20,15:20,15:45
317,CDG4082,TAO,15:25,15:25,15:46
318,JJA8503,WEH,15:25,15:25,15:40
319,JJA8903,YNJ,15:25,15:25,15:38
320,TWB213,NRT,15:30,15:30,15:54
321,AAR124,NGO,15:35,15:35,15:48
322,AAR761,CGK,15:40,15:40,15:59
323,ESR603,NRT,15:40,15:40,16:03
324,JJA1282,FSZ,15:40,15:40,15:51
325,AAR106,NRT,15:45,15:45,16:01
326,APJ006,KIX,15:45,15:45,15:57
327,CCA740,WNZ,15:50,15:50,15:55
328,ESR643,FUK,15:50,15:50,16:09
329,CCA440,CKG,15:55,15:55,16:12
330,XAX505,KUL,15:55,15:55,16:10
331,KAL019,SEA,16:00,16:00,16:27
332,KAL023,SFO,16:00,16:00,16:21
333,SBI6272,VVO,16:00,16:00,16:14
334,CES268,YNT,16:05,16:05,16:40
335,JNA095,JHB,16:05,16:05,16:24
336,CSN3062,CAN,16:15,16:15,16:16
337,KAL693,TPE,16:15,16:15,16:47
338,AAR751,SIN,16:20,16:20,16:44
339,CES5034,PVG,16:20,16:20,16:30
340,JJA1406,FUK,16:20,16:20,16:30
341,APJ906,OKA,16:25,16:25,16:36
342,TAX709,DMK,16:25,16:25,16:34
343,AAR717,KHH,16:35,16:35,16:42
344,SIA609,SIN,16:35,16:35,16:57
345,ASV703,NRT,16:40,16:40,17:01
346,CES560,TAO,16:40,16:40,16:59
347,KAL671,KUL,16:40,16:40,17:03
348,KAL129,AKL,16:45,16:45,17:19
349,ETH672,NRT,16:50,16:50,17:08
350,APG039,KLO,16:55,16:55,16:49
351,JJA1306,KIX,16:55,16:55,17:05
352,AAR192,KIX,17:05,17:05,17:28
353,CCA802,TSN,17:05,17:05,17:21
354,ESR511,BKK,17:05,17:05,17:33
355,AAR573,TAS,17:10,17:10,17:30
356,JNA003,BKK,17:10,17:10,17:26
357,KAL1405,PUS,17:15,18:06,18:06
358,JNA225,FUK,17:20,17:20,17:43
359,KAL001,HNL,17:20,17:20,17:38
360,KAL651,BKK,17:20,17:20,17:53
361,CES580,NKG,17:25,17:25,17:34
362,CSN696,DLC,17:30,17:30,17:37
363,THA635,BKK,17:30,17:30,17:41
364,TWB131,VTE,17:35,17:35,17:45
365,KAL629,DPS,17:40,17:40,18:08
366,CAL149,TPE,17:50,17:50,18:18
367,ACA064,YVR,17:55,17:55,18:09
368,HVN405,SGN,17:55,17:55,18:15
369,JJA1608,NGO,18:00,18:00,18:17
370,JJA4205,CNX,18:00,18:00,18:11
371,JNA061,BKI,18:00,18:00,18:20
372,TWB301,GUM,18:00,18:00,18:13
373,UAL892,SFO,18:00,18:00,18:04
374,AAR272,SEA,18:05,19:20,19:38
375,AAR741,BKK,18:05,18:05,18:22
376,HVN415,HAN,18:05,18:05,18:25
377,JJA2305,MNL,18:05,18:05,18:29
378,KAL667,CNX,18:05,18:05,18:32
379,KAL683,SGN,18:05,18:05,18:48
380,CCA126,PEK,18:10,18:10,18:39
381,AAR136,FUK,18:15,18:15,18:34
382,KAL471,RGN,18:15,18:15,18:45
383,ESR591,DAD,18:20,18:20,18:42
384,CSH828,PVG,18:25,18:25,18:37
385,DAL198,SEA,18:30,18:30,18:59
386,KAL689,PNH,18:30,18:30,18:57
387,KAL885,KMG,18:30,18:30,18:51
388,TWB293,FUK,18:30,18:30,18:47
389,KAL463,DAD,18:35,18:35,19:23
390,KAL623,MNL,18:35,18:35,19:34
391,KAL645,SIN,18:35,18:35,19:00
392,KAL071,YVR,18:40,18:40,18:54
393,KAL637,HKT,18:40,18:40,19:07
394,KAL679,HAN,18:40,18:40,19:11
395,KAL781,FUK,18:40,18:40,19:10
396,AAR755,DAD,18:45,18:45,19:12
397,KAL121,SYD,18:45,18:45,19:14
398,KAL655,BOM,18:45,18:45,19:05
399,KAL705,NRT,18:45,18:45,19:07
400,AAL280,DFW,18:50,21:25,21:35
401,AAR108,NRT,18:50,18:50,19:12
402,KAL631,CEB,18:50,18:50,19:21
403,AAR771,PQC,18:55,18:55,19:31
404,CSN370,PVG,18:55,18:55,19:16
405,ESR501,BKI,19:00,19:00,19:18
406,KAL743,NGO,19:00,19:00,19:17
407,KAL853,PEK,19:00,19:00,19:42
408,AAR753,SIN,19:05,19:05,19:28
409,KAL653,BKK,19:05,19:05,19:52
410,KAL685,SGN,19:05,20:12,20:12
411,KAL895,PVG,19:05,19:05,19:40
412,AAR116,KIX,19:10,19:30,19:55
413,JJA4303,VTE,19:10,19:10,19:25
414,ASV545,REP,19:15,19:15,19:37
415,AAR703,MNL,19:20,19:20,19:50
416,KAL163,DYG,19:20,19:20,19:46
417,AAR735,SGN,19:25,19:25,19:59
418,AAR745,HKG,19:25,19:25,20:01
419,KAL1413,TAE,19:25,,19:48
420,AAR733,HAN,19:30,19:30,20:07
421,AAR747,HKT,19:30,19:30,20:05
422,JJA2203,BKK,19:30,19:30,19:44
423,KAL085,JFK,19:30,19:30,20:10
424,AAR739,PNH,19:35,19:35,20:18
425,JNA051,VTE,19:35,19:35,20:17
426,KAL111,GUM,19:35,19:35,19:57
427,KAL1407,PUS,19:35,20:09,20:09
428,JNA057,HAN,19:40,19:40,20:25
429,KAL011,LAX,19:40,19:40,20:15
430,EVA159,TPE,19:45,19:45,20:21
431,KAL123,BNE,19:45,19:45,20:13
432,TWB307,SPN,19:45,19:45,20:20
433,AAR8531,PUS,19:50,,20:18
434,CPA419,HKG,19:50,19:50,20:15
435,JJA2507,BKI,19:50,19:50,20:42
436,AAR367,PVG,20:00,20:00,20:23
437,AAR601,SYD,20:00,20:00,20:27
438,ASV541,BKI,20:00,20:00,20:35
439,KAL607,HKG,20:00,20:00,20:28
440,DAL26,ATL,20:05,20:05,20:22
441,JNA025,CEB,20:05,20:05,20:37
442,KAL649,MNL,20:05,20:05,20:30
443,TWB101,BKK,20:05,20:05,20:32
444,AAR323,CTU,20:10,20:10,20:35
445,CSN684,HRB,20:10,20:10,20:32
446,JJA3106,GUM,20:10,20:10,20:25
447,KAL659,BKK,20:10,20:10,20:46
448,ASV501,HKG,20:15,20:15,21:01
449,AAR232,HNL,20:20,20:20,20:36
450,AAR625,SPN,20:20,20:20,20:30
451,AAR743,BKK,20:20,20:20,20:52
452,JJA2405,CEB,20:20,20:20,20:54
453,KAL025,SFO,20:20,20:20,20:40
454,TWB127,DAD,20:20,20:20,20:39
455,PAL469,MNL,20:25,20:25,20:48
456,AAR325,KWL,20:30,20:30,20:50
457,ESR571,PPS,20:35,20:35,20:56
458,KAL053,HNL,20:35,20:35,20:56
459,KAL467,CXR,20:35,20:35,20:59
460,TWB121,SGN,20:35,20:35,21:04
461,AAR204,LAX,20:40,20:40,21:02
462,AAR212,SFO,20:40,20:40,20:53
463,CSN672,SHE,20:40,20:40,20:44
464,KAL719,HND,20:40,20:40,20:59
465,ESR593,DAD,20:45,21:05,21:23
466,ESR561,CXR,20:50,20:50,21:10
467,KAL721,KIX,20:50,20:50,21:06
468,CAL163,TPE,20:55,20:55,21:27
469,ESR513,BKK,20:55,20:55,21:37
470,VJC861,SGN,20:55,20:55,21:31
471,APJ010,KIX,21:00,21:00,21:12
472,KAL005,LAS,21:00,21:00,21:16
473,AAR357,CAN,21:10,21:10,21:18
474,AAR709,CEB,21:10,21:10,21:29
475,CDG4778,TAO,21:10,21:10,21:41
476,JNA059,DAD,21:10,21:10,21:43
477,JJA2803,HAN,21:15,21:15,21:33
478,JJA4703,SGN,21:20,21:20,21:49
479,JJA8607,HAK,21:20,21:20,21:45
480,JJA2107,HKG,21:25,21:25,21:52
481,THA655,BKK,21:25,21:25,21:58
482,AAR178,HND,21:30,21:50,22:09
483,AAR707,CRK,21:30,21:30,21:47
484,AAR969,HKG,21:30,21:30,21:55
485,JNA023,CRK,21:35,21:35,22:13
486,TWB163,HAN,21:35,21:35,22:11
487,AMU825,MFM,21:40,21:40,22:01
488,ASV531,KLO,21:40,21:40,22:07
489,CDG4708,YNT,21:45,21:45,22:20
490,KAL611,HKG,21:45,21:45,22:18
491,AHK129,HKG,21:50,21:50,22:04
492,CES2024,CSX,21:50,21:50,22:05
493,JJA2903,DAD,21:50,21:50,22:35
494,UPS195,ANC,21:50,21:50,21:56
495,HKE627,HKG,21:55,21:55,22:22
496,CDG4988,TNA,22:05,22:05,22:15
497,CEB129,CEB,22:05,22:05,22:28
498,CSN676,DLC,22:05,22:05,22:24
499,FDX523A,ANC,22:05,22:05,22:26
500,JNA121,MFM,22:05,22:05,22:54
501,JJA2407,CEB,22:10,22:10,22:33
502,JJA3404,SPN,22:10,22:10,22:36
503,KAL367,PEN,22:10,22:10,22:38
504,PAC238,LAX,22:10,22:10,22:30
505,TWB621,SYX,22:15,22:15,22:40
506,ASV511,DAD,22:20,22:20,22:49
507,JJA4907,CXR,22:20,22:20,22:57
508,JJA4603,CRK,22:25,22:25,22:59
509,PAC214,CVG,22:25,22:25,22:51
510,KAL313,HKG,22:30,22:30,22:44
511,SHU5435,VVO,22:30,22:30,22:43
512,APG9047,CEB,22:35,22:35,22:47
513,FDX5924,ANC,22:35,22:35,23:04
514,TGW897,SIN,22:35,22:35,23:06
515,AAR587,BRU,22:40,22:40,23:13
516,APJ808,HND,22:40,22:40,23:09
517,CSZ9038,SZX,22:40,22:40,23:11
518,KAL473,MLE,22:40,22:40,23:15
519,VJC875,DAD,22:40,22:40,23:02
520,CES2004,KMG,22:45,22:45,23:17
521,UPS99,ANC,22:45,22:45,22:56
522,KAL269,JFK,22:50,22:50,23:20
523,UZB514,TAS,22:50,22:50,23:18
524,KAL283,ORD,22:55,22:55,23:37
525,AAR248,ATL,23:00,23:00,23:24
526,GTI2928,ORD,23:00,23:00,23:27
527,TWB157,CXR,23:05,23:05,23:22
528,CES5086,YNJ,23:10,23:15,23:39
529,KAL647,SIN,23:10,23:10,23:33
530,CSN316,PEK,23:15,23:15,23:36
531,ESR871,PVG,23:15,23:15,23:29
532,SIA603,SIN,23:15,23:15,23:43
533,KAL213,LAX,23:20,23:20,23:42
534,QDA9902,TAO,23:20,23:20,23:31
535,KAL273,VCP,23:25,23:25,23:54
536,KAL361,HAN,23:30,23:30,23:52
537,BAV483,DAD,23:35,23:35,23:56
538,CSN6010,CGO,23:35,23:35,23:50
539,KAL319,CAN,23:35,23:35,23:48
540,KAL277,GDL,23:40,23:40,23:58
