,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
329,AAR152,SDJ,15:00,15:00,15:23
330,FDX6018,MEM,15:00,15:00,15:08
331,CPA411,HKG,15:05,15:05,16:04
332,JJA1104,NRT,15:05,15:05,15:32
333,ESR603,NRT,15:10,15:10,15:30
334,TWB213,NRT,15:15,15:15,15:36
335,KAL725,KIX,15:20,15:20,15:52
336,CCA132,PEK,15:25,15:25,15:42
337,ACA064,YVR,15:30,15:30,15:43
338,CDG4082,TAO,15:30,15:30,15:54
339,ESR613,KIX,15:30,15:30,15:48
340,JJA1404,FUK,15:30,15:30,15:46
341,KAL627,CGK,15:30,15:30,16:11
342,APJ006,KIX,15:35,15:35,15:57
343,JJA8503,WEH,15:35,15:35,15:59
344,KAL735,OKA,15:35,15:35,15:50
345,TWB285,KIX,15:40,15:40,16:02
346,AAR106,NRT,15:45,15:45,16:08
347,KAL941,TAS,15:45,15:45,16:06
348,CES268,YNT,15:55,15:55,16:43
349,JNA227,FUK,15:55,15:55,16:29
350,AAR124,NGO,16:00,16:00,16:19
351,KAL023,SFO,16:00,16:00,16:34
352,JJA1116,NRT,16:05,16:05,16:22
353,KAL693,TPE,16:05,16:05,16:27
354,AAR751,SIN,16:10,16:10,16:30
355,JNA263,KKJ,16:10,16:10,16:25
356,CSN3066,CSX,16:15,16:15,16:21
357,APJ906,OKA,16:20,16:20,16:51
358,CES5034,PVG,16:20,16:20,16:32
359,CSN3062,CAN,16:25,16:25,16:44
360,JNA283,KIX,16:25,16:25,16:48
361,XAX505,KUL,16:25,16:25,16:53
362,AIH231,YNT,16:30,16:30,16:46
363,UAL892,SFO,16:30,16:30,16:40
364,CES560,TAO,16:35,16:35,16:58
365,KAL671,KUL,16:35,16:35,17:05
366,KAL019,SEA,16:40,16:40,17:13
367,SIA609,SIN,16:40,16:40,17:33
368,CDG4722,TAO,16:45,17:40,17:58
369,CRK629,HKG,16:45,16:45,16:56
370,JNA225,FUK,16:50,16:50,17:09
371,APG039,KLO,16:55,16:55,17:11
372,CQH8560,PVG,16:55,16:55,17:07
373,AAR573,TAS,17:00,17:05,17:53
374,JJA1306,KIX,17:00,17:00,17:19
375,ASV703,NRT,17:05,17:05,17:31
376,JNA095,JHB,17:10,17:10,17:28
377,AAR761,CGK,17:15,17:15,17:39
378,JNA079,DAD,17:15,17:15,17:35
379,KAL1405,PUS,17:15,,17:41
380,AAR118,KIX,17:20,17:20,17:49
381,AAL280,DFW,17:25,17:25,17:45
382,JNA071,HKT,17:25,17:25,17:43
383,CSN696,DLC,17:30,17:30,17:37
384,ESR511,BKK,17:30,17:30,17:50
385,THA635,BKK,17:30,17:30,17:55
386,KAL001,HNL,17:40,17:40,18:07
387,KAL629,DPS,17:45,17:45,18:09
388,CCA126,PEK,17:50,17:50,18:12
389,KAL929,LED,17:50,17:50,18:16
390,TWB131,VTE,17:50,18:40,18:53
391,HVN405,SGN,17:55,17:55,18:14
392,JJA1608,NGO,18:00,18:00,18:17
393,JJA4205,CNX,18:00,18:00,18:59
394,TWB121,SGN,18:00,19:00,19:37
395,TWB301,GUM,18:00,18:00,18:19
396,ETH672,NRT,18:05,18:40,18:53
397,HVN415,HAN,18:05,18:05,18:23
398,KAL651,BKK,18:05,18:05,18:26
399,AAR272,SEA,18:15,18:30,19:05
400,AAR136,FUK,18:20,18:20,18:43
401,AAR577,ALA,18:20,18:20,18:41
402,ACA062,YYZ,18:20,18:20,18:39
403,KAL683,SGN,18:20,18:20,19:10
404,CSH828,PVG,18:25,18:25,18:38
405,KAL1403,PUS,18:25,,18:48
406,TWB293,FUK,18:25,18:25,18:46
407,ESR591,DAD,18:30,18:30,18:44
408,KAL705,NRT,18:35,18:35,19:00
409,KAL781,FUK,18:35,18:35,18:50
410,DAL26,ATL,18:40,18:40,18:56
411,KAL121,SYD,18:40,18:40,19:12
412,KAL463,DAD,18:40,18:40,19:17
413,KAL645,SIN,18:40,18:55,19:25
414,KAL689,PNH,18:40,18:40,18:57
415,KAL853,PEK,18:40,18:40,19:01
416,KAL471,RGN,18:45,18:45,19:14
417,KAL623,MNL,18:45,18:45,19:20
418,AAR108,NRT,18:50,18:50,19:08
419,AAR755,DAD,18:50,18:50,19:29
420,KAL071,YVR,18:50,18:50,19:13
421,AAR703,MNL,18:55,18:55,19:23
422,KAL895,PVG,18:55,18:55,19:21
423,AAR236,ORD,19:00,19:00,19:19
424,KAL637,HKT,19:00,19:00,19:43
425,TWB307,SPN,19:00,19:00,19:16
426,JNA061,BKI,19:05,19:35,20:04
427,KAL679,HAN,19:05,19:05,19:35
428,KAL751,NGO,19:05,19:05,19:22
429,KAL867,ULN,19:05,19:05,19:34
430,JJA2305,MNL,19:10,19:10,19:40
431,JJA2507,BKI,19:10,19:10,19:31
432,KAL721,KIX,19:10,19:10,19:30
433,KAL883,URC,19:10,19:10,19:27
434,AAR116,KIX,19:20,19:20,19:40
435,AAR8531,PUS,19:20,,19:34
436,DAL198,SEA,19:20,19:20,19:26
437,KAL137,NAN,19:25,19:25,19:44
438,AAR733,HAN,19:30,19:30,19:52
439,AAR739,PNH,19:30,19:30,20:00
440,AAR741,BKK,19:30,19:30,19:49
441,ESR501,BKI,19:30,19:30,19:56
442,KAL085,JFK,19:30,19:30,19:52
443,KAL111,GUM,19:35,19:35,19:55
444,KAL1407,PUS,19:35,,19:57
445,KAL1413,TAE,19:35,,19:50
446,KAL685,SGN,19:35,19:35,20:25
447,DAL170,MSP,19:40,19:40,19:47
448,JJA8403,TAO,19:40,19:40,19:54
449,JNA039,KLO,19:40,19:40,20:02
450,KAL011,LAX,19:40,19:40,20:04
451,EVA159,TPE,19:45,19:45,20:13
452,KAL607,HKG,19:45,19:45,20:07
453,KAL659,BKK,19:45,19:45,20:19
454,AAR745,HKG,19:50,19:50,20:22
455,AAR747,HKT,19:50,19:50,20:10
456,ASV541,BKI,19:50,19:50,20:16
457,CSN684,HRB,19:55,19:55,20:15
458,JNA001,BKK,19:55,19:55,20:31
459,AAR323,CTU,20:00,20:00,20:27
460,AAR367,PVG,20:00,20:00,20:29
461,AAR601,SYD,20:00,20:00,20:18
462,AAR735,SGN,20:00,20:00,20:36
463,KAL025,SFO,20:00,20:00,20:20
464,JJA2203,BKK,20:05,20:05,20:43
465,JJA4303,VTE,20:05,20:05,20:39
466,KAL631,CEB,20:05,20:05,20:38
467,ASV501,HKG,20:10,21:11,21:11
468,AAR625,SPN,20:15,20:15,20:23
469,CPA419,HKG,20:15,20:15,20:33
470,JJA3106,GUM,20:20,20:20,20:52
471,JNA025,CEB,20:25,20:25,20:45
472,TWB101,BKK,20:25,20:25,20:55
473,TWB127,DAD,20:25,20:25,20:48
474,CYZ202,XIY,20:30,20:30,20:53
475,ESR593,DAD,20:30,20:30,21:00
476,KAL467,CXR,20:30,20:30,21:06
477,KAL719,HND,20:30,20:30,20:47
478,ESR513,BKK,20:35,20:35,21:25
479,JNA057,HAN,20:35,20:35,21:15
480,PAL469,MNL,20:35,20:35,20:50
481,AAR204,LAX,20:40,20:40,21:03
482,AAR212,SFO,20:40,20:40,21:08
483,JJA2205,BKK,20:40,20:40,21:31
484,ASV101,GUM,20:45,20:45,21:05
485,CAL163,TPE,20:45,20:45,21:03
486,EVA171,KHH,20:45,20:45,20:58
487,APJ010,KIX,20:50,21:10,22:03
488,JJA2405,CEB,20:50,20:50,21:27
489,JNA059,DAD,20:50,20:50,21:19
490,APG9047,CEB,20:55,20:55,21:22
491,CSC8904,CTU,20:55,20:55,21:18
492,ESR561,CXR,20:55,20:55,21:34
493,VJC861,SGN,20:55,21:40,22:01
494,AAR567,ULN,21:05,21:05,21:36
495,CSN370,PVG,21:05,21:05,21:16
496,JJA4703,SGN,21:05,21:05,21:46
497,AAR178,HND,21:10,21:10,21:22
498,AAR357,CAN,21:10,21:10,21:29
499,JJA2803,HAN,21:10,21:10,21:38
500,ASV531,KLO,21:15,21:15,21:40
501,KAL611,HKG,21:15,21:15,21:42
502,KAL053,HNL,21:20,21:20,21:54
503,THA655,BKK,21:20,21:20,21:52
504,JNA023,CRK,21:25,21:25,22:53
505,AAR709,CEB,21:30,22:40,22:49
506,AAR969,HKG,21:30,21:30,21:49
507,ESR871,PVG,21:30,22:30,22:31
508,CEB129,CEB,21:35,21:35,21:44
509,JJA4907,CXR,21:35,21:35,22:13
510,TWB107,MFM,21:35,21:35,21:58
511,AMU825,MFM,21:40,21:40,22:33
512,ESR991,VVO,21:40,22:00,22:55
513,JJA2107,HKG,21:40,21:40,22:08
514,PAC751,SZX,21:40,21:40,22:05
515,CSN672,SHE,21:45,21:45,22:09
516,JNA121,MFM,21:45,21:45,22:21
517,PAC916,LAX,21:45,21:45,22:15
518,AHK129,HKG,21:50,21:50,22:17
519,CES2024,CSX,21:50,21:50,22:25
520,UPS195,ANC,21:50,21:50,21:56
521,AAR707,CRK,21:55,21:55,22:27
522,CSN676,DLC,21:55,21:55,22:23
523,FDX5924,ANC,21:55,21:55,22:11
524,JJA2903,DAD,21:55,22:56,22:56
525,AAR933,HAN,22:00,22:00,22:37
526,KAL251,JFK,22:00,22:00,22:29
527,PAC214,CVG,22:00,22:00,22:41
528,CDG4708,YNT,22:05,22:05,22:39
529,JJA2003,MFM,22:05,22:05,22:50
530,JNA027,CEB,22:05,22:05,22:45
531,CPA035,HKG,22:10,,
532,CQH8790,SJW,22:10,22:10,22:35
533,JJA3404,SPN,22:10,22:10,22:47
534,ASV511,DAD,22:20,22:20,23:12
535,KAL313,HKG,22:25,22:25,22:43
536,FDX5231,MEM,22:30,22:30,23:06
537,JNA123,MFM,22:30,22:30,23:09
538,KAL349,PEN,22:30,22:30,23:04
539,APJ808,HND,22:35,22:35,23:15
540,CSN8410,WUH,22:35,22:35,22:59
541,HKE627,HKG,22:35,22:35,23:01
542,GTI2688,JFK,22:40,22:40,23:10
543,SBI6274,VVO,22:40,22:40,23:02
544,VJC875,DAD,22:45,22:45,23:44
545,JJA2407,CEB,22:50,22:50,23:21
546,KAL395,SGN,22:50,22:50,23:17
547,SYL506,YKS,22:50,22:50,23:20
548,CDG4778,TAO,22:55,22:55,23:27
549,AAR242,SEA,23:00,23:00,23:23
550,AIH511,HAN,23:05,23:05,23:25
551,CSN6010,CGO,23:05,23:05,23:18
552,KAL261,SEA,23:10,23:10,23:36
553,KAL9575,HAN,23:10,23:10,23:32
554,KAL277,GDL,23:15,23:15,23:29
555,PAL493,CRK,23:15,23:15,23:35
556,KAL213,LAX,23:20,23:20,23:42
557,KAL319,CAN,23:20,23:20,23:52
558,APG5039,CRK,23:25,23:25,23:39
559,KAL361,HAN,23:25,23:25,23:47
560,TWB157,CXR,23:25,23:25,23:54
561,AAR286,SFO,23:30,23:30,23:51
562,TWB165,HAN,23:30,23:30,23:59
563,CDG8066,TNA,23:40,23:40,23:48
564,THY91,IST,23:45,23:45,23:57
