,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
55,KAL608,HKG,05:25,05:05,05:05
56,KAL680,HAN,05:25,05:07,05:07
57,VJC864,SGN,05:25,05:46,05:46
58,ASV502,HKG,05:30,05:03,05:03
59,VJC962,HAN,05:30,05:15,05:15
60,AAR734,HAN,05:40,05:17,05:17
61,DLH718,MUC,05:40,06:22,06:22
62,AAR358,CAN,05:45,05:29,05:29
63,KAL316,PVG,05:45,06:04,06:04
64,TWB108,MFM,05:45,06:24,06:24
65,HVN416,HAN,05:50,05:23,05:23
66,AAR756,DAD,05:55,05:26,05:26
67,CPA412,HKG,05:55,05:28,05:28
68,KAL112,GUM,05:55,05:42,05:42
69,ESR512,BKK,06:00,05:41,05:41
70,KAL612,HKG,06:00,05:58,05:58
71,KAL644,SIN,06:00,05:31,05:31
72,PAC224,CVG,06:00,05:56,05:56
73,THA688,BKK,06:00,06:00,06:00
74,VJC878,DAD,06:00,06:16,06:16
75,JJA2108,HKG,06:05,06:30,06:30
76,LOT2001,BUD,06:05,06:02,06:02
77,TWB122,SGN,06:05,05:36,05:36
78,KAL658,BKK,06:10,05:34,05:34
79,KAL8468,CXR,06:10,05:38,05:38
80,VJC926,HPH,06:15,05:14,05:14
81,AAR752,SIN,06:20,05:54,05:54
82,JNA122,MFM,06:20,06:38,06:38
83,JJA2004,MFM,06:25,06:33,06:33
84,JJA2508,BKI,06:25,06:35,06:35
85,KAL632,CEB,06:25,06:28,06:28
86,PAL484,CEB,06:25,06:18,06:18
87,AAR626,SPN,06:30,06:12,06:12
88,AAR970,HKG,06:30,06:52,06:52
89,THA658,BKK,06:35,06:10,06:10
90,TWB128,DAD,06:35,06:41,06:41
91,HVN408,SGN,06:40,07:04,07:04
92,HVN430,DAD,06:40,05:43,05:43
93,JNA062,BKI,06:40,06:15,06:15
94,KAL482,DEL,06:40,07:02,07:02
95,KAL684,SGN,06:40,06:06,06:06
96,KAL690,PNH,06:40,06:43,06:43
97,ESR594,DAD,06:45,06:51,06:51
98,AAR708,CRK,06:50,06:53,06:53
99,ASV102,GUM,06:50,06:34,06:34
100,KAL672,KUL,06:50,06:56,06:56
101,JJA2406,CEB,06:55,07:10,07:10
102,JJA3105,GUM,06:55,06:26,06:26
103,KAL652,BKK,06:55,06:19,06:19
104,THA656,BKK,06:55,06:24,06:24
105,AAR988,PVG,07:00,18:58,18:58
106,ASV532,KLO,07:00,07:29,07:29
107,JNA024,CRK,07:05,06:47,06:47
108,LAO921,VTE,07:05,06:49,06:49
109,AAR736,SGN,07:10,06:58,06:58
110,CEB180,KLO,07:10,06:21,06:21
111,ESR502,BKI,07:10,06:46,06:46
112,MAS066,KUL,07:10,06:44,06:44
113,AAR740,PNH,07:15,07:15,07:15
114,AFR264,CDG,07:15,05:54,06:41
115,KAL628,CGK,07:15,06:39,06:39
116,ASV542,BKI,07:20,07:37,07:37
117,JJA4304,VTE,07:20,07:19,07:19
118,JNA058,HAN,07:20,07:24,07:24
119,JJA2804,HAN,07:25,07:39,07:39
120,JJA8602,SYX,07:30,06:55,06:55
121,SVA3034,RUH,07:30,08:09,08:09
122,BAW17,LHR,07:35,06:44,06:44
123,KAL472,RGN,07:35,07:33,07:33
124,JNA026,CEB,07:40,07:51,07:51
125,AAR710,CEB,07:45,07:44,07:44
126,KAL942,TAS,07:45,07:35,07:35
127,SIA608,SIN,07:45,07:13,07:13
128,AAR578,ALA,07:50,07:21,07:21
129,KAL314,HKG,07:50,07:30,07:30
130,ESR562,CXR,07:55,08:19,08:19
131,JNA060,DAD,07:55,07:56,07:56
132,KAL214,LAX,07:55,07:06,07:06
133,UPS196,ANC,07:55,07:41,07:41
134,VJC960,HAN,07:55,08:16,08:16
135,AAR8532,PUS,08:00,07:47,07:47
136,JJA2904,DAD,08:05,08:27,08:27
137,KAL1402,PUS,08:10,07:48,07:48
138,KAL1410,TAE,08:15,07:53,07:53
139,FIN41,HEL,08:20,08:02,08:02
140,JNA002,BKK,08:25,08:48,08:48
141,KAL320,CAN,08:25,08:08,08:08
142,KAL646,SIN,08:25,08:24,08:24
143,GIA878,CGK,08:30,08:05,08:05
144,AAR177,HND,08:35,08:15,08:15
145,XAX506,KUL,08:35,07:58,07:58
146,AHK128,HKG,08:40,08:11,08:11
147,JJA2204,BKK,08:40,09:41,09:41
148,TWB102,BKK,08:40,09:44,09:44
149,JJA3403,SPN,08:50,08:46,08:46
150,AAR574,TAS,08:55,08:41,08:41
151,AAR762,CGK,08:55,09:10,09:10
152,KAL638,HKT,08:55,08:21,08:21
153,FDX5926,MEM,09:05,08:51,08:51
154,LOT97,WAW,09:10,09:16,09:16
155,AAR742,BKK,09:15,08:33,08:33
156,ASV512,DAD,09:15,09:00,09:00
157,GIA870,DPS,09:15,08:38,08:38
158,KAL630,DPS,09:15,08:43,08:43
159,JJA2206,BKK,09:20,09:53,09:53
160,APJ001,KIX,09:30,09:18,09:18
161,JJA2500,BKI,09:30,09:30,09:30
162,TWB158,CXR,09:30,10:08,10:08
163,TWB164,HAN,09:30,13:22,13:22
164,AAR748,HKT,09:35,10:44,10:44
165,JJA4908,CXR,09:40,08:53,08:53
166,KAL924,SVO,09:40,08:55,08:55
167,VJC862,SGN,09:40,09:22,09:22
168,ESR514,BKK,09:45,09:14,09:14
169,JJA4704,SGN,09:45,08:58,08:58
170,KZR909,ALA,09:45,09:34,09:34
171,AIC312,DEL,09:50,11:40,11:40
172,SIA612,SIN,09:50,09:20,09:20
173,TAX700,DMK,10:05,09:38,09:38
174,AAR754,SIN,10:15,09:56,09:56
175,JJA2408,CEB,10:15,09:50,09:50
176,CSN685,DLC,10:20,09:58,09:58
177,KAL362,HAN,10:20,09:48,09:48
178,AAR392,SGN,10:30,10:21,10:21
179,AAR956,HAN,10:30,12:05,12:05
180,CAL164,KHH,10:30,10:10,10:10
181,GCR7993,TSN,10:30,10:30,10:30
182,CDG4095,TNA,10:45,10:26,10:26
183,AAR532,VCE,10:50,11:05,11:05
184,CES549,YNT,10:55,10:42,10:42
185,JNA222,FUK,10:55,10:50,10:50
186,UPS26,ANC,10:55,10:52,10:52
187,AAR115,KIX,11:00,10:40,10:40
188,CES2039,TAO,11:00,10:18,10:18
189,EVA170,TPE,11:00,10:59,10:59
190,AFL250,SVO,11:10,10:54,10:54
191,CAL160,TPE,11:10,10:53,10:48
192,CDG4617,TAO,11:15,11:20,11:20
193,CES579,NKG,11:15,10:57,10:57
194,JJA1607,NGO,11:15,10:46,10:46
195,CSN313,PVG,11:20,11:23,11:23
196,DLH712,FRA,11:20,11:37,11:37
197,KAL722,KIX,11:20,11:07,11:07
198,KAL752,NGO,11:25,11:12,11:12
199,AAR107,NRT,11:30,11:25,11:25
200,AAR368,PVG,11:30,11:09,11:09
201,JJA1407,FUK,11:30,11:15,11:15
202,CCA123,PEK,11:35,11:28,11:28
203,CSN681,SHE,11:35,11:26,11:26
204,ETD876,AUH,11:35,11:46,11:46
205,CCA171,TSN,11:45,11:17,11:17
206,KAL706,NRT,11:45,11:56,11:56
207,PAC237,CVG,11:45,12:14,12:14
208,SHU5450,KHV,11:45,11:41,11:41
209,AAR542,FRA,11:50,12:29,12:29
210,CSN683,HRB,11:50,11:14,11:14
211,HKE618,HKG,11:50,11:38,11:38
212,JJA1303,KIX,11:50,12:00,12:00
213,KAL936,PRG,11:50,11:10,11:10
214,KAL938,VIE,11:50,11:52,11:52
215,ASV712,KIX,11:55,11:42,11:42
216,CES5041,PVG,11:55,11:48,11:48
217,KAL1404,PUS,11:55,11:36,11:36
218,KAL896,PVG,11:55,11:33,11:33
219,KAL748,OKJ,12:00,11:50,11:50
220,KAL788,FUK,12:00,11:44,11:44
221,CCA139,HGH,12:05,11:53,11:53
222,KAL952,DXB,12:05,12:10,12:10
223,APG884,MNL,12:10,11:59,11:59
224,CES2033,TAO,12:10,11:34,11:34
225,KAL846,TAO,12:10,11:54,11:54
226,KAL9596,BCN,12:10,13:00,13:00
227,SHU5436,VVO,12:10,11:47,11:47
228,CSN687,CGQ,12:15,11:57,11:57
229,AAR310,WEH,12:20,12:04,12:04
230,CXA871,XMN,12:20,11:30,11:30
231,ESR642,FUK,12:20,14:23,14:23
232,JJA5163,VVO,12:20,12:24,12:24
233,JJA8402,TAO,12:20,12:07,12:07
234,KAL9576,MXP,12:25,11:21,11:21
235,SHU5496,UUS,12:25,12:20,12:20
236,ASV742,TAK,12:30,12:49,12:49
237,KAL9932,ATH,12:30,12:02,12:02
238,CPA438,HKG,12:35,12:11,12:11
239,EVA172,KHH,12:35,12:03,12:03
240,JNA212,KIX,12:35,12:41,12:41
241,KAL8596,ZAZ,12:35,12:08,12:08
242,AAR111,KIX,12:40,12:43,12:43
243,AAR302,DLC,12:40,12:59,12:59
244,KAL8252,JFK,12:45,12:27,12:27
245,CDG4087,TAO,12:50,12:34,12:34
246,MGL301,ULN,12:50,12:55,12:55
247,AAR318,TAO,12:55,13:07,13:07
248,AFR262,CDG,12:55,12:16,12:16
249,GTI2418,LAX,12:55,13:50,13:50
250,KAL906,FRA,12:55,13:09,13:09
251,THY88,IST,12:55,12:47,12:47
252,AAR131,FUK,13:00,12:31,12:31
253,ESR612,KIX,13:00,13:11,13:11
254,AAR121,NGO,13:05,12:57,12:57
255,CCA143,YNJ,13:10,12:37,12:37
256,TWB282,KIX,13:10,13:05,13:05
257,CES2017,WEH,13:15,12:53,12:53
258,CES5021,XIY,13:15,12:45,12:45
259,KAL832,SHE,13:15,13:02,13:02
260,JNA202,NRT,13:20,13:40,13:40
261,CSN6073,YNJ,13:25,12:51,12:51
262,KAL956,IST,13:25,13:29,13:29
263,AAR328,TSN,13:30,13:37,13:37
264,FDX5230,MEM,13:30,13:13,13:13
265,AAR796,FRA,13:40,14:02,14:02
266,AMU822,MFM,13:40,13:20,13:20
267,CCA135,PEK,13:40,15:09,15:09
268,CKS563,HKG,13:45,,
269,TWB292,FUK,13:45,13:35,13:35
270,AAR332,PEK,13:50,13:32,13:32
271,AAR502,CDG,13:50,13:17,13:17
272,ACA063,YVR,13:50,14:12,14:12
273,JJA1301,KIX,13:50,13:26,13:26
274,AAR285,SFO,13:55,20:40,20:40
275,AAR562,FCO,13:55,14:04,14:04
276,CSN337,CAN,13:55,13:43,13:43
277,CSZ9033,SZX,13:55,13:15,13:15
278,FDX5154,MEM,13:55,14:38,14:38
279,AAR338,YNZ,14:00,13:57,13:57
280,JJA8502,WEH,14:00,13:48,13:48
281,JNA082,TPE,14:00,14:06,14:06
282,CPA410,HKG,14:05,13:45,13:45
283,JJA1115,NRT,14:10,14:29,14:29
284,KAL656,BOM,14:10,13:24,13:24
285,CCA131,PEK,14:15,13:52,13:52
286,KAL724,KIX,14:15,13:58,13:58
287,KAL810,CGO,14:15,14:10,14:10
288,KAL806,TSN,14:20,14:21,14:21
289,KAL894,PVG,14:20,13:55,13:55
290,AAR304,CGQ,14:30,14:08,14:08
291,AAR362,PVG,14:30,14:25,14:25
292,CDG4081,TAO,14:30,14:52,14:52
293,ESR602,NRT,14:35,14:36,14:36
294,JJA8702,YNT,14:35,14:32,14:32
295,KAL1406,PUS,14:35,14:15,14:15
296,KAL908,LHR,14:35,14:57,14:57
297,TWB672,KHH,14:35,14:01,14:01
298,TWB202,NRT,14:40,14:54,14:54
299,APJ005,KIX,14:45,14:27,14:27
300,JJA2062,MFM,14:50,14:17,14:17
301,SBI6271,VVO,14:50,14:34,14:34
302,AAR352,YNJ,14:55,18:11,18:11
303,CES267,YNT,14:55,16:01,16:01
304,KAL814,HFE,14:55,14:19,14:19
305,KLM855,AMS,14:55,14:48,14:48
306,KAL902,CDG,15:00,14:39,14:39
307,JJA2602,TPE,15:05,15:05,15:05
308,KAL926,AMS,15:05,14:44,14:44
309,UAL893,SFO,15:05,14:56,14:56
310,JNA232,CTS,15:10,15:07,15:07
311,KAL824,MDG,15:10,15:03,15:03
312,AAL281,DFW,15:15,14:42,14:42
313,CSN3065,CSX,15:15,14:46,14:46
314,DAL199,SEA,15:15,15:16,15:16
315,CES5033,PVG,15:20,15:12,15:12
316,KAL074,YYZ,15:20,14:59,14:59
317,KAL764,KIJ,15:20,15:21,15:21
318,XAX504,KUL,15:20,14:42,14:42
319,AAR171,OKA,15:25,15:15,15:15
320,CSN3061,CAN,15:25,14:55,14:55
321,AIH232,YNT,15:30,16:20,16:20
322,APJ905,OKA,15:30,15:18,15:18
323,CES559,TAO,15:35,16:57,16:57
324,KAL8510,FRA,15:35,15:43,15:43
325,SIA600,SIN,15:35,14:51,14:51
326,AAR986,YNT,15:45,16:43,16:43
327,CDG4721,TAO,15:45,15:48,15:48
328,CRK628,HKG,15:45,15:20,15:20
329,JJA8306,NTG,15:45,15:32,15:32
330,AAR101,NRT,15:50,15:34,15:34
331,AAR522,LHR,15:50,15:34,15:34
332,KAL686,SGN,15:50,15:00,15:00
333,KAL932,FCO,15:50,15:59,15:59
334,AAR364,PVG,15:55,16:08,16:08
335,APG038,KLO,15:55,15:37,15:37
336,KAL892,YNJ,15:55,15:17,15:17
337,AAR173,CTS,16:00,15:59,15:59
338,JNA206,NRT,16:00,16:05,16:05
339,KAL928,MXP,16:00,15:26,15:26
340,GTI2678,JFK,16:05,16:16,16:16
341,JJA1601,NGO,16:05,16:13,16:13
342,KAL368,PEN,16:05,15:55,15:55
343,ASV702,NRT,16:10,15:50,15:50
344,KAL916,BCN,16:10,16:09,16:09
345,PAC751,CVG,16:10,16:14,16:14
346,THA634,BKK,16:15,15:53,15:53
347,AAR133,FUK,16:20,16:02,16:02
348,ACA061,YYZ,16:20,15:56,15:56
349,KAL036,ATL,16:20,15:51,15:51
350,HVN404,SGN,16:25,15:58,15:58
351,KAL038,ORD,16:25,15:36,15:36
352,KAL092,BOS,16:25,16:49,16:49
353,KAL278,GDL,16:25,16:33,16:33
354,AAR952,HAN,16:30,15:52,15:52
355,CSN695,DLC,16:30,16:24,16:24
356,DAL159,DTW,16:30,16:18,16:18
357,KAL704,NRT,16:30,16:11,16:11
358,AAR712,TPE,16:35,16:06,16:06
359,CCA125,PEK,16:35,16:21,16:21
360,HVN414,HAN,16:35,16:56,16:56
361,JJA1105,NRT,16:35,16:26,16:26
362,CAL148,TPE,16:40,16:16,16:16
363,KAL020,SEA,16:40,16:03,16:03
364,KAL898,PVG,16:45,16:37,16:37
365,KAL094,IAD,16:50,16:41,16:41
366,KAL692,TPE,16:50,16:30,16:30
367,KAL808,XIY,16:50,17:00,17:00
368,AAR702,MNL,16:55,16:52,16:52
369,KAL870,DLC,16:55,16:47,16:47
370,QTR858,DOH,16:55,16:36,16:36
371,TWB612,WNZ,16:55,17:03,17:03
372,UAE322,DXB,16:55,16:58,17:19
373,AAR354,CKG,17:00,17:08,17:08
374,AAR370,CAN,17:00,16:27,16:27
375,KAL604,HKG,17:00,17:04,17:04
376,KAL982,VVO,17:00,17:13,17:13
377,KAL742,NGO,17:05,16:51,16:51
378,TWB146,KLO,17:05,16:49,16:49
379,AAR231,HNL,17:10,17:17,17:17
380,KAL1460,PUS,17:10,16:46,16:46
381,KAL766,CTS,17:15,17:15,17:15
382,KAL866,CAN,17:15,17:05,17:05
383,AAR221,JFK,17:20,18:04,18:04
384,DAL171,MSP,17:20,16:55,16:55
385,KAL024,SFO,17:20,17:02,17:02
386,KAL082,JFK,17:20,17:40,17:40
387,KAL622,MNL,17:20,16:44,16:44
388,CSH827,PVG,17:25,17:01,17:01
389,KAL862,TAO,17:25,17:52,17:52
390,AAR201,LAX,17:35,20:43,20:43
391,JNA078,DAD,17:35,17:16,17:16
392,KAL124,BNE,17:35,17:25,17:25
393,KAL660,BKK,17:35,16:59,16:59
394,KAL828,SZX,17:35,16:40,16:40
395,KAL864,TSN,17:35,17:33,17:33
396,AAR722,HKG,17:40,17:11,17:11
397,ESR932,HKG,17:40,17:20,17:20
398,KAL1408,PUS,17:40,17:09,17:09
399,KAL840,WEH,17:40,17:13,17:13
400,THY90,IST,17:40,17:24,17:24
401,AAR271,SEA,17:45,17:27,17:27
402,KAL122,SYD,17:45,18:00,18:00
403,AAR308,YNT,17:50,17:56,17:56
404,KAL018,LAX,17:50,17:21,17:21
405,KAL054,HNL,17:50,17:48,17:48
406,KAL072,YVR,17:50,18:09,18:09
407,KAL848,TNA,17:50,17:29,17:29
408,KAL790,FUK,17:55,17:23,17:23
409,KAL888,XMN,17:55,16:53,16:53
410,TWB126,DAD,17:55,17:44,17:44
411,AAR994,CAN,18:00,23:04,23:04
412,JNA022,CEB,18:05,17:42,17:42
413,JNA114,HKG,18:05,17:38,17:38
414,AAR340,HRB,18:10,17:49,17:49
415,AAR350,NKG,18:10,17:46,17:46
416,AAR360,HGH,18:10,17:58,17:58
417,AAR334,PEK,18:20,18:14,18:14
418,ASV714,KIX,18:25,17:57,17:57
419,AAR372,SZX,18:30,17:54,17:54
420,AAR728,HAN,18:30,18:22,18:22
421,ESR564,CXR,18:30,17:35,17:35
422,ESR812,TNA,18:30,19:27,19:27
423,CLX6356,LUX,18:35,18:27,18:27
424,KAL480,HAN,18:35,18:13,18:13
425,AAR320,TAO,18:45,18:32,18:32
426,EVA160,TPE,18:45,18:45,18:45
427,KAL318,TSN,18:45,18:30,18:30
428,KAL614,HKG,18:45,18:02,18:02
429,AAR113,KIX,18:55,18:35,18:35
430,CSN6087,MDG,18:55,18:17,18:17
431,JJA8504,WEH,18:55,19:38,19:38
432,AAR602,SYD,19:00,18:38,18:38
433,JJA1403,FUK,19:05,18:48,18:48
434,JJA1901,CTS,19:10,18:55,18:55
435,JJA5101,VVO,19:10,19:13,19:13
436,CPA418,HKG,19:15,18:39,18:39
437,KAL818,TXN,19:15,18:41,18:41
438,AAR366,PVG,19:20,18:54,18:54
439,AAR732,SGN,19:25,19:04,19:04
440,JJA2002,MFM,19:25,19:18,19:18
441,AAR8534,PUS,19:30,19:09,19:09
442,KAL796,CTS,19:30,19:20,19:20
443,JJA3109,GUM,19:35,19:02,19:02
444,KAL130,AKL,19:35,19:00,19:00
445,PAL468,MNL,19:35,18:25,18:25
446,JNA646,GUM,19:40,19:50,19:50
447,CAL162,TPE,19:45,19:16,19:16
448,TWB670,RMQ,19:50,19:59,19:59
449,APG9048,CEB,19:55,19:52,19:52
450,CSC8903,CTU,19:55,20:24,20:24
451,ESR614,KIX,19:55,19:46,19:46
452,JNA642,GUM,19:55,19:55,19:55
453,KAL002,HNL,19:55,19:44,19:44
454,HAL459,HNL,20:00,19:32,19:32
455,KAL834,SHE,20:00,19:11,19:11
456,TWB286,KIX,20:00,20:04,20:04
457,ASV104,GUM,20:05,20:11,20:11
458,CSN369,PVG,20:05,19:23,19:23
459,AAR380,CGQ,20:10,19:40,19:40
460,APJ009,KIX,20:10,19:57,19:57
461,CEB128,CEB,20:10,19:30,19:30
462,JJA3401,SPN,20:10,19:07,19:07
463,THA654,BKK,20:10,20:01,20:01
464,CPA430,HKG,20:15,19:34,19:34
465,AAR714,TPE,20:20,20:16,20:16
466,CPA035,HKG,20:25,19:42,19:42
467,KAL726,KIX,20:30,20:19,20:19
468,JJA4502,KHH,20:35,20:06,20:06
469,JNA226,FUK,20:35,20:18,20:18
470,AAR730,HAN,20:40,20:28,20:28
471,AMU826,MFM,20:40,20:25,20:25
472,CES2043,TAO,20:40,20:26,20:26
473,CSN671,SHE,20:40,20:33,20:33
474,AAR151,SDJ,20:45,20:32,20:32
475,CDG4619,TAO,20:45,20:41,20:41
476,CES5051,PVG,20:45,20:21,20:21
477,CSN339,HAK,20:45,20:23,20:23
478,KAL114,GUM,20:45,20:08,20:08
479,AAR123,NGO,20:50,20:34,20:34
480,JJA2202,BKK,20:50,19:48,19:48
481,KAL554,KIX,20:50,20:14,20:14
482,UZB513,TAS,20:50,21:06,21:06
483,CSN675,DLC,20:55,20:49,20:49
484,ESR572,PPS,20:55,20:45,20:45
485,JNA204,NRT,21:00,21:24,21:24
486,CDG4707,YNT,21:05,20:55,20:55
487,CES5049,YNT,21:05,20:47,20:47
488,KAL274,VCP,21:05,20:12,20:12
489,CQH8789,SJW,21:10,20:38,20:38
490,CSN315,PEK,21:10,20:59,20:59
491,JJA1103,NRT,21:10,21:31,21:31
492,JJA2902,DAD,21:10,20:31,20:31
493,CPA416,HKG,21:15,20:53,20:53
494,ESR604,NRT,21:15,21:12,21:12
495,KAL552,NRT,21:15,21:04,21:04
496,FDX5924,MEM,21:20,21:32,21:32
497,AAR998,TSN,21:25,21:50,21:50
498,KAL682,SGN,21:25,20:35,20:35
499,HKE626,HKG,21:35,20:49,20:49
500,JJA1305,KIX,21:40,21:18,21:18
501,KAL484,HAN,21:40,21:01,21:01
502,SBI6273,VVO,21:40,21:26,21:26
503,JJA3101,GUM,21:45,20:37,20:37
504,MAS038,KUL,21:45,20:57,20:57
505,VJC874,DAD,21:45,22:00,22:00
506,APJ011,KIX,21:50,21:42,21:42
507,TWB338,GUM,21:50,21:21,21:21
508,AAR7563,DAD,21:55,21:35,21:35
509,CDG4777,TAO,21:55,21:44,21:44
510,CSN3089,SZX,22:00,21:10,21:10
511,AAR105,NRT,22:05,21:59,21:59
512,CSN6009,CGO,22:05,22:25,22:25
513,JJA1405,FUK,22:05,21:16,21:16
514,JJA8904,YNJ,22:05,21:51,21:51
515,AAR135,FUK,22:10,21:48,21:48
516,AAR191,KIX,22:15,23:10,23:10
517,KAL486,DAD,22:15,21:52,21:52
518,SIA602,SIN,22:15,21:28,21:28
519,QTR8982,DOH,22:20,21:54,21:54
520,CEB188,MNL,22:25,21:54,21:54
521,TWB294,FUK,22:25,22:01,22:01
522,ASV514,DAD,22:30,21:56,21:56
523,BAV482,DAD,22:30,22:22,22:22
524,KAL694,TPE,22:30,22:03,22:03
525,APG5038,CRK,22:35,21:46,21:46
526,KAL602,HKG,22:35,22:08,22:08
527,KAL782,FUK,22:35,22:24,22:24
528,APG888,MNL,22:40,22:18,22:18
529,CDG8065,TNA,22:40,21:58,21:58
530,CDG8071,TAO,22:45,23:15,23:15
531,VJC838,CXR,22:45,22:48,22:48
532,VJC974,PQC,22:45,23:32,23:32
533,ASV704,NRT,22:50,23:02,23:02
534,MGL307,ULN,22:50,22:44,22:44
535,SHU5434,VVO,22:50,22:31,22:31
536,TWB240,NGO,22:50,22:07,22:07
537,TWB104,HKT,22:55,21:40,21:40
538,APG7046,CEB,23:05,22:40,22:40
539,QDA9901,TAO,23:05,22:38,22:38
540,THY6544,ISL,23:05,23:19,23:19
541,AAR7147,KHH,23:20,22:36,22:36
542,TWB214,NRT,23:20,22:58,22:58
543,TAX702,DMK,23:35,23:08,23:08
544,JJA8404,TAO,23:40,23:28,23:28
545,KAL224,LAX,23:45,23:34,23:34
546,GEC8384,FRA,23:50,23:25,23:25
