,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
195,KAL691,TPE,10:35,10:35,11:05
196,TWB251,CTS,10:35,10:35,10:49
197,AAR551,IST,10:40,10:40,11:18
198,JJA2901,DAD,10:40,10:40,10:57
199,JJA3102,GUM,10:40,10:40,10:51
200,JJA8701,YNT,10:40,10:40,10:52
201,KAL037,ORD,10:40,10:40,10:59
202,KAL483,HAN,10:40,10:40,11:08
203,KAL741,NGO,10:40,10:40,10:53
204,LAO922,VTE,10:40,10:40,11:14
205,AAR363,PVG,10:45,10:45,11:22
206,JNA245,OKA,10:45,10:45,11:10
207,LOT98,WAW,10:55,10:55,11:12
208,ESR571,PPS,11:00,11:00,11:16
209,JJA2001,MFM,11:00,11:00,11:35
210,MAS067,KUL,11:00,11:00,11:06
211,KAL485,DAD,11:05,11:05,11:25
212,KAL919,ZAG,11:05,11:05,11:31
213,VJC961,HAN,11:05,11:05,11:28
214,JJA1602,NGO,11:10,11:10,11:23
215,KAL897,PVG,11:10,11:10,11:33
216,TWB611,WNZ,11:10,11:10,11:49
217,CSN340,HAK,11:15,11:15,11:42
218,TAX701,DMK,11:15,11:15,11:52
219,CSN686,DLC,11:20,11:20,11:27
220,HVN431,DAD,11:20,11:20,11:40
221,SIA611,SIN,11:20,11:20,11:47
222,THA689,BKK,11:20,11:20,12:10
223,GIA871,DPS,11:25,11:25,11:59
224,KZR910,ALA,11:25,11:25,11:45
225,CAL165,KHH,11:30,11:30,11:56
226,ESR631,OKA,11:30,11:30,11:54
227,KAL913,MAD,11:40,11:40,12:08
228,VJC863,SGN,11:40,11:40,12:01
229,AIH241,WEH,11:45,11:45,12:03
230,CDG4096,TNA,11:45,11:45,11:57
231,GCR7994,TSN,11:45,12:35,12:06
232,CES2040,TAO,11:55,11:55,12:20
233,PAC949,HKG,11:55,11:55,12:15
234,AAR541,FRA,12:00,12:00,12:23
235,CES550,YNT,12:00,12:00,12:17
236,JNA223,FUK,12:00,12:00,12:28
237,JJA1108,NRT,12:05,12:05,12:29
238,UAL806,SFO,12:05,15:15,15:46
239,UPS11,SDF,12:05,12:05,12:14
240,AAR339,HRB,12:10,12:10,12:30
241,AIH231,YNT,12:15,12:15,12:25
242,CDG4618,TAO,12:15,12:15,12:43
243,CES580,NKG,12:15,12:15,12:33
244,JJA1902,CTS,12:20,12:20,12:32
245,CSN314,PVG,12:25,12:25,12:45
246,JJA5102,VVO,12:25,12:25,12:36
247,KAL795,CTS,12:25,12:25,12:41
248,TWB283,KIX,12:25,12:25,12:37
249,AAR134,FUK,12:30,12:30,12:43
250,AAR349,NKG,12:30,12:30,12:46
251,AAR561,FCO,12:30,12:30,12:49
252,AAR997,TSN,12:30,13:30,13:51
253,KAL917,ZRH,12:30,12:30,13:02
254,PAC916R,LAX,12:30,12:30,12:51
255,UPS174,ANC,12:30,12:30,12:39
256,CAL161,TPE,12:35,12:35,12:56
257,KAL863,TSN,12:35,12:35,13:15
258,RBA652,BWN,12:35,12:35,12:47
259,AAR511,BCN,12:45,12:45,13:08
260,CCA172,TSN,12:45,12:45,13:33
261,CSN682,SHE,12:45,12:45,12:57
262,CSA191,PRG,12:50,12:50,13:22
263,CSN6088,MDG,12:50,12:50,13:00
264,HKE619,HKG,12:50,12:50,12:54
265,KAL9913,GVA,12:50,12:50,13:17
266,APG885,MNL,12:55,12:55,13:17
267,CES5042,PVG,12:55,13:55,14:25
268,AAR333,PEK,13:00,13:00,13:39
269,AFL251,SVO,13:00,13:00,13:36
270,KAL869,DLC,13:00,13:00,13:26
271,SHU5451,KHV,13:00,13:00,13:12
272,CCA124,PEK,13:05,13:05,13:29
273,CCA140,HGH,13:05,13:05,13:58
274,JJA1704,MYJ,13:05,13:05,13:15
275,KAL861,TAO,13:05,13:05,13:47
276,KAL905,FRA,13:05,13:05,13:43
277,SHU5437,VVO,13:05,13:05,13:24
278,CES2034,TAO,13:10,13:10,13:19
279,FDX5230,IND,13:10,13:10,13:41
280,KAL847,TNA,13:10,13:10,13:54
281,UPS64,ANC,13:10,13:10,13:34
282,ASV713,KIX,13:15,13:15,13:45
283,AAR359,HGH,13:20,13:50,14:18
284,CSN688,CGQ,13:20,13:20,14:00
285,KAL901,CDG,13:20,13:20,14:03
286,KAL551,NRT,13:25,13:25,13:31
287,KAL601,HKG,13:25,13:25,14:04
288,JJA1802,OKA,13:30,13:30,13:49
289,JJA4501,KHH,13:30,13:30,13:55
290,KAL907,LHR,13:30,13:30,14:06
291,CPA439,HKG,13:35,13:35,14:00
292,KAL923,SVO,13:35,13:35,14:11
293,KAL951,DXB,13:40,13:40,14:17
294,TWB239,NGO,13:40,13:40,14:08
295,JNA213,KIX,13:45,13:45,14:34
296,ASV723,FUK,13:50,13:50,14:23
297,KAL503,LHR,13:50,13:50,14:26
298,KAL839,WEH,13:50,13:50,14:09
299,CXA872,XMN,13:55,13:55,14:06
300,KAL481,DEL,13:55,13:55,14:12
301,AAR365,PVG,14:00,14:00,14:40
302,CDG4088,TAO,14:00,14:00,14:14
303,ESR681,IBR,14:00,14:00,14:15
304,KAL789,FUK,14:00,14:00,14:20
305,AAR114,KIX,14:05,14:10,14:30
306,FDX5393,MEM,14:05,14:05,14:27
307,KAL925,AMS,14:05,14:05,14:20
308,TWB271,OKA,14:05,14:05,14:36
309,KAL553,KIX,14:10,15:28,15:28
310,CES2018,WEH,14:15,14:15,14:29
311,CES5022,XIY,14:15,14:15,15:02
312,KAL931,FCO,14:15,14:15,14:43
313,AAR307,YNT,14:20,14:20,14:35
314,AAR319,TAO,14:20,14:20,14:46
315,AAR713,TPE,14:20,14:30,14:53
316,CCA144,YNJ,14:20,14:20,14:40
317,MGL306,ULN,14:20,14:20,14:38
318,DLH713,FRA,14:25,14:25,14:33
319,JNA203,NRT,14:25,14:25,15:15
320,AAR521,LHR,14:30,14:30,15:08
321,KAL017,LAX,14:30,14:30,15:06
322,AFR261,CDG,14:35,14:35,15:13
323,CSN6074,YNJ,14:35,14:35,14:48
324,KAL833,SHE,14:35,14:35,14:51
325,AAR202,LAX,14:40,14:40,14:55
326,AMU821,MFM,14:40,14:40,14:58
327,CCA402,CTU,14:40,16:10,16:29
328,ESR643,FUK,14:40,14:40,14:59
329,KAL643,SIN,14:45,14:45,15:17
330,KAL957,TLV,14:45,14:45,15:20
331,TWB295,HSG,14:45,14:45,15:04
332,CSN338,CAN,14:55,14:55,15:19
333,CSZ9034,SZX,14:55,14:55,15:11
334,AAR335,PEK,15:00,15:00,15:38
335,ASV731,CTS,15:05,15:05,15:33
336,CPA411,HKG,15:05,15:05,15:35
337,JJA1104,NRT,15:05,15:05,15:24
338,CCA440,CKG,15:10,15:10,15:26
339,ESR603,NRT,15:10,15:10,15:31
340,TWB213,NRT,15:15,15:15,15:43
341,JJA1116,NRT,15:20,15:20,16:09
342,KAL725,KIX,15:20,15:20,15:57
343,CCA132,PEK,15:25,15:25,16:20
344,AAR152,SDJ,15:30,15:30,15:49
345,ACA064,YVR,15:30,15:30,15:40
346,CDG4082,TAO,15:30,15:30,15:52
347,ESR613,KIX,15:30,15:30,16:02
348,KAL627,CGK,15:30,15:30,16:04
349,APJ006,KIX,15:35,15:35,15:54
350,JJA1404,FUK,15:35,15:35,15:55
351,JJA8503,WEH,15:35,15:35,16:00
352,KAL735,OKA,15:35,,
353,TWB285,KIX,15:40,15:40,16:12
354,AAR106,NRT,15:45,15:45,16:18
355,CES268,YNT,15:55,17:06,17:03
356,JNA227,FUK,15:55,15:55,16:25
357,SBI6272,VVO,15:55,15:55,16:06
358,AAR124,NGO,16:00,16:00,16:15
359,KAL023,SFO,16:00,16:00,16:23
360,JNA283,KIX,16:05,16:05,16:27
361,KAL633,DPS,16:05,16:05,16:34
362,KAL693,TPE,16:05,16:05,16:31
363,AAR751,SIN,16:10,16:10,16:42
364,JNA263,KKJ,16:10,16:10,16:44
365,CSN3066,CSX,16:15,16:15,16:21
366,HKE631,HKG,16:15,16:15,16:37
367,APJ906,OKA,16:20,16:20,16:45
368,CES5034,PVG,16:20,16:20,16:48
369,CSN3062,CAN,16:25,16:25,16:35
370,XAX505,KUL,16:25,16:25,16:40
371,UAL892,SFO,16:30,16:30,16:49
372,CES560,TAO,16:35,16:35,16:54
373,KAL671,KUL,16:35,16:35,17:05
374,CSZ9032,SZX,16:40,16:40,16:52
375,KAL019,SEA,16:40,16:40,17:01
376,SIA609,SIN,16:40,16:40,17:10
377,CDG4722,TAO,16:45,16:45,17:15
378,CRK629,HKG,16:45,16:45,17:13
379,JNA225,FUK,16:50,16:50,17:08
380,APG039,KLO,16:55,16:55,16:59
381,CQH8560,PVG,16:55,16:55,17:07
382,JJA1306,KIX,17:00,17:00,17:17
383,ASV703,NRT,17:05,17:05,17:45
384,JNA095,JHB,17:10,17:10,17:31
385,AAR761,CGK,17:15,17:15,17:37
386,JNA063,BKI,17:15,17:15,17:43
387,JNA079,DAD,17:15,17:15,17:34
388,KAL1405,PUS,17:15,17:49,17:49
389,AAR118,KIX,17:20,17:20,17:26
390,AAL280,DFW,17:25,17:25,17:39
391,CSN696,DLC,17:30,17:30,17:41
392,ESR511,BKK,17:30,17:30,17:47
393,THA635,BKK,17:30,17:30,17:57
394,KAL001,HNL,17:40,17:40,18:03
395,KAL629,DPS,17:45,17:45,18:20
396,CCA126,PEK,17:50,17:50,18:09
397,KAL929,LED,17:50,17:50,18:12
398,TWB131,VTE,17:50,17:50,18:28
399,HVN405,SGN,17:55,17:55,18:16
400,JJA1608,NGO,18:00,18:00,18:06
401,JJA4205,CNX,18:00,18:00,18:17
402,TWB121,SGN,18:00,18:00,18:23
403,TWB301,GUM,18:00,18:00,18:13
404,HVN415,HAN,18:05,18:45,18:56
405,KAL651,BKK,18:05,18:05,18:32
406,AAR272,SEA,18:15,18:30,18:47
407,AAR136,FUK,18:20,18:20,18:37
408,AAR577,ALA,18:20,18:20,18:35
409,ACA062,YYZ,18:20,18:20,18:31
410,KAL667,CNX,18:20,18:20,18:41
411,KAL683,SGN,18:20,18:20,18:53
412,CSH828,PVG,18:25,18:25,19:08
413,KAL1403,PUS,18:25,18:56,18:56
414,TWB293,FUK,18:25,18:25,18:39
415,ESR591,DAD,18:30,18:30,18:45
416,KAL705,NRT,18:35,18:35,19:15
417,KAL781,FUK,18:35,18:35,18:54
418,DAL26,ATL,18:40,18:40,18:50
419,KAL121,SYD,18:40,18:40,19:28
420,KAL463,DAD,18:40,18:40,19:11
421,KAL645,SIN,18:40,18:40,19:05
422,KAL689,PNH,18:40,18:40,18:59
423,KAL853,PEK,18:40,18:40,19:21
424,KAL471,RGN,18:45,18:45,19:02
425,KAL623,MNL,18:45,18:45,19:15
426,AAR108,NRT,18:50,18:50,19:23
427,AAR755,DAD,18:50,18:50,19:18
428,KAL071,YVR,18:50,18:50,19:11
429,AAR703,MNL,18:55,18:55,19:31
430,KAL895,PVG,18:55,18:55,19:13
431,AAR236,ORD,19:00,19:00,19:18
432,KAL637,HKT,19:00,19:52,20:14
433,TWB307,SPN,19:00,19:00,19:14
434,JNA061,BKI,19:05,19:05,19:25
435,KAL679,HAN,19:05,19:05,19:23
436,KAL751,NGO,19:05,19:05,19:26
437,KAL867,ULN,19:05,19:05,19:32
438,JJA2305,MNL,19:10,19:10,19:37
439,JJA2507,BKI,19:10,19:10,19:20
440,KAL475,DLI,19:10,19:10,19:39
441,KAL721,KIX,19:10,19:10,19:30
442,ASV545,REP,19:15,19:15,19:34
443,AAR116,KIX,19:20,19:20,19:39
444,AAR8531,PUS,19:20,,19:37
445,DAL198,SEA,19:20,19:20,19:35
446,AAR735,SGN,19:25,19:25,20:08
447,KAL137,NAN,19:25,19:25,19:51
448,AAR733,HAN,19:30,19:30,19:54
449,AAR739,PNH,19:30,19:30,19:51
450,AAR741,BKK,19:30,19:30,20:01
451,ESR501,BKI,19:30,20:00,20:10
452,KAL085,JFK,19:30,19:30,20:00
453,KAL111,GUM,19:35,19:35,19:55
454,KAL1407,PUS,19:35,19:57,20:13
455,KAL1413,TAE,19:35,20:05,20:05
456,KAL685,SGN,19:35,19:35,20:32
457,DAL170,MSP,19:40,19:40,19:53
458,JJA8403,TAO,19:40,19:40,19:58
459,JNA039,KLO,19:40,19:40,19:55
460,KAL011,LAX,19:40,19:40,20:07
461,EVA159,TPE,19:45,19:45,20:54
462,KAL607,HKG,19:45,19:45,20:28
463,KAL659,BKK,19:45,19:45,20:26
464,AAR745,HKG,19:50,19:50,20:22
465,AAR747,HKT,19:50,19:50,20:19
466,ASV541,BKI,19:50,19:50,20:16
467,CSN684,HRB,19:55,19:55,20:03
468,JNA001,BKK,19:55,19:55,20:41
469,AAR323,CTU,20:00,20:00,20:11
470,AAR367,PVG,20:00,20:05,20:24
471,AAR601,SYD,20:00,20:00,20:20
472,KAL025,SFO,20:00,20:00,20:18
473,JJA2203,BKK,20:05,20:05,20:51
474,JJA4303,VTE,20:05,20:05,20:39
475,KAL631,CEB,20:05,20:05,20:36
476,ASV501,HKG,20:10,20:10,20:43
477,AAR625,SPN,20:15,21:00,21:28
478,CPA419,HKG,20:15,20:15,20:48
479,AAR232,HNL,20:20,20:20,20:33
480,JJA3106,GUM,20:20,20:20,20:41
481,JNA025,CEB,20:25,20:25,20:59
482,TWB101,BKK,20:25,20:25,21:02
483,TWB127,DAD,20:25,20:25,20:56
484,CYZ202,XIY,20:30,21:00,21:14
485,ESR593,DAD,20:30,20:30,20:45
486,KAL467,CXR,20:30,20:30,21:08
487,KAL719,HND,20:30,20:30,21:06
488,AAR325,KWL,20:35,20:35,21:04
489,ESR513,BKK,20:35,20:35,21:26
490,JNA057,HAN,20:35,20:35,21:49
491,PAL469,MNL,20:35,20:35,21:12
492,AAR204,LAX,20:40,20:40,21:09
493,AAR212,SFO,20:40,20:40,21:17
494,JJA2205,BKK,20:40,20:40,21:33
495,ASV101,GUM,20:45,20:45,21:39
496,APJ010,KIX,20:50,20:50,21:36
497,JJA2405,CEB,20:50,20:50,21:37
498,JNA059,DAD,20:50,20:50,21:16
499,APG9047,CEB,20:55,20:55,21:30
500,CSC8904,CTU,20:55,20:55,21:32
501,ESR561,CXR,20:55,20:55,21:43
502,AAR355,CAN,21:00,21:00,21:46
503,KAL005,LAS,21:00,21:00,21:48
504,AAR567,ULN,21:05,21:05,21:44
505,CSN370,PVG,21:05,21:05,21:41
506,JJA4703,SGN,21:05,21:05,21:56
507,AAR178,HND,21:10,21:10,21:53
508,AAR321,CSX,21:10,21:10,21:59
509,JJA8601,SYX,21:10,21:10,21:53
510,ASV531,KLO,21:15,21:15,21:52
511,KAL053,HNL,21:20,21:20,21:55
512,THA655,BKK,21:20,21:20,22:02
513,JNA023,CRK,21:25,21:25,22:21
514,AAR709,CEB,21:30,22:45,22:45
515,AAR969,HKG,21:30,21:30,22:09
516,ESR871,PVG,21:30,21:30,22:03
517,CEB129,CEB,21:35,21:35,22:10
518,JJA2803,HAN,21:35,21:35,22:12
519,KAL611,HKG,21:35,21:35,22:06
520,AMU825,MFM,21:40,21:40,22:27
521,JJA2107,HKG,21:40,21:40,22:18
522,CSN672,SHE,21:45,21:45,21:50
523,JNA121,MFM,21:45,21:45,22:47
524,PAC916,LAX,21:45,21:45,22:06
525,AHK129,HKG,21:50,21:50,22:15
526,CES2024,CSX,21:50,21:50,22:34
527,UPS195,ANC,21:50,21:50,22:25
528,UPS99,ANC,21:50,21:50,22:01
529,AAR707,CRK,21:55,21:55,22:29
530,CSN676,DLC,21:55,21:55,21:58
531,FDX5924,ANC,21:55,21:55,22:09
532,JJA2903,DAD,21:55,21:55,22:42
533,AAR933,HAN,22:00,22:00,22:40
534,HAL460,HNL,22:00,22:00,22:03
535,PAC214,CVG,22:00,22:00,22:22
536,CAL163,TPE,22:05,22:05,22:53
537,CDG4708,YNT,22:05,22:05,22:17
538,JJA2003,MFM,22:05,22:05,22:31
539,JNA027,CEB,22:05,22:05,22:50
540,CPA035,HKG,22:10,21:50,22:23
541,CSN316,PEK,22:10,22:10,22:36
542,JJA3404,SPN,22:10,22:10,22:19
543,JJA4907,CXR,22:10,22:10,22:57
544,CSN638,CGQ,22:15,22:15,22:14
545,ESR991,VVO,22:15,22:15,22:51
546,AAR3233,CTU,22:20,22:20,22:25
547,KAL313,HKG,22:25,22:25,23:01
548,FDX5231,ANC,22:30,22:30,22:55
549,APJ808,HND,22:35,22:35,23:08
550,CSN8410,WUH,22:35,22:35,23:06
551,HKE627,HKG,22:35,22:35,22:59
552,GTI2688,JFK,22:40,22:40,23:04
553,SBI6274,VVO,22:40,22:40,23:11
554,TWB107,MFM,22:40,22:40,23:09
555,VJC875,DAD,22:45,22:45,23:24
556,AAR609,ROR,22:50,22:50,23:29
557,JJA2407,CEB,22:50,22:50,23:21
558,KAL395,SGN,22:50,22:50,23:14
559,CDG4778,TAO,22:55,22:55,23:16
560,VJC861,SGN,22:55,22:55,23:31
561,AAR242,SEA,23:00,23:00,23:26
562,CSN6010,CGO,23:05,23:05,23:23
563,KAL9575,HAN,23:10,23:10,23:35
564,KAL255,SEA,23:15,23:15,23:33
565,KAL315,PVG,23:15,23:15,23:45
566,PAL493,CRK,23:15,23:15,23:19
567,ASV511,DAD,23:20,23:20,23:42
568,KAL213,LAX,23:20,23:20,23:37
569,KAL319,CAN,23:20,23:20,23:27
570,APG5039,CRK,23:25,23:25,23:47
571,KAL361,HAN,23:25,23:25,23:40
572,TWB157,CXR,23:25,23:25,23:51
573,TWB165,HAN,23:30,23:30,23:53
574,APG889,MNL,23:40,23:40,23:57
575,CDG8066,TNA,23:40,23:40,23:49
576,THY91,IST,23:45,23:45,23:55
