,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
77,AAR752,SIN,06:20,06:04,06:04
78,JJA2508,BKI,06:25,07:08,07:08
79,KAL632,CEB,06:25,06:29,06:29
80,PAL484,CEB,06:25,05:51,05:51
81,AAR626,SPN,06:30,06:16,06:16
82,AAR970,HKG,06:30,07:14,07:14
83,PAL488,KLO,06:30,05:33,05:33
84,THA658,BKK,06:35,06:01,06:01
85,TWB128,DAD,06:35,07:19,07:19
86,HVN408,SGN,06:40,06:27,06:27
87,HVN430,DAD,06:40,06:14,06:14
88,JNA062,BKI,06:40,06:48,06:48
89,KAL684,SGN,06:40,06:10,06:10
90,KAL690,PNH,06:40,06:08,06:08
91,ESR594,DAD,06:45,06:25,06:25
92,ASV102,GUM,06:50,06:51,06:51
93,KAL672,KUL,06:50,06:19,06:19
94,RBA651,BWN,06:50,06:35,06:35
95,JJA2406,CEB,06:55,07:42,07:42
96,JJA3105,GUM,06:55,06:54,06:54
97,KAL652,BKK,06:55,06:33,06:33
98,THA656,BKK,06:55,06:30,06:30
99,AAR988,PVG,07:00,18:00,18:00
100,ASV532,KLO,07:00,06:40,06:40
101,LAO921,VTE,07:05,07:10,07:10
102,AAR736,SGN,07:10,08:55,08:55
103,CEB180,KLO,07:10,06:37,06:37
104,ESR502,BKI,07:10,07:27,07:27
105,MAS066,KUL,07:10,07:04,07:04
106,AAR740,PNH,07:15,08:37,08:37
107,AFR264,CDG,07:15,06:59,06:59
108,KAL628,CGK,07:15,06:57,06:57
109,ASV542,BKI,07:20,07:54,07:54
110,JJA4304,VTE,07:20,07:06,07:06
111,JNA058,HAN,07:20,08:18,08:18
112,JJA2804,HAN,07:25,07:25,07:25
113,JJA8602,SYX,07:30,07:02,07:02
114,BAW17,LHR,07:35,07:17,07:17
115,KAL472,RGN,07:35,07:12,07:12
116,AAR710,CEB,07:45,07:30,07:30
117,AHK128,HKG,07:45,07:37,07:37
118,SIA608,SIN,07:45,07:22,07:22
119,JNA026,CEB,07:50,07:52,07:52
120,ESR562,CXR,07:55,08:45,08:45
121,JNA060,DAD,07:55,08:25,08:25
122,UPS196,ANC,07:55,07:35,07:35
123,VJC960,HAN,07:55,07:47,07:47
124,AAR8532,PUS,08:00,07:49,07:49
125,JJA2904,DAD,08:05,08:16,08:16
126,KAL1402,PUS,08:10,07:58,07:58
127,KAL1410,TAE,08:15,08:01,08:01
128,FIN41,HEL,08:20,07:45,07:45
129,JNA002,BKK,08:25,09:36,09:36
130,KAL320,CAN,08:25,07:56,07:56
131,KAL646,SIN,08:25,08:28,08:28
132,UZB511,TAS,08:25,08:13,08:13
133,FDX5926,MEM,08:30,10:03,10:03
134,GIA878,CGK,08:30,08:03,08:03
135,AAR177,HND,08:35,08:23,08:23
136,JJA3403,SPN,08:35,08:08,08:08
137,KAL336,PVG,08:35,15:58,15:58
138,XAX506,KUL,08:35,09:34,09:34
139,JJA2204,BKK,08:40,09:52,09:52
140,TWB102,BKK,08:40,23:20,23:20
141,AAR574,TAS,08:55,08:50,08:50
142,AAR762,CGK,08:55,08:35,08:35
143,FDX5230,MEM,08:55,08:52,08:52
144,KAL638,HKT,08:55,08:20,08:20
145,UPS11,SDF,08:55,12:27,12:27
146,KAL1406,PUS,09:10,08:58,08:58
147,LOT97,WAW,09:10,09:14,09:14
148,AAR742,BKK,09:15,08:32,08:32
149,ASV512,DAD,09:15,09:01,09:01
150,GIA870,DPS,09:15,08:43,08:43
151,KAL630,DPS,09:15,09:04,09:04
152,JJA2206,BKK,09:20,10:18,10:18
153,APJ001,KIX,09:30,09:19,09:19
154,JNA004,BKK,09:30,10:54,10:54
155,AAR748,HKT,09:35,10:29,10:29
156,AZA758,FCO,09:40,09:27,09:27
157,BOX550,LEJ,09:40,09:56,09:56
158,JJA4908,CXR,09:40,09:21,09:21
159,KAL924,SVO,09:40,09:31,09:31
160,VJC862,SGN,09:40,09:43,09:43
161,ESR514,BKK,09:45,10:47,10:47
162,JJA4704,SGN,09:45,09:29,09:29
163,KZR209,TSE,09:45,09:23,09:23
164,AIH512,HAN,09:50,09:16,09:16
165,SIA612,SIN,09:50,09:06,09:06
166,TAX700,DMK,10:05,09:55,09:55
167,CSN685,DLC,10:20,09:50,09:50
168,KAL362,HAN,10:20,10:06,10:06
169,TWB164,HAN,10:25,09:25,09:25
170,CAL164,KHH,10:30,10:13,10:13
171,GCR7993,TSN,10:30,10:43,10:43
172,CDG4095,TNA,10:45,10:11,10:11
173,JNA222,FUK,10:45,10:40,10:40
174,QTR8980,DOH,10:45,10:31,10:31
175,AAR532,VCE,10:50,10:52,10:52
176,CES549,YNT,10:55,11:02,11:02
177,JNA262,KKJ,10:55,10:45,10:45
178,TWB158,CXR,10:55,10:25,10:25
179,AAR115,KIX,11:00,10:58,10:58
180,CES2039,TAO,11:00,10:27,10:27
181,UIA170,TPE,11:00,10:56,10:56
182,AFL250,SVO,11:10,11:00,11:00
183,CAL160,TPE,11:10,11:05,11:06
184,CDG4617,TAO,11:15,11:03,11:03
185,CES579,NKG,11:15,11:08,11:08
186,JJA1607,NGO,11:15,10:49,10:49
187,CSN313,PVG,11:20,11:12,11:12
188,DLH712,FRA,11:20,11:13,11:13
189,KAL722,KIX,11:20,11:17,11:17
190,FDX5154,ANC,11:25,11:24,11:24
191,KAL752,NGO,11:25,11:20,11:20
192,AAR107,NRT,11:30,11:12,11:12
193,AAR368,PVG,11:30,14:16,14:16
194,JJA1407,FUK,11:30,11:19,11:19
195,CCA123,PEK,11:35,11:22,11:22
196,CSN681,SHE,11:35,11:32,11:32
197,ETD876,AUH,11:35,11:10,11:10
198,TWB298,OIT,11:35,11:27,11:27
199,CCA171,TSN,11:45,11:25,11:25
200,KAL706,NRT,11:45,11:45,11:45
201,SHU5450,KHV,11:45,11:30,11:30
202,AAR542,FRA,11:50,13:38,13:38
203,CSN683,HRB,11:50,11:15,11:15
204,HKE618,HKG,11:50,11:33,11:33
205,JJA1303,KIX,11:50,11:30,11:30
206,KAL936,PRG,11:50,11:38,11:38
207,KAL938,VIE,11:50,11:35,11:35
208,ASV712,KIX,11:55,11:42,11:42
209,CES5041,PVG,11:55,11:48,11:48
210,KAL1404,PUS,11:55,11:35,11:35
211,KAL896,PVG,11:55,12:48,12:48
212,KAL748,OKJ,12:00,12:02,12:02
213,KAL788,FUK,12:00,11:49,11:49
214,CCA139,HGH,12:05,11:54,11:54
215,KAL952,DXB,12:05,12:14,12:14
216,PAC751,CVG,12:05,13:43,13:43
217,APG884,MNL,12:10,12:05,12:05
218,CES2033,TAO,12:10,11:28,11:28
219,KAL846,TAO,12:10,12:00,12:00
220,SHU5436,VVO,12:10,11:44,11:44
221,CSN687,CGQ,12:15,12:56,12:56
222,AAR310,WEH,12:20,12:46,12:46
223,ESR642,FUK,12:20,11:57,11:57
224,JJA8402,TAO,12:20,12:09,12:09
225,SHU5496,UUS,12:25,12:11,12:11
226,CPA438,HKG,12:35,12:07,12:07
227,JNA212,KIX,12:35,12:24,12:24
228,AAR111,KIX,12:40,12:42,12:42
229,AAR302,DLC,12:40,12:44,12:44
230,CDG4087,TAO,12:50,12:40,12:40
231,MGL301,ULN,12:50,12:38,12:38
232,AAR318,TAO,12:55,13:04,13:04
233,CXA871,XMN,12:55,13:16,13:16
234,KAL906,FRA,12:55,12:50,12:50
235,AAR131,FUK,13:00,12:35,12:35
236,ESR612,KIX,13:00,13:05,13:05
237,AAR121,NGO,13:05,13:00,13:00
238,ASV754,HIJ,13:10,12:54,12:54
239,CCA143,YNJ,13:10,13:28,13:28
240,TWB282,KIX,13:10,13:12,13:12
241,CES2017,WEH,13:15,12:58,12:58
242,CES5021,TAO,13:15,12:52,12:52
243,KAL832,SHE,13:15,13:07,13:07
244,JNA202,NRT,13:20,13:20,13:20
245,CSN6073,YNJ,13:25,13:41,13:41
246,KAL956,IST,13:25,13:10,13:10
247,AAR328,TSN,13:30,13:24,13:24
248,AAR588,BRU,13:30,14:08,14:08
249,ESR606,NRT,13:30,13:14,13:14
250,KAL656,BOM,13:35,13:02,13:02
251,AMU822,MFM,13:40,13:18,13:18
252,CCA439,CKG,13:40,13:32,13:32
253,TWB292,FUK,13:45,13:34,13:34
254,AAR332,PEK,13:50,13:22,13:22
255,AAR502,CDG,13:50,13:55,13:55
256,ACA063,YVR,13:50,14:05,14:05
257,JJA1301,KIX,13:50,13:30,13:30
258,AAR247,ATL,13:55,13:52,13:52
259,AAR562,FCO,13:55,13:49,13:49
260,CSN337,CAN,13:55,13:54,13:54
261,CSZ9033,SZX,13:55,13:39,13:39
262,AAR338,YNZ,14:00,13:58,13:58
263,JJA8502,WEH,14:00,15:07,15:07
264,JNA082,TPE,14:00,13:51,13:51
265,CPA410,HKG,14:05,13:47,13:47
266,ESR622,CTS,14:10,14:00,14:00
267,ESR662,KMI,14:10,13:57,13:57
268,JJA1401,FUK,14:10,13:49,13:49
269,CCA131,PEK,14:15,13:45,13:45
270,KAL724,KIX,14:15,14:15,14:15
271,KAL810,CGO,14:15,14:03,14:03
272,KAL806,TSN,14:20,14:12,14:12
273,KAL894,PVG,14:20,16:34,16:34
274,AAR304,CGQ,14:30,14:29,14:29
275,AAR362,PVG,14:30,14:33,14:33
276,CDG4081,TAO,14:30,14:48,14:48
277,JJA1101,NRT,14:30,14:23,14:23
278,ESR602,NRT,14:35,14:10,14:10
279,JJA8702,YNT,14:35,14:31,14:31
280,KAL908,LHR,14:35,14:25,14:25
281,TWB672,KHH,14:35,13:31,13:31
282,TWB202,NRT,14:40,14:36,14:36
283,APJ005,KIX,14:45,14:26,14:26
284,AAR352,YNJ,14:55,15:06,15:06
285,CES267,YNT,14:55,16:44,16:44
286,KAL814,HFE,14:55,14:40,14:40
287,KLM855,AMS,14:55,14:57,14:57
288,JNA282,KIX,15:00,14:55,14:55
289,KAL902,CDG,15:00,15:13,15:13
290,JJA2602,TPE,15:05,15:25,15:25
291,UAL893,SFO,15:05,14:50,14:50
292,JNA232,CTS,15:10,15:00,15:00
293,KAL824,MDG,15:10,15:03,15:03
294,AAL281,DFW,15:15,15:22,15:22
295,CSN3065,CSX,15:15,14:46,14:46
296,DAL199,SEA,15:15,15:15,15:15
297,AIH242,WEH,15:20,15:41,15:41
298,CES5033,PVG,15:20,14:53,14:53
299,KAL074,YYZ,15:20,15:27,15:27
300,KAL764,KIJ,15:20,15:18,15:18
301,XAX504,KUL,15:20,14:42,14:42
302,AAR171,OKA,15:25,15:16,15:16
303,ASV736,OKA,15:25,15:02,15:02
304,CSN3061,CAN,15:25,15:20,15:20
305,APJ905,OKA,15:30,15:26,15:26
306,CES559,TAO,15:35,15:44,15:44
307,JNA206,NRT,15:35,15:11,15:11
308,SIA600,SIN,15:35,15:09,15:09
309,AIH232,YNT,15:40,17:49,17:49
310,KAL742,NGO,15:40,15:24,15:24
311,CDG4721,TAO,15:45,16:07,16:07
312,CRK628,HKG,15:45,15:47,15:47
313,AAR101,NRT,15:50,15:35,15:35
314,AAR522,LHR,15:50,16:02,16:02
315,JJA1601,NGO,15:50,15:55,15:55
316,KAL686,SGN,15:50,15:30,15:30
317,KAL932,FCO,15:50,15:18,15:18
318,AAR364,PVG,15:55,16:48,16:48
319,APG038,KLO,15:55,15:28,15:28
320,CQH8559,PVG,15:55,15:41,15:41
321,JNA224,FUK,15:55,15:50,15:50
322,KAL892,YNJ,15:55,15:38,15:38
323,AAR173,CTS,16:00,15:36,15:36
324,KAL882,WUH,16:00,15:54,15:54
325,KAL368,PEN,16:05,15:17,15:17
326,ASV702,NRT,16:10,15:53,15:53
327,KAL916,BCN,16:10,15:45,15:45
328,JNA246,OKA,16:15,17:45,17:45
329,THA634,BKK,16:15,16:18,16:18
330,JJA931F,GMP,16:16,16:19,16:19
331,AAR133,FUK,16:20,16:00,16:00
332,ACA061,YYZ,16:20,16:52,16:52
333,KAL036,ATL,16:20,16:25,16:25
334,HVN404,SGN,16:25,16:23,16:23
335,KAL038,ORD,16:25,16:22,16:22
336,CSN695,DLC,16:30,16:09,16:09
337,DAL159,DTW,16:30,16:41,16:41
338,KAL704,NRT,16:30,16:21,16:21
339,AAR712,TPE,16:35,16:03,16:03
340,CCA125,PEK,16:35,16:05,16:05
341,HVN414,HAN,16:35,16:29,16:29
342,JJA1105,NRT,16:35,16:32,16:32
343,ASV746,YGJ,16:40,16:06,16:06
344,KAL020,SEA,16:40,16:12,16:12
345,KAL898,PVG,16:45,17:15,17:15
346,JJA1703,MYJ,16:50,16:50,16:50
347,KAL094,IAD,16:50,17:00,17:00
348,KAL692,TPE,16:50,17:11,17:11
349,KAL808,XIY,16:50,16:16,16:16
350,AAR702,MNL,16:55,17:47,17:47
351,KAL032,DFW,16:55,16:15,16:15
352,KAL870,DLC,16:55,16:38,16:38
353,QTR858,DOH,16:55,16:27,16:27
354,TWB612,WNZ,16:55,17:26,17:26
355,UAE322,DXB,16:55,17:18,17:04
356,AAR348,XIY,17:00,17:09,17:09
357,AAR354,CKG,17:00,17:06,17:06
358,KAL604,HKG,17:00,16:26,16:26
359,KAL982,VVO,17:00,16:46,16:46
360,TWB284,KIX,17:00,16:47,16:47
361,AAR370,CAN,17:05,16:28,16:28
362,TWB252,CTS,17:05,17:04,17:04
363,AAR231,HNL,17:10,16:56,16:56
364,KAL766,CTS,17:15,16:41,16:41
365,KAL866,CAN,17:15,16:54,16:54
366,AAR221,JFK,17:20,17:31,17:31
367,DAL171,MSP,17:20,17:41,17:41
368,KAL024,SFO,17:20,17:07,17:07
369,KAL082,JFK,17:20,17:39,17:39
370,KAL1408,PUS,17:20,16:57,16:57
371,KAL622,MNL,17:20,17:27,17:27
372,CSH827,PVG,17:25,17:44,17:44
373,KAL862,TAO,17:25,17:43,17:43
374,AAR201,LAX,17:35,17:06,17:06
375,ESR632,OKA,17:35,17:02,17:02
376,JNA078,DAD,17:35,17:12,17:12
377,KAL124,BNE,17:35,17:10,17:10
378,KAL660,BKK,17:35,17:36,17:36
379,KAL828,SZX,17:35,17:32,17:32
380,KAL864,TSN,17:35,17:19,17:19
381,AAR575,UUS,17:40,17:01,17:01
382,AAR722,HKG,17:40,17:28,17:28
383,ESR932,HKG,17:40,17:24,17:24
384,KAL840,WEH,17:40,17:21,17:21
385,THY90,IST,17:40,17:34,17:34
386,AAR271,SEA,17:45,16:58,16:58
387,KAL122,SYD,17:45,17:42,17:42
388,AAR308,YNT,17:50,18:21,18:21
389,KAL018,LAX,17:50,17:13,17:13
390,KAL054,HNL,17:50,17:30,17:30
391,KAL072,YVR,17:50,17:37,17:37
392,KAL848,TNA,17:50,17:53,17:53
393,KAL790,FUK,17:55,17:39,17:39
394,KAL888,XMN,17:55,17:51,17:51
395,TWB126,DAD,17:55,17:56,17:56
396,AAR998,TSN,18:00,18:03,18:03
397,KAL1414,TAE,18:00,17:35,17:35
398,JNA022,CEB,18:05,17:55,17:55
399,JNA114,HKG,18:05,17:57,17:57
400,JNA264,KKJ,18:05,17:23,17:23
401,AAR340,HRB,18:10,17:48,17:48
402,AAR360,HGH,18:10,17:50,17:50
403,JNA944F,CJU,18:10,18:51,18:51
404,JJA2102,HKG,18:15,18:01,18:01
405,AAR334,PEK,18:20,18:54,18:54
406,ESR644,FUK,18:20,18:10,18:10
407,ASV714,KIX,18:25,17:58,17:58
408,AAR350,NKG,18:30,18:57,18:57
409,AAR372,SZX,18:30,18:45,18:45
410,ESR812,TNA,18:30,18:29,18:29
411,JNA214,KIX,18:30,18:13,18:13
412,AAR384,SIN,18:35,18:09,18:09
413,ASV724,FUK,18:35,18:05,18:05
414,KAL480,HAN,18:35,18:04,18:04
415,TWB296,HSG,18:35,18:07,18:07
416,AAR320,TAO,18:45,19:44,19:44
417,EVA160,TPE,18:45,18:30,18:30
418,JJA1801,OKA,18:45,19:04,19:04
419,KAL318,TSN,18:45,18:44,18:44
420,KAL614,HKG,18:45,18:11,18:11
421,AAR113,KIX,18:55,18:38,18:38
422,CSN6087,MDG,18:55,18:35,18:35
423,ESR682,IBR,18:55,19:07,19:07
424,JJA8504,WEH,18:55,19:29,19:29
425,AAR602,SYD,19:00,18:49,18:49
426,ASV744,TAK,19:00,18:46,18:46
427,JJA2002,MFM,19:00,19:28,19:28
428,JJA1403,FUK,19:05,18:52,18:52
429,JJA1901,CTS,19:10,18:56,18:56
430,JJA5101,VVO,19:10,19:26,19:26
431,CPA418,HKG,19:15,20:00,20:00
432,AAR366,PVG,19:20,19:17,19:17
433,AAR732,SGN,19:25,19:10,19:10
434,VJC860,SGN,19:25,19:41,19:41
435,AAR8534,PUS,19:30,19:13,19:13
436,CYZ201,XIY,19:30,18:26,18:26
437,KAL796,CTS,19:30,19:14,19:14
438,KAL130,AKL,19:35,18:39,18:39
439,PAL468,MNL,19:35,19:02,19:02
440,TWB272,OKA,19:35,19:42,19:42
441,JNA228,FUK,19:40,19:33,19:33
442,CAL162,TPE,19:45,19:23,19:23
443,EVA172,KHH,19:45,19:32,19:32
444,JJA3401,SPN,19:45,19:19,19:19
445,UPS173,ANC,19:50,19:25,19:25
446,APG9048,CEB,19:55,20:22,20:22
447,CSC8903,CTU,19:55,19:53,19:53
448,ESR614,KIX,19:55,19:37,19:37
449,JNA642,GUM,19:55,20:33,20:33
450,KAL002,HNL,19:55,19:51,19:51
451,KAL834,SHE,20:00,19:21,19:21
452,CSN369,PVG,20:05,19:47,19:47
453,FDX5924,OAK,20:05,19:35,19:35
454,PAC916,HKG,20:05,19:39,19:39
455,APJ009,KIX,20:10,19:54,19:54
456,CEB128,CEB,20:10,19:46,19:46
457,JJA1307,KIX,20:10,19:49,19:49
458,THA654,BKK,20:10,19:56,19:56
459,CPA430,HKG,20:15,20:07,20:07
460,JJA4502,KHH,20:20,20:02,20:02
461,TWB286,KIX,20:20,19:57,19:57
462,CPA035,HKG,20:25,20:57,20:57
463,KAL726,KIX,20:30,20:11,20:11
464,JNA204,NRT,20:35,20:29,20:29
465,JNA226,FUK,20:35,20:36,20:36
466,AAR730,HAN,20:40,21:48,21:48
467,AMU826,MFM,20:40,20:31,20:31
468,CES2043,TAO,20:40,20:20,20:20
469,CSN671,SHE,20:40,20:35,20:35
470,UPS185,ANC,20:40,20:53,20:53
471,AAR151,SDJ,20:45,20:18,20:18
472,CDG4619,TAO,20:45,21:06,21:06
473,CES5051,PVG,20:45,21:13,21:13
474,CSN339,HAK,20:45,21:07,21:07
475,KAL114,GUM,20:45,20:15,20:15
476,AAR123,NGO,20:50,20:24,20:24
477,JJA2202,BKK,20:50,20:13,20:13
478,JJA2902,DAD,20:50,20:50,20:50
479,CSN675,DLC,20:55,20:46,20:46
480,AAR714,TPE,21:00,20:48,20:48
481,JNA284,KIX,21:00,20:42,20:42
482,CES5049,YNT,21:05,20:38,20:38
483,KAL274,VCP,21:05,20:39,20:39
484,AAR910,ORD,21:10,21:26,21:26
485,CQH8789,SJW,21:10,20:40,20:40
486,CSN315,PEK,21:10,20:43,20:43
487,JJA1103,NRT,21:10,20:47,20:47
488,CPA416,HKG,21:15,20:45,20:45
489,ESR604,NRT,21:15,21:02,21:02
490,JJA3101,GUM,21:15,20:27,20:27
491,KAL552,NRT,21:15,21:18,21:18
492,KAL682,SGN,21:25,20:51,20:51
493,AZG121,GYD,21:35,21:53,21:53
494,CSN8409,WUH,21:35,21:01,21:01
495,HKE626,HKG,21:35,20:54,20:54
496,KAL736,OKA,21:35,20:55,20:55
497,UAL805,SFO,21:35,21:11,21:11
498,CDG4707,YNT,21:40,21:04,21:04
499,JJA1305,KIX,21:40,21:21,21:21
500,KAL484,HAN,21:40,21:24,21:24
501,SBI6273,VVO,21:40,21:17,21:17
502,JJA1405,FUK,21:45,21:09,21:09
503,VJC874,DAD,21:45,21:42,21:42
504,APJ011,KIX,21:50,21:45,21:45
505,TWB238,NGO,21:50,21:14,21:14
506,CDG4777,TAO,21:55,21:51,21:51
507,AAR105,NRT,22:05,21:33,21:33
508,AAR117,KIX,22:05,22:08,22:08
509,CSN6009,CGO,22:05,22:29,22:29
510,AAR135,FUK,22:10,21:55,21:55
511,KAL486,DAD,22:15,21:47,21:47
512,PAL492,CRK,22:15,,
513,SIA602,SIN,22:15,21:57,21:57
514,CEB188,MNL,22:25,23:08,23:08
515,TWB294,FUK,22:25,22:21,22:21
516,AJX8475,NRT,22:30,22:05,22:05
517,CKS257,CVG,22:30,23:34,23:34
518,KAL694,TPE,22:30,22:03,22:03
519,APG5038,CRK,22:35,,
520,KAL602,HKG,22:35,22:13,22:13
521,KAL782,FUK,22:35,22:34,22:34
522,APG888,MNL,22:40,22:37,22:37
523,CDG8065,TNA,22:40,22:12,22:12
524,TWB214,NRT,22:40,22:15,22:15
525,CDG8071,TAO,22:45,22:24,22:24
526,TWB240,NGO,22:45,22:19,22:19
527,VJC974,PQC,22:45,23:04,23:04
528,ASV704,NRT,22:50,22:54,22:54
529,SHU5434,VVO,22:50,22:27,22:27
530,APG7046,CEB,23:05,22:32,22:32
531,QDA9901,TAO,23:05,22:41,22:41
532,SOO7970,CVG,23:15,23:17,23:17
533,TAX702,DMK,23:35,23:27,23:27
534,ABW292,SVO,23:50,23:40,23:40
535,GEC8384,FRA,23:50,23:30,23:30
536,EVA150,TPE,23:55,23:44,23:44
537,KAL288,ORD,23:55,00:04,23:58
