,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
225,GCR7994,TSN,11:45,12:48,13:05
226,CES2040,TAO,11:55,11:55,12:23
227,PAC237,HKG,11:55,11:55,12:21
228,AAR541,FRA,12:00,12:00,12:49
229,CES550,YNT,12:00,13:00,12:57
230,EVA169,TPE,12:00,12:00,12:50
231,JNA223,FUK,12:00,12:00,12:24
232,UPS11,SDF,12:05,12:05,12:30
233,AAR339,HRB,12:10,12:10,12:54
234,CDG4618,TAO,12:15,12:15,12:38
235,CES580,NKG,12:15,12:15,12:51
236,JJA1902,CTS,12:20,12:20,12:41
237,AAR359,HGH,12:25,12:25,12:52
238,AMX091,MEX,12:25,12:25,12:58
239,CSN314,PVG,12:25,12:25,12:39
240,JJA5102,VVO,12:25,12:25,12:59
241,KAL795,CTS,12:25,12:25,12:54
242,TWB283,KIX,12:25,12:25,12:35
243,AAR134,FUK,12:30,12:30,12:56
244,AAR349,NKG,12:30,12:30,13:13
245,AAR501,CDG,12:30,12:30,13:11
246,AAR561,FCO,12:30,12:30,13:08
247,UPS174,ANC,12:30,12:30,13:02
248,CAL161,TPE,12:35,12:35,13:03
249,KAL863,TSN,12:35,12:35,13:21
250,CCA172,TSN,12:45,12:45,13:38
251,CSN682,SHE,12:45,12:45,13:16
252,KAL935,PRG,12:45,12:45,13:19
253,HKE619,HKG,12:50,12:50,13:00
254,KAL905,FRA,12:50,12:50,13:30
255,KAL937,VIE,12:50,12:50,13:25
256,APG885,MNL,12:55,12:55,13:18
257,CES5042,PVG,12:55,12:55,13:35
258,CSN6080,WUH,12:55,14:00,14:03
259,AAR333,PEK,13:00,13:00,13:48
260,KAL481,DEL,13:00,13:00,13:14
261,KAL869,DLC,13:00,14:10,14:10
262,KAL915,BCN,13:00,13:00,13:54
263,SHU5451,KHV,13:00,13:00,13:16
264,CCA124,PEK,13:05,13:05,13:33
265,CCA140,HGH,13:05,13:05,13:23
266,KAL861,TAO,13:05,13:05,13:57
267,SHU5437,VVO,13:05,13:05,13:09
268,AFL251,SVO,13:10,13:10,13:59
269,CES2034,TAO,13:10,13:10,13:44
270,FDX5230,IND,13:10,13:10,13:29
271,KAL847,TNA,13:10,14:16,14:16
272,ASV713,KIX,13:15,13:15,13:42
273,KAL907,LHR,13:15,13:15,14:12
274,TWB275,KMJ,13:15,13:15,13:20
275,CSN688,CGQ,13:20,13:20,14:02
276,CXA872,XMN,13:20,13:20,13:46
277,KAL901,CDG,13:20,14:28,14:27
278,KAL923,SVO,13:20,13:20,14:06
279,JJA4501,KHH,13:25,13:25,13:49
280,KAL551,NRT,13:25,13:25,14:09
281,KAL601,HKG,13:25,13:25,13:52
282,JJA1802,OKA,13:30,13:30,14:07
283,KAL695,KTM,13:30,13:30,14:11
284,CPA439,HKG,13:35,13:35,14:17
285,ASV723,FUK,13:40,13:40,14:13
286,KAL955,IST,13:40,13:40,14:25
287,KAL9919,RIX,13:40,13:40,14:19
288,TWB239,NGO,13:40,13:40,14:05
289,UPS64,ANC,13:40,14:35,16:03
290,JNA213,KIX,13:45,13:45,14:15
291,KAL839,WEH,13:50,13:50,14:37
292,AZA759,FCO,13:55,13:55,14:31
293,AAR365,PVG,14:00,14:00,14:22
294,CDG4088,TAO,14:00,14:00,14:34
295,CSA191,PRG,14:00,14:00,14:40
296,KAL789,FUK,14:00,14:00,14:20
297,AAR114,KIX,14:05,14:30,14:46
298,FDX5391,MEM,14:05,14:05,15:01
299,TWB271,OKA,14:05,14:05,14:28
300,VDA1929,CTS,14:05,14:05,14:34
301,AIC317,BOM,14:15,15:24,15:36
302,CES2018,WEH,14:15,14:15,14:45
303,CES5022,XIY,14:15,14:15,14:42
304,KAL931,FCO,14:15,14:15,15:04
305,AAR307,YNT,14:20,14:20,15:08
306,AAR319,TAO,14:20,14:30,15:16
307,AAR713,TPE,14:20,14:20,14:39
308,CCA144,YNJ,14:20,14:20,14:51
309,MGL302,ULN,14:20,14:20,14:53
310,DLH713,FRA,14:25,14:25,14:48
311,JNA203,NRT,14:25,14:25,14:43
312,AAR521,LHR,14:30,14:30,15:11
313,CES5062,PVG,14:30,14:30,14:41
314,KAL017,LAX,14:30,14:30,14:59
315,CSN6074,YNJ,14:35,14:35,14:56
316,KAL833,SHE,14:35,14:35,15:19
317,AAR202,LAX,14:40,14:40,14:53
318,AMU821,MFM,14:40,14:40,15:21
319,CCA402,CTU,14:40,14:40,15:23
320,CCA440,CKG,14:40,14:40,15:27
321,ESR643,FUK,14:40,14:40,14:49
322,KAL643,SIN,14:45,14:45,15:30
323,TWB295,HSG,14:45,14:45,14:56
324,CSN338,CAN,14:55,14:55,15:25
325,CSZ9034,SZX,14:55,14:55,15:10
326,JJA1108,NRT,15:00,15:00,15:32
327,ASV753,HIJ,15:05,15:05,15:38
328,CPA411,HKG,15:05,15:54,16:16
329,JJA1104,NRT,15:05,15:05,15:28
330,KAL927,MXP,15:05,15:05,15:40
331,ESR603,NRT,15:10,15:10,15:46
332,ESR651,KOJ,15:10,15:10,15:34
333,JJA1282,FSZ,15:10,15:10,15:42
334,TWB213,NRT,15:15,15:15,15:50
335,KAL725,KIX,15:20,15:20,15:56
336,CCA132,PEK,15:25,15:25,15:48
337,ACA064,YVR,15:30,15:30,15:53
338,CDG4082,TAO,15:30,15:30,15:44
339,ESR613,KIX,15:30,15:30,16:01
340,JJA1404,FUK,15:30,15:30,16:08
341,KAL627,CGK,15:30,15:30,15:52
342,APJ006,KIX,15:35,15:35,16:14
343,JJA8503,WEH,15:35,15:50,16:24
344,KAL735,OKA,15:35,15:35,15:59
345,TWB285,KIX,15:40,15:40,16:09
346,AAR106,NRT,15:45,15:45,16:05
347,KAL941,TAS,15:45,15:45,16:18
348,CES268,YNT,15:55,16:30,17:31
349,JNA227,FUK,15:55,15:55,16:12
350,AAR124,NGO,16:00,16:00,16:20
351,KAL023,SFO,16:00,16:00,16:37
352,JJA1406,FUK,16:05,16:05,16:28
353,JNA283,KIX,16:05,16:05,16:23
354,KAL693,TPE,16:05,16:05,16:26
355,AAR751,SIN,16:10,16:10,16:30
356,JNA263,KKJ,16:10,16:10,16:35
357,CES2004,KMG,16:15,16:15,16:32
358,APJ906,OKA,16:20,16:20,16:44
359,CES5034,PVG,16:20,16:20,16:40
360,CSN3062,CAN,16:25,16:25,16:45
361,XAX505,KUL,16:25,16:25,16:41
362,UAL892,SFO,16:30,16:45,17:22
363,CES560,TAO,16:35,16:35,16:49
364,KAL671,KUL,16:35,16:35,16:53
365,CSZ9032,SZX,16:40,16:40,16:56
366,KAL019,SEA,16:40,16:40,16:59
367,SIA609,SIN,16:40,16:40,17:04
368,CDG4722,TAO,16:45,16:45,17:09
369,JNA225,FUK,16:50,16:50,17:07
370,KAL129,AKL,16:50,16:50,17:03
371,APG039,KLO,16:55,16:55,17:01
372,CQH8560,PVG,16:55,16:55,17:17
373,AAR377,DLC,17:00,17:00,17:12
374,AAR573,TAS,17:00,17:00,17:21
375,JJA1306,KIX,17:00,17:00,17:19
376,AAR747,HKT,17:05,17:05,17:49
377,SBI6302,IKT,17:05,17:05,17:14
378,JNA079,DAD,17:15,17:15,17:32
379,KAL1405,PUS,17:15,17:54,17:54
380,AAR118,KIX,17:20,17:20,17:26
381,AAL280,DFW,17:25,17:25,17:36
382,CSN696,DLC,17:30,17:30,17:28
383,ESR511,BKK,17:30,17:30,17:43
384,THA635,BKK,17:30,17:30,17:40
385,CCA802,TSN,17:40,17:40,17:52
386,KAL001,HNL,17:40,17:40,18:06
387,AAR761,CGK,17:45,19:10,19:55
388,KAL629,DPS,17:45,17:45,18:08
389,CCA126,PEK,17:50,17:50,18:04
390,TWB131,VTE,17:50,17:50,18:15
391,ASV703,NRT,17:55,18:35,18:49
392,KAL983,IKT,17:55,17:55,18:01
393,JJA1608,NGO,18:00,18:00,18:10
394,KAL637,HKT,18:00,18:00,18:19
395,TWB121,SGN,18:00,19:30,19:45
396,TWB301,GUM,18:00,18:00,18:13
397,ETH672,NRT,18:05,17:45,17:57
398,HVN415,HAN,18:05,18:20,18:43
399,KAL651,BKK,18:05,18:05,18:31
400,AAR272,SEA,18:15,18:45,19:07
401,AAR136,FUK,18:20,18:20,18:34
402,AAR577,ALA,18:20,18:20,18:29
403,ACA062,YYZ,18:20,18:20,18:35
404,KAL683,SGN,18:20,18:20,18:52
405,CSH828,PVG,18:25,18:25,18:27
406,KAL1403,PUS,18:25,,18:46
407,TWB293,FUK,18:25,18:25,18:38
408,ESR591,DAD,18:30,18:30,18:40
409,KAL885,KMG,18:30,18:30,18:50
410,PAL6902,MNL,18:30,18:30,19:30
411,KAL705,NRT,18:35,18:35,18:52
412,KAL781,FUK,18:35,18:35,19:03
413,KAL821,DLC,18:35,18:35,18:55
414,DAL26,ATL,18:40,18:40,18:55
415,KAL121,SYD,18:40,18:40,19:25
416,KAL463,DAD,18:40,18:40,19:09
417,KAL467,CXR,18:40,18:40,19:04
418,KAL645,SIN,18:40,19:00,19:34
419,KAL689,PNH,18:40,18:40,19:17
420,KAL853,PEK,18:40,18:40,19:07
421,KAL471,RGN,18:45,18:45,19:19
422,KAL623,MNL,18:45,18:45,19:11
423,AAR108,NRT,18:50,18:50,19:13
424,AAR755,DAD,18:50,18:50,19:22
425,KAL071,YVR,18:50,18:50,19:15
426,AAR703,MNL,18:55,18:55,19:24
427,KAL895,PVG,18:55,18:55,19:28
428,AAR236,ORD,19:00,19:00,19:23
429,TWB307,SPN,19:00,19:00,19:20
430,JNA061,BKI,19:05,19:05,19:26
431,KAL679,HAN,19:05,19:05,19:36
432,KAL751,NGO,19:05,19:05,19:27
433,KAL867,ULN,19:05,19:05,19:32
434,JJA2305,MNL,19:10,19:10,19:39
435,JJA2507,BKI,19:10,19:10,19:48
436,KAL655,BOM,19:10,19:10,19:57
437,KAL721,KIX,19:10,19:10,19:46
438,AAR116,KIX,19:20,19:50,20:00
439,AAR8531,PUS,19:20,,19:29
440,DAL198,SEA,19:20,19:20,19:33
441,AAR735,SGN,19:25,19:25,20:03
442,AAR733,HAN,19:30,19:30,20:06
443,AAR739,PNH,19:30,19:30,20:15
444,AAR741,BKK,19:30,19:30,19:51
445,AAR753,SIN,19:30,20:32,20:33
446,ESR501,BKI,19:30,19:30,20:00
447,KAL085,JFK,19:30,19:30,19:56
448,KAL111,GUM,19:35,19:35,20:02
449,KAL1407,PUS,19:35,,20:04
450,KAL1413,TAE,19:35,20:07,20:07
451,KAL685,SGN,19:35,20:45,20:45
452,DAL170,MSP,19:40,19:40,19:50
453,JNA039,KLO,19:40,19:40,20:08
454,KAL011,LAX,19:40,19:40,20:09
455,EVA159,TPE,19:45,19:45,20:11
456,JJA4303,VTE,19:45,19:45,20:13
457,KAL607,HKG,19:45,19:45,20:41
458,KAL659,BKK,19:45,19:45,20:21
459,AAR745,HKG,19:50,19:50,20:18
460,ASV541,BKI,19:50,19:50,20:24
461,CSN684,HRB,19:55,19:55,20:09
462,JNA001,BKK,19:55,19:55,20:35
463,AAR323,CTU,20:00,20:00,20:31
464,AAR367,PVG,20:00,20:00,20:27
465,AAR601,SYD,20:00,20:00,20:18
466,KAL025,SFO,20:00,20:00,20:21
467,JJA2203,BKK,20:05,20:05,21:02
468,KAL123,BNE,20:05,20:05,20:24
469,KAL631,CEB,20:05,20:05,20:29
470,ASV501,HKG,20:10,20:10,20:38
471,AAR625,SPN,20:15,20:15,20:34
472,CPA419,HKG,20:15,20:15,21:05
473,JJA3106,GUM,20:20,20:20,20:39
474,JNA025,CEB,20:25,20:25,20:55
475,TWB101,BKK,20:25,20:25,20:56
476,TWB127,DAD,20:25,20:25,21:19
477,ESR593,DAD,20:30,20:30,20:51
478,KAL719,HND,20:30,20:30,20:54
479,AAR325,KWL,20:35,20:35,20:53
480,ESR571,PPS,20:35,20:35,20:59
481,JNA057,HAN,20:35,20:35,21:11
482,PAL469,MNL,20:35,20:35,20:48
483,AAR204,LAX,20:40,20:40,20:57
484,AAR212,SFO,20:40,20:40,20:49
485,JJA2205,BKK,20:40,20:40,21:28
486,ASV101,GUM,20:45,20:45,21:13
487,CAL163,TPE,20:45,20:45,21:22
488,EVA171,KHH,20:45,20:45,21:08
489,APJ010,KIX,20:50,20:50,21:52
490,JJA2405,CEB,20:50,20:50,21:24
491,JJA8601,SYX,20:50,20:50,21:33
492,JNA059,DAD,20:50,20:50,21:17
493,APG9047,CEB,20:55,20:55,21:46
494,ESR561,CXR,20:55,20:55,21:43
495,VJC861,SGN,20:55,21:40,21:56
496,KAL005,LAS,21:00,21:00,21:31
497,CSN370,PVG,21:05,21:05,21:26
498,JJA4703,SGN,21:05,21:05,21:37
499,AAR178,HND,21:10,21:10,21:39
500,AAR321,CSX,21:10,21:10,21:41
501,AAR357,CAN,21:10,21:30,22:01
502,JJA2803,HAN,21:10,21:10,21:47
503,ASV531,KLO,21:15,21:15,21:54
504,KAL611,HKG,21:15,21:15,21:50
505,JNA027,CEB,21:20,21:20,22:08
506,KAL053,HNL,21:20,21:20,22:03
507,THA655,BKK,21:20,21:20,22:06
508,JNA023,CRK,21:25,21:25,22:28
509,AAR709,CEB,21:30,22:39,22:39
510,AAR969,HKG,21:30,21:30,21:59
511,CEB129,CEB,21:35,21:35,22:12
512,JJA4603,CRK,21:35,21:35,22:21
513,TWB107,MFM,21:35,21:35,22:31
514,AMU825,MFM,21:40,21:40,22:10
515,ESR991,VVO,21:40,21:40,22:24
516,JJA2107,HKG,21:40,21:40,22:17
517,CSN672,SHE,21:45,21:45,22:19
518,JNA121,MFM,21:45,21:45,22:37
519,CES2024,CSX,21:50,21:50,22:25
520,UPS195,ANC,21:50,21:50,22:16
521,UPS99,ANC,21:50,21:50,22:14
522,AAR707,CRK,21:55,23:27,23:28
523,CSN676,DLC,21:55,21:55,22:29
524,FDX5924,ANC,21:55,21:55,22:40
525,JJA2903,DAD,21:55,21:55,22:47
526,HAL460,HNL,22:00,22:00,22:34
527,KAL271,ATL,22:05,22:05,22:44
528,CSN316,PEK,22:10,22:10,22:52
529,JJA4907,CXR,22:10,22:10,22:42
530,ASV511,DAD,22:20,22:20,23:12
531,KAL367,PEN,22:20,22:20,22:53
532,KAL313,HKG,22:25,22:25,22:57
533,FDX5231,ANC,22:30,22:30,22:49
534,APJ808,HND,22:35,22:35,23:06
535,HKE627,HKG,22:35,22:35,23:01
536,RBA652,BWN,22:35,22:35,23:04
537,THY89,IST,22:35,22:35,22:56
538,CDG4708,YNT,22:40,22:40,22:59
539,SBI6274,VVO,22:40,22:40,23:03
540,AAR391,SGN,22:45,22:45,23:33
541,VJC875,DAD,22:45,22:45,23:25
542,CDG4778,TAO,22:55,22:55,23:14
543,TGW897,SIN,22:55,22:55,23:08
544,GTI2488,ORD,23:00,23:00,23:19
545,AIH511,HAN,23:05,23:45,23:55
546,CSN6010,CGO,23:05,23:05,23:10
547,KAL9577,BSL,23:10,23:10,23:31
548,AHK129,HKG,23:15,23:15,23:16
549,KAL277,GDL,23:15,23:15,23:29
550,KAL315,PVG,23:15,23:15,23:37
551,PAL493,CRK,23:15,23:15,23:18
552,KAL213,LAX,23:20,23:20,23:39
553,KAL319,CAN,23:20,23:20,23:41
554,KAL361,HAN,23:25,23:25,23:48
555,XAX509,KUL,23:25,23:25,23:50
556,CRK623,HKG,23:35,23:35,23:44
557,CDG8066,TNA,23:40,23:40,23:58
558,CDG8072,TAO,23:45,23:45,23:46
559,THY91,IST,23:45,23:45,23:52
