,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
107,AAR721,HKG,09:00,09:00,09:25
108,KAL691,TPE,09:00,09:00,09:31
109,KAL723,KIX,09:00,09:00,09:42
110,KAL741,NGO,09:00,09:00,09:36
111,KAL865,CAN,09:00,09:00,09:17
112,SIA607,SIN,09:00,09:00,09:12
113,CKS2827,LAX,09:01,09:01,09:11
114,AAR303,CGQ,09:05,09:05,09:34
115,AAR361,PVG,09:05,09:35,09:52
116,ESR611,KIX,09:05,09:05,09:26
117,KAL657,BKK,09:05,09:05,09:38
118,KAL775,KMQ,09:05,09:05,09:39
119,KAL845,TAO,09:05,09:05,09:21
120,KAL881,WUH,09:05,09:05,09:50
121,AAR3493,NKG,09:10,09:10,09:27
122,ASV732,HIJ,09:10,09:10,09:33
123,ESR931,HKG,09:10,09:10,09:29
124,JJA1302,KIX,09:10,09:10,09:22
125,KAL681,SGN,09:10,09:10,09:48
126,KAL825,YNJ,09:10,09:10,09:54
127,KAL113,GUM,09:15,09:15,09:58
128,AAR351,YNJ,09:20,09:20,09:37
129,CPA421,HKG,09:20,09:20,09:40
130,KAL807,XIY,09:20,09:20,09:45
131,KAL813,HFE,09:20,11:20,12:07
132,JNA113,HKG,09:25,09:25,09:42
133,AAR152,SDJ,09:30,09:30,09:45
134,ESR641,FUK,09:35,09:35,09:48
135,JNA641,GUM,09:35,09:35,09:55
136,KAL035,ATL,09:35,09:35,10:04
137,KAL461,DAD,09:35,09:35,10:02
138,THA659,BKK,09:35,09:35,09:46
139,XAX507,KUL,09:35,09:35,09:56
140,AAR172,OKA,09:40,10:43,10:43
141,AAR301,DLC,09:40,09:40,10:17
142,JJA8901,JMU,09:40,09:40,10:00
143,JNA081,TPE,09:40,09:40,09:58
144,KAL483,HAN,09:40,09:40,10:07
145,AAR371,SZX,09:55,09:55,10:09
146,AFR267,CDG,09:55,09:55,10:26
147,JJA2101,HKG,09:55,09:55,10:11
148,UPS11,SDF,09:55,09:55,10:14
149,AAR286,SFO,10:00,13:00,13:20
150,AAR711,TPE,10:00,10:00,10:19
151,KAL081,JFK,10:00,10:00,10:38
152,JJA3102,GUM,10:05,10:05,10:10
153,KAL765,CTS,10:05,10:05,10:32
154,KAL823,MDG,10:05,10:05,10:29
155,KAL887,XMN,10:05,10:05,10:22
156,KAL981,VVO,10:05,10:05,10:50
157,TWB291,FUK,10:05,10:05,10:20
158,AAR347,XIY,10:10,10:10,10:33
159,CPA417,HKG,10:10,10:10,10:15
160,JJA3402,SPN,10:10,10:10,10:43
161,JNA245,OKA,10:10,10:10,10:28
162,KAL703,NRT,10:10,10:10,10:27
163,HVN409,SGN,10:15,10:15,10:59
164,KAL093,IAD,10:15,10:15,10:45
165,KAL805,TSN,10:15,10:15,10:37
166,KAL073,YYZ,10:20,10:20,10:51
167,APJ002,KIX,10:25,10:25,10:35
168,JAL954,NRT,10:30,10:30,10:41
169,JNA039,KLO,10:30,10:30,10:45
170,KAL767,AOJ,10:30,10:30,10:57
171,GIA879,CGK,10:35,10:35,10:41
172,HVN417,HAN,10:35,10:35,11:26
173,JJA1106,NRT,10:35,10:35,10:48
174,JJA1402,FUK,10:35,10:35,10:50
175,JJA8501,WEH,10:35,10:35,10:47
176,JJA1704,MYJ,10:40,10:40,10:53
177,JJA2901,DAD,10:40,10:40,11:17
178,KAL037,ORD,10:40,10:40,11:09
179,HVN431,DAD,10:45,10:45,11:15
180,JJA2601,TPE,10:45,10:45,11:11
181,AAR198,NRT,10:50,10:50,11:01
182,AAR222,JFK,10:50,10:50,11:19
183,AAR363,PVG,10:50,10:50,11:25
184,THA629,BKK,10:50,10:50,11:05
185,VJC863,SGN,10:50,10:50,11:03
186,BAW18,LHR,10:55,10:55,11:12
187,CSN340,HAK,10:55,10:55,11:07
188,AAR541,FRA,11:00,11:00,11:30
189,JJA2001,MFM,11:00,11:00,11:56
190,KAL613,HKG,11:00,11:00,11:35
191,MAS067,KUL,11:00,11:00,11:21
192,FIN42,HEL,11:05,11:05,12:00
193,HVN407,SGN,11:05,11:05,11:39
194,KAL509,ARN,11:05,11:05,11:45
195,KAL745,FUK,11:05,11:05,11:41
196,VJC961,HAN,11:05,11:05,11:22
197,LOT98,WAW,11:10,12:00,12:14
198,TWB251,CTS,11:10,11:10,11:37
199,DAL158,DTW,11:15,11:15,11:28
200,CSN686,DLC,11:20,11:20,11:49
201,KAL855,PEK,11:20,11:20,11:53
202,SWM214,REP,11:20,11:20,11:43
203,TAX701,DMK,11:20,11:20,11:47
204,ESR6251,ISG,11:30,11:30,11:33
205,ESR631,OKA,11:30,11:30,11:51
206,KAL897,PVG,11:35,11:35,12:03
207,KAL567,BSL,11:40,11:40,12:31
208,UIA169,TPE,11:40,11:40,11:59
209,CAL165,KHH,11:45,11:45,12:11
210,CDG4096,TNA,11:45,11:45,12:24
211,LAO922,VTE,11:50,11:50,11:55
212,CES2040,TAO,11:55,12:55,13:03
213,CES550,YNT,12:00,12:00,12:34
214,CSN314,PVG,12:00,12:00,12:09
215,GIA871,DPS,12:00,12:00,12:05
216,JJA1902,CTS,12:00,12:00,12:26
217,JNA223,FUK,12:00,12:00,12:12
218,EVA187,RMQ,12:10,12:10,12:16
219,GCR7994,TSN,12:10,12:10,12:28
220,ASV752,NRT,12:15,12:15,12:50
221,CES218,YNZ,12:15,12:15,12:37
222,CDG4618,TAO,12:20,12:20,13:28
223,JJA1602,NGO,12:20,12:20,12:44
224,AAR339,HRB,12:25,12:25,12:46
225,AMX091,MEX,12:25,15:00,15:56
226,CAL161,TPE,12:25,12:25,13:02
227,SHU5451,KHV,12:25,12:25,12:41
228,AAR349,NKG,12:30,12:30,12:55
229,AAR359,HGH,12:30,12:30,12:48
230,AAR501,CDG,12:30,12:30,13:10
231,DLH719,MUC,12:30,13:05,13:25
232,AAR561,FCO,12:35,13:35,13:40
233,ASV742,YGJ,12:35,12:35,13:01
234,HKE619,HKG,12:35,12:35,13:08
235,AAR134,FUK,12:40,12:40,12:59
236,CSN638,CGQ,12:40,12:40,12:52
237,SIA008,LAX,12:40,12:40,12:57
238,TWB283,KIX,12:40,12:40,13:06
239,CCA172,TSN,12:45,12:45,12:58
240,CSN682,SHE,12:45,12:45,13:06
241,KAL481,ICN,12:45,,
242,KAL481,DEL,12:45,17:11,13:12
243,KAL951,DXB,12:45,12:45,13:52
244,CCA140,HGH,12:50,12:50,13:20
245,CSA191,PRG,12:50,12:50,14:10
246,KAL317,TSN,12:50,12:50,13:14
247,KAL869,DLC,12:50,12:50,13:17
248,APG885,MNL,12:55,12:55,13:18
249,CES5042,PVG,12:55,12:55,13:29
250,AAR333,PEK,13:00,13:00,13:32
251,KAL867,ULN,13:00,14:25,14:25
252,KAL907,LHR,13:00,13:00,13:22
253,SHU5497,UUS,13:00,13:00,13:11
254,CCA124,PEK,13:05,13:05,13:35
255,ASV764,KIX,13:10,13:10,13:35
256,KAL789,FUK,13:10,13:10,13:41
257,KAL841,TAO,13:10,14:16,14:16
258,CES2034,TAO,13:15,15:00,16:28
259,AFL251,SVO,13:20,13:20,14:55
260,CSN6080,WUH,13:20,13:20,13:46
261,CSN688,CGQ,13:20,13:20,13:44
262,KAL791,OIT,13:20,13:20,13:37
263,MGL302,ULN,13:20,13:20,14:40
264,KAL905,FRA,13:25,15:10,15:09
265,JJA1802,OKA,13:30,13:30,13:42
266,JJA5102,VVO,13:30,13:30,13:47
267,KAL551,NRT,13:30,13:30,13:27
268,AIH712,UUS,13:35,13:35,13:47
269,CCA136,PEK,13:35,13:35,13:57
270,KAL839,WEH,13:35,13:35,14:04
271,KAL937,VIE,13:35,15:25,15:25
272,SHU5437,VVO,13:35,13:35,13:39
273,KAL915,BCN,13:40,15:40,15:40
274,CCA402,CTU,13:45,13:45,14:07
275,KAL601,HKG,13:45,13:45,14:22
276,AIC317,BOM,13:50,13:50,13:59
277,KAL927,MXP,13:50,15:55,15:55
278,CPA433,HKG,13:55,13:55,14:18
279,AAR713,TPE,14:00,14:30,14:51
280,CDG4088,TAO,14:00,14:00,14:34
281,CES2018,WEH,14:00,14:00,14:19
282,KAL901,CDG,14:00,14:00,14:43
283,ASV521,MFM,14:05,14:05,14:36
284,AZA759,FCO,14:05,14:05,15:02
285,CCA144,YNJ,14:05,14:05,14:13
286,AAR114,KIX,14:10,14:10,15:18
287,AAR365,PVG,14:10,14:10,14:27
288,KAL1403,PUS,14:10,14:10,14:28
289,UPS64,ANC,14:10,15:17,16:30
290,AAR319,TAO,14:15,16:00,15:51
291,KAL955,IST,14:15,16:09,16:09
292,TWB271,OKA,14:15,14:15,14:30
293,AAR174,CTS,14:20,14:20,14:38
294,CES5022,TAO,14:20,14:20,15:16
295,JNA213,KIX,14:20,14:20,14:32
296,KAL643,SIN,14:20,14:20,14:42
297,AAR521,LHR,14:30,14:30,14:49
298,CES5062,PVG,14:30,14:30,14:46
299,KAL833,SHE,14:30,14:30,15:13
300,KAL925,AMS,14:30,16:25,16:25
301,CSN6074,YNJ,14:35,14:35,14:58
302,KAL735,OKA,14:35,14:35,14:56
303,AAR202,LAX,14:40,14:40,15:06
304,ESR613,KIX,14:45,14:45,15:12
305,ESR651,KOJ,14:45,14:45,15:04
306,ASV704,TAK,14:50,14:50,15:28
307,CSN338,CAN,14:50,14:50,15:20
308,JJA1104,NRT,14:50,14:50,15:22
309,TWB295,HSG,14:50,14:50,15:26
310,CSZ9034,SZX,14:55,14:55,15:30
311,JNA283,KIX,15:00,15:00,15:32
312,KAL017,LAX,15:00,15:00,15:42
313,AAR335,PEK,15:05,15:05,15:33
314,AMU819,MFM,15:05,15:05,15:44
315,AAR106,NRT,15:10,15:10,15:35
316,CCA132,PEK,15:10,16:10,16:13
317,KAL725,KIX,15:10,15:10,15:52
318,KAL931,FCO,15:10,16:40,16:40
319,DLH713,FRA,15:20,16:52,16:55
320,CDG4082,TAO,15:25,15:25,16:06
321,ESR615,KIX,15:25,15:25,15:46
322,JJA8503,WEH,15:25,15:25,16:02
323,AAR124,NGO,15:30,15:30,16:11
324,APJ006,KIX,15:30,15:30,16:01
325,JJA1404,FUK,15:30,15:30,15:37
326,KAL941,TAS,15:30,17:09,17:09
327,TWB669,RMQ,15:30,15:30,15:48
328,ESR6231,OIT,15:35,15:35,15:59
329,JNA203,NRT,15:35,15:35,16:04
330,KAL627,CGK,15:35,15:35,16:15
331,ESR603,NRT,15:40,15:40,16:19
332,CDG4988,TNA,15:50,15:50,16:17
333,ESR643,FUK,15:50,16:25,16:42
334,CCA440,CKG,15:55,15:55,16:32
335,XAX505,KUL,15:55,15:55,16:21
336,KAL023,SFO,16:00,16:00,16:36
337,CES268,YNT,16:05,16:05,17:13
338,JJA1108,NRT,16:05,16:05,16:23
339,CSN3062,CAN,16:15,16:15,16:43
340,AAR307,YNT,16:20,16:20,16:47
341,AAR309,WEH,16:20,16:20,16:52
342,AAR751,SIN,16:20,16:20,16:50
343,CES5034,PVG,16:20,16:20,16:57
344,AAR797,MXP,16:25,17:32,17:24
345,APJ906,OKA,16:25,16:25,17:00
346,JJA1406,FUK,16:25,16:25,16:58
347,JJA4205,CNX,16:25,16:25,16:34
348,TAX709,DMK,16:25,16:25,16:46
349,FDX5132,ANC,16:30,16:30,16:38
350,KAL693,TPE,16:30,16:30,17:01
351,KAL481,DEL,16:35,16:35,17:11
352,SIA609,SIN,16:35,16:35,17:04
353,CES560,TAO,16:40,16:40,18:08
354,KAL671,KUL,16:50,16:50,17:18
355,AAR761,CGK,16:55,16:55,17:42
356,APG039,KLO,16:55,17:55,17:57
357,CQH8560,PVG,16:55,16:55,17:06
358,JJA1306,KIX,16:55,16:55,18:11
359,JJA1608,NGO,17:00,18:00,18:37
360,JNA051,VTE,17:00,17:00,17:29
361,ACA062,YYZ,17:05,17:30,18:06
362,CCA802,TSN,17:05,17:05,17:16
363,ESR511,BKK,17:05,18:00,18:16
364,KAL129,AKL,17:05,17:05,17:33
365,PAC989,SIN,17:05,17:05,17:50
366,AAR118,KIX,17:10,17:10,17:21
367,KAL785,KOJ,17:10,17:10,17:27
368,KAL1405,PUS,17:15,17:53,17:53
369,KAL651,BKK,17:15,17:15,17:45
370,KAL727,KIX,17:15,17:15,17:40
371,AAR158,KMI,17:20,17:20,17:31
372,KAL001,HNL,17:20,17:20,17:48
373,CES580,NKG,17:25,17:25,17:55
374,JNA003,BKK,17:25,17:25,17:35
375,CSN696,DLC,17:30,17:30,17:37
376,THA635,BKK,17:30,17:30,17:43
377,ASV754,NRT,17:35,17:35,18:03
378,TWB131,VTE,17:35,17:35,17:59
379,JNA071,HKT,17:45,18:55,19:40
380,JNA225,FUK,17:45,17:45,18:01
381,ACA064,YVR,17:55,18:35,19:25
382,AAR997,TSN,18:00,19:00,19:15
383,JNA061,BKI,18:00,18:00,18:13
384,KAL629,DPS,18:00,19:10,19:10
385,TWB301,GUM,18:00,18:00,18:18
386,HVN415,HAN,18:05,18:05,18:21
387,UAL892,SFO,18:05,18:05,18:25
388,CCA126,PEK,18:10,18:10,18:23
389,KAL683,SGN,18:10,18:10,19:03
390,AAR136,FUK,18:15,18:15,18:34
391,AAR272,SEA,18:20,18:20,18:53
392,AAR741,BKK,18:20,18:20,18:39
393,ESR591,DAD,18:20,18:20,18:52
394,AJX8474,NRT,18:25,18:25,18:14
395,CSH828,PVG,18:25,18:25,18:49
396,KAL019,SEA,18:25,18:25,18:47
397,KAL471,RGN,18:30,18:30,19:18
398,KAL689,PNH,18:30,18:30,18:45
399,KAL885,KMG,18:30,18:30,18:56
400,TWB293,FUK,18:30,18:30,18:42
401,AAL280,DFW,18:35,19:00,19:31
402,DAL26,ATL,18:35,20:55,20:48
403,KAL463,DAD,18:35,18:35,19:24
404,KAL641,SIN,18:35,19:36,19:36
405,KAL071,YVR,18:40,18:40,19:15
406,KAL637,HKT,18:40,18:40,19:00
407,KAL667,CNX,18:40,18:40,19:32
408,KAL679,HAN,18:40,18:40,19:22
409,AAR755,DAD,18:45,18:45,19:38
410,KAL121,SYD,18:45,18:45,19:36
411,KAL705,NRT,18:45,18:45,19:28
412,KAL781,FUK,18:45,18:45,19:17
413,AAR108,NRT,18:50,18:50,19:05
414,KAL653,BKK,18:50,19:59,19:59
415,KAL795,CTS,18:50,19:54,19:54
416,UPS186,ANC,18:50,18:50,18:58
417,CSN370,PVG,18:55,18:55,19:07
418,KAL623,MNL,18:55,20:02,20:02
419,ESR501,BKI,19:00,19:00,19:12
420,JJA2305,MNL,19:00,19:00,19:42
421,KAL751,NGO,19:00,19:00,19:34
422,KAL853,PEK,19:00,19:00,19:48
423,AAR753,SIN,19:05,19:05,19:29
424,DAL198,SEA,19:05,19:05,19:45
425,KAL721,KIX,19:05,19:05,19:51
426,KAL895,PVG,19:05,19:05,19:34
427,AAR116,KIX,19:10,19:10,19:39
428,JJA4303,VTE,19:10,19:10,19:25
429,KAL685,SGN,19:10,19:10,19:53
430,AAR735,SGN,19:15,19:15,19:57
431,ASV501,REP,19:15,19:15,20:06
432,AAR703,MNL,19:20,19:50,20:19
433,AAR8531,PUS,19:20,19:20,19:47
434,KAL137,NAN,19:25,19:55,20:15
435,KAL1415,TAE,19:25,19:56,19:56
436,AAR733,HAN,19:30,19:30,19:50
437,AAR747,HKT,19:30,20:47,20:48
438,JJA2203,BKK,19:30,19:30,20:08
439,KAL085,JFK,19:30,19:30,20:09
440,AAR739,PNH,19:35,19:35,20:04
441,AAR745,HKG,19:35,19:35,20:10
442,JNA063,BKI,19:35,19:35,19:55
443,JNA601,HNL,19:35,19:35,19:58
444,KAL111,GUM,19:35,19:35,20:03
445,KAL123,BNE,19:35,19:36,20:23
446,KAL1407,PUS,19:35,20:07,20:07
447,AAR625,SPN,19:40,19:40,20:01
448,JNA057,HAN,19:40,19:40,20:17
449,KAL631,CEB,19:40,19:40,20:15
450,AAR767,DEL,19:45,21:09,21:09
451,EVA159,TPE,19:45,19:45,20:12
452,TWB307,SPN,19:45,19:45,20:04
453,CPA419,HKG,19:50,19:50,20:25
454,JJA2501,BKI,19:50,19:50,20:21
455,AAR367,PVG,20:00,20:00,20:46
456,AAR601,SYD,20:00,20:00,20:43
457,ASV511,BKI,20:00,20:00,20:39
458,KAL011,LAX,20:00,20:01,20:39
459,KAL607,HKG,20:00,20:00,20:43
460,JNA025,CEB,20:05,20:05,20:37
461,KAL025,SFO,20:05,21:07,21:07
462,KAL649,MNL,20:05,20:05,20:31
463,TWB101,BKK,20:05,20:05,20:29
464,AAR323,CTU,20:10,21:50,22:25
465,AAR7315,PQC,20:10,20:10,20:27
466,ASV531,HKG,20:10,20:10,20:41
467,CSN684,HRB,20:10,20:10,20:23
468,JJA3106,GUM,20:10,20:10,20:25
469,KAL659,BKK,20:15,20:15,20:35
470,AAR232,HNL,20:20,20:20,20:54
471,AAR236,ORD,20:20,20:20,20:51
472,CXA872,XMN,20:20,20:20,20:33
473,JJA2405,CEB,20:20,20:20,20:53
474,PAL469,MNL,20:25,20:25,20:58
475,AAR282,LAX,20:30,20:30,20:33
476,AAR325,KWL,20:30,20:30,20:56
477,ESR503,BKI,20:35,20:35,20:49
478,JJA2205,BKK,20:35,20:35,21:14
479,KAL053,HNL,20:35,20:35,21:20
480,KAL467,CXR,20:35,20:35,21:05
481,TWB121,SGN,20:35,20:35,21:03
482,AAR204,LAX,20:40,20:40,21:00
483,AAR212,SFO,20:40,20:40,21:36
484,AAR743,BKK,20:40,20:41,21:18
485,CSN672,SHE,20:40,20:40,20:58
486,EVA171,KHH,20:40,20:40,20:52
487,KAL719,HND,20:40,22:00,22:45
488,ESR593,DAD,20:45,20:45,21:16
489,KAL677,ROR,20:45,20:45,21:12
490,APJ010,KIX,20:50,20:50,21:32
491,ESR541,HAN,20:50,20:50,21:23
492,ESR513,BKK,20:55,20:55,21:34
493,TWB127,DAD,20:55,20:55,21:27
494,AAR3535,HAK,21:00,21:00,21:30
495,KAL005,LAS,21:00,21:00,21:25
496,AAR321,CSX,21:05,21:05,21:43
497,AAR357,CAN,21:10,21:10,21:45
498,AAR709,CEB,21:10,22:50,23:23
499,CDG4778,TAO,21:10,21:10,22:08
500,JNA059,DAD,21:10,21:10,21:40
501,JNA651,SPN,21:10,21:10,21:38
502,JJA2803,HAN,21:15,21:15,21:56
503,AAR178,HND,21:25,21:25,21:49
504,JJA2107,HKG,21:25,21:25,21:47
505,JJA4703,SGN,21:25,21:25,22:06
506,THA657,BKK,21:25,21:25,22:04
507,AAR707,CRK,21:30,21:30,21:52
508,JJA2903,DAD,21:30,21:30,22:16
509,ESR595,DAD,21:35,21:35,22:28
510,CDG4708,YNT,21:45,21:45,22:20
511,JNA023,CRK,21:45,21:45,22:02
512,CES2024,CSX,21:50,21:50,21:59
513,JJA3108,GUM,21:50,21:50,22:14
514,HAL460,HNL,22:00,22:00,22:49
515,KAL361,HAN,22:00,22:00,22:18
516,CSN676,DLC,22:05,22:05,22:12
517,HKE627,HKG,22:05,22:05,22:38
518,KAL051,HNL,22:05,22:05,22:31
519,JJA3404,SPN,22:10,22:10,22:23
520,JJA4903,CXR,22:10,22:10,22:53
521,TWB107,MFM,22:25,22:25,23:01
522,CEB129,CEB,22:30,22:30,22:33
523,JNA121,MFM,22:30,22:30,22:55
524,KAL313,HKG,22:30,22:30,22:35
525,SHU5435,VVO,22:30,22:30,22:40
526,APG9047,CEB,22:35,22:35,22:42
527,CAL163,TPE,22:35,22:35,23:11
528,KAL9169,SYX,22:35,22:35,22:57
529,RBA652,BWN,22:35,22:35,22:46
530,TGW897,SIN,22:40,22:40,22:51
531,APJ808,HND,22:45,22:45,23:03
532,CES2004,KMG,22:45,22:45,22:59
533,PAL493,CRK,22:50,22:50,23:06
534,SIA603,SIN,23:05,23:05,23:29
535,AAR609,ROR,23:10,23:10,23:17
536,KAL315,PVG,23:10,23:10,23:14
537,SBI560,VVO,23:10,23:10,23:18
538,KAL239,MIA,23:15,23:15,23:21
539,CSN316,PEK,23:20,23:20,23:36
540,KAL8213,SFO,23:20,23:20,23:33
541,THY89,IST,23:20,23:20,23:32
542,KAL287,ORD,23:25,23:25,23:45
543,FDX9074,CAN,23:30,23:30,23:25
544,KAL319,CAN,23:35,23:35,23:48
545,AAR248,ATL,23:40,23:40,23:41
546,KAL593,FRA,23:40,23:40,23:55
547,AAR941,JFK,23:45,23:45,23:52
548,UAE323,DXB,23:50,23:50,23:59
