,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
175,CPA417,HKG,10:10,10:10,10:24
176,JJA3402,SPN,10:10,10:10,10:31
177,JJA8701,YNT,10:10,10:10,10:46
178,JNA655,GUM,10:10,10:10,10:36
179,TWB291,FUK,10:10,10:10,10:33
180,HVN409,SGN,10:15,10:15,10:54
181,KAL093,IAD,10:15,10:15,10:51
182,KAL805,TSN,10:15,10:15,10:43
183,JNA085,DAD,10:20,10:20,10:48
184,KAL031,DFW,10:20,10:20,10:38
185,KAL073,YYZ,10:20,10:20,10:42
186,TWB611,WNZ,10:20,10:20,10:57
187,APJ002,KIX,10:25,10:25,11:03
188,GIA879,CGK,10:35,10:35,10:50
189,HVN417,HAN,10:35,10:35,10:52
190,JJA1402,FUK,10:35,10:35,11:08
191,JJA8501,WEH,10:35,10:35,11:07
192,KAL741,NGO,10:35,10:35,10:48
193,JJA8305,NTG,10:40,10:40,11:08
194,KAL037,ORD,10:40,10:40,11:00
195,KAL613,HKG,10:40,10:40,11:04
196,BAW18,LHR,10:45,10:45,11:01
197,HVN431,DAD,10:45,10:45,11:11
198,AAR222,JFK,10:50,10:50,11:12
199,AAR363,PVG,10:50,10:50,11:24
200,DAL158,DTW,10:50,10:50,10:57
201,LOT98,WAW,10:50,10:50,11:17
202,THA657,BKK,10:50,10:50,11:22
203,VJC863,SGN,10:50,10:50,11:35
204,CSN340,HAK,10:55,10:55,11:15
205,AAR541,FRA,11:00,11:00,11:26
206,JJA2001,MFM,11:00,11:00,11:19
207,JJA2601,TPE,11:05,11:05,11:29
208,KAL727,KIX,11:05,11:05,11:37
209,KAL745,FUK,11:05,11:05,11:31
210,MAS067,KUL,11:05,11:05,11:43
211,VJC961,HAN,11:05,11:05,11:45
212,JJA1602,NGO,11:10,11:10,11:47
213,KAL485,DAD,11:10,11:10,11:54
214,KAL897,PVG,11:10,11:10,11:53
215,SBI5792,OVB,11:10,11:10,11:41
216,TWB309,SPN,11:10,11:10,11:39
217,FIN42,HEL,11:15,11:15,11:51
218,KAL915,BCN,11:15,11:15,11:56
219,CSN686,DLC,11:20,11:20,11:48
220,SWM214,REP,11:20,11:20,12:09
221,TAX701,DMK,11:20,11:20,12:03
222,THA689,BKK,11:20,11:20,12:18
223,ABL781,KHH,11:25,11:25,12:01
224,ESR631,OKA,11:30,11:30,12:05
225,ABL715,CEB,11:35,11:35,12:13
226,GIA871,DPS,11:35,11:35,12:17
227,KAL317,TSN,11:35,11:35,12:15
228,LAO922,VTE,11:35,11:35,12:07
229,AAR997,TSN,11:40,13:30,14:13
230,EVA169,TPE,11:40,11:40,12:32
231,JJA2901,DAD,11:40,11:40,12:24
232,CAL165,KHH,11:45,11:45,12:35
233,CDG4096,TNA,11:45,11:45,12:11
234,AIC313,DEL,11:50,11:50,12:45
235,TWB165,DAD,11:50,11:50,12:39
236,CES2040,TAO,11:55,11:55,12:24
237,ESR521,MFM,11:55,11:55,12:27
238,ESR563,CXR,11:55,11:55,12:47
239,AAR717,KHH,12:00,12:00,12:42
240,CES550,YNT,12:00,12:00,12:21
241,JNA223,FUK,12:00,12:00,12:34
242,KZR910,ALA,12:05,15:40,16:31
243,TWB237,NGO,12:05,12:05,12:29
244,GCR7994,TSN,12:10,12:10,12:34
245,CES580,NKG,12:15,12:15,12:39
246,CSN314,PVG,12:15,12:15,12:51
247,AAR339,HRB,12:20,13:20,14:24
248,CDG4618,TAO,12:20,12:20,12:30
249,AAR561,FCO,12:25,12:25,13:22
250,AMX091,MEX,12:25,12:25,12:49
251,CAL161,TPE,12:25,12:25,12:57
252,AAR349,NKG,12:30,12:30,12:55
253,AAR359,HGH,12:30,12:30,13:04
254,AAR501,CDG,12:30,12:30,13:01
255,DLH719,MUC,12:30,12:30,12:42
256,JJA5102,VVO,12:30,12:30,12:58
257,HKE619,HKG,12:35,12:35,13:06
258,KAL817,TXN,12:35,12:35,12:59
259,SIA611,SIN,12:35,12:35,12:54
260,AAR134,FUK,12:40,12:40,13:01
261,AAR511,BCN,12:45,12:45,13:10
262,CCA172,TSN,12:45,12:45,13:07
263,CSN682,SHE,12:45,12:45,13:04
264,KAL481,DEL,12:45,12:45,13:09
265,KAL847,TNA,12:45,12:45,13:19
266,KAL951,DXB,12:45,12:45,13:16
267,AAR333,PEK,12:50,12:50,13:25
268,CCA140,HGH,12:50,12:50,13:16
269,CSN6088,MDG,12:50,12:50,13:13
270,KAL869,DLC,12:50,12:50,13:39
271,KAL935,PRG,12:50,12:50,13:28
272,APG885,MNL,12:55,13:55,14:35
273,CES5042,PVG,12:55,12:55,13:21
274,KAL795,CTS,12:55,12:55,13:14
275,KAL907,LHR,12:55,12:55,13:35
276,KAL867,ULN,13:00,13:00,13:53
277,SHU5497,UUS,13:00,13:00,13:31
278,CCA124,PEK,13:05,13:05,13:31
279,KAL861,TAO,13:05,13:05,13:44
280,KAL923,SVO,13:05,13:05,13:41
281,AFL251,SVO,13:10,13:10,13:47
282,ASV713,KIX,13:10,14:15,14:15
283,KAL789,FUK,13:10,13:10,13:40
284,CES2034,TAO,13:15,13:15,13:50
285,KAL937,VIE,13:15,13:15,14:01
286,CSN688,CGQ,13:20,13:20,13:56
287,EVA171,KHH,13:20,13:20,13:33
288,KAL905,FRA,13:20,13:20,14:06
289,MGL302,ULN,13:20,13:20,14:10
290,KAL695,KTM,13:25,13:25,14:17
291,CXA872,XMN,13:30,13:30,13:58
292,JJA8703,YNT,13:30,13:30,14:20
293,KAL551,NRT,13:30,13:30,14:24
294,CCA136,PEK,13:35,13:35,14:03
295,KAL839,WEH,13:35,13:35,14:27
296,SHU5437,VVO,13:35,13:35,14:08
297,TWB671,KHH,13:40,13:40,14:22
298,KAL601,HKG,13:45,13:45,14:30
299,CPA433,HKG,13:50,13:50,14:27
300,KAL9953,CAI,13:55,13:55,14:38
301,AAR713,TPE,14:00,14:00,14:38
302,ASV851,LYI,14:00,14:00,14:43
303,CDG4088,TAO,14:00,14:00,14:32
304,CES2018,WEH,14:00,14:00,14:35
305,KAL901,CDG,14:00,14:00,14:46
306,AMU821,MFM,14:05,14:05,14:42
307,KAL925,AMS,14:05,14:05,14:41
308,TWB271,OKA,14:05,14:05,14:33
309,AAR114,KIX,14:10,14:20,14:44
310,AAR365,PVG,14:10,14:40,14:59
311,KAL1403,PUS,14:10,,14:40
312,AAR319,TAO,14:15,14:15,14:52
313,AAR307,YNT,14:20,14:20,14:49
314,CES5022,XIY,14:20,14:20,15:06
315,AAR521,LHR,14:30,14:30,14:58
316,KAL017,LAX,14:30,14:30,15:11
317,KAL833,SHE,14:30,14:30,15:01
318,CSN6074,YNJ,14:35,14:35,14:55
319,JJA4501,KHH,14:35,14:35,14:49
320,KAL643,SIN,14:35,14:35,14:56
321,KAL957,TLV,14:35,14:35,15:03
322,AAR202,LAX,14:40,14:40,15:04
323,TWB285,KIX,14:40,14:40,15:18
324,CSN338,CAN,14:50,14:50,15:07
325,KAL553,KIX,14:50,14:50,15:01
326,CSZ9034,SZX,14:55,14:55,15:14
327,KAL491,CNX,14:55,14:55,15:23
328,KAL503,LHR,14:55,14:55,15:16
329,AAR335,PEK,15:00,15:00,15:33
330,CPA411,HKG,15:00,15:00,15:28
331,JNA213,KIX,15:00,15:00,15:26
332,KAL627,CGK,15:05,15:05,15:30
333,AAR152,SDJ,15:10,15:10,15:22
334,CCA132,PEK,15:10,15:10,15:44
335,KAL725,KIX,15:10,15:10,15:32
336,KAL931,FCO,15:10,15:10,15:36
337,DLH713,FRA,15:15,15:15,15:47
338,ESR613,KIX,15:20,15:20,15:35
339,JNA203,NRT,15:20,15:20,15:59
340,CCA144,YNJ,15:25,15:25,15:53
341,CDG4082,TAO,15:25,15:25,15:49
342,JJA8503,WEH,15:25,15:25,15:57
343,JJA8903,YNJ,15:25,15:25,15:41
344,KAL117,GUM,15:30,15:30,16:04
345,TWB213,NRT,15:30,15:30,15:55
346,AAR106,NRT,15:35,15:35,16:17
347,AAR124,NGO,15:35,16:00,16:23
348,CSN3066,CSX,15:35,15:35,15:51
349,AAR761,CGK,15:40,15:40,16:02
350,ESR603,NRT,15:40,15:40,16:12
351,APJ006,KIX,15:45,15:45,16:08
352,FDX5230,MEM,15:45,15:45,16:06
353,ESR643,FUK,15:50,15:50,16:10
354,CCA440,CKG,15:55,15:55,16:41
355,CRK629,HKG,15:55,15:55,16:14
356,XAX505,KUL,15:55,15:55,16:22
357,KAL019,SEA,16:00,16:00,16:19
358,KAL023,SFO,16:00,16:00,16:49
359,SBI6272,VVO,16:00,16:00,16:32
360,CES268,YNT,16:05,16:05,16:37
361,JNA095,JHB,16:05,16:05,16:28
362,SOO237,HKG,16:05,16:05,16:34
363,CSN3062,CAN,16:15,16:15,16:39
364,JJA1406,FUK,16:15,16:15,16:52
365,KAL693,TPE,16:15,16:15,16:43
366,AAR751,SIN,16:20,16:20,16:47
367,AAR985,YNT,16:20,17:35,17:34
368,CES5034,PVG,16:20,16:20,16:44
369,JJA1108,NRT,16:20,16:20,16:55
370,TAX709,DMK,16:25,16:25,17:01
371,APJ906,OKA,16:35,17:35,17:47
372,SIA609,SIN,16:35,16:35,16:57
373,ASV703,NRT,16:40,16:40,17:14
374,CES560,TAO,16:40,16:40,17:12
375,KAL671,KUL,16:40,16:55,17:42
376,KAL129,AKL,16:45,16:45,17:44
377,APG039,KLO,16:55,16:55,17:09
378,JJA1306,KIX,16:55,16:55,17:20
379,AAR192,KIX,17:05,18:06,18:06
380,CCA802,TSN,17:05,17:05,17:38
381,ESR511,BKK,17:05,17:05,17:23
382,JNA003,BKK,17:10,17:10,17:36
383,KAL1405,PUS,17:15,17:30,18:08
384,JNA225,FUK,17:20,17:20,17:51
385,KAL001,HNL,17:20,17:20,18:00
386,KAL651,BKK,17:20,17:20,17:53
387,TWB293,FUK,17:25,17:25,18:02
388,CSN696,DLC,17:30,17:30,17:49
389,THA635,BKK,17:30,17:30,17:56
390,ESR503,BKI,17:35,17:35,18:03
391,TWB131,VTE,17:35,17:35,18:12
392,KAL629,DPS,17:40,17:40,18:10
393,CAL149,TPE,17:50,17:50,18:17
394,ACA064,YVR,17:55,18:35,19:03
395,HVN405,SGN,17:55,20:48,21:04
396,JJA1608,NGO,18:00,18:00,18:14
397,JJA4205,CNX,18:00,18:00,18:19
398,JNA061,BKI,18:00,18:00,18:22
399,TWB301,GUM,18:00,18:00,18:38
400,UAL892,SFO,18:00,18:40,19:23
401,AAR272,SEA,18:05,18:05,18:29
402,AAR741,BKK,18:05,18:05,18:27
403,JJA2305,MNL,18:05,18:05,18:34
404,KAL667,CNX,18:05,18:05,18:32
405,KAL683,SGN,18:05,18:05,18:40
406,CCA126,PEK,18:10,18:10,18:36
407,AAR136,FUK,18:15,18:15,18:44
408,KAL471,RGN,18:15,18:15,18:48
409,ESR591,DAD,18:20,18:40,19:07
410,CSH828,PVG,18:25,18:25,18:42
411,DAL198,SEA,18:30,18:30,19:15
412,KAL689,PNH,18:30,18:30,19:20
413,KAL463,DAD,18:35,18:35,18:56
414,KAL623,MNL,18:35,18:35,19:05
415,KAL645,SIN,18:35,18:35,18:58
416,KAL071,YVR,18:40,18:40,19:09
417,KAL637,HKT,18:40,18:40,19:15
418,KAL679,HAN,18:40,18:40,19:02
419,KAL781,FUK,18:40,18:40,19:00
420,AAR755,DAD,18:45,18:45,19:36
421,KAL121,SYD,18:45,18:45,19:29
422,KAL705,NRT,18:45,18:45,19:06
423,AAL280,DFW,18:50,18:50,19:18
424,AAR108,NRT,18:50,18:50,19:27
425,KAL631,CEB,18:50,18:50,19:18
426,AAR771,PQC,18:55,18:55,19:48
427,ACA062,YYZ,18:55,18:55,20:09
428,CSN370,PVG,18:55,21:20,22:00
429,ESR501,BKI,19:00,19:00,19:12
430,KAL743,NGO,19:00,19:00,19:21
431,KAL853,PEK,19:00,19:15,19:45
432,KAL653,BKK,19:05,19:35,20:34
433,KAL685,SGN,19:05,19:05,19:42
434,KAL895,PVG,19:05,19:05,19:28
435,AAR116,KIX,19:10,19:10,19:32
436,JJA4303,VTE,19:10,19:10,19:23
437,ASV545,REP,19:15,21:20,21:28
438,PAC751,NGO,19:15,19:45,20:22
439,AAR703,MNL,19:20,19:20,19:50
440,KAL163,DYG,19:20,19:20,19:32
441,AAR735,SGN,19:25,20:25,20:25
442,AAR745,HKG,19:25,19:25,19:58
443,DAL170,MSP,19:25,19:25,19:37
444,KAL1413,TAE,19:25,,20:01
445,AAR733,HAN,19:30,19:30,20:16
446,AAR747,HKT,19:30,19:30,19:53
447,JJA2203,BKK,19:30,19:30,20:02
448,KAL085,JFK,19:30,19:30,20:13
449,AAR739,PNH,19:35,19:45,20:19
450,JNA051,VTE,19:35,19:35,20:07
451,KAL111,GUM,19:35,19:35,20:04
452,KAL1407,PUS,19:35,,19:56
453,JNA057,HAN,19:40,19:40,20:40
454,KAL011,LAX,19:40,19:40,20:20
455,EVA159,TPE,19:45,19:45,20:28
456,KAL123,BNE,19:45,19:45,20:24
457,TWB307,SPN,19:45,19:45,20:18
458,AAR8531,PUS,19:50,20:00,20:39
459,CPA419,HKG,19:50,19:50,20:32
460,JJA2507,BKI,19:50,19:50,20:22
461,AAR367,PVG,20:00,20:00,20:30
462,AAR601,SYD,20:00,20:00,20:29
463,ASV541,BKI,20:00,20:00,20:47
464,CSN684,HRB,20:00,20:00,20:11
465,KAL607,HKG,20:00,20:00,20:43
466,CQH8790,SJW,20:05,20:05,20:38
467,DAL26,ATL,20:05,20:05,20:27
468,JNA025,CEB,20:05,20:05,20:52
469,TWB101,BKK,20:05,21:49,21:51
470,KAL659,BKK,20:10,20:10,20:50
471,ASV501,HKG,20:15,20:15,20:54
472,JJA8403,TAO,20:15,20:15,20:45
473,AAR232,HNL,20:20,20:20,20:51
474,AAR625,SPN,20:20,20:20,20:44
475,AAR743,BKK,20:20,21:40,21:34
476,AAR773,CXR,20:20,20:20,20:59
477,JJA2405,CEB,20:20,20:20,21:06
478,KAL025,SFO,20:20,20:20,20:48
479,TWB117,HKG,20:20,20:20,21:14
480,AAR224,JFK,20:25,20:25,20:57
481,PAL469,MNL,20:25,20:25,21:02
482,AAR325,KWL,20:30,20:30,20:56
483,ESR571,PPS,20:35,20:35,21:08
484,JJA4103,PQC,20:35,20:35,21:23
485,KAL053,HNL,20:35,20:35,21:09
486,KAL467,CXR,20:35,20:35,21:16
487,TWB121,SGN,20:35,21:55,21:56
488,AAR204,LAX,20:40,21:47,21:47
489,AAR212,SFO,20:40,20:40,21:15
490,CSN672,SHE,20:40,20:40,21:00
491,KAL719,HND,20:40,20:40,21:01
492,AAR567,ULN,20:45,22:10,22:10
493,ESR593,DAD,20:45,20:45,21:11
494,AAR355,CAN,20:50,20:50,21:25
495,ESR561,CXR,20:50,22:10,22:34
496,KAL721,KIX,20:50,20:50,21:13
497,CAL163,TPE,20:55,20:55,21:32
498,CSC8904,CTU,20:55,20:55,21:21
499,ESR513,BKK,20:55,21:02,22:02
500,VJC861,SGN,20:55,21:55,22:14
501,AHK119,HKG,21:00,21:00,21:19
502,APJ010,KIX,21:00,22:00,22:13
503,AMU825,MFM,21:05,21:05,21:38
504,AAR709,CEB,21:10,21:20,21:52
505,CDG4778,TAO,21:10,21:10,22:04
506,JJA2803,HAN,21:10,21:10,21:43
507,JNA059,DAD,21:10,21:10,21:42
508,JJA3106,GUM,21:15,21:15,21:39
509,JJA2903,DAD,21:20,21:20,22:08
510,JJA4703,SGN,21:20,22:27,22:27
511,JJA8607,HAK,21:20,22:23,22:23
512,THA655,BKK,21:25,21:25,22:21
513,AAR178,HND,21:30,21:30,22:11
514,AAR707,CRK,21:30,21:30,22:12
515,AAR969,HKG,21:30,21:30,22:05
516,JNA023,CRK,21:35,21:35,22:25
517,TWB163,HAN,21:35,21:35,22:16
518,ASV521,HAN,21:40,21:40,22:28
519,ASV531,KLO,21:40,21:40,22:18
520,KAL611,HKG,21:45,21:45,22:31
521,CES2024,CSX,21:50,22:50,23:32
522,JJA4907,CXR,21:50,21:50,22:42
523,HKE627,HKG,21:55,21:55,22:50
524,HAL460,HNL,22:00,22:00,22:16
525,UPS26,SDF,22:00,22:00,22:40
526,CDG4988,TNA,22:05,22:05,22:44
527,CEB129,CEB,22:05,22:05,23:02
528,CSN676,DLC,22:05,22:45,22:56
529,JNA121,MFM,22:05,22:05,22:54
530,KAL397,HKG,22:05,22:05,22:47
531,ANZ076,AKL,22:10,22:10,22:37
532,JJA3404,SPN,22:10,22:10,22:31
533,AAR609,ROR,22:15,22:15,23:00
534,CLX6356,LUX,22:15,22:15,22:52
535,TWB621,SYX,22:15,22:15,22:48
536,JJA2107,HKG,22:20,22:20,23:04
537,KAL257,JFK,22:20,22:20,22:58
538,JJA2003,MFM,22:25,23:28,23:28
539,JJA4603,CRK,22:25,22:25,23:16
540,KAL313,HKG,22:30,22:30,23:47
541,KAL349,PEN,22:30,22:30,23:08
542,SHU5435,VVO,22:30,22:30,23:06
543,APG9047,CEB,22:35,23:05,23:49
544,AAR268,JFK,22:40,22:40,23:10
545,APJ808,HND,22:40,22:40,23:18
546,KAL473,MLE,22:40,22:40,23:24
547,KAL9577,ZRH,22:40,22:40,23:22
548,VJC875,DAD,22:40,22:40,23:19
549,CDG4708,YNT,22:45,22:45,23:14
550,UZB514,TAS,22:50,22:50,23:21
551,FDX5924,ANC,22:55,23:25,23:34
552,AAR242,SEA,23:00,23:00,23:31
553,KAL8243,DFW,23:05,23:05,23:26
554,KAL859,PEK,23:05,23:05,23:36
555,TWB127,DAD,23:05,23:05,23:57
556,TWB157,CXR,23:05,23:05,23:44
557,KAL647,SIN,23:10,23:10,23:38
558,CSN316,PEK,23:15,23:15,23:58
559,KAL213,LAX,23:20,23:20,23:51
560,QDA9902,TAO,23:20,23:20,23:42
561,THY89,IST,23:20,23:20,23:46
562,APG5039,CRK,23:25,23:25,23:53
563,KAL273,VCP,23:25,23:25,23:55
564,UPS195,ANC,23:25,23:25,23:40
