,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
50,JNA085,DAD,07:30,07:30,08:10
51,KAL1411,TAE,07:30,,07:54
52,KAL529,FRA,07:30,07:30,07:53
53,TWB605,TNA,07:30,07:30,07:36
54,ESR621,CTS,07:40,07:40,08:06
55,AAR701,MNL,07:45,07:45,08:07
56,CES5050,YNT,07:45,07:45,08:00
57,TWB125,DAD,07:45,08:20,08:44
58,TWB201,NRT,07:45,07:45,07:57
59,JNA081,TPE,07:50,07:50,08:24
60,JNA211,KIX,07:50,07:50,08:09
61,TWB273,HSG,07:50,11:00,11:14
62,AAR112,KIX,07:55,07:55,08:16
63,AMU825,MFM,07:55,07:55,08:16
64,ESR601,NRT,08:00,08:00,08:19
65,KAL621,MNL,08:00,08:00,08:33
66,KAL747,OKJ,08:00,08:00,08:23
67,KAL787,FUK,08:00,08:00,08:20
68,KAL809,CGO,08:00,08:00,08:22
69,TWB281,KIX,08:00,08:00,08:13
70,ESR881,TPE,08:05,08:05,08:31
71,KAL831,SHE,08:05,08:05,08:35
72,KAL845,TAO,08:05,08:05,08:26
73,KAL479,HAN,08:10,08:10,08:36
74,KAL603,HKG,08:10,08:10,08:38
75,PAL467,MNL,08:10,08:10,08:20
76,AAR122,NGO,08:15,08:15,08:29
77,AAR327,TSN,08:15,08:15,08:29
78,AAR331,PEK,08:20,08:20,08:50
79,AAR727,HAN,08:20,08:20,08:47
80,JJA8401,TAO,08:20,08:20,08:40
81,JNA231,CTS,08:20,08:20,08:34
82,ASV702,TAK,08:25,08:25,08:31
83,KAL1401,PUS,08:25,,08:51
84,AAR795,FRA,08:30,08:30,09:00
85,CES2044,TAO,08:30,08:30,08:45
86,JJA1102,NRT,08:30,08:30,08:42
87,KAL893,PVG,08:30,08:30,08:53
88,PAL485,CEB,08:30,08:30,08:42
89,AAR353,CKG,08:35,08:35,08:55
90,AAR369,CAN,08:40,08:40,09:02
91,CPA415,HKG,08:40,08:40,08:51
92,ESR641,FUK,08:40,09:50,10:08
93,KAL827,SZX,08:40,08:40,09:05
94,AAR132,FUK,08:45,08:45,08:59
95,CDG4620,TAO,08:45,08:45,08:57
96,ESR611,KIX,08:45,08:45,08:56
97,KAL865,CAN,08:50,08:50,09:22
98,AAR351,YNJ,08:55,08:55,09:17
99,CES5052,PVG,08:55,08:55,09:07
100,AAR102,NRT,09:00,09:00,09:19
101,AAR303,CGQ,09:00,09:00,09:13
102,AAR309,WEH,09:00,09:00,09:09
103,AAR361,PVG,09:00,09:00,09:35
104,AAR721,HKG,09:00,09:00,09:26
105,KAL819,CSX,09:00,09:00,09:20
106,SIA607,SIN,09:00,09:00,09:15
107,AAR286,SFO,09:05,10:30,11:16
108,AAR317,TAO,09:05,09:05,09:24
109,AFR267,CDG,09:05,09:05,09:30
110,JJA2601,TPE,09:05,09:05,09:32
111,KAL657,BKK,09:05,09:05,09:37
112,KAL775,KMQ,09:05,09:05,09:26
113,KAL881,WUH,09:05,09:05,09:33
114,CPA421,HKG,09:10,09:10,09:45
115,ESR931,HKG,09:10,09:10,09:28
116,JJA1302,KIX,09:10,09:10,09:23
117,KAL681,SGN,09:10,09:10,09:41
118,AAR172,OKA,09:15,09:15,09:47
119,KAL805,TSN,09:15,09:15,09:51
120,KAL807,XIY,09:15,09:15,09:39
121,KAL031,DFW,09:20,09:20,09:42
122,KAL035,ATL,09:20,09:20,09:44
123,KAL785,KOJ,09:20,09:20,09:37
124,AAR301,DLC,09:25,09:25,09:43
125,JJA3402,SPN,09:30,09:30,09:39
126,JNA113,HKG,09:30,09:30,09:49
127,AAR152,SDJ,09:35,09:35,09:49
128,JJA1402,FUK,09:35,09:35,09:51
129,KAL073,YYZ,09:35,09:35,10:03
130,KAL723,KIX,09:35,09:35,10:00
131,KAL825,YNJ,09:35,09:35,09:55
132,THA659,BKK,09:35,09:35,09:53
133,AAR158,KMI,09:40,09:40,09:59
134,JNA641,GUM,09:40,09:40,10:06
135,KAL113,GUM,09:45,09:45,10:10
136,XAX507,KUL,09:45,09:45,09:58
137,KAL613,HKG,09:50,09:50,10:10
138,JJA2101,HKG,09:55,09:55,10:07
139,AAR371,SZX,10:00,10:00,10:14
140,AAR711,TPE,10:00,10:00,10:26
141,ASV752,NRT,10:00,10:00,10:12
142,KAL081,JFK,10:00,10:00,10:29
143,HVN417,HAN,10:05,10:05,10:20
144,KAL767,AOJ,10:05,10:05,10:24
145,TWB291,FUK,10:05,12:20,12:56
146,APJ002,KIX,10:10,10:10,10:19
147,JJA8501,WEH,10:10,10:10,10:40
148,JJA8901,JMU,10:10,10:10,10:24
149,KAL703,NRT,10:10,10:10,10:33
150,KAL765,CTS,10:10,10:10,10:27
151,KAL981,VVO,10:10,10:10,10:31
152,CPA417,HKG,10:15,10:15,10:22
153,DLH739,MUC,10:15,10:15,10:34
154,HVN409,SGN,10:15,10:15,10:28
155,JNA281,KIX,10:15,10:15,10:43
156,FIN42,HEL,10:20,10:20,10:44
157,KAL887,XMN,10:20,10:20,10:37
158,THA629,BKK,10:20,11:35,11:50
159,AAR531,VCE,10:25,10:25,10:53
160,AAR222,JFK,10:30,10:30,11:01
161,KAL093,IAD,10:30,10:30,10:53
162,BAW18,LHR,10:35,10:35,11:04
163,DAL158,DTW,10:35,10:35,10:49
164,GIA879,CGK,10:35,10:35,10:46
165,JJA1106,NRT,10:35,10:35,10:40
166,JJA3102,GUM,10:35,10:35,10:47
167,JNA245,OKA,10:35,11:45,12:10
168,KAL691,TPE,10:35,10:35,10:50
169,AAR997,TSN,10:40,10:40,11:12
170,JJA2901,DAD,10:40,10:40,10:55
171,JJA8701,YNT,10:40,10:40,10:57
172,KAL037,ORD,10:40,10:40,11:06
173,KAL483,HAN,10:40,10:40,10:59
174,KAL741,NGO,10:40,10:40,11:10
175,KAL855,PEK,10:40,10:40,11:08
176,SBI502,OVB,10:40,11:30,12:05
177,AAR363,PVG,10:45,10:45,11:22
178,AAR572,KHV,11:00,11:00,11:20
179,JJA2001,MFM,11:00,11:00,11:23
180,MAS067,KUL,11:00,11:00,11:35
181,VJC961,HAN,11:05,11:05,11:17
182,JJA1602,NGO,11:10,11:10,11:29
183,KAL461,DAD,11:10,11:10,11:42
184,KAL897,PVG,11:10,11:10,11:31
185,CSN340,HAK,11:15,11:15,11:33
186,TAX701,DMK,11:15,11:15,11:25
187,CSN686,DLC,11:20,11:20,11:27
188,HVN431,DAD,11:20,11:20,11:40
189,SIA008,LAX,11:20,11:20,11:38
190,AIH233,YNT,11:30,11:30,11:44
191,CAL165,KHH,11:30,11:30,11:48
192,ESR631,OKA,11:30,11:30,11:46
193,VJC863,SGN,11:40,11:40,11:58
194,CDG4096,TNA,11:45,11:45,11:52
195,GCR7994,TSN,11:45,11:45,11:56
196,KAL509,ARN,11:50,11:50,12:16
197,QTR8983,DOH,11:50,13:35,13:48
198,CES2040,TAO,11:55,11:55,12:07
199,KAL863,TSN,11:55,11:55,12:12
200,PAC237,HKG,11:55,11:55,12:18
201,AAR541,FRA,12:00,12:00,12:27
202,CES550,YNT,12:00,12:00,12:21
203,EVA169,TPE,12:00,12:00,12:22
204,JNA223,FUK,12:00,12:00,12:14
205,UPS11,SDF,12:05,12:05,12:36
206,AAR339,HRB,12:10,12:10,12:25
207,CDG4618,TAO,12:15,12:15,12:40
208,CES218,YNZ,12:15,12:15,12:32
209,CES5086,TNA,12:15,12:15,12:30
210,JJA1902,CTS,12:20,12:20,12:38
211,AAR359,HGH,12:25,12:25,12:48
212,AMX091,MEX,12:25,12:25,12:50
213,CSN314,PVG,12:25,12:25,12:34
214,KAL795,CTS,12:25,12:25,12:42
215,TWB283,KIX,12:25,12:25,12:46
216,AAR134,FUK,12:30,12:30,12:44
217,AAR349,NKG,12:30,12:30,12:52
218,AAR561,FCO,12:30,13:30,13:43
219,CAL161,TPE,12:35,12:35,12:55
220,CCA172,TSN,12:45,12:45,13:01
221,CSN682,SHE,12:45,12:45,12:56
222,HKE619,HKG,12:45,12:45,12:59
223,KAL935,PRG,12:45,12:45,13:14
224,KAL905,FRA,12:50,12:50,13:17
225,KAL937,VIE,12:50,12:50,13:28
226,APG885,MNL,12:55,12:55,13:25
227,CES5042,PVG,12:55,12:55,13:19
228,JJA5102,VVO,12:55,12:55,13:04
229,TWB251,CTS,12:55,14:05,14:14
230,AAR333,PEK,13:00,13:00,13:30
231,KAL869,DLC,13:00,13:00,13:12
232,KAL915,BCN,13:00,13:00,13:37
233,SHU5451,KHV,13:00,13:00,13:07
234,CCA124,PEK,13:05,13:05,13:21
235,CCA140,HGH,13:05,13:05,13:24
236,KAL841,TAO,13:05,13:05,13:33
237,SHU5437,VVO,13:05,13:05,13:10
238,CES2034,TAO,13:10,13:10,13:39
239,FDX5230,IND,13:10,13:10,13:55
240,KAL847,TNA,13:10,13:10,14:02
241,UPS64,ANC,13:10,13:10,13:44
242,AFL251,SVO,13:15,13:15,13:58
243,ASV764,KIX,13:15,13:15,13:32
244,KAL817,TXN,13:15,13:15,13:34
245,KAL907,LHR,13:15,13:15,13:51
246,TWB275,KMJ,13:15,14:30,14:39
247,CSN688,CGQ,13:20,13:20,13:54
248,KAL901,CDG,13:20,13:20,14:11
249,KAL923,SVO,13:20,13:20,14:08
250,JJA4501,KHH,13:25,13:25,14:00
251,KAL551,NRT,13:25,13:25,13:46
252,KAL601,HKG,13:25,13:25,14:14
253,KAL951,DXB,13:25,13:25,14:18
254,AAR501,CDG,13:30,14:00,14:24
255,JJA1802,OKA,13:30,13:30,14:06
256,CPA439,HKG,13:35,13:35,14:04
257,EVA171,KHH,13:35,13:35,14:10
258,ASV712,FSZ,13:40,13:40,13:59
259,KAL955,IST,13:40,13:40,14:29
260,JNA213,KIX,13:45,13:45,13:51
261,AAR365,PVG,14:00,14:00,14:16
262,ASV782,TOY,14:00,14:00,14:11
263,CDG4088,TAO,14:00,14:00,14:21
264,KAL789,FUK,14:00,14:00,14:16
265,FDX5391,MEM,14:05,14:05,14:33
266,TWB271,OKA,14:05,15:30,15:57
267,KAL839,WEH,14:10,14:10,14:41
268,AIC317,BOM,14:15,14:15,14:25
269,CES2018,WEH,14:15,14:15,14:35
270,CES5022,TAO,14:15,14:15,14:32
271,KAL931,FCO,14:15,14:15,14:50
272,AAR174,CTS,14:20,14:20,14:27
273,AAR307,YNT,14:20,14:20,14:47
274,AAR713,TPE,14:20,14:20,15:02
275,CCA144,YNJ,14:20,14:20,14:44
276,DLH713,FRA,14:20,14:20,14:59
277,MGL302,ULN,14:20,14:20,14:38
278,JNA203,NRT,14:25,14:25,14:36
279,AAR114,KIX,14:30,15:40,16:11
280,AAR521,LHR,14:30,14:30,15:04
281,CES5062,PVG,14:30,14:30,14:52
282,KAL017,LAX,14:30,14:30,15:06
283,CSN6074,YNJ,14:35,14:35,14:53
284,HKE631,HKG,14:35,14:35,14:55
285,KAL553,KIX,14:35,14:35,14:57
286,KAL833,SHE,14:35,14:35,15:22
287,AAR202,LAX,14:40,14:40,15:16
288,AFR261,CDG,14:40,14:40,15:18
289,CCA136,PEK,14:40,14:40,15:14
290,CCA402,CTU,14:40,14:40,15:10
291,ESR643,FUK,14:40,14:40,15:24
292,KAL643,SIN,14:45,14:45,15:21
293,TWB295,HSG,14:45,15:15,15:30
294,AAR319,TAO,14:50,14:50,15:26
295,CSN338,CAN,14:55,14:55,15:08
296,CSZ9034,SZX,14:55,14:55,15:12
297,AMU819,MFM,15:05,15:05,15:39
298,CPA411,HKG,15:05,15:25,16:34
299,JJA1104,NRT,15:05,15:05,15:37
300,KAL927,MXP,15:05,15:05,15:31
301,AAR379,CGQ,15:10,15:10,15:35
302,ASV766,KIX,15:10,15:10,15:41
303,ESR603,NRT,15:10,15:10,15:33
304,ESR651,KOJ,15:10,15:10,15:28
305,APJ006,KIX,15:15,15:15,15:43
306,KAL725,KIX,15:20,15:20,15:47
307,ACA064,YVR,15:25,15:50,16:31
308,JJA1108,NRT,15:25,15:25,15:51
309,JJA1308,KIX,15:25,15:25,15:58
310,CDG4082,TAO,15:30,15:30,16:07
311,ESR613,KIX,15:30,15:30,15:55
312,JJA1404,FUK,15:30,15:30,15:52
313,KAL627,CGK,15:30,15:30,15:49
314,JJA8503,WEH,15:35,16:00,16:39
315,KAL735,OKA,15:40,15:40,16:05
316,AAR106,NRT,15:55,15:55,16:17
317,CES268,YNT,15:55,16:55,17:04
318,JNA227,FUK,15:55,15:55,16:09
319,SBI556,VVO,15:55,15:55,16:20
320,AAR124,NGO,16:00,16:00,16:23
321,KAL023,SFO,16:00,16:00,16:27
322,JJA1406,FUK,16:05,16:05,16:14
323,KAL693,TPE,16:05,16:05,16:30
324,AAR751,SIN,16:10,16:10,16:44
325,CSZ9032,SZX,16:10,16:10,16:36
326,JNA263,KKJ,16:10,16:10,16:25
327,JNA283,KIX,16:10,16:10,16:45
328,CES2004,KMG,16:15,16:15,16:41
329,APJ906,OKA,16:20,16:20,16:50
330,CES5034,PVG,16:20,16:20,16:53
331,CSN3062,CAN,16:25,16:25,16:52
332,XAX505,KUL,16:25,16:25,16:47
333,CES560,TAO,16:35,16:35,17:14
334,KAL671,KUL,16:35,16:35,17:12
335,CCA132,PEK,16:40,16:40,17:00
336,MDA263,RMQ,16:40,16:40,17:01
337,SIA609,SIN,16:40,16:40,17:06
338,CDG4722,TAO,16:45,16:45,16:55
339,JNA225,FUK,16:50,16:50,17:09
340,KAL129,AKL,16:50,16:50,17:11
341,UAL892,SFO,16:50,16:50,16:57
342,AAR573,TAS,16:55,16:55,17:34
343,AAR377,DLC,17:00,17:00,17:20
344,JJA1306,KIX,17:00,17:00,17:17
345,ASV754,NRT,17:05,17:05,17:22
346,CES580,NKG,17:10,17:10,17:42
347,AAR761,CGK,17:15,17:15,17:29
348,JNA079,DAD,17:15,17:15,17:47
349,KAL1405,PUS,17:15,,17:40
350,AAR118,KIX,17:20,17:20,17:36
351,AAL280,DFW,17:25,17:25,17:31
352,KAL637,HKT,17:25,17:25,17:52
353,ASV501,REP,17:30,17:30,17:50
354,CCA802,TSN,17:30,17:30,17:54
355,CSN696,DLC,17:30,17:30,17:38
356,ESR511,BKK,17:30,17:30,17:57
357,THA635,BKK,17:30,17:30,17:45
358,KAL651,BKK,17:35,17:35,18:12
359,KAL001,HNL,17:40,17:40,18:23
360,CCA126,PEK,17:50,17:50,17:59
361,TWB131,VTE,17:50,17:50,18:01
362,HVN405,SGN,17:55,17:55,18:15
363,AAR747,HKT,18:00,18:00,18:19
364,ACA062,YYZ,18:00,18:00,18:29
365,JJA1608,NGO,18:00,18:00,18:16
366,TWB301,GUM,18:00,18:00,18:24
367,HVN415,HAN,18:05,18:05,18:20
368,KAL629,DPS,18:05,18:05,18:27
369,AAR136,FUK,18:15,18:15,18:34
370,AAR272,SEA,18:15,18:15,18:53
371,KAL019,SEA,18:20,18:20,18:44
372,KAL683,SGN,18:20,18:20,18:48
373,CSH828,PVG,18:25,18:25,18:32
374,TWB293,FUK,18:25,18:25,18:41
375,AAR7315,PQC,18:30,18:30,18:46
376,AAR739,PNH,18:30,18:30,18:59
377,ESR591,DAD,18:30,18:30,18:38
378,ABW9256,SVO,18:35,18:05,18:10
379,KAL705,NRT,18:35,18:35,19:06
380,KAL781,FUK,18:35,18:35,18:55
381,DAL26,ATL,18:40,18:40,18:56
382,KAL121,SYD,18:40,18:40,19:02
383,KAL463,DAD,18:40,18:40,19:24
384,KAL471,RGN,18:40,18:40,19:08
385,KAL641,SIN,18:40,18:40,19:03
386,KAL667,CNX,18:40,18:40,19:11
387,KAL689,PNH,18:40,18:40,19:18
388,KAL853,PEK,18:40,18:40,19:06
389,KAL623,MNL,18:45,18:45,19:22
390,KAL821,DLC,18:45,18:45,19:13
391,AAR108,NRT,18:50,18:50,19:21
392,AAR755,DAD,18:50,18:50,19:33
393,KAL071,YVR,18:50,18:50,19:11
394,AAR703,MNL,18:55,18:55,19:20
395,KAL895,PVG,18:55,18:55,19:16
396,AAR236,ORD,19:00,19:00,19:18
397,TWB307,SPN,19:00,19:00,19:48
398,JNA061,BKI,19:05,19:05,19:35
399,KAL679,HAN,19:05,19:05,19:27
400,KAL751,NGO,19:05,19:05,19:24
401,KAL867,ULN,19:05,19:05,20:28
402,JJA2305,MNL,19:10,19:10,19:37
403,JJA2501,BKI,19:10,19:10,19:26
404,KAL655,BOM,19:10,19:10,19:39
405,KAL721,KIX,19:15,19:15,19:32
406,AAR116,KIX,19:20,19:20,19:35
407,AAR8531,PUS,19:20,,19:37
408,DAL198,SEA,19:20,19:20,19:28
409,AAR735,SGN,19:25,19:25,19:52
410,AAR733,HAN,19:30,19:30,19:45
411,AAR741,BKK,19:30,19:30,19:48
412,ESR501,BKI,19:30,19:30,19:43
413,KAL085,JFK,19:30,19:30,19:54
414,KAL111,GUM,19:35,19:35,19:59
415,KAL1407,PUS,19:35,,20:11
416,KAL1413,TAE,19:35,,19:50
417,KAL685,SGN,19:35,19:35,19:56
418,JNA051,VTE,19:40,19:40,20:06
419,KAL011,LAX,19:40,19:40,20:07
420,TWB121,SGN,19:40,19:40,19:54
421,EVA159,TPE,19:45,19:45,20:00
422,KAL607,HKG,19:45,19:45,20:07
423,KAL659,BKK,19:45,19:45,20:10
424,AAR745,HKG,19:50,19:50,20:18
425,ASV511,BKI,19:50,19:50,20:24
426,AAR7111,TPE,19:55,19:55,20:12
427,JNA001,BKK,19:55,19:55,20:21
428,AAR323,CTU,20:00,20:00,20:16
429,AAR367,PVG,20:00,20:00,20:14
430,AAR601,SYD,20:00,20:00,20:36
431,KAL025,SFO,20:00,20:00,20:29
432,JJA2203,BKK,20:05,20:05,20:31
433,KAL123,BNE,20:05,20:05,20:25
434,KAL631,CEB,20:05,20:05,20:34
435,AAR753,SIN,20:10,20:10,20:26
436,ASV531,HKG,20:10,20:10,20:35
437,CPA419,HKG,20:15,20:15,20:29
438,AAR232,HNL,20:20,20:20,20:38
439,JJA3106,GUM,20:20,20:20,20:33
440,JNA025,CEB,20:25,20:25,20:43
441,TWB101,BKK,20:25,21:55,22:22
442,TWB127,DAD,20:25,21:30,22:55
443,ESR593,DAD,20:30,20:30,20:41
444,KAL467,CXR,20:30,20:30,20:59
445,KAL719,HND,20:30,20:30,20:57
446,AAR325,KWL,20:35,20:35,20:48
447,ESR513,BKK,20:35,20:35,20:51
448,JNA057,HAN,20:35,20:35,21:14
449,PAL469,MNL,20:35,20:35,20:55
450,AAR204,LAX,20:40,21:40,22:46
451,AAR212,SFO,20:40,22:20,22:26
452,APJ010,KIX,20:40,20:40,21:05
453,CSN684,HRB,20:40,20:40,20:46
454,JJA2205,BKK,20:40,20:40,21:03
455,AAR767,DEL,20:45,22:00,22:39
456,ASV102,GUM,20:45,20:45,20:53
457,JJA2405,CEB,20:50,20:50,21:01
458,JNA059,DAD,20:50,20:50,21:09
459,APG9047,CEB,20:55,20:55,21:16
460,ESR541,HAN,20:55,20:55,21:25
461,AZG122,GYD,21:00,21:00,21:27
462,KAL005,LAS,21:00,21:00,21:21
463,CSN370,PVG,21:05,21:05,21:11
464,CXA872,XMN,21:05,21:05,21:23
465,AAR321,CSX,21:10,21:25,21:43
466,JJA2803,HAN,21:10,21:10,21:18
467,AAR178,HND,21:20,21:20,21:35
468,JJA2903,DAD,21:20,21:20,22:01
469,KAL053,HNL,21:20,21:20,21:40
470,THA657,BKK,21:20,21:20,21:32
471,JNA003,BKK,21:25,21:25,21:37
472,AAR709,CEB,21:30,21:30,21:54
473,AAR969,HKG,21:30,21:30,21:45
474,AAR625,SPN,21:35,21:35,22:24
475,JJA4703,SGN,21:35,21:35,22:11
476,CES2016,KWL,21:40,23:20,23:24
477,JJA2107,HKG,21:40,21:40,22:17
478,PAC751,SZX,21:40,21:40,22:07
479,CSN672,SHE,21:45,21:45,22:21
480,JNA023,CRK,21:45,21:45,22:13
481,UZB514,TAS,21:45,21:45,22:09
482,AHK129,HKG,21:50,21:50,21:52
483,CES2024,CSX,21:50,21:50,22:05
484,JJA3108,GUM,21:50,21:50,22:15
485,UPS195,ANC,21:50,21:50,22:19
486,UPS99,ANC,21:50,21:50,21:59
487,AAR707,CRK,21:55,22:58,22:59
488,CSN676,DLC,21:55,21:55,22:03
489,FDX5924,ANC,21:55,21:55,21:56
490,TWB621,SYX,21:55,21:55,22:30
491,PAC214,CVG,22:00,22:00,22:48
492,THY3780,IST,22:00,22:45,23:21
493,CAL163,TPE,22:05,22:05,22:50
494,KAL273,VCP,22:05,22:05,22:43
495,AAR357,CAN,22:10,22:10,23:01
496,CSN316,PEK,22:10,22:10,22:28
497,JJA3404,SPN,22:10,22:10,22:41
498,JJA4903,CXR,22:10,22:10,23:06
499,JNA121,MFM,22:10,22:10,22:53
500,PAC916,LAX,22:10,22:10,22:36
501,CEB129,CEB,22:15,22:15,22:34
502,KAL285,ATL,22:15,22:15,22:32
503,KAL313,HKG,22:25,22:25,23:10
504,AAR587,JFK,22:30,22:30,22:57
505,FDX5231,ANC,22:30,22:30,23:04
506,APJ808,HND,22:35,22:35,23:14
507,HKE627,HKG,22:35,22:35,23:15
508,TGW897,SIN,22:35,22:35,23:02
509,CDG4708,YNT,22:40,22:40,23:12
510,JJA2907,DAD,22:40,22:40,23:08
511,CDG4778,TAO,22:55,22:55,23:17
512,KAL373,PEN,23:00,23:00,23:48
513,KAL233,SEA,23:05,23:05,23:28
514,KAL277,GDL,23:15,23:15,23:33
515,KAL315,PVG,23:15,23:15,23:36
516,PAL493,CRK,23:15,23:15,23:27
517,KAL213,SFO,23:20,23:20,23:38
518,KAL319,CAN,23:20,23:20,23:40
519,SIA603,SIN,23:20,23:20,23:35
520,KAL473,MLE,23:30,23:30,23:46
521,KAL647,SIN,23:30,23:30,23:51
522,CRK623,HKG,23:35,23:35,23:31
523,AAR383,SIN,23:40,23:40,23:53
524,CLX635,LUX,23:45,23:35,23:56
525,THY91,IST,23:55,23:55,23:59
