,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
55,APJ012,KIX,07:30,07:30,07:46
56,JNA201,NRT,07:30,07:30,07:51
57,PAL485,CEB,07:30,07:30,07:38
58,AAR701,MNL,07:35,07:35,07:54
59,JJA1408,FUK,07:35,07:35,07:47
60,JNA077,DAD,07:40,07:40,08:19
61,KAL621,MNL,07:45,07:45,08:22
62,TWB125,DAD,07:45,07:45,08:31
63,TWB211,NRT,07:45,07:45,08:22
64,JNA063,BKI,07:50,07:50,08:06
65,TWB145,KLO,07:50,07:50,08:08
66,CEB181,KLO,07:55,07:55,08:11
67,KAL635,CRK,07:55,07:55,08:16
68,TWB281,KIX,07:55,07:55,08:07
69,AAR6233,SPN,08:00,08:00,08:06
70,JNA211,KIX,08:00,08:00,08:18
71,KAL787,FUK,08:00,08:00,08:21
72,PAL491,CRK,08:00,08:00,07:58
73,AAR112,KIX,08:05,08:05,08:28
74,KAL479,HAN,08:05,08:05,08:27
75,AAR122,NGO,08:10,08:10,08:17
76,ESR825,HUN,08:10,08:10,08:25
77,JJA1102,NRT,08:10,08:10,08:24
78,PAL467,MNL,08:10,08:10,08:14
79,ABL369,NGB,08:15,08:15,08:34
80,KAL827,SZX,08:15,08:15,08:45
81,AAR331,PEK,08:20,08:20,08:36
82,AAR727,HAN,08:20,08:20,08:40
83,JJA8401,TAO,08:20,08:20,08:42
84,KAL603,HKG,08:20,08:20,08:38
85,KAL1401,PUS,08:25,,08:41
86,KAL893,PVG,08:25,08:25,08:50
87,AAR353,CKG,08:30,08:30,09:00
88,AAR369,CAN,08:30,08:30,08:55
89,CES2044,TAO,08:30,08:30,08:47
90,JNA021,CEB,08:30,08:30,08:57
91,JNA231,CTS,08:35,08:35,08:56
92,AAR132,FUK,08:40,08:40,08:54
93,ESR601,NRT,08:40,08:40,08:59
94,AAR795,FRA,08:45,08:45,09:08
95,CDG4620,TAO,08:45,08:45,08:52
96,CPA415,HKG,08:45,08:45,09:03
97,KAL831,SHE,08:50,08:50,09:11
98,AAR327,TSN,08:55,08:55,09:04
99,CES5052,PVG,08:55,08:55,09:06
100,KAL865,CAN,08:55,08:55,09:13
101,AAR102,NRT,09:00,09:00,09:13
102,AAR309,WEH,09:00,09:00,09:25
103,AAR317,TAO,09:00,09:00,09:32
104,AAR351,YNJ,09:00,09:00,09:15
105,AAR721,HKG,09:00,09:00,09:23
106,KAL691,TPE,09:00,09:00,09:16
107,KAL723,KIX,09:00,09:00,09:19
108,SIA607,SIN,09:00,09:00,09:20
109,AAR303,CGQ,09:05,09:05,09:43
110,AAR361,PVG,09:05,09:05,09:28
111,KAL813,HFE,09:05,09:05,09:34
112,KAL845,TAO,09:05,09:05,09:29
113,KAL891,YNJ,09:05,09:05,09:19
114,AAR174,CTS,09:10,09:10,09:22
115,ASV103,GUM,09:10,09:10,09:31
116,ASV753,HIJ,09:10,09:10,09:29
117,ESR931,HKG,09:10,09:10,09:35
118,JJA1302,KIX,09:10,09:10,09:33
119,KAL681,SGN,09:10,09:10,09:39
120,KAL113,GUM,09:15,09:15,09:36
121,KAL657,BKK,09:15,09:15,09:45
122,AAR337,YNZ,09:20,09:20,09:37
123,CPA421,HKG,09:20,09:20,09:48
124,KAL807,XIY,09:20,09:20,09:41
125,JNA125,MFM,09:30,09:30,09:51
126,KAL091,BOS,09:30,09:30,09:52
127,AAR551,IST,09:35,09:35,09:54
128,JNA641,GUM,09:35,09:35,09:50
129,KAL981,VVO,09:35,09:35,10:03
130,THA659,BKK,09:35,09:35,09:56
131,AAR172,OKA,09:40,09:40,09:57
132,AAR301,DLC,09:40,09:40,10:00
133,JNA081,TPE,09:40,09:40,10:01
134,AAR711,TPE,09:45,11:05,11:51
135,KAL035,ATL,09:45,09:45,10:09
136,XAX507,KUL,09:50,09:50,10:05
137,AFR267,CDG,09:55,09:55,10:09
138,ASV513,DAD,09:55,09:55,10:18
139,KAL703,NRT,09:55,09:55,10:13
140,AAR729,HAN,10:00,10:00,10:14
141,ASV701,NRT,10:00,10:00,10:25
142,JJA8501,WEH,10:00,10:00,10:16
143,KAL081,JFK,10:00,10:00,10:38
144,JJA3102,GUM,10:05,10:05,10:17
145,KAL483,HAN,10:05,10:05,10:32
146,KAL763,KIJ,10:05,10:05,10:21
147,KAL765,CTS,10:05,10:05,10:15
148,KAL823,MDG,10:05,10:05,10:20
149,KAL887,XMN,10:05,10:05,10:26
150,AAR347,XIY,10:10,10:10,10:23
151,CPA417,HKG,10:10,10:10,10:27
152,JJA3402,SPN,10:10,10:10,10:23
153,JJA8701,YNT,10:10,10:10,10:12
154,TWB291,FUK,10:10,11:20,11:18
155,HVN409,SGN,10:15,10:15,10:42
156,KAL093,IAD,10:15,10:15,10:31
157,KAL805,TSN,10:15,10:15,10:37
158,JNA085,DAD,10:20,10:20,10:35
159,KAL073,YYZ,10:20,10:20,10:44
160,TWB611,WNZ,10:20,10:20,10:39
161,APJ002,KIX,10:25,10:25,10:29
162,AAR371,SZX,10:30,10:40,11:23
163,GIA879,CGK,10:35,10:35,10:44
164,HVN417,HAN,10:35,10:35,10:47
165,JJA1402,FUK,10:35,10:35,10:57
166,KAL741,NGO,10:35,10:35,10:55
167,AAR757,DAD,10:40,10:40,11:09
168,AAR997,TSN,10:40,10:40,11:06
169,JJA2601,TPE,10:40,10:40,10:55
170,JJA8305,NTG,10:40,10:40,10:53
171,KAL037,ORD,10:40,10:40,11:00
172,KAL613,HKG,10:40,10:40,10:50
173,BAW18,LHR,10:45,10:45,11:13
174,HVN431,DAD,10:45,10:45,11:47
175,AAR222,JFK,10:50,10:50,11:20
176,AAR363,PVG,10:50,10:50,11:30
177,DAL158,DTW,10:50,10:50,11:02
178,LOT98,WAW,10:50,12:33,12:33
179,THA657,BKK,10:50,10:50,11:16
180,VJC863,SGN,10:50,10:50,11:24
181,CSN340,HAK,10:55,10:55,11:11
182,JJA2001,MFM,11:00,11:00,11:41
183,AAR541,FRA,11:05,11:05,11:38
184,KAL727,KIX,11:05,11:05,11:36
185,KAL745,FUK,11:05,11:05,11:28
186,MAS067,KUL,11:05,11:05,11:44
187,UZB512,TAS,11:05,11:05,11:31
188,VJC961,HAN,11:05,11:05,12:03
189,JJA1602,NGO,11:10,11:10,11:57
190,KAL485,DAD,11:10,11:10,11:34
191,KAL897,PVG,11:10,11:10,11:55
192,SBI5792,OVB,11:10,11:10,11:45
193,TWB309,SPN,11:10,11:10,11:49
194,KAL913,MAD,11:15,11:15,11:53
195,CSN686,DLC,11:20,11:20,11:59
196,TAX701,DMK,11:20,11:20,12:13
197,THA689,BKK,11:20,11:20,12:01
198,ABL715,CEB,11:35,11:35,12:18
199,GIA871,DPS,11:35,11:35,12:16
200,KAL317,TSN,11:35,11:35,12:11
201,LAO922,VTE,11:35,11:35,12:09
202,JJA2901,DAD,11:40,11:40,12:07
203,KAL207,LAX,11:40,20:40,20:41
204,UIA169,TPE,11:40,11:40,12:22
205,CAL165,KHH,11:45,11:45,12:28
206,CDG4096,TNA,11:45,11:45,12:04
207,KZR210,TSE,11:45,11:45,12:16
208,AIC313,DEL,11:50,14:20,14:21
209,TWB165,DAD,11:50,11:50,12:20
210,CES2040,TAO,11:55,14:05,14:07
211,ESR521,MFM,11:55,11:55,12:26
212,ESR563,CXR,11:55,11:55,12:32
213,AIH241,WEH,12:00,12:00,12:21
214,CES550,YNT,12:00,12:00,12:18
215,JNA223,FUK,12:00,12:00,12:30
216,TWB237,NGO,12:05,12:05,12:33
217,GCR7994,TSN,12:10,12:10,12:26
218,UPS174,ANC,12:10,12:10,12:24
219,CES580,NKG,12:15,12:15,12:30
220,CSN314,PVG,12:15,12:15,12:36
221,AAR339,HRB,12:20,12:20,12:39
222,CDG4618,TAO,12:20,12:20,12:36
223,RBA652,BWN,12:20,12:20,12:37
224,AAR561,FCO,12:25,12:25,12:45
225,CAL161,TPE,12:25,12:25,13:10
226,SHU5451,KHV,12:25,12:25,12:40
227,AAR349,NKG,12:30,12:30,13:02
228,AAR359,HGH,12:30,12:30,12:48
229,DLH719,MUC,12:30,12:30,13:04
230,JJA5102,VVO,12:30,12:30,12:41
231,JJA932F,GMP,12:30,12:30,13:06
232,HKE619,HKG,12:35,12:35,12:42
233,SIA611,SIN,12:35,12:35,12:51
234,AAR134,FUK,12:40,12:40,12:53
235,AAR717,KHH,12:40,12:40,12:57
236,BOX550,LEJ,12:40,12:40,13:00
237,UPS11,SDF,12:40,12:40,12:55
238,AAR511,BCN,12:45,12:45,13:17
239,CCA172,TSN,12:45,12:45,13:08
240,CSN682,SHE,12:45,12:45,12:48
241,KAL481,DEL,12:45,12:45,13:12
242,KAL951,DXB,12:45,12:45,13:24
243,AAR333,PEK,12:50,12:50,13:14
244,CCA140,HGH,12:50,12:50,13:27
245,CSA191,PRG,12:50,12:50,13:40
246,CSN6088,MDG,12:50,12:50,13:21
247,KAL869,DLC,12:50,12:50,13:28
248,APG885,MNL,12:55,12:55,12:55
249,CES5042,PVG,12:55,12:55,13:18
250,KAL847,TNA,12:55,12:55,13:34
251,KAL907,LHR,12:55,12:55,13:37
252,CCA124,PEK,13:05,13:05,13:31
253,JJA1704,MYJ,13:05,13:05,13:25
254,KAL861,TAO,13:05,13:05,13:43
255,AFL251,SVO,13:10,13:10,13:49
256,ASV713,KIX,13:10,13:10,13:31
257,KAL789,FUK,13:10,13:10,13:29
258,CES2034,TAO,13:15,13:15,13:52
259,CSN6080,WUH,13:15,13:15,13:33
260,KAL937,VIE,13:15,13:15,13:55
261,CSN688,CGQ,13:20,13:20,13:47
262,KAL905,FRA,13:20,13:20,13:58
263,MGL302,ULN,13:20,13:20,14:01
264,KAL695,KTM,13:25,13:25,13:38
265,CXA872,XMN,13:30,13:30,13:48
266,JJA8703,YNT,13:30,13:30,14:03
267,KAL551,NRT,13:30,13:30,13:43
268,KAL839,WEH,13:35,13:35,14:10
269,SHU5437,VVO,13:35,13:35,13:41
270,FDX5986,MEM,13:40,13:40,13:46
271,TWB671,KHH,13:40,13:40,14:04
272,KAL601,HKG,13:45,13:45,14:01
273,ASV851,LYI,13:50,13:50,14:16
274,AAR713,TPE,14:00,14:00,14:10
275,CDG4088,TAO,14:00,14:00,14:13
276,CES2018,WEH,14:00,14:00,14:19
277,KAL901,CDG,14:00,14:00,14:25
278,AMU821,MFM,14:05,14:05,14:34
279,CCA144,YNJ,14:05,14:05,14:22
280,KAL925,AMS,14:05,14:05,14:28
281,AAR114,KIX,14:10,14:10,14:29
282,AAR365,PVG,14:10,14:10,14:27
283,KAL1403,PUS,14:10,,14:19
284,AAR319,TAO,14:15,14:35,15:00
285,AAR307,YNT,14:20,14:20,14:34
286,CES5022,XIY,14:20,14:20,14:31
287,FDX5392,EWR,14:20,14:20,14:31
288,TWB147,CRK,14:25,14:25,14:40
289,AAR521,LHR,14:30,14:30,14:50
290,KAL017,LAX,14:30,14:30,14:48
291,KAL833,SHE,14:30,14:30,14:43
292,CSN6074,YNJ,14:35,14:35,14:37
293,JJA4501,KHH,14:35,14:35,14:46
294,KAL643,SIN,14:35,14:35,14:53
295,KAL957,TLV,14:35,14:35,14:54
296,AAR202,LAX,14:40,14:40,14:56
297,FDX5230,IND,14:40,14:40,14:44
298,TWB285,KIX,14:40,14:40,16:00
299,AAR335,PEK,14:50,14:50,15:24
300,CSN338,CAN,14:50,14:50,15:11
301,JJA1104,NRT,14:50,14:50,15:09
302,CSZ9034,SZX,14:55,14:55,15:05
303,CPA411,HKG,15:00,15:00,15:16
304,JNA213,KIX,15:00,15:00,15:18
305,FDX6018,MEM,15:05,15:05,15:06
306,KAL627,CGK,15:05,15:05,15:35
307,AAR152,SDJ,15:10,15:10,15:21
308,CCA132,PEK,15:10,15:10,15:32
309,KAL725,KIX,15:10,15:10,15:26
310,KAL931,FCO,15:10,15:10,15:27
311,DLH713,FRA,15:15,15:15,15:13
312,ESR613,KIX,15:20,15:20,15:52
313,JNA203,NRT,15:20,15:20,15:43
314,CDG4082,TAO,15:25,15:25,15:41
315,JJA8503,WEH,15:25,15:25,15:38
316,JJA1404,FUK,15:30,15:30,15:45
317,KAL941,TAS,15:30,15:30,15:54
318,TWB213,NRT,15:30,15:30,16:08
319,AAR106,NRT,15:35,15:35,15:50
320,AAR124,NGO,15:35,15:35,15:47
321,CSN3066,CSX,15:35,15:35,15:37
322,AAR761,CGK,15:40,15:40,16:01
323,ESR603,NRT,15:40,15:40,15:56
324,ESR643,FUK,15:50,15:50,15:58
325,CCA440,CKG,15:55,15:55,16:10
326,XAX505,KUL,15:55,15:55,16:22
327,KAL023,SFO,16:00,16:00,16:25
328,CES268,YNT,16:05,16:05,16:35
329,JNA095,JHB,16:05,16:05,16:27
330,SBI6272,VVO,16:05,16:05,16:17
331,CSN3062,CAN,16:15,16:15,16:16
332,KAL693,TPE,16:15,16:15,16:33
333,AAR751,SIN,16:20,16:20,16:37
334,CES5034,PVG,16:20,16:20,16:31
335,AIH231,YNT,16:25,16:25,16:44
336,APJ906,OKA,16:25,16:25,16:39
337,SBI6302,IKT,16:25,16:25,16:29
338,TAX709,DMK,16:25,16:25,16:42
339,SIA609,SIN,16:35,16:35,16:52
340,ASV703,NRT,16:40,16:40,17:07
341,CES560,TAO,16:40,16:40,16:49
342,KAL671,KUL,16:40,16:40,17:04
343,AAR747,HKT,16:45,16:45,17:10
344,KAL129,AKL,16:45,16:45,17:14
345,ETH672,NRT,16:50,16:50,17:00
346,APG039,KLO,16:55,16:55,16:54
347,JJA1306,KIX,16:55,16:55,17:12
348,CCA802,TSN,17:05,17:05,17:31
349,ESR511,BKK,17:05,17:05,17:19
350,JNA003,BKK,17:10,17:10,17:27
351,KAL1405,PUS,17:15,,17:35
352,JNA225,FUK,17:20,17:20,17:39
353,KAL001,HNL,17:20,17:20,17:37
354,KAL651,BKK,17:20,17:40,18:13
355,CSN696,DLC,17:30,17:30,17:23
356,THA635,BKK,17:30,17:30,17:45
357,TWB131,VTE,17:35,17:35,18:03
358,CQH8560,PVG,17:40,17:40,17:42
359,KAL629,DPS,17:40,17:40,17:56
360,KAL637,HKT,17:40,17:40,18:01
361,HVN405,SGN,17:55,17:55,18:07
362,JJA1608,NGO,18:00,18:20,18:25
363,JJA4205,CNX,18:00,18:20,18:47
364,JNA061,BKI,18:00,18:00,18:18
365,UAL892,SFO,18:00,18:00,18:11
366,AAR272,SEA,18:05,18:05,18:33
367,AAR741,BKK,18:05,18:05,18:29
368,HVN415,HAN,18:05,18:05,18:21
369,JJA2305,MNL,18:05,18:05,18:23
370,KAL667,CNX,18:05,18:05,18:27
371,KAL683,SGN,18:05,18:05,18:38
372,AAR577,ALA,18:10,18:10,18:31
373,CCA126,PEK,18:10,18:10,18:16
374,AAR136,FUK,18:15,18:15,18:40
375,KAL471,RGN,18:15,18:15,18:42
376,ESR591,DAD,18:20,18:20,18:44
377,CSH828,PVG,18:25,18:25,18:35
378,DAL198,SEA,18:30,18:20,18:45
379,KAL689,PNH,18:30,18:30,19:04
380,TWB293,FUK,18:30,18:30,18:52
381,AAR803A,GMP,18:35,18:35,18:50
382,KAL463,DAD,18:35,18:35,19:23
383,KAL623,MNL,18:35,18:35,19:24
384,KAL645,SIN,18:35,18:35,18:51
385,KAL071,YVR,18:40,18:40,18:57
386,KAL679,HAN,18:40,18:40,19:19
387,KAL781,FUK,18:40,18:40,19:01
388,AAR755,DAD,18:45,18:45,18:58
389,KAL121,SYD,18:45,18:45,19:05
390,KAL705,NRT,18:45,18:45,19:08
391,AAL280,DFW,18:50,18:50,19:03
392,AAR108,NRT,18:50,19:00,19:14
393,KAL631,CEB,18:50,18:50,19:16
394,AAR116,KIX,18:55,19:05,19:26
395,ACA062,YYZ,18:55,18:55,19:11
396,CSN370,PVG,18:55,18:55,19:14
397,ESR501,BKI,19:00,19:00,19:09
398,KAL743,NGO,19:00,19:00,19:21
399,KAL853,PEK,19:00,19:00,19:16
400,KAL653,BKK,19:05,19:05,19:32
401,KAL685,SGN,19:05,19:05,19:39
402,KAL895,PVG,19:05,19:05,19:18
403,JJA4303,VTE,19:10,19:10,19:23
404,AAR739,PNH,19:15,19:40,19:53
405,AAR703,MNL,19:20,19:20,19:55
406,AAR745,HKG,19:25,19:50,20:18
407,DAL170,MSP,19:25,19:25,19:34
408,KAL1413,TAE,19:25,,19:43
409,AAR733,HAN,19:30,19:30,19:36
410,JJA2203,BKK,19:30,19:30,19:45
411,KAL085,JFK,19:30,19:30,19:48
412,JNA051,VTE,19:35,19:35,19:59
413,KAL1407,PUS,19:35,,19:51
414,KAL011,LAX,19:40,19:40,20:12
415,EVA159,TPE,19:45,19:45,20:12
416,KAL123,BNE,19:45,19:45,20:03
417,AAR8531,PUS,19:50,,20:06
418,CPA419,HKG,19:50,19:50,20:15
419,JJA2507,BKI,19:50,19:50,20:08
420,AAR367,PVG,20:00,20:00,20:17
421,AAR601,SYD,20:00,20:00,20:22
422,AAR735,SGN,20:00,20:00,20:50
423,ASV541,BKI,20:00,20:00,20:22
424,CSN684,HRB,20:00,20:00,20:10
425,KAL607,HKG,20:00,20:00,20:28
426,CQH8790,SJW,20:05,20:05,20:01
427,DAL26,ATL,20:05,20:05,20:19
428,JNA025,CEB,20:05,20:05,20:20
429,TWB101,BKK,20:05,20:05,20:31
430,KAL659,BKK,20:10,20:10,20:24
431,ASV501,HKG,20:15,20:15,20:40
432,JJA8403,TAO,20:15,20:15,20:34
433,AAR232,HNL,20:20,20:20,20:30
434,AAR625,SPN,20:20,,
435,AAR743,BKK,20:20,20:20,20:38
436,JJA2405,CEB,20:20,20:20,20:32
437,TWB127,DAD,20:20,20:20,20:44
438,AAR224,JFK,20:25,20:25,20:44
439,PAL469,MNL,20:25,20:25,20:46
440,ASV531,KLO,20:30,20:30,20:55
441,CYZ202,XIY,20:30,20:30,20:54
442,ESR571,PPS,20:35,20:35,21:01
443,JJA4103,PQC,20:35,20:35,21:03
444,KAL053,HNL,20:35,20:35,21:41
445,KAL467,CXR,20:35,20:35,20:58
446,TWB121,SGN,20:35,22:02,22:02
447,AAR204,LAX,20:40,20:40,21:18
448,AAR212,SFO,20:40,20:40,21:06
449,CSN672,SHE,20:40,20:40,20:47
450,EVA171,KHH,20:40,20:40,20:52
451,KAL719,HND,20:40,20:40,20:52
452,AAR567,ULN,20:45,20:45,21:21
453,ESR593,DAD,20:45,20:45,21:19
454,ESR561,CXR,20:50,20:50,21:09
455,KAL721,KIX,20:50,20:50,21:09
456,CAL163,TPE,20:55,20:55,21:12
457,CSC8904,CTU,20:55,20:55,21:27
458,ESR513,BKK,20:55,21:10,21:48
459,APJ010,KIX,21:00,21:00,21:14
460,AMU825,MFM,21:05,21:05,21:15
461,PAC751,SZX,21:05,21:05,21:23
462,AAR357,CAN,21:10,21:10,21:28
463,AAR709,CEB,21:10,21:10,21:24
464,AAR801A,GMP,21:10,21:10,21:16
465,CDG4778,TAO,21:10,21:10,21:31
466,JJA2803,HAN,21:10,21:10,21:33
467,JNA059,DAD,21:10,21:10,21:32
468,JJA2903,DAD,21:20,21:20,21:56
469,JJA4703,SGN,21:20,21:20,21:37
470,JJA2107,HKG,21:25,21:25,21:27
471,THA655,BKK,21:25,21:25,21:42
472,AAR178,HND,21:30,21:30,21:57
473,AAR707,CRK,21:30,21:30,21:45
474,AAR969,HKG,21:30,21:30,21:50
475,JNA023,CRK,21:35,21:35,22:04
476,KAL611,HKG,21:45,21:45,21:59
477,AHK129,HKG,21:50,21:50,21:53
478,JJA4907,CXR,21:50,21:50,22:11
479,UPS195,ANC,21:50,21:50,21:54
480,HKE627,HKG,21:55,21:55,22:06
481,CDG4988,TNA,22:05,22:05,22:06
482,CEB129,CEB,22:05,22:05,22:13
483,CSN676,DLC,22:05,22:05,22:03
484,FDX5231,MEM,22:05,22:05,22:22
485,JNA121,MFM,22:05,22:05,22:16
486,PAC238,LAX,22:10,22:10,22:36
487,CPA035,HKG,22:15,22:15,22:23
488,KAL345,SIN,22:15,21:55,22:09
489,ASV511,DAD,22:20,22:20,22:38
490,JJA2003,MFM,22:20,22:20,22:26
491,KAL251,JFK,22:20,22:20,22:32
492,PAC214,CVG,22:25,22:25,23:08
493,KAL313,HKG,22:30,22:30,22:43
494,KAL349,PEN,22:30,22:30,22:47
495,TWB163,HAN,22:30,22:30,22:45
496,APG9047,CEB,22:35,22:35,22:34
497,FDX5924,ANC,22:35,22:35,22:54
498,SHU5435,VVO,22:35,22:35,22:41
499,APJ808,HND,22:40,22:40,23:00
500,GTI2688,MIA,22:40,22:40,23:04
501,JJA2407,CEB,22:40,22:40,22:51
502,KAL9575,MXP,22:40,22:40,23:31
503,VJC875,DAD,22:40,22:40,23:06
504,CDG4708,YNT,22:45,22:45,22:49
505,UPS99A,ANC,22:45,22:45,22:57
506,APG889,MNL,22:50,22:50,23:02
507,TWB107,MFM,22:55,22:55,23:24
508,AAR242,SEA,23:00,23:00,23:16
509,KAL271,ATL,23:05,23:05,23:19
510,KAL859,PEK,23:05,23:05,23:28
511,TWB157,CXR,23:05,23:05,23:13
512,AAR3233,CTU,23:15,23:15,23:36
513,CSN316,PEK,23:15,23:15,23:39
514,ESR871,PVG,23:15,23:15,23:26
515,SIA603,SIN,23:15,23:15,23:37
516,QDA9902,TAO,23:20,23:20,23:18
517,APG5039,CRK,23:25,23:25,23:29
518,AAR286,SFO,23:30,23:30,23:46
519,KAL361,HAN,23:30,23:30,23:48
520,BAV483,DAD,23:35,23:35,23:33
521,KAL319,CAN,23:35,23:35,23:55
522,KAL277,GDL,23:40,23:40,23:41
523,APG7047,CEB,23:50,23:50,23:51
524,CDG4722,TAO,23:50,23:50,23:53
525,UAE323,DXB,23:50,23:50,23:57
