,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
221,JJA2001,MFM,11:00,11:00,11:34
222,ESR563,CXR,11:05,11:05,11:52
223,HVN407,SGN,11:05,11:05,11:41
224,KAL509,ARN,11:05,11:05,11:45
225,KAL745,FUK,11:05,11:05,11:18
226,MAS067,KUL,11:05,11:05,11:38
227,VJC961,HAN,11:05,11:05,11:43
228,JJA1602,NGO,11:10,11:10,11:40
229,KAL613,HKG,11:10,11:10,11:47
230,KAL855,PEK,11:10,11:10,11:36
231,KAL897,PVG,11:10,11:10,11:55
232,TWB309,SPN,11:10,11:10,11:21
233,AAR757,DAD,11:15,11:15,11:57
234,FIN42,HEL,11:15,11:15,11:39
235,KAL913,MAD,11:15,11:15,12:00
236,CSN686,DLC,11:20,11:20,11:54
237,SWM214,REP,11:20,11:20,12:04
238,TAX701,DMK,11:20,12:22,12:22
239,THA689,BKK,11:20,11:20,12:09
240,ABL715,CEB,11:25,11:25,12:11
241,GIA871,DPS,11:35,11:35,12:07
242,KAL485,DAD,11:35,11:35,12:15
243,LAO922,VTE,11:35,11:35,12:02
244,UIA169,TPE,11:40,11:40,12:18
245,CAL165,KHH,11:45,11:45,12:12
246,CDG4096,TNA,11:45,14:00,14:24
247,TWB165,DAD,11:50,11:50,12:35
248,CES2040,TAO,11:55,11:55,12:19
249,ESR521,MFM,11:55,11:55,12:24
250,AAR717,KHH,12:00,12:00,12:31
251,CES550,YNT,12:00,12:00,12:23
252,JNA223,FUK,12:00,12:00,12:36
253,TWB237,NGO,12:05,12:05,12:33
254,EVA187,RMQ,12:10,12:10,12:43
255,GCR7994,TSN,12:10,12:10,12:34
256,ASV811,DYG,12:15,12:15,12:38
257,CES218,YNZ,12:15,12:15,12:27
258,CSN314,PVG,12:15,12:15,12:29
259,AAR339,HRB,12:20,12:20,12:38
260,CDG4618,TAO,12:20,12:20,12:58
261,AAR561,FCO,12:25,12:25,12:47
262,AMX091,MEX,12:25,12:25,12:41
263,CAL161,TPE,12:25,12:25,13:05
264,SHU5451,KHV,12:25,12:25,12:44
265,AAR349,NKG,12:30,12:30,13:04
266,AAR359,HGH,12:30,12:30,12:48
267,AAR501,CDG,12:30,12:30,12:52
268,DLH719,MUC,12:30,12:30,13:09
269,JJA5102,VVO,12:30,12:30,12:49
270,HKE619,HKG,12:35,12:35,12:50
271,SIA611,SIN,12:35,12:35,12:52
272,AAR134,FUK,12:40,12:40,13:08
273,CSN638,CGQ,12:40,12:40,13:12
274,AAR511,BCN,12:45,14:00,14:26
275,CCA172,TSN,12:45,12:45,13:06
276,CSN682,SHE,12:45,12:45,12:55
277,KAL481,DEL,12:45,12:45,13:03
278,KAL951,DXB,12:45,12:45,13:18
279,AAR333,PEK,12:50,12:50,13:16
280,CCA140,HGH,12:50,12:50,13:09
281,CSA191,PRG,12:50,12:50,13:24
282,KAL553,KIX,12:50,12:50,13:00
283,KAL869,DLC,12:50,12:50,13:30
284,APG885,MNL,12:55,12:55,13:18
285,CES5042,PVG,12:55,12:55,13:15
286,KAL907,LHR,12:55,12:55,13:21
287,KAL867,ULN,13:00,13:00,13:44
288,SHU5497,UUS,13:00,13:00,13:52
289,CCA124,PEK,13:05,13:05,13:33
290,JJA1704,MYJ,13:05,13:05,13:24
291,KAL795,CTS,13:05,13:05,13:20
292,KAL861,TAO,13:05,13:05,13:27
293,AFL251,SVO,13:10,13:10,13:36
294,ASV713,KIX,13:10,13:10,13:35
295,KAL789,FUK,13:10,13:10,13:39
296,CES2034,TAO,13:15,13:15,14:12
297,CSN6080,WUH,13:15,13:15,13:22
298,CSN688,CGQ,13:20,13:20,13:41
299,JJA1802,OKA,13:20,13:20,13:45
300,KAL905,FRA,13:20,13:20,13:47
301,MGL302,ULN,13:20,13:20,13:50
302,CXA872,XMN,13:30,13:30,13:56
303,KAL551,NRT,13:30,14:30,15:06
304,KAL839,WEH,13:35,13:35,13:54
305,SHU5437,VVO,13:35,13:35,13:58
306,TWB671,KHH,13:40,13:40,13:59
307,CCA402,CTU,13:45,13:45,14:04
308,KAL601,HKG,13:45,13:45,14:05
309,CPA433,HKG,13:50,13:50,14:02
310,KAL927,MXP,13:50,13:50,14:18
311,AAR713,TPE,14:00,15:04,15:04
312,CDG4088,TAO,14:00,14:00,14:15
313,CES2018,WEH,14:00,14:00,14:36
314,KAL901,CDG,14:00,14:00,14:20
315,AMU821,MFM,14:05,14:05,14:20
316,AZA759,FCO,14:05,14:05,14:31
317,KAL925,AMS,14:05,14:05,14:29
318,AAR114,KIX,14:10,14:10,14:28
319,AAR365,PVG,14:10,14:10,14:54
320,KAL1403,PUS,14:10,,14:26
321,AAR319,TAO,14:15,14:15,14:33
322,KAL955,IST,14:15,14:15,14:39
323,UPS64,ANC,14:15,16:30,16:30
324,CES5022,XIY,14:20,14:20,14:42
325,AAR797,MXP,14:25,14:25,14:49
326,TWB147,CRK,14:25,14:25,15:14
327,AAR521,LHR,14:30,14:30,15:00
328,CES5062,PVG,14:30,14:30,14:47
329,KAL017,LAX,14:30,14:30,15:02
330,KAL833,SHE,14:30,14:30,14:52
331,CSN6074,YNJ,14:35,14:35,14:44
332,KAL643,SIN,14:35,14:35,14:58
333,AAR202,LAX,14:40,14:40,15:26
334,TWB285,KIX,14:40,14:40,15:33
335,ESR651,KOJ,14:45,14:45,15:16
336,CSN338,CAN,14:50,21:20,21:58
337,JJA1104,NRT,14:50,14:50,15:22
338,CSZ9034,SZX,14:55,14:55,15:13
339,KAL491,CNX,14:55,14:55,15:17
340,AAR335,PEK,15:00,15:00,15:24
341,CPA411,HKG,15:00,16:14,16:14
342,JNA213,KIX,15:00,15:00,15:29
343,KAL627,CGK,15:05,15:05,15:31
344,AAR198,NRT,15:10,15:10,15:19
345,CCA132,PEK,15:10,15:10,15:59
346,JJA1282,FSZ,15:10,15:10,15:37
347,KAL725,KIX,15:10,15:10,15:41
348,KAL931,FCO,15:10,15:10,15:42
349,DLH713,FRA,15:15,15:15,15:34
350,ESR613,KIX,15:20,15:20,15:44
351,JJA1404,FUK,15:20,15:20,15:39
352,JNA203,NRT,15:20,15:20,16:01
353,CCA144,YNJ,15:25,15:25,15:46
354,CDG4082,TAO,15:25,15:25,15:57
355,JJA8503,WEH,15:25,15:25,15:48
356,JJA8903,YNJ,15:25,15:25,15:52
357,KAL941,TAS,15:30,15:30,16:03
358,TWB213,NRT,15:30,15:30,15:54
359,AAR106,NRT,15:35,15:35,16:04
360,AAR124,NGO,15:35,15:35,15:51
361,AAR761,CGK,15:40,15:40,16:06
362,ESR603,NRT,15:40,15:40,16:16
363,APJ006,KIX,15:45,15:45,16:20
364,CDG4988,TNA,15:50,15:50,16:12
365,ESR643,FUK,15:50,15:50,16:21
366,CCA440,CKG,15:55,15:55,16:08
367,XAX505,KUL,15:55,15:55,16:18
368,KAL019,SEA,16:00,16:00,16:44
369,KAL023,SFO,16:00,16:00,16:23
370,CES268,YNT,16:05,16:05,16:28
371,JNA095,JHB,16:05,16:05,16:24
372,SBI6272,VVO,16:05,16:05,16:10
373,CSN3062,CAN,16:15,17:30,17:41
374,JJA1406,FUK,16:15,16:15,16:36
375,KAL693,TPE,16:15,16:15,16:33
376,KAL785,KOJ,16:15,16:15,16:32
377,AAR307,YNT,16:20,16:50,17:07
378,AAR309,WEH,16:20,16:20,16:41
379,AAR751,SIN,16:20,16:20,16:39
380,CES5034,PVG,16:20,17:27,17:27
381,JJA1108,NRT,16:20,16:20,16:26
382,KAL633,DPS,16:20,16:20,16:51
383,APJ906,OKA,16:25,16:25,17:11
384,TAX709,DMK,16:25,16:25,17:03
385,FDX5132,ANC,16:30,16:30,16:42
386,AAR7117,RMQ,16:35,16:35,16:47
387,SIA609,SIN,16:35,16:35,16:49
388,ASV703,NRT,16:40,16:40,17:39
389,CES560,TAO,16:40,16:40,16:57
390,KAL671,KUL,16:40,16:40,16:55
391,KAL129,AKL,16:45,17:00,17:32
392,ETH672,NRT,16:50,16:50,17:09
393,APG039,KLO,16:55,16:55,17:00
394,CQH8560,PVG,16:55,16:55,17:21
395,JJA1306,KIX,16:55,16:55,17:12
396,AAR158,KMI,17:05,17:20,17:43
397,CCA802,TSN,17:05,17:05,17:35
398,ESR511,BKK,17:05,17:05,17:29
399,JNA003,BKK,17:10,17:10,17:36
400,KAL1405,PUS,17:15,17:52,17:52
401,KAL727,KIX,17:15,17:15,17:25
402,JNA225,FUK,17:20,17:20,17:47
403,KAL001,HNL,17:20,17:20,17:45
404,KAL651,BKK,17:20,17:20,18:01
405,CES580,NKG,17:25,17:25,17:55
406,CSN696,DLC,17:30,17:30,17:49
407,THA635,BKK,17:30,17:30,17:50
408,ESR503,BKI,17:35,17:35,17:59
409,TWB131,VTE,17:35,17:35,17:56
410,KAL629,DPS,17:40,17:40,18:04
411,ACA064,YVR,17:55,18:55,20:11
412,JJA1608,NGO,18:00,18:00,18:16
413,JJA4205,CNX,18:00,18:15,18:41
414,JNA061,BKI,18:00,18:00,18:14
415,TWB301,GUM,18:00,18:00,18:12
416,UAL892,SFO,18:00,18:00,18:21
417,AAR741,BKK,18:05,18:05,18:30
418,HVN415,HAN,18:05,18:05,18:25
419,JJA2305,MNL,18:05,18:05,18:32
420,KAL667,CNX,18:05,18:05,18:19
421,KAL683,SGN,18:05,18:05,18:23
422,CCA126,PEK,18:10,18:10,18:34
423,AAR136,FUK,18:15,18:15,18:27
424,KAL471,RGN,18:15,18:15,18:36
425,ESR591,DAD,18:20,19:20,19:49
426,AJX8474,NRT,18:25,18:25,18:38
427,CSH828,PVG,18:25,18:25,18:47
428,DAL198,SEA,18:30,18:30,18:43
429,KAL689,PNH,18:30,18:30,18:53
430,KAL885,KMG,18:30,18:30,18:53
431,TWB293,FUK,18:30,18:30,18:45
432,KAL463,DAD,18:35,18:35,18:59
433,KAL623,MNL,18:35,18:35,18:56
434,KAL645,SIN,18:35,19:05,19:40
435,KAL071,YVR,18:40,18:40,19:05
436,KAL637,HKT,18:40,19:00,19:24
437,KAL679,HAN,18:40,18:40,19:09
438,KAL781,FUK,18:40,18:40,19:00
439,AAR755,DAD,18:45,18:45,19:13
440,KAL121,SYD,18:45,18:45,19:14
441,KAL705,NRT,18:45,19:46,19:46
442,AAL280,DFW,18:50,18:50,19:11
443,AAR108,NRT,18:50,18:50,19:29
444,KAL631,CEB,18:50,18:50,19:05
445,AAR771,PQC,18:55,18:55,19:19
446,ACA062,YYZ,18:55,18:55,19:02
447,CSN370,PVG,18:55,18:55,19:51
448,ESR501,BKI,19:00,19:00,19:35
449,KAL743,NGO,19:00,19:00,19:19
450,KAL853,PEK,19:00,19:00,19:22
451,AAR753,SIN,19:05,19:05,19:21
452,KAL653,BKK,19:05,20:05,20:11
453,KAL685,SGN,19:05,19:05,19:43
454,KAL895,PVG,19:05,19:05,19:27
455,AAR116,KIX,19:10,19:10,19:25
456,JJA4303,VTE,19:10,19:10,19:17
457,KAL475,DLI,19:10,19:10,19:32
458,ASV545,REP,19:15,19:15,19:38
459,AAR703,MNL,19:20,19:20,19:56
460,AAR735,SGN,19:25,19:25,19:53
461,AAR745,HKG,19:25,19:25,19:57
462,DAL170,MSP,19:25,19:25,19:44
463,KAL1413,TAE,19:25,20:03,20:03
464,AAR625,SPN,19:30,19:30,19:59
465,AAR733,HAN,19:30,20:30,21:24
466,AAR747,HKT,19:30,20:42,20:41
467,JJA2203,BKK,19:30,19:30,20:01
468,KAL085,JFK,19:30,19:30,20:05
469,AAR739,PNH,19:35,19:35,20:17
470,JNA051,VTE,19:35,19:35,20:18
471,KAL111,GUM,19:35,19:35,20:09
472,KAL1407,PUS,19:35,20:07,20:07
473,JNA057,HAN,19:40,19:40,20:25
474,KAL011,LAX,19:40,19:40,20:20
475,EVA159,TPE,19:45,19:45,20:39
476,KAL123,BNE,19:45,19:45,20:13
477,TWB307,SPN,19:45,19:45,20:18
478,AAR8531,PUS,19:50,20:23,20:23
479,CPA419,HKG,19:50,19:50,20:14
480,JJA2507,BKI,19:50,19:50,20:22
481,AAR367,PVG,20:00,20:00,20:46
482,AAR601,SYD,20:00,20:00,20:30
483,ASV541,BKI,20:00,21:00,21:00
484,KAL607,HKG,20:00,20:00,20:28
485,DAL26,ATL,20:05,20:05,20:16
486,JNA025,CEB,20:05,20:05,20:44
487,KAL649,MNL,20:05,20:05,20:30
488,TWB101,BKK,20:05,20:05,20:56
489,AAR323,CTU,20:10,20:10,20:55
490,CSN684,HRB,20:10,20:10,20:28
491,KAL659,BKK,20:10,20:10,20:50
492,ASV501,HKG,20:15,21:45,21:47
493,JJA8403,TAO,20:15,20:15,20:58
494,AAR232,HNL,20:20,20:20,20:42
495,AAR743,BKK,20:20,21:30,21:55
496,AAR773,CXR,20:20,20:20,21:08
497,JJA2405,CEB,20:20,20:20,20:52
498,KAL025,SFO,20:20,20:20,20:46
499,TWB117,HKG,20:20,21:46,21:44
500,AAR224,JFK,20:25,20:25,20:51
501,PAL469,MNL,20:25,20:25,20:48
502,AAR325,KWL,20:30,20:30,21:02
503,ESR571,PPS,20:35,20:35,21:11
504,JJA4103,PQC,20:35,20:35,21:19
505,KAL053,HNL,20:35,20:35,21:04
506,KAL467,CXR,20:35,20:35,21:14
507,TWB121,SGN,20:35,20:35,21:26
508,AAR204,LAX,20:40,21:00,21:38
509,AAR212,SFO,20:40,21:00,21:32
510,CSN672,SHE,20:40,20:40,21:06
511,EVA171,KHH,20:40,20:40,21:17
512,KAL719,HND,20:40,20:40,20:56
513,ESR593,DAD,20:45,21:15,22:05
514,KAL677,ROR,20:45,20:45,21:28
515,ESR561,CXR,20:50,20:50,21:33
516,KAL721,KIX,20:50,20:50,21:22
517,ESR513,BKK,20:55,20:55,21:41
518,APJ010,KIX,21:00,21:00,21:41
519,KAL005,LAS,21:00,21:00,21:29
520,AAR321,CSX,21:05,21:05,21:46
521,AMU825,MFM,21:05,21:05,21:37
522,AAR357,CAN,21:10,21:10,21:39
523,AAR709,CEB,21:10,21:10,21:50
524,CDG4778,TAO,21:10,21:10,21:31
525,JJA2803,HAN,21:10,21:10,21:51
526,JNA059,DAD,21:10,21:10,22:08
527,JJA3106,GUM,21:15,21:15,21:34
528,JJA2903,DAD,21:20,21:20,22:19
529,JJA4703,SGN,21:20,21:20,22:12
530,KAL141F,PUS,21:20,21:20,21:36
531,THA655,BKK,21:25,21:25,22:00
532,AAR178,HND,21:30,21:30,21:56
533,AAR707,CRK,21:30,22:10,22:44
534,JJA8601,SYX,21:35,21:35,22:10
535,JNA023,CRK,21:35,21:35,22:02
536,ASV521,HAN,21:40,22:20,22:47
537,ASV531,KLO,21:40,21:40,22:14
538,CAL163,TPE,21:45,21:45,22:26
539,CDG4708,YNT,21:45,21:45,21:56
540,KAL611,HKG,21:45,21:45,22:16
541,JJA4907,CXR,21:50,21:50,22:29
542,HKE627,HKG,21:55,21:55,22:22
543,HAL460,HNL,22:00,22:00,22:24
544,CEB129,CEB,22:05,22:05,22:32
545,CSN676,DLC,22:05,22:05,22:41
546,JNA121,MFM,22:05,22:05,22:34
547,CES2070,PVG,22:10,22:10,22:39
548,JJA2407,CEB,22:10,22:10,22:57
549,JJA3404,SPN,22:10,22:10,22:37
550,JST50,OOL,22:15,22:15,22:59
551,JJA2003,MFM,22:20,22:20,23:01
552,JJA2107,HKG,22:20,22:20,22:45
553,JJA4603,CRK,22:25,22:25,23:15
554,SHU5435,VVO,22:30,22:30,22:53
555,TWB163,HAN,22:30,23:36,23:36
556,APG9047,CEB,22:35,22:35,22:50
557,KAL051,HNL,22:35,22:35,22:51
558,RBA652,BWN,22:35,22:35,23:03
559,TGW897,SIN,22:35,22:35,23:29
560,APJ808,HND,22:40,22:40,23:10
561,CSZ9038,SZX,22:40,22:40,22:55
562,VJC875,DAD,22:40,22:40,23:12
563,CES2004,KMG,22:45,22:45,23:31
564,PAL493,CRK,22:50,22:50,23:08
565,UZB514,TAS,22:50,22:50,23:23
566,AAR609,ROR,22:55,22:55,23:17
567,SBI6274,VVO,22:55,22:55,23:20
568,TWB107,MFM,22:55,22:55,23:39
569,TWB127,DAD,23:05,23:05,23:50
570,TWB157,CXR,23:05,23:05,23:56
571,CES5086,YNJ,23:10,23:10,23:32
572,KAL647,SIN,23:10,23:10,23:25
573,CSN316,PEK,23:15,23:15,23:46
574,SIA603,SIN,23:15,23:15,23:59
575,KAL213,LAX,23:20,23:20,23:27
576,QDA9902,TAO,23:20,23:20,23:52
577,THY89,IST,23:20,23:20,23:42
578,KAL8357,HAN,23:30,23:30,23:44
579,KAL319,CAN,23:35,23:35,23:54
