,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
44,APG037,KLO,06:55,06:55,07:11
45,EVA149,TPE,07:00,07:00,07:14
46,JJA1304,KIX,07:00,07:00,07:26
47,JJA1904,CTS,07:00,07:00,07:33
48,SWM212,REP,07:00,08:35,09:22
49,TWB205,NRT,07:00,07:00,07:31
50,AIH231,YNT,07:05,07:05,07:16
51,ASV762,KIX,07:05,07:05,07:44
52,JNA221,FUK,07:05,07:05,07:24
53,PAL489,KLO,07:10,07:10,07:19
54,VJC925,HPH,07:15,07:15,07:51
55,TWB297,OIT,07:20,07:20,07:35
56,ESR621,CTS,07:25,07:25,07:47
57,TWB671,KHH,07:25,07:25,07:53
58,AAR731,SGN,07:30,07:30,08:12
59,APJ012,KIX,07:30,07:30,07:40
60,JNA261,KKJ,07:30,07:30,07:49
61,PAL485,CEB,07:30,07:30,07:42
62,TWB607,TAO,07:30,07:30,07:57
63,JJA1408,FUK,07:35,07:35,08:27
64,JNA201,NRT,07:35,07:35,08:25
65,KAL1413,TAE,07:35,07:55,07:59
66,JNA077,DAD,07:40,07:40,07:55
67,TWB125,DAD,07:45,07:45,08:06
68,TWB201,NRT,07:45,08:50,08:47
69,AAR701,MNL,07:50,07:50,08:23
70,AMU825,MFM,07:50,07:50,08:10
71,ASV722,NGS,07:55,07:55,08:29
72,CEB181,KLO,07:55,07:55,08:18
73,CES5050,YNT,07:55,07:55,08:04
74,ESR881,TPE,07:55,07:55,08:25
75,KAL621,MNL,07:55,07:55,08:34
76,TWB281,KIX,07:55,10:00,09:59
77,AAR184,CTS,08:00,08:00,08:14
78,JNA211,KIX,08:00,08:00,08:21
79,KAL529,FRA,08:00,08:00,08:08
80,KAL787,FUK,08:00,08:00,08:23
81,PAL487,KLO,08:00,08:00,08:16
82,AAR112,KIX,08:05,08:05,08:45
83,KAL747,OKJ,08:05,08:05,08:39
84,AAR327,TSN,08:10,08:10,08:27
85,JJA1102,NRT,08:10,08:10,08:33
86,KAL479,HAN,08:10,08:10,08:32
87,PAL467,MNL,08:10,11:55,12:18
88,AAR122,NGO,08:15,08:15,08:36
89,KAL827,SZX,08:15,08:15,08:43
90,AAR331,PEK,08:20,08:20,09:07
91,AAR727,HAN,08:20,08:20,08:54
92,JJA8401,TAO,08:20,08:20,08:45
93,KAL1401,PUS,08:25,08:25,09:04
94,KAL603,HKG,08:25,08:25,08:51
95,AAR795,FRA,08:30,08:30,08:37
96,CES2044,TAO,08:30,08:30,08:41
97,JNA021,CEB,08:30,08:30,08:56
98,JNA231,CTS,08:35,08:35,08:54
99,KAL893,PVG,08:35,08:35,09:02
100,AAR369,CAN,08:40,08:40,09:00
101,ESR601,NRT,08:40,08:40,08:58
102,CDG4620,TAO,08:45,08:45,08:57
103,KAL785,KOJ,08:45,08:45,09:16
104,KAL831,SHE,08:50,08:50,09:12
105,CES5052,PVG,08:55,08:55,09:04
106,JNA281,KIX,08:55,08:55,09:06
107,AAR102,NRT,09:00,09:00,09:32
108,AAR132,FUK,09:00,09:00,09:24
109,AAR309,WEH,09:00,09:00,09:23
110,AAR317,TAO,09:00,09:00,09:20
111,AAR3219,CSX,09:00,10:00,10:29
112,AAR721,HKG,09:00,09:00,09:11
113,ASV702,TAK,09:00,09:00,09:14
114,KAL691,TPE,09:00,09:00,09:25
115,KAL723,KIX,09:00,09:00,09:27
116,KAL865,CAN,09:00,09:00,09:30
117,SIA607,SIN,09:00,09:00,09:35
118,AAR303,CGQ,09:05,09:05,09:16
119,AAR361,PVG,09:05,09:05,09:18
120,ESR611,KIX,09:05,09:05,09:11
121,KAL657,BKK,09:05,09:05,09:45
122,KAL775,KMQ,09:05,09:05,09:29
123,KAL845,TAO,09:05,09:05,09:43
124,KAL881,WUH,09:05,09:05,09:28
125,ESR931,HKG,09:10,09:10,09:48
126,JJA1302,KIX,09:10,09:10,09:22
127,KAL681,SGN,09:10,09:10,09:38
128,KAL825,YNJ,09:10,09:10,09:47
129,KAL113,GUM,09:15,09:15,09:54
130,AAR351,YNJ,09:20,09:20,10:08
131,CPA421,HKG,09:20,09:20,09:32
132,KAL807,XIY,09:20,09:20,09:59
133,JNA113,HKG,09:25,09:25,09:51
134,AAR152,SDJ,09:30,09:30,09:45
135,AJX8476,NRT,09:30,09:30,09:36
136,ASV742,YGJ,09:30,09:30,09:43
137,ESR641,FUK,09:35,09:35,10:18
138,JJA1300,KIX,09:35,09:35,09:48
139,JNA641,GUM,09:35,09:35,09:56
140,KAL035,ATL,09:35,09:35,10:02
141,KAL461,DAD,09:35,09:35,09:54
142,THA659,BKK,09:35,09:35,09:57
143,XAX507,KUL,09:35,09:35,10:09
144,AAR158,KMI,09:40,09:40,10:09
145,AAR172,OKA,09:40,10:51,10:51
146,AAR301,DLC,09:40,09:40,10:04
147,ESR617,KIX,09:40,09:40,09:51
148,JNA081,TPE,09:40,09:40,10:02
149,KAL483,HAN,09:40,09:40,10:15
150,AAR371,SZX,09:55,09:55,10:17
151,AFR267,CDG,09:55,09:55,10:11
152,JJA2101,HKG,09:55,11:19,11:19
153,AAR711,TPE,10:00,11:03,11:03
154,ASV752,NRT,10:00,10:00,10:14
155,KAL081,JFK,10:00,10:00,10:44
156,JJA3102,GUM,10:05,10:05,10:20
157,KAL765,CTS,10:05,10:05,10:26
158,KAL823,MDG,10:05,10:05,10:37
159,KAL887,XMN,10:05,10:05,10:22
160,KAL981,VVO,10:05,10:05,10:40
161,TWB291,FUK,10:05,10:05,10:16
162,AAR347,XIY,10:10,11:00,11:49
163,CPA417,HKG,10:10,10:10,10:13
164,JJA3402,SPN,10:10,10:10,10:36
165,JNA245,OKA,10:10,10:10,10:25
166,KAL703,NRT,10:10,10:10,10:35
167,HVN409,SGN,10:15,10:15,10:27
168,KAL093,IAD,10:15,10:15,10:51
169,KAL805,TSN,10:15,10:15,10:44
170,KAL073,YYZ,10:20,10:20,11:05
171,APJ002,KIX,10:25,10:25,10:41
172,JAL954,NRT,10:30,10:30,10:38
173,JJA8501,WEH,10:30,10:30,10:47
174,JNA039,KLO,10:30,10:30,10:36
175,KAL767,AOJ,10:30,10:30,10:54
176,GIA879,CGK,10:35,10:35,10:49
177,HVN417,HAN,10:35,10:35,10:42
178,JJA1106,NRT,10:35,10:35,10:47
179,JJA1402,FUK,10:35,10:35,10:53
180,KAL741,NGO,10:35,10:35,10:58
181,JJA1308,KIX,10:40,10:40,11:09
182,JJA2901,DAD,10:40,10:40,10:56
183,KAL037,ORD,10:40,10:40,11:12
184,HVN431,DAD,10:45,10:45,11:10
185,JJA2601,TPE,10:45,10:45,11:33
186,AAR222,JFK,10:50,10:50,11:17
187,THA629,BKK,10:50,10:50,11:07
188,VJC863,SGN,10:50,10:50,11:21
189,BAW18,LHR,10:55,10:55,11:15
190,CSN340,HAK,10:55,10:55,11:14
191,AAR363,PVG,11:00,12:06,12:06
192,AAR541,FRA,11:00,11:00,11:35
193,JJA2001,MFM,11:00,11:00,11:31
194,KAL613,HKG,11:00,11:00,11:42
195,MAS067,KUL,11:00,13:20,13:40
196,FIN42,HEL,11:05,11:05,11:24
197,HVN407,SGN,11:05,11:05,11:29
198,KAL727,KIX,11:05,11:05,11:38
199,KAL745,FUK,11:05,11:05,11:47
200,KAL9795,CTS,11:05,11:05,11:54
201,UZB512,TAS,11:05,11:05,11:45
202,VJC961,HAN,11:05,11:05,11:26
203,KAL8207,LAX,11:10,11:10,11:23
204,LOT98,WAW,11:10,11:10,11:56
205,TWB251,CTS,11:10,11:10,11:41
206,DAL158,DTW,11:15,11:15,11:50
207,AAR997,TSN,11:20,12:00,12:21
208,CSN686,DLC,11:20,11:20,11:52
209,KAL855,PEK,11:20,11:20,12:04
210,SWM214,REP,11:20,11:20,12:02
211,TAX701,DMK,11:20,11:20,11:58
212,ESR631,OKA,11:30,11:30,12:10
213,KAL317,TSN,11:30,11:30,12:00
214,KAL897,PVG,11:35,11:35,12:19
215,EVA169,TPE,11:40,11:40,12:12
216,CAL165,KHH,11:45,11:45,12:14
217,CDG4096,TNA,11:45,11:45,12:08
218,PAC237,HKG,11:45,11:45,12:48
219,LAO922,VTE,11:50,11:50,12:16
220,CES2040,TAO,11:55,13:25,13:22
221,KZR210,TSE,11:55,11:55,12:44
222,CES550,YNT,12:00,12:00,12:27
223,CSN314,PVG,12:00,12:00,12:29
224,GIA871,DPS,12:00,12:00,12:23
225,JNA223,FUK,12:00,12:00,12:35
226,AAR286,SFO,12:05,12:05,12:25
227,JJA1902,CTS,12:05,12:05,12:33
228,GCR7994,TSN,12:10,12:10,12:31
229,CES580,NKG,12:15,12:15,12:50
230,CDG4618,TAO,12:20,14:10,14:20
231,JJA1602,NGO,12:20,12:50,13:19
232,AAR339,HRB,12:25,12:25,13:01
233,AMX091,MEX,12:25,12:25,12:56
234,CAL161,TPE,12:25,12:25,12:59
235,UPS174,CGO,12:25,12:25,12:41
236,AAR349,NKG,12:30,12:30,13:12
237,AAR501,CDG,12:30,12:30,13:15
238,AAR767,DEL,12:30,12:30,13:04
239,DLH719,MUC,12:30,12:30,12:55
240,JJA5102,VVO,12:30,12:30,13:27
241,TWB283,KIX,12:30,12:30,12:37
242,AIH233,YNT,12:35,12:35,12:47
243,HKE619,HKG,12:35,12:35,13:07
244,AAR134,FUK,12:40,12:40,13:05
245,SIA008,LAX,12:40,12:40,13:01
246,CCA172,TSN,12:45,12:45,13:20
247,CSN682,SHE,12:45,12:45,13:09
248,KAL481,DEL,12:45,12:45,13:11
249,KAL951,DXB,12:45,12:45,13:25
250,CCA140,HGH,12:50,12:50,13:18
251,KAL869,DLC,12:50,12:50,13:31
252,UPS11,SDF,12:50,12:50,13:05
253,APG885,MNL,12:55,12:55,13:30
254,CES5042,PVG,12:55,12:55,13:33
255,KAL847,TNA,12:55,12:55,13:35
256,AAR333,PEK,13:00,14:02,14:02
257,KAL867,ULN,13:00,13:00,13:38
258,KAL907,LHR,13:00,13:00,13:45
259,CCA124,PEK,13:05,13:05,13:42
260,KAL923,SVO,13:05,13:05,13:47
261,TWB275,KMJ,13:05,13:05,13:12
262,ASV764,KIX,13:10,13:10,13:25
263,KAL789,FUK,13:10,13:10,13:34
264,KAL841,TAO,13:10,13:10,14:49
265,CES2034,TAO,13:15,13:15,14:34
266,AAR359,HGH,13:20,13:20,14:00
267,AFL251,SVO,13:20,14:05,14:47
268,CSN688,CGQ,13:20,13:20,13:51
269,KAL791,OIT,13:20,13:20,13:36
270,MGL302,ULN,13:20,16:00,16:42
271,KAL695,KTM,13:25,13:25,13:55
272,KAL905,FRA,13:25,13:25,13:58
273,UPS64,ANC,13:25,14:00,14:40
274,JJA1802,OKA,13:30,13:30,13:52
275,KAL551,NRT,13:30,14:30,14:45
276,CSN6080,WUH,13:35,13:35,13:49
277,KAL839,WEH,13:35,13:35,14:11
278,SHU5437,VVO,13:35,13:35,13:32
279,ASV712,FSZ,13:40,13:40,13:50
280,FDX5391,MEM,13:40,13:40,14:03
281,KAL915,BCN,13:40,13:40,14:38
282,CCA402,CTU,13:45,13:45,14:05
283,KAL601,HKG,13:45,13:45,14:14
284,AIC317,BOM,13:50,15:40,16:19
285,KAL927,MXP,13:50,13:50,14:17
286,CPA433,HKG,13:55,13:55,14:12
287,AAR713,TPE,14:00,14:00,14:44
288,AZG124,GYD,14:00,15:00,15:16
289,CDG4088,TAO,14:00,14:00,15:04
290,CES2018,WEH,14:00,14:00,14:30
291,CSA191,PRG,14:00,14:00,14:08
292,KAL901,CDG,14:00,14:00,14:54
293,AZA759,FCO,14:05,14:05,14:27
294,CCA144,YNJ,14:05,14:05,14:24
295,AAR114,KIX,14:10,14:10,14:37
296,AAR365,PVG,14:10,14:50,15:28
297,KAL1403,PUS,14:10,14:10,14:30
298,AAR319,TAO,14:15,15:15,15:19
299,KAL955,IST,14:15,14:15,14:58
300,TWB271,OKA,14:15,14:15,14:22
301,CES5022,TAO,14:20,14:20,15:34
302,JNA213,KIX,14:20,14:20,14:28
303,KAL643,SIN,14:20,14:20,15:45
304,SHU5451,KHV,14:25,14:25,14:33
305,AAR521,LHR,14:30,14:30,15:26
306,CES5062,PVG,14:30,14:30,14:42
307,KAL833,SHE,14:30,14:30,15:12
308,CSN6074,YNJ,14:35,14:35,14:52
309,ESR613,KIX,14:35,14:45,15:06
310,JJA4501,KHH,14:35,14:35,15:01
311,KAL735,OKA,14:35,14:35,15:20
312,AAR202,LAX,14:40,14:40,15:10
313,FDX5230,IND,14:40,14:40,14:55
314,AAR174,CTS,14:45,15:10,15:36
315,ESR651,KOJ,14:45,14:45,15:14
316,CSN338,CAN,14:50,14:50,15:08
317,JJA1104,NRT,14:50,14:50,15:22
318,TWB295,HSG,14:50,14:50,14:59
319,CSZ9034,SZX,14:55,14:55,15:32
320,KAL017,LAX,15:00,15:00,16:04
321,AMU819,MFM,15:05,15:05,15:24
322,JNA283,KIX,15:05,15:05,15:39
323,AAR106,NRT,15:10,15:10,15:30
324,AAR307,YNT,15:10,16:30,16:40
325,CCA132,PEK,15:10,15:10,15:52
326,KAL725,KIX,15:10,15:10,15:43
327,DLH713,FRA,15:20,15:20,15:41
328,CDG4082,TAO,15:25,15:25,16:08
329,ESR615,KIX,15:25,15:25,15:50
330,JJA8503,WEH,15:25,15:25,15:47
331,AAR124,NGO,15:30,16:20,16:47
332,APJ006,KIX,15:30,15:30,16:10
333,JJA1404,FUK,15:30,15:30,16:12
334,KAL941,TAS,15:30,16:00,16:21
335,ESR6231,OIT,15:35,15:35,15:56
336,JNA203,NRT,15:35,15:35,15:54
337,KAL627,CGK,15:35,15:35,16:06
338,TWB669,RMQ,15:35,15:35,15:48
339,ESR603,NRT,15:40,15:40,16:01
340,CCA740,WNZ,15:50,15:50,16:17
341,ESR643,FUK,15:50,15:50,16:03
342,CCA440,CKG,15:55,15:55,16:14
343,XAX505,KUL,15:55,15:55,16:23
344,KAL023,SFO,16:00,16:00,16:37
345,SBI556,VVO,16:00,16:00,16:16
346,CES268,YNT,16:05,16:05,16:45
347,CSN3062,CAN,16:15,16:15,16:30
348,AAR751,SIN,16:20,17:10,17:31
349,CES5034,PVG,16:20,16:20,17:04
350,APJ906,OKA,16:25,16:25,16:56
351,SBI504,IKT,16:25,16:25,16:32
352,TAX709,DMK,16:25,16:25,16:57
353,KAL693,TPE,16:30,16:35,16:53
354,SIA609,SIN,16:35,16:35,16:52
355,ASV754,NRT,16:40,16:40,17:00
356,CES560,TAO,16:40,16:40,17:06
357,JJA1406,FUK,16:40,16:40,16:49
358,JJA4205,CNX,16:50,16:50,17:12
359,KAL671,KUL,16:50,16:50,17:19
360,AAR761,CGK,16:55,16:55,17:14
361,APG039,KLO,16:55,16:55,17:02
362,CQH8560,PVG,16:55,16:55,17:36
363,JJA1306,KIX,16:55,16:55,17:10
364,JNA051,VTE,17:00,17:00,17:34
365,ACA062,YYZ,17:05,17:15,17:45
366,CCA802,TSN,17:05,17:05,17:50
367,ESR511,BKK,17:05,17:05,17:24
368,KAL129,AKL,17:05,17:05,17:39
369,AAR118,KIX,17:10,17:10,17:22
370,KAL1405,PUS,17:15,17:15,17:41
371,KAL651,BKK,17:15,17:15,17:54
372,KAL001,HNL,17:20,17:20,17:57
373,JNA003,BKK,17:25,17:25,17:47
374,AAR573,TAS,17:30,18:10,18:49
375,CSN696,DLC,17:30,17:30,17:37
376,THA635,BKK,17:30,17:30,17:43
377,JNA095,JHB,17:35,17:35,17:49
378,TWB131,VTE,17:35,17:35,18:40
379,JNA225,FUK,17:45,17:45,18:04
380,ACA064,YVR,17:55,17:55,18:18
381,AAR747,HKT,18:00,19:11,19:12
382,ESR591,DAD,18:00,18:00,18:33
383,JJA1608,NGO,18:00,18:00,18:27
384,JNA061,BKI,18:00,18:00,18:23
385,KAL629,DPS,18:00,18:00,18:25
386,TWB301,GUM,18:00,18:00,18:21
387,HVN415,HAN,18:05,18:05,18:08
388,UAL892,SFO,18:05,18:05,18:10
389,AAR577,ALA,18:10,18:10,18:42
390,CCA126,PEK,18:10,18:10,18:16
391,KAL683,SGN,18:10,18:10,19:41
392,AAR136,FUK,18:15,18:15,18:31
393,AAR272,SEA,18:20,18:20,18:53
394,AAR741,BKK,18:20,18:20,18:38
395,AAR755,DAD,18:25,18:25,18:47
396,CSH828,PVG,18:25,18:25,18:36
397,KAL019,SEA,18:25,18:25,19:08
398,DAL26,ATL,18:30,18:30,18:56
399,KAL471,RGN,18:30,18:30,19:06
400,KAL689,PNH,18:30,18:30,19:20
401,KAL885,KMG,18:30,18:30,18:53
402,TWB293,FUK,18:30,18:30,18:50
403,AAL280,DFW,18:35,18:35,18:59
404,KAL463,DAD,18:35,18:35,19:37
405,KAL641,SIN,18:35,18:35,19:04
406,KAL071,YVR,18:40,19:40,19:51
407,KAL637,HKT,18:40,18:40,19:16
408,KAL667,CNX,18:40,18:40,19:14
409,KAL679,HAN,18:40,18:40,19:26
410,KAL121,SYD,18:45,19:05,19:58
411,KAL655,BOM,18:45,18:45,19:24
412,KAL705,NRT,18:45,18:45,20:03
413,KAL781,FUK,18:45,18:45,19:19
414,AAR108,NRT,18:50,18:50,19:04
415,CSN684,HRB,18:50,18:50,19:22
416,KAL653,BKK,18:50,18:50,19:39
417,KAL795,CTS,18:50,18:50,19:49
418,CSN370,PVG,18:55,18:55,19:09
419,KAL623,MNL,18:55,19:05,20:03
420,KAL843,NNG,18:55,18:55,19:28
421,ESR501,BKI,19:00,19:00,19:18
422,JJA2305,MNL,19:00,19:30,19:32
423,JNA932,GMP,19:00,19:00,19:33
424,KAL751,NGO,19:00,19:00,19:37
425,KAL853,PEK,19:00,19:30,20:20
426,DAL198,SEA,19:05,19:05,19:16
427,KAL721,KIX,19:05,20:05,20:37
428,KAL895,PVG,19:05,19:05,19:45
429,AAR116,KIX,19:10,20:00,20:44
430,JJA4303,VTE,19:10,19:10,19:29
431,KAL685,SGN,19:10,19:10,19:59
432,AAR735,SGN,19:15,19:15,19:51
433,ASV541,KLO,19:15,19:15,19:34
434,AAR703,MNL,19:20,19:20,19:54
435,AAR8531,PUS,19:20,19:40,19:54
436,KAL151,KWE,19:20,19:20,19:43
437,AAR753,SIN,19:25,19:25,19:47
438,KAL1415,TAE,19:25,19:25,19:56
439,JJA2203,BKK,19:30,19:30,19:49
440,KAL085,JFK,19:30,19:30,20:22
441,AAR739,PNH,19:35,19:35,20:07
442,JNA063,BKI,19:35,19:35,19:57
443,KAL111,GUM,19:35,19:35,20:06
444,KAL123,BNE,19:35,19:35,20:59
445,KAL1407,PUS,19:35,19:35,20:17
446,JNA057,HAN,19:40,19:40,20:01
447,KAL631,CEB,19:40,19:40,20:23
448,EVA159,TPE,19:45,19:45,20:10
449,TWB307,SPN,19:45,19:45,20:02
450,CPA419,HKG,19:50,19:50,20:12
451,JJA2501,BKI,19:50,19:50,20:14
452,AAR367,PVG,20:00,20:00,20:28
453,AAR601,SYD,20:00,20:00,20:19
454,ASV511,BKI,20:00,20:00,20:17
455,KAL011,LAX,20:00,20:00,20:54
456,KAL607,HKG,20:00,20:00,20:45
457,JNA025,CEB,20:05,20:05,20:35
458,KAL025,SFO,20:05,20:05,20:40
459,KAL649,MNL,20:05,20:05,20:52
460,TWB101,BKK,20:05,20:05,20:25
461,AAR323,CTU,20:10,20:10,20:30
462,ASV531,HKG,20:10,20:10,20:36
463,JJA3106,GUM,20:10,20:10,20:25
464,KAL659,BKK,20:15,20:15,20:56
465,AAR232,HNL,20:20,20:20,20:47
466,AAR236,ORD,20:20,20:20,20:51
467,AAR625,SPN,20:20,20:20,20:42
468,AAR733,HAN,20:20,20:20,20:41
469,AAR743,BKK,20:20,20:20,20:43
470,JJA2405,CEB,20:20,20:20,20:59
471,PAL469,MNL,20:25,20:25,20:49
472,AAR745,HKG,20:30,20:35,21:12
473,CXA872,XMN,20:35,20:35,21:02
474,ESR503,BKI,20:35,20:35,21:09
475,JJA2205,BKK,20:35,20:35,21:14
476,KAL053,HNL,20:35,20:35,21:29
477,TWB121,SGN,20:35,20:35,21:05
478,AAR204,LAX,20:40,20:40,21:12
479,AAR212,SFO,20:40,20:40,21:01
480,CSN672,SHE,20:40,20:40,20:53
481,EVA171,KHH,20:40,20:40,20:57
482,KAL719,HND,20:40,20:40,21:15
483,ASV102,GUM,20:45,20:45,20:57
484,ESR593,DAD,20:45,20:45,21:07
485,KAL9129,AKL,20:45,21:30,21:50
486,APJ010,KIX,20:50,20:50,21:33
487,ASV523,MFM,20:50,20:50,21:35
488,ESR541,HAN,20:50,20:50,21:25
489,ESR513,BKK,20:55,20:55,21:48
490,JJA2565,BKI,20:55,20:55,21:19
491,KAL005,LAS,21:00,21:00,21:44
492,AAR321,CSX,21:05,22:05,22:27
493,CAL163,TPE,21:05,21:05,21:40
494,JNA659,CNS,21:05,21:05,21:21
495,AAR357,CAN,21:10,23:00,23:43
496,AAR709,CEB,21:10,21:10,21:27
497,CDG4778,TAO,21:10,21:10,21:23
498,JNA059,DAD,21:10,21:50,22:09
499,JJA2803,HAN,21:15,21:15,22:14
500,AAR178,HND,21:25,21:25,21:37
501,JJA2107,HKG,21:25,21:25,21:52
502,JJA4703,SGN,21:25,21:25,22:18
503,THA657,BKK,21:25,21:25,21:42
504,AAR969,HKG,21:30,21:40,22:07
505,JJA2903,DAD,21:30,21:30,22:43
506,JNA705,DAD,21:35,21:35,21:46
507,TWB107,MFM,21:35,21:35,22:20
508,CDG4708,YNT,21:45,21:45,22:16
509,ESR595,DAD,21:45,22:35,23:06
510,JNA023,CRK,21:45,21:45,22:04
511,CES2024,CSX,21:50,21:50,22:01
512,JJA3108,GUM,21:50,21:50,22:23
513,UPS195,ANC,21:50,21:50,22:11
514,HAL460,HNL,22:00,22:00,22:29
515,JJA8601,SYX,22:00,22:00,22:48
516,CSN676,DLC,22:05,22:05,22:32
517,FDX5231,ANC,22:05,22:05,22:25
518,HKE627,HKG,22:05,22:05,22:30
519,JJA3404,SPN,22:10,22:10,22:39
520,CEB129,CEB,22:30,22:30,22:50
521,KAL313,HKG,22:30,22:30,22:37
522,SHU5435,VVO,22:30,22:30,22:52
523,TWB621,SYX,22:30,22:30,23:23
524,APG9047,CEB,22:35,22:35,22:54
525,FDX5924,ANC,22:35,22:35,22:45
526,JNA121,MFM,22:35,22:35,22:56
527,AAR3871,HAN,22:40,22:40,22:58
528,AAR587,JFK,22:40,22:40,23:00
529,TGW897,SIN,22:40,22:40,23:12
530,APJ808,HND,22:45,22:45,23:14
531,CES2004,KMG,22:45,22:45,23:10
532,KAL271,ATL,22:45,22:45,23:04
533,PAL493,CRK,22:50,22:50,23:17
534,AAR248,ATL,23:00,23:00,23:21
535,AHK129,HKG,23:00,23:00,23:08
536,KAL8373,PEN,23:05,23:05,23:24
537,SIA603,SIN,23:05,23:05,23:19
538,CSN316,PEK,23:20,23:20,23:37
539,KAL213,SFO,23:20,23:20,23:31
540,THY89,IST,23:20,23:20,23:35
541,AAR284,SFO,23:30,23:30,23:44
542,KAL361,HAN,23:30,23:30,23:39
543,AAR383,SIN,23:40,23:40,23:50
544,CRK623,HKG,23:40,23:40,23:52
545,KAL277,GDL,23:40,23:40,23:40
546,KAL315,PVG,23:55,23:55,23:57
