,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
334,UAL893,SFO,16:15,16:12,16:12
335,AAR133,FUK,16:20,16:09,16:09
336,ACA063,YVR,16:20,16:42,16:42
337,AAL281,DFW,16:25,16:16,16:16
338,HVN404,SGN,16:25,16:10,16:10
339,JJA1105,NRT,16:25,16:41,16:41
340,KAL082,JFK,16:25,16:29,16:29
341,AAR712,TPE,16:30,16:17,16:17
342,CSN695,DLC,16:30,16:40,16:40
343,DAL159,DTW,16:30,16:05,16:05
344,HVN414,HAN,16:30,16:31,16:31
345,KAL038,ORD,16:30,16:02,16:02
346,KAL094,IAD,16:30,16:21,16:21
347,KAL824,MDG,16:30,16:34,16:34
348,AAR702,MNL,16:40,17:04,17:04
349,ASV741,YGJ,16:40,16:30,16:30
350,CQH8559,PVG,16:40,17:01,17:01
351,JJA1581,KOJ,16:40,16:33,16:33
352,KAL808,XIY,16:45,16:47,16:47
353,AAR370,CAN,16:50,16:35,16:35
354,CCA125,PEK,16:50,16:23,16:23
355,DAL199,SEA,16:50,17:20,17:20
356,KAL704,NRT,16:50,16:53,16:53
357,UAE322,DXB,16:50,16:37,16:37
358,ESR632,OKA,16:55,17:10,17:10
359,KAL870,DLC,16:55,16:50,16:50
360,JJA1703,MYJ,17:00,17:12,17:12
361,JJA2602,TPE,17:00,17:09,17:09
362,KAL604,HKG,17:00,16:50,16:50
363,KAL828,SZX,17:00,16:44,16:44
364,KAL898,PVG,17:00,16:46,16:46
365,KAL932,FCO,17:00,17:00,17:00
366,KAL768,AOJ,17:05,17:16,17:16
367,QTR858,DOH,17:05,16:22,16:22
368,AAR348,XIY,17:10,17:03,17:03
369,AAR354,CKG,17:10,17:05,17:05
370,KAL790,FUK,17:10,16:55,16:55
371,TWB284,KIX,17:10,16:59,16:59
372,KAL036,ATL,17:15,16:57,16:57
373,KAL1408,PUS,17:15,16:56,16:56
374,KAL766,CTS,17:15,17:45,17:45
375,KAL982,VVO,17:15,17:19,17:19
376,KAL622,MNL,17:20,17:25,17:25
377,KAL660,BKK,17:20,17:15,17:15
378,CSH827,PVG,17:25,16:48,16:48
379,KAL840,WEH,17:25,17:36,17:36
380,KAL866,CAN,17:25,17:13,17:13
381,AAR201,LAX,17:30,17:38,17:38
382,AAR221,JFK,17:30,16:52,16:52
383,AAR231,HNL,17:30,17:31,17:31
384,AAR722,HKG,17:30,17:22,17:22
385,KAL024,SFO,17:30,17:32,17:32
386,ACA061,YYZ,17:35,17:27,17:27
387,JNA602,HNL,17:35,17:06,17:06
388,KAL032,DFW,17:35,17:42,17:42
389,KAL862,TAO,17:35,17:18,17:18
390,AAR271,SEA,17:40,18:04,18:04
391,KAL018,LAX,17:40,17:53,17:53
392,KAL124,BNE,17:40,17:28,17:28
393,KAL888,XMN,17:40,17:08,17:08
394,KAL054,HNL,17:45,17:34,17:34
395,KAL072,YVR,17:45,17:46,17:46
396,KAL848,TNA,17:45,18:09,18:09
397,KAL122,SYD,17:50,17:14,17:14
398,AAR308,YNT,17:55,17:51,17:51
399,ASV763,KIX,17:55,17:54,17:54
400,CSN369,PVG,17:55,17:29,17:29
401,KAL130,AKL,17:55,17:49,17:49
402,ESR932,HKG,18:05,19:53,19:53
403,JNA114,HKG,18:05,18:02,18:02
404,AAR320,TAO,18:10,18:17,18:17
405,AAR350,NKG,18:10,18:00,18:00
406,AAR360,HGH,18:10,17:48,17:48
407,AAR384,SIN,18:15,18:00,18:00
408,AAR998,TSN,18:15,18:03,18:03
409,TWB252,CTS,18:15,18:37,18:37
410,JNA078,DAD,18:20,18:15,18:15
411,KAL1414,TAE,18:20,17:56,17:56
412,AAR334,PEK,18:25,18:22,18:22
413,JJA2102,HKG,18:25,18:11,18:11
414,KAL480,HAN,18:25,18:19,18:19
415,THY90,IST,18:25,18:19,18:19
416,TWB126,DAD,18:25,17:57,17:57
417,AAR372,SZX,18:30,18:55,18:55
418,CQH8789,SJW,18:30,17:23,17:23
419,TWB296,HSG,18:30,18:16,18:16
420,AAR340,HRB,18:35,18:06,18:06
421,CPA418,HKG,18:40,18:32,18:32
422,ESR616,KIX,18:40,19:02,19:02
423,EVA160,TPE,18:45,18:52,18:52
424,KAL318,TSN,18:45,19:34,19:34
425,AAR728,HAN,18:50,18:08,18:08
426,JJA1801,OKA,18:55,19:18,19:18
427,AAR602,SYD,19:00,18:41,18:41
428,CSN6087,MDG,19:00,18:30,18:30
429,JJA8504,WEH,19:00,18:46,18:46
430,AAR113,KIX,19:05,18:51,18:51
431,JNA022,CEB,19:05,18:49,18:49
432,ASV703,TAK,19:10,19:08,19:08
433,ASV773,OKA,19:10,19:36,19:36
434,JJA1901,CTS,19:10,19:32,19:32
435,ASV733,FUK,19:15,19:10,19:10
436,AAR366,PVG,19:20,19:38,19:38
437,AAR732,SGN,19:20,19:47,19:47
438,JJA5101,VVO,19:20,19:06,19:06
439,JJA1403,FUK,19:25,19:12,19:12
440,JNA064,BKI,19:25,19:16,19:16
441,PAL468,MNL,19:25,18:59,18:59
442,AAR8534,PUS,19:30,19:15,19:15
443,CSN671,SHE,19:30,19:26,19:26
444,CYZ201,XIY,19:30,19:30,19:30
445,TWB286,KIX,19:30,19:20,19:20
446,CSC8903,CTU,19:35,19:41,19:41
447,ESR652,KOJ,19:35,18:47,18:47
448,EVA172,KHH,19:40,19:22,19:22
449,KAL834,SHE,19:40,19:24,19:24
450,KAL002,HNL,19:50,19:51,19:51
451,KAL114,GUM,19:50,19:45,19:45
452,UPS173,ANC,19:50,19:44,19:44
453,CAL162,TPE,19:55,19:40,19:40
454,ESR682,IBR,19:55,19:42,19:42
455,JNA214,KIX,19:55,19:56,19:56
456,TWB272,OKA,19:55,19:58,19:58
457,KAL614,HKG,20:00,19:28,19:28
458,SHU5534,VVO,20:00,19:54,19:54
459,ESR644,FUK,20:05,19:49,19:49
460,JNA642,GUM,20:05,19:57,19:57
461,THA654,BKK,20:05,20:53,20:53
462,AAR714,TPE,20:10,20:19,20:19
463,APJ009,KIX,20:10,20:12,20:12
464,CDG4777,TAO,20:10,19:48,19:48
465,ESR614,KIX,20:10,19:59,19:59
466,JJA1405,FUK,20:15,20:21,20:21
467,JJA2002,MFM,20:15,19:51,19:51
468,KAL726,KIX,20:15,20:05,20:05
469,KAL796,CTS,20:15,20:04,20:04
470,FDX5924,OAK,20:25,20:03,20:03
471,JJA3401,SPN,20:25,20:07,20:07
472,AAR123,NGO,20:30,20:15,20:15
473,CPA035,HKG,20:30,20:17,20:17
474,PAC238,HKG,20:30,20:10,20:10
475,CPA420,HKG,20:35,20:24,20:24
476,CSN339,HAK,20:35,20:00,20:00
477,JJA3101,GUM,20:35,20:27,20:27
478,CES2043,TAO,20:40,21:32,21:32
479,KAL736,OKA,20:40,20:36,20:36
480,CES5051,PVG,20:45,20:30,20:30
481,ASV791,CTS,20:55,21:30,21:30
482,JNA086,DAD,20:55,20:47,20:47
483,AAR151,SDJ,21:05,20:49,20:49
484,CDG4987,TNA,21:05,20:43,20:43
485,CSN675,DLC,21:05,20:52,20:52
486,HKE626,HKG,21:05,20:55,20:55
487,JJA1103,NRT,21:05,20:59,20:59
488,CDG4619,TAO,21:10,21:11,21:11
489,CES5049,YNT,21:10,20:45,20:45
490,CEB128,CEB,21:15,20:32,20:32
491,JJA4502,KHH,21:15,21:13,21:13
492,KAL484,HAN,21:15,20:39,20:39
493,KAL552,NRT,21:15,21:10,21:10
494,KAL682,SGN,21:15,21:09,21:09
495,CPA416,HKG,21:20,21:02,21:02
496,JJA2202,BKK,21:20,20:50,20:50
497,TWB612,WNZ,21:20,21:57,21:57
498,JNA234,CTS,21:30,21:19,21:19
499,VJC874,DAD,21:30,21:27,21:27
500,AAR157,KMI,21:35,21:07,21:07
501,ESR604,NRT,21:35,22:18,22:18
502,JNA226,FUK,21:35,21:23,21:23
503,APG9048,CEB,21:40,21:05,21:05
504,JJA1305,KIX,21:40,21:35,21:35
505,JJA2902,DAD,21:40,22:09,22:09
506,PAL492,CRK,21:40,21:15,21:15
507,TWB204,NRT,21:40,22:04,22:04
508,AZG121,GYD,21:45,21:21,21:21
509,CDG4707,YNT,21:45,21:17,21:17
510,APG888,MNL,21:50,21:40,21:40
511,APJ011,KIX,21:55,21:51,21:51
512,AAR117,KIX,22:00,21:59,21:59
513,AAR135,FUK,22:00,22:03,22:03
514,JNA204,NRT,22:00,21:54,21:54
515,SIA602,SIN,22:00,21:37,21:37
516,KAL486,DAD,22:05,21:49,21:49
517,AAR105,NRT,22:10,22:11,22:11
518,CES5085,TNA,22:10,22:14,22:14
519,QDA9901,TAO,22:15,21:43,21:43
520,CSN315,PEK,22:20,21:45,21:45
521,TWB294,FUK,22:25,22:15,22:15
522,ASV753,NRT,22:30,22:54,22:54
523,APG5038,CRK,22:35,22:00,22:00
524,KAL782,FUK,22:35,22:24,22:24
525,AJX8475,NRT,22:40,22:35,22:35
526,KAL602,HKG,22:45,22:21,22:21
527,VJC838,CXR,22:45,23:41,23:41
528,VJC974,PQC,22:45,23:25,23:25
529,APG7046,CEB,22:50,22:06,22:06
530,CDG4721,TAO,22:50,22:38,22:38
531,AAR380,CGQ,22:55,22:47,22:47
532,KAL694,TPE,22:55,22:29,22:29
533,SOO7970,CVG,23:00,22:42,22:42
534,TAX702,DMK,23:05,23:02,23:02
535,TWB206,NRT,23:45,23:59,23:59
536,EVA150,TPE,23:55,23:32,23:32
537,GEC8384,FRA,23:55,23:54,23:52
