,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
132,JJA4604,CRK,08:05,07:42,07:42
133,JNA060,DAD,08:05,08:28,08:28
134,TWB146,HAN,08:05,08:06,08:06
135,AFR264,CDG,08:10,08:00,08:00
136,KAL1402,PUS,08:15,07:55,07:55
137,JJA2904,DAD,08:20,08:56,08:56
138,XAX506,KUL,08:20,08:09,08:09
139,JJA2466,CEB,08:25,08:22,08:22
140,JJA3403,SPN,08:25,10:06,10:06
141,KAL654,BKK,08:25,07:59,07:59
142,TWB122,SGN,08:25,10:22,10:22
143,GIA878,CGK,08:30,08:34,08:34
144,KAL214,LAX,08:35,08:19,08:19
145,TWB102,BKK,08:35,08:40,08:40
146,TWB622,SYX,08:35,08:30,08:30
147,KAL336,PVG,08:40,08:13,08:13
148,KAL638,HKT,08:45,08:32,08:32
149,AAR177,HND,08:50,08:25,08:25
150,AAR762,CGK,08:50,08:46,08:46
151,BAW17,LHR,08:50,07:49,08:24
152,KAL320,CAN,08:50,10:44,10:44
153,KAL646,SIN,08:50,08:37,08:37
154,KAL1404,PUS,09:05,08:44,08:44
155,AAR610,ROR,09:10,10:04,10:04
156,AHK128,HKG,09:10,08:52,08:52
157,FIN41,HEL,09:10,09:37,09:37
158,GIA870,DPS,09:15,08:50,08:50
159,LOT97,WAW,09:15,08:48,08:48
160,AAR744,BKK,09:20,09:11,09:11
161,ASV552,DAD,09:20,09:06,09:06
162,JJA4704,SGN,09:20,09:40,09:40
163,KAL630,DPS,09:20,09:02,09:02
164,JJA2206,BKK,09:25,09:32,09:32
165,JJA2204,BKK,09:35,09:23,09:23
166,AAR748,HKT,09:40,09:42,09:42
167,JJA4904,CXR,09:40,09:44,09:44
168,KAL924,SVO,09:40,09:13,09:13
169,APJ001,KIX,09:45,09:30,09:30
170,AAR552,IST,09:50,10:20,10:20
171,AIH512,HAN,09:50,09:25,09:25
172,SIA612,SIN,09:50,09:28,09:28
173,VJC862,SGN,09:50,09:51,09:51
174,KAL234,SEA,09:55,09:09,09:09
175,TAX700,DMK,10:05,10:31,10:31
176,UPS196,ANC,10:05,09:53,09:53
177,JNA096,JHB,10:10,10:17,10:17
178,KAL362,HAN,10:15,09:58,09:58
179,CSN685,DLC,10:20,10:00,10:00
180,ESR514,BKK,10:20,10:12,10:12
181,UIA170,TPE,10:20,10:34,10:34
182,AZA758,FCO,10:25,10:08,10:08
183,CSN313,PVG,10:40,10:36,10:46
184,AAR908,WUH,10:45,09:48,09:48
185,CAL164,KHH,10:45,10:37,10:37
186,CDG4095,TNA,10:45,10:15,10:15
187,CSA190,PRG,10:45,10:02,10:02
188,DLH718,MUC,10:45,10:10,10:10
189,CES549,YNT,10:55,10:39,10:39
190,EVA188,RMQ,10:55,10:48,10:48
191,GCR7993,TSN,10:55,10:29,10:29
192,AAR115,KIX,11:00,10:43,10:43
193,CES2039,TAO,11:00,10:54,10:54
194,JNA222,FUK,11:00,11:12,11:12
195,SHU5450,KHV,11:05,11:56,11:56
196,AAR768,DEL,11:15,10:41,10:41
197,CAL160,TPE,11:15,11:08,11:09
198,CES579,NKG,11:15,11:25,11:25
199,JJA1607,NGO,11:15,10:50,10:50
200,AAR368,PVG,11:20,11:36,11:36
201,CDG4617,TAO,11:20,11:02,11:02
202,AAR792,FRA,11:25,11:20,11:20
203,ASV725,KMJ,11:25,11:30,11:30
204,KAL722,KIX,11:25,11:29,11:29
205,AFL250,SVO,11:30,11:05,11:05
206,JJA1407,FUK,11:30,11:23,11:23
207,JNA262,KKJ,11:30,11:17,11:17
208,TWB298,OIT,11:30,11:46,11:46
209,CCA139,HGH,11:35,11:48,11:48
210,CSN681,SHE,11:35,11:34,11:34
211,KAL1406,PUS,11:35,11:18,11:18
212,KAL752,NGO,11:35,11:26,11:26
213,AAR107,NRT,11:40,11:27,11:27
214,CSN637,CGQ,11:40,10:57,10:57
215,ASV721,NGS,11:45,11:50,11:50
216,CCA171,TSN,11:45,11:08,11:08
217,ETD876,AUH,11:45,11:21,11:21
218,CCA123,PEK,11:50,11:38,11:38
219,HKE618,HKG,11:50,11:39,11:39
220,JJA1303,KIX,11:50,11:41,11:41
221,KAL706,NRT,11:50,11:35,11:35
222,SHU5496,UUS,11:50,11:13,11:13
223,AAR588,BRU,11:55,11:53,11:53
224,ASV761,KIX,11:55,13:09,13:09
225,CES5041,PVG,11:55,12:09,12:09
226,THY88,IST,11:55,11:15,11:15
227,DLH712,FRA,12:00,11:42,11:42
228,KAL788,FUK,12:00,12:07,12:07
229,KAL896,PVG,12:00,11:58,11:58
230,AAR542,FRA,12:05,11:47,11:47
231,AIC310,BOM,12:05,12:01,12:01
232,KAL530,FRA,12:05,12:23,12:23
233,MGL301,ULN,12:05,11:32,11:32
234,TWB608,TAO,12:05,11:44,11:44
235,APG884,MNL,12:10,12:03,12:03
236,CES2033,TAO,12:15,11:55,11:55
237,CSN6079,WUH,12:15,12:13,12:13
238,CSN687,CGQ,12:15,11:52,11:52
239,JJA8402,TAO,12:20,12:04,12:04
240,KAL952,DXB,12:20,12:30,12:30
241,ESR634,OKA,12:25,12:14,12:14
242,KAL748,OKJ,12:25,12:20,12:20
243,UPS64,ANC,12:30,13:23,13:23
244,CPA438,HKG,12:35,12:35,12:35
245,SHU5436,VVO,12:35,12:11,12:11
246,CCA401,CTU,12:40,12:00,12:00
247,KAL936,PRG,12:40,12:17,12:17
248,AAR111,KIX,12:50,13:03,13:03
249,AAR131,FUK,12:50,13:07,13:07
250,CDG4087,TAO,12:50,13:05,13:05
251,AAR318,TAO,12:55,13:43,13:43
252,CXA871,XMN,12:55,12:59,12:59
253,TWB282,KIX,12:55,12:43,12:43
254,CES2017,WEH,13:00,12:46,12:46
255,AMU820,MFM,13:05,12:54,12:54
256,CCA143,YNJ,13:05,12:52,12:52
257,AAR121,NGO,13:10,13:11,13:11
258,ASV731,HIJ,13:10,12:57,12:57
259,JNA212,KIX,13:10,13:01,13:01
260,CES5021,TAO,13:15,12:55,12:55
261,AAR302,DLC,13:20,13:27,13:27
262,CSN6073,YNJ,13:25,13:13,13:13
263,KAL846,TAO,13:25,13:14,13:14
264,AAR247,ATL,13:30,13:33,13:33
265,CES5061,PVG,13:30,13:32,13:32
266,ESR642,FUK,13:30,13:19,13:19
267,TWB670,RMQ,13:30,13:57,13:57
268,KAL938,VIE,13:35,12:50,12:50
269,AAR328,TSN,13:45,13:17,13:17
270,AAR332,PEK,13:45,13:35,13:35
271,TWB292,FUK,13:45,13:44,13:44
272,AAR502,CDG,13:50,13:40,13:40
273,CSN337,CAN,13:50,13:21,13:21
274,ESR612,KIX,13:50,13:29,13:29
275,FDX5132,MEM,13:50,13:31,13:31
276,JJA1301,KIX,13:50,13:39,13:39
277,CPA410,HKG,13:55,13:52,13:52
278,CSZ9033,SZX,13:55,13:47,13:47
279,JJA1109,NRT,13:55,13:55,13:55
280,KAL906,FRA,13:55,13:25,13:25
281,JJA8502,WEH,14:00,13:37,13:37
282,JNA202,NRT,14:00,13:45,13:45
283,JNA282,KIX,14:00,13:48,13:48
284,KAL724,KIX,14:00,13:59,13:59
285,AAR562,FCO,14:10,13:54,13:54
286,CCA131,PEK,14:10,14:29,14:29
287,KAL776,KMQ,14:10,13:51,13:51
288,ESR882,TPE,14:20,14:44,14:44
289,KAL832,SHE,14:20,14:07,14:07
290,CDG4081,TAO,14:25,14:24,14:24
291,JJA1401,FUK,14:25,14:21,14:21
292,KAL894,PVG,14:25,14:37,14:37
293,TWB238,NGO,14:25,14:33,14:33
294,AAR304,CGQ,14:30,14:27,14:27
295,AAR362,PVG,14:30,14:31,14:31
296,ESR602,NRT,14:30,14:35,14:35
297,JJA1101,NRT,14:30,14:09,14:09
298,ESR622,CTS,14:35,13:42,13:42
299,JJA1903,CTS,14:35,14:04,14:04
300,CDG4987,TNA,14:40,14:19,14:19
301,JJA8702,YNT,14:40,14:12,14:12
302,KAL9268,MIA,14:40,14:59,14:59
303,KAL916,BCN,14:45,14:14,14:14
304,KAL908,LHR,14:50,14:22,14:22
305,XAX504,KUL,14:50,14:51,14:51
306,APJ005,KIX,14:55,14:57,14:57
307,CCA439,CKG,14:55,14:02,14:02
308,CES267,YNT,14:55,15:27,15:27
309,TWB202,NRT,14:55,14:48,14:48
310,KAL742,NGO,15:00,14:46,14:46
311,PAC582,CVG,15:00,17:08,17:08
312,PAC989,CVG,15:00,15:43,15:43
313,KAL686,SGN,15:05,15:25,15:25
314,KAL746,FUK,15:10,15:15,15:15
315,KAL958,TLV,15:10,14:39,14:39
316,CSN3061,CAN,15:15,14:41,14:41
317,KAL806,TSN,15:15,15:30,15:30
318,KAL892,YNJ,15:15,15:21,15:21
319,AAR171,OKA,15:20,15:11,15:11
320,AAR790,MXP,15:20,15:01,15:01
321,CES5033,PVG,15:20,15:16,15:16
322,ETH672,ADD,15:20,15:13,15:13
323,KAL020,SEA,15:20,14:55,14:55
324,TAX708,DMK,15:20,15:34,15:34
325,AAR151,SDJ,15:25,15:04,15:04
326,AAR352,YNJ,15:25,15:29,15:29
327,KAL074,YYZ,15:25,15:08,15:08
328,AAR512,BCN,15:30,15:41,15:41
329,APJ905,OKA,15:30,15:54,15:54
330,KAL250,JFK,15:30,15:10,15:10
331,KAL814,HFE,15:30,16:15,16:15
332,SIA600,SIN,15:30,15:17,15:17
333,KLM855,AMS,15:40,15:05,15:05
334,ASV751,NRT,15:45,15:52,15:52
335,JNA232,CTS,15:45,15:19,15:19
336,CES559,TAO,15:50,15:39,15:39
337,JNA246,OKA,15:50,15:57,15:57
338,KAL692,TPE,15:50,15:51,15:51
339,AAR101,NRT,15:55,16:01,16:01
340,AJX8477,NRT,15:55,15:37,15:37
341,APG038,KLO,15:55,15:46,15:46
342,CQH8559,PVG,15:55,15:55,15:55
343,KAL910,CDG,15:55,15:23,15:23
344,AAR173,CTS,16:00,15:40,15:40
345,AAR364,PVG,16:00,16:11,16:11
346,CCA801,TSN,16:00,15:36,15:36
347,JJA1601,NGO,16:00,16:09,16:09
348,JNA082,TPE,16:00,17:56,17:56
349,KAL926,AMS,16:00,15:33,15:33
350,TWB276,KMJ,16:00,16:17,16:17
351,AAR522,LHR,16:05,15:47,15:47
352,GTI217,LAX,16:05,15:49,15:49
353,KAL396,SGN,16:05,16:02,16:02
354,AAR197,NRT,16:10,20:57,20:57
355,JNA224,FUK,16:10,16:14,16:14
356,JJA8902,JMU,16:15,16:45,16:45
357,THA634,BKK,16:15,16:26,16:26
358,UAL893,SFO,16:15,16:35,16:35
359,AAR133,FUK,16:20,16:29,16:29
360,ACA063,YVR,16:20,16:24,16:24
361,AAL281,DFW,16:25,16:30,16:30
362,CES217,YNZ,16:25,16:33,16:33
363,KAL082,JFK,16:25,16:28,16:28
364,KAL882,WUH,16:25,16:20,16:20
365,AAR712,TPE,16:30,16:22,16:22
366,CSN695,DLC,16:30,15:59,15:59
367,DAL159,DTW,16:30,16:18,16:18
368,HVN414,HAN,16:30,17:16,17:16
369,KAL038,ORD,16:30,16:12,16:12
370,KAL094,IAD,16:30,15:44,15:44
371,KAL824,MDG,16:30,16:39,16:39
372,AAR702,MNL,16:40,16:59,16:59
373,ASV741,YGJ,16:40,16:41,16:41
374,JJA1105,NRT,16:45,16:23,16:23
375,KAL808,XIY,16:45,16:53,16:53
376,AAR370,CAN,16:50,16:46,16:46
377,CCA125,PEK,16:50,16:42,16:42
378,DAL199,SEA,16:50,17:10,17:10
379,KAL704,NRT,16:50,16:54,16:54
380,UAE322,DXB,16:50,16:44,16:48
381,ESR632,OKA,16:55,17:14,17:14
382,KAL768,AOJ,16:55,16:32,16:32
383,KAL870,DLC,16:55,17:03,17:03
384,JJA1703,MYJ,17:00,17:00,17:01
385,JJA2602,TPE,17:00,17:28,17:28
386,KAL604,HKG,17:00,17:17,17:17
387,KAL820,CSX,17:00,16:38,16:38
388,KAL828,SZX,17:00,16:52,16:52
389,KAL898,PVG,17:00,17:01,17:01
390,KAL932,FCO,17:00,17:36,17:36
391,QTR858,DOH,17:05,17:18,17:18
392,AAR348,XIY,17:10,18:31,18:31
393,AAR354,CKG,17:10,17:20,17:20
394,KAL790,FUK,17:10,17:06,17:06
395,KAL036,ATL,17:15,16:36,16:36
396,KAL1408,PUS,17:15,16:56,16:56
397,KAL766,CTS,17:15,16:43,16:43
398,KAL982,VVO,17:15,16:58,16:58
399,KAL622,MNL,17:20,17:26,17:26
400,KAL660,BKK,17:20,17:04,17:04
401,CSH827,PVG,17:25,16:57,16:57
402,KAL840,WEH,17:25,17:09,17:09
403,KAL866,CAN,17:25,17:24,17:24
404,AAR201,LAX,17:30,16:56,16:56
405,AAR221,JFK,17:30,17:07,17:07
406,AAR231,HNL,17:30,17:25,17:25
407,AAR722,HKG,17:30,17:53,17:53
408,KAL024,SFO,17:30,16:49,16:49
409,KAL856,PEK,17:30,17:13,17:13
410,AAR8534,PUS,17:35,17:31,17:31
411,ACA061,YYZ,17:35,16:19,16:50
412,JNA602,HNL,17:35,17:12,17:12
413,KAL032,DFW,17:35,17:38,17:38
414,KAL862,TAO,17:35,17:41,17:41
415,AAR271,SEA,17:40,17:33,17:33
416,KAL018,LAX,17:40,17:23,17:23
417,KAL124,BNE,17:40,17:32,17:32
418,KAL792,OIT,17:40,17:35,17:35
419,KAL888,XMN,17:40,17:21,17:21
420,TWB284,KIX,17:40,17:37,17:37
421,KAL054,HNL,17:45,17:43,17:43
422,KAL072,YVR,17:45,17:46,17:46
423,KAL122,SYD,17:50,17:50,17:50
424,ASV763,KIX,17:55,18:24,18:24
425,CSN369,PVG,17:55,17:44,17:44
426,ESR992,VVO,17:55,18:28,18:28
427,KAL130,AKL,17:55,18:01,18:01
428,KAL350,PEN,17:55,17:40,17:40
429,ESR662,KMI,18:05,18:04,18:04
430,ESR932,HKG,18:05,17:48,17:48
431,JNA114,HKG,18:05,17:58,17:58
432,AAR340,HRB,18:10,18:18,18:18
433,AAR350,NKG,18:10,17:59,17:59
434,AAR360,HGH,18:10,18:11,18:11
435,AAR320,TAO,18:15,18:57,18:57
436,TWB252,CTS,18:15,18:05,18:05
437,JNA078,DAD,18:20,18:37,18:37
438,KAL1414,TAE,18:20,18:14,18:14
439,AAR334,PEK,18:25,18:47,18:47
440,KAL480,HAN,18:25,18:27,18:27
441,THY90,IST,18:25,17:50,17:50
442,TWB126,DAD,18:25,18:23,18:23
443,AAR372,SZX,18:30,18:20,18:20
444,KAL648,SIN,18:30,18:07,18:07
445,TWB296,HSG,18:30,18:21,18:21
446,JJA2102,HKG,18:35,18:17,18:17
447,CPA418,HKG,18:40,18:48,18:48
448,EVA160,TPE,18:45,18:43,18:43
449,KAL318,TSN,18:45,18:30,18:30
450,AAR728,HAN,18:50,18:42,18:42
451,JJA1801,OKA,18:55,18:52,18:52
452,AAR602,SYD,19:00,18:55,18:55
453,AAR113,KIX,19:05,18:51,18:51
454,JJA8504,WEH,19:05,18:39,18:39
455,JNA022,CEB,19:05,19:06,19:06
456,ASV703,TAK,19:10,18:59,18:59
457,CSN683,HRB,19:10,19:08,19:08
458,JJA1901,CTS,19:10,18:44,18:44
459,ASV733,FUK,19:15,19:10,19:10
460,KAL278,GDL,19:15,18:40,18:40
461,AAR366,PVG,19:20,19:31,19:31
462,AAR732,SGN,19:20,19:36,19:36
463,JJA5101,VVO,19:20,19:22,19:22
464,JJA1403,FUK,19:25,19:15,19:15
465,JNA064,BKI,19:25,19:27,19:27
466,PAL468,MNL,19:25,19:00,19:00
467,CSN671,SHE,19:30,19:33,19:33
468,ESR652,KOJ,19:35,19:03,19:03
469,AAR310,WEH,19:40,19:25,19:25
470,EVA172,KHH,19:40,19:19,19:19
471,KAL834,SHE,19:40,19:29,19:29
472,KAL002,HNL,19:50,19:48,19:48
473,KAL114,GUM,19:50,19:52,19:52
474,AAR308,YNT,19:55,20:03,20:03
475,JNA214,KIX,19:55,19:56,19:56
476,TWB272,OKA,19:55,19:46,19:46
477,HAL459,HNL,20:00,22:23,22:23
478,KAL614,HKG,20:00,19:50,19:50
479,AAR838B,ICN,20:05,21:20,21:20
480,ESR644,FUK,20:05,19:40,19:40
481,JNA642,GUM,20:05,20:10,20:10
482,THA654,BKK,20:05,19:42,19:42
483,AAR714,TPE,20:10,20:39,20:39
484,APJ009,KIX,20:10,20:08,20:08
485,CDG4777,TAO,20:10,19:55,19:55
486,ESR614,KIX,20:10,20:00,20:00
487,JJA1405,FUK,20:15,20:06,20:06
488,JJA2002,MFM,20:15,20:14,20:14
489,KAL726,KIX,20:15,19:58,19:58
490,KAL796,CTS,20:15,19:44,19:44
491,AAR336,PEK,20:25,20:16,20:16
492,JJA3401,SPN,20:25,20:12,20:12
493,AAR123,NGO,20:30,20:18,20:18
494,ASV791,CTS,20:30,20:37,20:37
495,CPA420,HKG,20:35,20:26,20:26
496,CSN339,HAK,20:35,20:23,20:23
497,JJA3101,GUM,20:35,20:50,20:50
498,CES2043,TAO,20:40,20:35,20:35
499,KAL736,OKA,20:40,20:21,20:21
500,CDG4707,YNT,20:45,20:30,20:30
501,CES5051,PVG,20:45,20:51,20:51
502,UZB513,TAS,20:45,20:27,20:27
503,JNA086,DAD,20:55,20:58,20:58
504,KAL504,LHR,20:55,19:12,19:12
505,CAL162,TPE,21:00,20:52,20:52
506,CSN675,DLC,21:05,20:32,20:32
507,HKE626,HKG,21:05,21:08,21:08
508,JJA1103,NRT,21:05,20:53,20:53
509,JJA2902,DAD,21:05,21:31,21:31
510,KAL786,KOJ,21:05,20:45,20:45
511,UPS38,SDF,21:05,21:25,21:25
512,CDG4619,TAO,21:10,21:01,21:01
513,CES5049,YNT,21:10,20:42,20:42
514,CEB128,CEB,21:15,21:04,21:04
515,KAL484,HAN,21:15,21:22,21:22
516,KAL552,NRT,21:15,20:55,20:55
517,KAL682,SGN,21:15,21:09,21:09
518,ASV773,OKA,21:20,21:23,21:23
519,CPA416,HKG,21:20,21:14,21:14
520,JJA2202,BKK,21:20,20:46,20:46
521,KAL868,ULN,21:20,21:07,21:07
522,JNA226,FUK,21:30,21:33,21:33
523,TWB204,NRT,21:30,21:41,21:41
524,VJC874,DAD,21:30,22:08,22:08
525,AAR157,KMI,21:35,21:15,21:15
526,ESR604,NRT,21:35,21:58,21:58
527,JNA234,CTS,21:35,20:56,20:56
528,RBA651,BWN,21:35,21:20,21:20
529,TGW896,SIN,21:35,21:28,21:28
530,APG9048,CEB,21:40,21:13,21:13
531,JJA1305,KIX,21:40,21:35,21:35
532,PAL492,CRK,21:40,21:16,21:16
533,SHU5434,VVO,21:40,21:18,21:18
534,CES2003,KMG,21:45,21:49,21:49
535,CSZ9037,SZX,21:45,21:54,21:54
536,MAS038,KUL,21:45,21:26,21:26
537,APJ011,KIX,21:55,22:05,22:05
538,SBI559,VVO,21:55,21:30,21:30
539,AAR117,KIX,22:00,22:02,22:02
540,AAR135,FUK,22:00,21:56,21:56
541,JNA204,NRT,22:00,21:45,21:45
542,SIA602,SIN,22:00,21:53,21:53
543,KAL486,DAD,22:05,22:00,22:00
544,AAR105,NRT,22:10,22:06,22:06
545,CES5085,TNA,22:10,22:18,22:18
546,TWB612,WNZ,22:10,22:50,22:50
547,KAL728,KIX,22:15,22:13,22:13
548,QDA9901,TAO,22:15,21:39,21:39
549,CEB188,MNL,22:20,23:05,23:06
550,CSN315,PEK,22:20,21:51,21:51
551,PAC232,CVG,22:20,21:47,21:47
552,AAR802A,GMP,22:25,22:48,22:48
553,TWB294,FUK,22:25,22:15,22:15
554,ASV753,NRT,22:30,22:54,22:54
555,CSN6009,CGO,22:35,22:03,22:03
556,KAL782,FUK,22:35,22:20,22:20
557,CRK622,HKG,22:40,22:10,22:10
558,KAL9768,CTS,22:40,22:35,22:35
559,SBI503,IKT,22:40,22:12,22:12
560,GAP2482,TAG,22:45,23:12,23:12
561,KAL602,HKG,22:45,22:39,22:39
562,VJC838,CXR,22:45,23:51,23:51
563,VJC974,PQC,22:45,22:56,22:56
564,CDG4721,TAO,22:50,22:38,22:38
565,JJA1107,NRT,22:50,22:45,22:45
566,CDG8439,TAO,22:55,23:16,23:16
567,KAL694,TPE,22:55,22:43,22:43
568,JJA1609,NGO,23:00,22:52,22:52
569,TAX702,DMK,23:05,23:00,23:00
570,ETH673,NRT,23:45,23:30,23:30
