,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
170,FIN42,HEL,10:20,10:20,10:51
171,KAL887,XMN,10:20,10:20,11:03
172,THA629,BKK,10:20,10:20,10:50
173,AAR222,JFK,10:30,10:30,11:06
174,KAL093,IAD,10:30,10:30,10:45
175,BAW18,LHR,10:35,10:35,11:11
176,DAL158,DTW,10:35,10:35,10:51
177,GIA879,CGK,10:35,10:35,11:09
178,JJA1106,NRT,10:35,10:35,11:27
179,JJA3102,GUM,10:35,10:35,11:31
180,JNA245,OKA,10:35,10:35,11:22
181,KAL691,TPE,10:35,10:35,11:17
182,TWB251,CTS,10:35,10:35,11:15
183,AAR997,TSN,10:40,10:40,11:20
184,JJA2901,DAD,10:40,10:40,11:29
185,JJA8701,YNT,10:40,10:40,11:24
186,KAL037,ORD,10:40,11:22,11:41
187,KAL483,HAN,10:40,10:40,11:26
188,KAL741,NGO,10:40,10:40,11:18
189,LAO922,VTE,10:40,10:40,11:14
190,AAR363,PVG,10:45,12:10,12:10
191,LOT98,WAW,10:55,11:20,11:44
192,AAR5215,OSL,11:00,11:00,11:36
193,JJA2001,MFM,11:00,12:00,12:17
194,MAS067,KUL,11:00,11:00,11:39
195,VJC961,HAN,11:05,11:05,11:46
196,ASV768,KIX,11:10,11:10,12:06
197,JJA1602,NGO,11:10,11:10,11:48
198,KAL461,DAD,11:10,11:10,11:51
199,KAL897,PVG,11:10,11:10,11:55
200,TWB611,WNZ,11:10,12:20,12:51
201,CSN340,HAK,11:15,11:15,12:04
202,TAX701,DMK,11:15,11:15,12:14
203,CSN686,DLC,11:20,13:10,13:35
204,HVN431,DAD,11:20,11:20,12:07
205,SIA008,LAX,11:20,11:20,11:57
206,THA689,BKK,11:20,11:20,12:19
207,GIA871,DPS,11:25,11:25,12:22
208,KAL317,TSN,11:25,11:25,12:12
209,CAL165,KHH,11:30,11:30,12:26
210,ESR631,OKA,11:30,11:30,12:24
211,BOX550,HKG,11:40,11:40,12:29
212,KAL913,MAD,11:40,11:40,12:01
213,VJC863,SGN,11:40,11:40,12:35
214,CDG4096,TNA,11:45,11:45,12:28
215,GCR7994,TSN,11:45,11:45,12:38
216,CES2040,TAO,11:55,11:55,12:42
217,AAR541,FRA,12:00,13:40,14:32
218,CES550,YNT,12:00,12:00,12:45
219,FDX5986,MEM,12:00,12:00,12:39
220,JNA223,FUK,12:00,12:00,12:43
221,UIA169,TPE,12:00,12:00,12:47
222,SYL536,UUD,12:05,12:05,12:33
223,UPS11,SDF,12:05,14:53,15:31
224,AAR339,HRB,12:10,12:10,13:06
225,AIH233,YNT,12:15,12:15,13:14
226,CDG4618,TAO,12:15,12:15,13:18
227,CES580,NKG,12:15,12:15,12:56
228,DLH719,MUC,12:15,12:15,12:49
229,JJA1902,CTS,12:20,12:20,13:00
230,AAR359,HGH,12:25,12:25,13:16
231,CSN314,PVG,12:25,12:25,13:07
232,KAL795,CTS,12:25,12:25,13:02
233,TWB283,KIX,12:25,14:00,14:10
234,AAR134,FUK,12:30,12:30,12:58
235,AAR561,FCO,12:30,12:30,13:01
236,ASV742,YGJ,12:30,12:30,13:09
237,KAL917,ZRH,12:30,12:30,13:11
238,UPS174,ANC,12:30,12:30,12:53
239,CAL161,TPE,12:35,12:35,13:10
240,JJA5102,VVO,12:35,12:35,13:27
241,KAL207,LAX,12:35,12:35,13:06
242,KAL863,TSN,12:35,12:35,13:30
243,CCA172,TSN,12:45,12:45,13:24
244,CSN682,SHE,12:45,12:45,13:39
245,HKE619,HKG,12:45,12:45,13:03
246,CSA191,PRG,12:50,12:50,13:21
247,CSN6088,MDG,12:50,12:50,13:32
248,APG885,MNL,12:55,12:55,13:23
249,CES5042,PVG,12:55,13:55,13:56
250,KZR210,TSE,12:55,12:55,13:42
251,AAR333,PEK,13:00,13:00,13:58
252,KAL869,DLC,13:00,13:00,13:54
253,CCA124,PEK,13:05,13:05,13:45
254,CCA140,HGH,13:05,14:00,14:30
255,JJA1704,MYJ,13:05,13:05,13:13
256,KAL861,TAO,13:05,13:42,14:05
257,KAL905,FRA,13:05,13:05,13:51
258,SHU5437,VVO,13:05,13:05,13:20
259,CES2034,TAO,13:10,13:10,13:47
260,FDX5230,IND,13:10,13:10,13:37
261,KAL847,TNA,13:10,13:10,14:08
262,AFL251,SVO,13:15,13:15,14:02
263,ASV764,KIX,13:15,13:15,14:17
264,AAR349,NKG,13:20,13:20,14:14
265,CSN688,CGQ,13:20,13:20,14:29
266,KAL909,CDG,13:20,13:20,14:18
267,AZA759,FCO,13:25,13:25,14:11
268,JJA4501,KHH,13:25,13:25,13:40
269,KAL551,NRT,13:25,14:16,14:31
270,KAL601,HKG,13:25,13:25,13:50
271,SHU5451,KHV,13:25,13:40,13:39
272,JJA1802,OKA,13:30,13:30,14:04
273,KAL907,LHR,13:30,14:15,14:38
274,CPA439,HKG,13:35,13:35,14:00
275,KAL923,SVO,13:35,13:35,14:22
276,SHU5497,UUS,13:35,13:35,13:43
277,ASV766,KIX,13:40,13:40,13:58
278,JNA213,KIX,13:45,13:45,14:05
279,KAL951,DXB,13:50,13:50,14:41
280,KAL481,DEL,13:55,13:55,14:16
281,AAR365,PVG,14:00,15:30,16:04
282,CDG4088,TAO,14:00,14:00,14:25
283,ESR681,IBR,14:00,14:00,14:13
284,ESR811,TNA,14:00,14:00,14:35
285,KAL789,FUK,14:00,14:00,14:29
286,FDX5392,MEM,14:05,14:05,14:23
287,KAL925,AMS,14:05,14:05,14:48
288,TWB271,OKA,14:05,14:05,14:27
289,KAL839,WEH,14:10,14:10,14:54
290,CES2018,WEH,14:15,14:15,15:08
291,CES5022,TAO,14:15,14:15,14:44
292,KAL931,FCO,14:15,14:15,14:51
293,AAR174,CTS,14:20,14:40,15:41
294,AAR713,TPE,14:20,14:20,14:37
295,CCA144,YNJ,14:20,14:20,15:05
296,DLH713,FRA,14:20,14:51,15:12
297,MGL302,ULN,14:20,14:20,15:01
298,JNA203,NRT,14:25,14:25,14:36
299,KAL695,KTM,14:25,14:25,14:49
300,AAR114,KIX,14:30,14:30,15:13
301,AAR521,LHR,14:30,14:30,15:18
302,KAL017,LAX,14:30,14:30,15:09
303,CSN6074,YNJ,14:35,14:35,14:57
304,KAL833,SHE,14:35,14:35,15:25
305,AAR202,LAX,14:40,18:40,19:19
306,CCA440,CKG,14:40,14:40,15:15
307,ESR643,FUK,14:40,14:40,15:27
308,PAC231,CVG,14:40,14:40,14:56
309,KAL643,SIN,14:45,14:45,15:23
310,KAL957,TLV,14:45,14:45,15:22
311,TWB295,HSG,14:45,16:00,16:25
312,ASV704,TAK,14:50,14:50,15:33
313,AAR319,TAO,14:55,15:15,16:00
314,CSN338,CAN,14:55,14:55,15:29
315,CSZ9034,SZX,14:55,14:55,15:34
316,AAR152,SDJ,15:00,15:00,15:45
317,FDX6018,MEM,15:00,15:00,15:37
318,AMU819,MFM,15:05,15:05,15:40
319,CPA411,HKG,15:05,15:05,16:02
320,JJA1104,NRT,15:05,15:05,15:48
321,ESR603,NRT,15:10,15:10,15:52
322,APJ006,KIX,15:15,15:15,16:08
323,KAL725,KIX,15:20,15:40,16:27
324,ACA064,YVR,15:25,15:25,15:55
325,JJA1308,KIX,15:25,15:25,16:12
326,AAR307,YNT,15:30,15:30,15:50
327,CDG4082,TAO,15:30,15:30,16:20
328,ESR613,KIX,15:30,15:30,15:58
329,JJA1404,FUK,15:30,15:30,15:46
330,KAL627,CGK,15:30,15:30,15:54
331,JJA8503,WEH,15:35,15:35,16:10
332,KAL735,OKA,15:40,15:40,16:14
333,TWB285,KIX,15:40,15:40,16:18
334,KAL941,TAS,15:45,15:45,16:06
335,AAR106,NRT,15:55,15:55,16:31
336,CES268,YNT,15:55,15:55,16:49
337,JNA227,FUK,15:55,15:55,16:29
338,QTR8981,DOH,15:55,15:55,16:16
339,AAR124,NGO,16:00,16:00,16:44
340,KAL023,SFO,16:00,16:00,16:47
341,CKS2827,LAX,16:05,16:05,16:34
342,JJA1406,FUK,16:05,16:05,16:36
343,KAL693,TPE,16:05,16:05,16:32
344,AAR751,SIN,16:10,16:50,17:38
345,JNA263,KKJ,16:10,16:10,16:42
346,JNA283,KIX,16:10,16:10,16:40
347,CSN3066,CSX,16:15,16:15,16:38
348,APJ906,OKA,16:20,16:20,16:53
349,CES5034,PVG,16:20,17:20,17:44
350,CSN3062,CAN,16:25,16:25,16:45
351,XAX505,KUL,16:25,16:25,17:15
352,CES560,TAO,16:35,16:35,17:01
353,CRK629,HKG,16:35,16:35,16:57
354,KAL671,KUL,16:35,16:35,17:03
355,UAL892,SFO,16:35,16:35,16:51
356,CCA132,PEK,16:40,16:40,16:55
357,SIA609,SIN,16:40,16:40,17:26
358,CDG4722,TAO,16:45,16:45,17:17
359,CQH8560,PVG,16:55,17:30,17:59
360,AAR573,TAS,17:00,17:00,17:25
361,JJA1306,KIX,17:00,17:00,17:19
362,ASV754,NRT,17:05,17:05,17:33
363,JNA095,JHB,17:10,17:10,17:53
364,AAR761,CGK,17:15,17:15,18:14
365,JNA079,DAD,17:15,17:15,17:30
366,KAL1405,PUS,17:15,,17:39
367,AAR118,KIX,17:20,17:20,17:41
368,AAL280,DFW,17:25,17:25,17:36
369,JNA071,HKT,17:25,17:25,17:46
370,CSN696,DLC,17:30,17:30,18:07
371,ESR511,BKK,17:30,17:30,17:57
372,THA635,BKK,17:30,17:30,18:01
373,KAL651,BKK,17:35,17:35,18:08
374,KAL001,HNL,17:40,17:40,18:05
375,CCA126,PEK,17:50,17:50,18:03
376,KAL929,LED,17:50,17:50,18:15
377,TWB131,VTE,17:50,17:50,18:11
378,HVN405,SGN,17:55,17:55,18:17
379,ACA062,YYZ,18:00,18:25,18:49
380,JJA1608,NGO,18:00,18:00,18:20
381,TWB301,GUM,18:00,18:00,18:38
382,HVN415,HAN,18:05,18:05,18:24
383,KAL629,DPS,18:05,18:05,18:22
384,TWB121,SGN,18:05,19:38,19:38
385,AAR136,FUK,18:15,18:15,18:35
386,AAR272,SEA,18:15,18:15,18:41
387,AAR577,ALA,18:20,18:20,18:54
388,KAL019,SEA,18:20,18:20,18:55
389,KAL1403,PUS,18:20,18:51,18:51
390,KAL683,SGN,18:20,19:00,19:56
391,CSH828,PVG,18:25,19:35,20:41
392,JNA063,BKI,18:25,18:25,18:44
393,TWB293,FUK,18:25,18:25,19:05
394,AAR739,PNH,18:30,18:30,18:47
395,ESR591,DAD,18:30,18:30,19:03
396,KAL705,NRT,18:35,19:45,20:05
397,KAL781,FUK,18:35,18:35,18:58
398,DAL26,ATL,18:40,18:40,19:03
399,KAL121,SYD,18:40,18:40,19:13
400,KAL463,DAD,18:40,18:40,18:58
401,KAL645,SIN,18:40,18:40,19:19
402,KAL689,PNH,18:40,18:40,19:10
403,KAL853,PEK,18:40,18:40,19:00
404,KAL471,RGN,18:45,18:45,19:06
405,KAL623,MNL,18:45,18:45,19:13
406,AAR108,NRT,18:50,18:50,19:38
407,AAR755,DAD,18:50,18:50,19:16
408,KAL071,YVR,18:50,18:50,19:15
409,AAR703,MNL,18:55,18:55,19:30
410,KAL895,PVG,18:55,18:55,19:27
411,AAR236,ORD,19:00,19:00,19:27
412,KAL637,HKT,19:00,19:00,19:33
413,KAL9973,BEY,19:00,19:00,19:21
414,TWB307,SPN,19:00,19:00,19:32
415,JNA061,BKI,19:05,19:05,19:53
416,KAL679,HAN,19:05,19:05,19:22
417,KAL751,NGO,19:05,19:25,19:51
418,KAL867,ULN,19:05,19:05,19:34
419,JJA2305,MNL,19:10,19:10,19:41
420,JJA2501,BKI,19:10,19:10,19:25
421,KAL883,URC,19:10,19:10,19:31
422,KAL721,KIX,19:15,19:15,19:41
423,AAR116,KIX,19:20,19:20,19:47
424,AAR8531,PUS,19:20,,19:43
425,DAL198,SEA,19:20,19:20,19:35
426,AAR735,SGN,19:25,20:00,20:39
427,KAL137,NAN,19:25,19:25,20:28
428,AAR733,HAN,19:30,19:30,19:50
429,AAR741,BKK,19:30,19:30,20:01
430,ESR501,BKI,19:30,19:30,19:47
431,KAL085,JFK,19:30,19:30,20:16
432,KAL111,GUM,19:35,19:35,20:13
433,KAL1407,PUS,19:35,,20:01
434,KAL1413,TAE,19:35,,19:55
435,KAL685,SGN,19:35,19:35,20:09
436,JNA051,VTE,19:40,19:40,20:21
437,KAL011,LAX,19:40,19:40,20:09
438,EVA159,TPE,19:45,19:45,20:12
439,JJA4303,VTE,19:45,19:45,20:27
440,KAL607,HKG,19:45,19:45,20:24
441,KAL659,BKK,19:45,19:45,20:15
442,AAR745,HKG,19:50,19:50,20:18
443,AAR747,HKT,19:50,20:40,21:41
444,ASV511,BKI,19:50,19:50,20:05
445,CSN684,HRB,19:55,19:55,19:51
446,JNA001,BKK,19:55,19:55,20:33
447,AAR323,CTU,20:00,20:00,20:31
448,AAR367,PVG,20:00,20:00,20:29
449,AAR601,SYD,20:00,20:00,20:19
450,KAL025,SFO,20:00,20:00,20:21
451,JJA2203,BKK,20:05,20:05,20:55
452,KAL631,CEB,20:05,20:05,20:45
453,ASV531,HKG,20:10,20:10,20:43
454,AAR625,SPN,20:15,20:15,20:32
455,CPA419,HKG,20:15,20:15,20:36
456,AAR232,HNL,20:20,20:20,20:43
457,JJA3106,GUM,20:20,20:20,20:47
458,JJA2503,BKI,20:25,20:25,21:03
459,JNA025,CEB,20:25,20:25,20:58
460,TWB101,BKK,20:25,20:25,21:10
461,TWB127,DAD,20:25,20:25,20:50
462,CYZ202,XIY,20:30,21:00,20:56
463,ESR593,DAD,20:30,20:30,21:01
464,KAL719,HND,20:30,20:30,20:50
465,ESR513,BKK,20:35,20:35,21:15
466,JNA057,HAN,20:35,20:35,21:34
467,PAL469,MNL,20:35,20:35,20:52
468,AAR204,LAX,20:40,20:40,21:22
469,AAR212,SFO,20:40,20:40,21:08
470,AAR767,DEL,20:40,20:40,21:06
471,APJ010,KIX,20:40,20:40,21:16
472,JJA2205,BKK,20:40,20:40,21:18
473,ASV102,GUM,20:45,20:45,21:25
474,CAL163,TPE,20:45,20:45,21:30
475,EVA171,KHH,20:45,20:45,21:12
476,CXA872,XMN,20:50,20:50,21:21
477,JJA2405,CEB,20:50,20:50,21:37
478,JNA059,DAD,20:50,20:50,21:27
479,APG9047,CEB,20:55,20:55,21:45
480,CSC8904,CTU,20:55,20:55,21:46
481,CSN370,PVG,21:05,21:05,21:32
482,JJA4703,SGN,21:05,21:05,21:55
483,AAR178,HND,21:10,21:10,21:39
484,AAR357,CAN,21:10,22:40,23:26
485,JJA2803,HAN,21:10,21:10,21:48
486,JJA2903,DAD,21:20,21:20,22:03
487,KAL053,HNL,21:20,21:20,21:53
488,THA657,BKK,21:20,21:20,22:10
489,AAR709,CEB,21:30,21:30,22:06
490,AAR969,HKG,21:30,21:30,21:59
491,JNA023,CRK,21:30,22:40,22:54
492,TWB109,MFM,21:30,21:30,21:51
493,JJA2107,HKG,21:40,21:40,22:15
494,PAC751,SZX,21:40,21:40,22:08
495,CSN672,SHE,21:45,21:45,21:57
496,JNA121,MFM,21:45,21:45,22:20
497,PAC916,LAX,21:45,21:45,22:17
498,AHK129,HKG,21:50,21:50,22:25
499,CES2024,CSX,21:50,21:50,22:13
500,ESR595,DAD,21:50,21:50,22:38
501,UPS195,ANC,21:50,21:50,22:01
502,AAR707,CRK,21:55,21:55,22:29
503,CSN676,DLC,21:55,21:55,22:21
504,FDX5924,ANC,21:55,21:55,22:40
505,UPS99,ANC,21:55,21:55,22:23
506,AAR933,HAN,22:00,22:00,22:34
507,KAL251,JFK,22:00,22:00,22:44
508,PAC214,CVG,22:00,22:00,22:48
509,CDG4708,YNT,22:05,22:05,22:36
510,JJA2003,MFM,22:05,22:05,22:42
511,CQH8790,SJW,22:10,22:10,23:19
512,CSN316,PEK,22:10,22:10,22:32
513,JJA3404,SPN,22:10,22:10,23:10
514,JJA4903,CXR,22:10,22:10,22:58
515,CEB129,CEB,22:15,22:15,22:46
516,ASV553,DAD,22:20,22:20,22:50
517,KAL313,HKG,22:25,22:25,23:09
518,FDX5231,MEM,22:30,22:30,23:03
519,KAL349,PEN,22:30,22:30,23:00
520,RBA652,BWN,22:30,22:30,22:56
521,APJ808,HND,22:35,22:35,23:14
522,CSN8410,WUH,22:35,22:35,22:52
523,HKE627,HKG,22:35,22:35,23:17
524,KAL395,SGN,22:35,22:35,23:22
525,JJA2907,DAD,22:40,22:40,23:05
526,SBI560,VVO,22:40,22:40,23:07
527,ESR991,VVO,22:45,22:45,23:12
528,SYL506,YKS,22:50,22:50,23:51
529,CDG4778,TAO,22:55,22:55,23:28
530,JJA2465,CEB,22:55,22:55,23:49
531,AAR242,SEA,23:00,23:00,23:24
532,KAL271,ATL,23:10,23:10,23:30
533,KAL9575,MXP,23:10,23:10,23:40
534,UPS188,ANC,23:10,,
535,KAL277,GDL,23:15,23:15,23:43
536,KAL319,CAN,23:20,23:20,23:47
537,KAL8213,SFO,23:20,23:20,23:54
538,SIA603,SIN,23:20,23:20,23:35
539,APG889,MNL,23:25,23:25,23:42
540,AAR286,SFO,23:30,23:30,23:58
541,KAL361,HAN,23:35,23:35,23:59
542,CDG8066,TNA,23:40,23:40,23:52
543,THY91,IST,23:55,23:55,23:57
