,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
92,JJA1102,NRT,08:10,08:10,08:33
93,PAL467,MNL,08:10,08:10,08:21
94,KAL827,SZX,08:15,08:15,08:40
95,AAR331,PEK,08:20,08:20,08:35
96,AAR727,HAN,08:20,08:20,08:46
97,JJA8401,TAO,08:20,08:20,08:38
98,KAL603,HKG,08:20,08:20,08:42
99,KAL1401,PUS,08:25,,08:43
100,KAL893,PVG,08:25,08:25,08:51
101,AAR369,CAN,08:30,08:30,08:58
102,ASV741,TAK,08:30,08:30,08:38
103,CES2044,TAO,08:30,08:30,08:44
104,JNA021,CEB,08:30,08:30,08:49
105,JNA231,CTS,08:35,08:35,08:53
106,AAR132,FUK,08:40,08:40,08:55
107,ESR601,NRT,08:40,08:40,08:49
108,AAR793,FRA,08:45,08:45,09:05
109,CDG4620,TAO,08:45,08:45,08:47
110,CPA415,HKG,08:45,08:45,08:56
111,KAL831,SHE,08:50,08:50,09:10
112,AAR327,TSN,08:55,08:55,09:19
113,CES5052,PVG,08:55,08:55,09:07
114,KAL819,CSX,08:55,08:55,09:13
115,KAL865,CAN,08:55,08:55,09:17
116,AAR102,NRT,09:00,09:00,09:12
117,AAR309,WEH,09:00,09:00,09:23
118,AAR317,TAO,09:00,09:00,09:26
119,AAR351,YNJ,09:00,09:00,09:37
120,AAR721,HKG,09:00,09:00,09:15
121,KAL691,TPE,09:00,09:00,09:27
122,KAL723,KIX,09:00,09:00,09:45
123,SIA607,SIN,09:00,09:00,09:42
124,AAR303,CGQ,09:05,09:05,09:34
125,AAR361,PVG,09:05,09:05,09:40
126,ESR611,KIX,09:05,09:05,09:18
127,KAL813,HFE,09:05,09:05,09:32
128,KAL845,TAO,09:05,09:05,09:29
129,KAL891,YNJ,09:05,09:05,09:40
130,AAR174,CTS,09:10,09:10,09:29
131,AAR284,SFO,09:10,09:40,10:04
132,ASV103,GUM,09:10,09:10,09:25
133,ESR931,HKG,09:10,09:10,09:35
134,JJA1302,KIX,09:10,09:10,09:23
135,KAL681,SGN,09:10,09:10,09:38
136,KAL809,CGO,09:10,09:10,09:42
137,KAL113,GUM,09:15,09:15,09:48
138,KAL981,VVO,09:15,09:15,09:48
139,AAR337,YNZ,09:20,09:20,09:45
140,CPA421,HKG,09:20,09:20,09:51
141,KAL807,XIY,09:20,09:20,10:00
142,JNA125,MFM,09:30,09:30,10:01
143,TWB145,KLO,09:30,09:30,09:53
144,AAR551,IST,09:35,09:35,10:08
145,ESR641,FUK,09:35,09:35,09:55
146,JNA641,GUM,09:35,09:35,09:59
147,KAL657,BKK,09:35,09:35,10:05
148,THA659,BKK,09:35,09:35,09:57
149,AAR172,OKA,09:40,09:40,10:13
150,AAR301,DLC,09:40,09:40,10:11
151,ESR661,KMI,09:40,09:40,10:02
152,JNA081,TPE,09:40,09:40,10:23
153,AAR711,TPE,09:45,09:45,10:30
154,KAL035,ATL,09:45,09:45,10:18
155,XAX507,KUL,09:50,09:50,10:20
156,AAR371,SZX,09:55,11:10,11:10
157,AFR267,CDG,09:55,09:55,10:15
158,ASV513,DAD,09:55,09:55,10:17
159,JJA2101,HKG,09:55,09:55,10:27
160,KAL703,NRT,09:55,09:55,10:15
161,AAR729,HAN,10:00,10:00,10:33
162,ASV701,NRT,10:00,10:00,10:36
163,KAL081,JFK,10:00,10:00,10:33
164,JJA3102,GUM,10:05,10:05,10:13
165,KAL483,HAN,10:05,10:05,10:50
166,KAL763,KIJ,10:05,10:05,10:23
167,KAL765,CTS,10:05,10:05,10:30
168,KAL823,MDG,10:05,10:05,10:25
169,KAL887,XMN,10:05,10:05,10:44
170,AAR347,XIY,10:10,10:10,10:37
171,CPA417,HKG,10:10,10:10,10:34
172,JJA3402,SPN,10:10,10:10,10:20
173,JJA8701,YNT,10:10,10:10,10:42
174,JNA655,GUM,10:10,10:10,10:28
175,TWB291,FUK,10:10,10:10,10:25
176,HVN409,SGN,10:15,10:15,10:46
177,KAL093,IAD,10:15,10:15,10:38
178,KAL805,TSN,10:15,10:15,10:40
179,JNA085,DAD,10:20,10:20,11:22
180,KAL031,DFW,10:20,10:20,10:44
181,TWB611,WNZ,10:20,10:20,11:18
182,APJ002,KIX,10:25,10:25,10:47
183,JJA8501,WEH,10:30,10:30,10:48
184,GIA879,CGK,10:35,10:35,10:52
185,HVN417,HAN,10:35,10:35,10:55
186,JJA1402,FUK,10:35,10:35,10:42
187,KAL741,NGO,10:35,10:35,10:51
188,AAR757,DAD,10:40,10:40,11:06
189,JJA2601,TPE,10:40,10:40,11:11
190,JJA8305,NTG,10:40,10:40,11:01
191,KAL037,ORD,10:40,10:40,11:20
192,KAL613,HKG,10:40,10:40,11:04
193,BAW18,LHR,10:45,10:45,10:59
194,HVN431,DAD,10:45,10:45,10:57
195,AAR222,JFK,10:50,10:50,11:13
196,AAR363,PVG,10:50,10:50,11:30
197,DAL158,DTW,10:50,10:50,10:58
198,LOT98,WAW,10:50,10:50,11:08
199,THA657,BKK,10:50,10:50,11:16
200,VJC863,SGN,10:50,10:50,11:39
201,CSN340,HAK,10:55,10:55,11:24
202,AAR541,FRA,11:00,11:00,11:32
203,JJA2001,MFM,11:00,11:00,11:35
204,KAL727,KIX,11:05,11:05,11:40
205,KAL745,FUK,11:05,11:05,11:37
206,MAS067,KUL,11:05,11:05,11:28
207,VJC961,HAN,11:05,11:05,11:42
208,JJA1602,NGO,11:10,11:10,11:44
209,KAL485,DAD,11:10,11:10,11:46
210,KAL897,PVG,11:10,11:10,11:51
211,TWB309,SPN,11:10,11:10,11:52
212,FIN42,HEL,11:15,11:15,11:26
213,KAL913,MAD,11:15,11:15,11:55
214,CSN686,DLC,11:20,11:20,11:48
215,TAX701,DMK,11:20,11:20,12:00
216,THA689,BKK,11:20,11:20,11:54
217,ABL715,CEB,11:25,11:25,12:04
218,ABL781,KHH,11:25,11:25,11:57
219,AIC313,DEL,11:25,11:25,12:02
220,ESR631,OKA,11:30,11:30,12:13
221,GIA871,DPS,11:35,11:35,12:18
222,KAL317,TSN,11:35,11:35,12:16
223,LAO922,VTE,11:35,11:35,12:09
224,JJA2901,DAD,11:40,11:40,12:06
225,UIA169,TPE,11:40,11:40,12:15
226,CAL165,KHH,11:45,11:45,12:11
227,CDG4096,TNA,11:45,11:45,11:58
228,TWB165,DAD,11:50,11:50,12:20
229,CES2040,TAO,11:55,11:55,12:25
230,ESR521,MFM,11:55,11:55,12:24
231,ESR563,CXR,11:55,11:55,12:31
232,SOO949,HKG,11:55,11:55,12:45
233,AAR717,KHH,12:00,12:00,12:28
234,AIH233,YNT,12:00,12:00,12:11
235,CES550,YNT,12:00,12:00,12:07
236,JNA223,FUK,12:00,12:00,12:18
237,KZR910,ALA,12:05,13:00,13:37
238,TWB237,NGO,12:05,12:05,12:20
239,EVA187,RMQ,12:10,12:10,12:34
240,GCR7994,TSN,12:10,12:10,12:39
241,CES580,NKG,12:15,12:15,12:22
242,CSN314,PVG,12:15,12:15,12:22
243,AAR339,HRB,12:20,12:20,12:32
244,CDG4618,TAO,12:20,12:20,12:57
245,RBA652,BWN,12:20,12:20,12:25
246,AAR561,FCO,12:25,12:25,12:42
247,CAL161,TPE,12:25,12:25,12:54
248,AAR349,NKG,12:30,12:30,12:48
249,AAR359,HGH,12:30,12:30,12:48
250,DLH719,MUC,12:30,12:30,12:36
251,JJA5102,VVO,12:30,12:30,12:52
252,HKE619,HKG,12:35,12:35,12:42
253,SIA611,SIN,12:35,12:35,12:51
254,AAR134,FUK,12:40,12:40,12:50
255,CSN638,CGQ,12:40,12:40,12:54
256,AAR511,BCN,12:45,12:45,13:14
257,CCA172,TSN,12:45,12:45,13:11
258,CSN682,SHE,12:45,12:45,12:45
259,KAL481,DEL,12:45,12:45,13:16
260,KAL951,DXB,12:45,12:45,13:04
261,AAR333,PEK,12:50,12:50,13:18
262,CCA140,HGH,12:50,12:50,13:06
263,CSA191,PRG,12:50,12:50,13:22
264,CSN6088,MDG,12:50,12:50,13:01
265,KAL869,DLC,12:50,12:50,13:08
266,APG885,MNL,12:55,12:55,13:03
267,CES5042,PVG,12:55,12:55,13:20
268,KAL907,LHR,12:55,12:55,13:25
269,KAL867,ULN,13:00,13:00,13:30
270,CCA124,PEK,13:05,13:40,14:18
271,JJA1704,MYJ,13:05,13:05,13:31
272,KAL861,TAO,13:05,13:05,13:33
273,AFL251,SVO,13:10,13:10,13:57
274,ASV713,KIX,13:10,13:10,13:35
275,KAL789,FUK,13:10,13:10,13:28
276,CES2034,TAO,13:15,13:15,13:48
277,KAL937,VIE,13:15,13:15,13:42
278,AAR997,TSN,13:20,13:20,13:51
279,CSN688,CGQ,13:20,13:20,13:39
280,KAL503,LHR,13:20,13:20,14:03
281,KAL905,FRA,13:20,13:20,13:45
282,CXA872,XMN,13:30,13:30,14:03
283,JJA8703,YNT,13:30,13:30,13:54
284,KAL551,NRT,13:30,13:30,13:49
285,KAL839,WEH,13:35,13:35,14:00
286,SHU5437,VVO,13:35,13:35,13:59
287,SHU5451,KHV,13:35,13:55,14:06
288,FDX5393,MEM,13:40,13:40,14:31
289,TWB671,KHH,13:40,13:40,14:01
290,CCA402,CTU,13:45,13:45,14:15
291,KAL601,HKG,13:45,13:45,14:08
292,CPA433,HKG,13:50,13:50,14:12
293,AAR713,TPE,14:00,14:00,14:36
294,CDG4088,TAO,14:00,14:00,14:20
295,CES2018,WEH,14:00,14:00,14:37
296,KAL901,CDG,14:00,14:00,14:29
297,AMU821,MFM,14:05,14:05,14:23
298,KAL925,AMS,14:05,14:05,14:25
299,AAR114,KIX,14:10,14:10,14:27
300,AAR365,PVG,14:10,14:10,14:43
301,KAL1403,PUS,14:10,14:50,15:22
302,AAR319,TAO,14:15,14:15,14:53
303,AAR307,YNT,14:20,14:20,14:34
304,CES5022,XIY,14:20,14:20,15:08
305,JJA4501,KHH,14:20,14:20,14:46
306,TWB147,CRK,14:25,14:25,14:39
307,AAR521,LHR,14:30,14:30,14:50
308,AAR789,MXP,14:30,14:30,14:57
309,KAL017,LAX,14:30,14:30,15:01
310,KAL833,SHE,14:30,14:30,14:48
311,CSN6074,YNJ,14:35,14:35,14:42
312,KAL643,SIN,14:35,14:35,14:55
313,KAL957,TLV,14:35,14:35,15:03
314,AAR202,LAX,14:40,14:40,15:17
315,FDX5230,IND,14:40,14:40,14:59
316,TWB285,KIX,14:40,14:40,15:14
317,CSN338,CAN,14:50,14:50,15:12
318,JJA1104,NRT,14:50,15:15,15:50
319,KAL553,KIX,14:50,14:50,15:10
320,CSZ9034,SZX,14:55,14:55,15:06
321,AAR335,PEK,15:00,15:00,15:26
322,CPA411,HKG,15:00,15:00,15:20
323,JNA213,KIX,15:00,15:00,15:33
324,KAL627,CGK,15:05,15:05,15:28
325,AAR152,SDJ,15:10,15:10,15:24
326,CCA132,PEK,15:10,15:10,15:34
327,KAL725,KIX,15:10,15:10,15:30
328,KAL931,FCO,15:10,15:10,15:42
329,ESR613,KIX,15:20,16:40,16:55
330,JNA203,NRT,15:20,15:20,15:36
331,CCA144,YNJ,15:25,15:25,15:46
332,CDG4082,TAO,15:25,15:25,15:38
333,JJA8503,WEH,15:25,15:25,15:52
334,JJA8903,YNJ,15:25,15:25,15:56
335,KAL117,GUM,15:30,15:30,15:59
336,TWB213,NRT,15:30,15:30,16:01
337,AAR106,NRT,15:35,15:35,15:54
338,AAR124,NGO,15:35,15:35,15:44
339,CSN3066,CSX,15:35,15:35,15:48
340,AAR761,CGK,15:40,15:40,16:04
341,ESR603,NRT,15:40,15:40,16:13
342,CDG4988,TNA,15:50,15:50,16:07
343,ESR643,FUK,15:50,15:50,16:10
344,CCA440,CKG,15:55,15:55,16:17
345,CRK6629,HKG,15:55,15:55,16:20
346,XAX505,KUL,15:55,15:55,16:15
347,KAL023,SFO,16:00,16:00,16:25
348,CES268,YNT,16:05,16:05,16:27
349,HKE631,HKG,16:05,16:05,16:09
350,JNA095,JHB,16:05,16:05,16:32
351,SBI6272,VVO,16:05,16:05,16:21
352,AIH241,WEH,16:10,16:10,16:36
353,CSN3062,CAN,16:15,16:15,16:23
354,JJA1406,FUK,16:15,16:15,16:34
355,KAL693,TPE,16:15,16:15,16:40
356,AAR751,SIN,16:20,16:20,16:37
357,CES5034,PVG,16:20,16:20,16:29
358,KAL633,DPS,16:20,16:20,16:43
359,APJ906,OKA,16:25,16:50,17:17
360,TAX709,DMK,16:25,16:25,16:45
361,SIA609,SIN,16:35,16:35,16:48
362,ASV703,NRT,16:40,16:40,17:04
363,CES560,TAO,16:40,16:40,17:01
364,KAL671,KUL,16:40,16:40,17:15
365,AAR747,HKT,16:45,16:45,16:57
366,KAL129,AKL,16:45,16:45,17:21
367,CSZ9032,SZX,16:50,16:50,16:50
368,APG039,KLO,16:55,16:55,16:59
369,JJA1306,KIX,16:55,16:55,17:10
370,CCA802,TSN,17:05,17:05,17:30
371,ESR511,BKK,17:05,17:05,17:19
372,JNA003,BKK,17:10,17:10,17:46
373,KAL1405,PUS,17:15,17:30,17:51
374,JNA225,FUK,17:20,17:20,17:40
375,KAL001,HNL,17:20,17:20,17:41
376,KAL637,HKT,17:20,17:20,17:33
377,KAL651,BKK,17:20,17:50,18:50
378,CSN696,DLC,17:30,17:30,17:34
379,THA635,BKK,17:30,17:30,17:55
380,ESR503,BKI,17:35,18:20,18:55
381,TWB131,VTE,17:35,17:35,17:43
382,CQH8560,PVG,17:40,18:30,19:08
383,KAL629,DPS,17:40,17:40,17:58
384,ACA064,YVR,17:55,21:20,22:13
385,HVN405,SGN,17:55,17:55,18:37
386,JJA1608,NGO,18:00,18:00,18:10
387,JJA4205,CNX,18:00,18:00,19:02
388,JNA061,BKI,18:00,18:00,18:29
389,TWB301,GUM,18:00,18:00,18:18
390,UAL892,SFO,18:00,18:00,18:07
391,AAR741,BKK,18:05,18:05,18:25
392,HVN415,HAN,18:05,18:05,18:34
393,JJA2305,MNL,18:05,18:05,18:35
394,KAL667,CNX,18:05,18:05,18:28
395,KAL683,SGN,18:05,18:05,18:32
396,CCA126,PEK,18:10,18:10,18:23
397,AAR136,FUK,18:15,18:15,18:42
398,KAL471,RGN,18:15,18:15,18:40
399,ESR591,DAD,18:20,18:20,18:44
400,CSH828,PVG,18:25,18:25,18:53
401,DAL198,SEA,18:30,18:30,18:47
402,KAL689,PNH,18:30,18:30,19:07
403,TWB293,FUK,18:30,18:30,18:46
404,KAL463,DAD,18:35,18:35,19:01
405,KAL623,MNL,18:35,18:35,19:22
406,KAL645,SIN,18:35,18:35,19:11
407,KAL071,YVR,18:40,18:40,19:21
408,KAL679,HAN,18:40,18:40,19:20
409,KAL781,FUK,18:40,18:40,18:53
410,AAR755,DAD,18:45,18:45,19:13
411,KAL121,SYD,18:45,19:15,19:36
412,KAL705,NRT,18:45,18:45,19:02
413,AAL280,DFW,18:50,18:50,19:13
414,AAR108,NRT,18:50,18:50,18:59
415,KAL631,CEB,18:50,19:20,20:05
416,AAR771,PQC,18:55,18:55,19:24
417,ACA062,YYZ,18:55,18:55,19:27
418,ESR501,BKI,19:00,19:00,19:26
419,KAL743,NGO,19:00,19:00,19:29
420,KAL853,PEK,19:00,19:00,19:19
421,KAL653,BKK,19:05,19:05,19:32
422,KAL685,SGN,19:05,19:05,19:59
423,KAL895,PVG,19:05,19:05,19:34
424,AAR116,KIX,19:10,19:10,19:24
425,JJA4303,VTE,19:10,19:10,19:47
426,KAL475,DLI,19:10,19:10,19:39
427,ASV545,REP,19:15,19:15,19:46
428,AAR703,MNL,19:20,19:20,19:44
429,AAR735,SGN,19:25,19:25,19:52
430,AAR745,HKG,19:25,19:25,19:55
431,DAL170,MSP,19:25,19:25,19:49
432,KAL1413,TAE,19:25,,19:41
433,AAR733,HAN,19:30,19:30,19:58
434,JJA2203,BKK,19:30,19:30,20:03
435,KAL085,JFK,19:30,19:30,19:56
436,AAR739,PNH,19:35,19:40,20:09
437,JNA051,VTE,19:35,19:35,20:07
438,KAL111,GUM,19:35,19:35,19:59
439,KAL1407,PUS,19:35,,19:54
440,JNA057,HAN,19:40,19:40,20:15
441,KAL011,LAX,19:40,19:40,20:09
442,EVA159,TPE,19:45,20:00,20:41
443,KAL123,BNE,19:45,19:45,20:01
444,TWB307,SPN,19:45,19:45,20:03
445,AAR8531,PUS,19:50,,20:17
446,CPA419,HKG,19:50,19:50,20:01
447,JJA2507,BKI,19:50,19:50,20:12
448,AAR367,PVG,20:00,20:20,20:50
449,AAR601,SYD,20:00,20:00,20:29
450,ASV541,BKI,20:00,20:00,20:18
451,CSN684,HRB,20:00,20:00,20:13
452,KAL607,HKG,20:00,20:00,20:21
453,DAL26,ATL,20:05,20:05,20:19
454,JNA025,CEB,20:05,20:05,20:37
455,TWB101,BKK,20:05,21:00,21:22
456,AAR323,CTU,20:10,20:10,20:27
457,KAL659,BKK,20:10,20:10,20:24
458,ASV501,HKG,20:15,20:15,20:44
459,JJA8403,TAO,20:15,20:15,20:23
460,AAR232,HNL,20:20,20:20,20:52
461,AAR625,SPN,20:20,20:20,20:38
462,AAR743,BKK,20:20,21:30,21:27
463,JJA2405,CEB,20:20,20:20,20:46
464,KAL025,SFO,20:20,20:20,20:34
465,AAR224,JFK,20:25,20:25,21:15
466,PAL469,MNL,20:25,20:25,20:27
467,AAR325,KWL,20:30,20:30,20:59
468,CYZ202,XIY,20:30,21:20,22:15
469,ESR571,PPS,20:35,22:00,22:21
470,JJA4103,PQC,20:35,20:35,21:04
471,KAL053,HNL,20:35,20:35,21:07
472,KAL467,CXR,20:35,20:35,20:57
473,TWB121,SGN,20:35,20:35,21:15
474,AAR204,LAX,20:40,20:40,21:01
475,AAR212,SFO,20:40,20:40,21:19
476,CSN672,SHE,20:40,20:40,20:55
477,EVA171,KHH,20:40,20:40,21:02
478,KAL719,HND,20:40,20:40,21:04
479,AAR567,ULN,20:45,20:45,21:13
480,ESR593,DAD,20:45,20:45,21:10
481,KAL677,ROR,20:45,20:45,21:09
482,AAR355,CAN,20:50,20:50,21:12
483,ESR561,CXR,20:50,22:50,23:50
484,KAL721,KIX,20:50,20:50,21:11
485,ESR513,BKK,20:55,21:50,22:25
486,APJ010,KIX,21:00,21:00,21:21
487,KAL005,LAS,21:00,21:00,21:24
488,AAR321,CSX,21:05,21:05,21:24
489,AMU825,MFM,21:05,21:05,21:18
490,AAR709,CEB,21:10,21:10,21:37
491,CDG4778,TAO,21:10,21:10,21:39
492,JJA2803,HAN,21:10,21:10,21:41
493,JNA059,DAD,21:10,21:10,21:32
494,CSC8904,CTU,21:15,21:15,21:25
495,JJA2903,DAD,21:20,21:20,21:56
496,JJA4703,SGN,21:20,21:20,21:49
497,THA655,BKK,21:25,21:25,22:04
498,AAR178,HND,21:30,21:30,21:45
499,AAR707,CRK,21:30,21:30,21:48
500,AAR969,HKG,21:30,21:30,22:11
501,JJA8601,SYX,21:35,21:35,21:52
502,JNA023,CRK,21:35,21:35,22:23
503,ASV531,KLO,21:40,21:40,22:01
504,CAL163,TPE,21:45,21:45,22:08
505,CDG4708,YNT,21:45,21:45,21:59
506,AHK129,HKG,21:50,21:50,21:55
507,JJA4907,CXR,21:50,21:50,22:18
508,HKE627,HKG,21:55,21:55,22:14
509,HAL460,HNL,22:00,22:00,22:17
510,AAR933,HAN,22:05,22:05,22:38
511,CEB129,CEB,22:05,22:05,22:33
512,CSN676,DLC,22:05,22:05,22:06
513,FDX5231,ANC,22:05,22:05,22:27
514,JNA121,MFM,22:05,22:05,22:35
515,KAL395,SGN,22:05,22:50,23:36
516,ANZ076,AKL,22:10,22:10,23:07
517,JJA3106,GUM,22:10,22:25,23:10
518,JJA3404,SPN,22:10,22:10,22:24
519,PAC238,LAX,22:10,22:10,22:28
520,CPA035,HKG,22:15,22:15,22:43
521,KAL365,PEN,22:15,22:00,22:30
522,ASV511,DAD,22:20,22:20,22:47
523,JJA2003,MFM,22:20,22:20,22:40
524,KAL251,JFK,22:20,22:20,23:00
525,JJA4603,CRK,22:25,22:25,23:08
526,PAC214,CVG,22:25,22:25,22:50
527,KAL313,HKG,22:30,22:30,22:54
528,SHU5435,VVO,22:30,22:30,22:49
529,TWB163,HAN,22:30,22:30,22:45
530,APG9047,CEB,22:35,22:55,23:02
531,APJ808,HND,22:40,22:40,22:53
532,JJA2407,CEB,22:40,22:40,22:57
533,KAL9575,MXP,22:40,22:40,23:15
534,SBI5794,OVB,22:40,22:40,23:02
535,VJC875,DAD,22:40,22:40,23:32
536,APG889,MNL,22:50,22:50,23:24
537,PAL493,CRK,22:50,22:50,22:50
538,AAR609,ROR,22:55,22:55,23:34
539,TWB107,MFM,22:55,23:42,23:58
540,AAR242,SEA,23:00,23:00,23:38
541,KAL261,SEA,23:05,23:05,23:22
542,KAL859,PEK,23:05,23:05,23:13
543,TWB127,DAD,23:05,23:05,23:10
544,TWB157,CXR,23:05,23:05,23:40
545,AIH211,CTU,23:10,23:10,23:30
546,KAL647,SIN,23:10,23:10,23:46
547,CSN316,PEK,23:15,23:15,23:29
548,SIA603,SIN,23:15,23:15,23:44
549,KAL213,LAX,23:20,23:20,23:48
550,QDA9902,TAO,23:20,23:20,23:42
551,APG5039,CRK,23:25,23:25,23:26
552,KAL277,GDL,23:40,23:40,23:54
553,APG7047,CEB,23:50,23:50,23:56
554,CDG4722,TAO,23:50,23:50,23:52
