,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
283,AAR114,KIX,14:05,14:20,14:58
284,KAL925,AMS,14:05,14:05,14:37
285,TWB271,OKA,14:05,14:05,14:24
286,CES2018,WEH,14:15,14:15,14:31
287,CES5022,TAO,14:15,14:15,14:34
288,KAL931,FCO,14:15,14:15,14:48
289,AAR307,YNT,14:20,14:20,15:01
290,AAR319,TAO,14:20,14:20,14:40
291,CCA144,YNJ,14:20,14:20,14:46
292,MGL302,ULN,14:20,15:30,15:53
293,DLH713,FRA,14:25,14:25,14:55
294,JNA203,NRT,14:25,14:25,14:40
295,AAR521,LHR,14:30,14:30,14:51
296,KAL017,LAX,14:30,14:30,14:55
297,CSN6074,YNJ,14:35,14:35,14:43
298,KAL833,SHE,14:35,14:35,14:58
299,AAR202,LAX,14:40,14:40,15:05
300,AMU821,MFM,14:40,14:40,15:04
301,CCA136,PEK,14:40,14:40,15:07
302,ESR643,FUK,14:40,14:40,14:46
303,TWB213,NRT,14:40,15:20,15:30
304,KAL643,SIN,14:45,14:45,15:08
305,KAL957,TLV,14:45,14:45,15:04
306,TWB295,HSG,14:45,14:45,15:00
307,AAR713,TPE,14:50,14:50,15:13
308,CSN338,CAN,14:55,14:55,15:02
309,CSZ9034,SZX,14:55,14:55,15:10
310,AAR152,SDJ,15:00,15:00,15:17
311,AAR379,CGQ,15:00,15:00,15:21
312,CPA411,HKG,15:05,15:05,15:19
313,JJA1104,NRT,15:05,15:05,15:14
314,AAR561,FCO,15:10,15:10,15:45
315,ESR603,NRT,15:10,15:10,15:26
316,KAL725,KIX,15:20,15:20,15:37
317,CCA132,PEK,15:25,15:25,15:36
318,JJA1308,KIX,15:25,15:25,15:40
319,ACA064,YVR,15:30,15:30,16:01
320,CDG4082,TAO,15:30,15:30,15:32
321,ESR613,KIX,15:30,15:30,15:55
322,JJA1404,FUK,15:30,15:30,15:42
323,KAL627,CGK,15:30,15:30,15:49
324,APJ006,KIX,15:35,15:35,15:51
325,ASV755,TOY,15:35,15:35,15:47
326,JJA8503,WEH,15:35,15:35,16:04
327,KAL735,OKA,15:35,15:35,15:57
328,ASV731,CTS,15:40,15:40,15:59
329,TWB285,KIX,15:40,15:40,16:06
330,AAR106,NRT,15:45,17:00,17:12
331,CES268,YNT,15:55,16:55,16:47
332,JNA227,FUK,15:55,15:55,16:22
333,SBI6272,VVO,15:55,15:55,16:09
334,AAR124,NGO,16:00,16:00,16:15
335,JJA1108,NRT,16:00,16:00,16:12
336,KAL023,SFO,16:00,16:00,16:17
337,JJA1406,FUK,16:05,16:05,16:31
338,JNA283,KIX,16:05,16:05,16:24
339,KAL693,TPE,16:05,16:05,16:26
340,AAR751,SIN,16:10,16:10,16:42
341,JNA263,KKJ,16:10,16:10,16:28
342,CSN3066,CSX,16:15,16:15,16:20
343,APJ906,OKA,16:20,16:20,16:39
344,CES5034,PVG,16:20,16:20,16:36
345,FDX5230,MEM,16:20,16:20,16:34
346,CSN3062,CAN,16:25,16:25,16:30
347,XAX505,KUL,16:25,16:25,16:49
348,CES560,TAO,16:35,16:35,16:44
349,KAL671,KUL,16:35,16:35,17:01
350,KAL019,SEA,16:40,16:40,17:02
351,SIA609,SIN,16:40,16:40,17:08
352,CDG4722,TAO,16:45,16:45,17:06
353,CRK629,HKG,16:45,16:45,17:04
354,JNA225,FUK,16:50,16:50,17:15
355,KAL129,AKL,16:50,16:50,17:10
356,UAL892,SFO,16:50,16:50,16:57
357,APG039,KLO,16:55,16:55,16:55
358,JJA1306,KIX,17:00,17:00,17:16
359,ASV703,NRT,17:05,17:05,17:21
360,JNA095,JHB,17:10,17:10,17:23
361,AAR761,CGK,17:15,17:15,17:37
362,JNA063,BKI,17:15,17:15,17:44
363,JNA079,DAD,17:15,17:15,17:33
364,KAL1405,PUS,17:15,,17:35
365,AAR118,KIX,17:20,17:20,17:27
366,AAL280,DFW,17:25,17:25,17:39
367,CSN696,DLC,17:30,17:30,17:29
368,ESR511,BKK,17:30,17:30,17:41
369,THA635,BKK,17:30,17:30,17:47
370,CLX6356,LUX,17:35,19:20,19:29
371,CAL149,TPE,17:40,17:40,17:58
372,KAL001,HNL,17:40,17:40,18:05
373,KAL629,DPS,17:45,17:45,18:04
374,CCA126,PEK,17:50,17:50,18:25
375,TWB131,VTE,17:50,17:50,18:01
376,HVN405,SGN,17:55,17:55,18:07
377,JJA1608,NGO,18:00,18:00,18:09
378,JJA4205,CNX,18:00,18:00,18:17
379,TWB121,SGN,18:00,18:00,18:50
380,TWB301,GUM,18:00,18:00,18:15
381,AAR767,DEL,18:05,18:05,18:34
382,HVN415,HAN,18:05,18:05,18:22
383,KAL651,BKK,18:05,18:05,18:31
384,AAR272,SEA,18:15,18:25,18:46
385,AAR136,FUK,18:20,18:20,18:30
386,ACA062,YYZ,18:20,18:20,18:38
387,KAL667,CNX,18:20,18:20,18:48
388,KAL683,SGN,18:20,18:20,18:44
389,CSH828,PVG,18:25,18:25,18:41
390,KAL1403,PUS,18:25,,18:51
391,TWB293,FUK,18:25,18:25,18:27
392,ESR591,DAD,18:30,18:30,18:56
393,KAL705,NRT,18:35,18:35,19:04
394,KAL781,FUK,18:35,18:35,18:59
395,DAL26,ATL,18:40,18:40,18:53
396,KAL121,SYD,18:40,18:40,19:07
397,KAL463,DAD,18:40,18:40,19:15
398,KAL645,SIN,18:40,18:40,18:59
399,KAL689,PNH,18:40,18:40,19:02
400,KAL853,PEK,18:40,18:40,19:17
401,KAL471,RGN,18:45,18:45,19:23
402,KAL623,MNL,18:45,18:45,19:19
403,AAR108,NRT,18:50,18:50,19:02
404,AAR755,DAD,18:50,18:50,19:08
405,KAL071,YVR,18:50,18:50,19:10
406,AAR703,MNL,18:55,19:30,19:48
407,KAL895,PVG,18:55,18:55,19:11
408,KAL637,HKT,19:00,19:00,19:25
409,TWB307,SPN,19:00,19:00,19:15
410,AAR741,BKK,19:05,19:10,19:31
411,JNA061,BKI,19:05,19:05,19:20
412,KAL679,HAN,19:05,19:05,19:29
413,KAL751,NGO,19:05,19:05,19:24
414,KAL867,ULN,19:05,19:05,19:33
415,JJA2305,MNL,19:10,19:10,19:34
416,JJA2507,BKI,19:10,19:10,19:40
417,KAL721,KIX,19:10,19:10,19:27
418,ASV545,REP,19:15,19:15,19:37
419,AAR116,KIX,19:20,19:20,19:36
420,AAR8531,PUS,19:20,,19:40
421,DAL198,SEA,19:20,19:20,19:31
422,AAR735,SGN,19:25,19:25,19:43
423,AAR733,HAN,19:30,19:30,19:53
424,AAR739,PNH,19:30,19:30,19:50
425,ESR501,BKI,19:30,19:30,19:46
426,KAL085,JFK,19:30,19:30,19:54
427,KAL111,GUM,19:35,19:35,19:56
428,KAL1407,PUS,19:35,,19:52
429,KAL1413,TAE,19:35,,20:00
430,KAL685,SGN,19:35,19:35,20:01
431,DAL170,MSP,19:40,19:40,19:43
432,JNA039,KLO,19:40,19:40,19:56
433,KAL011,LAX,19:40,19:40,20:07
434,EVA159,TPE,19:45,19:45,20:23
435,JJA4303,VTE,19:45,19:45,19:59
436,KAL607,HKG,19:45,19:45,20:04
437,KAL659,BKK,19:45,19:45,20:07
438,AAR745,HKG,19:50,19:50,20:10
439,AAR747,HKT,19:50,19:50,20:14
440,ASV541,BKI,19:50,19:50,20:16
441,CSN684,HRB,19:55,19:55,19:58
442,JNA001,BKK,19:55,19:55,20:20
443,AAR323,CTU,20:00,20:00,20:13
444,AAR367,PVG,20:00,20:20,20:37
445,AAR601,SYD,20:00,20:20,20:45
446,KAL025,SFO,20:00,20:00,20:20
447,TWB3002,PUS,20:00,20:00,20:42
448,ESR571,PPS,20:05,20:05,20:25
449,JJA2203,BKK,20:05,20:05,20:27
450,KAL123,BNE,20:05,20:05,20:26
451,KAL631,CEB,20:05,20:05,20:33
452,ASV501,HKG,20:10,20:10,20:30
453,AAR625,SPN,20:15,20:15,20:22
454,CPA419,HKG,20:15,20:15,20:34
455,AAR232,HNL,20:20,20:20,20:30
456,JJA3106,GUM,20:20,20:20,20:34
457,JNA025,CEB,20:25,20:25,20:38
458,TWB101,BKK,20:25,22:20,22:49
459,TWB127,DAD,20:25,20:25,20:40
460,ESR593,DAD,20:30,20:30,20:54
461,KAL467,CXR,20:30,20:30,21:07
462,KAL719,HND,20:30,20:30,20:49
463,AAR325,KWL,20:35,20:35,20:47
464,ESR513,BKK,20:35,20:35,21:00
465,JNA057,HAN,20:35,20:35,21:22
466,PAL469,MNL,20:35,20:35,21:05
467,AAR204,LAX,20:40,20:40,21:23
468,AAR212,SFO,20:40,20:40,20:56
469,JJA2205,BKK,20:40,21:41,21:41
470,CAL163,TPE,20:45,20:45,21:03
471,APJ010,KIX,20:50,20:50,21:29
472,JJA2405,CEB,20:50,20:50,21:19
473,JNA059,DAD,20:50,20:50,21:16
474,APG9047,CEB,20:55,20:55,21:10
475,CSC8904,CTU,20:55,20:55,21:34
476,ESR561,CXR,20:55,20:55,21:27
477,AAR355,CAN,21:00,21:00,21:31
478,AHK119,HKG,21:00,21:00,21:13
479,CSN370,PVG,21:05,21:05,21:25
480,JJA4703,SGN,21:05,21:05,21:35
481,AAR178,HND,21:10,21:10,21:40
482,JJA2803,HAN,21:10,21:10,21:37
483,KAL611,HKG,21:15,21:15,21:45
484,KAL053,HNL,21:20,21:20,21:49
485,THA655,BKK,21:20,21:20,21:47
486,JJA8607,HAK,21:25,21:25,21:52
487,JNA003,BKK,21:25,21:55,22:27
488,JNA023,CRK,21:25,21:25,22:20
489,AAR709,CEB,21:30,21:45,22:08
490,TWB621,SYX,21:30,21:30,21:58
491,CEB129,CEB,21:35,21:35,21:54
492,JJA4603,CRK,21:35,21:35,22:18
493,ESR991,VVO,21:40,21:40,22:02
494,JJA2107,HKG,21:40,21:40,22:00
495,PAC934,SZX,21:40,21:40,22:10
496,CSN672,SHE,21:45,21:45,21:56
497,JNA121,MFM,21:45,21:45,22:14
498,CES2016,KWL,21:50,21:50,22:04
499,CES2024,CSX,21:50,21:50,22:16
500,AAR707,CRK,21:55,21:55,22:31
501,ASV101,GUM,21:55,21:55,22:22
502,CSN676,DLC,21:55,21:55,22:06
503,JJA2903,DAD,21:55,21:55,22:38
504,KAL283,ORD,21:55,21:55,22:24
505,HAL460,HNL,22:00,22:00,22:12
506,KAL8269,JFK,22:00,22:00,22:28
507,CQH8790,SJW,22:10,22:10,23:31
508,CSN316,PEK,22:10,22:10,22:37
509,JJA3404,SPN,22:10,22:10,22:32
510,JJA4907,CXR,22:10,22:10,22:44
511,ABW649,SVO,22:30,22:30,22:34
512,KAL349,PEN,22:30,22:30,23:02
513,UPS26,SDF,22:30,22:30,22:41
514,APJ808,HND,22:35,22:35,22:56
515,HKE627,HKG,22:35,22:35,22:47
516,THY89,IST,22:35,22:35,22:52
517,CDG4708,YNT,22:40,22:40,22:58
518,GTI2688,JFK,22:40,22:40,23:00
519,SBI6274,VVO,22:40,22:40,23:04
520,VJC875,DAD,22:45,22:45,23:05
521,KAL395,SGN,22:50,22:50,22:54
522,CDG4778,TAO,22:55,22:55,23:07
523,AAR2423,DFW,23:00,23:00,23:18
524,AMU825,MFM,23:00,23:00,23:56
525,ASV511,DAD,23:00,23:00,23:26
526,AIH511,HAN,23:05,23:05,23:09
527,CSN6010,CGO,23:05,23:05,23:11
528,FDX5924,ANC,23:05,23:05,23:12
529,KAL9575,MXP,23:10,23:10,23:14
530,PAL493,CRK,23:15,23:15,23:16
531,UZB514,TAS,23:15,23:15,23:27
532,KAL319,CAN,23:20,23:20,23:29
533,KAL8209,LAX,23:20,23:20,23:44
534,APG5039,CRK,23:25,23:25,23:22
535,TWB157,CXR,23:25,23:25,23:34
536,XAX509,KUL,23:25,23:25,23:36
537,AAR286,SFO,23:30,23:30,23:54
538,KAL273,VCP,23:30,23:30,23:40
539,KAL473,MLE,23:30,23:30,23:51
540,TWB165,HAN,23:30,23:30,23:42
541,UPS195,ANC,23:35,23:35,23:38
542,APG889,MNL,23:40,23:40,23:48
543,CDG8066,TNA,23:40,23:40,23:45
544,CDG8072,TAO,23:45,23:45,23:58
545,THY91,IST,23:45,23:45,23:50
