,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
49,AAV705,KLO,06:10,06:10,06:32
50,JJA5164,VVO,06:10,06:10,06:41
51,AAV601,CEB,06:15,06:15,06:24
52,APG037,KLO,06:15,06:15,06:29
53,VJC837,CXR,06:15,06:15,07:02
54,VJC881,DAD,06:15,06:15,06:27
55,AAV701,KLO,06:20,06:20,06:39
56,HVN441,CXR,06:20,06:20,06:36
57,JJA2061,MFM,06:20,06:20,06:42
58,JJA3100,GUM,06:25,06:25,06:48
59,VJC963,HAN,06:25,06:25,06:53
60,AAR8533,PUS,06:30,,06:44
61,JJA2201,BKK,06:30,06:30,06:51
62,TWB205,NRT,06:45,06:45,07:00
63,VJC865,SGN,06:45,06:45,07:07
64,EVA149,TPE,06:50,06:50,07:29
65,CRK647,HKG,06:55,06:55,06:58
66,TWB337,GUM,06:55,06:55,07:14
67,VJC879,DAD,07:00,07:00,07:32
68,ESR605,NRT,07:05,07:05,07:34
69,JJA1304,KIX,07:10,07:10,07:51
70,JNA201,NRT,07:10,07:10,07:35
71,ASV711,KIX,07:15,07:15,07:37
72,VJC925,HPH,07:15,08:45,08:43
73,AAR731,SGN,07:20,07:20,07:39
74,JNA077,DAD,07:20,07:20,07:56
75,TWB669,RMQ,07:25,07:25,07:43
76,APJ012,KIX,07:30,07:30,07:47
77,JNA021,CEB,07:30,07:30,07:49
78,KAL747,OKJ,07:30,07:30,07:54
79,TWB605,TNA,07:30,07:30,07:44
80,AAR701,MNL,07:45,07:45,08:05
81,CES5050,YNT,07:45,07:45,07:58
82,TWB125,DAD,07:45,07:45,08:21
83,TWB201,NRT,07:45,07:45,08:09
84,JNA081,TPE,07:50,07:50,08:08
85,JNA211,KIX,07:50,07:50,08:06
86,KAL621,MNL,07:50,07:50,08:11
87,AAR112,KIX,07:55,07:55,08:31
88,CEB181,KLO,07:55,08:02,08:15
89,AAR2823,LAX,08:00,09:00,09:22
90,ESR601,NRT,08:00,08:00,08:12
91,KAL787,FUK,08:00,08:00,08:16
92,KAL809,CGO,08:00,08:00,08:19
93,KAL845,TAO,08:00,08:00,08:24
94,TWB281,KIX,08:00,08:00,08:19
95,ESR881,TPE,08:05,08:05,08:17
96,KAL831,SHE,08:05,08:05,08:34
97,KAL479,HAN,08:10,08:10,08:30
98,KAL603,HKG,08:10,08:10,08:32
99,PAL467,MNL,08:10,08:10,08:12
100,AAR122,NGO,08:15,08:15,08:23
101,AAR331,PEK,08:20,08:20,08:45
102,AAR727,HAN,08:20,08:20,08:36
103,JJA8401,TAO,08:20,08:20,08:41
104,JNA231,CTS,08:20,08:20,08:49
105,KAL729,AKJ,08:20,08:20,08:34
106,ASV741,TAK,08:25,08:25,08:37
107,KAL1401,PUS,08:25,,08:44
108,KAL775,KMQ,08:25,08:25,08:42
109,PAL489,KLO,08:25,08:25,08:26
110,AAR795,FRA,08:30,11:30,12:10
111,CES2044,TAO,08:30,12:00,13:36
112,JJA1102,NRT,08:30,08:30,08:46
113,KAL893,PVG,08:30,08:30,08:48
114,PAL485,CEB,08:30,08:30,08:38
115,AAR353,CKG,08:35,08:35,08:54
116,AAR369,CAN,08:40,08:40,09:00
117,CPA415,HKG,08:40,08:40,08:50
118,ESR641,FUK,08:40,08:40,08:52
119,KAL827,SZX,08:40,08:40,09:05
120,AAR132,FUK,08:45,08:45,09:08
121,CDG4620,TAO,08:45,08:45,09:07
122,ESR611,KIX,08:45,08:45,09:01
123,KAL865,CAN,08:50,08:50,09:19
124,AAR327,TSN,08:55,08:55,09:17
125,CES5052,PVG,08:55,08:55,09:12
126,UPS186,ANC,08:55,08:55,09:28
127,AAR102,NRT,09:00,09:00,09:16
128,AAR174,CTS,09:00,09:00,09:19
129,AAR309,WEH,09:00,09:00,09:10
130,AAR351,YNJ,09:00,09:00,09:21
131,AAR361,PVG,09:00,09:00,09:25
132,AAR721,HKG,09:00,09:00,09:24
133,KAL819,CSX,09:00,09:00,09:51
134,SIA607,SIN,09:00,09:00,09:30
135,AAR301,DLC,09:05,09:05,09:35
136,AAR317,TAO,09:05,09:05,09:45
137,AFR267,CDG,09:05,09:05,09:31
138,JJA2601,TPE,09:05,09:05,09:33
139,KAL681,SGN,09:05,09:05,09:47
140,KAL881,WUH,09:05,12:35,13:07
141,CPA421,HKG,09:10,09:10,09:40
142,ESR931,HKG,09:10,09:10,09:43
143,JJA1302,KIX,09:10,09:10,09:26
144,KAL657,BKK,09:15,09:15,09:54
145,KAL805,TSN,09:15,09:15,09:38
146,KAL807,XIY,09:15,09:15,10:00
147,AAR303,CGQ,09:20,09:20,09:56
148,KAL031,DFW,09:20,09:20,09:55
149,KAL035,ATL,09:20,09:20,09:45
150,KAL785,KOJ,09:20,09:20,09:53
151,JJA3402,SPN,09:30,09:30,09:58
152,JNA113,HKG,09:30,09:30,09:58
153,JNA205,NRT,09:30,09:30,09:51
154,KAL091,BOS,09:30,09:30,10:03
155,KAL8287,LAX,09:30,09:30,10:10
156,AAR152,SDJ,09:35,09:35,09:48
157,JJA1402,FUK,09:35,09:35,10:01
158,KAL073,YYZ,09:35,09:35,10:14
159,KAL723,KIX,09:35,09:35,10:08
160,KAL891,YNJ,09:35,09:35,10:04
161,THA659,BKK,09:35,09:35,10:02
162,AAR158,KMI,09:40,09:40,10:06
163,JNA641,GUM,09:40,09:40,10:13
164,AAR172,OKA,09:45,09:45,10:13
165,KAL113,GUM,09:45,09:45,10:17
166,XAX507,KUL,09:45,09:45,10:16
167,KAL613,HKG,09:50,09:50,10:06
168,JJA2101,HKG,09:55,09:55,10:09
169,AAR371,SZX,10:00,10:00,10:20
170,AAR711,TPE,10:00,10:00,10:30
171,ASV701,NRT,10:00,10:00,10:20
172,KAL081,JFK,10:00,10:00,10:29
173,HVN417,HAN,10:05,10:05,10:27
174,KAL767,AOJ,10:05,10:05,10:24
175,TWB291,FUK,10:05,10:05,10:21
176,APJ002,KIX,10:10,10:10,10:27
177,JJA8501,WEH,10:10,10:10,10:21
178,JJA8901,JMU,10:10,10:10,10:56
179,KAL703,NRT,10:10,10:10,10:45
180,KAL765,CTS,10:10,10:10,10:33
181,KAL981,VVO,10:10,10:10,10:34
182,AAR531,VCE,10:15,10:15,10:40
183,CPA417,HKG,10:15,10:15,10:36
184,DLH719,MUC,10:15,10:15,10:18
185,HVN409,SGN,10:15,10:15,10:42
186,AAR222,JFK,10:20,10:20,10:40
187,FIN42,HEL,10:20,10:20,10:25
188,KAL887,XMN,10:20,10:20,10:38
189,THA657,BKK,10:20,10:20,10:32
190,AAR551,IST,10:25,10:25,10:52
191,AAR997,TSN,10:25,10:25,10:58
192,KAL093,IAD,10:25,10:25,10:58
193,JNA281,KIX,10:30,10:30,10:56
194,SBI5792,OVB,10:30,10:30,10:47
195,AAR729,HAN,10:35,10:35,10:54
196,BAW18,LHR,10:35,10:35,11:01
197,DAL158,DTW,10:35,10:35,10:36
198,GIA879,CGK,10:35,10:35,10:45
199,JJA1106,NRT,10:35,10:35,10:49
200,KAL691,TPE,10:35,10:35,10:51
201,CSN676A,DLC,10:40,10:40,11:09
202,JJA2901,DAD,10:40,10:40,11:03
203,JJA3102,GUM,10:40,10:40,10:51
204,JJA8701,YNT,10:40,10:40,11:15
205,KAL037,ORD,10:40,10:40,11:04
206,KAL483,HAN,10:40,10:40,11:14
207,KAL741,NGO,10:40,10:40,11:01
208,KAL855,PEK,10:40,10:40,11:12
209,AAR363,PVG,10:45,10:45,11:06
210,JNA245,OKA,10:45,10:45,11:50
211,UZB512,TAS,10:45,10:45,11:07
212,JJA2001,MFM,11:00,11:00,11:25
213,MAS067,KUL,11:00,11:00,11:23
214,ESR571,PPS,11:05,11:05,11:33
215,KAL485,DAD,11:05,11:05,11:28
216,VJC961,HAN,11:05,11:05,11:30
217,JJA1602,NGO,11:10,11:10,11:41
218,KAL897,PVG,11:10,11:10,11:43
219,CSN340,HAK,11:15,11:15,11:36
220,TAX701,DMK,11:15,11:15,11:53
221,CSN686,DLC,11:20,11:20,11:34
222,HVN431,DAD,11:20,11:20,11:45
223,SIA611,SIN,11:20,11:20,11:48
224,KAL317,TSN,11:25,11:25,11:59
225,UAL806,SFO,11:25,11:25,11:38
226,AAR7553,DAD,11:30,11:30,12:02
227,CAL165,KHH,11:30,11:30,11:57
228,AAR985,YNT,11:35,11:35,11:55
229,VJC863,SGN,11:40,11:40,12:07
230,CDG4096,TNA,11:45,11:45,12:04
231,GCR7994,TSN,11:45,11:45,12:34
232,KAL509,ARN,11:50,11:50,12:15
233,QTR8983,DOH,11:50,14:00,14:31
234,CES2040,TAO,11:55,11:55,12:26
235,PAC237,HKG,11:55,11:55,12:42
236,AAR541,FRA,12:00,12:00,12:21
237,CES550,YNT,12:00,12:00,12:12
238,EVA169,TPE,12:00,12:00,12:32
239,JNA223,FUK,12:00,12:00,12:19
240,GIA871,DPS,12:05,12:05,12:17
241,UPS11,SDF,12:05,12:05,12:31
242,AAR339,HRB,12:10,12:10,12:50
243,AIH231,YNT,12:15,12:15,
244,CDG4618,TAO,12:15,12:15,12:58
245,CES218,YNZ,12:15,12:15,12:40
246,CES5086,TNA,12:15,12:15,12:36
247,JJA1902,CTS,12:20,12:20,12:29
248,AAR359,HGH,12:25,12:25,12:44
249,AMX091,MEX,12:25,12:25,12:51
250,CSN314,PVG,12:25,12:25,12:37
251,JJA5102,VVO,12:25,12:25,12:46
252,KAL795,CTS,12:25,12:25,12:39
253,AAR134,FUK,12:30,13:50,13:55
254,AAR349,NKG,12:30,12:30,13:01
255,AAR501,CDG,12:30,12:30,13:18
256,AAR561,FCO,12:30,12:30,13:04
257,UPS174,ANC,12:30,12:30,12:43
258,CAL161,TPE,12:35,12:35,12:49
259,KAL863,TSN,12:35,12:35,12:55
260,CCA172,TSN,12:45,12:45,13:10
261,CSN682,SHE,12:45,12:45,13:13
262,KAL935,PRG,12:45,12:45,13:16
263,HKE619,HKG,12:50,12:50,12:54
264,KAL905,FRA,12:50,12:50,13:33
265,KAL937,VIE,12:50,12:50,13:21
266,APG885,MNL,12:55,12:55,12:46
267,CES5042,PVG,12:55,12:55,13:50
268,TWB251,CTS,12:55,12:55,13:13
269,AAR333,PEK,13:00,13:00,13:24
270,AFL251,SVO,13:00,13:00,13:27
271,KAL869,DLC,13:00,14:05,14:05
272,KAL915,BCN,13:00,13:00,13:39
273,SHU5451,KHV,13:00,13:00,13:08
274,CCA124,PEK,13:05,13:05,13:53
275,CCA140,HGH,13:05,13:05,13:32
276,KAL861,TAO,13:05,13:05,14:01
277,KAL923,SVO,13:05,13:05,13:46
278,SHU5437,VVO,13:05,13:05,13:16
279,CES2034,TAO,13:10,13:10,13:57
280,FDX5230,IND,13:10,13:10,13:26
281,KAL847,TNA,13:10,13:10,13:43
282,UPS64,ANC,13:10,13:10,13:29
283,ASV713,KIX,13:15,13:15,14:02
284,KAL817,TXN,13:15,13:15,13:59
285,CSN688,CGQ,13:20,13:20,13:49
286,CXA872,XMN,13:20,13:20,13:41
287,KAL901,CDG,13:20,14:21,14:20
288,KAL907,LHR,13:20,13:20,14:08
289,JJA4501,KHH,13:25,13:25,14:19
290,KAL551,NRT,13:25,14:15,14:36
291,KAL601,HKG,13:25,13:25,14:11
292,KAL951,DXB,13:25,13:25,14:15
293,JJA1802,OKA,13:30,13:30,14:12
294,CPA439,HKG,13:35,13:35,14:06
295,EVA171,KHH,13:35,13:35,14:23
296,KAL955,IST,13:40,13:40,14:24
297,TWB239,NGO,13:40,13:40,14:17
298,KAL839,WEH,13:50,13:50,14:26
299,ASV723,FUK,13:55,13:55,14:21
300,AAR365,PVG,14:00,14:10,14:32
301,AZG122,GYD,14:00,15:20,15:44
302,CDG4088,TAO,14:00,14:00,14:28
303,KAL789,FUK,14:00,14:00,14:30
304,AAR114,KIX,14:05,14:05,14:25
305,FDX5391,MEM,14:05,14:05,14:27
306,AIC317,BOM,14:15,14:15,14:42
307,CES2018,WEH,14:15,14:15,14:38
308,CES5022,XIY,14:15,14:15,14:33
309,KAL931,FCO,14:15,14:15,14:59
310,AAR307,YNT,14:20,14:20,14:48
311,AAR319,TAO,14:20,14:20,15:09
312,AAR713,TPE,14:20,14:20,14:34
313,CCA144,YNJ,14:20,14:20,14:40
314,MGL302,ULN,14:20,14:20,14:52
315,DLH713,FRA,14:25,14:25,14:37
316,JNA203,NRT,14:25,14:25,14:44
317,AAR521,LHR,14:30,14:30,15:02
318,CES5062,PVG,14:30,14:30,15:14
319,KAL017,LAX,14:30,14:30,14:50
320,ASV755,TOY,14:35,14:35,14:46
321,CSN6074,YNJ,14:35,14:35,14:56
322,KAL553,KIX,14:35,14:35,14:54
323,KAL833,SHE,14:35,14:35,15:06
324,AAR202,LAX,14:40,14:40,15:17
325,AMU821,MFM,14:40,14:40,15:07
326,CCA136,PEK,14:40,15:10,15:37
327,CCA402,CTU,14:40,14:40,15:21
328,ESR643,FUK,14:40,14:40,15:01
329,KAL481,DEL,14:40,14:40,14:58
330,KAL643,SIN,14:45,14:45,15:13
331,CSN338,CAN,14:55,14:55,15:33
332,CSZ9034,SZX,14:55,14:55,15:30
333,AAR379,CGQ,15:00,15:00,15:40
334,TWB213,NRT,15:00,15:00,15:32
335,CPA411,HKG,15:05,15:05,15:18
336,JJA1104,NRT,15:05,15:05,15:38
337,KAL927,MXP,15:05,15:05,15:29
338,ESR603,NRT,15:10,16:25,16:28
339,ESR651,KOJ,15:10,15:10,15:25
340,JJA1282,FSZ,15:10,15:10,15:35
341,ASV731,CTS,15:20,15:20,15:50
342,JJA1116,NRT,15:20,15:20,15:43
343,KAL725,KIX,15:20,15:20,16:16
344,CCA132,PEK,15:25,15:25,15:49
345,JJA1108,NRT,15:25,15:25,15:53
346,ACA064,YVR,15:30,15:30,15:46
347,CDG4082,TAO,15:30,15:30,16:18
348,ESR613,KIX,15:30,15:30,15:58
349,KAL627,CGK,15:30,16:50,17:03
350,APJ006,KIX,15:35,15:35,16:03
351,JJA4205,CNX,15:35,15:35,16:07
352,JJA8503,WEH,15:35,15:35,15:55
353,KAL735,OKA,15:35,15:35,15:57
354,TWB285,KIX,15:40,15:40,16:09
355,AAR106,NRT,15:45,15:45,16:23
356,CES268,YNT,15:55,15:55,16:48
357,SBI6272,VVO,15:55,15:55,16:19
358,AAR124,NGO,16:00,16:00,16:33
359,KAL023,SFO,16:00,16:00,16:40
360,JJA1406,FUK,16:05,16:40,17:11
361,JJA8903,YNJ,16:05,16:05,16:29
362,JNA283,KIX,16:05,16:05,16:46
363,KAL693,TPE,16:05,16:05,16:25
364,AAR751,SIN,16:10,16:10,17:01
365,JNA263,KKJ,16:10,16:10,16:42
366,CES2004,KMG,16:15,16:15,16:52
367,HKE631,HKG,16:15,16:15,16:34
368,APJ906,OKA,16:20,18:00,18:23
369,CES5034,PVG,16:20,16:20,16:37
370,AAR801A,GMP,16:25,16:25,16:50
371,CSN3062,CAN,16:25,16:25,16:44
372,XAX505,KUL,16:25,16:25,16:55
373,CES560,TAO,16:35,16:35,17:38
374,KAL671,KUL,16:35,16:35,17:07
375,CSZ9032,SZX,16:40,16:40,16:59
376,KAL019,SEA,16:40,16:40,17:09
377,SIA609,SIN,16:40,16:40,17:13
378,CDG4722,TAO,16:45,16:45,17:06
379,JNA225,FUK,16:50,16:50,17:16
380,KAL129,AKL,16:50,16:50,17:23
381,UAL892,SFO,16:50,16:50,16:56
382,APG039,KLO,16:55,16:55,17:19
383,AAR377,DLC,17:00,17:00,17:17
384,AAR573,TAS,17:00,17:00,17:22
385,JJA1306,KIX,17:00,17:35,17:57
386,ASV703,NRT,17:05,17:05,17:34
387,AAR192,KIX,17:10,17:10,17:28
388,JNA095,JHB,17:10,17:10,17:26
389,AAR761,CGK,17:15,17:15,17:40
390,JNA063,BKI,17:15,17:15,17:32
391,JNA079,DAD,17:15,17:15,17:43
392,KAL1405,PUS,17:15,,17:36
393,AAR118,KIX,17:20,18:29,18:29
394,AAL280,DFW,17:25,17:25,17:45
395,CES580,NKG,17:25,17:25,18:08
396,CSN696,DLC,17:30,17:30,17:30
397,ESR511,BKK,17:30,17:30,17:51
398,THA635,BKK,17:30,17:30,17:48
399,CAL149,TPE,17:40,17:40,18:02
400,CCA802,TSN,17:40,17:40,18:21
401,KAL001,HNL,17:40,18:10,18:53
402,KAL629,DPS,17:45,17:45,18:16
403,CCA126,PEK,17:50,17:50,18:18
404,TWB131,VTE,17:50,17:50,18:11
405,HVN405,SGN,17:55,17:55,18:05
406,JJA1608,NGO,18:00,18:15,18:49
407,TWB301,GUM,18:00,18:00,18:13
408,ETH672,NRT,18:05,18:05,18:09
409,HVN415,HAN,18:05,18:05,18:19
410,KAL651,BKK,18:05,18:05,18:32
411,AAR272,SEA,18:15,19:00,19:22
412,AAR136,FUK,18:20,18:20,18:38
413,ACA062,YYZ,18:20,18:20,18:39
414,KAL667,CNX,18:20,18:20,18:36
415,KAL683,SGN,18:20,18:20,18:51
416,CSH828,PVG,18:25,18:25,18:41
417,TWB293,FUK,18:25,18:25,18:43
418,ESR591,DAD,18:30,18:30,18:45
419,KAL885,KMG,18:30,18:30,18:47
420,KAL705,NRT,18:35,18:35,19:14
421,KAL781,FUK,18:35,18:35,19:04
422,KAL821,DLC,18:35,18:35,19:08
423,DAL26,ATL,18:40,18:40,18:56
424,KAL121,SYD,18:40,19:00,19:32
425,KAL463,DAD,18:40,18:40,19:16
426,KAL645,SIN,18:40,19:25,20:04
427,KAL689,PNH,18:40,18:40,19:03
428,KAL853,PEK,18:40,18:40,19:17
429,KAL471,RGN,18:45,18:45,19:33
430,KAL623,MNL,18:45,18:45,19:12
431,AAR108,NRT,18:50,18:50,19:06
432,AAR755,DAD,18:50,18:50,19:09
433,KAL071,YVR,18:50,18:50,19:11
434,AAR703,MNL,18:55,18:55,19:18
435,KAL895,PVG,18:55,18:55,19:13
436,AAR236,ORD,19:00,19:00,19:26
437,KAL637,HKT,19:00,19:00,19:22
438,TWB307,SPN,19:00,19:00,19:19
439,JNA061,BKI,19:05,19:05,19:30
440,KAL679,HAN,19:05,19:05,19:25
441,KAL751,NGO,19:05,20:19,20:19
442,KAL867,ULN,19:05,19:05,19:37
443,JJA2305,MNL,19:10,19:10,19:35
444,JJA2507,BKI,19:10,20:50,20:51
445,KAL721,KIX,19:10,19:10,19:30
446,ASV545,REP,19:15,19:15,19:28
447,AAR116,KIX,19:20,20:00,20:37
448,AAR8531,PUS,19:20,,19:40
449,DAL198,SEA,19:20,19:20,19:34
450,AAR735,SGN,19:25,19:25,19:49
451,AAR733,HAN,19:30,19:30,19:51
452,AAR739,PNH,19:30,19:30,19:43
453,AAR741,BKK,19:30,19:30,19:54
454,AAR753,SIN,19:30,19:30,19:57
455,DAL170,MSP,19:30,19:30,19:46
456,ESR501,BKI,19:30,19:30,19:40
457,KAL085,JFK,19:30,19:30,20:23
458,KAL111,GUM,19:35,19:35,19:53
459,KAL1407,PUS,19:35,19:50,20:06
460,KAL1413,TAE,19:35,,20:04
461,KAL685,SGN,19:35,19:35,20:13
462,JNA039,KLO,19:40,19:40,19:59
463,KAL011,LAX,19:40,19:40,20:15
464,TWB123,SGN,19:40,19:40,20:01
465,EVA159,TPE,19:45,19:45,20:23
466,JJA4303,VTE,19:45,19:45,20:25
467,KAL607,HKG,19:45,20:00,20:29
468,KAL659,BKK,19:45,19:45,20:07
469,AAR745,HKG,19:50,19:50,20:17
470,AAR747,HKT,19:50,19:50,20:20
471,ASV541,BKI,19:50,19:50,20:10
472,KAL655,BOM,19:50,19:50,20:15
473,JNA001,BKK,19:55,19:55,20:35
474,AAR323,CTU,20:00,20:00,20:21
475,AAR367,PVG,20:00,20:00,20:32
476,AAR601,SYD,20:00,20:00,20:07
477,KAL025,SFO,20:00,20:00,20:25
478,JJA2203,BKK,20:05,20:05,20:27
479,KAL123,BNE,20:05,20:05,20:42
480,KAL631,CEB,20:05,20:05,20:41
481,ASV501,HKG,20:10,20:10,20:44
482,AAR625,SPN,20:15,20:15,20:49
483,CPA419,HKG,20:15,21:30,21:51
484,CSN684,HRB,20:15,20:15,20:13
485,AAR232,HNL,20:20,20:20,20:47
486,JJA3106,GUM,20:20,20:20,20:58
487,JNA025,CEB,20:25,20:25,20:57
488,TWB101,BKK,20:25,20:25,21:23
489,TWB127,DAD,20:25,20:48,21:08
490,ESR593,DAD,20:30,20:30,20:55
491,KAL467,CXR,20:30,20:30,21:06
492,KAL719,HND,20:30,20:30,20:53
493,AAR325,KWL,20:35,21:43,21:44
494,ESR513,BKK,20:35,20:35,21:12
495,JNA057,HAN,20:35,20:35,21:11
496,PAL469,MNL,20:35,20:35,21:00
497,AAR204,LAX,20:40,20:40,21:02
498,AAR212,SFO,20:40,20:40,21:05
499,JJA2205,BKK,20:40,20:40,21:19
500,ASV101,GUM,20:45,20:45,21:07
501,APJ010,KIX,20:50,20:50,21:09
502,JJA2405,CEB,20:50,20:50,21:16
503,JNA059,DAD,20:50,20:50,21:29
504,APG9047,CEB,20:55,20:55,21:14
505,ESR561,CXR,20:55,20:55,21:35
506,KAL005,LAS,21:00,21:00,21:14
507,CSN370,PVG,21:05,21:05,21:21
508,JJA4703,SGN,21:05,21:05,21:41
509,AAR178,HND,21:10,21:10,21:37
510,AAR321,CSX,21:10,21:10,21:37
511,AAR357,CAN,21:10,22:38,22:38
512,JJA2803,HAN,21:10,21:10,21:53
513,ASV531,KLO,21:15,21:15,21:39
514,KAL611,HKG,21:15,21:15,21:32
515,JNA027,CEB,21:20,21:20,21:46
516,KAL053,HNL,21:20,21:20,21:42
517,KAL1496,GMP,21:20,21:20,21:28
518,THA655,BKK,21:20,21:20,22:02
519,JJA8607,HAK,21:25,21:25,22:04
520,AAR709,CEB,21:30,21:30,21:55
521,AAR969,HKG,21:30,21:30,22:14
522,ESR871,PVG,21:30,21:30,21:58
523,TWB621,SYX,21:30,21:30,22:11
524,CEB129,CEB,21:35,21:35,22:00
525,JJA4907,CXR,21:35,21:35,21:56
526,AMU825,MFM,21:40,21:40,22:06
527,ESR991,VVO,21:40,21:40,21:54
528,JJA2107,HKG,21:40,22:50,23:03
529,PAC751,SZX,21:40,21:40,22:16
530,CAL163,TPE,21:45,21:45,22:09
531,CSN672,SHE,21:45,21:45,21:49
532,JNA023,CRK,21:45,21:45,22:22
533,AHK129,HKG,21:50,21:50,22:28
534,CES2024,CSX,21:50,21:50,22:31
535,UPS195,ANC,21:50,21:50,22:26
536,UPS99,ANC,21:50,21:50,22:03
537,AAR707,CRK,21:55,21:55,22:18
538,CSN676,DLC,21:55,21:55,22:33
539,FDX5924,ANC,21:55,21:55,22:24
540,PAC214,CVG,22:00,22:00,23:00
541,CDG4708,YNT,22:05,22:05,22:20
542,CES2016,KWL,22:05,22:05,22:44
543,CSN316,PEK,22:10,22:10,22:29
544,JJA2407,CEB,22:10,22:10,22:35
545,JJA2903,DAD,22:10,22:10,22:52
546,JJA4603,CRK,22:10,22:50,23:09
547,JNA121,MFM,22:10,22:10,22:42
548,PAC916,LAX,22:10,22:10,22:40
549,KAL283,ORD,22:15,22:15,22:43
550,KAL367,PEN,22:20,22:20,23:00
551,KAL313,HKG,22:25,22:25,22:48
552,AAR587,BRU,22:30,22:30,23:05
553,FDX5231,ANC,22:30,22:30,22:58
554,APJ808,HND,22:35,22:35,22:49
555,HKE627,HKG,22:35,22:35,22:46
556,ESR885,TPE,22:40,22:40,22:55
557,JJA3404,SPN,22:40,22:40,23:22
558,VJC875,DAD,22:45,22:45,23:06
559,UZB514,TAS,22:50,22:50,23:02
560,CDG4778,TAO,22:55,22:55,22:56
561,CDG8066,TNA,22:55,22:55,23:08
562,JNA123,MFM,22:55,22:55,23:12
563,TGW897,SIN,22:55,22:55,23:17
564,AAR248,ATL,23:00,23:00,23:24
565,CSN3090,SZX,23:00,23:00,23:14
566,JJA2509,BKI,23:05,23:05,23:30
567,EVA1169,TPE,23:10,23:10,23:33
568,TWB107,MFM,23:10,23:10,23:38
569,KAL277,GDL,23:15,23:15,23:39
570,KAL213,LAX,23:20,23:20,23:35
571,KAL319,CAN,23:20,23:20,23:27
572,TWB157,CXR,23:25,23:25,23:47
573,KAL647,SIN,23:30,23:30,23:53
574,TWB163,HAN,23:30,23:30,23:49
575,CRK623,HKG,23:35,23:35,23:57
576,CSN6010,CGO,23:35,23:35,23:51
577,KAL8361,HAN,23:35,23:35,23:55
578,APG889,MNL,23:40,23:40,23:42
579,SHU5435,VVO,23:40,23:40,23:59
580,THY91,IST,23:45,23:45,23:44
