,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
141,SIA607,SIN,09:00,09:00,09:33
142,AAR303,CGQ,09:05,09:05,09:39
143,AAR361,PVG,09:05,10:50,10:55
144,ESR611,KIX,09:05,09:05,09:17
145,KAL845,TAO,09:05,09:05,09:31
146,KAL891,YNJ,09:05,10:05,10:31
147,AAR174,CTS,09:10,09:10,09:29
148,ASV103,GUM,09:10,09:10,09:23
149,ESR931,HKG,09:10,09:10,09:37
150,JJA1302,KIX,09:10,09:10,09:24
151,JJA8305,NTG,09:10,09:10,10:06
152,KAL681,SGN,09:10,09:10,09:40
153,KAL809,CGO,09:10,09:10,09:35
154,KAL113,GUM,09:15,09:15,09:33
155,KAL657,BKK,09:15,09:15,09:46
156,KAL881,WUH,09:15,09:15,10:00
157,CPA421,HKG,09:20,09:20,09:43
158,KAL807,XIY,09:20,09:20,09:56
159,AAR152,SDJ,09:30,09:30,09:41
160,JNA125,MFM,09:30,09:30,09:58
161,KAL091,BOS,09:30,09:30,09:59
162,ESR641,FUK,09:35,09:35,09:48
163,JNA641,GUM,09:35,09:35,09:51
164,KAL981,VVO,09:35,09:35,10:08
165,THA659,BKK,09:35,09:35,09:53
166,AAR158,KMI,09:40,09:40,09:45
167,AAR172,OKA,09:40,09:40,10:02
168,AAR301,DLC,09:40,09:40,10:16
169,JJA8901,JMU,09:40,09:40,10:04
170,JNA081,TPE,09:40,09:40,10:17
171,AAR711,TPE,09:45,09:45,10:10
172,KAL035,ATL,09:45,09:45,10:17
173,XAX507,KUL,09:50,12:55,13:22
174,AAR371,SZX,09:55,09:55,10:20
175,AFR267,CDG,09:55,09:55,10:11
176,ASV513,DAD,09:55,09:55,10:22
177,JJA2101,HKG,09:55,09:55,10:13
178,KAL703,NRT,09:55,09:55,10:10
179,ASV701,NRT,10:00,10:00,10:20
180,JJA934F,GMP,10:00,10:20,11:33
181,KAL081,JFK,10:00,10:00,10:26
182,AAR531,VCE,10:05,10:05,10:36
183,JJA3102,GUM,10:05,10:05,10:24
184,KAL483,HAN,10:05,10:05,10:38
185,KAL765,CTS,10:05,10:05,10:22
186,AAR729,HAN,10:10,10:10,10:29
187,CPA417,HKG,10:10,10:40,10:51
188,JJA3402,SPN,10:10,11:20,11:29
189,JJA8701,YNT,10:10,10:10,10:27
190,JNA245,OKA,10:10,10:10,10:33
191,TWB291,FUK,10:10,10:10,10:30
192,HVN409,SGN,10:15,10:15,10:41
193,KAL093,IAD,10:15,10:15,10:41
194,KAL805,TSN,10:15,10:15,10:40
195,JNA085,DAD,10:20,10:20,10:47
196,KAL031,DFW,10:20,10:20,10:37
197,KAL073,YYZ,10:20,10:20,10:47
198,APJ002,KIX,10:25,10:25,10:31
199,JJA8501,WEH,10:30,10:55,11:20
200,KAL767,AOJ,10:30,10:30,10:44
201,GIA879,CGK,10:35,19:00,19:56
202,HVN417,HAN,10:35,10:35,10:49
203,JJA1106,NRT,10:35,11:40,12:19
204,JJA1402,FUK,10:35,12:00,12:01
205,KAL741,NGO,10:35,10:35,10:50
206,AAR997,TSN,10:40,10:40,11:10
207,JJA2601,TPE,10:40,10:40,10:57
208,JJA2901,DAD,10:40,10:40,11:00
209,KAL037,ORD,10:40,10:40,11:00
210,KAL157,NKG,10:40,10:40,11:02
211,BAW18,LHR,10:45,10:45,10:53
212,HVN431,DAD,10:45,10:45,11:12
213,AAR222,JFK,10:50,10:50,11:23
214,AAR363,PVG,10:50,11:10,11:44
215,DAL158,DTW,10:50,10:50,10:54
216,THA657,BKK,10:50,10:50,11:06
217,VJC863,SGN,10:50,12:55,14:05
218,CSN340,HAK,10:55,10:55,11:08
219,AAR541,FRA,11:00,11:00,11:23
220,JJA2001,MFM,11:00,12:00,12:42
221,KAL509,ARN,11:05,11:05,11:41
222,KAL727,KIX,11:05,11:05,11:27
223,KAL745,FUK,11:05,11:05,11:21
224,MAS067,KUL,11:05,11:05,11:18
225,UZB512,TAS,11:05,11:05,11:15
226,VJC961,HAN,11:05,11:05,11:30
227,JJA1602,NGO,11:10,12:25,12:25
228,KAL485,DAD,11:10,11:10,11:53
229,KAL613,HKG,11:10,11:10,11:37
230,KAL855,PEK,11:10,11:10,11:46
231,KAL897,PVG,11:10,11:10,11:49
232,TWB309,SPN,11:10,11:10,11:39
233,AAR757,DAD,11:15,11:15,12:04
234,FIN42,HEL,11:15,11:15,11:35
235,CSN686,DLC,11:20,11:20,11:51
236,TAX701,DMK,11:20,11:20,12:00
237,ABL715,CEB,11:25,11:25,11:55
238,ABL781,KHH,11:25,11:25,12:08
239,KAL8287,ORD,11:25,11:25,12:09
240,AAR985,YNT,11:30,14:10,14:23
241,JJA962F,MWX,11:30,12:37,12:36
242,GIA871,DPS,11:35,12:00,12:21
243,KAL317,TSN,11:35,11:35,12:08
244,LAO922,VTE,11:35,11:35,11:57
245,EVA169,TPE,11:40,11:40,12:12
246,KAL115,GUM,11:40,11:40,12:06
247,CAL165,KHH,11:45,11:45,12:17
248,CDG4096,TNA,11:45,11:45,12:02
249,PAC237,HKG,11:45,11:45,12:38
250,TWB165,DAD,11:50,11:50,12:15
251,CES2040,TAO,11:55,11:55,12:04
252,ESR521,MFM,11:55,11:55,12:23
253,CES550,YNT,12:00,12:00,12:11
254,JNA223,FUK,12:00,12:00,12:27
255,JJA1902,CTS,12:05,12:05,12:40
256,TWB237,NGO,12:05,12:05,12:34
257,GCR7994,TSN,12:10,12:10,12:31
258,SYL506,YKS,12:10,12:10,12:31
259,CES218,YNZ,12:15,12:15,12:15
260,CSN314,PVG,12:15,12:15,12:29
261,AAR198,NRT,12:20,12:20,12:45
262,AAR339,HRB,12:20,12:20,12:34
263,CDG4618,TAO,12:20,12:20,12:20
264,AMX091,MEX,12:25,12:25,12:53
265,CAL161,TPE,12:25,12:25,12:47
266,AAR349,NKG,12:30,12:30,12:57
267,AAR359,HGH,12:30,12:30,12:49
268,AAR501,CDG,12:30,12:30,13:09
269,JJA5102,VVO,12:30,14:45,15:24
270,KAL481,DEL,12:30,12:30,13:01
271,ASV811,DYG,12:35,12:35,12:54
272,HKE619,HKG,12:35,12:35,12:51
273,KAL817,TXN,12:35,12:35,13:06
274,SIA611,SIN,12:35,12:35,12:58
275,AAR134,FUK,12:40,12:40,13:11
276,AAR717,KHH,12:40,12:40,13:02
277,CCA172,TSN,12:45,12:45,13:04
278,CSN682,SHE,12:45,12:45,12:40
279,KAL951,DXB,12:45,12:45,13:17
280,AAR333,PEK,12:50,12:50,13:13
281,CCA140,HGH,12:50,12:50,13:19
282,KAL869,DLC,12:50,12:50,13:21
283,KAL935,PRG,12:50,12:50,13:24
284,APG885,MNL,12:55,12:55,13:15
285,CES5042,PVG,12:55,12:55,13:26
286,KAL795,CTS,12:55,12:55,13:32
287,KAL847,TNA,12:55,12:55,13:38
288,KAL907,LHR,12:55,12:55,13:31
289,KAL867,ULN,13:00,13:00,13:47
290,SHU5497,UUS,13:00,13:00,13:29
291,CCA124,PEK,13:05,13:05,13:29
292,KAL861,TAO,13:05,13:05,13:44
293,KAL923,SVO,13:05,13:05,13:35
294,AFL251,SVO,13:10,13:10,13:40
295,ASV713,KIX,13:10,13:10,13:36
296,KAL789,FUK,13:10,13:10,13:34
297,CES2034,TAO,13:15,13:15,13:52
298,CSN688,CGQ,13:20,13:20,13:49
299,EVA171,KHH,13:20,13:20,13:38
300,KAL905,FRA,13:20,13:20,13:55
301,MGL302,ULN,13:20,13:20,14:04
302,CXA872,XMN,13:30,13:30,14:17
303,ESR565,CXR,13:30,13:30,13:44
304,KAL551,NRT,13:30,13:30,13:42
305,CCA136,PEK,13:35,13:35,14:01
306,KAL839,WEH,13:35,13:35,14:07
307,KAL915,BCN,13:35,13:35,13:58
308,SHU5437,VVO,13:35,14:55,14:52
309,FDX5391,MEM,13:40,14:50,15:01
310,TWB671,KHH,13:40,13:40,13:49
311,CCA402,CTU,13:45,13:45,14:09
312,KAL601,HKG,13:45,13:45,14:03
313,KAL927,MXP,13:50,13:50,14:15
314,AAR713,TPE,14:00,14:20,14:35
315,CDG4088,TAO,14:00,14:00,14:40
316,CES2018,WEH,14:00,14:00,14:33
317,KAL901,CDG,14:00,14:00,14:26
318,AMU821,MFM,14:05,14:05,14:10
319,AZA759,FCO,14:05,14:05,14:19
320,TWB271,OKA,14:05,14:05,14:14
321,AAR114,KIX,14:10,14:10,14:22
322,AAR365,PVG,14:10,14:10,14:48
323,KAL1403,PUS,14:10,,14:46
324,AAR319,TAO,14:15,14:15,14:56
325,KAL955,IST,14:15,14:15,14:30
326,AAR307,YNT,14:20,14:20,14:43
327,AAR5175,LIS,14:20,14:20,15:03
328,CES5022,XIY,14:20,14:20,15:12
329,CES5062,PVG,14:30,14:30,14:42
330,KAL017,LAX,14:30,14:30,15:14
331,KAL833,SHE,14:30,14:30,14:59
332,CSN6074,YNJ,14:35,14:35,14:37
333,JJA4501,KHH,14:35,14:35,14:50
334,KAL643,SIN,14:35,14:35,15:07
335,KAL735,OKA,14:35,14:35,14:58
336,AAR202,LAX,14:40,14:40,15:05
337,FDX5230,IND,14:40,14:40,14:53
338,TWB285,KIX,14:40,14:40,15:10
339,ESR651,KOJ,14:45,14:45,15:19
340,CSN338,CAN,14:50,14:50,15:23
341,KAL553,KIX,14:50,14:50,15:21
342,CSZ9034,SZX,14:55,14:55,15:17
343,CPA411,HKG,15:00,15:00,15:26
344,JNA213,KIX,15:00,15:00,15:31
345,KAL627,CGK,15:05,15:05,15:29
346,CCA132,PEK,15:10,15:10,15:44
347,KAL725,KIX,15:10,15:10,15:36
348,DLH713,FRA,15:15,15:15,15:34
349,ESR613,KIX,15:20,15:20,15:50
350,JJA1404,FUK,15:20,15:20,15:53
351,JNA203,NRT,15:20,15:20,15:39
352,CCA144,YNJ,15:25,15:25,15:41
353,CDG4082,TAO,15:25,15:25,15:57
354,JJA8503,WEH,15:25,15:25,15:48
355,JJA8903,YNJ,15:25,15:25,15:51
356,AAR335,PEK,15:30,15:30,16:00
357,TWB213,NRT,15:30,15:30,15:56
358,AAR106,NRT,15:35,15:35,16:02
359,AAR124,NGO,15:35,16:00,16:22
360,AAR761,CGK,15:40,15:40,16:04
361,ESR603,NRT,15:40,15:40,16:16
362,JJA1282,FSZ,15:40,16:10,16:24
363,APJ006,KIX,15:45,15:45,16:06
364,CCA740,WNZ,15:50,15:50,16:08
365,ESR643,FUK,15:50,15:50,16:10
366,CCA440,CKG,15:55,15:55,16:14
367,XAX505,KUL,15:55,15:55,16:12
368,KAL019,SEA,16:00,16:00,16:31
369,KAL023,SFO,16:00,16:00,16:19
370,SBI6272,VVO,16:00,17:08,17:23
371,CES268,YNT,16:05,16:05,16:33
372,JNA095,JHB,16:05,16:05,16:29
373,CSN3062,CAN,16:15,16:15,16:27
374,KAL693,TPE,16:15,16:15,16:35
375,AAR751,SIN,16:20,17:10,17:34
376,CES5034,PVG,16:20,16:20,16:37
377,JJA1108,NRT,16:20,16:20,16:39
378,APJ906,OKA,16:25,16:25,16:42
379,TAX709,DMK,16:25,16:25,16:55
380,AAR7117,RMQ,16:35,16:35,16:51
381,SIA609,SIN,16:35,16:35,16:57
382,ASV703,NRT,16:40,16:40,17:00
383,CES560,TAO,16:40,16:40,16:48
384,KAL671,KUL,16:40,16:40,17:27
385,KAL129,AKL,16:45,16:45,17:21
386,ETH672,NRT,16:50,17:54,17:54
387,APG039,KLO,16:55,16:55,17:02
388,JJA1306,KIX,16:55,17:20,17:40
389,AAR192,KIX,17:05,19:45,20:12
390,CCA802,TSN,17:05,17:05,17:29
391,ESR511,BKK,17:05,17:05,17:18
392,HKE641,HKG,17:05,17:05,17:13
393,AAR573,TAS,17:10,17:10,17:48
394,JNA003,BKK,17:10,17:10,17:31
395,KAL1405,PUS,17:15,,17:38
396,JNA225,FUK,17:20,17:20,17:42
397,KAL001,HNL,17:20,17:20,17:44
398,KAL651,BKK,17:20,17:40,17:59
399,CES580,NKG,17:25,17:25,17:36
400,CSN696,DLC,17:30,17:30,17:25
401,THA635,BKK,17:30,17:30,17:46
402,ESR503,BKI,17:35,17:35,17:50
403,TWB131,VTE,17:35,17:35,17:52
404,KAL629,DPS,17:40,17:40,18:12
405,CAL149,TPE,17:50,17:50,18:16
406,ACA064,YVR,17:55,17:55,18:30
407,HVN405,SGN,17:55,17:55,18:19
408,JJA1608,NGO,18:00,18:00,18:14
409,JJA4205,CNX,18:00,18:00,18:32
410,JNA061,BKI,18:00,18:00,18:22
411,TWB301,GUM,18:00,18:00,18:32
412,UAL892,SFO,18:00,18:00,18:04
413,AAR272,SEA,18:05,18:05,18:34
414,AAR741,BKK,18:05,18:05,18:25
415,HVN415,HAN,18:05,18:05,18:37
416,JJA2305,MNL,18:05,18:05,18:28
417,KAL667,CNX,18:05,18:05,18:55
418,KAL683,SGN,18:05,18:25,19:05
419,CCA126,PEK,18:10,18:10,18:36
420,AAR136,FUK,18:15,18:15,18:38
421,KAL471,RGN,18:15,18:15,18:43
422,ESR591,DAD,18:20,18:30,18:46
423,CSH828,PVG,18:25,18:25,18:49
424,DAL198,SEA,18:30,18:30,18:49
425,KAL689,PNH,18:30,18:30,19:16
426,KAL885,KMG,18:30,18:30,18:45
427,TWB293,FUK,18:30,18:30,18:43
428,KAL463,DAD,18:35,18:35,19:11
429,KAL623,MNL,18:35,18:35,19:49
430,KAL645,SIN,18:35,18:35,18:56
431,KAL071,YVR,18:40,18:40,19:03
432,KAL637,HKT,18:40,18:40,19:00
433,KAL679,HAN,18:40,18:40,19:18
434,KAL781,FUK,18:40,18:40,18:56
435,AAR755,DAD,18:45,18:45,19:27
436,KAL121,SYD,18:45,18:45,19:28
437,KAL655,BOM,18:45,18:45,19:08
438,KAL705,NRT,18:45,18:45,19:20
439,AAL280,DFW,18:50,18:50,18:58
440,AAR108,NRT,18:50,18:50,19:05
441,KAL631,CEB,18:50,19:05,19:42
442,AAR771,PQC,18:55,20:15,20:26
443,CSN370,PVG,18:55,18:55,19:13
444,ESR501,BKI,19:00,19:40,20:08
445,KAL743,NGO,19:00,19:00,19:22
446,KAL853,PEK,19:00,19:00,19:35
447,AAR753,SIN,19:05,19:05,19:31
448,KAL653,BKK,19:05,19:05,19:51
449,KAL685,SGN,19:05,19:05,19:58
450,KAL895,PVG,19:05,19:05,19:24
451,AAR116,KIX,19:10,19:10,19:37
452,JJA4303,VTE,19:10,19:10,19:33
453,ASV545,REP,19:15,19:15,19:44
454,AAR703,MNL,19:20,20:22,20:25
455,KAL163,DYG,19:20,19:20,19:46
456,AAR735,SGN,19:25,19:25,20:04
457,AAR745,HKG,19:25,19:25,20:01
458,DAL170,MSP,19:25,19:25,19:49
459,KAL1413,TAE,19:25,,19:54
460,AAR733,HAN,19:30,19:30,19:54
461,AAR747,HKT,19:30,20:30,20:33
462,JJA2203,BKK,19:30,19:30,20:11
463,KAL085,JFK,19:30,19:30,20:00
464,AAR739,PNH,19:35,19:35,20:17
465,JNA051,VTE,19:35,19:35,20:06
466,KAL111,GUM,19:35,19:35,19:56
467,KAL1407,PUS,19:35,,20:02
468,JNA057,HAN,19:40,19:40,20:41
469,KAL011,LAX,19:40,19:40,20:09
470,KAL123,BNE,19:45,19:45,20:07
471,TWB307,SPN,19:45,19:45,19:51
472,AAR8531,PUS,19:50,20:35,20:39
473,CPA419,HKG,19:50,19:50,20:14
474,JJA2507,BKI,19:50,19:50,20:21
475,AAR367,PVG,20:00,20:00,20:19
476,AAR601,SYD,20:00,20:00,20:35
477,ASV541,BKI,20:00,20:00,20:37
478,KAL607,HKG,20:00,20:00,20:29
479,DAL26,ATL,20:05,20:05,20:18
480,JNA025,CEB,20:05,20:05,20:34
481,KAL649,MNL,20:05,20:05,20:45
482,TWB101,BKK,20:05,20:05,20:58
483,AAR323,CTU,20:10,20:10,20:32
484,CSN684,HRB,20:10,20:10,20:04
485,JJA3106,GUM,20:10,20:10,20:23
486,KAL659,BKK,20:10,20:10,20:51
487,ASV501,HKG,20:15,20:15,21:08
488,AAR232,HNL,20:20,20:20,20:49
489,AAR625,SPN,20:20,20:20,20:29
490,AAR743,BKK,20:20,21:40,22:01
491,JJA2405,CEB,20:20,20:20,20:47
492,KAL025,SFO,20:20,20:20,20:43
493,AAR224,JFK,20:25,21:50,22:10
494,PAL469,MNL,20:25,20:25,20:54
495,AAR325,KWL,20:30,20:30,20:56
496,ESR571,PPS,20:35,20:35,21:15
497,JJA4103,PQC,20:35,20:35,21:04
498,KAL053,HNL,20:35,20:35,21:17
499,KAL467,CXR,20:35,20:35,21:21
500,TWB121,SGN,20:35,20:35,21:26
501,AAR204,LAX,20:40,20:40,21:02
502,AAR212,SFO,20:40,20:40,21:12
503,CSN672,SHE,20:40,20:40,20:59
504,KAL719,HND,20:40,20:40,21:06
505,ESR593,DAD,20:45,20:45,21:10
506,ESR561,CXR,20:50,21:30,22:17
507,KAL721,KIX,20:50,20:50,21:23
508,CAL163,TPE,20:55,20:55,21:30
509,ESR513,BKK,20:55,20:55,21:33
510,VJC861,SGN,20:55,20:55,21:39
511,APJ010,KIX,21:00,21:00,21:21
512,KAL005,LAS,21:00,21:00,21:25
513,AMU825,MFM,21:05,21:05,21:24
514,AAR357,CAN,21:10,21:10,21:37
515,AAR709,CEB,21:10,21:10,21:35
516,CDG4778,TAO,21:10,21:10,21:19
517,JNA059,DAD,21:10,21:10,21:43
518,JJA2803,HAN,21:15,21:15,21:45
519,JJA4703,SGN,21:20,21:20,22:07
520,JJA8607,HAK,21:20,22:40,23:18
521,THA655,BKK,21:25,21:25,21:51
522,AAR178,HND,21:30,21:50,22:06
523,AAR707,CRK,21:30,21:30,21:54
524,AAR969,HKG,21:30,21:30,21:48
525,JNA023,CRK,21:35,21:35,22:05
526,TWB163,HAN,21:35,21:35,21:56
527,ASV531,KLO,21:40,21:40,21:58
528,CDG4708,YNT,21:45,21:45,21:50
529,AHK129,HKG,21:50,21:50,22:03
530,CES2024,CSX,21:50,21:50,22:09
531,JJA2903,DAD,21:50,22:05,23:03
532,HKE627,HKG,21:55,21:55,22:45
533,CDG4988,TNA,22:05,22:05,22:04
534,CEB129,CEB,22:05,22:05,22:30
535,CSN676,DLC,22:05,22:05,22:08
536,FDX5231,ANC,22:05,22:05,22:20
537,JNA121,MFM,22:05,22:05,22:26
538,JJA2407,CEB,22:10,22:10,22:23
539,JJA3404,SPN,22:10,22:10,22:37
540,PAC238,LAX,22:10,22:10,22:35
541,AAR609,ROR,22:15,22:15,23:02
542,JST50,OOL,22:15,23:11,23:29
543,TWB621,SYX,22:15,22:15,22:51
544,ASV511,DAD,22:20,22:20,22:49
545,JJA4907,CXR,22:20,22:20,22:55
546,JJA2003,MFM,22:25,22:25,23:00
547,JJA4603,CRK,22:25,22:25,23:13
548,KAL273,VCP,22:25,22:25,22:43
549,PAC214,CVG,22:25,22:25,22:53
550,AAR268,JFK,22:30,22:30,22:57
551,KAL313,HKG,22:30,22:30,22:41
552,KAL349,PEN,22:30,22:30,22:39
553,SHU5435,VVO,22:30,22:30,23:08
554,APG9047,CEB,22:35,22:35,22:47
555,FDX5924,ANC,22:35,22:35,23:16
556,KAL051,HNL,22:35,22:35,23:11
557,TGW897,SIN,22:35,22:35,23:09
558,APJ808,HND,22:40,22:40,23:22
559,CSZ9038,SZX,22:40,22:40,23:06
560,KAL473,MLE,22:40,22:40,23:28
561,VJC875,DAD,22:40,22:40,23:20
562,CES2004,KMG,22:45,22:45,23:24
563,KAL269,JFK,22:50,22:50,23:25
564,UZB514,TAS,22:50,22:50,23:14
565,KAL283,ORD,22:55,22:55,23:31
566,AAR248,ATL,23:00,23:00,23:35
567,TWB127,DAD,23:05,23:05,23:33
568,TWB157,CXR,23:05,23:05,23:50
569,KAL647,SIN,23:10,23:10,23:38
570,CSN316,PEK,23:15,23:15,23:48
571,ESR871,PVG,23:15,23:15,23:55
572,SIA603,SIN,23:15,23:15,23:44
573,KAL213,LAX,23:20,23:20,23:39
574,QDA990X,TAO,23:20,23:20,23:53
575,CSN6010,CGO,23:35,23:35,23:41
576,KAL319,CAN,23:35,23:35,23:45
577,APG889,MNL,23:40,23:40,23:58
578,KAL8237,DFW,23:40,23:40,23:57
