,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
60,VJC864,SGN,05:25,05:52,05:52
61,AAR568,ULN,05:30,05:45,05:45
62,ASV502,HKG,05:30,06:05,06:05
63,TWB9424,VVO,05:30,05:39,05:39
64,VJC962,HAN,05:30,05:33,05:33
65,KAL860,PEK,05:35,05:01,05:01
66,AAR734,HAN,05:40,05:36,05:36
67,DLH718,MUC,05:40,05:13,05:13
68,AAR356,CAN,05:45,05:26,05:26
69,HVN416,HAN,05:50,05:56,05:56
70,JJA4206,CNX,05:50,05:41,05:41
71,JNA064,BKI,05:50,05:49,05:49
72,AAR756,DAD,05:55,08:18,08:18
73,CPA412,HKG,05:55,06:25,06:25
74,JNA040,KLO,05:55,05:34,05:34
75,KAL112,GUM,05:55,06:16,06:16
76,KAL316,PVG,05:55,05:43,05:43
77,TWB108,MFM,05:55,07:45,07:45
78,AAR748,HKT,06:00,06:38,06:38
79,AMX090,MEX,06:00,07:11,07:11
80,ESR512,BKK,06:00,06:00,06:00
81,JNA096,JHB,06:00,06:10,06:10
82,JNA122,MFM,06:00,06:07,06:07
83,KAL612,HKG,06:00,07:29,07:29
84,KAL644,SIN,06:00,05:30,07:55
85,VJC878,DAD,06:00,06:02,06:02
86,JJA2108,HKG,06:05,07:05,07:05
87,TWB122,SGN,06:05,06:12,06:12
88,KAL658,BKK,06:10,06:23,06:23
89,VJC926,HPH,06:15,05:47,05:47
90,AAR752,SIN,06:20,07:09,07:09
91,ASV532,KLO,06:25,08:02,08:02
92,JJA2004,MFM,06:25,06:15,06:15
93,JJA2508,BKI,06:25,07:16,07:16
94,KAL632,CEB,06:25,07:14,07:14
95,PAL484,CEB,06:25,05:57,05:57
96,AAR3243,CTU,06:30,06:55,06:55
97,AAR626,SPN,06:30,06:11,06:11
98,AAR970,HKG,06:30,08:44,08:44
99,JNA024,CRK,06:30,06:34,06:34
100,PAL488,KLO,06:30,06:31,06:31
101,THA658,BKK,06:35,06:19,06:19
102,TWB128,DAD,06:35,10:03,10:03
103,HVN408,SGN,06:40,07:42,07:42
104,HVN430,DAD,06:40,19:06,19:06
105,JNA062,BKI,06:40,06:14,06:14
106,KAL684,SGN,06:40,07:34,07:34
107,KAL690,PNH,06:40,07:10,07:10
108,ESR594,DAD,06:45,09:11,09:11
109,KAL668,CNX,06:45,06:08,06:08
110,AAR708,CRK,06:50,07:07,07:07
111,ASV102,GUM,06:50,07:03,07:03
112,KAL672,KUL,06:50,09:36,09:36
113,ASV546,REP,06:55,09:05,09:05
114,JJA2406,CEB,06:55,07:24,07:24
115,JJA3105,GUM,06:55,06:20,06:20
116,KAL652,BKK,06:55,06:48,06:48
117,THA656,BKK,06:55,06:53,06:53
118,AAR988,PVG,07:00,07:21,07:21
119,JNA072,HKT,07:00,07:18,07:18
120,KAL474,MLE,07:00,06:42,06:42
121,KAL476,DLI,07:00,07:12,07:12
122,KAL482,DEL,07:00,06:37,06:37
123,JNA124,MFM,07:05,06:45,06:45
124,LAO921,VTE,07:05,07:01,07:01
125,AAR736,SGN,07:10,09:18,09:18
126,CEB180,KLO,07:10,06:57,06:57
127,ESR502,BKI,07:10,07:44,07:44
128,MAS066,KUL,07:10,09:25,09:25
129,AAR740,PNH,07:15,09:50,09:50
130,AFR264,CDG,07:15,07:17,07:17
131,KAL628,CGK,07:15,07:27,07:27
132,ASV542,BKI,07:20,07:30,07:30
133,JJA4304,VTE,07:20,06:30,06:30
134,JNA058,HAN,07:20,07:19,07:19
135,JJA2804,HAN,07:25,07:15,07:15
136,AAR578,ALA,07:30,07:26,07:26
137,JNA026,CEB,07:30,08:13,08:13
138,KAL634,DPS,07:30,07:32,07:32
139,BAW17,LHR,07:35,07:32,07:32
140,GTI2838,LAX,07:35,06:50,06:50
141,KAL472,RGN,07:35,07:23,07:23
142,AAR710,CEB,07:45,07:57,07:57
143,AHK128,HKG,07:45,07:47,07:47
144,SIA608,SIN,07:45,07:54,07:54
145,KAL314,HKG,07:50,08:46,08:46
146,KAL468,CXR,07:50,08:55,08:55
147,ESR562,CXR,07:55,13:50,13:50
148,JNA060,DAD,07:55,07:59,07:59
149,KAL214,LAX,07:55,06:28,06:28
150,UPS196,ANC,07:55,07:37,07:37
151,VJC960,HAN,07:55,08:15,08:15
152,AAR8532,PUS,08:00,07:39,07:39
153,JJA8602,SYX,08:00,10:23,10:23
154,JJA2904,DAD,08:05,08:57,08:57
155,KAL1410,TAE,08:05,07:35,07:35
156,KAL638,HKT,08:05,08:08,08:08
157,KAL1402,PUS,08:10,07:50,07:50
158,FIN41,HEL,08:20,08:38,08:38
159,JNA028,CEB,08:20,08:07,08:07
160,JNA002,BKK,08:25,08:36,08:36
161,KAL320,CAN,08:25,08:04,08:04
162,UZB511,TAS,08:25,08:28,08:28
163,FDX5926,MEM,08:30,09:13,09:13
164,GIA878,CGK,08:30,09:01,09:01
165,KAL8324,XIY,08:30,,
166,AAR177,HND,08:35,08:10,08:10
167,FDX5230,MEM,08:35,08:53,08:53
168,JJA3403,SPN,08:35,08:24,08:24
169,KAL336,PVG,08:35,07:40,07:40
170,KAL646,SIN,08:35,09:54,09:54
171,XAX506,KUL,08:35,08:31,08:31
172,JJA2204,BKK,08:40,10:09,10:09
173,TWB102,BKK,08:40,09:27,09:27
174,AAR762,CGK,08:55,09:29,09:29
175,UPS11,SDF,08:55,08:42,08:42
176,ESR504,BKI,09:05,10:35,10:35
177,LOT97,WAW,09:10,08:48,08:48
178,AAR742,BKK,09:15,08:50,08:50
179,ASV512,DAD,09:15,10:53,10:53
180,GIA870,DPS,09:15,09:59,09:59
181,KAL630,DPS,09:15,09:07,09:07
182,PAC237,CVG,09:15,09:20,09:20
183,AAR552,IST,09:20,10:59,10:59
184,JJA2206,BKK,09:20,10:54,10:54
185,JJA3465,SPN,09:25,09:09,09:09
186,KZR909,ALA,09:25,09:03,09:03
187,APJ001,KIX,09:30,09:22,09:22
188,ESR582,PQC,09:30,11:16,11:16
189,JJA1407,FUK,09:35,08:59,08:59
190,AAR610,ROR,09:40,09:34,09:34
191,AZA758,FCO,09:40,09:40,09:40
192,JJA4908,CXR,09:40,10:45,10:45
193,KAL924,SVO,09:40,09:32,09:32
194,VJC862,SGN,09:40,11:02,11:02
195,ESR514,BKK,09:45,11:38,11:38
196,SIA612,SIN,09:50,09:43,09:43
197,JJA4704,SGN,10:05,09:38,09:38
198,TAX700,DMK,10:05,10:27,10:27
199,JJA2408,CEB,10:15,09:16,09:16
200,AAR934,HAN,10:20,10:56,10:56
201,CSN685,DLC,10:20,10:05,10:05
202,KAL362,HAN,10:20,10:33,10:33
203,TWB158,CXR,10:25,12:16,12:16
204,AAR956,HAN,10:30,11:12,11:12
205,CAL164,KHH,10:30,10:47,10:47
206,GCR7993,TSN,10:30,10:29,10:29
207,CDG4095,TNA,10:45,10:25,10:25
208,CSN683,HRB,10:45,10:19,10:19
209,CES549,YNT,10:55,10:42,10:42
210,JNA222,FUK,10:55,10:49,10:49
211,JNA262,KKJ,10:55,10:31,10:31
212,AAR115,KIX,11:00,10:50,10:50
213,CES2039,TAO,11:00,10:17,10:17
214,EVA170,TPE,11:00,21:13,21:13
215,KAL536,FRA,11:05,14:51,14:51
216,PAC715,LAX,11:05,15:02,15:02
217,AFL250,SVO,11:10,11:06,11:06
218,KAL920,ZAG,11:10,10:38,10:38
219,CDG4617,TAO,11:15,11:10,11:10
220,CES579,NKG,11:15,11:11,11:11
221,JJA1607,NGO,11:15,10:40,10:40
222,UPS64,ANC,11:15,11:15,11:15
223,CSN313,PVG,11:20,11:21,11:21
224,DLH712,FRA,11:20,11:13,11:13
225,KAL722,KIX,11:20,10:57,10:57
226,CSA190,PRG,11:25,11:31,11:31
227,FDX5154,MEM,11:25,11:03,11:03
228,KAL752,NGO,11:25,11:08,11:08
229,AAR107,NRT,11:30,11:17,11:17
230,AAR368,PVG,11:30,12:48,12:48
231,JJA5163,VVO,11:30,12:00,12:00
232,CCA123,PEK,11:35,11:26,11:26
233,CSN681,SHE,11:35,11:28,11:28
234,ETD876,AUH,11:35,12:06,12:06
235,TWB164,HAN,11:35,10:43,10:43
236,TWB298,OIT,11:35,11:18,11:18
237,CCA171,TSN,11:45,11:23,11:23
238,KAL706,NRT,11:45,11:20,11:20
239,SHU5450,KHV,11:45,11:25,11:25
240,AAR542,FRA,11:50,11:53,11:53
241,HKE618,HKG,11:50,11:42,11:42
242,JJA1303,KIX,11:50,11:40,11:40
243,ASV712,KIX,11:55,11:33,11:33
244,CES5041,PVG,11:55,11:56,11:56
245,CSN6079,WUH,11:55,11:30,11:30
246,KAL1404,PUS,11:55,11:34,11:34
247,KAL896,PVG,11:55,11:39,11:39
248,KAL748,OKJ,12:00,11:52,11:52
249,KAL788,FUK,12:00,11:45,11:45
250,CCA139,HGH,12:05,12:12,12:12
251,KAL952,DXB,12:05,12:21,12:21
252,TWB300,KOJ,12:05,11:22,11:22
253,APG884,MNL,12:10,12:20,12:20
254,CES2033,TAO,12:10,11:43,11:43
255,KAL846,TAO,12:10,11:57,11:57
256,SHU5436,VVO,12:10,11:49,11:49
257,CSN687,CGQ,12:15,12:02,12:02
258,AAR247,ATL,12:20,12:26,12:26
259,AAR310,WEH,12:20,12:27,12:27
260,CXA871,XMN,12:20,12:04,12:04
261,ESR642,FUK,12:20,13:27,13:27
262,JJA8402,TAO,12:20,12:10,12:10
263,AAR588,BRU,12:30,12:14,12:14
264,AIC310,BOM,12:30,18:34,18:34
265,ASV742,TAK,12:30,12:22,12:22
266,CPA438,HKG,12:35,12:18,12:18
267,JNA212,KIX,12:35,12:24,12:24
268,PAC213,CVG,12:35,12:11,12:11
269,AAR111,KIX,12:40,12:54,12:54
270,AAR302,DLC,12:40,12:37,12:37
271,CCA401,CTU,12:40,12:32,12:32
272,CDG4087,TAO,12:50,13:13,13:13
273,MGL301,ULN,12:50,13:19,13:19
274,AAR318,TAO,12:55,13:08,13:08
275,KAL906,FRA,12:55,13:04,13:04
276,THY88,IST,12:55,12:50,12:50
277,AAR131,FUK,13:00,12:42,12:42
278,ESR612,KIX,13:00,12:34,12:34
279,AAR121,NGO,13:05,12:47,12:47
280,CCA143,YNJ,13:10,12:40,12:40
281,KAL284,ORD,13:10,12:17,12:17
282,TWB282,KIX,13:10,13:02,13:02
283,CES2017,WEH,13:15,13:00,13:00
284,CES5021,XIY,13:15,12:53,12:53
285,KAL832,SHE,13:15,13:10,13:10
286,JNA202,NRT,13:20,13:18,13:18
287,CSN6073,YNJ,13:25,12:57,12:57
288,AAR328,TSN,13:30,13:31,13:31
289,ASV746,YGJ,13:30,13:22,13:22
290,CES5061,PVG,13:30,12:45,12:45
291,TWB670,RMQ,13:30,15:37,15:37
292,ESR606,NRT,13:35,13:06,13:06
293,KAL786,KOJ,13:35,13:20,13:20
294,KAL918,ZRH,13:35,12:58,12:58
295,AMU822,MFM,13:40,13:33,13:33
296,CCA439,CKG,13:40,13:16,13:16
297,TWB292,FUK,13:45,13:38,13:38
298,AAR332,PEK,13:50,13:43,13:43
299,ACA063,YVR,13:50,13:55,13:55
300,JJA1301,KIX,13:50,13:23,13:23
301,KAL930,LED,13:50,13:53,13:53
302,AAR562,FCO,13:55,13:40,13:40
303,CSN337,CAN,13:55,14:10,14:10
304,CSZ9033,SZX,13:55,13:36,13:36
305,KAL776,KMQ,13:55,13:42,13:42
306,JJA8502,WEH,14:00,13:46,13:46
307,CPA410,HKG,14:05,13:34,13:34
308,AAR157,KMI,14:10,13:45,13:45
309,ESR622,CTS,14:10,14:03,14:03
310,JJA1115,NRT,14:10,13:35,13:35
311,CCA131,PEK,14:15,14:38,14:38
312,KAL724,KIX,14:15,13:52,13:52
313,KAL810,CGO,14:15,14:08,14:08
314,KAL806,TSN,14:20,14:21,14:21
315,KAL894,PVG,14:20,14:06,14:06
316,AAR304,CGQ,14:30,14:26,14:26
317,AAR362,PVG,14:30,14:32,14:32
318,CDG4081,TAO,14:30,14:49,14:49
319,JJA1101,NRT,14:30,14:17,14:17
320,ESR602,NRT,14:35,13:48,13:48
321,JJA8702,YNT,14:35,14:42,14:42
322,KAL1406,PUS,14:35,14:13,14:13
323,KAL908,LHR,14:35,14:30,14:30
324,AAR790,MXP,14:40,14:19,14:19
325,TWB202,NRT,14:40,14:36,14:36
326,APJ005,KIX,14:45,14:40,14:40
327,JJA1903,CTS,14:45,14:34,14:34
328,UAL893,SFO,14:45,14:15,14:15
329,AAR352,YNJ,14:55,14:44,14:44
330,CES267,YNT,14:55,15:19,15:19
331,KLM855,AMS,14:55,15:05,15:05
332,AIH232,YNT,15:00,15:40,15:40
333,JNA282,KIX,15:00,14:55,14:55
334,KAL902,CDG,15:00,15:17,15:17
335,KAL9762,MMB,15:00,14:28,14:28
336,JJA2602,TPE,15:05,,
337,JNA602,HNL,15:05,14:47,14:47
338,KAL926,AMS,15:05,14:59,14:59
339,AAR151,SDJ,15:10,15:04,15:04
340,JNA232,CTS,15:10,14:57,14:57
341,KAL958,TLV,15:10,14:45,14:45
342,AAL281,DFW,15:15,14:53,14:53
343,CES2003,KMG,15:15,15:24,15:24
344,DAL199,SEA,15:15,15:09,15:09
345,KAL914,MAD,15:15,15:28,15:28
346,CES5033,PVG,15:20,15:11,15:11
347,KAL074,YYZ,15:20,15:13,15:13
348,XAX504,KUL,15:20,15:29,15:29
349,AAR171,OKA,15:25,16:00,16:00
350,CSN3061,CAN,15:25,15:15,15:15
351,JJA1361,KIX,15:25,15:17,15:17
352,KAL824,MDG,15:25,15:30,15:30
353,APJ905,OKA,15:30,15:57,15:57
354,CES559,TAO,15:35,15:49,15:49
355,SIA600,SIN,15:35,15:59,15:59
356,CSZ9031,SZX,15:40,15:21,15:21
357,JNA224,FUK,15:40,15:27,15:27
358,KAL742,NGO,15:40,15:31,15:31
359,CDG4721,TAO,15:45,16:11,16:11
360,KAL250,JFK,15:45,15:07,15:07
361,AAR101,NRT,15:50,15:44,15:44
362,AAR522,LHR,15:50,15:33,15:33
363,JJA1601,NGO,15:50,15:50,15:50
364,KAL686,SGN,15:50,16:07,16:07
365,KAL932,FCO,15:50,15:35,15:35
366,AAR364,PVG,15:55,15:52,15:52
367,APG038,KLO,15:55,15:23,15:23
368,CQH8559,PVG,15:55,15:34,15:34
369,KAL892,YNJ,15:55,15:26,15:26
370,AAR173,CTS,16:00,15:45,15:45
371,ETH672,ADD,16:00,17:49,17:49
372,KAL278,GDL,16:00,15:53,15:53
373,KAL768,AOJ,16:00,15:42,15:42
374,KAL882,WUH,16:00,15:48,15:48
375,ASV736,OKA,16:05,16:02,16:02
376,JNA206,NRT,16:05,15:38,15:38
377,SBI6301,IKT,16:05,16:52,16:52
378,ASV702,NRT,16:10,15:56,15:56
379,THA634,BKK,16:15,20:42,20:42
380,AAR133,FUK,16:20,17:22,17:22
381,ACA061,YYZ,16:20,15:40,15:40
382,KAL036,ATL,16:20,15:54,15:54
383,CCA801,TSN,16:25,16:17,16:17
384,HVN404,SGN,16:25,18:03,18:03
385,KAL038,ORD,16:25,16:15,16:15
386,CSN695,DLC,16:30,18:47,18:47
387,DAL159,DTW,16:30,17:03,17:03
388,JNA246,OKA,16:30,16:14,16:14
389,KAL704,NRT,16:30,16:06,16:06
390,KAL820,CSX,16:30,16:34,16:34
391,KAL856,PEK,16:30,17:51,17:51
392,KAL9914,GVA,16:30,16:20,16:20
393,AAR512,BCN,16:35,16:02,16:02
394,CCA125,PEK,16:35,16:10,16:10
395,HVN414,HAN,16:35,16:45,16:45
396,JJA1105,NRT,16:35,16:49,16:49
397,AAR806A,GMP,16:40,16:50,16:50
398,KAL020,SEA,16:40,16:04,16:04
399,KAL032,DFW,16:40,16:05,16:05
400,KAL898,PVG,16:45,16:31,16:31
401,KAL094,IAD,16:50,15:46,15:46
402,KAL808,XIY,16:50,16:36,16:36
403,TWB276,KMJ,16:50,16:43,16:43
404,AAR702,MNL,16:55,19:12,19:12
405,KAL870,DLC,16:55,16:57,16:57
406,QTR858,DOH,16:55,00:16,19:47
407,UAE322,DXB,16:55,17:31,17:42
408,AAR348,XIY,17:00,16:54,16:54
409,KAL604,HKG,17:00,19:15,19:15
410,KAL982,VVO,17:00,17:14,17:14
411,TWB284,KIX,17:00,16:59,16:59
412,AAR370,CAN,17:05,16:38,16:38
413,KAL396,SGN,17:05,17:17,17:17
414,KAL730,AKJ,17:05,16:17,16:17
415,TWB252,CTS,17:05,17:50,17:50
416,AAR231,HNL,17:10,16:51,16:51
417,KAL766,CTS,17:15,16:56,16:56
418,KAL866,CAN,17:15,17:05,17:05
419,AAR221,JFK,17:20,17:00,17:00
420,DAL171,MSP,17:20,17:17,17:17
421,KAL018,LAX,17:20,17:02,17:02
422,KAL024,SFO,17:20,17:20,17:20
423,KAL082,JFK,17:20,17:12,17:12
424,KAL622,MNL,17:20,17:07,17:07
425,CSH827,PVG,17:25,17:13,17:13
426,KAL862,TAO,17:25,17:29,17:29
427,AAR8534,PUS,17:30,17:11,17:11
428,AAR201,LAX,17:35,17:35,17:35
429,JNA078,DAD,17:35,18:32,18:32
430,KAL138,NAN,17:35,17:33,17:33
431,KAL660,BKK,17:35,17:46,17:46
432,KAL828,SZX,17:35,17:06,17:06
433,KAL864,TSN,17:35,17:08,17:08
434,AAR722,HKG,17:40,18:33,18:33
435,ESR932,HKG,17:40,20:27,20:27
436,KAL1408,PUS,17:40,17:15,17:15
437,KAL840,WEH,17:40,17:24,17:24
438,THY90,IST,17:40,17:36,17:36
439,AAR271,SEA,17:45,17:39,17:39
440,KAL122,SYD,17:45,17:43,17:43
441,AAR308,YNT,17:50,18:44,18:44
442,KAL054,HNL,17:50,17:41,17:41
443,KAL072,YVR,17:50,17:48,17:48
444,KAL848,TNA,17:50,17:34,17:34
445,KAL790,FUK,17:55,17:45,17:45
446,KAL888,XMN,17:55,17:27,17:27
447,TWB126,DAD,17:55,18:55,18:55
448,JNA022,CEB,18:00,17:32,17:32
449,ESR608,NRT,18:05,18:19,18:19
450,JNA114,HKG,18:05,18:52,18:52
451,AAR340,HRB,18:10,17:39,17:39
452,AAR350,NKG,18:10,17:56,17:56
453,AAR360,HGH,18:10,18:43,18:43
454,JJA2102,HKG,18:15,20:45,20:45
455,AAR334,PEK,18:20,20:14,20:14
456,ESR644,FUK,18:20,17:59,17:59
457,ASV714,KIX,18:25,17:53,17:53
458,AAR3543,CKG,18:30,18:50,18:50
459,AAR372,SZX,18:30,18:20,18:20
460,AAR728,HAN,18:30,18:28,18:28
461,JNA214,KIX,18:30,18:14,18:14
462,KAL480,HAN,18:35,18:16,18:16
463,KAL648,SIN,18:35,19:14,19:14
464,TWB296,HSG,18:35,18:11,18:11
465,AAR320,TAO,18:45,18:35,18:35
466,EVA160,TPE,18:45,20:01,20:01
467,JJA1801,OKA,18:45,19:03,19:03
468,KAL318,TSN,18:45,18:29,18:29
469,KAL614,HKG,18:45,19:20,19:20
470,KAL9366,PEN,18:50,18:26,18:26
471,AAR113,KIX,18:55,18:37,18:37
472,CSN6087,MDG,18:55,18:12,18:12
473,JJA8504,WEH,18:55,19:00,19:00
474,AAR602,SYD,19:00,19:18,19:18
475,ESR652,KOJ,19:00,18:46,18:46
476,JJA2002,MFM,19:00,22:07,22:07
477,AAR197,NRT,19:05,19:09,19:09
478,ASV5146,DAD,19:05,19:01,19:01
479,ASV724,FUK,19:05,18:06,18:06
480,JJA1403,FUK,19:05,18:40,18:40
481,JJA1901,CTS,19:10,18:51,18:51
482,JJA5101,VVO,19:10,18:31,18:31
483,TWB9670,RMQ,19:10,21:19,21:19
484,CPA418,HKG,19:15,19:05,19:05
485,AAR366,PVG,19:20,18:47,
486,AAR732,SGN,19:25,20:20,20:20
487,VJC860,SGN,19:25,20:07,20:07
488,KAL796,CTS,19:30,18:54,18:54
489,JJA3109,GUM,19:35,18:58,18:58
490,KAL504,LHR,19:35,19:31,19:31
491,PAL468,MNL,19:35,20:12,20:12
492,TWB272,OKA,19:35,19:29,19:29
493,ASV754,HIJ,19:40,19:26,19:26
494,JNA228,FUK,19:40,19:24,19:24
495,CAL162,TPE,19:45,20:10,20:10
496,EVA172,KHH,19:45,19:40,19:40
497,UPS173,ANC,19:50,19:37,19:37
498,APG9048,CEB,19:55,19:21,19:21
499,ESR614,KIX,19:55,19:55,19:55
500,JNA642,GUM,19:55,19:39,19:39
501,KAL002,HNL,19:55,19:41,19:41
502,HAL459,HNL,20:00,19:35,19:35
503,KAL834,SHE,20:00,19:45,19:45
504,CSN369,PVG,20:05,19:17,
505,ESR624,CTS,20:05,19:33,19:33
506,JNA264,KKJ,20:05,19:37,19:37
507,AAL183,CJU,20:10,,20:04
508,APJ009,KIX,20:10,20:16,20:16
509,CEB128,CEB,20:10,19:43,19:43
510,JJA1281,FSZ,20:10,20:33,20:33
511,JJA3401,SPN,20:10,19:28,19:28
512,THA654,BKK,20:10,20:22,20:22
513,CPA430,HKG,20:15,,
514,AAR378,DLC,20:30,20:29,20:29
515,KAL726,KIX,20:30,20:18,20:18
516,JJA4502,KHH,20:35,21:02,21:02
517,JNA204,NRT,20:35,20:25,20:25
518,JNA226,FUK,20:35,20:24,20:24
519,TWB286,KIX,20:35,21:11,21:11
520,AAR730,HAN,20:40,20:32,20:32
521,AMU826,MFM,20:40,20:38,20:38
522,CES2043,TAO,20:40,20:23,20:23
523,CSN671,SHE,20:40,20:37,20:37
524,SYL535,UUD,20:40,21:18,21:18
525,CDG4619,TAO,20:45,20:41,20:41
526,CES5051,PVG,20:45,20:19,
527,CSN339,HAK,20:45,20:35,20:35
528,KAL114,GUM,20:45,20:26,20:26
529,AAR123,NGO,20:50,20:31,20:31
530,JJA2202,BKK,20:50,20:53,20:53
531,CSN675,DLC,20:55,21:19,21:19
532,JNA284,KIX,21:00,20:38,20:38
533,CDG4707,YNT,21:05,20:45,20:45
534,CES5049,YNT,21:05,20:34,20:34
535,JJA1103,NRT,21:10,21:17,21:17
536,JJA2902,DAD,21:10,22:42,22:42
537,CPA416,HKG,21:15,21:27,21:27
538,ESR604,NRT,21:15,20:58,20:58
539,KAL552,NRT,21:15,20:50,20:50
540,ASV732,CTS,21:25,22:04,22:04
541,KAL682,SGN,21:25,21:38,21:38
542,TWB238,NGO,21:30,21:08,21:08
543,HKE626,HKG,21:35,21:21,21:21
544,KAL736,OKA,21:35,21:43,21:43
545,RBA651,BWN,21:35,22:23,22:23
546,TGW896,SIN,21:35,21:51,21:51
547,UAL805,SFO,21:35,21:22,21:22
548,JJA1305,KIX,21:40,21:15,21:15
549,KAL484,HAN,21:40,21:24,21:24
550,SBI6273,VVO,21:40,21:30,21:30
551,ESR572,PPS,21:45,21:49,21:49
552,JJA3101,GUM,21:45,20:29,20:29
553,MAS038,KUL,21:45,22:44,22:44
554,VJC874,DAD,21:45,22:56,22:56
555,APJ011,KIX,21:50,21:40,21:40
556,CDG8065,TNA,21:50,21:25,21:25
557,CDG4777,TAO,21:55,22:34,22:34
558,JJA1107,NRT,22:00,21:48,21:48
559,AAR105,NRT,22:05,21:36,21:36
560,AAR117,KIX,22:05,21:54,21:54
561,CSN6009,CGO,22:05,22:30,22:30
562,JJA1405,FUK,22:05,21:06,21:06
563,AAR135,FUK,22:10,21:45,21:45
564,KAL486,DAD,22:15,22:12,22:12
565,PAL492,CRK,22:15,21:27,21:27
566,SIA602,SIN,22:15,21:57,21:57
567,KAL822,DLC,22:20,22:09,22:09
568,XAX508,KUL,22:20,22:14,22:14
569,CEB188,MNL,22:25,22:21,22:21
570,QTR8980,DOH,22:25,22:27,22:27
571,TWB294,FUK,22:25,22:18,22:18
572,AJX8475,NRT,22:30,22:02,22:02
573,KAL694,TPE,22:30,22:58,22:58
574,CRK622,HKG,22:35,22:00,22:00
575,KAL602,HKG,22:35,22:39,22:39
576,KAL782,FUK,22:35,22:25,22:25
577,APG888,MNL,22:40,22:16,22:16
578,AFL252,SVO,22:45,23:44,23:44
579,CDG8071,TAO,22:45,22:17,22:17
580,VJC838,CXR,22:45,23:25,23:25
581,ASV704,NRT,22:50,22:54,22:54
582,TWB214,NRT,22:50,22:10,22:10
583,TWB240,NGO,22:50,22:13,22:13
584,TWB104,HKT,22:55,22:06,22:06
585,JJA1609,NGO,23:00,22:32,22:32
586,QDA9901,TAO,23:05,23:06,23:06
587,TAX702,DMK,23:35,23:34,23:34
588,KAL1460,PUS,23:40,23:30,23:30
589,TWB206,NRT,23:40,23:51,23:51
590,SHU5484,VVO,23:50,23:21,23:21
591,CSN315,PEK,23:55,23:57,23:49
592,EVA150,TPE,23:55,23:46,23:46
593,GEC8386,FRA,23:55,23:41,23:41
594,GEC8390,FRA,23:55,23:57,23:57
595,GTI587,CVG,23:55,23:38,23:38
596,KAL8552,NRT,23:55,23:55,23:54
