,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
110,KAL813,HFE,09:05,09:05,09:27
111,KAL845,TAO,09:05,09:05,09:18
112,KAL891,YNJ,09:05,09:05,09:29
113,ASV732,HIJ,09:10,09:10,09:24
114,ESR931,HKG,09:10,09:10,09:35
115,JJA1302,KIX,09:10,09:10,09:30
116,KAL681,SGN,09:10,09:10,09:41
117,CPA421,HKG,09:15,09:45,10:04
118,JNA113,HKG,09:15,09:15,09:38
119,KAL113,GUM,09:15,09:15,09:33
120,KAL657,BKK,09:15,09:15,09:48
121,AAR351,YNJ,09:20,09:20,09:46
122,KAL807,XIY,09:20,09:20,09:43
123,AAR337,YNZ,09:35,09:35,10:06
124,AAR551,IST,09:35,09:35,09:58
125,ESR641,FUK,09:35,09:35,09:47
126,JNA641,GUM,09:35,09:35,09:50
127,KAL035,ATL,09:35,09:35,10:01
128,THA659,BKK,09:35,09:35,09:53
129,XAX507,KUL,09:35,09:35,09:50
130,AAR172,OKA,09:40,09:40,10:00
131,AAR301,DLC,09:40,09:40,10:02
132,ESR661,KMI,09:40,10:00,10:06
133,JNA081,TPE,09:40,09:40,10:08
134,AAR711,TPE,09:45,09:45,10:12
135,AAR222,JFK,09:50,09:50,10:33
136,AAR371,SZX,09:55,10:00,10:20
137,AFR267,CDG,09:55,09:55,10:14
138,JJA2101,HKG,09:55,09:55,10:25
139,KAL703,NRT,09:55,09:55,10:09
140,ASV752,NRT,10:00,10:00,10:23
141,JJA8501,WEH,10:00,10:00,10:18
142,JJA8701,YNT,10:00,10:00,10:30
143,KAL081,JFK,10:00,10:00,10:30
144,KAL483,HAN,10:00,10:00,10:34
145,JJA3102,GUM,10:05,10:05,10:25
146,KAL763,KIJ,10:05,10:05,10:27
147,KAL765,CTS,10:05,10:05,10:17
148,KAL823,MDG,10:05,10:05,10:23
149,KAL887,XMN,10:05,10:05,10:28
150,KAL981,VVO,10:05,10:05,10:26
151,AAR347,XIY,10:10,10:10,10:37
152,CPA417,HKG,10:10,11:40,12:12
153,JJA3402,SPN,10:10,10:10,10:41
154,JNA245,OKA,10:10,10:10,10:40
155,TWB291,FUK,10:10,10:10,10:19
156,HVN409,SGN,10:15,10:15,10:32
157,KAL093,IAD,10:15,10:15,10:37
158,KAL805,TSN,10:15,10:15,10:42
159,KAL073,YYZ,10:20,10:20,10:50
160,APJ002,KIX,10:25,10:25,10:47
161,JNA085,DAD,10:30,10:30,10:44
162,TWB275,KMJ,10:30,10:30,10:48
163,DAL158,DTW,10:35,10:35,10:43
164,GIA879,CGK,10:35,10:35,10:46
165,HVN417,HAN,10:35,10:35,10:52
166,JJA1106,NRT,10:35,10:35,10:59
167,JJA1402,FUK,10:35,10:35,11:01
168,KAL741,NGO,10:35,10:35,10:53
169,KAL037,ORD,10:40,10:40,11:04
170,KAL613,HKG,10:40,10:40,10:57
171,KAL767,AOJ,10:40,10:40,10:56
172,BAW18,LHR,10:45,10:45,10:54
173,HVN431,DAD,10:45,10:45,10:49
174,JJA2601,TPE,10:45,10:45,11:04
175,AAR363,PVG,10:50,10:50,11:19
176,LOT98,WAW,10:50,11:05,11:32
177,THA657,BKK,10:50,10:50,11:01
178,VJC863,SGN,10:50,10:50,11:08
179,CSN340,HAK,10:55,10:55,11:06
180,AAR541,FRA,11:00,11:00,11:17
181,JJA2001,MFM,11:00,11:00,11:21
182,MAS067,KUL,11:00,11:00,11:14
183,FIN42,HEL,11:05,11:05,11:23
184,KAL727,KIX,11:05,11:05,11:28
185,KAL745,FUK,11:05,11:05,11:31
186,UZB512,TAS,11:05,11:05,11:41
187,VJC961,HAN,11:05,11:05,11:25
188,JJA1602,NGO,11:10,11:10,11:45
189,KAL485,DAD,11:10,11:10,11:50
190,KAL897,PVG,11:10,11:10,11:39
191,SBI502,OVB,11:10,11:10,11:52
192,TWB251,CTS,11:10,11:10,11:35
193,KAL913,MAD,11:15,11:15,11:59
194,CSN686,DLC,11:20,11:20,11:37
195,TAX701,DMK,11:20,11:20,11:57
196,THA689,BKK,11:20,11:20,11:43
197,ESR631,OKA,11:30,11:30,12:01
198,GIA871,DPS,11:35,11:35,11:47
199,KAL317,TSN,11:35,11:35,12:06
200,LAO922,VTE,11:35,11:35,11:54
201,TWB207,NRT,11:35,11:35,12:15
202,AIH241,WEH,11:40,11:40,12:11
203,JJA2901,DAD,11:40,11:40,12:05
204,UIA169,TPE,11:40,11:40,12:16
205,CAL165,KHH,11:45,11:45,12:09
206,CDG4096,TNA,11:45,11:45,12:02
207,KZR210,TSE,11:45,12:10,12:30
208,CES2040,TAO,11:55,11:55,12:26
209,CES550,YNT,12:00,12:00,12:18
210,CSN314,PVG,12:00,12:00,12:20
211,JNA223,FUK,12:00,12:00,12:24
212,AIH233,YNT,12:05,12:05,12:22
213,JJA1902,CTS,12:05,12:05,12:28
214,GCR7994,TSN,12:10,12:10,12:33
215,CES580,NKG,12:15,12:15,12:41
216,CDG4618,TAO,12:20,12:20,13:03
217,RBA652,BWN,12:20,12:20,12:30
218,AAR339,HRB,12:25,12:25,12:53
219,AAR561,FCO,12:25,13:25,13:46
220,CAL161,TPE,12:25,12:25,12:44
221,SHU5451,KHV,12:25,12:25,12:34
222,UPS174,ANC,12:25,12:05,12:37
223,AAR349,NKG,12:30,12:30,12:48
224,AAR359,HGH,12:30,12:50,13:15
225,ASV742,YGJ,12:30,12:30,12:48
226,DLH719,MUC,12:30,12:30,12:44
227,JJA5102,VVO,12:30,12:30,12:50
228,TWB283,KIX,12:30,12:30,12:57
229,AAR997,TSN,12:35,13:35,14:02
230,AAR134,FUK,12:40,12:40,12:52
231,BOX550,LEJ,12:40,12:40,12:38
232,QTR8981,DOH,12:40,12:40,13:05
233,SIA611,SIN,12:40,12:40,12:55
234,AAR511,BCN,12:45,13:00,13:23
235,CCA172,TSN,12:45,12:45,13:08
236,CSN682,SHE,12:45,12:45,13:00
237,HKE619,HKG,12:45,12:45,13:05
238,KAL951,DXB,12:45,12:45,13:17
239,CCA140,HGH,12:50,12:50,13:08
240,CSN6088,MDG,12:50,12:50,13:14
241,KAL869,DLC,12:50,12:50,13:20
242,MGL302A,ULN,12:50,18:00,18:30
243,UPS11,SDF,12:50,12:50,13:11
244,APG885,MNL,12:55,12:55,13:10
245,CES5042,PVG,12:55,12:55,13:21
246,KAL795,CTS,12:55,12:55,13:37
247,KAL847,TNA,12:55,12:55,13:26
248,AAR333,PEK,13:00,13:00,13:42
249,KAL907,LHR,13:00,13:00,13:28
250,CCA124,PEK,13:05,13:05,13:31
251,JJA1704,MYJ,13:05,13:05,13:43
252,KAL481,DEL,13:05,13:05,13:32
253,KAL861,TAO,13:05,13:05,13:35
254,AFL251,SVO,13:10,13:10,13:39
255,ASV764,KIX,13:10,13:10,13:52
256,KAL789,FUK,13:10,13:10,13:48
257,CES2034,TAO,13:15,13:15,13:50
258,KAL937,VIE,13:15,13:15,13:54
259,CSN688,CGQ,13:20,13:20,13:58
260,KAL905,FRA,13:20,13:20,14:06
261,MGL302,ULN,13:20,13:20,14:12
262,KAL695,KTM,13:25,13:25,14:08
263,CSN6080,WUH,13:30,13:30,14:00
264,JJA1802,OKA,13:30,13:30,14:10
265,KAL551,NRT,13:30,13:30,13:56
266,CPA433,HKG,13:35,13:35,14:24
267,KAL839,WEH,13:35,13:35,14:23
268,SHU5437,VVO,13:35,13:35,14:04
269,ASV774,OKA,13:40,13:40,14:17
270,FDX5986,MEM,13:40,13:40,14:13
271,KAL601,HKG,13:45,13:45,14:35
272,CXA872,XMN,13:55,13:55,14:21
273,ESR681,IBR,13:55,13:55,14:18
274,PAC231,CVG,13:55,13:55,14:26
275,CDG4088,TAO,14:00,14:00,14:29
276,CES2018,WEH,14:00,14:00,14:37
277,KAL909,CDG,14:00,14:00,14:46
278,PAC947,HKG,14:00,14:00,15:12
279,AMU821,MFM,14:05,14:05,14:31
280,CCA144,YNJ,14:05,14:05,14:33
281,KAL925,AMS,14:05,14:05,14:39
282,AAR114,KIX,14:10,14:10,14:33
283,AAR365,PVG,14:10,14:10,14:41
284,ASV792,CTS,14:10,14:10,14:30
285,KAL1403,PUS,14:10,,14:35
286,AAR319,TAO,14:15,14:15,14:43
287,TWB271,OKA,14:15,14:15,14:49
288,AAR307,YNT,14:20,14:20,14:51
289,CES5022,TAO,14:20,15:20,15:45
290,FDX5392,EWR,14:20,14:20,14:57
291,ASV734,FUK,14:25,14:25,14:40
292,AAR521,LHR,14:30,14:30,15:07
293,KAL017,LAX,14:30,14:30,15:01
294,KAL833,SHE,14:30,14:30,15:03
295,CSN6074,YNJ,14:35,14:35,14:55
296,JJA4501,KHH,14:35,14:35,14:53
297,KAL643,SIN,14:35,14:35,15:01
298,KAL735,OKA,14:35,14:35,14:59
299,KAL957,TLV,14:35,14:35,15:12
300,AAR202,LAX,14:40,14:40,14:53
301,FDX5230,IND,14:40,14:40,15:09
302,AAR713,TPE,14:45,14:45,15:05
303,ESR651,KOJ,14:45,14:45,14:50
304,ASV704,TAK,14:50,14:50,15:05
305,CSN338,CAN,14:50,14:50,15:15
306,JJA1104,NRT,14:50,14:50,15:07
307,TWB295,HSG,14:50,14:50,14:58
308,CSZ9034,SZX,14:55,14:55,15:22
309,JNA213,KIX,15:00,15:00,15:20
310,FDX6018,MEM,15:05,15:05,15:17
311,KAL627,CGK,15:05,15:05,15:25
312,AAR152,SDJ,15:10,15:10,15:28
313,CCA132,PEK,15:10,15:10,15:41
314,KAL725,KIX,15:10,15:10,15:24
315,KAL931,FCO,15:10,15:10,15:29
316,ESR613,KIX,15:20,15:20,15:43
317,JNA203,NRT,15:20,15:20,15:38
318,CDG4082,TAO,15:25,15:25,16:10
319,JJA8503,WEH,15:25,15:25,15:51
320,AAR124,NGO,15:30,15:30,15:48
321,JJA1404,FUK,15:30,15:30,15:34
322,KAL941,TAS,15:30,15:30,15:55
323,CSN3066,CSX,15:35,15:35,15:57
324,TWB611,WNZ,15:35,15:35,15:49
325,ESR603,NRT,15:40,15:40,15:53
326,AAR106,NRT,15:45,15:50,16:15
327,APJ006,KIX,15:45,15:45,16:01
328,ESR643,FUK,15:50,15:50,15:58
329,CCA440,CKG,15:55,15:55,16:13
330,CRK629,HKG,15:55,15:55,16:08
331,XAX505,KUL,15:55,15:55,16:05
332,KAL023,SFO,16:00,16:00,16:34
333,CES268,YNT,16:05,16:05,16:53
334,CSN3062,CAN,16:15,16:15,16:18
335,JNA061,BKI,16:15,16:15,16:37
336,AAR751,SIN,16:20,16:30,16:42
337,CES5034,PVG,16:20,16:20,16:51
338,JJA1406,FUK,16:20,16:20,16:39
339,KAL693,TPE,16:20,16:20,16:45
340,APJ906,OKA,16:25,16:25,17:01
341,SBI504,IKT,16:25,16:55,16:47
342,TAX709,DMK,16:25,16:25,17:06
343,JNA205,NRT,16:35,16:35,16:59
344,SBI556,VVO,16:35,16:35,16:29
345,SIA609,SIN,16:35,16:35,16:49
346,ASV754,NRT,16:40,16:40,17:04
347,CES560,TAO,16:40,16:40,16:57
348,KAL671,KUL,16:45,16:45,17:10
349,AAR761,CGK,16:55,16:55,17:13
350,APG039,KLO,16:55,16:55,16:55
351,JJA1306,KIX,16:55,16:55,17:15
352,AAR158,KMI,17:00,17:00,17:17
353,CCA802,TSN,17:05,17:05,17:39
354,ESR511,BKK,17:05,17:05,17:19
355,KAL129,AKL,17:05,17:05,17:24
356,UAL892,SFO,17:05,17:05,17:08
357,AAR379,CGQ,17:10,17:10,17:22
358,JNA003,BKK,17:10,17:10,17:27
359,KAL1405,PUS,17:15,,17:33
360,JNA225,FUK,17:20,17:20,17:45
361,KAL001,HNL,17:20,17:20,17:37
362,KAL651,BKK,17:20,17:20,17:53
363,AAR767,DEL,17:25,17:25,17:42
364,HVN405,SGN,17:25,17:35,18:08
365,CSN696,DLC,17:30,17:30,17:43
366,THA635,BKK,17:30,17:30,17:50
367,TWB131,VTE,17:35,17:35,17:47
368,CQH8560,PVG,17:40,17:40,17:56
369,KAL629,DPS,17:40,17:40,18:04
370,AAL280,DFW,17:50,17:50,18:01
371,ACA064,YVR,17:55,19:15,19:35
372,AAR272,SEA,18:00,18:00,18:16
373,JJA1608,NGO,18:00,18:00,18:33
374,JJA4205,CNX,18:00,18:00,18:18
375,JNA051,VTE,18:00,18:00,18:21
376,TWB301,GUM,18:00,18:00,18:11
377,AAR747,HKT,18:05,18:05,18:14
378,HVN415,HAN,18:05,18:05,18:25
379,JJA2305,MNL,18:05,18:05,18:23
380,KAL667,CNX,18:05,18:05,18:31
381,KAL683,SGN,18:05,18:05,18:52
382,AAR577,ALA,18:10,18:10,18:42
383,CCA126,PEK,18:10,18:10,18:27
384,AAR136,FUK,18:15,18:15,18:35
385,KAL471,RGN,18:15,18:15,18:44
386,AAR741,BKK,18:20,18:20,18:45
387,ESR591,DAD,18:20,18:20,18:39
388,CSH828,PVG,18:25,18:25,18:37
389,KAL637,HKT,18:25,18:25,18:56
390,DAL26,ATL,18:30,18:30,18:49
391,KAL689,PNH,18:30,18:30,19:01
392,TWB293,FUK,18:30,18:30,18:47
393,KAL463,DAD,18:35,18:35,19:13
394,KAL623,MNL,18:35,18:35,19:15
395,KAL645,SIN,18:35,18:35,18:59
396,KAL071,YVR,18:40,18:40,19:15
397,KAL679,HAN,18:40,18:40,19:04
398,KAL781,FUK,18:40,18:40,18:59
399,AAR755,DAD,18:45,18:45,19:07
400,KAL121,SYD,18:45,18:45,19:07
401,KAL705,NRT,18:45,18:45,19:01
402,AAR108,NRT,18:50,18:50,19:13
403,AAR703,MNL,18:50,18:50,19:11
404,KAL653,BKK,18:50,18:50,19:22
405,ACA062,YYZ,18:55,20:10,20:10
406,CSN370,PVG,18:55,18:55,19:09
407,ESR501,BKI,19:00,19:00,19:17
408,KAL751,NGO,19:00,19:00,19:25
409,KAL853,PEK,19:00,19:00,19:45
410,KAL631,CEB,19:05,19:05,19:24
411,KAL685,SGN,19:05,19:05,19:31
412,KAL895,PVG,19:05,19:05,19:32
413,AAR116,KIX,19:10,19:10,19:22
414,AAR236,ORD,19:10,19:10,19:29
415,JJA4303,VTE,19:10,19:10,19:26
416,ASV541,KLO,19:15,19:15,19:28
417,AAR8531,PUS,19:20,19:20,19:27
418,AAR735,SGN,19:25,19:30,20:14
419,KAL137,NAN,19:25,19:25,19:41
420,KAL1413,TAE,19:25,,19:47
421,AAR733,HAN,19:30,19:30,19:49
422,JJA2203,BKK,19:30,19:30,19:57
423,KAL085,JFK,19:30,19:30,19:52
424,AAR739,PNH,19:35,19:35,19:51
425,AAR745,HKG,19:35,19:35,20:00
426,DAL198,SEA,19:35,19:35,19:43
427,KAL111,GUM,19:35,19:35,20:02
428,KAL1407,PUS,19:35,,19:55
429,ESR581,PQC,19:40,19:40,20:03
430,JNA057,HAN,19:40,19:40,20:09
431,KAL011,LAX,19:40,19:40,20:13
432,EVA159,TPE,19:45,19:45,20:06
433,TWB147,CRK,19:45,19:45,20:12
434,JJA2507,BKI,19:50,19:50,20:24
435,CPA419,HKG,19:55,19:55,20:29
436,AAR367,PVG,20:00,20:00,20:17
437,AAR601,SYD,20:00,20:00,20:19
438,ASV511,BKI,20:00,20:00,20:18
439,CSN684,HRB,20:00,20:00,20:03
440,KAL607,HKG,20:00,20:00,20:27
441,CQH8790,SJW,20:05,20:05,20:06
442,JNA025,CEB,20:05,20:05,20:34
443,TWB101,BKK,20:05,20:05,20:21
444,JJA3106,GUM,20:10,20:10,20:16
445,KAL659,BKK,20:10,20:10,20:32
446,ASV102,GUM,20:15,20:15,20:24
447,KAL867D,ULN,20:15,20:15,20:42
448,AAR743,BKK,20:20,21:00,21:16
449,JJA2405,CEB,20:20,20:20,20:46
450,KAL025,SFO,20:20,20:20,20:44
451,PAL469,MNL,20:25,20:25,20:43
452,CYZ202,XIY,20:30,20:30,21:18
453,TWB127,DAD,20:30,21:32,21:33
454,ESR571,PPS,20:35,20:35,20:37
455,JJA2205,BKK,20:35,20:35,21:27
456,KAL053,HNL,20:35,20:35,20:59
457,KAL467,CXR,20:35,20:35,20:49
458,TWB121,SGN,20:35,20:35,20:57
459,AAR204,LAX,20:40,20:55,21:14
460,AAR212,SFO,20:40,20:40,21:04
461,CSN672,SHE,20:40,20:40,20:37
462,EVA171,KHH,20:40,20:40,20:52
463,KAL719,HND,20:40,20:40,20:54
464,ASV531,HKG,20:45,21:47,21:47
465,ESR593,DAD,20:45,20:45,21:22
466,ESR541,HAN,20:50,20:50,21:02
467,KAL721,KIX,20:50,20:50,21:10
468,APJ010,KIX,20:55,20:55,21:25
469,CAL163,TPE,20:55,20:55,21:11
470,CSC8904,CTU,20:55,20:55,21:23
471,SHU5535,VVO,20:55,20:55,21:07
472,AAR357,CAN,21:10,21:10,21:41
473,AAR709,CEB,21:10,21:10,21:29
474,CDG4778,TAO,21:10,21:10,21:20
475,JJA2803,HAN,21:10,21:10,21:35
476,JNA059,DAD,21:10,21:10,21:45
477,JNA643,GUM,21:10,21:10,21:31
478,JJA2903,DAD,21:20,21:20,22:11
479,JJA4703,SGN,21:20,21:20,21:50
480,AAR178,HND,21:25,21:25,21:37
481,JJA2107,HKG,21:25,21:25,21:53
482,THA655,BKK,21:25,21:25,21:38
483,AAR707,CRK,21:30,21:30,21:58
484,AAR969,HKG,21:30,21:30,22:07
485,JJA8403,TAO,21:30,21:30,21:42
486,ESR561,CXR,21:35,21:35,21:56
487,JNA023,CRK,21:35,21:35,22:04
488,TWB107,MFM,21:35,21:35,22:01
489,KAL611,HKG,21:45,21:45,22:15
490,AHK129,HKG,21:50,21:50,22:09
491,JJA4903,CXR,21:50,21:50,22:20
492,UPS195A,ANC,21:50,21:50,22:18
493,HKE627,HKG,21:55,21:55,22:23
494,KAL395,SGN,22:00,22:00,22:31
495,AAR933,HAN,22:05,22:05,22:29
496,CDG4988,TNA,22:05,22:05,22:13
497,CSN676,DLC,22:05,22:05,22:25
498,FDX5924,ANC,22:05,22:05,22:21
499,JNA121,MFM,22:05,22:05,22:37
500,JJA3404,SPN,22:10,22:10,22:39
501,PAC238,LAX,22:10,22:10,22:33
502,CEB129,CEB,22:15,22:15,22:50
503,CPA035,HKG,22:15,22:15,22:27
504,FDX5231,MEM,22:15,22:15,22:35
505,ASV551,DAD,22:20,22:20,22:48
506,JJA2003,MFM,22:20,22:20,22:52
507,KAL251,JFK,22:20,22:20,23:26
508,JJA4603,CRK,22:25,22:25,22:58
509,PAC214,CVG,22:25,22:25,23:17
510,KAL313,HKG,22:30,22:30,22:42
511,KAL349,PEN,22:30,22:30,22:57
512,TWB145,HAN,22:30,22:30,22:44
513,APG9047,CEB,22:35,22:35,22:46
514,KAL9575,MXP,22:40,22:40,23:03
515,VJC875,DAD,22:40,22:40,23:22
516,APJ808,HND,22:45,22:45,23:11
517,CDG4708,YNT,22:45,22:45,22:55
518,UPS99,ANC,22:45,22:45,23:08
519,APG889,MNL,22:50,22:50,23:09
520,PAL493,CRK,22:50,22:50,23:01
521,TWB157,CXR,22:50,22:50,23:16
522,UPS5903,ANC,22:50,22:50,23:05
523,KAL271,ATL,23:05,23:05,23:14
524,SIA603,SIN,23:05,23:05,23:20
525,CES5086,TNA,23:10,23:10,23:32
526,QDA9902,TAO,23:15,23:15,23:24
527,KAL8213,LAX,23:20,23:20,23:34
528,APG5039,CRK,23:25,23:25,23:28
529,AAR286,SFO,23:30,23:30,23:45
530,GTI2428,ORD,23:30,23:30,23:30
531,KAL361,HAN,23:30,23:30,23:36
532,KAL319,CAN,23:35,23:35,23:39
533,KAL277,GDL,23:40,23:40,23:41
534,APG7047,CEB,23:50,23:50,23:43
535,CDG4722,TAO,23:50,23:50,23:50
536,UAE323,DXB,23:50,23:50,23:52
