,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
75,JNA058,HAN,06:25,06:17,06:17
76,AAR708,CRK,06:30,06:39,06:39
77,FDX9235,MEM,06:30,06:48,06:48
78,HVN408,SGN,06:30,06:25,06:25
79,MAS066,KUL,06:30,07:00,07:00
80,AAR752,SIN,06:35,06:42,06:42
81,JNA122,MFM,06:35,06:53,06:53
82,THA658,BKK,06:35,06:08,06:08
83,ESR502,BKI,06:40,06:13,06:13
84,JJA3105,GUM,06:40,06:27,06:27
85,KAL652,BKK,06:40,06:24,06:24
86,JJA4304,VTE,06:45,06:34,06:34
87,KAL690,PNH,06:45,06:27,06:27
88,KAL628,CGK,06:50,06:37,06:37
89,AAR736,SGN,06:55,06:50,06:50
90,AAR742,BKK,06:55,06:41,06:41
91,KAL638,HKT,06:55,06:43,06:43
92,THA656,BKK,06:55,06:46,06:46
93,TWB128,DAD,06:55,07:16,07:16
94,AAR748,HKT,07:00,06:36,06:36
95,ASV502,REP,07:00,07:25,07:25
96,PAL488,KLO,07:00,06:06,06:06
97,JJA2406,CEB,07:05,06:57,06:57
98,JNA124,MFM,07:05,07:43,07:43
99,LAO921,VTE,07:05,06:45,06:45
100,AAR710,CEB,07:10,07:48,07:48
101,CEB180,KLO,07:10,06:20,06:20
102,ESR572,PPS,07:10,06:31,06:31
103,ESR594,DAD,07:10,07:27,07:27
104,JJA2004,MFM,07:10,07:07,07:07
105,JNA072,HKT,07:15,07:20,07:20
106,KAL472,RGN,07:15,06:38,06:38
107,KAL672,KUL,07:15,06:54,06:54
108,AAR740,PNH,07:20,07:05,07:05
109,JNA026,CEB,07:20,07:18,07:18
110,ASV512,BKI,07:25,07:59,07:59
111,HVN430,DAD,07:25,07:36,07:36
112,ESR542,HAN,07:30,07:51,07:51
113,JNA644,GUM,07:30,08:11,08:11
114,SIA608,SIN,07:35,07:22,07:22
115,KAL942,TAS,07:40,07:13,07:13
116,SWM213,REP,07:40,07:44,07:44
117,AAR285,SFO,07:45,08:41,08:41
118,JJA2508,BKI,07:45,07:34,07:34
119,ASV542,KLO,07:50,07:53,07:53
120,JJA2804,HAN,07:50,07:58,07:58
121,KAL634,DPS,07:50,07:41,07:41
122,KAL8362,HAN,07:50,07:29,07:29
123,VJC960,HAN,07:55,07:39,07:39
124,AAR8532,PUS,08:00,07:46,07:46
125,KAL1412,TAE,08:00,07:54,07:54
126,KAL468,CXR,08:00,07:32,07:32
127,JJA4604,CRK,08:05,07:57,07:57
128,JNA060,DAD,08:05,08:14,08:14
129,AFR264,CDG,08:10,07:55,07:55
130,KAL1402,PUS,08:15,08:08,08:08
131,KAL678,ROR,08:15,08:25,08:25
132,PAC980,SIN,08:15,08:05,08:05
133,FDX5926,LAX,08:20,08:02,08:02
134,JJA2904,DAD,08:20,08:22,08:22
135,XAX506,KUL,08:20,07:49,07:49
136,JJA3403,SPN,08:25,08:19,08:19
137,KAL654,BKK,08:25,08:07,08:07
138,TWB122,SGN,08:25,08:31,08:31
139,AAR578,ALA,08:30,08:04,08:04
140,GIA878,CGK,08:30,08:16,08:16
141,TWB146,HAN,08:30,08:46,08:46
142,AAR3545,HAK,08:35,08:01,08:01
143,ESR562,CXR,08:35,09:29,09:29
144,KAL214,LAX,08:35,08:44,08:44
145,TWB102,BKK,08:35,08:34,08:34
146,AAR177,HND,08:50,09:01,09:01
147,AAR762,CGK,08:50,09:42,09:42
148,BAW17,LHR,08:50,08:39,08:39
149,KAL646,SIN,08:50,08:36,08:36
150,KAL1404,PUS,09:05,08:54,08:54
151,AAR754,SIN,09:10,10:15,10:15
152,FIN41,HEL,09:10,08:51,08:51
153,GIA870,DPS,09:15,08:49,08:49
154,AAR744,BKK,09:20,09:21,09:21
155,ASV552,DAD,09:20,09:15,09:15
156,JJA2204,BKK,09:20,09:04,09:04
157,JJA4704,SGN,09:20,09:24,09:24
158,KAL630,DPS,09:20,08:59,08:59
159,JJA2206,BKK,09:25,09:10,09:10
160,UZB511,TAS,09:30,09:12,09:12
161,JJA4904,CXR,09:40,08:57,08:57
162,APJ001,KIX,09:45,09:49,09:49
163,SIA612,SIN,09:50,09:18,09:18
164,VJC862,SGN,09:50,09:32,09:32
165,KZR909,ALA,10:00,09:35,09:35
166,TAX700,DMK,10:05,10:10,10:10
167,AAR610,ROR,10:10,09:55,09:55
168,JNA096,JHB,10:10,10:01,10:01
169,JJA2466,CEB,10:15,09:52,09:52
170,CSN685,DLC,10:20,10:03,10:03
171,ESR514,BKK,10:20,09:39,09:39
172,EVA170,TPE,10:20,10:07,10:07
173,AZA758,FCO,10:25,09:58,09:58
174,JJA1407,FUK,10:30,10:12,10:12
175,CSN313,PVG,10:40,10:32,10:32
176,CAL164,KHH,10:45,10:17,10:17
177,CDG4095,TNA,10:45,10:22,10:22
178,CES549,YNT,10:55,10:34,10:34
179,GCR7993,TSN,10:55,10:38,10:38
180,AAR115,KIX,11:00,10:48,10:48
181,AZG125,GYD,11:00,14:21,14:21
182,CES2039,TAO,11:00,10:30,10:30
183,JNA222,FUK,11:00,10:54,10:54
184,SHU5450,KHV,11:05,10:50,10:50
185,CAL160,TPE,11:15,10:55,11:05
186,CES579,NKG,11:15,11:03,11:03
187,JJA1607,NGO,11:15,11:00,11:00
188,AAR368,PVG,11:20,11:07,11:07
189,CDG4617,TAO,11:20,10:58,10:58
190,KAL722,KIX,11:25,11:32,11:32
191,AFL250,SVO,11:30,11:55,11:55
192,JNA262,KKJ,11:30,11:12,11:12
193,CCA139,HGH,11:35,11:22,11:22
194,CSN681,SHE,11:35,11:19,11:19
195,KAL1406,PUS,11:35,11:18,11:18
196,KAL752,NGO,11:35,11:41,11:41
197,AAR107,NRT,11:40,11:44,11:44
198,TWB298,OIT,11:40,11:27,11:27
199,CCA171,TSN,11:45,11:10,11:10
200,ETD876,AUH,11:45,11:12,11:12
201,CCA123,PEK,11:50,11:15,11:15
202,HKE618,HKG,11:50,11:10,11:10
203,JJA1303,KIX,11:50,11:36,11:36
204,KAL706,NRT,11:50,12:04,12:04
205,ASV761,KIX,11:55,12:39,12:39
206,CES5041,PVG,11:55,11:58,11:58
207,THY88,IST,11:55,11:33,11:33
208,DLH712,FRA,12:00,12:02,12:02
209,KAL788,FUK,12:00,11:56,11:56
210,KAL896,PVG,12:00,11:46,11:46
211,AAR542,FRA,12:05,11:52,11:52
212,AIC310,BOM,12:05,11:40,11:40
213,KAL530,FRA,12:05,11:38,11:38
214,MGL301,ULN,12:05,12:12,12:12
215,TWB608,TAO,12:05,11:28,11:28
216,APG884,MNL,12:10,11:53,11:53
217,CES2033,TAO,12:15,11:36,11:36
218,CSN6079,WUH,12:15,11:51,11:51
219,CSN687,CGQ,12:15,11:48,11:48
220,AAR310,WEH,12:20,12:08,12:08
221,JJA8402,TAO,12:20,12:05,12:05
222,KAL952,DXB,12:20,11:57,11:57
223,AAR768,DEL,12:25,11:31,11:31
224,ESR606,NRT,12:25,13:45,13:45
225,KAL748,OKJ,12:25,12:41,12:41
226,KAL8226,DFW,12:30,13:10,13:10
227,CCA135,PEK,12:35,12:15,12:15
228,CPA438,HKG,12:35,12:32,12:32
229,SHU5436,VVO,12:35,12:19,12:19
230,CCA401,CTU,12:40,12:00,12:00
231,CSA190,PRG,12:45,12:26,12:26
232,AAR111,KIX,12:50,12:54,12:54
233,AAR131,FUK,12:50,12:52,12:52
234,CDG4087,TAO,12:50,12:36,12:36
235,FDX5128,ANC,12:50,13:00,13:00
236,AAR318,TAO,12:55,13:03,13:03
237,CXA871,XMN,12:55,12:29,12:29
238,TWB282,KIX,12:55,12:58,12:58
239,CES2017,WEH,13:00,12:45,12:45
240,AMU820,MFM,13:05,12:34,12:34
241,CCA143,YNJ,13:05,12:43,12:43
242,JJA1703,MYJ,13:05,13:05,13:05
243,AAR121,NGO,13:10,13:13,13:13
244,ASV701,TAK,13:10,13:25,13:25
245,JNA212,KIX,13:10,13:18,13:18
246,AAR302,DLC,13:15,12:56,12:56
247,CES5021,TAO,13:15,12:47,12:47
248,CSN6073,YNJ,13:25,12:50,12:50
249,KAL846,TAO,13:25,13:15,13:15
250,KAL9576,MXP,13:25,13:29,13:29
251,ASV771,OKA,13:30,13:51,13:51
252,ESR642,FUK,13:30,13:27,13:27
253,TWB670,RMQ,13:30,13:48,13:48
254,AAR328,TSN,13:45,13:26,13:26
255,AAR332,PEK,13:45,13:33,13:33
256,TWB292,FUK,13:45,13:42,13:42
257,AAR502,CDG,13:50,13:50,13:50
258,CSN337,CAN,13:50,13:08,13:08
259,ESR612,KIX,13:50,14:06,14:06
260,JJA1301,KIX,13:50,13:38,13:38
261,CPA410,HKG,13:55,13:31,13:31
262,CSZ9033,SZX,13:55,13:35,13:35
263,KAL906,FRA,13:55,13:22,13:22
264,KAL956,IST,13:55,13:20,13:20
265,JJA8502,WEH,14:00,13:41,13:41
266,JNA202,NRT,14:00,14:18,14:18
267,JNA282,KIX,14:00,14:04,14:04
268,KAL724,KIX,14:00,14:08,14:08
269,AIH232,YNT,14:05,14:55,14:55
270,GTI9019,HKG,14:05,13:54,13:54
271,JJA1109,NRT,14:05,14:26,14:26
272,AAR562,FCO,14:10,13:36,13:36
273,CCA131,PEK,14:10,13:46,13:46
274,KAL880,PEK,14:15,14:14,14:14
275,ESR882,TPE,14:20,14:20,14:20
276,KAL832,SHE,14:20,13:43,13:43
277,CDG4081,TAO,14:25,13:58,13:58
278,JJA1401,FUK,14:25,14:28,14:28
279,KAL894,PVG,14:25,14:31,14:31
280,AAR304,CGQ,14:30,14:27,14:27
281,AAR362,PVG,14:30,14:30,14:30
282,ESR602,NRT,14:30,14:50,14:50
283,JJA1101,NRT,14:30,14:58,14:58
284,ESR622,CTS,14:35,14:37,14:37
285,JJA1903,CTS,14:35,14:44,14:44
286,KAL8270,JFK,14:35,14:11,14:11
287,TWB238,NGO,14:35,14:47,14:47
288,CCA739,WNZ,14:40,14:32,14:32
289,JJA8702,YNT,14:40,14:07,14:07
290,KAL914,MAD,14:45,15:00,15:00
291,ASV711,FSZ,14:50,14:56,14:56
292,KAL908,LHR,14:50,14:37,14:37
293,XAX504,KUL,14:50,14:42,14:42
294,APJ005,KIX,14:55,15:10,15:10
295,CCA439,CKG,14:55,14:24,14:24
296,CES267,YNT,14:55,15:35,15:35
297,CRK6628,HKG,14:55,14:15,14:15
298,TWB202,NRT,14:55,15:25,15:25
299,AAR794,FRA,15:00,14:39,14:39
300,CSZ9031,SZX,15:00,14:33,14:33
301,HKE630,HKG,15:00,14:41,14:41
302,JJA901T,KAG,15:00,15:20,15:20
303,SBI555,VVO,15:00,14:52,14:52
304,KAL686,SGN,15:05,15:03,15:03
305,KAL928,MXP,15:05,14:45,14:45
306,KAL746,FUK,15:10,15:01,15:01
307,CSN3061,CAN,15:15,14:35,14:35
308,KAL806,TSN,15:15,15:05,15:05
309,KAL892,YNJ,15:15,15:20,15:20
310,AAR171,OKA,15:20,15:08,15:08
311,CES5033,PVG,15:20,14:49,14:49
312,ETH672,ADD,15:20,15:26,15:26
313,KAL020,SEA,15:20,15:17,15:17
314,TAX708,DMK,15:20,15:31,15:31
315,AAR151,SDJ,15:25,15:15,15:15
316,AAR352,YNJ,15:25,15:29,15:29
317,KAL074,YYZ,15:25,15:11,15:11
318,APJ905,OKA,15:30,15:19,15:19
319,KAL810,CGO,15:30,15:39,15:39
320,SIA600,SIN,15:30,15:14,15:14
321,AAR512,BCN,15:35,15:47,15:47
322,KLM855,AMS,15:40,15:32,15:32
323,ASV751,NRT,15:45,15:57,15:57
324,JNA232,CTS,15:45,15:53,15:53
325,CES559,TAO,15:50,16:14,16:14
326,JNA246,OKA,15:50,15:37,15:37
327,KAL692,TPE,15:50,15:34,15:34
328,KAL742,NGO,15:50,15:48,15:48
329,AAR101,NRT,15:55,16:22,16:22
330,APG038,KLO,15:55,15:45,15:45
331,KAL728,KIX,15:55,16:19,16:19
332,KAL910,CDG,15:55,15:43,15:43
333,AAR173,CTS,16:00,16:25,16:25
334,AAR364,PVG,16:00,16:31,16:31
335,CCA801,TSN,16:00,15:41,15:41
336,JJA1601,NGO,16:00,16:27,16:27
337,JNA082,TPE,16:00,15:55,15:55
338,KAL926,AMS,16:00,15:50,15:50
339,AAR522,LHR,16:05,16:03,16:03
340,JNA224,FUK,16:10,16:04,16:04
341,THA634,BKK,16:15,16:06,16:06
342,UAL893,SFO,16:15,16:35,16:35
343,AAR133,FUK,16:20,16:09,16:09
344,ACA063,YVR,16:20,16:29,16:29
345,AAL281,DFW,16:25,16:21,16:21
346,HVN404,SGN,16:25,16:16,16:16
347,KAL082,JFK,16:25,15:57,15:57
348,KAL882,WUH,16:25,16:30,16:30
349,AAR712,TPE,16:30,16:37,16:37
350,AAR8534,PUS,16:30,16:15,16:15
351,CSN695,DLC,16:30,16:19,16:19
352,DAL159,DTW,16:30,15:16,15:45
353,HVN414,HAN,16:30,15:58,15:58
354,KAL038,ORD,16:30,16:07,16:07
355,KAL094,IAD,16:30,16:01,16:01
356,AAR702,MNL,16:40,17:24,17:24
357,JJA1105,NRT,16:45,16:32,16:32
358,KAL808,XIY,16:45,16:47,16:47
359,TWB276,KMJ,16:45,16:43,16:43
360,AAR370,CAN,16:50,16:40,16:40
361,CCA125,PEK,16:50,16:24,16:24
362,DAL199,SEA,16:50,16:42,16:42
363,KAL704,NRT,16:50,16:49,16:49
364,UAE322,DXB,16:50,17:08,17:08
365,ESR632,OKA,16:55,16:58,16:58
366,KAL870,DLC,16:55,16:45,16:45
367,JJA2602,TPE,17:00,17:06,17:06
368,KAL604,HKG,17:00,16:54,16:54
369,KAL820,CSX,17:00,16:34,16:34
370,KAL828,SZX,17:00,16:38,16:38
371,KAL898,PVG,17:00,16:39,16:39
372,KAL932,FCO,17:00,16:50,16:50
373,QTR858,DOH,17:05,16:56,16:56
374,KAL790,FUK,17:10,16:52,16:52
375,TWB284,KIX,17:10,17:35,17:35
376,KAL036,ATL,17:15,16:26,16:26
377,KAL1408,PUS,17:15,17:02,17:02
378,KAL766,CTS,17:15,17:17,17:17
379,KAL982,VVO,17:15,17:12,17:12
380,KAL622,MNL,17:20,17:15,17:15
381,KAL660,BKK,17:20,16:55,16:55
382,CSH827,PVG,17:25,16:45,16:45
383,KAL840,WEH,17:25,17:26,17:26
384,KAL866,CAN,17:25,17:11,17:11
385,AAR201,LAX,17:30,20:36,20:36
386,AAR221,JFK,17:30,17:00,17:00
387,AAR231,HNL,17:30,18:17,18:17
388,AAR722,HKG,17:30,17:30,17:30
389,KAL024,SFO,17:30,17:37,17:37
390,KAL856,PEK,17:30,17:13,17:13
391,ACA061,YYZ,17:35,17:03,17:03
392,JNA602,HNL,17:35,17:32,17:32
393,KAL862,TAO,17:35,17:35,17:35
394,KAL018,LAX,17:40,17:32,17:32
395,KAL124,BNE,17:40,17:28,17:28
396,KAL138,NAN,17:40,17:04,17:04
397,KAL888,XMN,17:40,17:10,17:10
398,KAL054,HNL,17:45,18:04,18:04
399,KAL072,YVR,17:45,19:23,19:23
400,AAR571,KHV,17:50,17:40,17:40
401,CSN683,HRB,17:50,18:02,18:02
402,KAL122,SYD,17:50,17:58,17:58
403,AAR308,YNT,17:55,17:47,17:47
404,CSN369,PVG,17:55,17:39,17:39
405,JJA5101,VVO,17:55,18:23,18:23
406,KAL130,AKL,17:55,18:07,18:07
407,AAR798,MXP,18:00,17:25,17:25
408,ESR932,HKG,18:05,17:22,17:22
409,JNA114,HKG,18:05,17:43,17:43
410,AAR320,TAO,18:10,18:19,18:19
411,AAR340,HRB,18:10,18:22,18:22
412,AAR348,XIY,18:10,18:50,18:50
413,AAR350,NKG,18:10,17:52,17:52
414,AAR360,HGH,18:10,17:45,17:45
415,AAR575,UUS,18:10,18:01,18:01
416,ASV783,UBJ,18:10,17:51,17:51
417,TWB252,CTS,18:15,18:40,18:40
418,JNA078,DAD,18:20,18:21,18:21
419,KAL1414,TAE,18:20,18:10,18:10
420,JJA2102,HKG,18:25,18:16,18:16
421,KAL480,HAN,18:25,18:28,18:28
422,THY90,IST,18:25,17:54,17:54
423,TWB126,DAD,18:25,18:00,18:00
424,KAL648,SIN,18:30,18:12,18:12
425,TWB296,HSG,18:30,18:14,18:14
426,CPA418,HKG,18:40,18:30,18:30
427,EVA160,TPE,18:45,18:38,18:38
428,AAR728,HAN,18:50,18:25,18:25
429,AAR372,SZX,18:55,19:13,19:13
430,JJA1801,OKA,18:55,18:46,18:46
431,AAR602,SYD,19:00,18:49,18:49
432,JJA8504,WEH,19:00,18:47,18:47
433,AAR113,KIX,19:05,19:02,19:02
434,ASV763,KIX,19:05,18:58,18:58
435,ESR616,KIX,19:05,18:43,18:43
436,JNA022,CEB,19:05,19:18,19:18
437,AAR334,PEK,19:10,18:45,18:45
438,JJA1901,CTS,19:10,18:55,18:55
439,AAR366,PVG,19:20,19:10,19:10
440,AAR732,SGN,19:20,19:05,19:05
441,JJA1403,FUK,19:25,18:59,18:59
442,JNA064,BKI,19:25,19:07,19:07
443,PAL468,MNL,19:25,18:35,18:35
444,VJC860,SGN,19:25,19:20,19:20
445,CSN671,SHE,19:30,19:50,19:50
446,TWB286,KIX,19:30,19:25,19:25
447,ESR652,KOJ,19:35,18:52,18:52
448,EVA172,KHH,19:40,19:16,19:16
449,KAL834,SHE,19:40,19:31,19:31
450,KAL002,HNL,19:50,20:24,20:24
451,KAL114,GUM,19:50,19:36,19:36
452,ASV791,CTS,19:55,19:52,19:52
453,CAL162,TPE,19:55,19:47,19:47
454,ESR624,CTS,19:55,20:09,20:09
455,JNA214,KIX,19:55,19:54,19:54
456,TWB272,OKA,19:55,20:06,20:06
457,HAL459,HNL,20:00,20:28,20:28
458,KAL614,HKG,20:00,19:34,19:34
459,ESR644,FUK,20:05,19:28,19:28
460,JNA642,GUM,20:05,20:13,20:13
461,THA654,BKK,20:05,19:38,19:38
462,AAR714,TPE,20:10,20:00,20:00
463,APJ009,KIX,20:10,20:08,20:08
464,CDG4777,TAO,20:10,19:29,19:29
465,ESR614,KIX,20:10,20:04,20:04
466,JJA1405,FUK,20:15,20:01,20:01
467,JJA2002,MFM,20:15,19:44,19:44
468,KAL726,KIX,20:15,20:16,20:16
469,KAL796,CTS,20:15,20:02,20:02
470,FDX5924,OAK,20:20,19:58,19:58
471,AAR336,PEK,20:25,20:11,20:11
472,JJA3401,SPN,20:25,20:20,20:20
473,AAR123,NGO,20:30,20:30,20:30
474,PAC238,HKG,20:30,20:22,20:22
475,CPA420,HKG,20:35,19:57,19:57
476,CSN339,HAK,20:35,20:13,20:13
477,JJA3101,GUM,20:35,20:18,20:18
478,CES2043,TAO,20:40,20:40,20:40
479,KAL736,OKA,20:40,20:07,20:07
480,CDG4707,YNT,20:45,20:53,20:53
481,CES5051,PVG,20:45,20:26,20:26
482,TWB208,NRT,20:45,20:45,20:45
483,JNA086,DAD,20:55,21:54,21:54
484,CDG4987,TNA,21:05,20:42,20:42
485,CSN675,DLC,21:05,20:44,20:44
486,HKE626,HKG,21:05,21:06,21:06
487,JJA1103,NRT,21:05,21:03,21:03
488,JJA2902,DAD,21:05,21:20,21:20
489,CDG4619,TAO,21:10,20:51,20:51
490,CES5049,YNT,21:10,21:14,21:14
491,CEB128,CEB,21:15,20:47,20:47
492,KAL484,HAN,21:15,20:34,20:34
493,KAL682,SGN,21:15,21:11,21:11
494,CPA416,HKG,21:20,20:49,20:49
495,JJA2202,BKK,21:20,21:01,21:01
496,KAL868,ULN,21:20,21:08,21:08
497,VJC874,DAD,21:30,21:28,21:28
498,ESR604,NRT,21:35,22:06,22:06
499,JNA226,FUK,21:35,21:45,21:45
500,JNA234,CTS,21:35,21:22,21:22
501,APG9048,CEB,21:40,20:56,20:56
502,JJA1305,KIX,21:40,21:31,21:31
503,PAL492,CRK,21:40,20:58,20:58
504,SHU5434,VVO,21:40,21:25,21:25
505,TWB204,NRT,21:40,22:37,22:37
506,CES2003,KMG,21:45,21:17,21:17
507,APJ011,KIX,21:55,22:01,22:01
508,AAR117,KIX,22:00,21:41,21:41
509,AAR135,FUK,22:00,21:56,21:56
510,JNA204,NRT,22:00,21:58,21:58
511,SIA602,SIN,22:00,21:36,21:36
512,KAL486,DAD,22:05,21:52,21:52
513,AAR105,NRT,22:10,22:21,22:21
514,CES5085,TNA,22:10,22:18,22:18
515,XAX508,KUL,22:10,22:09,22:09
516,QDA9901,TAO,22:15,21:39,21:39
517,CEB188,MNL,22:20,22:04,22:04
518,CSN315,PEK,22:20,21:47,21:47
519,JJA1107,NRT,22:20,22:55,22:55
520,TWB294,FUK,22:25,22:15,22:15
521,ASV753,NRT,22:30,22:39,22:39
522,ASV733,FUK,22:35,22:26,22:26
523,KAL782,FUK,22:35,22:32,22:32
524,AJX8475,NRT,22:40,22:28,22:28
525,KAL602,HKG,22:45,22:12,22:12
526,VJC838,CXR,22:45,23:29,23:29
527,VJC974,PQC,22:45,22:23,22:23
528,CDG4721,TAO,22:50,22:59,22:59
529,KAL694,TPE,22:55,22:43,22:43
530,TAX702,DMK,23:05,23:02,23:02
531,ETH673,NRT,23:45,23:17,23:20
532,TWB206,NRT,23:45,23:35,23:33
533,EVA150,TPE,23:55,23:37,23:36
534,GEC8384,FRA,23:55,23:52,23:52
