,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
92,KAL603,HKG,08:10,08:10,08:36
93,PAL467,MNL,08:10,08:10,08:20
94,AAR122,NGO,08:15,08:15,08:30
95,AAR331,PEK,08:20,08:20,08:43
96,JJA8401,TAO,08:20,08:20,08:39
97,JNA231,CTS,08:20,08:20,08:36
98,ASV741,TAK,08:25,08:25,08:39
99,KAL1401,PUS,08:25,,08:44
100,PAL489,KLO,08:25,08:25,08:24
101,AAR795,FRA,08:30,08:30,09:01
102,CES2044,TAO,08:30,08:30,08:46
103,JJA1102,NRT,08:30,08:30,08:42
104,KAL893,PVG,08:30,08:30,08:51
105,PAL485,CEB,08:30,08:30,08:42
106,ESR641,FUK,08:35,08:35,08:56
107,AAR369,CAN,08:40,08:40,09:24
108,CPA415,HKG,08:40,10:00,10:15
109,KAL827,SZX,08:40,08:40,08:56
110,AAR132,FUK,08:45,08:45,09:02
111,CDG4620,TAO,08:45,08:45,08:49
112,ESR611,KIX,08:45,08:45,08:54
113,KAL823,MDG,08:45,08:45,08:58
114,KAL865,CAN,08:50,08:50,09:11
115,AAR327,TSN,08:55,08:55,09:07
116,CES5052,PVG,08:55,08:55,09:05
117,AAR102,NRT,09:00,09:00,09:12
118,AAR174,CTS,09:00,09:00,09:26
119,AAR309,WEH,09:00,09:00,09:14
120,AAR351,YNJ,09:00,09:00,09:19
121,AAR361,PVG,09:00,09:00,09:31
122,AAR721,HKG,09:00,09:00,09:25
123,KAL819,CSX,09:00,09:00,09:16
124,SIA607,SIN,09:00,09:00,09:12
125,AAR301,DLC,09:05,09:05,09:40
126,AAR317,TAO,09:05,09:05,09:27
127,AFR267,CDG,09:05,09:05,09:21
128,JJA2601,TPE,09:05,09:05,09:38
129,KAL657,BKK,09:05,09:05,09:29
130,KAL775,KMQ,09:05,09:05,09:23
131,KAL881,WUH,09:05,09:05,09:36
132,CPA421,HKG,09:10,09:10,09:47
133,ESR931,HKG,09:10,09:10,09:42
134,JJA1302,KIX,09:10,09:10,09:28
135,KAL681,SGN,09:10,09:10,09:45
136,KAL805,TSN,09:15,09:15,09:34
137,KAL807,XIY,09:15,09:15,09:49
138,AAR303,CGQ,09:20,09:20,09:42
139,KAL035,ATL,09:20,09:20,09:51
140,KAL785,KOJ,09:20,09:20,09:34
141,ASV735,OKA,09:30,09:30,09:53
142,ASV745,YGJ,09:30,09:30,09:41
143,JJA3402,SPN,09:30,09:30,09:43
144,JNA113,HKG,09:30,09:30,09:55
145,AAR152,SDJ,09:35,09:35,09:48
146,JJA1402,FUK,09:35,09:35,09:49
147,KAL073,YYZ,09:35,09:35,09:57
148,KAL723,KIX,09:35,09:35,09:59
149,KAL891,YNJ,09:35,09:35,09:57
150,THA659,BKK,09:35,09:35,09:51
151,AAR158,KMI,09:40,09:40,09:46
152,JNA641,GUM,09:40,09:40,10:28
153,AAR172,OKA,09:45,09:45,10:01
154,KAL113,GUM,09:45,09:45,10:16
155,XAX507,KUL,09:45,09:45,09:59
156,KAL613,HKG,09:50,09:50,10:12
157,JJA2101,HKG,09:55,09:55,10:06
158,JNA205,NRT,09:55,09:55,10:12
159,AAR347,XIY,10:00,10:00,10:14
160,AAR371,SZX,10:00,10:00,10:09
161,AAR711,TPE,10:00,10:00,10:21
162,JJA8801,SJW,10:00,10:00,10:26
163,KAL081,JFK,10:00,10:00,10:30
164,HVN417,HAN,10:05,10:05,10:17
165,KAL767,AOJ,10:05,10:05,10:19
166,TWB291,FUK,10:05,10:05,10:23
167,APJ002,KIX,10:10,10:10,10:40
168,JJA8501,WEH,10:10,10:10,10:19
169,KAL703,NRT,10:10,10:10,10:33
170,KAL765,CTS,10:10,10:10,10:26
171,KAL981,VVO,10:10,10:10,10:39
172,UZB512,TAS,10:10,10:10,10:29
173,AAR531,VCE,10:15,10:15,10:34
174,DLH719,MUC,10:15,10:15,10:23
175,HVN409,SGN,10:15,10:15,10:36
176,AAR222,JFK,10:20,10:20,10:46
177,FIN42,HEL,10:20,10:20,10:41
178,KAL887,XMN,10:20,10:20,10:43
179,THA657,BKK,10:20,10:20,10:31
180,KAL093,IAD,10:25,10:25,10:50
181,JNA281,KIX,10:30,10:30,10:43
182,AAR729,HAN,10:35,10:35,11:01
183,BAW18,LHR,10:35,10:35,10:48
184,DAL158,DTW,10:35,10:35,10:54
185,GIA879,CGK,10:35,10:35,10:46
186,JJA1106,NRT,10:35,10:35,11:01
187,KAL691,TPE,10:35,10:35,10:53
188,TWB251,CTS,10:35,10:35,10:37
189,JJA2901,DAD,10:40,10:40,11:04
190,JJA3102,GUM,10:40,10:40,10:56
191,JJA8701,YNT,10:40,10:40,10:58
192,KAL037,ORD,10:40,10:40,11:05
193,KAL483,HAN,10:40,10:40,10:56
194,KAL741,NGO,10:40,10:40,10:59
195,KAL855,PEK,10:40,10:40,11:06
196,LAO922,VTE,10:40,10:40,10:50
197,AAR363,PVG,10:45,10:45,11:08
198,ASV701,NRT,10:50,11:50,12:18
199,AAR3533,CKG,10:55,11:05,11:41
200,LOT98,WAW,10:55,10:55,11:19
201,JJA2001,MFM,11:00,11:00,11:11
202,MAS067,KUL,11:00,11:00,11:00
203,JNA245,OKA,11:05,11:05,11:29
204,KAL485,DAD,11:05,11:05,11:37
205,VJC961,HAN,11:05,11:05,11:20
206,JJA1602,NGO,11:10,11:10,11:17
207,KAL897,PVG,11:10,11:10,11:27
208,CSN340,HAK,11:15,11:15,11:15
209,TAX701,DMK,11:15,11:15,11:54
210,CSN686,DLC,11:20,11:20,11:23
211,HVN431,DAD,11:20,11:20,11:49
212,SIA611,SIN,11:20,11:20,11:40
213,GIA871,DPS,11:25,11:25,11:33
214,KAL317,TSN,11:25,11:25,11:43
215,CAL165,KHH,11:30,11:30,11:45
216,ESR631,OKA,11:30,11:30,11:57
217,VJC863,SGN,11:40,11:40,11:59
218,CDG4096,TNA,11:45,11:45,11:51
219,CSN6088,MDG,11:45,11:45,11:48
220,GCR7994,TSN,11:45,11:45,12:04
221,CES2040,TAO,11:55,11:55,12:01
222,PAC237,HKG,11:55,11:55,12:16
223,AAR541,FRA,12:00,12:00,12:13
224,CES550,YNT,12:00,12:00,12:10
225,EVA169,TPE,12:00,12:00,12:24
226,JNA223,FUK,12:00,12:00,12:20
227,UPS11,SDF,12:05,12:05,12:08
228,AAR339,HRB,12:10,12:10,12:26
229,CDG4618,TAO,12:15,12:15,12:30
230,CES580,NKG,12:15,12:15,12:21
231,JJA1902,CTS,12:20,12:20,12:34
232,AAR359,HGH,12:25,13:20,13:57
233,AMX091,MEX,12:25,12:25,12:45
234,CSN314,PVG,12:25,12:25,12:27
235,JJA5102,VVO,12:25,12:25,12:33
236,KAL795,CTS,12:25,12:25,12:37
237,TWB283,KIX,12:25,12:25,12:41
238,AAR134,FUK,12:30,12:40,13:01
239,AAR349,NKG,12:30,12:30,12:39
240,AAR501,CDG,12:30,12:30,12:36
241,AAR561,FCO,12:30,12:30,12:47
242,UPS174,ANC,12:30,12:30,12:44
243,CAL161,TPE,12:35,12:35,12:47
244,AAR198,NRT,12:40,12:30,13:18
245,CCA172,TSN,12:45,12:45,12:56
246,CSN682,SHE,12:45,12:45,12:50
247,KAL935,PRG,12:45,12:45,13:12
248,HKE619,HKG,12:50,12:50,12:54
249,KAL905,FRA,12:50,12:50,13:18
250,KAL937,VIE,12:50,12:50,13:06
251,APG885,MNL,12:55,12:55,13:28
252,CES5042,PVG,12:55,12:55,13:31
253,CSN6080,WUH,12:55,12:55,13:02
254,AAR333,PEK,13:00,13:00,13:15
255,KAL481,DEL,13:00,13:00,13:15
256,KAL869,DLC,13:00,13:00,13:21
257,KAL915,BCN,13:00,14:01,14:21
258,SHU5451,KHV,13:00,13:00,13:22
259,CCA124,PEK,13:05,13:05,13:49
260,CCA140,HGH,13:05,13:05,13:25
261,KAL861,TAO,13:05,13:05,13:39
262,KAL901,CDG,13:05,13:05,13:33
263,SHU5437,VVO,13:05,13:05,13:29
264,AFL251,SVO,13:10,13:10,13:24
265,CES2034,TAO,13:10,13:10,13:45
266,FDX5230,IND,13:10,13:10,13:20
267,KAL847,TNA,13:10,13:10,13:27
268,ASV713,KIX,13:15,13:15,14:02
269,TWB275,KMJ,13:15,13:15,13:43
270,CSN688,CGQ,13:20,13:20,13:41
271,CXA872,XMN,13:20,13:20,13:37
272,KAL907,LHR,13:20,13:20,14:04
273,KAL923,SVO,13:20,13:20,13:53
274,JJA4501,KHH,13:25,13:25,13:51
275,KAL551,NRT,13:25,15:55,16:11
276,KAL601,HKG,13:25,13:25,13:55
277,KAL951,DXB,13:25,13:25,13:59
278,JJA1802,OKA,13:30,13:30,14:01
279,KAL695,KTM,13:30,13:30,14:07
280,CPA439,HKG,13:35,14:15,14:48
281,ASV723,FUK,13:40,13:40,14:11
282,TWB239,NGO,13:40,13:40,14:08
283,UPS64,ANC,13:40,13:40,13:35
284,JNA213,KIX,13:45,13:45,14:13
285,KAL839,WEH,13:50,13:50,14:18
286,AZA759,FCO,13:55,13:55,14:14
287,AAR365,PVG,14:00,14:00,14:25
288,CDG4088,TAO,14:00,14:00,14:30
289,CSA191,PRG,14:00,14:00,14:27
290,KAL789,FUK,14:00,14:00,14:33
291,AAR114,KIX,14:05,14:05,14:31
292,FDX5391,MEM,14:05,14:05,14:23
293,TWB271,OKA,14:05,14:05,14:29
294,TWB213,NRT,14:10,16:25,16:45
295,AIC317,BOM,14:15,14:15,14:59
296,CES2018,WEH,14:15,14:15,14:36
297,CES5022,TAO,14:15,14:15,14:33
298,KAL931,FCO,14:15,14:15,14:39
299,AAR307,YNT,14:20,14:20,14:45
300,AAR319,TAO,14:20,14:20,14:42
301,AAR713,TPE,14:20,14:30,14:42
302,CCA144,YNJ,14:20,14:20,14:48
303,MGL302,ULN,14:20,14:20,14:51
304,DLH713,FRA,14:25,14:25,14:57
305,JNA203,NRT,14:25,15:25,15:43
306,AAR521,LHR,14:30,14:30,14:53
307,CES5062,PVG,14:30,14:30,14:45
308,KAL017,LAX,14:30,14:30,14:51
309,CSN6074,YNJ,14:35,17:00,17:25
310,KAL833,SHE,14:35,14:35,14:59
311,AAR202,LAX,14:40,14:40,15:18
312,AMU821,MFM,14:40,14:40,14:54
313,CCA402,CTU,14:40,14:40,15:07
314,CCA440,CKG,14:40,14:40,15:03
315,ESR643,FUK,14:40,14:40,15:11
316,KAL643,SIN,14:45,14:45,15:05
317,TWB295,HSG,14:45,14:45,15:01
318,CSN338,CAN,14:55,14:55,14:57
319,CSZ9034,SZX,14:55,14:55,15:09
320,JJA1108,NRT,15:00,15:00,15:22
321,ASV753,HIJ,15:05,15:05,15:25
322,CPA411,HKG,15:05,15:05,15:58
323,JJA1104,NRT,15:05,15:05,15:36
324,KAL927,MXP,15:05,15:05,15:27
325,ESR603,NRT,15:10,15:25,15:46
326,ESR651,KOJ,15:10,15:10,15:14
327,KAL725,KIX,15:20,15:20,15:49
328,CCA132,PEK,15:25,15:25,16:02
329,JJA1308,KIX,15:25,15:25,16:00
330,ACA064,YVR,15:30,15:30,15:53
331,CDG4082,TAO,15:30,15:30,15:31
332,ESR613,KIX,15:30,15:30,15:56
333,JJA1404,FUK,15:30,15:30,15:47
334,KAL627,CGK,15:30,15:30,15:51
335,APJ006,KIX,15:35,15:35,16:18
336,JJA8503,WEH,15:35,15:35,15:55
337,KAL735,OKA,15:35,15:35,16:33
338,TWB285,KIX,15:40,15:40,16:04
339,AAR106,NRT,15:45,16:20,17:02
340,KAL941,TAS,15:45,15:45,16:05
341,CES268,YNT,15:55,15:55,16:27
342,JNA227,FUK,15:55,15:55,16:14
343,AAR124,NGO,16:00,16:00,16:15
344,KAL023,SFO,16:00,16:00,16:37
345,JJA1406,FUK,16:05,16:05,16:20
346,JNA283,KIX,16:05,16:05,16:41
347,KAL693,TPE,16:05,16:05,16:31
348,AAR751,SIN,16:10,16:10,16:25
349,JNA263,KKJ,16:10,16:10,16:23
350,CES2004,KMG,16:15,16:15,16:28
351,APJ906,OKA,16:20,18:50,19:05
352,CES5034,PVG,16:20,16:20,16:47
353,CSN3062,CAN,16:25,16:25,16:35
354,XAX505,KUL,16:25,16:25,16:39
355,CES560,TAO,16:35,16:35,16:43
356,KAL671,KUL,16:35,16:35,16:57
357,CSZ9032,SZX,16:40,16:40,16:54
358,KAL019,SEA,16:40,16:40,17:06
359,SIA609,SIN,16:40,16:40,17:04
360,CDG4722,TAO,16:45,16:45,16:51
361,JNA225,FUK,16:50,16:50,17:09
362,KAL129,AKL,16:50,16:50,17:12
363,UAL892,SFO,16:50,16:50,16:58
364,APG039,KLO,16:55,16:55,16:50
365,CQH8560,PVG,16:55,16:55,17:00
366,AAR377,DLC,17:00,17:00,17:14
367,AAR573,TAS,17:00,17:00,17:22
368,JJA1306,KIX,17:00,17:00,17:27
369,AAR747,HKT,17:05,17:05,17:16
370,SBI6302,IKT,17:05,17:05,17:34
371,AAR761,CGK,17:15,17:15,17:38
372,JNA063,BKI,17:15,17:15,17:31
373,JNA079,DAD,17:15,17:15,17:47
374,KAL1405,PUS,17:15,,17:41
375,AAR118,KIX,17:20,17:20,17:36
376,AAL280,DFW,17:25,17:25,17:23
377,CSN696,DLC,17:30,17:30,17:29
378,ESR511,BKK,17:30,17:30,17:54
379,THA635,BKK,17:30,17:30,17:43
380,CCA802,TSN,17:40,17:40,17:49
381,KAL001,HNL,17:40,17:40,18:14
382,KAL629,DPS,17:45,17:45,18:05
383,CCA126,PEK,17:50,17:50,18:04
384,TWB131,VTE,17:50,17:50,18:02
385,ASV703,NRT,17:55,17:55,18:07
386,JJA1608,NGO,18:00,18:00,18:10
387,KAL637,HKT,18:00,18:00,18:22
388,TWB121,SGN,18:00,18:00,18:39
389,TWB301,GUM,18:00,18:00,18:32
390,ETH672,NRT,18:05,17:45,18:18
391,HVN415,HAN,18:05,18:05,18:16
392,KAL651,BKK,18:05,18:05,18:50
393,AAR272,SEA,18:15,18:25,19:24
394,AAR136,FUK,18:20,18:20,18:36
395,AAR577,ALA,18:20,18:20,18:28
396,ACA062,YYZ,18:20,19:04,19:22
397,KAL683,SGN,18:20,18:20,18:56
398,CSH828,PVG,18:25,18:25,18:38
399,KAL1403,PUS,18:25,,18:49
400,TWB293,FUK,18:25,18:25,18:47
401,ESR591,DAD,18:30,18:30,18:34
402,KAL885,KMG,18:30,18:30,18:41
403,KAL705,NRT,18:35,18:35,18:57
404,KAL781,FUK,18:35,18:35,18:50
405,DAL26,ATL,18:40,18:40,19:12
406,KAL121,SYD,18:40,18:40,19:08
407,KAL463,DAD,18:40,18:40,19:01
408,KAL467,CXR,18:40,18:40,19:13
409,KAL645,SIN,18:40,18:40,18:58
410,KAL689,PNH,18:40,18:40,19:07
411,KAL853,PEK,18:40,18:40,19:09
412,KAL471,RGN,18:45,18:45,19:03
413,KAL623,MNL,18:45,18:45,19:25
414,AAR108,NRT,18:50,18:50,19:10
415,AAR755,DAD,18:50,18:50,19:18
416,KAL071,YVR,18:50,18:50,19:16
417,AAR703,MNL,18:55,18:55,19:33
418,KAL895,PVG,18:55,18:55,19:15
419,AAR236,ORD,19:00,19:00,19:34
420,TWB307,SPN,19:00,20:18,20:18
421,AAR741,BKK,19:05,19:10,19:35
422,JNA061,BKI,19:05,19:05,19:40
423,KAL679,HAN,19:05,19:05,19:27
424,KAL751,NGO,19:05,19:05,19:31
425,KAL867,ULN,19:05,19:05,19:31
426,JJA2305,MNL,19:10,19:10,19:23
427,JJA2507,BKI,19:10,19:10,19:29
428,KAL655,BOM,19:10,19:10,19:38
429,KAL721,KIX,19:10,19:10,19:27
430,AAR116,KIX,19:20,19:20,19:39
431,AAR8531,PUS,19:20,,19:42
432,DAL198,SEA,19:20,19:20,19:44
433,AAR735,SGN,19:25,19:25,19:42
434,AAR733,HAN,19:30,19:30,19:45
435,AAR739,PNH,19:30,19:30,19:50
436,AAR753,SIN,19:30,20:00,20:27
437,ESR501,BKI,19:30,19:30,19:47
438,KAL085,JFK,19:30,19:30,19:53
439,KAL111,GUM,19:35,19:35,20:00
440,KAL1407,PUS,19:35,,20:02
441,KAL1413,TAE,19:35,,19:57
442,KAL685,SGN,19:35,19:35,19:56
443,DAL170,MSP,19:40,19:40,19:48
444,JNA039,KLO,19:40,19:40,19:52
445,KAL011,LAX,19:40,19:40,20:03
446,EVA159,TPE,19:45,21:02,21:22
447,JJA4303,VTE,19:45,19:45,19:53
448,KAL607,HKG,19:45,19:45,20:15
449,KAL659,BKK,19:45,19:45,20:09
450,AAR745,HKG,19:50,19:50,20:19
451,ASV541,BKI,19:50,19:50,20:01
452,CSN684,HRB,19:55,19:55,19:58
453,JNA001,BKK,19:55,19:55,20:22
454,AAR323,CTU,20:00,20:00,20:13
455,AAR367,PVG,20:00,20:00,20:24
456,AAR601,SYD,20:00,20:00,20:24
457,KAL025,SFO,20:00,20:00,20:16
458,ESR571,PPS,20:05,20:05,20:12
459,JJA2203,BKK,20:05,20:05,20:30
460,KAL123,BNE,20:05,20:05,20:29
461,KAL631,CEB,20:05,20:05,20:29
462,ASV501,HKG,20:10,20:10,20:33
463,AAR625,SPN,20:15,20:15,20:34
464,CPA419,HKG,20:15,20:15,20:36
465,JJA3106,GUM,20:20,20:20,20:40
466,JNA025,CEB,20:25,20:25,20:38
467,TWB101,BKK,20:25,20:25,20:45
468,TWB127,DAD,20:25,20:25,21:03
469,ESR593,DAD,20:30,20:30,20:55
470,KAL719,HND,20:30,20:30,20:49
471,AAR325,KWL,20:35,20:35,20:41
472,JNA057,HAN,20:35,20:35,21:01
473,PAL469,MNL,20:35,20:35,20:44
474,AAR204,LAX,20:40,20:40,21:10
475,JJA2205,BKK,20:40,20:40,21:08
476,ASV101,GUM,20:45,20:45,21:28
477,CAL163,TPE,20:45,20:45,21:15
478,EVA171,KHH,20:45,20:45,20:58
479,APJ010,KIX,20:50,20:50,21:44
480,JJA2405,CEB,20:50,20:50,21:12
481,JJA8601,SYX,20:50,20:50,21:06
482,JNA059,DAD,20:50,20:50,21:18
483,APG9047,CEB,20:55,21:20,22:09
484,ESR561,CXR,20:55,20:55,21:25
485,VJC861,SGN,20:55,20:55,21:37
486,IFA4057,ALA,21:00,,
487,KAL005,LAS,21:00,21:00,21:30
488,CSN370,PVG,21:05,21:05,21:20
489,JJA4703,SGN,21:05,21:05,21:31
490,AAR178,HND,21:10,21:10,21:36
491,AAR321,CSX,21:10,21:10,21:40
492,AAR357,CAN,21:10,21:10,21:34
493,JJA2803,HAN,21:10,21:10,21:48
494,ASV531,KLO,21:15,21:15,21:50
495,KAL611,HKG,21:15,21:15,21:43
496,KAL053,HNL,21:20,21:20,21:52
497,THA655,BKK,21:20,21:20,21:46
498,JNA003,BKK,21:25,21:25,22:25
499,JNA023,CRK,21:25,21:25,22:03
500,AAR709,CEB,21:30,21:30,21:59
501,AAR969,HKG,21:30,21:30,22:07
502,CEB129,CEB,21:35,21:35,21:54
503,JJA4603,CRK,21:35,21:35,22:00
504,TWB107,MFM,21:35,21:35,22:11
505,AAR707,CRK,21:40,21:40,22:13
506,AMU825,MFM,21:40,21:40,22:20
507,JJA2107,HKG,21:40,21:40,22:15
508,CSN672,SHE,21:45,21:45,21:56
509,JNA121,MFM,21:45,21:45,22:35
510,CES2024,CSX,21:50,21:50,22:17
511,UPS195,ANC,21:50,21:50,22:23
512,UPS99,ANC,21:50,21:50,22:27
513,CSN676,DLC,21:55,21:55,22:04
514,FDX5924,ANC,21:55,21:55,22:21
515,JJA2903,DAD,21:55,21:55,22:51
516,HAL460,HNL,22:00,22:00,22:37
517,KAL271,ATL,22:05,22:05,22:31
518,AAR212,SFO,22:10,22:10,22:47
519,CSN316,PEK,22:10,22:10,22:44
520,JJA3404,SPN,22:10,22:10,22:29
521,JJA4907,CXR,22:10,22:10,22:33
522,AAR955,HAN,22:15,22:15,22:50
523,ESR991,VVO,22:15,22:15,23:00
524,ASV511,DAD,22:20,22:20,23:13
525,KAL367,PEN,22:20,22:20,22:41
526,KAL313,HKG,22:25,22:25,22:45
527,AAR587,BRU,22:30,22:30,22:56
528,FDX5231,ANC,22:30,22:30,22:39
529,APJ808,HND,22:35,22:35,23:12
530,HKE627,HKG,22:35,22:35,23:03
531,RBA652,BWN,22:35,22:35,23:01
532,CDG4708,YNT,22:40,22:40,22:54
533,SBI6274,VVO,22:40,22:40,23:05
534,AAR391,SGN,22:45,22:45,23:07
535,VJC875,DAD,22:45,23:55,23:56
536,UPS5907,ANC,22:50,22:30,22:57
537,CDG4778,TAO,22:55,22:55,23:10
538,TGW897,SIN,22:55,22:55,23:17
539,GTI2488,ORD,23:00,23:15,23:45
540,CSN6010,CGO,23:05,23:05,23:15
541,AHK129,HKG,23:15,23:15,23:21
542,KAL277,GDL,23:15,23:15,23:30
543,KAL315,PVG,23:15,23:15,23:32
544,PAL493,CRK,23:15,23:15,23:27
545,KAL213,LAX,23:20,23:20,23:36
546,KAL319,CAN,23:20,23:20,23:23
547,KAL361,HAN,23:25,23:25,23:49
548,XAX509,KUL,23:25,23:25,23:47
549,TWB163,HAN,23:30,23:30,23:41
550,CRK623,HKG,23:35,23:35,23:39
551,APG889,MNL,23:40,23:40,23:55
552,CDG8066,TNA,23:40,23:40,23:43
553,SIA603,SIN,23:45,23:45,23:53
