,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
42,VJC839,CXR,01:50,01:50,02:07
43,CPA035,HKG,01:55,01:55,02:16
44,GEC8385,FRA,02:05,02:05,02:43
45,APJ702,CTS,02:40,04:40,04:55
46,AZG129,GYD,03:30,19:30,19:38
47,CKS257,ANC,04:45,04:40,05:19
48,AJX8478,NRT,04:55,04:55,04:59
49,PAC225,CVG,05:15,05:15,05:27
50,JJA1408,FUK,05:40,05:40,06:03
51,ESR262F,GMP,05:50,05:50,06:30
52,TAX705,DMK,05:50,05:50,06:06
53,AAV705,KLO,06:10,06:10,06:32
54,AAV601,CEB,06:15,06:15,06:43
55,APG037,KLO,06:15,06:15,06:17
56,VJC837,CXR,06:15,07:10,08:24
57,VJC881,DAD,06:15,06:15,06:34
58,AAV701,KLO,06:20,06:20,07:07
59,HVN441,CXR,06:20,06:20,06:56
60,JJA5164,VVO,06:20,06:50,07:22
61,TWB103,HKT,06:20,06:20,06:46
62,JJA3100,GUM,06:25,06:25,06:40
63,VJC963,HAN,06:25,06:25,07:03
64,AAR8533,PUS,06:30,,06:48
65,JJA2201,BKK,06:30,06:30,06:50
66,TWB205,NRT,06:45,06:45,07:20
67,VJC865,SGN,06:45,07:40,08:53
68,EVA149,TPE,06:50,06:50,07:12
69,JJA1904,CTS,06:50,07:20,08:09
70,CRK647,HKG,06:55,06:55,07:15
71,TWB237,NGO,06:55,06:55,07:24
72,KAL9761,MMB,07:00,07:00,07:18
73,SBI5792,OVB,07:00,07:15,07:36
74,VJC879,DAD,07:00,08:20,08:35
75,ESR605,NRT,07:05,07:05,07:29
76,UPS99,ANC,07:05,07:05,07:52
77,JJA1304,KIX,07:10,07:40,08:14
78,JNA261,KKJ,07:10,07:10,07:32
79,ASV711,KIX,07:15,07:15,07:47
80,JNA221,FUK,07:15,07:15,07:44
81,VJC925,HPH,07:15,07:15,07:41
82,AAR731,SGN,07:20,07:20,07:49
83,JNA077,DAD,07:20,07:20,08:00
84,ASV733,CTS,07:25,07:25,08:02
85,JNA201,NRT,07:25,07:25,07:58
86,TWB297,OIT,07:25,07:25,07:56
87,TWB669,RMQ,07:25,08:33,08:33
88,APJ012,KIX,07:30,07:30,08:12
89,JNA021,CEB,07:30,07:30,08:04
90,KAL8537,FRA,07:30,07:30,07:54
91,ESR621,CTS,07:40,07:40,08:06
92,AAR701,MNL,07:45,07:45,08:09
93,CES5050,YNT,07:45,07:45,08:25
94,TWB125,DAD,07:45,07:45,08:16
95,TWB201,NRT,07:45,09:57,09:57
96,JNA081,TPE,07:50,07:50,08:29
97,JNA211,KIX,07:50,07:50,08:31
98,KAL621,MNL,07:50,07:50,08:14
99,KAL747,OKJ,07:50,07:50,08:20
100,TWB605,TNA,07:50,09:04,09:04
101,AAR112,KIX,07:55,07:55,08:17
102,CEB181,KLO,07:55,07:55,08:11
103,KAL775,KMQ,07:55,07:55,08:23
104,ESR601,NRT,08:00,08:00,08:40
105,FDX9792,NTL,08:00,08:00,08:37
106,KAL787,FUK,08:00,08:00,08:29
107,KAL809,CGO,08:00,08:00,08:31
108,KAL845,TAO,08:00,08:00,08:37
109,TWB281,KIX,08:00,08:00,08:27
110,ASV763,KMJ,08:05,08:05,08:33
111,ESR881,TPE,08:05,08:05,08:22
112,KAL831,SHE,08:05,08:05,08:44
113,KAL479,HAN,08:10,08:10,08:57
114,KAL603,HKG,08:10,08:10,08:43
115,PAL467,MNL,08:10,08:10,08:20
116,AAR122,NGO,08:15,08:15,08:35
117,AAR331,PEK,08:20,08:20,08:59
118,AAR727,HAN,08:20,08:20,08:50
119,JJA8401,TAO,08:20,08:20,08:41
120,JNA231,CTS,08:20,08:20,08:42
121,KAL1401,PUS,08:25,,08:56
122,KAL813,HFE,08:25,08:25,09:02
123,PAL489,KLO,08:25,08:25,08:39
124,AAR793,FRA,08:30,10:10,10:55
125,AAR951,HAN,08:30,08:30,09:21
126,CES2044,TAO,08:30,08:30,08:48
127,JJA1102,NRT,08:30,08:30,08:44
128,KAL893,PVG,08:30,08:30,09:14
129,PAL485,CEB,08:30,08:30,08:46
130,AAR353,CKG,08:35,08:35,09:08
131,AAR369,CAN,08:40,08:40,09:26
132,CPA415,HKG,08:40,08:40,09:17
133,ESR641,FUK,08:40,10:10,10:35
134,KAL827,SZX,08:40,08:40,09:32
135,AAR132,FUK,08:45,08:45,09:10
136,CDG4620,TAO,08:45,08:45,09:09
137,ESR611,KIX,08:45,09:45,09:51
138,KAL823,MDG,08:45,08:45,09:18
139,KAL865,CAN,08:50,08:50,09:41
140,KAL881,WUH,08:50,08:50,09:46
141,AAR327,TSN,08:55,08:55,09:35
142,CES5052,PVG,08:55,08:55,09:47
143,AAR102,NRT,09:00,12:00,12:55
144,AAR174,CTS,09:00,09:00,09:17
145,AAR351,YNJ,09:00,09:00,09:39
146,AAR361,PVG,09:00,09:00,09:53
147,AAR721,HKG,09:00,09:00,09:44
148,KAL819,CSX,09:00,09:00,10:05
149,SIA607,SIN,09:00,09:00,09:23
150,AAR301,DLC,09:05,09:05,09:31
151,AAR317,TAO,09:05,09:05,10:01
152,AFR267,CDG,09:05,09:05,09:56
153,JJA2601,TPE,09:05,09:05,09:28
154,JNA205,NRT,09:05,09:05,09:21
155,KAL681,SGN,09:05,09:05,09:37
156,PAC968,LAX,09:05,09:05,09:12
157,ASV753,HIJ,09:10,09:10,09:25
158,CPA421,HKG,09:10,09:10,09:50
159,ESR931,HKG,09:10,09:10,09:54
160,JJA1302,KIX,09:10,10:23,10:23
161,KAL657,BKK,09:15,09:15,10:03
162,KAL805,TSN,09:15,09:15,10:08
163,KAL807,XIY,09:15,10:16,10:16
164,AAR303,CGQ,09:20,09:20,10:13
165,KAL031,DFW,09:20,09:20,10:12
166,KAL035,ATL,09:20,09:20,10:00
167,JJA3402,SPN,09:30,09:30,09:52
168,JNA113,HKG,09:30,09:30,09:59
169,KAL091,BOS,09:30,09:30,09:48
170,AAR152,SDJ,09:35,09:35,09:55
171,ASV735,OKA,09:35,09:35,10:06
172,JJA1402,FUK,09:35,09:35,10:17
173,KAL073,YYZ,09:35,09:35,10:06
174,KAL723,KIX,09:35,09:35,10:03
175,KAL891,YNJ,09:35,09:35,10:20
176,THA659,BKK,09:35,09:35,10:10
177,JNA641,GUM,09:40,09:40,10:08
178,AAR172,OKA,09:45,09:45,10:14
179,KAL113,GUM,09:45,09:45,10:13
180,XAX507,KUL,09:45,09:45,10:42
181,KAL613,HKG,09:50,09:50,10:18
182,AAR198,NRT,09:55,09:55,10:15
183,JJA2101,HKG,09:55,09:55,10:38
184,AAR347,XIY,10:00,10:00,10:24
185,AAR371,SZX,10:00,10:00,10:33
186,AAR711,TPE,10:00,10:00,10:22
187,ASV701,NRT,10:00,10:00,10:19
188,KAL081,JFK,10:00,10:00,10:41
189,HVN417,HAN,10:05,10:05,10:26
190,KAL767,AOJ,10:05,10:05,10:26
191,TWB291,FUK,10:05,10:05,10:28
192,UPS11,SDF,10:05,10:05,10:49
193,APJ002,KIX,10:10,10:10,10:30
194,JJA8501,WEH,10:10,10:10,10:57
195,JJA8901,JMU,10:10,10:10,10:52
196,KAL703,NRT,10:10,10:10,10:37
197,KAL765,CTS,10:10,10:10,10:33
198,KAL981,VVO,10:10,10:10,10:44
199,CPA417,HKG,10:15,10:15,11:06
200,DLH719,MUC,10:15,10:15,10:35
201,HVN409,SGN,10:15,10:15,10:59
202,AAR222,JFK,10:20,10:20,10:50
203,FIN42,HEL,10:20,10:20,10:27
204,KAL887,XMN,10:20,10:20,10:47
205,THA657,BKK,10:20,10:20,10:29
206,AAR551,IST,10:25,10:25,11:01
207,KAL093,IAD,10:25,10:25,10:55
208,AAR377,DLC,10:30,10:30,11:05
209,JNA281,KIX,10:30,10:30,10:47
210,AAR729,HAN,10:35,10:35,11:03
211,BAW18,LHR,10:35,10:35,11:08
212,DAL158,DTW,10:35,10:35,10:58
213,GIA879,CGK,10:35,10:35,11:19
214,JJA1106,NRT,10:35,10:35,11:04
215,KAL691,TPE,10:35,10:35,11:14
216,JJA2901,DAD,10:40,10:40,11:10
217,JJA3102,GUM,10:40,10:40,11:12
218,JJA8701,YNT,10:40,10:40,11:12
219,KAL037,ORD,10:40,10:40,11:02
220,KAL483,HAN,10:40,10:40,11:34
221,KAL741,NGO,10:40,10:40,11:07
222,KAL855,PEK,10:40,10:40,11:16
223,AAR363,PVG,10:45,10:45,11:23
224,JNA245,OKA,10:45,11:45,11:45
225,KZR960,ALA,10:55,10:55,11:21
226,LOT98,WAW,10:55,11:20,11:47
227,JJA2001,MFM,11:00,11:00,11:30
228,MAS067,KUL,11:00,11:00,11:26
229,ESR571,PPS,11:05,11:30,12:21
230,KAL485,DAD,11:05,11:05,11:38
231,VJC961,HAN,11:05,11:05,11:53
232,JJA1602,NGO,11:10,11:10,11:52
233,KAL897,PVG,11:10,11:10,12:01
234,CSN340,HAK,11:15,12:25,12:25
235,TAX701,DMK,11:15,11:15,12:05
236,CSN686,DLC,11:20,11:20,11:32
237,HVN431,DAD,11:20,11:20,11:50
238,SIA611,SIN,11:20,11:20,11:41
239,THA689,BKK,11:20,11:20,11:58
240,GIA871,DPS,11:25,11:25,12:09
241,CAL165,KHH,11:30,11:30,12:15
242,ESR607,NRT,11:30,12:30,12:49
243,ESR631,OKA,11:30,11:30,12:19
244,KAL913,MAD,11:40,11:40,12:02
245,VJC863,SGN,11:40,11:40,12:11
246,CDG4096,TNA,11:45,11:45,12:07
247,GCR7994,TSN,11:45,11:45,12:14
248,KAL509,ARN,11:50,11:50,11:55
249,CES2040,TAO,11:55,11:55,12:21
250,EVA187,RMQ,11:55,11:55,12:29
251,AAR541,FRA,12:00,12:00,12:31
252,CES550,YNT,12:00,12:00,12:17
253,JNA223,FUK,12:00,12:00,12:27
254,UIA169,TPE,12:00,12:00,13:07
255,AAR339,HRB,12:10,12:10,12:34
256,SHU5451,KHV,12:10,12:10,12:31
257,CDG4618,TAO,12:15,12:15,12:25
258,CES218,YNZ,12:15,12:15,12:37
259,CES5086,TNA,12:15,12:15,12:28
260,QTR8983,DOH,12:15,12:50,14:04
261,JJA1902,CTS,12:20,12:20,12:33
262,AAR359,HGH,12:25,12:25,12:41
263,AMX091,MEX,12:25,12:25,12:46
264,CSN314,PVG,12:25,12:25,13:18
265,JJA5102,VVO,12:25,12:25,12:42
266,KAL795,CTS,12:25,12:25,12:52
267,TWB283,KIX,12:25,12:25,12:36
268,AAR134,FUK,12:30,12:30,12:57
269,AAR349,NKG,12:30,12:30,13:05
270,AAR501,CDG,12:30,12:30,13:02
271,AAR561,FCO,12:30,12:30,12:49
272,ASV745,YGJ,12:30,12:30,12:43
273,CAL161,TPE,12:35,12:35,13:00
274,KAL863,TSN,12:35,12:35,12:56
275,AAR511,BCN,12:45,12:45,13:14
276,CCA172,TSN,12:45,12:45,12:45
277,CSN682,SHE,12:45,12:45,12:58
278,CSA191,PRG,12:50,12:50,13:08
279,HKE619,HKG,12:50,12:50,13:15
280,KAL937,VIE,12:50,12:50,13:20
281,APG885,MNL,12:55,12:55,13:10
282,CES5042,PVG,12:55,12:55,13:28
283,CSN6080,WUH,12:55,12:55,13:12
284,TWB251,CTS,12:55,12:55,13:05
285,AAR333,PEK,13:00,13:34,14:00
286,KAL869,DLC,13:00,13:00,13:34
287,CCA124,PEK,13:05,13:05,13:31
288,CCA140,HGH,13:05,13:05,13:23
289,JJA1704,MYJ,13:05,13:05,13:32
290,KAL785,KOJ,13:05,13:05,13:24
291,KAL861,TAO,13:05,13:05,13:26
292,KAL905,FRA,13:05,13:05,13:53
293,SHU5437,VVO,13:05,13:05,13:19
294,AFL251,SVO,13:10,13:10,13:47
295,CES2034,TAO,13:10,13:10,13:37
296,KAL847,TNA,13:10,13:10,13:43
297,ASV713,KIX,13:15,13:15,13:38
298,KAL817,TXN,13:15,13:15,13:41
299,TWB275,KMJ,13:15,13:15,14:09
300,CSN688,CGQ,13:20,13:20,13:49
301,KAL901,CDG,13:20,13:20,14:07
302,TWB239,NGO,13:20,13:20,13:45
303,KAL551,NRT,13:25,13:25,14:18
304,KAL601,HKG,13:25,13:25,13:51
305,JJA1802,OKA,13:30,13:30,13:55
306,KAL907,LHR,13:30,13:30,14:27
307,CPA439,HKG,13:35,13:35,14:54
308,ESR623,CTS,13:35,14:10,14:47
309,KAL923,SVO,13:35,13:35,14:12
310,SHU5497,UUS,13:35,13:35,13:57
311,KAL951,DXB,13:40,13:40,14:17
312,JNA213,KIX,13:45,13:45,14:14
313,KAL839,WEH,13:50,13:50,14:32
314,AZA759,FCO,13:55,13:55,14:36
315,KAL481,DEL,13:55,13:55,14:30
316,AAR365,PVG,14:00,14:00,14:21
317,CDG4088,TAO,14:00,14:00,14:23
318,KAL789,FUK,14:00,14:00,14:25
319,KAL955,IST,14:00,14:00,14:45
320,AAR114,KIX,14:05,14:10,14:35
321,KAL925,AMS,14:05,14:05,14:41
322,TWB271,OKA,14:05,14:05,14:39
323,AIC317,BOM,14:15,14:15,15:20
324,CES2018,WEH,14:15,14:15,15:00
325,CES5022,XIY,14:15,14:15,14:49
326,KAL931,FCO,14:15,14:15,14:57
327,UPS64,ANC,14:15,14:15,14:43
328,AAR319,TAO,14:20,15:07,15:32
329,AAR713,TPE,14:20,14:20,14:51
330,CCA144,YNJ,14:20,14:20,14:53
331,MGL302,ULN,14:20,14:20,15:13
332,ASV723,FUK,14:25,14:25,15:02
333,DLH713,FRA,14:25,14:25,15:04
334,JNA203,NRT,14:25,14:25,15:06
335,AAR521,LHR,14:30,14:30,15:22
336,AAR797,MXP,14:30,14:30,15:26
337,CES5062,PVG,14:30,14:30,14:59
338,KAL017,LAX,14:30,14:30,15:11
339,CSN6074,YNJ,14:35,14:35,15:18
340,HKE631,HKG,14:35,16:30,16:58
341,KAL833,SHE,14:35,15:36,15:36
342,AAR202,LAX,14:40,14:40,15:33
343,AIH712,UUS,14:40,14:40,15:30
344,AMU821,MFM,14:40,14:40,15:16
345,CCA402,CTU,14:40,14:40,15:08
346,ESR643,FUK,14:40,14:40,15:54
347,KAL643,SIN,14:45,15:15,16:13
348,TWB295,HSG,14:45,14:45,15:24
349,ASV743,TAK,14:50,14:50,15:41
350,CSN338,CAN,14:55,14:55,15:28
351,CSZ9034,SZX,14:55,14:55,15:38
352,JJA1108,NRT,14:55,14:55,15:45
353,AAR335,PEK,15:00,15:00,15:47
354,ESR651,KOJ,15:00,15:00,15:43
355,CPA411,HKG,15:05,15:35,16:07
356,JJA1104,NRT,15:05,15:05,15:49
357,KAL927,MXP,15:05,15:05,15:52
358,ESR603,NRT,15:10,15:10,15:59
359,TWB213,NRT,15:15,16:38,16:39
360,JJA1116,NRT,15:20,15:20,15:55
361,KAL725,KIX,15:20,15:35,16:26
362,JJA1282,FSZ,15:25,16:47,16:47
363,KAL941,TAS,15:25,15:25,16:05
364,ACA064,YVR,15:30,15:30,16:03
365,CDG4082,TAO,15:30,15:30,15:57
366,ESR613,KIX,15:30,15:30,16:11
367,KAL627,CGK,15:30,15:30,16:01
368,APJ006,KIX,15:35,15:35,16:16
369,JJA8503,WEH,15:35,15:35,16:09
370,KAL735,OKA,15:35,15:35,16:18
371,TWB285,KIX,15:40,15:40,16:32
372,AAR106,NRT,15:45,15:45,16:35
373,PAC989,SIN,15:50,15:50,16:24
374,CES268,YNT,15:55,16:40,17:32
375,JNA227,FUK,15:55,15:55,16:31
376,AAR124,NGO,16:00,16:00,16:52
377,JJA1406,FUK,16:00,16:00,16:28
378,KAL023,SFO,16:00,16:00,16:43
379,KAL633,DPS,16:00,16:00,16:45
380,KAL693,TPE,16:05,16:05,16:41
381,AAR751,SIN,16:10,16:10,16:37
382,JNA263,KKJ,16:10,16:10,17:00
383,CES2004,KMG,16:15,16:15,17:09
384,AAR158,KMI,16:20,16:20,16:51
385,AAR309,WEH,16:20,16:20,16:55
386,APJ906,OKA,16:20,17:00,17:23
387,CES5034,PVG,16:20,17:20,17:37
388,CSN3062,CAN,16:25,16:25,17:18
389,JNA283,KIX,16:25,16:25,17:17
390,KAL019,SEA,16:25,16:25,17:07
391,XAX505,KUL,16:25,16:25,17:14
392,AAR307,YNT,16:30,16:30,17:04
393,FDX5132,ANC,16:30,16:30,17:02
394,UAL892,SFO,16:30,16:30,16:56
395,CES560,TAO,16:35,16:35,17:12
396,KAL671,KUL,16:35,16:35,17:27
397,SIA609,SIN,16:40,16:40,17:33
398,CDG4722,TAO,16:45,16:45,17:25
399,JNA225,FUK,16:50,16:50,17:21
400,APG039,KLO,16:55,16:55,17:41
401,CQH8560,PVG,16:55,16:55,17:30
402,JJA1306,KIX,17:00,17:00,17:29
403,AAR573,TAS,17:05,17:25,17:57
404,ASV703,NRT,17:05,17:05,17:42
405,JJA4205,CNX,17:05,17:05,17:44
406,JNA095,JHB,17:10,17:10,17:49
407,AAR761,CGK,17:15,17:30,18:15
408,JNA079,DAD,17:15,17:15,17:53
409,KAL1405,PUS,17:15,17:51,17:51
410,AAR118,KIX,17:20,17:20,17:39
411,AAL280,DFW,17:25,17:25,17:55
412,CES580,NKG,17:25,17:25,17:47
413,JNA071,HKT,17:25,17:25,17:59
414,CSN696,DLC,17:30,17:30,17:36
415,ESR511,BKK,17:30,17:30,18:04
416,THA635,BKK,17:30,17:30,18:07
417,CCA802,TSN,17:40,17:40,18:01
418,KAL001,HNL,17:40,17:40,18:06
419,KAL629,DPS,17:45,17:45,18:21
420,CCA126,PEK,17:50,17:50,18:11
421,KAL929,LED,17:50,17:50,18:19
422,TWB131,VTE,17:50,18:50,18:51
423,HVN405,SGN,17:55,17:55,18:10
424,JJA1608,NGO,18:00,18:00,18:17
425,TWB301,GUM,18:00,18:00,18:13
426,ETH672,NRT,18:05,17:45,18:38
427,HVN415,HAN,18:05,18:05,18:31
428,KAL651,BKK,18:05,18:05,18:26
429,AAR272,SEA,18:15,18:40,19:09
430,JNA063,BKI,18:15,18:15,18:40
431,AAR136,FUK,18:20,18:20,18:42
432,AAR577,ALA,18:20,18:30,19:02
433,ACA062,YYZ,18:20,18:20,18:46
434,KAL667,CNX,18:20,18:20,18:37
435,KAL683,SGN,18:20,18:20,18:54
436,CSH828,PVG,18:25,18:25,18:44
437,KAL1403,PUS,18:25,18:58,18:58
438,TWB293,FUK,18:25,18:25,18:34
439,ESR591,DAD,18:30,18:30,18:48
440,KAL885,KMG,18:30,18:30,18:56
441,UPS186,ANC,18:30,18:30,18:49
442,JNA601,HNL,18:35,18:35,19:05
443,KAL705,NRT,18:35,18:35,19:12
444,KAL781,FUK,18:35,18:35,19:03
445,KAL821,DLC,18:35,18:35,19:05
446,DAL26,ATL,18:40,18:40,19:00
447,KAL121,SYD,18:40,18:40,19:08
448,KAL463,DAD,18:40,18:40,19:18
449,KAL645,SIN,18:40,18:40,19:10
450,KAL689,PNH,18:40,18:40,19:07
451,KAL853,PEK,18:40,18:40,19:20
452,KAL471,RGN,18:45,19:05,19:40
453,KAL623,MNL,18:45,18:45,19:12
454,AAR108,NRT,18:50,18:50,19:15
455,AAR755,DAD,18:50,19:10,19:48
456,KAL071,YVR,18:50,18:50,19:27
457,AAR703,MNL,18:55,20:20,20:48
458,AJX8474,NRT,18:55,18:55,19:18
459,KAL895,PVG,18:55,18:55,19:14
460,AAR236,ORD,19:00,19:40,20:05
461,DAL170,MSP,19:00,19:00,19:21
462,TWB307,SPN,19:00,19:00,19:29
463,JNA061,BKI,19:05,19:05,19:28
464,KAL637,HKT,19:05,19:05,19:25
465,KAL679,HAN,19:05,19:05,19:32
466,KAL751,NGO,19:05,19:05,19:24
467,KAL867,ULN,19:05,19:05,19:30
468,JJA2305,MNL,19:10,19:10,19:21
469,KAL721,KIX,19:10,19:10,19:34
470,ASV545,REP,19:15,19:15,19:35
471,AAR116,KIX,19:20,19:20,19:45
472,AAR8531,PUS,19:20,,19:42
473,DAL198,SEA,19:20,19:20,19:31
474,AAR735,SGN,19:25,19:25,19:54
475,KAL137,NAN,19:25,19:25,19:56
476,AAR733,HAN,19:30,19:30,20:12
477,AAR739,PNH,19:30,20:00,20:41
478,AAR741,BKK,19:30,19:30,20:09
479,AAR753,SIN,19:30,19:30,20:05
480,ESR501,BKI,19:30,20:33,20:34
481,JJA8403,TAO,19:30,19:30,20:07
482,KAL085,JFK,19:30,19:30,19:59
483,KAL111,GUM,19:35,19:35,20:01
484,KAL1407,PUS,19:35,20:10,20:10
485,KAL1413,TAE,19:35,20:08,20:08
486,KAL685,SGN,19:35,19:35,20:01
487,AAR625,SPN,19:40,19:40,20:12
488,JNA039,KLO,19:40,21:00,22:07
489,KAL011,LAX,19:40,19:40,20:14
490,KAL1496,GMP,19:40,19:40,19:49
491,TWB123,SGN,19:40,19:40,20:20
492,EVA159,TPE,19:45,22:00,23:00
493,JJA4303,VTE,19:45,19:45,20:02
494,KAL607,HKG,19:45,19:45,20:23
495,KAL659,BKK,19:45,19:45,20:15
496,AAR745,HKG,19:50,19:50,20:17
497,AAR747,HKT,19:50,19:50,20:47
498,JNA001,BKK,19:55,19:55,21:00
499,AAR323,CTU,20:00,20:00,20:29
500,AAR367,PVG,20:00,20:05,20:44
501,AAR601,SYD,20:00,20:00,20:21
502,KAL025,SFO,20:00,20:00,20:24
503,ASV541,BKI,20:05,20:05,20:27
504,JJA2203,BKK,20:05,20:05,20:30
505,KAL631,CEB,20:05,20:05,20:36
506,ASV501,HKG,20:10,20:10,20:51
507,CPA419,HKG,20:15,20:15,21:24
508,CSN684,HRB,20:15,20:15,20:25
509,AAR232,HNL,20:20,20:20,21:10
510,JJA3106,GUM,20:20,20:20,20:38
511,JNA025,CEB,20:25,20:25,20:56
512,TWB101,BKK,20:25,20:25,21:21
513,TWB127,DAD,20:25,20:25,20:54
514,ESR593,DAD,20:30,22:40,23:10
515,KAL467,CXR,20:30,20:30,21:27
516,KAL719,HND,20:30,20:30,21:02
517,AAR325,KWL,20:35,20:35,20:58
518,ESR513,BKK,20:35,21:37,21:38
519,JNA057,HAN,20:35,20:35,21:44
520,KAL475,DLI,20:35,20:35,21:09
521,PAL469,MNL,20:35,20:35,21:04
522,AAR204,LAX,20:40,20:40,21:16
523,AAR212,SFO,20:40,20:40,21:12
524,JJA2205,BKK,20:40,20:40,21:33
525,ASV101,GUM,20:45,20:45,21:07
526,EVA171,KHH,20:45,20:45,21:06
527,APJ010,KIX,20:50,21:25,22:09
528,JJA2405,CEB,20:50,20:50,21:18
529,JNA059,DAD,20:50,20:50,21:15
530,APG9047,CEB,20:55,20:55,21:11
531,ESR561,CXR,20:55,20:55,21:49
532,KAL005,LAS,21:00,21:00,21:30
533,CSN370,PVG,21:05,21:05,21:13
534,CXA872,XMN,21:05,21:05,21:29
535,JJA4703,SGN,21:05,21:05,22:02
536,AAR178,HND,21:10,21:20,21:32
537,AAR321,CSX,21:10,21:10,21:47
538,AAR357,CAN,21:10,21:10,21:35
539,JJA8601,SYX,21:10,21:10,21:40
540,ASV531,KLO,21:15,21:15,21:43
541,JJA2507,BKI,21:20,21:20,21:52
542,JNA027,CEB,21:20,21:20,22:10
543,KAL053,HNL,21:20,21:20,21:45
544,THA655,BKK,21:20,21:20,21:55
545,AAR709,CEB,21:30,21:35,22:15
546,ESR871,PVG,21:30,22:30,23:39
547,CEB129,CEB,21:35,21:35,21:59
548,JJA2803,HAN,21:35,21:35,21:56
549,KAL611,HKG,21:35,21:35,22:17
550,TWB107,MFM,21:35,21:35,22:13
551,AMU825,MFM,21:40,21:40,22:22
552,CCA132,PEK,21:40,21:40,22:04
553,JJA2107,HKG,21:40,21:40,22:19
554,CSN672,SHE,21:45,21:45,22:01
555,JNA023,CRK,21:45,21:45,22:40
556,CES2024,CSX,21:50,21:50,22:30
557,ESR503,BKI,21:50,21:50,22:32
558,AAR707,CRK,21:55,21:55,22:36
559,CSN676,DLC,21:55,22:58,23:21
560,JJA2903,DAD,21:55,21:55,22:25
561,KAL393,CAN,21:55,23:25,23:45
562,HAL460,HNL,22:00,22:00,22:27
563,CAL163,TPE,22:05,22:05,22:51
564,CDG4708,YNT,22:05,22:05,22:49
565,CSN316,PEK,22:10,22:10,22:34
566,JJA2407,CEB,22:10,22:10,22:38
567,JJA4907,CXR,22:10,22:10,22:57
568,JNA121,MFM,22:10,22:10,22:48
569,KAL209,LAX,22:10,22:10,22:46
570,ESR991,VVO,22:15,22:15,22:42
571,ASV511,DAD,22:20,22:20,23:09
572,KAL313,HKG,22:25,22:25,22:43
573,APJ808,HND,22:35,22:35,23:04
574,HKE627,HKG,22:35,23:35,23:41
575,KAL8869,ULN,22:35,22:35,23:11
576,RBA652,BWN,22:35,22:35,23:06
577,THY89,IST,22:35,22:35,22:55
578,JJA2003,MFM,22:40,22:40,23:14
579,JJA3404,SPN,22:40,22:40,23:19
580,SBI6274,VVO,22:40,22:40,23:18
581,CSZ9038,SZX,22:45,22:45,23:03
582,VJC875,DAD,22:45,22:45,23:31
583,AAR609,ROR,22:50,22:50,23:35
584,CDG4778,TAO,22:55,22:55,23:29
585,JJA3466,SPN,22:55,22:55,23:25
586,JNA123,MFM,22:55,22:55,23:22
587,TGW897,SIN,22:55,22:55,23:26
588,ESR595,DAD,23:10,23:10,23:47
589,KAL315,PVG,23:15,23:15,23:51
590,PAL493,CRK,23:15,23:15,23:33
591,UZB514,TAS,23:15,23:15,23:37
592,KAL287,ORD,23:20,23:20,23:43
593,TWB157,CXR,23:25,23:25,23:53
594,AAR2829,SEA,23:30,23:30,23:55
595,UPS49,ANC,23:35,23:35,23:49
596,APG889,MNL,23:40,23:40,23:57
597,SHU5435,VVO,23:40,23:40,23:59
