,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
102,ESR594,DAD,07:10,08:34,08:25
103,JNA072,HKT,07:15,07:17,07:17
104,KAL472,RGN,07:15,06:36,06:36
105,KAL672,KUL,07:15,07:36,07:36
106,AAR740,PNH,07:20,07:31,07:31
107,JNA026,CEB,07:20,07:21,07:21
108,ASV512,BKI,07:25,07:49,07:49
109,HVN430,DAD,07:25,07:05,07:05
110,ESR542,HAN,07:30,07:51,07:51
111,JNA644,GUM,07:30,07:40,07:40
112,JJA4604,CRK,07:35,,
113,JJA4604,CRK,07:35,14:52,14:48
114,SIA608,SIN,07:35,08:00,08:00
115,SWM213,REP,07:40,07:56,07:56
116,AAR285,SFO,07:45,07:07,07:07
117,AHK128,HKG,07:45,07:29,07:29
118,KAL314,HKG,07:45,07:19,07:19
119,ASV542,KLO,07:50,07:33,07:33
120,JJA2804,HAN,07:50,08:28,08:28
121,JJA8608,HAK,07:50,08:13,08:13
122,KAL634,DPS,07:50,07:47,07:47
123,UPS196,ANC,07:50,07:38,07:38
124,VJC960,HAN,07:55,07:45,07:45
125,AAR8532,PUS,08:00,07:53,07:53
126,KAL1412,TAE,08:00,08:05,08:05
127,KAL468,CXR,08:00,08:07,08:07
128,JNA060,DAD,08:05,08:11,08:11
129,AFR264,CDG,08:10,08:02,08:02
130,KAL1402,PUS,08:15,08:09,08:09
131,JJA2904,DAD,08:20,08:40,08:40
132,XAX506,KUL,08:20,08:20,08:20
133,FDX5926,MEM,08:25,08:18,08:18
134,KAL654,BKK,08:25,08:33,08:33
135,TWB122,SGN,08:25,09:12,09:12
136,TWB146,HAN,08:25,08:23,08:23
137,GIA878,CGK,08:30,08:16,08:16
138,TWB102,BKK,08:35,08:43,08:43
139,TWB622,SYX,08:35,08:49,08:49
140,KAL638,HKT,08:45,08:52,08:52
141,AAR177,HND,08:50,08:38,08:38
142,AAR762,CGK,08:50,08:36,08:36
143,BAW17,LHR,08:50,08:47,08:47
144,KAL320,CAN,08:50,08:30,08:30
145,KAL646,SIN,08:50,08:45,08:45
146,AAR754,SIN,08:55,09:28,09:28
147,AAR574,TAS,09:05,08:54,08:54
148,KAL1404,PUS,09:05,09:01,09:01
149,AAR610,ROR,09:10,09:14,09:14
150,FIN41,HEL,09:10,09:19,09:19
151,GIA870,DPS,09:15,09:07,09:07
152,JJA2508,BKI,09:15,08:59,08:59
153,LOT97,WAW,09:15,08:56,08:56
154,AAR744,BKK,09:20,09:05,09:05
155,JJA2204,BKK,09:20,09:23,09:23
156,JJA4704,SGN,09:20,10:03,10:03
157,KAL630,DPS,09:20,09:10,09:10
158,JJA2206,BKK,09:25,10:33,10:33
159,AAR748,HKT,09:40,09:35,09:35
160,ASV552,DAD,09:40,09:21,09:21
161,JJA4904,CXR,09:40,09:40,09:40
162,KAL924,SVO,09:40,09:37,09:37
163,APJ001,KIX,09:45,09:33,09:33
164,FDX5230,MEM,09:45,09:51,09:51
165,AIH512,HAN,09:50,09:26,09:26
166,KAL8214,LAX,09:50,09:17,09:17
167,SIA612,SIN,09:50,09:30,09:30
168,VJC862,SGN,09:50,09:45,09:45
169,JJA2466,CEB,10:00,09:48,09:48
170,KZR909,ALA,10:00,10:09,10:09
171,TAX700,DMK,10:05,09:53,09:53
172,JNA096,JHB,10:10,10:30,10:30
173,JJA2908,DAD,10:15,09:43,09:43
174,CSN685,DLC,10:20,09:56,09:56
175,ESR514,BKK,10:20,09:58,09:58
176,UIA170,TPE,10:20,10:19,10:19
177,PAC949,CVG,10:25,10:00,10:00
178,AAR392,SGN,10:30,10:16,10:16
179,AAR532,VCE,10:45,10:23,10:23
180,CAL164,KHH,10:45,10:27,10:27
181,CDG4095,TNA,10:45,10:12,10:12
182,DLH718,MUC,10:45,13:26,13:26
183,CES549,YNT,10:55,10:51,10:51
184,EVA188,RMQ,10:55,10:40,10:40
185,GCR7993,TSN,10:55,10:37,10:37
186,AAR115,KIX,11:00,10:42,10:42
187,CES2039,TAO,11:00,10:35,10:35
188,JNA222,FUK,11:00,10:49,10:49
189,CSN313,PVG,11:05,10:44,10:44
190,AAR768,DEL,11:15,12:26,12:26
191,CAL160,TPE,11:15,11:00,11:26
192,CES579,NKG,11:15,10:59,10:59
193,JJA1607,NGO,11:15,10:54,10:54
194,AAR368,PVG,11:20,11:06,11:06
195,CDG4617,TAO,11:20,11:12,11:12
196,ASV725,KMJ,11:25,11:09,11:09
197,KAL722,KIX,11:25,11:19,11:19
198,AFL250,SVO,11:30,12:08,12:08
199,JJA1407,FUK,11:30,11:10,11:10
200,JNA262,KKJ,11:30,11:04,11:04
201,CSN681,SHE,11:35,11:16,11:16
202,KAL1406,PUS,11:35,11:15,11:15
203,KAL752,NGO,11:35,11:25,11:25
204,AAR107,NRT,11:40,11:32,11:32
205,CSN637,CGQ,11:40,10:56,10:56
206,TWB298,OIT,11:40,11:22,11:22
207,CCA171,TSN,11:45,11:22,11:22
208,ETD876,AUH,11:45,11:14,11:14
209,UPS64,ANC,11:45,12:37,12:37
210,CCA123,PEK,11:50,11:19,11:19
211,CCA139,HGH,11:50,11:46,11:46
212,CSN683,HRB,11:50,11:42,11:42
213,HKE618,HKG,11:50,11:34,11:34
214,JJA1303,KIX,11:50,11:44,11:44
215,KAL706,NRT,11:50,11:36,11:36
216,ASV761,KIX,11:55,11:55,11:55
217,CES5041,PVG,11:55,11:40,11:40
218,DLH712,FRA,12:00,11:56,11:56
219,KAL788,FUK,12:00,11:48,11:48
220,KAL896,PVG,12:00,11:37,11:37
221,AAR542,FRA,12:05,12:02,12:02
222,APG884,MNL,12:10,12:59,12:59
223,FDX5154,ANC,12:10,11:51,11:51
224,CES2033,TAO,12:15,11:45,11:45
225,CSN687,CGQ,12:15,12:00,12:00
226,SHU5450,KHV,12:15,12:05,12:05
227,AAR310,WEH,12:20,12:24,12:24
228,JJA8402,TAO,12:20,13:47,13:47
229,KAL952,DXB,12:20,12:06,12:06
230,ESR634,OKA,12:25,12:12,12:12
231,KAL748,OKJ,12:25,12:21,12:21
232,SHU5436,VVO,12:35,12:18,12:18
233,ASV701,TAK,12:40,12:53,12:53
234,CCA401,CTU,12:40,11:50,11:50
235,KAL936,PRG,12:40,12:29,12:29
236,PAC213,CVG,12:45,12:31,12:31
237,AAR111,KIX,12:50,12:55,12:55
238,AAR131,FUK,12:50,12:45,12:45
239,CDG4087,TAO,12:50,12:57,12:57
240,AAR318,TAO,12:55,13:17,13:17
241,CXA871,XMN,12:55,12:15,12:15
242,TWB282,KIX,12:55,12:49,12:49
243,CES2017,WEH,13:00,13:37,13:37
244,AMU820,MFM,13:05,12:52,12:52
245,CCA143,YNJ,13:05,12:41,12:41
246,ASV743,YGJ,13:10,13:19,13:19
247,JNA212,KIX,13:10,14:03,14:03
248,KAL656,BOM,13:10,13:02,13:02
249,AAR302,DLC,13:15,13:31,13:31
250,CES5021,TAO,13:15,12:39,12:39
251,AAR121,NGO,13:20,13:14,13:14
252,CSN6073,YNJ,13:25,12:47,12:47
253,JJA1109,NRT,13:25,13:11,13:11
254,KAL846,TAO,13:25,13:33,13:33
255,ESR642,FUK,13:30,13:04,13:04
256,ESR662,KMI,13:35,13:29,13:29
257,TWB672,KHH,13:40,13:22,13:22
258,AAR328,TSN,13:45,13:06,13:06
259,AAR332,PEK,13:45,13:35,13:35
260,KAL272,ATL,13:45,13:08,13:08
261,TWB292,FUK,13:45,13:43,13:43
262,AAR502,CDG,13:50,14:09,14:09
263,CSN337,CAN,13:50,13:24,13:24
264,ESR612,KIX,13:50,13:41,13:41
265,JJA1301,KIX,13:50,13:49,13:49
266,CPA410,HKG,13:55,14:05,14:05
267,CSZ9033,SZX,13:55,13:39,13:39
268,KAL906,FRA,13:55,13:53,13:53
269,KAL956,IST,13:55,12:59,12:59
270,JJA8502,WEH,14:00,13:51,13:51
271,JNA202,NRT,14:00,13:55,13:55
272,JNA282,KIX,14:00,14:01,14:01
273,KAL724,KIX,14:00,13:57,13:57
274,AAR338,YNZ,14:05,14:23,14:23
275,CCA131,PEK,14:10,14:17,14:17
276,JJA8702,YNT,14:20,15:05,15:05
277,KAL832,SHE,14:20,14:15,14:15
278,CDG4081,TAO,14:25,14:35,14:35
279,JJA1401,FUK,14:25,14:40,14:40
280,KAL894,PVG,14:25,13:59,13:59
281,AAR304,CGQ,14:30,14:25,14:25
282,AAR362,PVG,14:30,14:13,14:13
283,CSN3065,CSX,14:30,14:21,14:21
284,ESR602,NRT,14:30,14:29,14:29
285,JJA1101,NRT,14:30,14:33,14:33
286,ESR622,CTS,14:35,13:45,13:45
287,CDG4987,TNA,14:40,14:07,14:07
288,ASV711,FSZ,14:50,14:44,14:44
289,KAL908,LHR,14:50,14:37,14:37
290,XAX504,KUL,14:50,15:22,15:22
291,APJ005,KIX,14:55,14:52,14:52
292,CCA439,CKG,14:55,14:11,14:11
293,CES267,YNT,14:55,16:47,16:47
294,CRK6628,HKG,14:55,14:27,14:27
295,SBI555,VVO,14:55,14:31,14:31
296,TWB202,NRT,14:55,14:55,14:55
297,CSZ9031,SZX,15:00,14:19,14:19
298,HKE630,HKG,15:00,15:11,15:11
299,KAL686,SGN,15:05,15:04,15:04
300,KAL928,MXP,15:05,14:57,14:57
301,KAL746,FUK,15:10,14:46,14:46
302,CSN3061,CAN,15:15,14:42,14:42
303,KAL806,TSN,15:15,15:09,15:09
304,KAL892,YNJ,15:15,14:59,14:59
305,CES5033,PVG,15:20,14:50,14:50
306,KAL020,SEA,15:20,15:09,15:09
307,TAX708,DMK,15:20,15:36,15:36
308,AAR171,OKA,15:25,15:28,15:28
309,AAR352,YNJ,15:25,15:02,15:02
310,KAL074,YYZ,15:25,15:33,15:33
311,APJ905,OKA,15:30,15:49,15:49
312,KAL810,CGO,15:30,15:16,15:16
313,KAL814,HFE,15:30,15:30,15:30
314,KAL922,ZRH,15:30,15:20,15:20
315,SIA600,SIN,15:30,15:26,15:26
316,KAL764,KIJ,15:40,15:14,15:14
317,KLM855,AMS,15:40,15:31,15:31
318,AIH234,YNT,15:45,17:44,17:44
319,ASV751,NRT,15:45,15:38,15:38
320,JNA232,CTS,15:45,15:06,15:06
321,CES559,TAO,15:50,15:47,15:47
322,JNA246,OKA,15:50,16:03,16:03
323,KAL692,TPE,15:50,15:44,15:44
324,KAL742,NGO,15:50,15:35,15:35
325,AAR101,NRT,15:55,15:41,15:41
326,APG038,KLO,15:55,15:39,15:39
327,KAL728,KIX,15:55,16:15,16:15
328,KAL910,CDG,15:55,16:13,16:13
329,AAR173,CTS,16:00,15:32,15:32
330,AAR364,PVG,16:00,15:54,15:54
331,CCA801,TSN,16:00,15:42,15:42
332,JJA1601,NGO,16:00,16:28,16:28
333,JNA082,TPE,16:00,16:05,16:05
334,AAR522,LHR,16:05,15:52,15:52
335,TWB276,KMJ,16:05,16:01,16:01
336,JNA224,FUK,16:10,15:55,15:55
337,KAL916,BCN,16:15,16:08,16:08
338,THA634,BKK,16:15,16:11,16:11
339,UAL893,SFO,16:15,16:46,16:46
340,AAR133,FUK,16:20,16:18,16:18
341,ACA063,YVR,16:20,16:16,16:16
342,AAL281,DFW,16:25,16:22,16:22
343,HVN404,SGN,16:25,16:49,16:49
344,KAL082,JFK,16:25,16:19,16:19
345,AAR712,TPE,16:30,16:21,16:21
346,CSN695,DLC,16:30,16:51,16:51
347,DAL159,DTW,16:30,17:32,17:32
348,HVN414,HAN,16:30,15:57,15:57
349,KAL038,ORD,16:30,16:44,16:44
350,KAL094,IAD,16:30,16:31,16:31
351,KAL824,MDG,16:30,16:35,16:35
352,AAR702,MNL,16:40,16:58,16:58
353,CQH8559,PVG,16:40,16:36,16:36
354,JJA1581,KOJ,16:40,17:03,17:03
355,JJA1105,NRT,16:45,16:56,16:56
356,KAL808,XIY,16:45,16:29,16:29
357,AAR370,CAN,16:50,16:42,16:42
358,CCA125,PEK,16:50,16:25,16:25
359,DAL199,SEA,16:50,16:37,16:37
360,KAL704,NRT,16:50,16:24,16:24
361,UAE322,DXB,16:50,16:40,16:40
362,ESR632,OKA,16:55,17:11,17:11
363,KAL870,DLC,16:55,17:09,17:09
364,JJA2602,TPE,17:00,16:53,16:53
365,KAL604,HKG,17:00,17:01,17:01
366,KAL820,CSX,17:00,16:56,16:56
367,KAL828,SZX,17:00,17:07,17:07
368,KAL898,PVG,17:00,16:39,16:39
369,QTR858,DOH,17:05,17:21,17:21
370,AAR348,XIY,17:10,17:05,17:05
371,KAL790,FUK,17:10,16:52,16:52
372,TWB284,KIX,17:10,17:10,17:10
373,JJA1703,MYJ,17:15,17:22,17:22
374,KAL036,ATL,17:15,17:02,17:02
375,KAL1408,PUS,17:15,16:59,16:59
376,KAL766,CTS,17:15,16:33,16:33
377,KAL982,VVO,17:15,16:43,16:43
378,KAL622,MNL,17:20,18:04,18:04
379,KAL660,BKK,17:20,17:23,17:23
380,CSH827,PVG,17:25,17:01,17:01
381,KAL840,WEH,17:25,17:28,17:28
382,KAL866,CAN,17:25,17:24,17:24
383,AAR201,LAX,17:30,17:13,17:13
384,AAR221,JFK,17:30,17:19,17:19
385,AAR231,HNL,17:30,17:27,17:27
386,AAR722,HKG,17:30,17:54,17:54
387,KAL024,SFO,17:30,17:08,17:08
388,ACA061,YYZ,17:35,17:14,17:14
389,JNA602,HNL,17:35,18:48,18:48
390,KAL032,DFW,17:35,17:47,17:47
391,KAL862,TAO,17:35,17:26,17:26
392,AAR271,SEA,17:40,17:16,17:16
393,ASV773,OKA,17:40,17:37,17:37
394,KAL018,LAX,17:40,17:06,17:06
395,KAL124,BNE,17:40,17:39,17:39
396,KAL888,XMN,17:40,17:34,17:34
397,KAL054,HNL,17:45,17:17,17:17
398,KAL072,YVR,17:45,17:19,17:19
399,KAL122,SYD,17:50,17:52,17:52
400,AAR308,YNT,17:55,19:39,19:39
401,ASV763,KIX,17:55,18:00,18:00
402,CSN369,PVG,17:55,17:30,17:30
403,KAL130,AKL,17:55,17:41,17:41
404,KAL2968,CTS,18:00,17:56,17:56
405,ESR932,HKG,18:05,17:50,17:50
406,JNA114,HKG,18:05,18:05,18:05
407,AAR320,TAO,18:10,18:03,18:03
408,AAR340,HRB,18:10,17:48,17:48
409,AAR350,NKG,18:10,17:45,17:45
410,AAR360,HGH,18:10,18:08,18:08
411,AAR575,UUS,18:10,17:15,17:15
412,AAR384,SIN,18:15,20:19,20:19
413,AAR998,TSN,18:15,17:53,17:53
414,TWB252,CTS,18:15,18:01,18:01
415,AAR372,SZX,18:20,18:57,18:57
416,JNA078,DAD,18:20,18:24,18:24
417,KAL1414,TAE,18:20,18:14,18:14
418,AAR334,PEK,18:25,18:33,18:33
419,JJA2102,HKG,18:25,18:43,18:43
420,KAL480,HAN,18:25,17:58,17:58
421,THY90,IST,18:25,18:06,18:06
422,TWB126,DAD,18:25,18:20,18:20
423,KAL648,SIN,18:30,18:27,18:27
424,TWB296,HSG,18:30,18:22,18:22
425,AAR952,HAN,18:35,18:10,18:10
426,CPA418,HKG,18:40,18:35,18:35
427,EVA160,TPE,18:45,18:39,18:39
428,KAL318,TSN,18:45,18:19,18:19
429,AAR728,HAN,18:50,18:09,18:09
430,JJA1801,OKA,18:55,19:40,19:40
431,AAR602,SYD,19:00,19:05,19:05
432,CSN6087,MDG,19:00,18:16,18:16
433,JJA8504,WEH,19:00,19:23,19:23
434,AAR8534,PUS,19:05,18:46,18:46
435,JNA022,CEB,19:05,18:50,18:50
436,KAL8374,PEN,19:05,19:46,19:46
437,JJA1901,CTS,19:10,21:24,21:24
438,ASV733,FUK,19:15,19:12,19:12
439,AAR366,PVG,19:20,19:48,19:48
440,AAR732,SGN,19:20,19:08,19:08
441,JJA5101,VVO,19:20,18:59,18:59
442,AAR113,KIX,19:25,19:15,19:15
443,CSC8903,CTU,19:25,19:03,19:03
444,JJA1403,FUK,19:25,19:59,19:59
445,PAL468,MNL,19:25,19:10,19:10
446,CSN671,SHE,19:30,19:33,19:33
447,CYZ201,XIY,19:30,19:37,19:37
448,UPS173,ANC,19:30,19:57,19:57
449,ESR652,KOJ,19:35,19:01,19:01
450,JNA064,BKI,19:35,19:28,19:28
451,PAC8262,SPN,19:35,18:55,18:55
452,EVA172,KHH,19:40,19:18,19:18
453,KAL834,SHE,19:40,19:30,19:30
454,JNA642,GUM,19:45,20:34,20:34
455,KAL002,HNL,19:50,19:44,19:44
456,KAL114,GUM,19:50,20:07,20:07
457,ESR682,IBR,19:55,19:21,19:21
458,JNA214,KIX,19:55,19:53,19:53
459,TWB272,OKA,19:55,19:51,19:51
460,HAL459,HNL,20:00,19:26,19:26
461,KAL614,HKG,20:00,20:05,20:05
462,ESR644,FUK,20:05,19:50,19:50
463,THA654,BKK,20:05,20:09,20:09
464,AAR714,TPE,20:10,20:21,20:21
465,APJ009,KIX,20:10,20:11,20:11
466,CDG4777,TAO,20:10,19:35,19:35
467,ESR614,KIX,20:10,19:55,19:55
468,JJA1405,FUK,20:15,20:01,20:01
469,JJA2002,MFM,20:15,20:24,20:24
470,KAL726,KIX,20:15,20:03,20:03
471,KAL796,CTS,20:15,19:42,19:42
472,AAR336,PEK,20:25,20:29,20:29
473,FDX5924,OAK,20:25,20:32,20:32
474,JJA3401,SPN,20:25,20:33,20:33
475,AAR123,NGO,20:30,20:18,20:18
476,PAC238,HKG,20:30,20:41,20:41
477,CPA420,HKG,20:35,20:13,20:13
478,CSN339,HAK,20:35,20:27,20:27
479,JJA3101,GUM,20:35,20:39,20:39
480,CES2043,TAO,20:40,20:38,20:38
481,KAL736,OKA,20:40,20:15,20:15
482,CDG4707,YNT,20:45,20:51,20:51
483,CES5051,PVG,20:45,20:40,20:40
484,ASV791,CTS,20:55,21:02,21:02
485,JNA086,DAD,20:55,22:03,22:03
486,AAR151,SDJ,21:05,20:30,20:30
487,CAL162,TPE,21:05,20:58,20:58
488,CSN675,DLC,21:05,20:36,20:36
489,HKE626,HKG,21:05,20:56,20:56
490,JJA1103,NRT,21:05,20:44,20:44
491,CDG4619,TAO,21:10,21:01,21:01
492,CES5049,YNT,21:10,21:08,21:08
493,CEB128,CEB,21:15,20:54,20:54
494,JJA1307,KIX,21:15,20:37,20:37
495,KAL484,HAN,21:15,20:49,20:49
496,KAL682,SGN,21:15,21:26,21:26
497,CPA416,HKG,21:20,21:22,21:22
498,JJA2202,BKK,21:20,20:46,20:46
499,KAL868,ULN,21:20,21:56,21:56
500,SBI501,OVB,21:30,21:20,21:20
501,VJC874,DAD,21:30,23:06,23:06
502,ESR604,NRT,21:35,21:38,21:38
503,JNA234,CTS,21:35,21:10,21:10
504,TWB612,WNZ,21:35,21:13,21:13
505,APG9048,CEB,21:40,21:05,21:05
506,JJA1305,KIX,21:40,21:35,21:35
507,JJA2902,DAD,21:40,21:58,21:58
508,PAL492,CRK,21:40,21:09,21:09
509,SHU5434,VVO,21:40,21:15,21:15
510,TWB238,NGO,21:40,21:42,21:42
511,CES2003,KMG,21:45,21:17,21:17
512,MAS038,KUL,21:45,21:33,21:33
513,APG888,MNL,21:50,21:50,21:50
514,APJ011,KIX,21:55,21:53,21:53
515,AAR117,KIX,22:00,21:46,21:46
516,AAR135,FUK,22:00,22:12,22:12
517,JNA204,NRT,22:00,21:48,21:48
518,SIA602,SIN,22:00,22:10,22:10
519,KAL486,DAD,22:05,22:06,22:06
520,AAR105,NRT,22:10,22:08,22:08
521,CES5085,TNA,22:10,22:15,22:15
522,AAR7683,DEL,22:15,23:18,23:18
523,QDA9901,TAO,22:15,21:29,21:29
524,CSN315,PEK,22:20,22:00,22:00
525,TWB294,FUK,22:25,22:18,22:18
526,ASV753,NRT,22:30,23:16,23:16
527,KAL782,FUK,22:35,22:21,22:21
528,JNA226,FUK,22:40,23:03,23:03
529,GAP2482,TAG,22:45,22:37,22:37
530,KAL602,HKG,22:45,22:34,22:34
531,VJC974,PQC,22:45,22:40,22:40
532,CDG4721,TAO,22:50,22:26,22:26
533,KAL694,TPE,22:55,22:43,22:43
534,TAX702,DMK,23:05,23:01,23:01
535,TWB206,NRT,23:45,23:39,23:39
536,EVA150,TPE,23:55,23:51,23:51
