,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
79,JNA024,CRK,06:35,06:31,06:31
80,THA658,BKK,06:35,06:08,06:08
81,AAR626,SPN,06:40,06:25,06:25
82,ESR502,BKI,06:40,06:28,06:28
83,JJA3105,GUM,06:40,06:14,06:14
84,KAL652,BKK,06:40,06:18,06:18
85,RBA651,BWN,06:40,06:42,06:42
86,JJA4304,VTE,06:45,06:37,06:37
87,KAL690,PNH,06:45,06:21,06:21
88,JNA122,MFM,06:50,06:40,06:40
89,KAL628,CGK,06:50,06:33,06:33
90,AAR736,SGN,06:55,06:57,06:57
91,AAR742,BKK,06:55,07:17,07:17
92,AAR988,PVG,06:55,07:23,07:23
93,GTI2418,SEA,06:55,08:29,08:29
94,THA656,BKK,06:55,06:29,06:29
95,TWB128,DAD,06:55,06:55,06:55
96,JJA2406,CEB,07:05,06:39,06:39
97,LAO921,VTE,07:05,06:50,06:50
98,AAR710,CEB,07:10,07:05,07:05
99,CEB180,KLO,07:10,06:16,06:16
100,ESR572,PPS,07:10,06:45,06:45
101,ESR594,DAD,07:10,07:27,07:27
102,KAL672,KUL,07:15,06:34,06:34
103,JNA026,CEB,07:20,07:14,07:14
104,JNA052,VTE,07:20,07:31,07:31
105,ASV532,KLO,07:25,07:29,07:29
106,ASV542,BKI,07:25,08:13,08:13
107,BOX550,LEJ,07:25,07:00,07:00
108,HVN430,DAD,07:25,07:13,07:13
109,KAL472,RGN,07:25,07:02,07:02
110,AAR740,PNH,07:30,07:25,07:25
111,ESR562,CXR,07:30,08:08,08:08
112,JJA2004,MFM,07:35,06:27,06:27
113,SIA608,SIN,07:35,07:18,07:18
114,UPS196,ANC,07:35,08:03,08:03
115,AAR762,CGK,07:40,07:10,07:10
116,AHK128,HKG,07:45,07:41,07:41
117,JJA2508,BKI,07:45,07:19,07:19
118,KAL314,HKG,07:45,07:26,07:26
119,JJA2804,HAN,07:50,07:37,07:37
120,UPS11,SDF,07:50,07:34,07:34
121,FDX5230,MEM,07:55,07:57,07:57
122,VJC960,HAN,07:55,08:11,08:11
123,KAL1410,TAE,08:00,07:39,07:39
124,AAR8532,PUS,08:05,07:50,07:50
125,GTI8021,OAI,08:05,07:53,07:53
126,JJA8602,SYX,08:05,07:30,07:30
127,JNA060,DAD,08:05,07:43,07:43
128,TWB164,HAN,08:05,07:33,07:33
129,AFR264,CDG,08:10,07:48,07:48
130,KAL1402,PUS,08:10,07:45,07:45
131,ABL310,SZX,08:15,08:47,08:47
132,FDX5926,MEM,08:25,08:24,08:24
133,JJA2204,BKK,08:25,08:34,08:34
134,JJA2904,DAD,08:25,08:49,08:49
135,TWB122,SGN,08:25,09:41,09:41
136,GIA878,CGK,08:30,08:05,08:05
137,KAL654,BKK,08:30,08:00,08:00
138,JJA3403,SPN,08:35,07:55,07:55
139,KAL214,LAX,08:35,08:57,08:57
140,KAL336,PVG,08:40,08:55,08:55
141,XAX506,KUL,08:40,08:16,08:16
142,KAL638,HKT,08:45,08:42,08:42
143,TWB102,BKK,08:45,09:05,09:05
144,AAR177,HND,08:50,08:39,08:39
145,BAW17,LHR,08:50,08:31,08:31
146,JJA2408,CEB,08:50,08:22,08:22
147,KAL320,CAN,08:50,08:19,08:19
148,AAR574,TAS,09:05,09:08,09:08
149,KAL1404,PUS,09:05,09:00,09:00
150,KAL468,CXR,09:10,08:37,08:37
151,LOT97,WAW,09:10,08:44,08:44
152,FIN41,HEL,09:15,08:51,08:51
153,GIA870,DPS,09:15,09:10,09:10
154,AAR744,BKK,09:20,09:22,09:22
155,JJA4704,SGN,09:20,09:19,09:19
156,KAL630,DPS,09:20,09:04,09:04
157,ASV512,DAD,09:25,08:53,08:53
158,AAR562D,FCO,09:30,11:47,11:47
159,UZB511,TAS,09:30,09:17,09:17
160,AAR552,IST,09:35,09:32,09:32
161,AAR748,HKT,09:40,09:27,09:27
162,KAL924,SVO,09:40,08:26,08:26
163,APJ001,KIX,09:45,09:43,09:43
164,JJA4908,CXR,09:45,09:12,09:12
165,SIA612,SIN,09:50,09:24,09:24
166,VJC862,SGN,09:50,09:29,09:29
167,AIC312,DEL,09:55,10:23,10:23
168,KZR209,TSE,09:55,09:14,09:14
169,SBI5791,OVB,10:00,09:52,09:52
170,TAX700,DMK,10:05,10:01,10:01
171,KAL362,HAN,10:15,09:49,09:49
172,TWB158,CXR,10:15,09:46,09:46
173,AAR934,HAN,10:20,10:05,10:05
174,CSN685,DLC,10:20,09:54,09:54
175,ESR514,BKK,10:20,10:11,10:11
176,UIA170,TPE,10:20,10:09,10:09
177,CAL164,KHH,10:45,10:26,10:26
178,CDG4095,TNA,10:45,10:29,10:29
179,CES549,YNT,10:55,10:19,10:19
180,DLH718,MUC,10:55,10:15,10:15
181,GCR7993,TSN,10:55,11:13,11:13
182,AAR115,KIX,11:00,10:36,10:36
183,CES2039,TAO,11:00,10:38,10:38
184,CSN313,PVG,11:00,10:33,10:33
185,JNA222,FUK,11:00,10:45,10:45
186,KAL952,DXB,11:00,10:31,10:31
187,SHU5450,KHV,11:05,11:08,11:08
188,CAL160,TPE,11:15,11:03,11:06
189,CES579,NKG,11:15,11:03,11:03
190,JJA1607,NGO,11:15,10:58,10:58
191,AAR368,PVG,11:20,11:00,11:00
192,CDG4617,TAO,11:20,10:55,10:55
193,KAL722,KIX,11:25,11:17,11:17
194,AFL250,SVO,11:30,11:20,11:20
195,CSN681,SHE,11:35,11:20,11:20
196,KAL1406,PUS,11:35,11:15,11:15
197,KAL744,NGO,11:35,11:25,11:25
198,AAR107,NRT,11:40,11:53,11:53
199,HKE618,HKG,11:40,11:11,11:11
200,CCA171,TSN,11:45,11:35,11:35
201,ETD876,AUH,11:45,11:55,11:55
202,CCA123,PEK,11:50,11:23,11:23
203,CCA139,HGH,11:50,11:37,11:37
204,CSN683,HRB,11:50,11:17,11:17
205,JJA1303,KIX,11:50,11:50,11:50
206,KAL706,NRT,11:50,11:46,11:46
207,PAC751,CVG,11:50,11:42,11:42
208,ASV712,KIX,11:55,12:01,12:01
209,CES5041,PVG,11:55,11:41,11:41
210,DLH712,FRA,11:55,11:27,11:27
211,KAL788,FUK,12:00,12:47,12:47
212,KAL896,PVG,12:00,11:28,11:28
213,AAR542,FRA,12:05,11:38,11:38
214,MGL301,ULN,12:05,11:22,11:22
215,APG884,MNL,12:10,11:33,11:33
216,FDX5154,ANC,12:10,12:05,12:05
217,CES2033,TAO,12:15,11:30,11:30
218,CSN6079,WUH,12:15,11:40,11:40
219,CSN687,CGQ,12:15,11:50,11:50
220,AAR310,WEH,12:20,12:23,12:23
221,JJA8402,TAO,12:20,12:04,12:04
222,CXA871,XMN,12:35,12:07,12:07
223,SHU5436,VVO,12:35,12:14,12:14
224,KAL936,PRG,12:40,11:58,11:58
225,AAR111,KIX,12:50,12:30,12:30
226,AAR131,FUK,12:50,12:41,12:41
227,CDG4087,TAO,12:50,12:34,12:34
228,AAR318,TAO,12:55,13:01,13:01
229,TWB282,KIX,12:55,12:54,12:54
230,CES2017,WEH,13:00,13:31,13:31
231,AAR588,BRU,13:05,13:53,13:53
232,AMU822,MFM,13:05,12:38,12:38
233,CCA143,YNJ,13:05,12:44,12:44
234,AAR121,NGO,13:10,13:11,13:11
235,ASV754,HIJ,13:10,12:59,12:59
236,JNA212,KIX,13:10,13:04,13:04
237,AAR302,DLC,13:15,13:08,13:08
238,CES5021,XIY,13:15,12:51,12:51
239,KAL656,BOM,13:15,12:49,12:49
240,UZB3597,TAS,13:20,12:56,12:56
241,CSN6073,YNJ,13:25,13:06,13:06
242,KAL846,TAO,13:25,13:19,13:19
243,TWB670,RMQ,13:35,14:20,14:20
244,KAL856,PEK,13:40,13:13,13:13
245,AAR328,TSN,13:45,14:04,14:04
246,AAR332,PEK,13:45,13:28,13:28
247,AAR502,CDG,13:50,13:41,13:41
248,CSN337,CAN,13:50,13:17,13:17
249,TWB292,FUK,13:50,14:23,14:23
250,ABL360,NGB,13:55,13:55,13:55
251,CPA410,HKG,13:55,13:24,13:24
252,CSZ9033,SZX,13:55,14:28,14:28
253,GTI2478,ATL,13:55,15:31,15:31
254,KAL906,FRA,13:55,13:35,13:35
255,KAL956,IST,13:55,13:45,13:45
256,JJA8502,WEH,14:00,13:49,13:49
257,JNA202,NRT,14:00,13:43,13:43
258,KAL724,KIX,14:00,13:48,13:48
259,AAR338,YNZ,14:05,13:52,13:52
260,CCA131,PEK,14:10,14:22,14:22
261,KAL832,SHE,14:20,13:38,13:38
262,CDG4081,TAO,14:25,14:18,14:18
263,KAL894,PVG,14:25,14:03,14:03
264,AAR304,CGQ,14:30,14:14,14:14
265,AAR362,PVG,14:30,14:06,14:06
266,CSN3065,CSX,14:30,14:07,14:07
267,ESR602,NRT,14:30,14:41,14:41
268,JJA8702,YNT,14:40,13:59,13:59
269,ESR826,HUN,14:45,14:11,14:11
270,KAL908,LHR,14:50,14:46,14:46
271,XAX504,KUL,14:50,14:26,14:26
272,CCA439,CKG,14:55,14:16,14:16
273,CES267,YNT,14:55,15:26,15:26
274,TWB212,NRT,14:55,14:49,14:49
275,AAR352,YNJ,15:00,14:31,14:31
276,SBI6271,VVO,15:00,14:44,14:44
277,KAL746,FUK,15:10,14:55,14:55
278,CSN3061,CAN,15:15,14:34,14:34
279,KAL686,SGN,15:15,15:19,15:19
280,KAL806,TSN,15:15,15:15,15:15
281,KAL892,YNJ,15:15,14:57,14:57
282,AAR171,OKA,15:20,14:59,14:59
283,CES5033,PVG,15:20,14:52,14:52
284,KAL020,SEA,15:20,15:16,15:16
285,TAX708,DMK,15:20,15:09,15:09
286,AIH242,WEH,15:25,15:23,15:23
287,SBI6301,IKT,15:25,15:49,15:49
288,APJ905,OKA,15:30,15:20,15:20
289,KAL814,HFE,15:30,15:35,15:35
290,KAL922,ZRH,15:30,15:02,15:02
291,SIA600,SIN,15:30,16:00,16:00
292,KLM855,AMS,15:40,15:11,15:11
293,ASV702,NRT,15:45,16:05,16:05
294,ETH672,ADD,15:45,15:29,15:29
295,JNA232,CTS,15:45,16:08,16:08
296,KAL764,KIJ,15:45,15:42,15:42
297,CES559,TAO,15:50,15:53,15:53
298,JNA126,MFM,15:50,15:14,15:14
299,KAL692,TPE,15:50,15:39,15:39
300,KAL742,NGO,15:50,15:49,15:49
301,AAR101,NRT,15:55,15:55,15:55
302,APG038,KLO,15:55,15:58,15:58
303,KAL728,KIX,15:55,15:45,15:45
304,KAL902,CDG,15:55,15:36,15:36
305,AAR173,CTS,16:00,16:28,16:28
306,AAR364,PVG,16:00,16:11,16:11
307,CCA801,TSN,16:00,15:44,15:44
308,JJA1601,NGO,16:00,16:03,16:03
309,JNA082,TPE,16:00,15:53,15:53
310,JJA8306,NTG,16:05,15:47,15:47
311,JNA224,FUK,16:10,15:58,15:58
312,DAL199,SEA,16:15,15:50,15:50
313,KAL916,BCN,16:15,15:56,15:56
314,THA634,BKK,16:15,16:14,16:14
315,UAL893,SFO,16:15,16:19,16:19
316,AAR133,FUK,16:20,16:18,16:18
317,UZB3595,TAS,16:20,17:20,17:25
318,AAL281,DFW,16:25,16:03,16:03
319,HVN404,SGN,16:25,16:54,16:54
320,JJA1105,NRT,16:25,16:48,16:48
321,KAL082,JFK,16:25,16:38,16:38
322,TWB612,WNZ,16:25,16:35,16:35
323,CSN695,DLC,16:30,16:06,16:06
324,DAL159,DTW,16:30,16:01,16:01
325,HVN414,HAN,16:30,16:24,16:24
326,KAL038,ORD,16:30,16:09,16:09
327,KAL094,IAD,16:30,15:46,15:46
328,KAL824,MDG,16:30,16:17,16:17
329,ESR596,DAD,16:35,17:08,17:08
330,AAR702,MNL,16:40,16:37,16:37
331,CQH8559,PVG,16:40,16:22,16:22
332,QTR858,DOH,16:40,16:36,16:36
333,KAL808,XIY,16:45,16:23,16:23
334,AAR370,CAN,16:50,16:57,16:57
335,CCA125,PEK,16:50,17:16,17:16
336,KAL704,NRT,16:50,16:46,16:46
337,UAE322,DXB,16:50,16:44,16:44
338,AAR348,XIY,16:55,17:03,17:03
339,KAL870,DLC,16:55,16:25,16:25
340,KAL982,VVO,16:55,17:02,17:02
341,AAR712,TPE,17:00,16:52,16:52
342,AAR8534,PUS,17:00,16:56,16:56
343,JJA2602,TPE,17:00,16:55,16:55
344,JJA3109,GUM,17:00,16:30,16:30
345,KAL828,SZX,17:00,16:42,16:42
346,KAL932,FCO,17:00,16:41,16:41
347,KAL604,HKG,17:05,16:40,16:40
348,KAL898,PVG,17:05,17:04,17:04
349,AAR354,CKG,17:10,17:35,17:35
350,TWB238,NGO,17:10,16:59,16:59
351,KAL036,ATL,17:15,16:47,16:47
352,KAL1408,PUS,17:15,17:07,17:07
353,KAL766,CTS,17:15,17:26,17:26
354,KAL790,FUK,17:15,16:51,16:51
355,KAL622,MNL,17:20,17:14,17:14
356,KAL660,BKK,17:20,16:49,16:49
357,ACA061,YYZ,17:25,17:10,17:10
358,CSH827,PVG,17:25,17:20,17:20
359,KAL840,WEH,17:25,17:13,17:13
360,KAL866,CAN,17:25,17:29,17:29
361,AAR201,LAX,17:30,17:25,17:25
362,AAR221,JFK,17:30,17:05,17:05
363,AAR231,HNL,17:30,17:11,17:11
364,AAR722,HKG,17:30,17:42,17:42
365,KAL024,SFO,17:30,17:00,17:00
366,JJA1703,MYJ,17:35,17:09,17:09
367,KAL032,DFW,17:35,17:40,17:40
368,KAL862,TAO,17:35,17:22,17:22
369,AAR271,SEA,17:40,17:37,17:37
370,KAL018,LAX,17:40,17:20,17:20
371,KAL124,BNE,17:40,17:18,17:18
372,KAL888,XMN,17:40,18:26,18:26
373,CSN369,PVG,17:45,17:33,17:33
374,KAL054,HNL,17:45,17:32,17:32
375,KAL072,YVR,17:45,17:28,17:28
376,KAL848,TNA,17:45,17:43,17:43
377,KAL122,SYD,17:50,17:45,17:45
378,AAR308,YNT,17:55,17:46,17:46
379,ASV714,KIX,17:55,17:54,17:54
380,KAL130,AKL,17:55,17:38,17:38
381,AAR5185,LIS,18:00,18:30,18:30
382,AAR998,TSN,18:00,18:03,18:03
383,ESR932,HKG,18:05,17:30,17:30
384,AAR320,TAO,18:10,17:59,17:59
385,AAR340,HRB,18:10,18:05,18:05
386,AAR350,NKG,18:10,17:55,17:55
387,AAR360,HGH,18:10,17:53,17:53
388,KAL636,CRK,18:10,17:51,17:51
389,AAR372,SZX,18:20,18:13,18:13
390,JNA078,DAD,18:20,18:28,18:28
391,KAL480,HAN,18:25,18:01,18:01
392,TWB126,DAD,18:25,19:07,19:07
393,AAR334,PEK,18:30,18:45,18:45
394,CQH8789,SJW,18:30,17:49,17:49
395,THY90,IST,18:30,18:24,18:24
396,AAR384,SIN,18:35,18:21,18:21
397,JJA8704,YNT,18:35,18:08,18:08
398,KAL374,PEN,18:40,17:48,17:48
399,EVA160,TPE,18:45,18:19,18:19
400,KAL318,TSN,18:45,18:37,18:37
401,AAR728,HAN,18:50,18:16,18:16
402,CPA418,HKG,18:50,17:58,17:58
403,ASV852,LYI,18:55,19:27,19:27
404,AAR602,SYD,19:00,18:51,18:51
405,CSN6087,MDG,19:00,18:27,18:27
406,JJA8504,WEH,19:00,18:47,18:47
407,AAR113,KIX,19:05,18:57,18:57
408,JNA022,CEB,19:05,18:33,18:33
409,AAR6243,SPN,19:10,18:31,18:31
410,JJA1901,CTS,19:10,19:12,19:12
411,AAR366,PVG,19:20,19:34,19:34
412,AAR732,SGN,19:20,19:21,19:21
413,JJA5101,VVO,19:20,19:55,19:55
414,JNA064,BKI,19:25,19:19,19:19
415,PAL468,MNL,19:25,19:00,19:00
416,CSN671,SHE,19:30,19:23,19:23
417,CYZ201,XIY,19:30,19:46,19:46
418,TWB286,KIX,19:30,20:18,20:18
419,CSC8903,CTU,19:35,19:40,19:40
420,TWB146,KLO,19:35,18:55,18:55
421,AIH232,YNT,19:40,20:26,20:26
422,EVA172,KHH,19:40,19:14,19:14
423,KAL834,SHE,19:40,19:05,19:05
424,UPS173,ANC,19:45,19:02,19:02
425,KAL002,HNL,19:50,19:42,19:42
426,KAL114,GUM,19:50,19:36,19:36
427,ASV104,GUM,19:55,19:17,19:17
428,CAL162,TPE,19:55,19:44,19:44
429,ESR522,MFM,19:55,20:20,20:20
430,JNA214,KIX,19:55,20:05,20:05
431,KAL614,HKG,20:00,19:38,19:38
432,ESR644,FUK,20:05,19:31,19:31
433,JNA642,GUM,20:05,19:28,19:28
434,THA654,BKK,20:05,19:56,19:56
435,AAR714,TPE,20:10,19:52,19:52
436,CDG4777,TAO,20:10,19:50,19:50
437,ESR614,KIX,20:10,20:19,20:19
438,APJ009,KIX,20:15,20:14,20:14
439,JJA1405,FUK,20:15,20:12,20:12
440,JJA2002,MFM,20:15,19:49,19:49
441,KAL726,KIX,20:15,20:01,20:01
442,FDX5924,OAK,20:25,20:36,20:36
443,JJA3401,SPN,20:25,19:59,19:59
444,AAR123,NGO,20:30,20:23,20:23
445,AAR730,HAN,20:30,20:03,20:03
446,CPA035,HKG,20:30,20:10,20:10
447,PAC238,HKG,20:30,20:07,20:07
448,CPA420,HKG,20:35,20:16,20:16
449,CSN339,HAK,20:35,20:29,20:29
450,JJA3101,GUM,20:35,20:22,20:22
451,CES2043,TAO,20:40,20:24,20:24
452,AAR336,PEK,20:45,20:44,20:44
453,ASV514,DAD,20:45,20:40,20:40
454,CES5051,PVG,20:45,20:32,20:32
455,TWB672,KHH,20:45,20:27,20:27
456,JNA086,DAD,20:55,20:59,20:59
457,KAL274,VCP,20:55,21:58,21:58
458,AAR151,SDJ,21:05,20:43,20:43
459,CDG4987,TNA,21:05,20:47,20:47
460,CSN675,DLC,21:05,20:36,20:36
461,HKE626,HKG,21:05,20:34,20:34
462,JJA1103,NRT,21:05,20:52,20:52
463,KAL8248,LAX,21:05,23:08,23:08
464,CDG4619,TAO,21:10,20:56,20:56
465,CES5049,YNT,21:10,21:05,21:05
466,CEB128,CEB,21:15,20:38,20:38
467,KAL484,HAN,21:15,20:31,20:31
468,KAL552,NRT,21:15,21:19,21:19
469,KAL682,SGN,21:15,20:50,20:50
470,CPA416,HKG,21:20,20:46,20:46
471,JJA2202,BKK,21:20,20:41,20:41
472,JJA4502,KHH,21:20,21:09,21:09
473,PAC8587,EDF,21:20,23:11,23:11
474,VJC874,DAD,21:30,22:35,22:35
475,ESR604,NRT,21:35,21:55,21:55
476,JNA226,FUK,21:35,21:23,21:23
477,APG9048,CEB,21:40,21:02,21:02
478,JJA1305,KIX,21:40,21:43,21:43
479,AAR758,DAD,21:45,21:12,21:12
480,CDG4707,YNT,21:45,21:35,21:35
481,SHU5434,VVO,21:45,21:29,21:29
482,APG888,MNL,21:50,21:26,21:26
483,APJ011,KIX,21:50,21:49,21:49
484,JJA2902,DAD,21:50,21:40,21:40
485,TWB214,NRT,21:50,22:22,22:22
486,AAR135,FUK,22:00,21:53,21:53
487,JNA204,NRT,22:00,21:46,21:46
488,SIA602,SIN,22:00,22:10,22:10
489,KAL486,DAD,22:05,21:54,21:54
490,AAR105,NRT,22:10,22:07,22:07
491,CES5085,YNJ,22:10,21:33,21:33
492,CSN315,PEK,22:15,21:51,21:51
493,AAR910,ORD,22:20,22:32,22:32
494,QDA9901,TAO,22:20,22:06,22:06
495,ABL716,CEB,22:25,21:59,21:59
496,TWB166,DAD,22:25,22:09,22:09
497,TWB294,FUK,22:25,22:04,22:04
498,ASV704,NRT,22:30,22:28,22:28
499,BAV482,DAD,22:30,22:13,22:13
500,APG5038,CRK,22:35,22:01,22:01
501,KAL782,FUK,22:35,22:15,22:15
502,AJX8475,NRT,22:40,22:30,22:30
503,ESR564,CXR,22:40,22:53,22:53
504,KAL602,HKG,22:45,22:17,22:17
505,VJC838,CXR,22:45,22:49,22:49
506,VJC974,PQC,22:45,22:56,22:56
507,APG7046,CEB,22:50,22:51,22:51
508,CDG4721,TAO,22:50,22:20,22:20
509,CEB188,MNL,22:55,22:19,22:19
510,CQH6181,YTY,22:55,22:43,22:43
511,KAL694,TPE,22:55,22:38,22:38
512,SOO7970,CVG,23:00,22:41,22:41
513,TAX702,DMK,23:05,22:46,22:46
514,CSN8129,CGO,23:15,22:25,22:25
515,AAR718,KHH,23:20,22:58,22:58
516,ETH673,NRT,23:20,23:17,23:17
517,EVA150,TPE,23:55,23:54,23:54
518,KAL288,ORD,23:55,23:55,23:28
519,KAL8236,LAX,23:55,23:55,23:57
