,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
53,AAR734,HAN,05:40,06:53,06:42
54,DLH718,MUC,05:40,05:30,05:30
55,AAR356,CAN,05:45,05:05,05:05
56,HVN416,HAN,05:50,05:37,05:37
57,JJA4206,CNX,05:50,05:36,05:36
58,AAR756,DAD,05:55,05:11,05:11
59,CES2015,KWL,05:55,06:11,06:11
60,CPA412,HKG,05:55,05:53,05:53
61,JNA040,KLO,05:55,05:29,05:29
62,KAL112,GUM,05:55,05:58,05:58
63,AMX090,MEX,06:00,06:01,06:01
64,ESR512,BKK,06:00,05:26,05:26
65,KAL612,HKG,06:00,05:50,05:50
66,KAL644,SIN,06:00,05:41,05:41
67,SBI5791,OVB,06:00,05:39,05:39
68,THA688,BKK,06:00,06:06,06:06
69,VJC878,DAD,06:00,05:49,05:49
70,JJA2108,HKG,06:05,06:19,06:19
71,JNA122,MFM,06:05,06:21,06:21
72,TWB122,SGN,06:05,05:16,05:16
73,KAL658,BKK,06:10,05:40,05:40
74,ESR572,PPS,06:15,05:44,05:44
75,VJC926,HPH,06:15,05:31,05:31
76,AAR752,SIN,06:20,06:31,06:31
77,KAL482,DEL,06:20,06:32,06:32
78,JJA2508,BKI,06:25,06:37,06:37
79,KAL632,CEB,06:25,06:14,06:14
80,PAL484,CEB,06:25,05:56,05:56
81,AAR626,SPN,06:30,06:48,06:48
82,AAR970,HKG,06:30,06:33,06:33
83,JNA024,CRK,06:30,07:02,07:02
84,PAL488,KLO,06:30,05:22,05:22
85,AAR392,SGN,06:35,11:42,11:42
86,THA658,BKK,06:35,06:17,06:17
87,TWB128,DAD,06:35,08:15,08:15
88,HVN408,SGN,06:40,06:20,06:20
89,HVN430,DAD,06:40,06:26,06:26
90,JJA931F,GMP,06:40,06:55,06:55
91,JNA062,BKI,06:40,06:27,06:27
92,KAL684,SGN,06:40,06:03,06:03
93,KAL690,PNH,06:40,06:28,06:28
94,ESR594,DAD,06:45,06:39,06:39
95,KAL668,CNX,06:45,06:13,06:13
96,AAR283,SFO,06:50,06:43,06:43
97,KAL672,KUL,06:50,06:41,06:41
98,ASV546,REP,06:55,06:38,06:38
99,JJA2406,CEB,06:55,07:26,07:26
100,JJA3105,GUM,06:55,06:51,06:51
101,KAL652,BKK,06:55,06:25,06:25
102,THA656,BKK,06:55,06:22,06:22
103,AAR5523,IST,07:00,07:22,07:22
104,AAR988,PVG,07:00,09:11,09:11
105,AAR708,CRK,07:05,07:24,07:24
106,JNA026,CEB,07:05,06:35,06:35
107,JNA096,JHB,07:05,06:52,06:52
108,AAR736,SGN,07:10,06:47,06:47
109,CEB180,KLO,07:10,08:02,08:02
110,ESR502,BKI,07:10,06:39,06:39
111,MAS066,KUL,07:10,06:46,06:46
112,AAR740,PNH,07:15,07:03,07:03
113,AFR264,CDG,07:15,06:14,06:45
114,KAL628,CGK,07:15,07:10,07:10
115,ASV542,BKI,07:20,07:06,07:06
116,JJA4304,VTE,07:20,06:50,06:50
117,JNA058,HAN,07:20,07:38,07:38
118,JJA2804,HAN,07:25,07:29,07:29
119,PAC968,HKG,07:25,07:08,07:08
120,BAW17,LHR,07:35,06:58,06:58
121,JJA4604,CRK,07:35,07:15,07:15
122,KAL472,RGN,07:35,06:59,06:59
123,AAR710,CEB,07:45,07:42,07:42
124,SIA608,SIN,07:45,07:36,07:36
125,KAL314,HKG,07:50,07:31,07:31
126,KAL468,CXR,07:50,07:17,07:17
127,ESR562,CXR,07:55,08:08,08:08
128,JNA060,DAD,07:55,08:44,08:44
129,KAL214,LAX,07:55,07:33,07:33
130,VJC960,HAN,07:55,07:57,07:57
131,AAR8532,PUS,08:00,07:45,07:45
132,JJA2904,DAD,08:05,09:07,09:07
133,TWB622,SYX,08:05,07:12,07:12
134,KAL1402,PUS,08:10,07:40,07:40
135,KAL1410,TAE,08:15,07:55,07:55
136,FIN41,HEL,08:20,07:59,07:59
137,JJA8608,HAK,08:25,07:20,07:20
138,JNA002,BKK,08:25,08:23,08:23
139,KAL320,CAN,08:25,08:10,08:10
140,KAL646,SIN,08:25,08:12,08:12
141,GIA878,CGK,08:30,08:18,08:18
142,AAR177,HND,08:35,08:36,08:36
143,JJA3403,SPN,08:35,08:46,08:46
144,KAL336,PVG,08:35,08:26,08:26
145,KZR959,ALA,08:35,08:20,08:20
146,XAX506,KUL,08:35,08:04,08:04
147,TWB102,BKK,08:40,09:00,09:00
148,AAR762,CGK,08:55,09:04,09:04
149,AHK128,HKG,08:55,08:38,08:38
150,KAL638,HKT,08:55,08:33,08:33
151,KAL1406,PUS,09:10,09:02,09:02
152,LOT97,WAW,09:10,09:25,09:25
153,AAR742,BKK,09:15,08:41,08:41
154,ASV102,GUM,09:15,10:32,10:26
155,GIA870,DPS,09:15,08:53,08:53
156,KAL630,DPS,09:15,08:58,08:58
157,AAR552,IST,09:20,09:40,09:40
158,JJA2206,BKK,09:20,09:16,09:16
159,APJ001,KIX,09:30,09:33,09:33
160,JNA004,BKK,09:30,10:13,10:13
161,AAR748,HKT,09:35,11:24,11:24
162,AZA758,FCO,09:40,08:49,08:49
163,JJA4908,CXR,09:40,09:09,09:09
164,KAL924,SVO,09:40,11:12,11:12
165,UPS196,ANC,09:40,09:19,09:19
166,VJC862,SGN,09:40,12:03,12:03
167,ESR514,BKK,09:45,09:30,09:30
168,JJA4704,SGN,09:45,08:55,08:55
169,AIH512,HAN,09:50,09:28,09:28
170,JJA2204,BKK,09:50,09:38,09:38
171,SIA612,SIN,09:50,09:13,09:13
172,TWB158,CXR,09:55,09:56,09:56
173,TAX700,DMK,10:05,09:51,09:51
174,ASV512,DAD,10:20,10:48,10:48
175,CSN685,DLC,10:20,09:58,09:58
176,KAL8362,HAN,10:20,10:15,10:15
177,CSA190,PRG,10:25,10:11,10:11
178,TWB164,HAN,10:25,09:35,09:35
179,CAL164,KHH,10:30,10:21,10:21
180,GCR7993,TSN,10:30,10:39,10:39
181,SYL505,YKS,10:30,10:52,10:52
182,CDG4095,TNA,10:45,10:23,10:23
183,JNA222,FUK,10:45,11:05,11:05
184,CES549,YNT,10:55,10:41,10:41
185,EVA188,RMQ,10:55,10:42,10:42
186,JNA262,KKJ,10:55,10:50,10:50
187,KAL530,FRA,10:55,10:30,10:30
188,SHU5450,KHV,10:55,10:33,10:33
189,AAR115,KIX,11:00,11:13,11:13
190,AAR768,DEL,11:00,11:29,11:29
191,CES2039,TAO,11:00,10:18,10:18
192,UIA170,TPE,11:00,11:11,11:11
193,AFL250,SVO,11:10,10:55,10:55
194,CAL160,TPE,11:10,11:03,11:20
195,KAL920,ZAG,11:10,10:28,10:28
196,CDG4617,TAO,11:15,11:03,11:03
197,CES5085,TNA,11:15,10:36,10:36
198,CES579,NKG,11:15,11:10,11:10
199,JJA1607,NGO,11:15,10:57,10:57
200,UPS64,ANC,11:15,12:05,12:05
201,CSN313,PVG,11:20,11:33,11:33
202,DLH712,FRA,11:20,10:59,10:59
203,KAL722,KIX,11:20,11:21,11:21
204,KAL752,NGO,11:25,11:17,11:17
205,AAR107,NRT,11:30,11:27,11:27
206,AAR368,PVG,11:30,11:38,11:38
207,ASV764,KMJ,11:30,12:08,12:08
208,CCA123,PEK,11:35,13:00,13:00
209,CSN681,SHE,11:35,11:30,11:30
210,ETD876,AUH,11:35,10:46,10:46
211,TWB298,OIT,11:35,11:31,11:31
212,CCA171,TSN,11:45,11:15,11:15
213,KAL706,NRT,11:45,11:35,11:35
214,AAR542,FRA,11:50,11:23,11:23
215,HKE618,HKG,11:50,11:35,11:35
216,JJA1303,KIX,11:50,12:11,12:11
217,KAL936,PRG,11:50,11:27,11:27
218,ASV712,KIX,11:55,11:57,11:57
219,CES5041,PVG,11:55,12:02,12:02
220,CSN6079,WUH,11:55,11:37,11:37
221,KAL1404,PUS,11:55,11:46,11:46
222,KAL896,PVG,11:55,11:50,11:50
223,KAL272,ATL,12:00,11:19,11:19
224,KAL748,OKJ,12:00,12:15,12:15
225,KAL788,FUK,12:00,11:55,11:55
226,CCA139,HGH,12:05,12:10,12:10
227,KAL952,DXB,12:05,11:43,11:43
228,TWB606,TNA,12:05,11:48,11:48
229,APG884,MNL,12:10,12:36,12:36
230,CES2033,TAO,12:10,11:26,11:26
231,KAL846,TAO,12:10,12:00,12:00
232,SHU5436,VVO,12:10,11:44,11:44
233,CSN687,CGQ,12:15,11:54,11:54
234,ESR642,FUK,12:20,12:17,12:17
235,JJA8402,TAO,12:20,12:19,12:19
236,SHU5496,UUS,12:25,12:13,12:13
237,AAR588,BRU,12:30,11:52,11:52
238,AIC310,BOM,12:30,13:02,13:02
239,FDX5132,MEM,12:30,12:22,12:22
240,CPA438,HKG,12:35,12:21,12:21
241,JNA212,KIX,12:35,12:49,12:49
242,AAR111,KIX,12:40,12:51,12:51
243,AAR302,DLC,12:40,12:46,12:46
244,CCA401,CTU,12:40,12:31,12:31
245,KAL776,KMQ,12:40,12:41,12:41
246,CDG4087,TAO,12:50,12:39,12:39
247,MGL301,ULN,12:50,12:25,12:25
248,AAR318,TAO,12:55,13:15,13:15
249,KAL906,FRA,12:55,12:37,12:37
250,THY88,IST,12:55,16:36,16:36
251,AAR131,FUK,13:00,12:58,12:58
252,ESR612,KIX,13:00,13:08,13:08
253,AAR121,NGO,13:05,13:06,13:06
254,CCA143,YNJ,13:10,12:34,12:34
255,TWB282,KIX,13:10,13:13,13:13
256,CES2017,WEH,13:15,12:53,12:53
257,CES5021,TAO,13:15,12:56,12:56
258,KAL832,SHE,13:15,13:04,13:04
259,JNA202,NRT,13:20,13:42,13:42
260,CSN6073,YNJ,13:25,12:44,12:44
261,KAL956,IST,13:25,13:21,13:21
262,AAR328,TSN,13:30,13:33,13:33
263,CES5061,PVG,13:30,13:30,13:30
264,ESR606,NRT,13:35,13:51,13:51
265,KAL918,ZRH,13:35,12:28,12:28
266,TWB670,RMQ,13:35,13:23,13:23
267,AAR792,FRA,13:40,12:54,12:54
268,AMU822,MFM,13:40,13:26,13:26
269,HKE630,HKG,13:40,13:32,13:32
270,TWB292,FUK,13:45,13:37,13:37
271,AAR332,PEK,13:50,13:52,13:52
272,AAR502,CDG,13:50,13:11,13:11
273,ACA063,YVR,13:50,17:20,17:20
274,JJA1301,KIX,13:50,13:35,13:35
275,AAR562,FCO,13:55,14:00,14:00
276,ASV734,CTS,13:55,13:57,13:57
277,CSN337,CAN,13:55,13:45,13:45
278,CSZ9033,SZX,13:55,13:53,13:53
279,ESR882,TPE,13:55,13:47,13:47
280,JJA8502,WEH,14:00,13:39,13:39
281,JNA082,TPE,14:00,13:54,13:54
282,CPA410,HKG,14:05,14:04,14:04
283,ESR622,CTS,14:10,13:49,13:49
284,JJA1401,FUK,14:10,13:58,13:58
285,KAL724,KIX,14:15,14:08,14:08
286,KAL810,CGO,14:15,13:50,13:50
287,KAL806,TSN,14:20,14:08,14:08
288,KAL894,PVG,14:20,14:12,14:12
289,PAC989,CVG,14:20,15:11,15:11
290,JJA8702,YNT,14:25,14:18,14:18
291,AAR304,CGQ,14:30,14:13,14:13
292,AAR362,PVG,14:30,14:45,14:45
293,CDG4081,TAO,14:30,14:23,14:23
294,JJA1101,NRT,14:30,14:49,14:49
295,ESR602,NRT,14:35,14:31,14:31
296,KAL908,LHR,14:35,14:10,14:10
297,TWB202,NRT,14:40,15:03,15:03
298,APJ005,KIX,14:45,14:36,14:36
299,JJA1903,CTS,14:45,14:22,14:22
300,PAC963,CVG,14:45,15:48,15:48
301,AAR352,YNJ,14:55,15:05,15:05
302,CES267,YNT,14:55,16:31,16:31
303,KAL814,HFE,14:55,14:43,14:43
304,KLM855,AMS,14:55,15:02,15:02
305,JNA206,NRT,15:00,15:20,15:20
306,JNA282,KIX,15:00,14:59,14:59
307,KAL902,CDG,15:00,14:53,14:53
308,JJA2602,TPE,15:05,15:06,15:06
309,KAL926,AMS,15:05,14:33,14:33
310,UAL893,SFO,15:05,15:21,15:21
311,AAR151,SDJ,15:10,14:51,14:51
312,JNA232,CTS,15:10,14:47,14:47
313,KAL824,MDG,15:10,15:25,15:25
314,KAL958,TLV,15:10,14:41,14:41
315,AAL281,DFW,15:15,14:55,14:55
316,CES2003,KMG,15:15,15:27,15:27
317,DAL199,SEA,15:15,15:13,15:13
318,KAL914,MAD,15:15,14:57,14:57
319,CES5033,PVG,15:20,15:10,15:10
320,KAL074,YYZ,15:20,14:37,14:37
321,XAX504,KUL,15:20,14:58,15:09
322,AAR171,OKA,15:25,15:36,15:36
323,CSN3061,CAN,15:25,15:15,15:15
324,ETH672,ADD,15:25,15:36,15:36
325,AAR378,DLC,15:30,15:23,15:23
326,APJ905,OKA,15:30,15:24,15:24
327,CES559,TAO,15:35,15:18,15:18
328,SIA600,SIN,15:35,15:07,15:07
329,KAL742,NGO,15:40,15:43,15:43
330,CDG4721,TAO,15:45,15:46,15:46
331,KAL250,JFK,15:45,15:17,15:17
332,AAR101,NRT,15:50,15:53,15:53
333,AAR522,LHR,15:50,15:21,15:21
334,JJA1601,NGO,15:50,15:41,15:41
335,KAL686,SGN,15:50,15:34,15:34
336,KAL932,FCO,15:50,15:32,15:32
337,AAR364,PVG,15:55,15:50,15:50
338,APG038,KLO,15:55,15:39,15:39
339,CQH8559,PVG,15:55,15:31,15:31
340,JNA224,FUK,15:55,15:54,15:54
341,KAL892,YNJ,15:55,17:24,17:24
342,AAR173,CTS,16:00,15:33,15:33
343,CES217,YNZ,16:00,16:12,16:12
344,KAL768,AOJ,16:00,15:51,15:51
345,KAL882,WUH,16:00,16:06,16:06
346,ASV702,NRT,16:10,18:10,18:10
347,KAL916,BCN,16:10,15:57,15:57
348,JNA246,OKA,16:15,16:20,16:20
349,THA634,BKK,16:15,15:58,15:58
350,AAR133,FUK,16:20,16:01,16:01
351,ACA061,YYZ,16:20,16:03,16:03
352,KAL036,ATL,16:20,16:51,16:51
353,CCA801,TSN,16:25,17:14,17:14
354,KAL038,ORD,16:25,16:00,16:00
355,KAL396,SGN,16:25,15:56,15:56
356,CSN695,DLC,16:30,16:33,16:33
357,DAL159,DTW,16:30,15:44,15:44
358,KAL704,NRT,16:30,16:30,16:30
359,KAL820,CSX,16:30,16:55,16:55
360,KAL856,PEK,16:30,17:26,17:26
361,AAR512,BCN,16:35,15:34,16:21
362,AAR712,TPE,16:35,16:11,16:11
363,CCA125,PEK,16:35,16:23,16:23
364,HVN414,HAN,16:35,16:28,16:28
365,JJA1105,NRT,16:35,16:47,16:47
366,ASV746,YGJ,16:40,16:38,16:38
367,ASV754,HIJ,16:40,16:43,16:43
368,KAL020,SEA,16:40,17:07,17:07
369,KAL092,BOS,16:45,15:55,15:55
370,KAL898,PVG,16:45,16:26,16:26
371,JJA1703,MYJ,16:50,17:00,17:00
372,KAL094,IAD,16:50,16:07,16:07
373,KAL692,TPE,16:50,16:35,16:35
374,KAL808,XIY,16:50,16:44,16:44
375,TWB276,KMJ,16:50,16:53,16:53
376,AAR702,MNL,16:55,17:04,17:04
377,KAL032,DFW,16:55,16:16,16:16
378,KAL870,DLC,16:55,16:56,16:56
379,QTR858,DOH,16:55,16:58,16:58
380,UAE322,DXB,16:55,16:51,16:54
381,AAR348,XIY,17:00,17:05,17:05
382,AAR354,CKG,17:00,16:42,16:42
383,KAL982,VVO,17:00,16:45,16:45
384,TWB284,KIX,17:00,17:02,17:02
385,AAR370,CAN,17:05,16:50,16:50
386,DAL171,MSP,17:05,17:10,17:10
387,KAL604,HKG,17:05,16:49,16:49
388,AAR231,HNL,17:10,17:13,17:13
389,KAL766,CTS,17:15,16:41,16:41
390,KAL866,CAN,17:15,17:00,17:00
391,AAR197,NRT,17:20,21:23,21:23
392,AAR221,JFK,17:20,16:47,16:47
393,KAL024,SFO,17:20,17:11,17:11
394,KAL082,JFK,17:20,17:56,17:56
395,KAL622,MNL,17:20,16:39,16:39
396,AJX8477,NRT,17:25,17:40,17:40
397,CSH827,PVG,17:25,17:12,17:12
398,KAL862,TAO,17:25,17:03,17:03
399,AAR8534,PUS,17:30,17:16,17:16
400,KAL786,KOJ,17:30,17:18,17:18
401,AAR201,LAX,17:35,17:17,17:17
402,ESR632,OKA,17:35,16:57,16:57
403,JNA078,DAD,17:35,17:23,17:23
404,KAL124,BNE,17:35,17:28,17:28
405,KAL660,BKK,17:35,17:20,17:20
406,KAL828,SZX,17:35,17:48,17:48
407,KAL864,TSN,17:35,17:36,17:36
408,AAR722,HKG,17:40,17:43,17:43
409,ESR932,HKG,17:40,17:34,17:34
410,KAL1408,PUS,17:40,17:09,17:09
411,KAL840,WEH,17:40,17:31,17:31
412,THY90,IST,17:40,17:21,17:21
413,AAR271,SEA,17:45,18:25,18:25
414,KAL122,SYD,17:45,17:33,17:33
415,JJA8902,JMU,17:50,18:55,18:55
416,KAL018,LAX,17:50,17:31,17:31
417,KAL054,HNL,17:50,17:54,17:54
418,KAL072,YVR,17:50,17:39,17:39
419,KAL848,TNA,17:50,18:19,18:19
420,KAL790,FUK,17:55,17:35,17:35
421,KAL888,XMN,17:55,17:29,17:29
422,TWB126,DAD,17:55,18:23,18:23
423,KAL350,PEN,18:00,17:25,17:25
424,UPS38,SDF,18:00,18:22,18:22
425,JNA022,CEB,18:05,17:52,17:52
426,JNA114,HKG,18:05,17:46,17:46
427,KAL278,GDL,18:05,18:11,18:11
428,AAR340,HRB,18:10,19:37,19:37
429,AAR350,NKG,18:10,17:42,17:42
430,AAR360,HGH,18:10,18:04,18:04
431,JJA2102,HKG,18:15,17:59,17:59
432,AAR334,PEK,18:20,18:26,18:26
433,ESR644,FUK,18:20,18:15,18:15
434,AAR372,SZX,18:30,18:36,18:36
435,AAR384,SIN,18:30,18:08,18:08
436,JNA214,KIX,18:30,18:37,18:37
437,KAL480,HAN,18:35,18:17,18:17
438,KAL648,SIN,18:35,18:08,18:08
439,TWB296,HSG,18:35,18:31,18:31
440,AAR320,TAO,18:45,19:10,19:10
441,EVA160,TPE,18:45,18:53,18:53
442,JJA1801,OKA,18:45,20:35,20:35
443,KAL614,HKG,18:45,18:19,18:19
444,AAR113,KIX,18:55,18:56,18:56
445,JJA8504,WEH,18:55,19:31,19:31
446,AAR602,SYD,19:00,19:01,19:01
447,ESR652,KOJ,19:00,19:04,19:04
448,JJA2002,MFM,19:00,19:15,19:15
449,JJA1403,FUK,19:05,18:59,18:59
450,ASV744,TAK,19:10,19:17,19:17
451,JJA1901,CTS,19:10,18:34,18:34
452,JJA5101,VVO,19:10,19:34,19:34
453,CPA418,HKG,19:15,19:52,19:52
454,CSN683,HRB,19:15,18:47,18:47
455,KAL818,TXN,19:15,19:05,19:05
456,AAR366,PVG,19:20,19:11,19:11
457,GTI654,HKG,19:20,21:57,21:57
458,AAR732,SGN,19:25,20:48,20:48
459,KAL130,AKL,19:35,19:08,19:08
460,KAL504,LHR,19:35,19:13,19:13
461,PAL468,MNL,19:35,18:50,18:50
462,TWB272,OKA,19:35,19:21,19:21
463,AAR310,WEH,19:40,19:46,19:46
464,JNA228,FUK,19:40,19:54,19:54
465,TWB252,CTS,19:40,18:45,18:45
466,EVA172,KHH,19:45,19:19,19:19
467,JJA3401,SPN,19:45,19:40,19:40
468,APG9048,CEB,19:55,19:23,19:23
469,ESR614,KIX,19:55,20:00,20:00
470,KAL002,HNL,19:55,20:18,20:18
471,HAL459,HNL,20:00,20:04,20:04
472,KAL834,SHE,20:00,20:02,20:02
473,CSN369,PVG,20:05,19:26,19:26
474,CXA871,XMN,20:05,19:42,19:42
475,JNA264,KKJ,20:05,19:48,19:48
476,JNA642,GUM,20:05,19:56,19:56
477,AAR336,PEK,20:10,22:00,22:00
478,AAR804A,GMP,20:10,20:16,20:16
479,APJ009,KIX,20:10,20:06,20:06
480,CEB128,CEB,20:10,20:11,20:11
481,JJA1307,KIX,20:10,19:58,19:58
482,THA654,BKK,20:10,19:50,19:50
483,CPA430,HKG,20:15,20:14,20:14
484,KAL318,TSN,20:15,20:08,20:08
485,AAR714,TPE,20:20,20:24,20:24
486,TWB286,KIX,20:20,20:12,20:12
487,KAL726,KIX,20:30,20:21,20:21
488,AAR308,YNT,20:35,20:26,20:26
489,JNA204,NRT,20:35,20:57,20:57
490,JNA226,FUK,20:35,20:27,20:27
491,AMU826,MFM,20:40,21:15,21:15
492,CCA131,PEK,20:40,20:20,20:20
493,CES2043,TAO,20:40,20:38,20:38
494,CSN671,SHE,20:40,21:30,21:30
495,CDG4619,TAO,20:45,20:51,20:51
496,CES5051,PVG,20:45,20:47,20:47
497,CSN339,HAK,20:45,20:42,20:42
498,KAL114,GUM,20:45,20:40,20:40
499,AAR123,NGO,20:50,20:41,20:41
500,AAR157,KMI,20:50,20:34,20:34
501,JJA2202,BKK,20:50,19:45,19:45
502,JJA2902,DAD,20:50,20:59,20:59
503,UZB513,TAS,20:50,21:03,21:03
504,CSN675,DLC,20:55,20:56,20:56
505,ASV736,OKA,21:00,20:45,20:45
506,JNA284,KIX,21:00,20:50,20:50
507,AAR730,HAN,21:05,20:31,20:31
508,CAL162,TPE,21:05,20:55,20:55
509,CES5049,YNT,21:05,20:53,20:53
510,CSN315,PEK,21:10,21:18,21:18
511,JJA1103,NRT,21:10,21:07,21:07
512,CPA416,HKG,21:15,21:21,21:21
513,ESR604,NRT,21:15,21:02,21:02
514,JJA3101,GUM,21:15,20:43,20:43
515,KAL552,NRT,21:15,20:52,20:52
516,KAL796,CTS,21:15,20:29,20:29
517,ASV724,FUK,21:25,22:11,22:11
518,KAL682,SGN,21:25,21:28,21:28
519,HKE626,HKG,21:35,20:58,20:58
520,KAL736,OKA,21:35,21:16,21:16
521,RBA651,BWN,21:35,21:11,21:11
522,TGW896,SIN,21:35,21:20,21:20
523,ABW792,SVO,21:40,21:31,21:31
524,CDG4707,YNT,21:40,21:00,21:00
525,JJA1305,KIX,21:40,21:59,21:59
526,KAL484,HAN,21:40,21:32,21:32
527,SBI6273,VVO,21:40,21:11,21:11
528,CSZ9037,SZX,21:45,21:43,21:43
529,JJA1405,FUK,21:45,21:15,21:15
530,MAS038,KUL,21:45,21:04,21:04
531,UPS48,ANC,21:45,21:48,21:48
532,VJC874,DAD,21:45,22:32,22:32
533,AAR2491,ORD,21:50,18:42,18:42
534,APJ011,KIX,21:50,21:34,21:34
535,TWB238,NGO,21:50,21:26,21:26
536,UAL805,SFO,21:50,21:38,21:38
537,CDG4777,TAO,21:55,21:41,21:41
538,APV311D,GMP,22:00,21:51,21:51
539,AAR105,NRT,22:05,21:46,21:46
540,AAR117,KIX,22:05,21:55,21:55
541,CSN6009,CGO,22:05,21:52,21:52
542,JJA1107,NRT,22:05,21:44,21:44
543,AAR135,FUK,22:10,21:58,21:58
544,AAR952,HAN,22:10,22:38,22:38
545,ASV714,KIX,22:15,22:02,22:02
546,KAL486,DAD,22:15,21:50,21:50
547,PAL492,CRK,22:15,21:26,21:26
548,SIA602,SIN,22:15,21:36,21:36
549,KAL822,DLC,22:20,22:05,22:05
550,CEB188,MNL,22:25,22:17,22:17
551,TWB294,FUK,22:25,22:04,22:04
552,KAL694,TPE,22:30,22:14,22:14
553,CRK622,HKG,22:35,22:02,22:02
554,KAL602,HKG,22:35,22:27,22:27
555,KAL782,FUK,22:35,22:18,22:18
556,AIH711,UUS,22:40,22:31,22:31
557,APG888,MNL,22:40,22:21,22:21
558,CDG8065,TNA,22:40,22:08,22:08
559,HVN406,SGN,22:40,22:41,22:41
560,CDG8071,TAO,22:45,22:29,22:29
561,TWB240,NGO,22:45,22:36,22:36
562,ASV704,NRT,22:50,23:33,23:33
563,SHU5434,VVO,22:50,22:23,22:23
564,JJA1609,NGO,23:00,22:43,22:43
565,JJA1763,MYJ,23:05,22:49,22:49
566,QDA9901,TAO,23:05,22:34,22:34
567,KAL8552,NRT,23:15,22:15,22:15
568,TAX702,DMK,23:35,23:21,23:21
569,TWB9304,GUM,23:40,23:53,23:53
570,GEC8390,FRA,23:45,23:35,23:35
571,GEC8386,FRA,23:50,23:30,23:30
572,ETH673,NRT,23:55,23:49,23:49
573,EVA150,TPE,23:55,23:39,23:39
