,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
82,PAL488,KLO,06:30,05:33,05:33
83,AAR7483,HKT,06:35,06:30,06:30
84,THA658,BKK,06:35,06:13,06:13
85,TWB128,DAD,06:35,07:54,07:54
86,JJA931F,GMP,06:36,06:56,06:56
87,HVN408,SGN,06:40,06:31,06:31
88,HVN430,DAD,06:40,06:29,06:29
89,JNA062,BKI,06:40,06:32,06:32
90,KAL684,SGN,06:40,06:09,06:09
91,KAL690,PNH,06:40,06:24,06:24
92,ESR594,DAD,06:45,06:43,06:43
93,UZB511,TAS,06:45,06:26,06:26
94,AAR283,SFO,06:50,06:23,06:23
95,ASV102,GUM,06:50,06:47,06:47
96,KAL672,KUL,06:50,06:27,06:27
97,JJA2406,CEB,06:55,07:09,07:09
98,JJA3105,GUM,06:55,06:35,06:35
99,KAL472,RGN,06:55,06:21,06:21
100,KAL652,BKK,06:55,06:34,06:34
101,THA656,BKK,06:55,06:41,06:41
102,AAR988,PVG,07:00,07:15,07:15
103,ASV532,KLO,07:00,06:52,06:52
104,AZG121,GYD,07:00,08:52,08:52
105,AAR708,CRK,07:05,07:02,07:02
106,CEB180,KLO,07:10,06:23,06:23
107,ESR502,BKI,07:10,06:37,06:37
108,MAS066,KUL,07:10,06:25,06:25
109,AAR740,PNH,07:15,06:45,06:45
110,AFR264,CDG,07:15,06:10,07:01
111,KAL628,CGK,07:15,06:57,06:57
112,ASV542,BKI,07:20,06:50,06:50
113,JJA4304,VTE,07:20,06:51,06:51
114,JNA058,HAN,07:20,07:42,07:42
115,JJA2804,HAN,07:25,07:18,07:18
116,BAW17,LHR,07:35,09:53,09:53
117,JJA4604,CRK,07:35,07:27,07:27
118,AAR736,SGN,07:40,07:03,07:03
119,AAR710,CEB,07:45,07:29,07:29
120,AHK128,HKG,07:45,07:12,07:12
121,KAL942,TAS,07:45,07:23,07:23
122,SIA608,SIN,07:45,07:04,07:04
123,AAR578,ALA,07:50,08:39,08:39
124,JNA026,CEB,07:50,07:32,07:32
125,KAL314,HKG,07:50,08:37,08:37
126,KAL468,CXR,07:50,07:34,07:34
127,ESR562,CXR,07:55,08:00,08:00
128,JNA060,DAD,07:55,08:10,08:10
129,KAL214,LAX,07:55,07:20,07:20
130,UPS196,ANC,07:55,07:24,07:24
131,VJC960,HAN,07:55,07:45,07:45
132,AAR8532,PUS,08:00,07:39,07:39
133,JJA2904,DAD,08:05,08:34,08:34
134,KAL1402,PUS,08:10,07:51,07:51
135,KAL1410,TAE,08:15,08:05,08:05
136,FIN41,HEL,08:20,08:02,08:02
137,JNA002,BKK,08:25,08:30,08:30
138,KAL646,SIN,08:25,08:19,08:19
139,GIA878,CGK,08:30,08:15,08:15
140,AAR177,HND,08:35,08:32,08:32
141,FDX5230,MEM,08:35,08:48,08:48
142,JJA3403,SPN,08:35,08:50,08:50
143,KAL336,PVG,08:35,07:55,07:55
144,XAX506,KUL,08:35,07:58,07:58
145,JJA2204,BKK,08:40,08:43,08:43
146,TWB102,BKK,08:40,09:14,09:14
147,KAL320,CAN,08:45,07:47,07:47
148,AAR762,CGK,08:55,08:45,08:45
149,KAL638,HKT,08:55,08:13,08:13
150,UPS11,SDF,08:55,08:59,08:59
151,AAR742,BKK,09:15,08:41,08:41
152,ASV512,DAD,09:15,09:27,09:27
153,GIA870,DPS,09:15,08:54,08:54
154,KAL630,DPS,09:15,08:57,08:57
155,PAC237,CVG,09:15,09:07,09:07
156,AAR552,IST,09:20,09:29,09:29
157,JJA2206,BKK,09:20,09:04,09:04
158,SBI5791,OVB,09:25,09:34,09:34
159,APJ001,KIX,09:30,09:16,09:16
160,JNA004,BKK,09:30,10:06,10:06
161,JJA1407,FUK,09:40,09:11,09:11
162,JJA4908,CXR,09:40,09:24,09:24
163,KAL9542,OSL,09:40,09:38,09:38
164,VJC862,SGN,09:40,09:31,09:31
165,ESR514,BKK,09:45,09:18,09:18
166,JJA4704,SGN,09:45,08:55,08:55
167,QTR8982,DOH,09:50,10:27,10:27
168,SIA612,SIN,09:50,09:01,09:01
169,TWB158,CXR,09:55,09:58,09:58
170,TAX700,DMK,10:05,09:47,09:47
171,AAR934,HAN,10:20,10:12,10:12
172,CSN685,DLC,10:20,10:08,10:08
173,KAL234,SEA,10:20,09:40,09:40
174,TWB164,HAN,10:25,09:36,09:36
175,CAL164,KHH,10:30,10:10,10:10
176,GCR7993,TSN,10:30,10:49,10:49
177,CDG4095,TNA,10:45,10:24,10:24
178,JNA222,FUK,10:45,10:44,10:44
179,PAC715,LAX,10:50,11:28,11:28
180,AAR768,DEL,10:55,13:34,13:34
181,CES549,YNT,10:55,10:32,10:32
182,JNA262,KKJ,10:55,10:35,10:35
183,AAR115,KIX,11:00,10:42,10:42
184,CES2039,TAO,11:00,10:21,10:21
185,EVA170,TPE,11:00,10:47,10:47
186,AFL250,SVO,11:10,11:14,11:14
187,CAL160,TPE,11:10,10:57,11:11
188,KAL920,ZAG,11:10,10:40,10:40
189,CDG4617,TAO,11:15,10:53,10:53
190,CES5085,TNA,11:15,10:37,10:37
191,CES579,NKG,11:15,11:12,11:12
192,JJA1607,NGO,11:15,10:51,10:51
193,UPS64,ANC,11:15,11:13,11:13
194,CSN313,PVG,11:20,11:03,11:03
195,DLH712,FRA,11:20,11:05,11:05
196,KAL722,KIX,11:20,11:07,11:07
197,CSA190,PRG,11:25,11:35,11:35
198,FDX5154,MEM,11:25,13:04,13:04
199,KAL752,NGO,11:25,11:21,11:21
200,AAR107,NRT,11:30,11:25,11:25
201,AAR368,PVG,11:30,11:17,11:17
202,TWB606,TNA,11:30,12:03,12:03
203,CCA123,PEK,11:35,11:29,11:29
204,CSN681,SHE,11:35,11:19,11:19
205,ETD876,AUH,11:35,11:09,11:09
206,TWB298,OIT,11:35,11:16,11:16
207,TWB300,KOJ,11:35,12:21,12:21
208,CCA171,TSN,11:45,11:23,11:23
209,KAL706,NRT,11:45,11:51,11:51
210,SHU5450,KHV,11:45,11:46,11:49
211,AAR542,FRA,11:50,11:48,11:48
212,HKE618,HKG,11:50,11:18,11:18
213,JJA1303,KIX,11:50,11:37,11:37
214,ASV712,KIX,11:55,12:30,12:30
215,CES5041,PVG,11:55,11:52,11:52
216,KAL1404,PUS,11:55,11:33,11:33
217,KAL896,PVG,11:55,11:30,11:30
218,ASV738,OKA,12:00,13:45,13:45
219,KAL748,OKJ,12:00,12:08,12:08
220,KAL788,FUK,12:00,12:11,12:11
221,CCA139,HGH,12:05,11:55,11:55
222,KAL952,DXB,12:05,12:09,12:09
223,APG884,MNL,12:10,11:45,11:45
224,CES2033,TAO,12:10,11:31,11:31
225,KAL846,TAO,12:10,11:59,11:59
226,SHU5436,VVO,12:10,11:47,11:47
227,CSN687,CGQ,12:15,11:53,11:53
228,AAR310,WEH,12:20,12:06,12:06
229,CXA871,XMN,12:20,11:56,11:56
230,ESR642,FUK,12:20,12:01,12:01
231,JJA8402,TAO,12:20,12:13,12:13
232,AAR588,BRU,12:30,12:42,12:42
233,AIC310,BOM,12:30,13:12,13:12
234,KAL8596,ZAZ,12:30,12:13,12:13
235,CPA438,HKG,12:35,12:16,12:16
236,EVA172,KHH,12:35,12:06,12:06
237,JNA212,KIX,12:35,12:49,12:49
238,PAC213,CVG,12:35,12:41,12:41
239,AAR111,KIX,12:40,12:39,12:39
240,AAR302,DLC,12:40,12:55,12:55
241,CCA401,CTU,12:40,12:47,12:47
242,ASV742,TAK,12:45,12:26,12:26
243,CDG4087,TAO,12:50,12:37,12:37
244,MGL301,ULN,12:50,12:53,12:53
245,AAR318,TAO,12:55,13:06,13:06
246,KAL906,FRA,12:55,12:57,12:57
247,AAR131,FUK,13:00,12:34,12:34
248,ESR612,KIX,13:00,13:22,13:22
249,AAR121,NGO,13:05,12:59,12:59
250,CCA143,YNJ,13:10,12:45,12:45
251,TWB282,KIX,13:10,13:17,13:17
252,CES2017,WEH,13:15,13:14,13:14
253,CES5021,TAO,13:15,12:51,12:51
254,KAL832,SHE,13:15,13:10,13:10
255,JNA202,NRT,13:20,13:29,13:29
256,CSN6073,YNJ,13:25,13:02,13:02
257,AAR328,TSN,13:30,13:32,13:32
258,CES5061,PVG,13:30,13:08,13:08
259,AAR952,HAN,13:35,13:25,13:25
260,ESR606,NRT,13:35,13:20,13:20
261,KAL786,KOJ,13:35,13:26,13:26
262,KAL918,ZRH,13:35,13:24,13:24
263,AAR241,SEA,13:40,13:44,13:44
264,AMU822,MFM,13:40,13:21,13:21
265,CCA135,PEK,13:40,13:15,13:15
266,TWB670,RMQ,13:40,13:31,13:31
267,TWB292,FUK,13:45,13:35,13:35
268,AAR332,PEK,13:50,13:37,13:37
269,ACA063,YVR,13:50,15:01,14:50
270,JJA1301,KIX,13:50,13:33,13:33
271,KAL930,LED,13:50,13:50,13:50
272,AAR562,FCO,13:55,13:53,13:53
273,CSN337,CAN,13:55,13:56,13:56
274,CSZ9033,SZX,13:55,13:38,13:38
275,ESR882,TPE,13:55,14:10,14:10
276,KAL776,KMQ,13:55,13:40,13:40
277,JJA8502,WEH,14:00,13:42,13:42
278,JNA082,TPE,14:00,13:49,13:49
279,CPA410,HKG,14:05,13:51,13:51
280,AAR7041,TNN,14:08,14:51,14:51
281,AAR157,KMI,14:10,13:47,13:47
282,ESR622,CTS,14:10,14:37,14:37
283,JJA1401,FUK,14:10,13:55,13:55
284,CCA131,PEK,14:15,13:58,13:58
285,KAL724,KIX,14:15,14:13,14:13
286,KAL810,CGO,14:15,14:06,14:06
287,KAL806,TSN,14:20,14:31,14:31
288,KAL894,PVG,14:20,14:03,14:03
289,JJA8702,YNT,14:25,14:21,14:21
290,AAR304,CGQ,14:30,14:16,14:16
291,AAR362,PVG,14:30,14:19,14:19
292,CDG4081,TAO,14:30,14:28,14:28
293,GTI543,CVG,14:30,13:27,13:27
294,JJA1101,NRT,14:30,14:46,14:46
295,AAR796,FRA,14:35,13:46,13:46
296,ESR602,NRT,14:35,14:23,14:23
297,KAL1406,PUS,14:35,14:26,14:26
298,KAL908,LHR,14:35,14:39,14:39
299,TWB202,NRT,14:40,16:29,16:29
300,APJ005,KIX,14:45,14:33,14:33
301,JJA1903,CTS,14:45,14:48,14:48
302,SBI6271,VVO,14:50,15:08,15:08
303,AAR352,YNJ,14:55,14:41,14:41
304,CES267,YNT,14:55,15:13,15:13
305,KLM855,AMS,14:55,15:28,15:28
306,JNA282,KIX,15:00,14:55,14:55
307,KAL902,CDG,15:00,15:10,15:10
308,JJA2602,TPE,15:05,15:05,15:05
309,KAL926,AMS,15:05,15:16,15:16
310,UAL893,SFO,15:05,14:44,14:44
311,AAR151,SDJ,15:10,14:58,14:58
312,JNA232,CTS,15:10,14:53,14:53
313,KAL958,TLV,15:10,15:02,15:02
314,AAL281,DFW,15:15,14:35,14:35
315,CES2003,KMG,15:15,15:11,15:11
316,DAL199,SEA,15:15,14:53,14:53
317,KAL914,MAD,15:15,15:22,15:22
318,CES5033,PVG,15:20,15:05,15:05
319,HKE630,HKG,15:20,14:57,14:57
320,KAL074,YYZ,15:20,15:07,15:07
321,XAX504,KUL,15:20,14:57,15:03
322,AAR171,OKA,15:25,17:14,17:14
323,CSN3061,CAN,15:25,15:01,15:01
324,APJ905,OKA,15:30,17:25,17:25
325,CES559,TAO,15:35,15:42,15:42
326,JNA206,NRT,15:35,15:24,15:24
327,SIA600,SIN,15:35,15:00,15:00
328,CSZ9031,SZX,15:40,15:31,15:31
329,KAL742,NGO,15:40,15:39,15:39
330,AAR986,YNT,15:45,15:28,15:28
331,CDG4721,TAO,15:45,16:12,16:12
332,AAR101,NRT,15:50,15:44,15:44
333,AAR522,LHR,15:50,15:59,15:59
334,JJA1601,NGO,15:50,16:18,16:18
335,KAL686,SGN,15:50,15:14,15:14
336,KAL932,FCO,15:50,15:19,15:19
337,AAR364,PVG,15:55,16:16,16:16
338,APG038,KLO,15:55,15:20,15:20
339,JNA224,FUK,15:55,15:38,15:38
340,KAL892,YNJ,15:55,15:23,15:23
341,AAR173,CTS,16:00,15:34,15:34
342,CES217,YNZ,16:00,16:22,16:22
343,KAL768,AOJ,16:00,16:02,16:02
344,KAL882,WUH,16:00,16:20,16:20
345,ASV702,NRT,16:10,15:53,15:53
346,PAC751,CVG,16:10,15:50,15:50
347,JNA246,OKA,16:15,17:05,17:05
348,THA634,BKK,16:15,16:08,16:08
349,ACA061,YYZ,16:20,16:10,16:10
350,KAL036,ATL,16:20,18:24,18:24
351,CCA801,TSN,16:25,16:17,16:17
352,HVN404,SGN,16:25,16:28,16:28
353,KAL038,ORD,16:25,15:48,15:48
354,KAL092,BOS,16:25,15:56,15:56
355,KAL396,SGN,16:25,15:41,15:41
356,CSN695,DLC,16:30,16:14,16:14
357,DAL159,DTW,16:30,17:18,17:18
358,ETH672,ADD,16:30,16:48,16:48
359,KAL704,NRT,16:30,16:32,16:32
360,KAL820,CSX,16:30,16:59,16:59
361,KAL856,PEK,16:30,16:07,16:07
362,AAR512,BCN,16:35,16:19,16:19
363,AAR712,TPE,16:35,16:26,16:26
364,CCA125,PEK,16:35,16:24,16:24
365,HVN414,HAN,16:35,16:05,16:05
366,JJA1105,NRT,16:35,16:36,16:36
367,CAL148,TPE,16:40,16:54,16:54
368,KAL020,SEA,16:40,16:24,16:24
369,KAL898,PVG,16:45,16:13,16:13
370,KAL094,IAD,16:50,16:40,16:40
371,KAL692,TPE,16:50,16:43,16:43
372,KAL808,XIY,16:50,16:41,16:41
373,TWB276,KMJ,16:50,16:58,16:58
374,AAR702,MNL,16:55,17:20,17:20
375,KAL870,DLC,16:55,16:38,16:38
376,QTR858,DOH,16:55,16:51,16:51
377,UAE322,DXB,16:55,16:50,16:57
378,AAR133,FUK,17:00,18:30,18:30
379,AAR354,CKG,17:00,17:12,17:12
380,KAL604,HKG,17:00,16:34,16:34
381,KAL982,VVO,17:00,17:06,17:06
382,TWB284,KIX,17:00,16:52,16:52
383,AAR370,CAN,17:05,16:45,16:45
384,AAR8534,PUS,17:05,16:47,16:47
385,AAR231,HNL,17:10,17:30,17:30
386,KAL766,CTS,17:15,17:01,17:01
387,KAL866,CAN,17:15,17:18,17:18
388,AAR221,JFK,17:20,17:13,17:13
389,DAL171,MSP,17:20,16:53,16:53
390,KAL024,SFO,17:20,17:23,17:23
391,KAL082,JFK,17:20,17:36,17:36
392,KAL1408,PUS,17:20,17:23,17:23
393,KAL622,MNL,17:20,17:02,17:02
394,CSH827,PVG,17:25,17:15,17:15
395,KAL862,TAO,17:25,17:48,17:48
396,ABW9358,SVO,17:30,17:08,17:08
397,JNA078,DAD,17:30,17:41,17:41
398,AAR201,LAX,17:35,17:40,17:40
399,ESR632,OKA,17:35,17:55,17:55
400,KAL138,NAN,17:35,17:03,17:03
401,KAL660,BKK,17:35,17:09,17:09
402,KAL828,SZX,17:35,17:31,17:31
403,KAL864,TSN,17:35,17:19,17:19
404,AAR722,HKG,17:40,17:28,17:28
405,ESR932,HKG,17:40,17:34,17:34
406,KAL840,WEH,17:40,17:26,17:26
407,THY90,IST,17:40,17:24,17:24
408,AAR271,SEA,17:45,18:07,18:07
409,KAL122,SYD,17:45,17:33,17:33
410,AAR308,YNT,17:50,17:53,17:53
411,JJA8902,JMU,17:50,17:29,17:29
412,KAL018,LAX,17:50,17:57,17:57
413,KAL054,HNL,17:50,18:01,18:01
414,KAL072,YVR,17:50,17:42,17:42
415,KAL848,TNA,17:50,17:50,17:50
416,KAL790,FUK,17:55,17:44,17:44
417,KAL888,XMN,17:55,17:46,17:46
418,TWB126,DAD,17:55,18:39,18:39
419,AAR571,KHV,18:00,18:58,18:58
420,AAR998,TSN,18:00,18:03,18:03
421,KAL350,PEN,18:00,16:50,16:50
422,ASV746,YGJ,18:05,17:07,17:07
423,JJA1763,MYJ,18:05,18:10,18:10
424,JNA022,CEB,18:05,17:35,17:35
425,JNA114,HKG,18:05,17:39,17:39
426,AAR340,HRB,18:10,17:56,17:56
427,AAR360,HGH,18:10,17:52,17:52
428,ASV732,CTS,18:15,18:19,18:19
429,JJA2102,HKG,18:15,17:49,17:49
430,AAR334,PEK,18:20,18:37,18:37
431,ESR644,FUK,18:20,18:22,18:22
432,ASV714,KIX,18:25,18:00,18:00
433,AAR372,SZX,18:30,18:56,18:56
434,JNA214,KIX,18:30,18:18,18:18
435,ASV724,FUK,18:35,17:37,17:37
436,KAL480,HAN,18:35,18:12,18:12
437,TWB296,HSG,18:35,18:16,18:16
438,AAR320,TAO,18:45,18:32,18:32
439,EVA160,TPE,18:45,18:41,18:41
440,JJA1801,OKA,18:45,20:04,20:04
441,KAL318,TSN,18:45,18:47,18:47
442,KAL614,HKG,18:45,18:06,18:06
443,AAR113,KIX,18:55,18:53,18:53
444,AAR350,NKG,18:55,19:17,19:17
445,ASV756,TOY,18:55,19:43,19:43
446,JJA8504,WEH,18:55,19:04,19:04
447,AAR602,SYD,19:00,18:35,18:35
448,ESR652,KOJ,19:00,18:50,18:50
449,JJA2002,MFM,19:00,19:22,19:22
450,JJA1403,FUK,19:05,19:51,19:51
451,JJA1901,CTS,19:10,18:59,18:59
452,JJA5101,VVO,19:10,18:54,18:54
453,CPA418,HKG,19:15,18:51,18:51
454,CSN683,HRB,19:15,19:06,19:06
455,KAL818,TXN,19:15,19:12,19:12
456,AAR366,PVG,19:20,19:09,19:09
457,AAR732,SGN,19:25,19:26,19:26
458,KAL796,CTS,19:30,19:14,19:14
459,PAL468,MNL,19:35,19:28,19:28
460,TWB272,OKA,19:35,19:34,19:34
461,JNA228,FUK,19:40,19:36,19:36
462,TWB252,CTS,19:40,19:02,19:02
463,UZB513,TAS,19:40,19:20,19:20
464,JJA3401,SPN,19:45,20:02,20:02
465,UPS173,ANC,19:50,19:30,19:30
466,APG9048,CEB,19:55,20:09,20:09
467,ESR614,KIX,19:55,19:47,19:47
468,JNA642,GUM,19:55,19:55,19:55
469,KAL002,HNL,19:55,20:05,20:05
470,KAL834,SHE,20:00,19:48,19:48
471,CSN369,PVG,20:05,19:24,19:24
472,FDX5924,OAK,20:05,19:52,19:52
473,JNA264,KKJ,20:05,19:39,19:39
474,PAC916,HKG,20:05,20:34,20:34
475,AAR380,CGQ,20:10,20:06,20:06
476,APJ009,KIX,20:10,20:10,20:09
477,CEB128,CEB,20:10,19:45,19:45
478,JJA1307,KIX,20:10,20:08,20:08
479,THA654,BKK,20:10,19:57,19:57
480,CPA430,HKG,20:15,19:41,19:41
481,AAR714,TPE,20:20,20:11,20:11
482,JJA4502,KHH,20:20,20:12,20:12
483,AAR378,DLC,20:30,20:25,20:25
484,KAL726,KIX,20:30,20:14,20:14
485,JNA204,NRT,20:35,20:22,20:22
486,JNA226,FUK,20:35,20:27,20:27
487,TWB286,KIX,20:35,20:16,20:16
488,AAR730,HAN,20:40,20:18,20:18
489,AMU826,MFM,20:40,20:30,20:30
490,CES2043,TAO,20:40,20:28,20:28
491,CSN671,SHE,20:40,20:33,20:33
492,CAL162,TPE,20:45,20:20,20:20
493,CDG4619,TAO,20:45,20:52,20:52
494,CES5051,PVG,20:45,20:16,20:16
495,CSN339,HAK,20:45,20:24,20:24
496,KAL114,GUM,20:45,20:21,20:21
497,AAR123,NGO,20:50,20:54,20:54
498,JJA2202,BKK,20:50,19:59,19:59
499,JJA2902,DAD,20:50,20:59,20:59
500,CSN675,DLC,20:55,20:39,20:39
501,JNA284,KIX,21:00,20:43,20:43
502,CES5049,YNT,21:05,20:47,20:47
503,CSN315,PEK,21:10,20:56,20:56
504,JJA1103,NRT,21:10,21:34,21:34
505,CPA416,HKG,21:15,20:45,20:45
506,ESR604,NRT,21:15,21:52,21:52
507,JJA3101,GUM,21:15,20:50,20:50
508,KAL552,NRT,21:15,20:31,20:31
509,KAL682,SGN,21:25,21:02,21:02
510,TWB238,NGO,21:30,21:30,21:30
511,UAL805,SFO,21:30,21:21,21:21
512,KAL1462,PUS,21:33,21:04,21:04
513,HKE626,HKG,21:35,21:06,21:06
514,KAL736,OKA,21:35,21:32,21:32
515,TGW896,SIN,21:35,21:14,21:14
516,CDG4707,YNT,21:40,21:11,21:11
517,JJA1305,KIX,21:40,21:49,21:49
518,KAL484,HAN,21:40,21:25,21:25
519,JJA1405,FUK,21:45,21:27,21:27
520,MAS038,KUL,21:45,21:08,21:08
521,VJC874,DAD,21:45,22:15,22:15
522,APJ011,KIX,21:50,21:43,21:43
523,CDG4777,TAO,21:55,21:45,21:45
524,SBI6273,VVO,21:55,21:40,21:40
525,JJA1107,NRT,22:00,22:20,22:20
526,AAR105,NRT,22:05,22:18,22:18
527,AAR117,KIX,22:05,22:06,22:06
528,AAR135,FUK,22:10,21:57,21:57
529,KAL486,DAD,22:15,21:55,21:55
530,PAL492,CRK,22:15,21:47,21:47
531,SIA602,SIN,22:15,21:36,21:36
532,KAL822,DLC,22:20,22:04,22:04
533,XAX508,KUL,22:20,21:59,21:59
534,CEB188,MNL,22:25,22:46,22:46
535,TWB294,FUK,22:25,22:08,22:08
536,KAL694,TPE,22:30,22:24,22:24
537,CRK622,HKG,22:35,21:39,21:39
538,CSN6009,CGO,22:35,22:02,22:02
539,KAL602,HKG,22:35,22:13,22:13
540,KAL782,FUK,22:35,22:41,22:41
541,KZR959,ALA,22:35,22:34,22:34
542,APG888,MNL,22:40,22:43,22:43
543,CDG8065,TNA,22:40,22:11,22:11
544,TWB214,NRT,22:40,22:26,22:26
545,CDG8071,TAO,22:45,22:37,22:37
546,TWB240,NGO,22:45,22:22,22:22
547,ASV704,NRT,22:50,23:16,23:16
548,SHU5434,VVO,22:50,22:31,22:31
549,QDA9901,TAO,23:05,22:49,22:49
550,TAX702,DMK,23:35,23:07,23:07
551,TWB290,KIX,23:40,23:10,23:10
552,ETH673,NRT,23:55,23:49,23:58
553,EVA150,TPE,23:55,23:40,23:40
