,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
72,ASV711,KIX,07:15,07:15,07:34
73,JNA221,FUK,07:15,07:15,07:31
74,VJC925,HPH,07:15,07:15,07:22
75,AAR731,SGN,07:20,07:20,07:44
76,JNA077,DAD,07:20,07:20,07:39
77,TWB125,DAD,07:25,07:25,07:51
78,APJ012,KIX,07:30,07:30,07:41
79,JNA021,CEB,07:30,07:30,07:55
80,KAL535,FRA,07:30,10:25,11:42
81,KAL747,OKJ,07:30,07:30,07:48
82,ESR621,CTS,07:40,07:40,07:59
83,AAR701,MNL,07:45,07:45,08:04
84,CES5050,YNT,07:45,07:45,07:57
85,TWB201,NRT,07:45,08:50,08:57
86,ASV763,KMJ,07:50,07:50,08:04
87,JNA081,TPE,07:50,07:50,08:20
88,JNA211,KIX,07:50,07:50,08:07
89,KAL621,MNL,07:50,07:50,08:17
90,AAR112,KIX,07:55,07:55,08:10
91,CEB181,KLO,07:55,07:55,08:07
92,ESR601,NRT,08:00,08:00,08:17
93,KAL277,GDL,08:00,08:00,08:14
94,KAL787,FUK,08:00,08:00,08:19
95,KAL809,CGO,08:00,08:00,08:15
96,KAL845,TAO,08:00,08:00,08:18
97,TWB281,KIX,08:00,08:00,08:50
98,KAL831,SHE,08:05,08:05,08:31
99,KAL479,HAN,08:10,08:10,08:28
100,KAL603,HKG,08:10,08:10,08:33
101,PAL467,MNL,08:10,08:10,08:11
102,AAR122,NGO,08:15,08:15,08:31
103,AAR331,PEK,08:20,08:20,08:42
104,AAR727,HAN,08:20,08:20,08:37
105,JJA8401,TAO,08:20,08:20,08:38
106,JNA231,CTS,08:20,08:20,08:54
107,KAL729,AKJ,08:20,08:20,08:26
108,AAR789,MXP,08:25,09:25,11:21
109,ASV741,TAK,08:25,08:25,08:37
110,KAL1401,PUS,08:25,,08:46
111,PAL489,KLO,08:25,08:30,08:24
112,AAR793,FRA,08:30,08:50,09:28
113,CES2044,TAO,08:30,08:30,08:45
114,JJA1102,NRT,08:30,08:30,08:48
115,KAL893,PVG,08:30,08:30,08:47
116,PAL485,CEB,08:30,08:25,08:40
117,AAR369,CAN,08:40,08:40,08:58
118,CPA415,HKG,08:40,08:40,08:50
119,ESR641,FUK,08:40,08:40,08:43
120,KAL813,HFE,08:40,08:40,09:02
121,KAL827,SZX,08:40,08:40,09:11
122,AAR132,FUK,08:45,08:45,09:13
123,CDG4620,TAO,08:45,08:45,08:52
124,ESR611,KIX,08:45,08:45,09:00
125,KAL865,CAN,08:50,08:50,09:31
126,KAL881,WUH,08:50,10:00,10:00
127,AAR327,TSN,08:55,08:55,09:15
128,CES5052,PVG,08:55,15:00,15:23
129,UPS186,ANC,08:55,08:55,09:39
130,AAR102,NRT,09:00,09:00,09:29
131,AAR174,CTS,09:00,09:00,09:37
132,AAR309,WEH,09:00,09:11,10:06
133,AAR351,YNJ,09:00,09:00,09:53
134,AAR361,PVG,09:00,09:35,10:15
135,AAR721,HKG,09:00,09:12,10:11
136,KAL819,CSX,09:00,10:37,10:54
137,SIA607,SIN,09:00,09:00,09:56
138,AAR301,DLC,09:05,09:33,10:23
139,AAR317,TAO,09:05,09:05,09:33
140,AFR267,CDG,09:05,09:05,10:13
141,JJA2601,TPE,09:05,09:05,09:50
142,KAL681,SGN,09:05,09:05,10:36
143,KAL823,MDG,09:05,09:05,10:02
144,ASV745,YGJ,09:10,09:10,09:35
145,CPA421,HKG,09:10,09:10,09:35
146,ESR931,HKG,09:10,09:10,10:04
147,JJA1302,KIX,09:10,09:10,09:32
148,KAL657,BKK,09:15,11:17,11:17
149,KAL805,TSN,09:15,10:17,10:17
150,KAL807,XIY,09:15,10:47,10:48
151,AAR303,CGQ,09:20,10:17,10:57
152,AAR801A,GMP,09:20,09:20,09:58
153,KAL031,DFW,09:20,11:06,11:25
154,KAL035,ATL,09:20,10:36,10:39
155,AHK3331,HKG,09:30,09:30,10:18
156,JJA3402,SPN,09:30,09:30,09:52
157,JNA113,HKG,09:30,09:30,10:43
158,AAR337,YNZ,09:35,10:03,10:42
159,JJA1402,FUK,09:35,09:35,09:48
160,KAL073,YYZ,09:35,09:35,10:14
161,KAL723,KIX,09:35,09:35,10:19
162,KAL891,YNJ,09:35,09:35,10:44
163,THA659,BKK,09:35,09:35,10:16
164,ASV735,OKA,09:40,10:40,10:41
165,ASV751,FSZ,09:40,09:40,10:05
166,JNA641,GUM,09:40,09:40,11:07
167,AAR172,OKA,09:45,10:12,10:45
168,KAL113,GUM,09:45,10:49,10:49
169,XAX507,KUL,09:45,11:05,11:41
170,KAL613,HKG,09:50,09:50,10:38
171,JJA2101,HKG,09:55,09:55,10:47
172,JNA205,NRT,09:55,09:55,10:11
173,AAR347,XIY,10:00,10:00,10:53
174,AAR371,SZX,10:00,10:00,10:56
175,AAR711,TPE,10:00,10:05,10:50
176,ASV701,NRT,10:00,10:50,11:59
177,KAL081,JFK,10:00,11:14,11:13
178,ESR661,KMI,10:05,10:05,11:03
179,HVN417,HAN,10:05,10:05,11:01
180,KAL763,KIJ,10:05,10:05,10:46
181,TWB291,FUK,10:05,11:20,11:40
182,APJ002,KIX,10:10,10:10,11:45
183,JJA8305,NTG,10:10,10:10,11:43
184,KAL703,NRT,10:10,11:14,11:11
185,KAL765,CTS,10:10,10:10,10:59
186,KAL981,VVO,10:10,11:27,11:28
187,AAR3533,CKG,10:15,10:15,10:58
188,CPA417,HKG,10:15,11:03,11:19
189,DLH719,MUC,10:15,10:15,11:01
190,HVN409,SGN,10:15,11:56,11:56
191,AAR222,JFK,10:20,11:18,11:36
192,FIN42,HEL,10:20,10:20,11:09
193,KAL887,XMN,10:20,11:24,11:24
194,THA657,BKK,10:20,10:20,10:59
195,KAL093,IAD,10:25,11:39,11:39
196,AAR729,HAN,10:35,11:55,12:22
197,BAW18,LHR,10:35,10:35,11:31
198,DAL158,DTW,10:35,10:35,11:33
199,GIA879,CGK,10:35,10:35,11:45
200,JJA1106,NRT,10:35,10:35,11:29
201,JJA8501,WEH,10:35,11:00,11:57
202,KAL691,TPE,10:35,11:51,11:51
203,TWB251,CTS,10:35,01:49,11:49
204,AAR551,IST,10:40,11:30,11:47
205,JJA2901,DAD,10:40,10:40,11:49
206,JJA3102,GUM,10:40,11:10,12:01
207,JJA8701,YNT,10:40,10:40,11:51
208,KAL037,ORD,10:40,11:53,11:53
209,KAL483,HAN,10:40,11:47,11:47
210,KAL741,NGO,10:40,11:55,11:55
211,LAO922,VTE,10:40,10:40,11:55
212,AAR363,PVG,10:45,11:41,12:00
213,JNA245,OKA,10:45,10:45,11:53
214,LOT98,WAW,10:55,10:55,12:03
215,ESR571,PPS,11:00,11:00,11:58
216,MAS067,KUL,11:00,13:40,14:51
217,KAL485,DAD,11:05,11:05,12:02
218,KAL919,ZAG,11:05,12:06,12:06
219,VJC961,HAN,11:05,11:05,12:10
220,KAL897,PVG,11:10,12:04,12:26
221,TWB611,WNZ,11:10,12:18,12:18
222,CSN340,HAK,11:15,12:20,12:34
223,TAX701,DMK,11:15,11:45,12:04
224,CSN686,DLC,11:20,12:30,12:38
225,HVN431,DAD,11:20,11:20,12:14
226,JJA2001,MFM,11:20,12:00,13:03
227,SIA611,SIN,11:20,11:20,12:16
228,THA689,BKK,11:20,11:20,12:12
229,GIA871,DPS,11:25,11:25,12:07
230,KAL317,TSN,11:25,12:48,12:48
231,KZR910,ALA,11:25,11:25,12:20
232,AIH231,YNT,11:30,11:30,12:28
233,CAL165,KHH,11:30,11:30,12:24
234,ESR631,OKA,11:30,13:20,13:54
235,JJA1602,NGO,11:35,12:30,13:23
236,KAL913,MAD,11:40,11:40,12:31
237,VJC863,SGN,11:40,11:40,12:50
238,CDG4096,TNA,11:45,13:45,14:40
239,GCR7994,TSN,11:45,15:45,16:15
240,CES2040,TAO,11:55,12:56,12:56
241,EVA187,RMQ,11:55,11:55,12:55
242,PAC949,HKG,11:55,11:55,12:29
243,AAR541,FRA,12:00,12:00,12:41
244,CES550,YNT,12:00,12:00,12:53
245,JNA223,FUK,12:00,12:00,12:36
246,UIA169,TPE,12:00,12:00,13:06
247,UAL806,SFO,12:05,12:05,12:39
248,UPS11,SDF,12:05,16:30,16:42
249,AAR339,HRB,12:10,12:10,12:45
250,CDG4618,TAO,12:15,13:23,13:23
251,CES580,NKG,12:15,12:15,13:02
252,JJA1902,CTS,12:20,13:40,14:43
253,JNA308,GMP,12:20,12:15,12:47
254,AAR359,HGH,12:25,12:25,12:59
255,CSN314,PVG,12:25,13:55,14:45
256,JJA5102,VVO,12:25,12:25,13:11
257,KAL795,CTS,12:25,12:25,12:49
258,TWB283,KIX,12:25,12:25,12:44
259,AAR134,FUK,12:30,12:30,12:53
260,AAR349,NKG,12:30,12:30,13:50
261,AAR561,FCO,12:30,12:30,13:05
262,KAL917,ZRH,12:30,12:30,12:59
263,UPS174,ANC,12:30,12:30,12:51
264,CAL161,TPE,12:35,12:35,13:18
265,KAL863,TSN,12:35,12:35,13:08
266,RBA652,BWN,12:35,12:35,13:10
267,AAR511,BCN,12:45,12:45,13:14
268,CCA172,TSN,12:45,12:45,13:26
269,CSN682,SHE,12:45,12:45,13:17
270,CSA191,PRG,12:50,12:50,13:28
271,CSN6088,MDG,12:50,12:50,13:20
272,HKE619,HKG,12:50,12:50,13:14
273,APG885,MNL,12:55,12:55,13:21
274,CES5042,PVG,12:55,16:05,16:10
275,AAR333,PEK,13:00,14:11,14:12
276,AAR997,TSN,13:00,13:30,14:15
277,AFL251,SVO,13:00,13:00,13:56
278,KAL869,DLC,13:00,14:08,14:08
279,SHU5451,KHV,13:00,13:00,13:26
280,CCA124,PEK,13:05,15:10,16:08
281,CCA140,HGH,13:05,14:05,14:28
282,JJA1704,MYJ,13:05,14:35,14:32
283,KAL861,TAO,13:05,13:05,13:33
284,KAL905,FRA,13:05,13:05,14:04
285,SHU5437,VVO,13:05,13:05,14:10
286,CES2034,TAO,13:10,13:10,14:00
287,FDX5230,IND,13:10,13:10,13:43
288,KAL847,TNA,13:10,13:10,13:38
289,UPS64,ANC,13:10,13:10,13:40
290,ASV713,KIX,13:15,13:15,13:58
291,KAL817,TXN,13:15,13:15,14:02
292,CSN688,CGQ,13:20,13:20,13:52
293,KAL901,CDG,13:20,14:37,14:37
294,KAL551,NRT,13:25,13:25,14:06
295,KAL601,HKG,13:25,13:25,14:13
296,JJA1802,OKA,13:30,13:30,14:20
297,KAL907,LHR,13:30,13:30,14:26
298,CPA439,HKG,13:35,13:35,14:24
299,KAL923,SVO,13:35,13:35,14:18
300,KAL951,DXB,13:40,13:40,14:34
301,TWB239,NGO,13:40,13:40,14:16
302,JNA213,KIX,13:45,13:45,14:30
303,ASV723,FUK,13:50,13:50,14:22
304,KAL503,LHR,13:50,13:50,14:42
305,KAL839,WEH,13:50,13:50,14:31
306,CXA872,XMN,13:55,13:55,14:34
307,KAL481,DEL,13:55,14:55,14:55
308,AAR365,PVG,14:00,16:00,16:44
309,CDG4088,TAO,14:00,15:50,15:51
310,ESR681,IBR,14:00,14:00,14:38
311,KAL789,FUK,14:00,14:00,14:36
312,AAR114,KIX,14:05,14:30,15:20
313,FDX5393,MEM,14:05,14:05,14:40
314,KAL925,AMS,14:05,14:05,14:45
315,TWB271,OKA,14:05,14:05,15:04
316,KAL553,KIX,14:10,14:40,15:25
317,CES2018,WEH,14:15,14:15,14:57
318,CES5022,XIY,14:15,15:21,15:20
319,KAL931,FCO,14:15,14:15,14:54
320,AAR307,YNT,14:20,15:20,15:23
321,AAR319,TAO,14:20,14:20,14:49
322,AAR713,TPE,14:20,14:20,14:59
323,CCA144,YNJ,14:20,14:20,14:51
324,MGL306,ULN,14:20,14:20,15:05
325,DLH713,FRA,14:25,14:25,15:00
326,JNA203,NRT,14:25,14:25,14:49
327,AAR521,LHR,14:30,14:30,15:13
328,KAL017,LAX,14:30,14:30,15:06
329,AFR261,CDG,14:35,14:35,15:10
330,CSN6074,YNJ,14:35,14:35,15:02
331,KAL833,SHE,14:35,14:35,15:26
332,AAR202,LAX,14:40,14:40,15:13
333,AMU821,MFM,14:40,14:40,15:11
334,CCA402,CTU,14:40,14:40,15:07
335,ESR643,FUK,14:40,14:40,15:01
336,KAL643,SIN,14:45,14:45,15:28
337,KAL957,TLV,14:45,14:45,15:18
338,CSN338,CAN,14:55,14:55,15:34
339,CSZ9034,SZX,14:55,14:55,15:18
340,AAR152,SDJ,15:00,15:00,15:30
341,AAR335,PEK,15:00,15:00,15:32
342,ASV731,CTS,15:05,15:05,15:38
343,CPA411,HKG,15:05,15:05,15:59
344,JJA1104,NRT,15:05,15:05,16:01
345,CCA440,CKG,15:10,15:10,15:36
346,ESR603,NRT,15:10,15:25,15:53
347,TWB213,NRT,15:15,16:20,16:24
348,JJA1116,NRT,15:20,15:20,15:48
349,KAL725,KIX,15:20,15:20,15:43
350,CCA132,PEK,15:25,15:25,15:41
351,ACA064,YVR,15:30,16:41,16:38
352,CDG4082,TAO,15:30,15:30,16:05
353,ESR613,KIX,15:30,15:30,16:17
354,KAL627,CGK,15:30,15:30,15:46
355,APJ006,KIX,15:35,16:05,16:56
356,JJA1404,FUK,15:35,15:35,16:22
357,JJA8503,WEH,15:35,15:35,15:55
358,KAL735,OKA,15:35,15:35,16:20
359,TWB285,KIX,15:40,15:40,15:57
360,AAR106,NRT,15:45,16:30,17:00
361,CES268,YNT,15:55,17:15,17:57
362,SBI6272,VVO,15:55,15:55,16:12
363,AAR124,NGO,16:00,18:00,18:20
364,KAL023,SFO,16:00,16:00,16:31
365,JJA8903,YNJ,16:05,16:05,16:27
366,JNA283,KIX,16:05,16:05,16:35
367,KAL633,DPS,16:05,16:05,16:37
368,KAL693,TPE,16:05,16:05,16:33
369,AAR751,SIN,16:10,16:10,16:40
370,AIH241,WEH,16:10,17:30,17:32
371,JNA263,KKJ,16:10,16:10,17:04
372,CSN3066,CSX,16:15,16:15,16:29
373,HKE631,HKG,16:15,16:15,16:49
374,APJ906,OKA,16:20,16:20,16:47
375,CES5034,PVG,16:20,16:20,16:54
376,CSN3062,CAN,16:25,16:25,17:02
377,XAX505,KUL,16:25,16:25,16:58
378,UAL892,SFO,16:30,16:30,16:52
379,CES560,TAO,16:35,16:35,17:07
380,KAL671,KUL,16:35,16:35,17:14
381,CSZ9032,SZX,16:40,16:40,17:10
382,KAL019,SEA,16:40,16:40,17:12
383,SIA609,SIN,16:40,16:40,17:29
384,CDG4722,TAO,16:45,16:45,17:23
385,CRK629,HKG,16:45,16:45,17:25
386,JNA225,FUK,16:50,16:50,17:16
387,APG039,KLO,16:55,16:55,17:06
388,CQH8560,PVG,16:55,16:55,17:18
389,JJA1306,KIX,17:00,17:00,17:20
390,ASV703,NRT,17:05,17:05,17:27
391,JNA095,JHB,17:10,17:10,17:44
392,AAR761,CGK,17:15,18:26,18:26
393,JNA079,DAD,17:15,17:15,17:40
394,KAL1405,PUS,17:15,,17:36
395,AAR118,KIX,17:20,17:20,17:38
396,AAL280,DFW,17:25,17:25,17:34
397,CSN696,DLC,17:30,18:25,18:59
398,ESR511,BKK,17:30,17:30,17:55
399,THA635,BKK,17:30,17:30,18:19
400,KAL001,HNL,17:40,17:40,18:01
401,KAL629,DPS,17:45,17:45,18:05
402,CCA126,PEK,17:50,17:50,18:03
403,KAL929,LED,17:50,18:35,18:56
404,TWB131,VTE,17:50,17:50,18:10
405,HVN405,SGN,17:55,17:55,18:07
406,JJA1608,NGO,18:00,18:00,18:24
407,JJA4205,CNX,18:00,18:00,18:16
408,TWB121,SGN,18:00,18:40,19:39
409,TWB301,GUM,18:00,18:00,18:12
410,HVN415,HAN,18:05,18:05,18:22
411,KAL651,BKK,18:05,18:05,18:39
412,AAR272,SEA,18:15,18:15,18:35
413,JNA063,BKI,18:15,18:15,18:41
414,AAR136,FUK,18:20,18:20,18:46
415,AAR577,ALA,18:20,19:20,19:27
416,ACA062,YYZ,18:20,18:20,18:52
417,KAL667,CNX,18:20,18:20,18:45
418,KAL683,SGN,18:20,19:20,20:27
419,CSH828,PVG,18:25,18:25,18:50
420,KAL1403,PUS,18:25,,18:54
421,TWB293,FUK,18:25,19:25,19:25
422,ESR591,DAD,18:30,18:30,18:48
423,KAL705,NRT,18:35,18:35,19:16
424,KAL781,FUK,18:35,18:35,19:29
425,DAL26,ATL,18:40,18:40,19:31
426,KAL121,SYD,18:40,18:40,19:02
427,KAL463,DAD,18:40,18:40,19:07
428,KAL645,SIN,18:40,18:40,19:04
429,KAL689,PNH,18:40,18:40,19:14
430,KAL853,PEK,18:40,18:40,19:38
431,KAL471,RGN,18:45,18:45,19:11
432,KAL623,MNL,18:45,18:45,19:17
433,AAR108,NRT,18:50,18:50,19:09
434,AAR755,DAD,18:50,18:50,19:20
435,KAL071,YVR,18:50,18:50,19:49
436,AAR703,MNL,18:55,18:55,19:35
437,KAL895,PVG,18:55,18:55,19:23
438,AAR236,ORD,19:00,19:40,19:58
439,KAL637,HKT,19:00,19:00,19:28
440,TWB307,SPN,19:00,19:00,19:33
441,JNA061,BKI,19:05,19:05,19:25
442,KAL679,HAN,19:05,19:05,19:30
443,KAL751,NGO,19:05,19:05,19:40
444,KAL867,ULN,19:05,20:05,20:06
445,JJA2305,MNL,19:10,19:10,19:42
446,JJA2507,BKI,19:10,19:10,19:31
447,KAL475,DLI,19:10,19:10,19:45
448,KAL721,KIX,19:10,19:10,20:01
449,ASV545,REP,19:15,19:15,19:36
450,AAR116,KIX,19:20,19:20,19:36
451,AAR8531,PUS,19:20,,19:45
452,DAL198,SEA,19:20,19:20,19:43
453,AAR735,SGN,19:25,19:25,19:59
454,KAL137,NAN,19:25,19:25,19:55
455,AAR733,HAN,19:30,19:30,19:50
456,AAR739,PNH,19:30,19:30,20:09
457,AAR741,BKK,19:30,20:30,20:52
458,ESR501,BKI,19:30,19:30,19:47
459,KAL085,JFK,19:30,19:30,20:14
460,KAL111,GUM,19:35,19:55,20:16
461,KAL1407,PUS,19:35,20:12,20:12
462,KAL1413,TAE,19:35,,20:04
463,KAL685,SGN,19:35,20:36,20:36
464,DAL170,MSP,19:40,19:40,20:10
465,JJA8403,TAO,19:40,19:40,19:59
466,JNA039,KLO,19:40,19:40,19:52
467,KAL011,LAX,19:40,19:40,20:18
468,EVA159,TPE,19:45,20:15,21:15
469,JJA4303,VTE,19:45,19:45,20:29
470,KAL607,HKG,19:45,19:45,20:12
471,KAL659,BKK,19:45,19:45,20:04
472,AAR745,HKG,19:50,19:50,20:23
473,AAR747,HKT,19:50,19:50,20:21
474,ASV541,BKI,19:50,19:50,20:18
475,CSN684,HRB,19:55,19:55,20:08
476,JNA001,BKK,19:55,19:55,20:15
477,AAR323,CTU,20:00,20:00,20:21
478,AAR367,PVG,20:00,20:30,21:25
479,AAR601,SYD,20:00,21:00,21:24
480,KAL025,SFO,20:00,20:00,20:25
481,JJA2203,BKK,20:05,20:05,20:31
482,KAL631,CEB,20:05,20:05,20:38
483,WGN3351,ANC,20:05,19:40,20:28
484,ASV501,HKG,20:10,20:10,20:39
485,AAR625,SPN,20:15,20:15,20:33
486,CPA419,HKG,20:15,20:15,20:44
487,AAR232,HNL,20:20,20:20,20:42
488,JJA3106,GUM,20:20,20:20,21:12
489,JNA025,CEB,20:25,20:25,20:55
490,TWB101,BKK,20:25,21:45,21:36
491,TWB127,DAD,20:25,20:25,20:46
492,CYZ202,XIY,20:30,20:30,21:00
493,ESR593,DAD,20:30,20:30,20:58
494,KAL467,CXR,20:30,20:30,21:12
495,KAL719,HND,20:30,20:30,20:56
496,AAR325,KWL,20:35,20:35,21:08
497,ESR513,BKK,20:35,20:35,21:03
498,JNA057,HAN,20:35,20:35,21:20
499,PAL469,MNL,20:35,20:35,20:50
500,AAR204,LAX,20:40,20:40,21:10
501,AAR212,SFO,20:40,20:40,21:05
502,JJA2205,BKK,20:40,20:40,21:18
503,ASV101,GUM,20:45,20:45,21:18
504,EVA171,KHH,20:45,20:45,21:21
505,APJ010,KIX,20:50,22:00,22:06
506,JJA2405,CEB,20:50,20:50,21:32
507,JNA059,DAD,20:50,20:50,21:28
508,APG9047,CEB,20:55,20:55,21:34
509,CSC8904,CTU,20:55,20:55,21:26
510,ESR561,CXR,20:55,20:55,21:42
511,AAR355,CAN,21:00,21:00,21:31
512,KAL005,LAS,21:00,21:00,21:14
513,AAR567,ULN,21:05,21:05,21:29
514,CSN370,PVG,21:05,21:05,21:39
515,JJA4703,SGN,21:05,21:05,21:58
516,AAR178,HND,21:10,21:10,21:31
517,AAR321,CSX,21:10,21:10,21:52
518,JJA8601,SYX,21:10,21:10,21:44
519,ASV531,KLO,21:15,21:15,21:40
520,KAL053,HNL,21:20,21:20,21:53
521,THA655,BKK,21:20,21:20,22:07
522,JNA023,CRK,21:25,21:25,22:14
523,AAR709,CEB,21:30,21:30,21:47
524,AAR969,HKG,21:30,21:30,21:50
525,ESR871,PVG,21:30,21:30,21:59
526,CEB129,CEB,21:35,21:35,21:56
527,JJA2803,HAN,21:35,21:35,22:09
528,KAL611,HKG,21:35,21:35,22:01
529,AMU825,MFM,21:40,21:40,22:26
530,JJA2107,HKG,21:40,22:00,22:35
531,PAC751,SZX,21:40,21:40,22:22
532,CSN672,SHE,21:45,21:45,22:03
533,JNA121,MFM,21:45,21:45,22:30
534,PAC916,LAX,21:45,21:45,22:19
535,AHK129,HKG,21:50,,
536,CES2024,CSX,21:50,23:15,23:41
537,UPS195,ANC,21:50,21:50,22:16
538,UPS99,ANC,21:50,21:50,22:12
539,AAR707,CRK,21:55,21:55,22:40
540,FDX5924,ANC,21:55,21:55,22:28
541,JJA2903,DAD,21:55,21:55,22:37
542,AAR933,HAN,22:00,22:00,22:33
543,HAL460,HNL,22:00,22:00,22:24
544,PAC214,CVG,22:00,22:00,22:43
545,CAL163,TPE,22:05,22:05,22:50
546,CDG4708,YNT,22:05,22:05,22:38
547,JJA2003,MFM,22:05,22:40,23:00
548,JNA027,CEB,22:05,22:05,22:43
549,CPA035,HKG,22:10,22:10,22:17
550,CSN316,PEK,22:10,22:10,22:31
551,GTI654,ORD,22:10,22:10,22:33
552,JJA3404,SPN,22:10,23:10,23:10
553,JJA4907,CXR,22:10,22:10,22:44
554,CSN638,CGQ,22:15,22:15,22:35
555,ESR991,VVO,22:15,22:15,22:41
556,AAR3233,CTU,22:20,22:20,22:46
557,KAL313,HKG,22:25,22:25,22:57
558,FDX5231,ANC,22:30,22:30,22:47
559,APJ808,HND,22:35,22:35,22:54
560,CSN8410,WUH,22:35,22:35,22:55
561,HKE627,HKG,22:35,22:35,22:52
562,GTI2688,JFK,22:40,23:20,23:39
563,SBI6274,VVO,22:40,22:40,22:48
564,AAR609,ROR,22:50,22:50,23:02
565,ASV511,DAD,22:50,22:50,23:31
566,JJA2407,CEB,22:50,22:50,23:27
567,KAL395,SGN,22:50,22:50,23:06
568,CDG4778,TAO,22:55,22:55,23:21
569,JJA3466,SPN,22:55,22:55,23:07
570,VJC861,SGN,22:55,22:55,23:22
571,GTI2428,ORD,23:00,23:00,23:25
572,CSN6010,CGO,23:05,23:05,23:04
573,KAL9575,MXP,23:10,23:10,23:37
574,KAL255,SEA,23:15,23:15,23:53
575,KAL315,PVG,23:15,23:15,23:18
576,PAL493,CRK,23:15,23:15,23:14
577,KAL213,LAX,23:20,23:20,23:49
578,KAL319,CAN,23:20,23:20,23:30
579,APG5039,CRK,23:25,23:25,23:35
580,KAL361,HAN,23:25,23:25,23:47
581,AAR286,SFO,23:30,23:30,23:58
582,KAL647,SIN,23:30,23:30,23:51
583,TWB165,HAN,23:30,23:30,23:54
584,TWB9423,VVO,23:35,23:35,23:56
585,APG889,MNL,23:40,23:40,23:43
586,CDG8066,TNA,23:40,23:40,23:45
587,THY91,IST,23:45,23:45,23:59
