,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
102,JJA2406,CEB,06:55,06:54,06:54
103,JJA3105,GUM,06:55,06:25,06:25
104,KAL652,BKK,06:55,06:52,06:52
105,THA656,BKK,06:55,06:36,06:36
106,AAR988,PVG,07:00,07:27,07:27
107,ASV532,KLO,07:00,06:58,06:58
108,LAO921,VTE,07:05,06:57,06:57
109,AAR736,SGN,07:10,07:19,07:19
110,ESR502,BKI,07:10,07:02,07:02
111,MAS066,KUL,07:10,07:39,07:39
112,AAR740,PNH,07:15,07:14,07:14
113,AFR264,CDG,07:15,06:02,06:47
114,KAL628,CGK,07:15,07:08,07:08
115,ASV542,BKI,07:20,07:37,07:37
116,JJA4304,VTE,07:20,07:00,07:00
117,JNA058,HAN,07:20,07:11,07:11
118,JJA2804,HAN,07:25,07:42,07:42
119,JJA8602,SYX,07:30,07:21,07:21
120,BAW17,LHR,07:35,07:05,07:05
121,KAL472,RGN,07:35,07:16,07:16
122,AAR710,CEB,07:45,08:06,08:06
123,AHK128,HKG,07:45,07:43,07:43
124,SIA608,SIN,07:45,07:30,07:30
125,JNA026,CEB,07:50,07:47,07:47
126,KAL314,HKG,07:50,07:33,07:33
127,ESR562,CXR,07:55,08:08,08:08
128,JNA060,DAD,07:55,08:36,08:36
129,KAL214,LAX,07:55,07:35,07:35
130,UPS196,ANC,07:55,08:03,08:03
131,VJC960,HAN,07:55,08:01,08:01
132,AAR8532,PUS,08:00,07:57,07:57
133,GTI8021,OAI,08:05,08:20,08:20
134,JJA2904,DAD,08:05,08:25,08:25
135,KAL1402,PUS,08:10,07:54,07:54
136,KAL1410,TAE,08:15,07:59,07:59
137,FIN41,HEL,08:20,07:50,07:50
138,JNA002,BKK,08:25,08:53,08:53
139,KAL320,CAN,08:25,07:52,07:52
140,KAL646,SIN,08:25,08:32,08:32
141,UZB511,TAS,08:25,08:13,08:13
142,FDX5926,MEM,08:30,08:28,08:28
143,GIA878,CGK,08:30,08:11,08:11
144,AAR177,HND,08:35,08:34,08:34
145,JJA3403,SPN,08:35,18:27,18:27
146,KAL336,PVG,08:35,08:22,08:22
147,XAX506,KUL,08:35,08:17,08:17
148,JJA2204,BKK,08:40,08:44,08:44
149,TWB102,BKK,08:40,09:16,09:16
150,AAR574,TAS,08:55,08:38,08:38
151,AAR762,CGK,08:55,08:46,08:46
152,FDX5230,MEM,08:55,09:01,09:01
153,KAL638,HKT,08:55,08:27,08:27
154,UPS11,SDF,08:55,08:41,08:41
155,KAL1406,PUS,09:10,09:13,09:13
156,LOT97,WAW,09:10,08:57,08:57
157,AAR742,BKK,09:15,08:49,08:49
158,ASV512,DAD,09:15,09:18,09:18
159,GIA870,DPS,09:15,09:03,09:03
160,KAL630,DPS,09:15,08:51,08:51
161,AAR552,IST,09:20,09:35,09:35
162,JJA2206,BKK,09:20,09:29,09:29
163,APJ001,KIX,09:30,09:27,09:27
164,TWB158,CXR,09:30,09:53,09:53
165,AAR748,HKT,09:35,09:51,09:51
166,AZA758,FCO,09:40,09:08,09:08
167,BOX550,LEJ,09:40,09:22,09:22
168,JJA4908,CXR,09:40,08:59,08:59
169,KAL924,SVO,09:40,09:20,09:20
170,VJC862,SGN,09:40,09:58,09:58
171,ESR514,BKK,09:45,09:44,09:44
172,JJA4704,SGN,09:45,09:06,09:06
173,KZR209,TSE,09:45,09:41,09:41
174,QTR8980,DOH,09:45,09:10,09:10
175,AIC312,DEL,09:50,10:38,10:38
176,JJA2500,BKI,09:50,09:38,09:38
177,SIA612,SIN,09:50,11:40,11:40
178,TWB164,HAN,09:55,09:31,09:31
179,TAX700,DMK,10:05,10:00,10:00
180,JJA2408,CEB,10:15,09:25,09:25
181,CSN685,DLC,10:20,09:55,09:55
182,KAL362,HAN,10:20,10:03,10:03
183,CAL164,KHH,10:30,10:29,10:29
184,GCR7993,TSN,10:30,10:35,10:35
185,CDG4095,TNA,10:45,10:27,10:27
186,AAR532,VCE,10:50,11:15,11:15
187,CES549,YNT,10:55,11:54,11:54
188,AAR115,KIX,11:00,10:42,10:42
189,AAR956,HAN,11:00,11:36,11:36
190,CES2039,TAO,11:00,11:07,11:07
191,JJA8401,ICN,11:00,10:54,10:54
192,UIA170,TPE,11:00,10:58,10:58
193,AFL250,SVO,11:10,10:32,10:32
194,CAL160,TPE,11:10,11:00,11:00
195,CDG4617,TAO,11:15,11:24,11:24
196,CES579,NKG,11:15,11:34,11:34
197,JJA1607,NGO,11:15,11:02,11:02
198,CSN313,PVG,11:20,11:13,11:13
199,DLH712,FRA,11:20,11:56,11:56
200,KAL722,KIX,11:20,11:09,11:09
201,FDX5154,ANC,11:25,11:20,11:20
202,KAL752,NGO,11:25,11:04,11:04
203,AAR107,NRT,11:30,11:11,11:11
204,AAR368,PVG,11:30,11:23,11:23
205,JJA1407,FUK,11:30,11:18,11:18
206,CCA123,PEK,11:35,12:00,12:00
207,CSN681,SHE,11:35,11:57,11:57
208,ETD876,AUH,11:35,12:06,12:06
209,CCA171,TSN,11:45,11:29,11:29
210,KAL706,NRT,11:45,11:32,11:32
211,SHU5450,KHV,11:45,11:47,11:42
212,AAR542,FRA,11:50,11:27,11:27
213,CSN683,HRB,11:50,11:26,11:26
214,HKE618,HKG,11:50,11:48,11:48
215,JJA1303,KIX,11:50,12:04,12:04
216,KAL936,PRG,11:50,11:47,11:47
217,KAL938,VIE,11:50,11:37,11:37
218,CES5041,PVG,11:55,12:11,12:11
219,KAL1404,PUS,11:55,11:43,11:43
220,KAL896,PVG,11:55,11:46,11:46
221,KAL748,OKJ,12:00,11:59,11:59
222,KAL788,FUK,12:00,11:52,11:52
223,CCA139,HGH,12:05,12:08,12:08
224,KAL952,DXB,12:05,11:55,11:55
225,PAC751,CVG,12:05,11:39,11:39
226,APG884,MNL,12:10,12:10,12:10
227,CES2033,TAO,12:10,11:31,11:31
228,KAL846,TAO,12:10,15:25,15:25
229,SHU5436,VVO,12:10,11:50,11:50
230,CSN687,CGQ,12:15,12:02,12:02
231,KAL8248,LAX,12:15,12:20,12:20
232,AAR310,WEH,12:20,13:15,13:15
233,JJA5163,VVO,12:20,12:15,12:15
234,JJA8402,TAO,12:20,18:01,18:01
235,SHU5496,UUS,12:25,12:25,12:25
236,CPA438,HKG,12:35,12:22,12:22
237,AAR111,KIX,12:40,12:28,12:28
238,AAR302,DLC,12:40,12:34,12:34
239,CDG4087,TAO,12:50,12:41,12:41
240,MGL301,ULN,12:50,13:18,13:18
241,AAR318,TAO,12:55,13:36,13:36
242,CXA871,XMN,12:55,13:00,13:00
243,KAL906,FRA,12:55,12:49,12:49
244,AAR131,FUK,13:00,12:44,12:44
245,ESR612,KIX,13:00,12:54,12:54
246,AAR121,NGO,13:05,12:56,12:56
247,ASV754,HIJ,13:10,12:58,12:58
248,CCA143,YNJ,13:10,12:32,12:32
249,TWB282,KIX,13:10,13:05,13:05
250,CES2017,WEH,13:15,13:03,13:03
251,CES5021,XIY,13:15,12:52,12:52
252,KAL832,SHE,13:15,13:01,13:01
253,JNA202,NRT,13:20,13:39,13:39
254,CSN6073,YNJ,13:25,12:37,12:37
255,KAL956,IST,13:25,13:34,13:34
256,AAR328,TSN,13:30,14:34,14:34
257,AAR588,BRU,13:30,13:41,13:41
258,GTI2478,LAX,13:35,14:12,14:12
259,AMU822,MFM,13:40,13:40,13:40
260,CCA439,CKG,13:40,13:21,13:21
261,TWB292,FUK,13:45,13:30,13:30
262,AAR332,PEK,13:50,13:50,13:50
263,AAR502,CDG,13:50,13:27,13:27
264,ACA063,YVR,13:50,14:20,14:20
265,AAR562,FCO,13:55,14:21,14:21
266,CSN337,CAN,13:55,13:47,13:47
267,CSZ9033,SZX,13:55,13:46,13:46
268,AAR338,YNZ,14:00,13:53,13:53
269,JJA8502,WEH,14:00,14:10,14:10
270,JNA082,TPE,14:00,14:05,14:05
271,CPA410,HKG,14:05,14:15,14:15
272,KAL656,BOM,14:10,13:09,13:09
273,CCA131,PEK,14:15,14:29,14:29
274,KAL724,KIX,14:15,14:07,14:07
275,KAL810,CGO,14:15,13:43,13:43
276,KAL806,TSN,14:20,15:03,15:03
277,KAL894,PVG,14:20,13:56,13:56
278,AAR304,CGQ,14:30,14:50,14:50
279,AAR362,PVG,14:30,14:32,14:32
280,CDG4081,TAO,14:30,14:57,14:57
281,ESR602,NRT,14:35,14:23,14:23
282,JJA8702,YNT,14:35,15:32,15:32
283,KAL908,LHR,14:35,14:25,14:25
284,TWB672,KHH,14:35,14:17,14:17
285,TWB202,NRT,14:40,14:27,14:27
286,APJ005,KIX,14:45,14:30,14:30
287,AAR352,YNJ,14:55,15:09,15:09
288,CES267,YNT,14:55,15:42,15:42
289,KAL814,HFE,14:55,15:02,15:02
290,KLM855,AMS,14:55,14:41,14:41
291,KAL902,CDG,15:00,14:59,14:59
292,JJA2602,TPE,15:05,15:24,15:24
293,KAL926,AMS,15:05,14:36,14:36
294,UAL893,SFO,15:05,16:14,16:14
295,JNA232,CTS,15:10,14:55,14:55
296,AAL281,DFW,15:15,15:06,15:06
297,CSN3065,CSX,15:15,15:10,15:10
298,CES5033,PVG,15:20,15:36,15:36
299,KAL074,YYZ,15:20,14:53,14:53
300,KAL764,KIJ,15:20,15:05,15:05
301,XAX504,KUL,15:20,15:11,15:11
302,AAR171,OKA,15:25,15:31,15:31
303,AIH242,WEH,15:25,15:13,15:13
304,CSN3061,CAN,15:25,15:08,15:08
305,KAL824,MDG,15:25,15:45,15:45
306,APJ905,OKA,15:30,15:48,15:48
307,CES559,TAO,15:35,15:50,15:50
308,SIA600,SIN,15:35,15:05,15:05
309,KAL742,NGO,15:40,15:28,15:28
310,CDG4721,TAO,15:45,16:06,16:06
311,CRK628,HKG,15:45,15:15,15:15
312,JJA8306,NTG,15:45,15:46,15:46
313,AAR101,NRT,15:50,15:39,15:39
314,AAR522,LHR,15:50,15:48,15:48
315,KAL686,SGN,15:50,15:34,15:34
316,KAL932,FCO,15:50,15:40,15:40
317,AAR364,PVG,15:55,16:20,16:20
318,APG038,KLO,15:55,15:53,15:53
319,CQH8559,PVG,15:55,15:55,15:55
320,KAL892,YNJ,15:55,15:37,15:37
321,AAR173,CTS,16:00,15:41,15:41
322,JJA1601,NGO,16:00,16:01,16:01
323,KAL882,WUH,16:00,15:44,15:44
324,ASV702,NRT,16:10,15:51,15:51
325,KAL916,BCN,16:10,16:32,16:32
326,PAC8023,OAI,16:15,16:12,16:12
327,THA634,BKK,16:15,16:31,16:31
328,AAR133,FUK,16:20,16:05,16:05
329,KAL036,ATL,16:20,15:29,15:29
330,HVN404,SGN,16:25,16:24,16:24
331,KAL038,ORD,16:25,16:13,16:13
332,CSN695,DLC,16:30,16:07,16:19
333,DAL159,DTW,16:30,16:27,16:27
334,ETH672,ADD,16:30,15:52,15:52
335,KAL704,NRT,16:30,16:09,16:09
336,CCA125,PEK,16:35,16:17,16:17
337,HVN414,HAN,16:35,16:25,16:25
338,JJA1105,NRT,16:35,16:36,16:36
339,KAL020,SEA,16:40,16:21,16:21
340,KAL898,PVG,16:45,16:38,16:38
341,JJA1703,MYJ,16:50,16:58,16:58
342,KAL094,IAD,16:50,16:03,16:03
343,KAL692,TPE,16:50,16:42,16:42
344,KAL808,XIY,16:50,16:47,16:47
345,AAR702,MNL,16:55,17:21,17:21
346,KAL032,DFW,16:55,16:37,16:37
347,KAL870,DLC,16:55,16:35,16:35
348,QTR858,DOH,16:55,16:40,16:40
349,TWB612,WNZ,16:55,17:19,17:19
350,UAE322,DXB,16:55,16:44,16:44
351,AAR348,XIY,17:00,16:52,16:52
352,AAR354,CKG,17:00,16:56,16:56
353,AAR712,TPE,17:00,16:43,16:43
354,KAL604,HKG,17:00,16:30,16:30
355,KAL982,VVO,17:00,16:34,16:34
356,AAR370,CAN,17:05,16:28,16:28
357,TWB146,KLO,17:05,16:48,16:48
358,AAR231,HNL,17:10,16:23,16:23
359,KAL766,CTS,17:15,16:41,16:41
360,KAL866,CAN,17:15,16:49,16:49
361,AAR221,JFK,17:20,17:06,17:06
362,DAL171,MSP,17:20,16:54,16:54
363,KAL024,SFO,17:20,17:18,17:18
364,KAL082,JFK,17:20,17:14,17:14
365,KAL622,MNL,17:20,16:45,16:45
366,CSH827,PVG,17:25,17:15,17:15
367,KAL862,TAO,17:25,18:43,18:43
368,AAR201,LAX,17:35,17:24,17:24
369,JNA078,DAD,17:35,17:44,17:44
370,KAL124,BNE,17:35,17:18,17:18
371,KAL660,BKK,17:35,17:27,17:27
372,KAL828,SZX,17:35,16:51,16:51
373,AAR722,HKG,17:40,17:40,17:40
374,ESR932,HKG,17:40,17:32,17:32
375,KAL1408,PUS,17:40,17:10,17:10
376,KAL840,WEH,17:40,17:16,17:16
377,THY90,IST,17:40,17:58,17:58
378,AAR271,SEA,17:45,17:48,17:48
379,KAL122,SYD,17:45,17:36,17:36
380,AAR308,YNT,17:50,17:31,17:31
381,KAL018,LAX,17:50,17:28,17:28
382,KAL054,HNL,17:50,17:34,17:34
383,KAL072,YVR,17:50,17:38,17:38
384,KAL848,TNA,17:50,17:42,17:42
385,KAL790,FUK,17:55,17:22,17:22
386,KAL888,XMN,17:55,17:12,17:12
387,TWB126,DAD,17:55,18:29,18:29
388,AAR998,TSN,18:00,18:07,18:07
389,JNA022,CEB,18:05,17:43,17:43
390,KAL8374,HAN,18:05,17:29,17:29
391,AAR340,HRB,18:10,18:03,18:03
392,AAR350,NKG,18:10,17:51,17:51
393,AAR360,HGH,18:10,17:50,17:50
394,AAR6263,SPN,18:10,18:10,18:10
395,AAR334,PEK,18:20,19:11,19:11
396,ASV714,KIX,18:25,17:53,17:53
397,AAR372,SZX,18:30,19:23,19:23
398,AAR728,HAN,18:30,18:22,18:22
399,ESR564,CXR,18:30,17:56,17:56
400,ESR812,TNA,18:30,18:45,18:45
401,JNA214,KIX,18:30,18:19,18:19
402,AAR384,SIN,18:35,18:26,18:26
403,KAL480,HAN,18:35,18:12,18:12
404,AAR320,TAO,18:45,20:35,20:35
405,EVA160,TPE,18:45,18:33,18:33
406,KAL318,TSN,18:45,18:32,18:32
407,KAL614,HKG,18:45,18:23,18:23
408,AAR113,KIX,18:55,18:30,18:30
409,CSN6087,MDG,18:55,18:25,18:25
410,JJA8504,WEH,18:55,18:41,18:41
411,AAR602,SYD,19:00,18:55,18:55
412,ASV744,TAK,19:00,18:38,18:38
413,JJA1403,FUK,19:05,19:46,19:46
414,JJA1901,CTS,19:10,18:42,18:42
415,JJA5101,VVO,19:10,18:46,18:46
416,CPA418,HKG,19:15,18:39,18:39
417,AAR366,PVG,19:20,19:00,19:00
418,AAR732,SGN,19:25,18:55,18:55
419,JJA2002,MFM,19:25,19:40,19:40
420,VJC860,SGN,19:25,21:10,21:09
421,AAR8534,PUS,19:30,19:08,19:08
422,CYZ201,XIY,19:30,18:53,18:53
423,KAL796,CTS,19:30,18:50,18:50
424,JJA3109,GUM,19:35,18:58,18:58
425,KAL130,AKL,19:35,19:20,19:20
426,PAL468,MNL,19:35,19:03,19:03
427,AIH232,YNT,19:40,19:35,19:35
428,JNA646,GUM,19:40,19:27,19:27
429,CAL162,TPE,19:45,19:33,19:33
430,EVA172,KHH,19:45,19:31,19:31
431,ASV104,GUM,19:50,19:59,19:59
432,TWB670,RMQ,19:50,20:13,20:13
433,UPS173,CGO,19:50,19:13,19:13
434,APG9048,CEB,19:55,20:03,20:03
435,CSC8903,CTU,19:55,19:56,19:56
436,ESR614,KIX,19:55,19:42,19:42
437,JNA642,GUM,19:55,20:20,20:20
438,KAL002,HNL,19:55,19:37,19:37
439,KAL834,SHE,20:00,19:25,19:25
440,CSN369,PVG,20:05,19:18,19:18
441,FDX5924,OAK,20:05,20:07,20:07
442,PAC916,HKG,20:05,19:52,19:52
443,APJ009,KIX,20:10,20:16,20:16
444,CEB128,CEB,20:10,19:44,19:44
445,JJA3401,SPN,20:10,19:29,19:29
446,THA654,BKK,20:10,20:09,20:09
447,CPA430,HKG,20:15,19:49,19:49
448,AAR714,TPE,20:20,20:40,20:40
449,TWB286,KIX,20:20,19:55,19:55
450,CPA035,HKG,20:25,20:52,20:52
451,KAL726,KIX,20:30,20:11,20:11
452,JJA4502,KHH,20:35,20:01,20:01
453,JNA226,FUK,20:35,20:40,20:40
454,AAR730,HAN,20:40,20:26,20:26
455,AMU826,MFM,20:40,20:30,20:30
456,CES2043,TAO,20:40,20:49,20:49
457,CSN671,SHE,20:40,20:29,20:29
458,AAR151,SDJ,20:45,20:24,20:24
459,CDG4619,TAO,20:45,21:07,21:07
460,CES5051,PVG,20:45,20:36,20:36
461,CSN339,HAK,20:45,20:22,20:22
462,KAL114,GUM,20:45,20:17,20:17
463,AAR123,NGO,20:50,20:34,20:34
464,JJA2202,BKK,20:50,20:05,20:05
465,CSN675,DLC,20:55,20:38,20:38
466,ESR572,PPS,20:55,20:32,20:32
467,JNA204,NRT,21:00,20:54,20:54
468,CDG4707,YNT,21:05,21:51,21:51
469,CES5049,YNT,21:05,23:33,23:33
470,KAL274,VCP,21:05,21:00,21:00
471,AAR910,ORD,21:10,21:22,21:22
472,CQH8789,SJW,21:10,20:56,20:56
473,CSN315,PEK,21:10,20:58,20:58
474,JJA1103,NRT,21:10,21:08,21:08
475,JJA2902,DAD,21:10,21:01,21:01
476,CPA416,HKG,21:15,20:42,20:42
477,ESR604,NRT,21:15,21:20,21:20
478,AAR7563,DAD,21:25,20:53,20:53
479,KAL682,SGN,21:25,20:57,20:57
480,CSN8409,WUH,21:35,21:13,21:13
481,HKE626,HKG,21:35,21:05,21:05
482,UAL805,SFO,21:35,21:24,21:24
483,JJA1305,KIX,21:40,21:15,21:15
484,KAL484,HAN,21:40,21:05,21:05
485,SBI6273,VVO,21:40,21:18,21:18
486,JJA3101,GUM,21:45,20:38,20:38
487,VJC874,DAD,21:45,21:54,21:54
488,APJ011,KIX,21:50,22:09,22:09
489,TWB238,NGO,21:50,21:03,21:03
490,CDG4777,TAO,21:55,21:48,21:48
491,AAR105,NRT,22:05,21:34,21:34
492,CSN6009,CGO,22:05,22:11,22:11
493,JJA1405,FUK,22:05,21:11,21:11
494,AAR135,FUK,22:10,21:45,21:45
495,KAL486,DAD,22:15,22:07,22:07
496,SIA602,SIN,22:15,21:42,21:42
497,CEB188,MNL,22:25,23:03,23:03
498,TWB294,FUK,22:25,22:05,22:05
499,AJX8475,NRT,22:30,22:20,22:20
500,BAV482,DAD,22:30,22:37,22:37
501,KAL694,TPE,22:30,22:15,22:15
502,APG5038,CRK,22:35,22:22,22:22
503,ASV514,DAD,22:35,22:01,22:01
504,KAL602,HKG,22:35,22:27,22:27
505,KAL782,FUK,22:35,22:25,22:25
506,APG888,MNL,22:40,22:29,22:29
507,CDG8065,TNA,22:40,22:18,22:18
508,TWB214,NRT,22:40,22:13,22:13
509,TWB104,HKT,22:45,22:03,22:03
510,VJC838,CXR,22:45,23:15,23:15
511,ASV704,NRT,22:50,23:06,23:06
512,SHU5434,VVO,22:50,22:31,22:31
513,TWB240,NGO,22:50,21:58,21:58
514,APG7046,CEB,23:05,23:10,23:10
515,QDA9901,TAO,23:05,22:49,22:49
516,SOO7970,CVG,23:15,22:42,22:42
517,AAR7147,KHH,23:20,22:47,22:47
518,TAX702,DMK,23:35,23:44,23:44
519,JJA8404,TAO,23:40,23:38,23:38
520,ABW292,SVO,23:50,23:47,23:47
521,GEC8384,FRA,23:50,23:36,23:36
522,ETH673,NRT,23:55,23:42,23:42
523,KAL288,ORD,23:55,23:36,23:54
