,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
65,ESR512,BKK,06:00,05:25,05:25
66,KAL612,HKG,06:00,05:32,05:32
67,KAL644,SIN,06:00,05:27,05:27
68,SBI5791,OVB,06:00,06:27,06:27
69,THA688,BKK,06:00,05:43,06:05
70,VJC878,DAD,06:00,06:18,06:18
71,JJA2108,HKG,06:05,05:47,05:47
72,JNA122,MFM,06:05,06:09,06:09
73,TWB122,SGN,06:05,05:41,05:41
74,KAL658,BKK,06:10,05:37,05:37
75,VJC926,HPH,06:15,05:33,05:33
76,AAR752,SIN,06:20,06:15,06:15
77,AAR7325,PQC,06:25,05:54,05:54
78,JJA2508,BKI,06:25,06:48,06:48
79,KAL632,CEB,06:25,06:17,06:17
80,PAL484,CEB,06:25,06:02,06:02
81,AAR626,SPN,06:30,06:04,06:04
82,AAR970,HKG,06:30,06:20,06:20
83,JNA024,CRK,06:30,05:52,05:52
84,TWB108,MFM,06:30,06:55,06:55
85,THA658,BKK,06:35,06:11,06:11
86,TWB128,DAD,06:35,06:39,06:39
87,HVN408,SGN,06:40,06:13,06:13
88,HVN430,DAD,06:40,06:30,06:30
89,JNA062,BKI,06:40,06:12,06:12
90,KAL482,DEL,06:40,06:15,06:15
91,KAL684,SGN,06:40,06:08,06:08
92,KAL690,PNH,06:40,06:24,06:24
93,ESR594,DAD,06:45,06:57,06:57
94,KAL668,CNX,06:45,05:58,05:58
95,AAR283,SFO,06:50,06:31,06:31
96,AAR708,CRK,06:50,06:40,06:40
97,ASV102,GUM,06:50,06:50,06:50
98,KAL672,KUL,06:50,06:22,06:22
99,ASV546,REP,06:55,06:41,06:41
100,JJA2406,CEB,06:55,06:56,06:56
101,JJA3105,GUM,06:55,06:07,06:07
102,KAL652,BKK,06:55,06:21,06:21
103,THA656,BKK,06:55,06:28,06:28
104,AAR988,PVG,07:00,08:11,08:00
105,ASV532,KLO,07:00,07:05,07:05
106,JNA026,CEB,07:05,06:36,06:36
107,JNA096,JHB,07:05,07:08,07:08
108,AAR736,SGN,07:10,06:33,06:33
109,CEB180,KLO,07:10,06:26,06:26
110,ESR502,BKI,07:10,07:02,07:02
111,MAS066,KUL,07:10,06:38,06:38
112,AAR740,PNH,07:15,07:07,07:07
113,AFR264,CDG,07:15,05:57,06:45
114,KAL628,CGK,07:15,06:44,06:44
115,ASV542,BKI,07:20,07:14,07:14
116,JJA4304,VTE,07:20,06:32,06:33
117,JNA058,HAN,07:20,06:59,06:59
118,JJA2804,HAN,07:25,07:52,07:52
119,JNA124,MFM,07:25,07:12,07:12
120,PAC968,HKG,07:25,07:00,07:00
121,BAW17,LHR,07:35,06:54,06:54
122,JJA4604,CRK,07:35,06:52,06:52
123,KAL472,RGN,07:35,07:19,07:19
124,AAR710,CEB,07:45,07:38,07:38
125,SIA608,SIN,07:45,07:25,07:25
126,KAL314,HKG,07:50,07:16,07:16
127,KAL468,CXR,07:50,07:32,07:32
128,ESR562,CXR,07:55,08:02,08:02
129,JNA060,DAD,07:55,08:28,08:28
130,KAL214,LAX,07:55,08:30,08:30
131,VJC960,HAN,07:55,09:04,09:04
132,AAR8532,PUS,08:00,07:57,07:57
133,JJA2904,DAD,08:05,08:39,08:39
134,TWB622,SYX,08:05,07:22,07:22
135,KAL1402,PUS,08:10,07:49,07:49
136,KAL1410,TAE,08:15,07:54,07:54
137,FIN41,HEL,08:20,07:46,07:46
138,JJA8608,HAK,08:25,07:10,07:10
139,JNA002,BKK,08:25,09:26,09:26
140,KAL320,CAN,08:25,07:40,07:40
141,KAL646,SIN,08:25,08:10,08:10
142,GIA878,CGK,08:30,08:14,08:14
143,AAR177,HND,08:35,08:23,08:23
144,JJA3403,SPN,08:35,08:27,08:27
145,KAL336,PVG,08:35,12:38,12:38
146,KZR959,ALA,08:35,10:37,10:37
147,XAX506,KUL,08:35,07:44,07:44
148,JJA2204,BKK,08:40,08:58,08:58
149,TWB102,BKK,08:40,10:25,10:25
150,AAR762,CGK,08:55,08:19,08:19
151,AHK128,HKG,08:55,10:06,10:06
152,KAL638,HKT,08:55,08:17,08:17
153,KAL1406,PUS,09:10,08:53,08:53
154,LOT97,WAW,09:10,08:48,08:48
155,AAR742,BKK,09:15,09:22,09:22
156,GIA870,DPS,09:15,08:43,08:43
157,KAL630,DPS,09:15,08:41,08:41
158,AAR552,IST,09:20,10:57,10:57
159,JJA2206,BKK,09:20,09:30,09:30
160,APJ001,KIX,09:30,09:36,09:36
161,TWB164,HAN,09:30,09:31,09:31
162,AAR748,HKT,09:35,09:11,09:11
163,AZA758,FCO,09:40,09:34,09:34
164,JJA4908,CXR,09:40,08:35,08:35
165,KAL924,SVO,09:40,08:56,08:56
166,UPS196,ANC,09:40,09:08,09:08
167,VJC862,SGN,09:40,09:20,09:20
168,ESR514,BKK,09:45,09:46,09:46
169,JJA4704,SGN,09:45,08:37,08:37
170,SIA612,SIN,09:50,09:14,09:14
171,TWB158,CXR,10:00,09:44,09:44
172,ABW692,SVO,10:05,10:59,10:59
173,JJA2500,BKI,10:05,09:39,09:39
174,PAC717,LAX,10:05,09:28,09:28
175,TAX700,DMK,10:05,09:49,09:49
176,ASV512,DAD,10:15,09:17,09:17
177,JJA2408,CEB,10:15,09:06,09:06
178,CSN685,DLC,10:20,09:55,09:55
179,CAL164,KHH,10:30,10:03,10:03
180,GCR7993,TSN,10:30,11:01,11:01
181,SYL505,YKS,10:30,13:50,13:50
182,CDG4095,TNA,10:45,10:35,10:35
183,CES549,YNT,10:55,10:32,10:32
184,EVA188,RMQ,10:55,10:22,10:22
185,JNA222,FUK,10:55,10:52,10:52
186,KAL530,FRA,10:55,10:17,10:17
187,SHU5450,KHV,10:55,10:45,10:45
188,AAR115,KIX,11:00,10:44,10:44
189,CES2039,TAO,11:00,10:27,10:27
190,UIA170,TPE,11:00,10:41,10:41
191,AFL250,SVO,11:10,10:47,10:47
192,CAL160,TPE,11:10,10:54,10:50
193,KAL920,ZAG,11:10,10:00,10:00
194,CDG4617,TAO,11:15,11:18,11:18
195,CES5085,TNA,11:15,10:55,10:55
196,CES579,NKG,11:15,11:13,11:13
197,JJA1607,NGO,11:15,10:39,10:39
198,UPS64,ANC,11:15,11:33,11:33
199,CSN313,PVG,11:20,11:16,11:16
200,DLH712,FRA,11:20,11:06,11:06
201,KAL722,KIX,11:20,11:08,11:08
202,KAL752,NGO,11:25,11:10,11:10
203,AAR107,NRT,11:30,11:14,11:14
204,AAR368,PVG,11:30,11:43,11:43
205,ASV764,KMJ,11:30,11:46,11:46
206,CCA123,PEK,11:35,11:20,11:20
207,CSN681,SHE,11:35,11:15,11:15
208,ETD876,AUH,11:35,11:48,11:48
209,CCA171,TSN,11:45,11:32,11:32
210,KAL706,NRT,11:45,11:29,11:29
211,AAR542,FRA,11:50,11:41,11:41
212,HKE618,HKG,11:50,11:18,11:18
213,JJA1303,KIX,11:50,11:27,11:27
214,KAL936,PRG,11:50,11:12,11:12
215,KAL938,VIE,11:50,11:22,11:22
216,CES5041,PVG,11:55,12:05,12:05
217,CSN6079,WUH,11:55,11:25,11:25
218,KAL1404,PUS,11:55,11:37,11:37
219,KAL896,PVG,11:55,11:36,11:36
220,KAL748,OKJ,12:00,11:52,11:52
221,KAL788,FUK,12:00,11:49,11:49
222,CCA139,HGH,12:05,12:06,12:06
223,KAL952,DXB,12:05,11:56,11:56
224,TWB606,TNA,12:05,11:53,11:53
225,APG884,MNL,12:10,11:39,11:39
226,CES2033,TAO,12:10,11:45,11:45
227,KAL846,TAO,12:10,12:03,12:03
228,SHU5436,VVO,12:10,11:58,11:58
229,CSN687,CGQ,12:15,13:05,13:05
230,AAR247,ATL,12:20,12:02,12:02
231,JJA8402,TAO,12:20,12:13,12:13
232,SHU5496,UUS,12:25,12:16,12:16
233,AAR588,BRU,12:30,11:31,11:31
234,FDX5132,MEM,12:30,12:57,12:57
235,JNA212,KIX,12:35,12:19,12:19
236,KAL9578,MXP,12:35,11:40,11:40
237,AAR111,KIX,12:40,12:24,12:24
238,AAR302,DLC,12:40,12:31,12:31
239,AAR792,FRA,12:40,12:11,12:11
240,CCA401,CTU,12:40,12:34,12:34
241,CDG4087,TAO,12:50,12:36,12:36
242,MGL301,ULN,12:50,12:27,12:27
243,AAR318,TAO,12:55,13:20,13:20
244,KAL906,FRA,12:55,12:51,12:51
245,THY88,IST,12:55,12:46,12:46
246,AAR131,FUK,13:00,12:40,12:40
247,ESR612,KIX,13:00,12:49,12:49
248,AAR121,NGO,13:05,12:44,12:44
249,ASV754,HIJ,13:10,12:55,12:55
250,CCA143,YNJ,13:10,15:37,15:37
251,KAL8354,SIN,13:10,13:14,13:14
252,TWB282,KIX,13:10,13:03,13:03
253,CES2017,WEH,13:15,13:01,13:01
254,CES5021,XIY,13:15,12:48,12:48
255,KAL832,SHE,13:15,13:11,13:11
256,JNA202,NRT,13:20,13:17,13:17
257,CSN6073,YNJ,13:25,14:19,14:19
258,KAL956,IST,13:25,12:53,12:53
259,AAR328,TSN,13:30,13:27,13:27
260,CES5061,PVG,13:30,13:09,13:09
261,KAL918,ZRH,13:35,12:42,12:42
262,TWB670,RMQ,13:35,13:23,13:23
263,AMU822,MFM,13:40,13:25,13:25
264,HKE630,HKG,13:40,13:13,13:13
265,JJA8906,HRB,13:40,12:59,12:59
266,RIF0001,IKT,13:40,14:53,14:53
267,TWB292,FUK,13:45,13:31,13:31
268,AAR332,PEK,13:50,13:35,13:35
269,AAR502,CDG,13:50,13:07,13:07
270,ACA063,YVR,13:50,13:41,13:41
271,AAR562,FCO,13:55,13:51,13:51
272,CSN337,CAN,13:55,13:45,13:45
273,CSZ9033,SZX,13:55,13:33,13:33
274,ESR882,TPE,13:55,14:04,14:04
275,AAR790,MXP,14:00,13:21,13:21
276,JJA8502,WEH,14:00,13:42,13:42
277,JNA082,TPE,14:00,13:48,13:48
278,CPA410,HKG,14:05,13:38,13:38
279,JJA1115,NRT,14:10,13:46,13:46
280,KAL724,KIX,14:15,14:05,14:05
281,KAL810,CGO,14:15,13:54,13:54
282,KAL806,TSN,14:20,14:06,14:06
283,KAL894,PVG,14:20,14:01,14:01
284,PAC989,CVG,14:20,14:03,14:03
285,JJA8702,YNT,14:25,14:17,14:17
286,AAR304,CGQ,14:30,14:25,14:25
287,AAR362,PVG,14:30,14:42,14:42
288,CDG4081,TAO,14:30,14:11,14:11
289,ESR602,NRT,14:35,14:07,14:07
290,KAL908,LHR,14:35,13:56,13:56
291,TWB202,NRT,14:40,14:38,14:38
292,APJ005,KIX,14:45,14:43,14:43
293,JJA4502,KHH,14:45,13:53,13:53
294,KAL326,HAN,14:45,14:27,14:27
295,PAC963,CVG,14:45,15:40,15:40
296,AAR352,YNJ,14:55,15:02,15:02
297,CES267,YNT,14:55,15:35,15:35
298,KAL814,HFE,14:55,14:31,14:31
299,KAL9954,CAI,14:55,14:40,14:40
300,KLM855,AMS,14:55,14:14,14:14
301,JNA206,NRT,15:00,15:27,15:27
302,KAL262,SEA,15:00,14:51,14:51
303,KAL902,CDG,15:00,14:49,14:49
304,JJA2602,TPE,15:05,15:13,15:13
305,KAL926,AMS,15:05,14:09,14:09
306,UAL893,SFO,15:05,15:11,15:11
307,AAR151,SDJ,15:10,14:57,14:57
308,JNA232,CTS,15:10,15:32,15:32
309,KAL824,MDG,15:10,14:55,14:55
310,KAL958,TLV,15:10,14:58,14:58
311,AAL281,DFW,15:15,14:45,14:45
312,CES2003,KMG,15:15,15:15,15:15
313,DAL199,SEA,15:15,15:50,15:50
314,KAL914,MAD,15:15,15:07,15:07
315,AAR7127,RMQ,15:20,15:10,15:10
316,CES5033,PVG,15:20,15:08,15:08
317,KAL074,YYZ,15:20,15:12,15:12
318,XAX504,KUL,15:20,14:47,14:47
319,AAR171,OKA,15:25,15:29,15:29
320,CSN3061,CAN,15:25,15:03,15:03
321,AAR378,DLC,15:30,15:39,15:39
322,APJ905,OKA,15:30,15:42,15:42
323,CES559,TAO,15:35,15:14,15:14
324,PAC217,LAX,15:35,15:05,15:05
325,SIA600,SIN,15:35,15:05,15:05
326,KAL742,NGO,15:40,15:21,15:21
327,CDG4721,TAO,15:45,15:33,15:33
328,KAL250,JFK,15:45,15:25,15:25
329,AAR101,NRT,15:50,15:36,15:36
330,AAR522,LHR,15:50,15:00,15:00
331,JJA1601,NGO,15:50,15:30,15:30
332,KAL686,SGN,15:50,15:01,15:01
333,KAL932,FCO,15:50,15:19,15:19
334,AAR364,PVG,15:55,15:46,15:46
335,APG038,KLO,15:55,15:17,15:17
336,CQH8559,PVG,15:55,15:35,15:35
337,KAL892,YNJ,15:55,15:54,15:54
338,CES217,YNZ,16:00,16:11,16:11
339,KAL768,AOJ,16:00,15:56,15:56
340,KAL882,WUH,16:00,15:49,15:49
341,KAL916,BCN,16:10,16:07,16:07
342,THA634,BKK,16:15,15:52,15:52
343,AAR133,FUK,16:20,15:53,15:53
344,ACA061,YYZ,16:20,16:04,16:04
345,KAL036,ATL,16:20,16:00,16:00
346,CCA801,TSN,16:25,16:12,16:12
347,KAL038,ORD,16:25,15:31,15:31
348,KAL278,GDL,16:25,16:24,16:24
349,KAL8352,SGN,16:25,15:38,15:38
350,CSN695,DLC,16:30,16:15,16:15
351,DAL159,DTW,16:30,15:47,15:47
352,ETH672,ADD,16:30,16:01,16:01
353,KAL704,NRT,16:30,16:09,16:09
354,KAL820,CSX,16:30,18:11,18:11
355,KAL856,PEK,16:30,17:59,17:59
356,AAR512,BCN,16:35,16:19,16:19
357,AAR712,TPE,16:35,15:57,15:57
358,CCA125,PEK,16:35,17:49,17:49
359,HVN414,HAN,16:35,16:40,16:40
360,JJA1105,NRT,16:35,16:48,16:48
361,KAL020,SEA,16:40,16:38,16:38
362,KAL092,BOS,16:45,16:44,16:44
363,KAL898,PVG,16:45,17:02,17:02
364,JJA1703,MYJ,16:50,16:42,16:42
365,KAL094,IAD,16:50,16:34,16:34
366,KAL692,TPE,16:50,16:53,16:53
367,KAL808,XIY,16:50,17:09,17:09
368,AAR702,MNL,16:55,17:04,17:04
369,KAL032,DFW,16:55,16:17,16:17
370,KAL870,DLC,16:55,17:00,17:00
371,QTR858,DOH,16:55,16:30,16:30
372,UAE322,DXB,16:55,17:00,16:57
373,AAR348,XIY,17:00,16:54,16:54
374,AAR354,CKG,17:00,16:49,16:49
375,KAL982,VVO,17:00,17:01,17:01
376,AAR370,CAN,17:05,16:22,16:22
377,DAL171,MSP,17:05,16:52,16:52
378,KAL604,HKG,17:05,16:32,16:32
379,TWB146,KLO,17:05,16:45,16:45
380,AAR231,HNL,17:10,17:06,17:06
381,JNA246,OKA,17:15,17:14,17:14
382,KAL766,CTS,17:15,17:06,17:06
383,KAL866,CAN,17:15,16:46,16:46
384,AAR221,JFK,17:20,17:26,17:26
385,KAL024,SFO,17:20,17:53,17:53
386,KAL082,JFK,17:20,17:17,17:17
387,KAL622,MNL,17:20,16:36,16:36
388,AJX8477,NRT,17:25,17:24,17:24
389,CSH827,PVG,17:25,17:30,17:30
390,KAL862,TAO,17:25,17:23,17:23
391,AAR8534,PUS,17:30,18:28,18:18
392,AAR201,LAX,17:35,17:39,17:39
393,JNA078,DAD,17:35,17:56,17:56
394,KAL124,BNE,17:35,17:16,17:16
395,KAL660,BKK,17:35,16:50,16:50
396,KAL828,SZX,17:35,16:55,16:55
397,KAL864,TSN,17:35,18:07,18:07
398,AAR722,HKG,17:40,17:35,17:35
399,ESR932,HKG,17:40,17:21,17:21
400,KAL1408,PUS,17:40,17:28,17:28
401,KAL840,WEH,17:40,17:19,17:19
402,THY90,IST,17:40,17:20,17:20
403,AAR271,SEA,17:45,17:13,17:13
404,KAL122,SYD,17:45,17:11,17:11
405,JJA8902,JMU,17:50,17:52,17:52
406,KAL018,LAX,17:50,18:06,18:06
407,KAL054,HNL,17:50,18:16,18:16
408,KAL072,YVR,17:50,17:58,17:58
409,KAL848,TNA,17:50,17:33,17:33
410,KAL790,FUK,17:55,17:32,17:32
411,KAL888,XMN,17:55,17:54,17:54
412,TWB126,DAD,17:55,18:09,18:09
413,KAL350,PEN,18:00,16:59,16:59
414,UPS38,SDF,18:00,18:13,18:13
415,ASV516,DAD,18:05,17:50,17:50
416,JNA022,CEB,18:05,17:37,17:37
417,JNA114,HKG,18:05,18:00,18:00
418,AAR340,HRB,18:10,18:01,18:01
419,AAR350,NKG,18:10,17:36,17:36
420,AAR360,HGH,18:10,17:43,17:43
421,AAR334,PEK,18:20,18:21,18:21
422,ESR644,FUK,18:20,18:08,18:08
423,ASV714,KIX,18:25,17:55,17:55
424,AAR372,SZX,18:30,18:04,18:04
425,AAR384,SIN,18:30,18:31,18:31
426,AAR728,HAN,18:30,18:25,18:25
427,ESR564,CXR,18:30,17:48,17:48
428,JNA214,KIX,18:30,18:29,18:29
429,KAL480,HAN,18:35,18:35,18:35
430,KAL648,SIN,18:35,18:02,18:02
431,AAR320,TAO,18:45,18:41,18:41
432,EVA160,TPE,18:45,18:49,18:49
433,JJA1801,OKA,18:45,18:53,18:53
434,KAL614,HKG,18:45,18:12,18:12
435,AAR113,KIX,18:55,18:34,18:34
436,JJA8504,WEH,18:55,19:00,19:00
437,AAR602,SYD,19:00,18:42,18:56
438,ESR652,KOJ,19:00,18:45,18:45
439,JJA2002,MFM,19:00,19:27,19:27
440,JJA1403,FUK,19:05,18:40,18:40
441,ASV744,TAK,19:10,18:43,18:43
442,JJA1901,CTS,19:10,19:05,19:05
443,JJA5101,VVO,19:10,18:37,18:37
444,CPA418,HKG,19:15,18:44,18:44
445,CSN683,HRB,19:15,18:51,18:51
446,KAL818,TXN,19:15,18:55,18:55
447,AAR366,PVG,19:20,19:03,19:03
448,AAR732,SGN,19:25,18:50,18:50
449,GTI654,HKG,19:25,19:11,19:11
450,KAL130,AKL,19:35,19:08,19:08
451,KAL504,LHR,19:35,18:48,18:48
452,PAL468,MNL,19:35,18:46,18:46
453,TWB272,OKA,19:35,19:25,19:25
454,AAR310,WEH,19:40,19:44,19:44
455,JNA646,GUM,19:40,19:39,19:39
456,TWB680,KHH,19:40,19:45,19:45
457,EVA172,KHH,19:45,19:37,19:37
458,JJA3401,SPN,19:45,19:20,19:20
459,APG9048,CEB,19:55,19:29,19:29
460,ESR614,KIX,19:55,19:33,19:33
461,KAL002,HNL,19:55,19:50,19:50
462,HAL459,HNL,20:00,19:49,19:49
463,KAL834,SHE,20:00,19:22,19:22
464,ASV104,GUM,20:05,19:55,19:55
465,CSN369,PVG,20:05,19:31,19:31
466,CXA871,XMN,20:05,21:26,21:26
467,JNA264,KKJ,20:05,20:11,20:11
468,JNA642,GUM,20:05,20:24,20:24
469,AAR336,PEK,20:10,20:05,20:05
470,APJ009,KIX,20:10,19:59,19:59
471,CEB128,CEB,20:10,19:42,19:42
472,THA654,BKK,20:10,19:52,19:52
473,ASV812,DYG,20:15,20:10,20:10
474,CPA430,HKG,20:15,19:35,19:35
475,AAR714,TPE,20:20,20:42,20:42
476,TWB286,KIX,20:20,19:57,19:57
477,KAL726,KIX,20:30,20:15,20:15
478,AAR308,YNT,20:35,20:22,20:22
479,JNA226,FUK,20:35,20:27,20:27
480,AMU826,MFM,20:40,20:29,20:29
481,CCA131,PEK,20:40,20:28,20:28
482,CES2043,TAO,20:40,20:25,20:25
483,CSN671,SHE,20:40,20:38,20:38
484,CES5051,PVG,20:45,20:48,20:48
485,CSN339,HAK,20:45,20:33,20:33
486,JJA3109,GUM,20:45,20:01,20:01
487,KAL114,GUM,20:45,20:03,20:03
488,AAR123,NGO,20:50,20:37,20:37
489,AAR157,KMI,20:50,20:14,20:14
490,JJA2202,BKK,20:50,19:47,19:47
491,KAL8554,KIX,20:50,20:07,20:07
492,UZB513,TAS,20:50,20:18,20:18
493,AAR197,NRT,20:55,21:14,21:14
494,CSN675,DLC,20:55,20:47,20:47
495,ESR572,PPS,20:55,20:50,20:50
496,JNA204,NRT,21:00,20:41,20:41
497,AAR730,HAN,21:05,20:20,20:20
498,CAL162,TPE,21:05,20:36,20:36
499,CDG4707,YNT,21:05,20:54,20:54
500,CES5049,YNT,21:05,20:45,20:45
501,CDG4619,TAO,21:10,20:49,20:49
502,CSN315,PEK,21:10,21:00,21:00
503,JJA1103,NRT,21:10,21:01,21:01
504,JJA2902,DAD,21:10,20:40,20:40
505,AAR930,LCK,21:15,21:28,21:28
506,ABL804F,PUS,21:15,20:44,20:44
507,CPA416,HKG,21:15,20:30,20:30
508,ESR604,NRT,21:15,21:10,21:10
509,KAL552,NRT,21:15,20:31,20:31
510,KAL796,CTS,21:15,20:39,20:39
511,KAL682,SGN,21:25,20:52,20:52
512,HKE626,HKG,21:35,21:02,21:02
513,KAL736,OKA,21:35,20:55,20:55
514,RBA651,BWN,21:35,21:07,21:07
515,TGW896,SIN,21:35,21:05,21:05
516,ABW792,SVO,21:40,23:06,23:06
517,JJA1305,KIX,21:40,21:24,21:24
518,KAL484,HAN,21:40,20:57,20:57
519,SBI6273,VVO,21:40,21:17,21:17
520,CSZ9037,SZX,21:45,22:13,22:13
521,JJA3101,GUM,21:45,20:34,20:34
522,MAS038,KUL,21:45,21:21,21:21
523,VJC874,DAD,21:45,22:10,22:10
524,APJ011,KIX,21:50,21:40,21:40
525,CDG8065,TNA,21:50,21:19,21:19
526,TWB238,NGO,21:50,21:32,21:32
527,UAL805,SFO,21:50,21:45,21:45
528,CDG4777,TAO,21:55,21:30,21:30
529,ABL806F,PUS,22:00,21:35,21:35
530,AAR105,NRT,22:05,21:50,21:50
531,CSN6009,CGO,22:05,21:57,21:57
532,JJA1405,FUK,22:05,21:03,21:03
533,JJA8904,YNJ,22:05,21:48,21:48
534,AAR135,FUK,22:10,21:53,21:53
535,AAR7563,DAD,22:10,21:43,21:43
536,AAR952,HAN,22:10,22:09,22:09
537,KAL486,DAD,22:15,21:59,21:59
538,PAL492,CRK,22:15,22:00,22:00
539,SIA602,SIN,22:15,21:37,21:37
540,UPS48,ANC,22:15,22:34,22:34
541,KAL822,DLC,22:20,22:03,22:03
542,CEB188,MNL,22:25,22:16,22:16
543,TWB294,FUK,22:25,22:08,22:08
544,BAV482,DAD,22:30,22:23,22:23
545,KAL694,TPE,22:30,22:02,22:02
546,PAC750,HKG,22:30,22:18,22:18
547,CRK622,HKG,22:35,21:55,21:55
548,KAL602,HKG,22:35,22:07,22:07
549,KAL782,FUK,22:35,22:31,22:31
550,AIH711,UUS,22:40,22:29,22:29
551,APG888,MNL,22:40,22:59,22:59
552,HVN406,SGN,22:40,22:05,22:05
553,TWB214,NRT,22:40,22:05,22:05
554,CDG8071,TAO,22:45,22:26,22:26
555,VJC838,CXR,22:45,22:41,22:41
556,ASV704,NRT,22:50,22:46,22:46
557,SHU5434,VVO,22:50,22:43,22:43
558,TWB240,NGO,22:50,22:12,22:12
559,TWB104,HKT,22:55,22:38,22:38
560,AAV770,CRK,23:05,23:49,23:49
561,QDA9901,TAO,23:05,22:45,22:45
562,SBI6303,IKT,23:15,22:49,22:49
563,AAR7147,KHH,23:20,22:51,22:51
564,JJA8404,TAO,23:35,23:41,23:41
565,TAX702,DMK,23:35,23:28,23:28
566,GEC8386,FRA,23:50,23:30,23:30
567,ETH673,NRT,23:55,23:46,23:46
