,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
106,MAS066,KUL,07:10,06:54,06:54
107,AAR740,PNH,07:15,06:59,06:59
108,AFR264,CDG,07:15,06:04,06:38
109,KAL628,CGK,07:15,06:44,06:44
110,ASV542,BKI,07:20,07:19,07:19
111,JJA4304,VTE,07:20,06:36,06:36
112,JNA058,HAN,07:20,07:33,07:33
113,JJA2804,HAN,07:25,07:28,07:28
114,PAC968,HKG,07:25,07:53,07:53
115,BAW17,LHR,07:35,06:56,06:56
116,JJA4604,CRK,07:35,07:12,07:12
117,KAL472,RGN,07:35,07:16,07:16
118,AAR710,CEB,07:45,07:49,07:49
119,SIA608,SIN,07:45,07:25,07:25
120,KAL468,CXR,07:50,07:44,07:44
121,ESR562,CXR,07:55,08:20,08:20
122,JNA060,DAD,07:55,10:26,10:26
123,KAL214,LAX,07:55,06:57,06:57
124,VJC960,HAN,07:55,08:56,08:56
125,AAR8532,PUS,08:00,07:47,07:47
126,JJA2904,DAD,08:05,09:28,09:28
127,TWB622,SYX,08:05,07:20,07:20
128,JJA931F,GMP,08:06,08:08,08:08
129,KAL1402,PUS,08:10,07:51,07:51
130,KAL1410,TAE,08:15,08:01,08:01
131,FIN41,HEL,08:20,07:55,07:55
132,JJA8608,HAK,08:25,07:07,07:07
133,JNA002,BKK,08:25,09:04,09:04
134,KAL320,CAN,08:25,07:35,07:35
135,KAL646,SIN,08:25,08:26,08:26
136,GIA878,CGK,08:30,08:24,08:24
137,AAR177,HND,08:35,08:22,08:22
138,JJA3403,SPN,08:35,07:57,07:57
139,KAL336,PVG,08:35,08:03,08:03
140,KZR959,ALA,08:35,08:10,08:10
141,XAX506,KUL,08:35,12:54,12:54
142,ASV102,GUM,08:40,08:39,08:39
143,JJA2204,BKK,08:40,08:46,08:46
144,TWB102,BKK,08:40,11:05,11:05
145,AAR762,CGK,08:55,08:42,08:42
146,AHK128,HKG,08:55,09:20,09:20
147,KAL638,HKT,08:55,08:44,08:44
148,KAL1406,PUS,09:10,08:53,08:53
149,LOT97,WAW,09:10,08:59,08:59
150,AAR742,BKK,09:15,09:01,09:01
151,ASV512,DAD,09:15,10:53,10:53
152,GIA870,DPS,09:15,09:18,09:18
153,KAL630,DPS,09:15,09:26,09:26
154,AAR552,IST,09:20,09:48,09:48
155,JJA1407,FUK,09:20,09:07,09:07
156,JJA2206,BKK,09:20,09:31,09:31
157,APJ001,KIX,09:30,09:14,09:14
158,JNA004,BKK,09:30,10:12,10:12
159,AAR748,HKT,09:35,09:38,09:38
160,AZA758,FCO,09:40,09:16,09:16
161,JJA4908,CXR,09:40,09:42,09:42
162,KAL924,SVO,09:40,09:11,09:11
163,UPS196,ANC,09:40,09:33,09:33
164,VJC862,SGN,09:40,09:46,09:46
165,ESR514,BKK,09:45,09:35,09:35
166,JJA4704,SGN,09:45,09:22,09:22
167,AIH512,HAN,09:50,09:52,09:52
168,SIA612,SIN,09:50,09:44,09:44
169,TWB158,CXR,09:55,10:01,10:01
170,TAX700,DMK,10:05,10:18,10:18
171,CSN685,DLC,10:20,10:07,10:07
172,KAL8362,HAN,10:20,10:04,10:04
173,CSA190,PRG,10:25,10:16,10:16
174,TWB164,HAN,10:25,09:40,09:40
175,CAL164,KHH,10:30,10:39,10:39
176,GCR7993,TSN,10:30,10:23,10:23
177,SYL505,YKS,10:30,10:42,10:42
178,CDG4095,TNA,10:45,10:20,10:20
179,JNA222,FUK,10:45,10:47,10:47
180,CES549,YNT,10:55,10:34,10:34
181,EVA188,RMQ,10:55,10:58,10:58
182,JNA262,KKJ,10:55,10:38,10:38
183,KAL530,FRA,10:55,11:22,11:22
184,SHU5450,KHV,10:55,10:32,10:32
185,AAR115,KIX,11:00,10:49,10:49
186,AAR768,DEL,11:00,11:21,11:21
187,CES2039,TAO,11:00,10:28,10:28
188,UIA170,TPE,11:00,11:03,11:03
189,AFL250,SVO,11:10,10:43,10:43
190,CAL160,TPE,11:10,11:13,11:14
191,KAL920,ZAG,11:10,11:12,11:12
192,CDG4617,TAO,11:15,11:02,11:02
193,CES5085,TNA,11:15,10:36,10:36
194,CES579,NKG,11:15,11:10,11:10
195,JJA1607,NGO,11:15,10:30,10:30
196,UPS64,ANC,11:15,12:19,12:19
197,CSN313,PVG,11:20,11:09,11:09
198,DLH712,FRA,11:20,10:59,10:59
199,KAL722,KIX,11:20,11:07,11:07
200,KAL752,NGO,11:25,10:55,10:55
201,AAR107,NRT,11:30,11:10,11:10
202,AAR368,PVG,11:30,11:27,11:27
203,ASV764,KMJ,11:30,12:07,12:07
204,KAL272,ATL,11:30,12:12,12:12
205,CCA123,PEK,11:35,11:07,11:07
206,CSN681,SHE,11:35,11:24,11:24
207,ETD876,AUH,11:35,10:51,10:51
208,TWB298,OIT,11:35,11:18,11:18
209,CCA171,TSN,11:45,11:32,11:32
210,KAL706,NRT,11:45,11:16,11:16
211,AAR542,FRA,11:50,11:26,11:26
212,HKE618,HKG,11:50,11:40,11:40
213,JJA1303,KIX,11:50,11:13,11:13
214,KAL936,PRG,11:50,11:17,11:17
215,ASV712,KIX,11:55,11:30,11:30
216,CES5041,PVG,11:55,11:57,11:57
217,CSN6079,WUH,11:55,11:38,11:38
218,KAL1404,PUS,11:55,11:41,11:41
219,KAL896,PVG,11:55,11:44,11:44
220,KAL748,OKJ,12:00,11:54,11:54
221,KAL788,FUK,12:00,11:35,11:35
222,KAL904,CDG,12:00,11:55,11:55
223,CCA139,HGH,12:05,12:11,12:11
224,KAL952,DXB,12:05,13:52,13:52
225,TWB606,TNA,12:05,13:32,13:32
226,APG884,MNL,12:10,12:06,12:06
227,CES2033,TAO,12:10,11:29,11:29
228,KAL846,TAO,12:10,11:49,11:49
229,SHU5436,VVO,12:10,11:36,11:36
230,CSN687,CGQ,12:15,11:51,11:51
231,ESR642,FUK,12:20,12:02,12:02
232,JJA8402,TAO,12:20,12:04,12:04
233,SHU5496,UUS,12:25,12:09,12:09
234,AAR588,BRU,12:30,11:46,11:46
235,AIC310,BOM,12:30,12:58,12:58
236,FDX5132,MEM,12:30,12:56,12:56
237,CPA438,HKG,12:35,12:34,12:34
238,JNA212,KIX,12:35,12:17,12:17
239,AAR111,KIX,12:40,12:30,12:30
240,AAR302,DLC,12:40,13:04,13:04
241,CCA401,CTU,12:40,12:37,12:37
242,KAL776,KMQ,12:40,12:15,12:15
243,CDG4087,TAO,12:50,12:39,12:39
244,MGL301,ULN,12:50,12:13,12:13
245,AAR318,TAO,12:55,13:13,13:13
246,KAL906,FRA,12:55,12:27,12:27
247,THY88,IST,12:55,18:34,18:34
248,AAR131,FUK,13:00,12:32,12:32
249,ESR612,KIX,13:00,12:50,12:50
250,AAR121,NGO,13:05,12:45,12:45
251,CCA143,YNJ,13:10,12:43,12:43
252,TWB282,KIX,13:10,12:41,12:41
253,CES2017,WEH,13:15,13:03,13:03
254,CES5021,TAO,13:15,12:47,12:47
255,GTI2478,DFW,13:15,13:36,13:36
256,KAL832,SHE,13:15,13:08,13:08
257,JNA202,NRT,13:20,13:17,13:17
258,CSN6073,YNJ,13:25,12:52,12:52
259,KAL956,IST,13:25,13:21,13:21
260,AAR328,TSN,13:30,13:29,13:29
261,ASV754,HIJ,13:30,13:10,13:10
262,CES5061,PVG,13:30,13:01,13:01
263,ESR606,NRT,13:30,13:06,13:06
264,KAL918,ZRH,13:35,13:19,13:19
265,TWB670,RMQ,13:35,13:34,13:34
266,AAR792,FRA,13:40,12:21,12:21
267,AMU822,MFM,13:40,13:35,13:35
268,HKE630,HKG,13:40,13:23,13:23
269,TWB292,FUK,13:45,13:29,13:29
270,AAR332,PEK,13:50,13:27,13:27
271,AAR502,CDG,13:50,12:46,15:27
272,ACA063,YVR,13:50,13:38,13:38
273,JJA1301,KIX,13:50,13:15,13:15
274,ASV734,CTS,13:55,13:47,13:47
275,CSN337,CAN,13:55,14:13,14:13
276,CSZ9033,SZX,13:55,13:54,13:54
277,ESR882,TPE,13:55,14:03,14:03
278,JJA8502,WEH,14:00,13:50,13:50
279,JNA082,TPE,14:00,13:58,13:58
280,KAL278,GDL,14:00,15:17,15:17
281,CPA410,HKG,14:05,14:21,14:21
282,ESR622,CTS,14:10,13:49,13:49
283,JJA1401,FUK,14:10,13:51,13:51
284,KAL724,KIX,14:15,13:56,13:56
285,KAL810,CGO,14:15,14:12,14:12
286,KAL806,TSN,14:20,14:25,14:25
287,KAL894,PVG,14:20,14:09,14:09
288,PAC989,CVG,14:20,13:45,13:45
289,JJA8702,YNT,14:25,14:29,14:29
290,AAR304,CGQ,14:30,14:14,14:14
291,AAR362,PVG,14:30,14:32,14:32
292,CDG4081,TAO,14:30,14:23,14:23
293,JJA1101,NRT,14:30,13:53,13:53
294,ESR602,NRT,14:35,13:42,13:42
295,KAL908,LHR,14:35,14:06,14:06
296,TWB202,NRT,14:40,14:07,14:07
297,APJ005,KIX,14:45,14:28,14:28
298,JJA1903,CTS,14:45,14:05,14:05
299,PAC963,CVG,14:45,15:32,15:32
300,AAR352,YNJ,14:55,14:43,14:43
301,CES267,YNT,14:55,15:24,15:24
302,KAL814,HFE,14:55,14:34,14:34
303,KLM855,AMS,14:55,14:46,14:46
304,ASV736,OKA,15:00,15:03,15:03
305,JNA206,NRT,15:00,14:36,14:36
306,JNA282,KIX,15:00,15:45,15:45
307,KAL902,CDG,15:00,14:39,14:39
308,JJA2602,TPE,15:05,15:04,15:04
309,KAL926,AMS,15:05,14:55,14:55
310,UAL893,SFO,15:05,14:01,14:01
311,AAR151,SDJ,15:10,14:42,14:42
312,JNA232,CTS,15:10,14:19,14:19
313,KAL824,MDG,15:10,16:27,16:27
314,KAL958,TLV,15:10,15:07,15:07
315,AAL281,DFW,15:15,15:16,15:16
316,CES2003,KMG,15:15,15:30,15:30
317,DAL199,SEA,15:15,14:53,14:53
318,KAL914,MAD,15:15,15:00,15:00
319,CES5033,PVG,15:20,14:51,14:51
320,KAL074,YYZ,15:20,15:21,15:21
321,XAX504,KUL,15:20,15:31,15:36
322,AAR171,OKA,15:25,15:06,15:06
323,CSN3061,CAN,15:25,15:13,15:13
324,ETH672,ADD,15:25,16:29,16:29
325,AAR378,DLC,15:30,15:45,15:45
326,APJ905,OKA,15:30,15:56,15:56
327,CES559,TAO,15:35,15:14,15:14
328,SIA600,SIN,15:35,15:26,15:26
329,KAL742,NGO,15:40,15:15,15:15
330,CDG4721,TAO,15:45,15:43,15:43
331,AAR101,NRT,15:50,15:39,15:39
332,AAR522,LHR,15:50,14:36,15:19
333,JJA1601,NGO,15:50,15:41,15:41
334,KAL686,SGN,15:50,15:53,15:53
335,KAL932,FCO,15:50,15:36,15:36
336,AAR364,PVG,15:55,15:48,15:48
337,AAR562,FCO,15:55,16:51,16:51
338,APG038,KLO,15:55,15:40,15:40
339,CQH8559,PVG,15:55,15:47,15:47
340,JNA224,FUK,15:55,15:43,15:43
341,KAL892,YNJ,15:55,15:31,15:31
342,AAR173,CTS,16:00,15:34,15:34
343,CES217,YNZ,16:00,16:25,16:25
344,KAL768,AOJ,16:00,15:52,15:52
345,KAL882,WUH,16:00,16:23,16:23
346,ASV702,NRT,16:10,18:02,18:02
347,KAL916,BCN,16:10,16:34,16:34
348,JNA246,OKA,16:15,16:13,16:13
349,THA634,BKK,16:15,16:42,16:42
350,AAR133,FUK,16:20,16:09,16:09
351,ACA061,YYZ,16:20,16:00,16:00
352,KAL036,ATL,16:20,16:39,16:39
353,KAL396,SGN,16:20,16:03,16:03
354,CCA801,TSN,16:25,16:22,16:22
355,KAL038,ORD,16:25,16:18,16:18
356,CSN695,DLC,16:30,16:14,16:14
357,DAL159,DTW,16:30,16:37,16:37
358,KAL704,NRT,16:30,16:21,16:21
359,KAL820,CSX,16:30,16:59,16:59
360,KAL856,PEK,16:30,16:19,16:19
361,AAR512,BCN,16:35,17:10,17:10
362,AAR712,TPE,16:35,16:15,16:15
363,CCA125,PEK,16:35,16:16,16:16
364,HVN414,HAN,16:35,16:25,16:25
365,JJA1105,NRT,16:35,16:41,16:41
366,ASV746,YGJ,16:40,16:28,16:28
367,KAL020,SEA,16:40,16:38,16:38
368,KAL032,DFW,16:40,16:43,16:43
369,KAL092,BOS,16:45,16:07,16:07
370,KAL898,PVG,16:45,16:31,16:31
371,JJA1703,MYJ,16:50,16:57,16:57
372,KAL094,IAD,16:50,16:10,16:10
373,KAL692,TPE,16:50,16:56,16:56
374,KAL808,XIY,16:50,16:33,16:33
375,TWB276,KMJ,16:50,16:46,16:46
376,AAR702,MNL,16:55,17:27,17:27
377,KAL870,DLC,16:55,16:53,16:53
378,QTR858,DOH,16:55,16:58,16:58
379,UAE322,DXB,16:55,17:16,17:16
380,AAR348,XIY,17:00,17:00,17:00
381,AAR354,CKG,17:00,17:02,17:02
382,KAL982,VVO,17:00,16:33,16:33
383,TWB284,KIX,17:00,16:49,16:49
384,AAR370,CAN,17:05,16:45,16:45
385,DAL171,MSP,17:05,17:11,17:11
386,KAL604,HKG,17:05,16:48,16:48
387,AAR231,HNL,17:10,17:36,17:36
388,KAL1460,PUS,17:10,16:52,16:52
389,KAL766,CTS,17:15,16:35,16:35
390,KAL866,CAN,17:15,17:04,17:04
391,AAR221,JFK,17:20,17:06,17:06
392,KAL024,SFO,17:20,16:54,16:54
393,KAL082,JFK,17:20,17:32,17:32
394,KAL622,MNL,17:20,17:37,17:37
395,CSH827,PVG,17:25,17:25,17:25
396,KAL862,TAO,17:25,17:13,17:13
397,AAR8534,PUS,17:30,17:30,17:30
398,KAL786,KOJ,17:30,17:19,17:19
399,AAR201,LAX,17:35,17:09,17:09
400,ESR632,OKA,17:35,17:01,17:01
401,JNA078,DAD,17:35,17:41,17:41
402,KAL124,BNE,17:35,17:23,17:23
403,KAL660,BKK,17:35,17:38,17:38
404,KAL828,SZX,17:35,17:45,17:45
405,KAL864,TSN,17:35,17:17,17:17
406,AAR722,HKG,17:40,18:01,18:01
407,ESR932,HKG,17:40,17:35,17:35
408,KAL1408,PUS,17:40,17:15,17:15
409,KAL840,WEH,17:40,17:19,17:19
410,THY90,IST,17:40,17:53,17:53
411,AAR271,SEA,17:45,17:34,17:34
412,KAL122,SYD,17:45,17:24,17:24
413,JJA8902,JMU,17:50,17:33,17:33
414,KAL018,LAX,17:50,17:21,17:21
415,KAL054,HNL,17:50,17:59,17:59
416,KAL072,YVR,17:50,17:28,17:28
417,KAL848,TNA,17:50,17:39,17:39
418,KAL790,FUK,17:55,17:48,17:48
419,KAL888,XMN,17:55,17:12,17:12
420,TWB126,DAD,17:55,17:57,17:57
421,KAL350,PEN,18:00,17:52,17:52
422,JNA022,CEB,18:05,18:04,18:04
423,JNA114,HKG,18:05,18:29,18:29
424,AAR340,HRB,18:10,17:58,17:58
425,AAR350,NKG,18:10,17:42,17:42
426,AAR360,HGH,18:10,17:51,17:51
427,JJA2102,HKG,18:15,18:14,18:14
428,AAR334,PEK,18:20,18:39,18:39
429,ESR644,FUK,18:20,18:16,18:16
430,ASV714,KIX,18:25,17:44,17:44
431,AAR372,SZX,18:30,18:51,18:51
432,AAR384,SIN,18:30,18:32,18:32
433,JNA214,KIX,18:30,18:22,18:22
434,ASV724,FUK,18:35,18:25,18:25
435,KAL480,HAN,18:35,18:21,18:21
436,KAL648,SIN,18:35,18:44,18:44
437,TWB296,HSG,18:35,18:09,18:09
438,AAR320,TAO,18:45,18:18,18:18
439,EVA160,TPE,18:45,19:05,19:05
440,JJA1801,OKA,18:45,18:40,18:40
441,KAL614,HKG,18:45,18:42,18:42
442,AAR113,KIX,18:55,20:40,20:40
443,JJA8504,WEH,18:55,18:36,18:36
444,AAR602,SYD,19:00,18:47,18:47
445,ESR652,KOJ,19:00,18:38,18:38
446,GTI654,HKG,19:00,19:12,19:12
447,JJA2002,MFM,19:00,19:22,19:22
448,JJA1403,FUK,19:05,18:55,18:55
449,ASV744,TAK,19:10,18:46,18:46
450,JJA1901,CTS,19:10,18:27,18:27
451,JJA5101,VVO,19:10,18:31,18:31
452,CPA418,HKG,19:15,20:12,20:12
453,CSN683,HRB,19:15,18:57,18:57
454,KAL818,TXN,19:15,19:10,19:10
455,AAR366,PVG,19:20,19:34,19:34
456,AAR732,SGN,19:25,19:30,19:30
457,ABL804F,PUS,19:30,19:08,19:08
458,KAL130,AKL,19:35,18:35,18:35
459,KAL504,LHR,19:35,19:35,19:35
460,PAL468,MNL,19:35,19:32,19:32
461,TWB272,OKA,19:35,19:19,19:19
462,AAR310,WEH,19:40,19:26,19:26
463,JNA228,FUK,19:40,19:24,19:24
464,TWB252,CTS,19:40,19:01,19:01
465,EVA172,KHH,19:45,19:28,19:28
466,JJA3401,SPN,19:45,19:42,19:42
467,APG9048,CEB,19:55,19:40,19:40
468,ESR614,KIX,19:55,19:44,19:44
469,KAL002,HNL,19:55,19:53,19:53
470,HAL459,HNL,20:00,20:50,20:50
471,KAL834,SHE,20:00,19:17,19:17
472,CSN369,PVG,20:05,19:14,19:14
473,CXA871,XMN,20:05,19:46,19:46
474,JNA264,KKJ,20:05,19:37,19:37
475,JNA642,GUM,20:05,20:24,20:24
476,AAR336,PEK,20:10,19:51,19:51
477,APJ009,KIX,20:10,20:03,20:03
478,CEB128,CEB,20:10,19:56,19:56
479,JJA1307,KIX,20:10,20:00,20:00
480,THA654,BKK,20:10,20:30,20:30
481,CPA430,HKG,20:15,21:11,21:11
482,AAR714,TPE,20:20,20:26,20:26
483,TWB286,KIX,20:20,19:49,19:49
484,KAL726,KIX,20:30,21:51,21:51
485,AAR308,YNT,20:35,20:15,20:15
486,JNA204,NRT,20:35,20:20,20:20
487,JNA226,FUK,20:35,20:31,20:31
488,CCA131,PEK,20:40,20:26,20:26
489,CES2043,TAO,20:40,20:06,20:06
490,CSN671,SHE,20:40,20:22,20:22
491,CDG4619,TAO,20:45,20:36,20:36
492,CES5051,PVG,20:45,20:41,20:41
493,CSN339,HAK,20:45,20:36,20:36
494,KAL114,GUM,20:45,20:34,20:34
495,AAR123,NGO,20:50,20:28,20:28
496,JJA2202,BKK,20:50,20:32,20:32
497,JJA2902,DAD,20:50,20:54,20:54
498,UZB513,TAS,20:50,20:38,20:38
499,CSN675,DLC,20:55,21:45,21:45
500,JNA284,KIX,21:00,21:22,21:22
501,AAR730,HAN,21:05,20:33,20:33
502,CAL162,TPE,21:05,21:04,21:04
503,CES5049,YNT,21:05,20:52,20:52
504,CSN315,PEK,21:10,21:06,21:06
505,JJA1103,NRT,21:10,20:57,20:57
506,CPA416,HKG,21:15,21:17,21:17
507,ESR604,NRT,21:15,20:59,20:59
508,JJA3101,GUM,21:15,21:02,21:02
509,KAL796,CTS,21:15,20:17,20:17
510,KAL682,SGN,21:25,21:09,21:09
511,HKE626,HKG,21:35,21:13,21:13
512,KAL736,OKA,21:35,21:15,21:15
513,RBA651,BWN,21:35,21:34,21:34
514,TGW896,SIN,21:35,21:27,21:27
515,CDG4707,YNT,21:40,21:15,21:15
516,JJA1305,KIX,21:40,21:32,21:32
517,KAL484,HAN,21:40,21:21,21:21
518,SBI6273,VVO,21:40,21:24,21:24
519,CSZ9037,SZX,21:45,21:25,21:25
520,JJA1405,FUK,21:45,21:07,21:07
521,MAS038,KUL,21:45,21:36,21:36
522,UPS48,ANC,21:45,21:20,21:20
523,VJC874,DAD,21:45,22:20,22:20
524,APJ011,KIX,21:50,21:47,21:47
525,TWB238,NGO,21:50,21:11,21:11
526,UAL805,SFO,21:50,20:43,20:43
527,AAR157,KMI,21:55,21:38,21:38
528,CDG4777,TAO,21:55,21:41,21:41
529,JJA1763,MYJ,21:55,21:56,21:56
530,AAR117,KIX,22:05,21:54,21:54
531,CSN6009,CGO,22:05,21:43,21:43
532,JJA1107,NRT,22:05,21:30,21:30
533,AAR135,FUK,22:10,22:07,22:07
534,AAR952,HAN,22:10,21:49,21:49
535,KAL486,DAD,22:15,22:03,22:03
536,PAL492,CRK,22:15,22:00,22:00
537,SIA602,SIN,22:15,22:22,22:22
538,KAL822,DLC,22:20,21:58,21:58
539,CEB188,MNL,22:25,22:33,22:33
540,TWB294,FUK,22:25,22:15,22:15
541,KAL694,TPE,22:30,22:27,22:27
542,CRK622,HKG,22:35,22:09,22:09
543,KAL602,HKG,22:35,22:40,22:40
544,KAL782,FUK,22:35,22:25,22:25
545,AIH711,UUS,22:40,23:05,23:05
546,APG888,MNL,22:40,22:38,22:38
547,CDG8065,TNA,22:40,22:12,22:12
548,HVN406,SGN,22:40,22:35,22:35
549,CDG8071,TAO,22:45,22:18,22:18
550,TWB240,NGO,22:45,22:14,22:14
551,VJC838,CXR,22:45,23:20,23:20
552,VJC974,PQC,22:45,23:24,23:24
553,SHU5434,VVO,22:50,22:30,22:30
554,AMU826,MFM,22:55,23:01,23:01
555,QDA9901,TAO,23:05,22:43,22:43
556,ASV704,NRT,23:15,23:50,23:50
557,TAX702,DMK,23:35,23:57,23:56
558,TWB206,NRT,23:40,23:13,23:13
559,TWB290,KIX,23:40,23:11,23:11
560,AAR105,NRT,23:55,23:17,23:17
561,ETH673,NRT,23:55,23:38,23:47
562,EVA150,TPE,23:55,23:40,23:40
