,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
49,ASV502,HKG,05:30,05:29,05:29
50,KAL542,OSL,05:30,04:33,04:33
51,VJC962,HAN,05:30,05:40,05:40
52,AAR734,HAN,05:40,06:29,06:29
53,DLH718,MUC,05:40,05:10,05:10
54,AAR358,CAN,05:45,05:38,05:38
55,KAL316,PVG,05:45,06:17,06:17
56,HVN416,HAN,05:50,05:33,05:33
57,AAR756,DAD,05:55,05:23,05:23
58,CES2015,KWL,05:55,06:34,06:34
59,CPA412,HKG,05:55,05:45,05:45
60,JNA040,KLO,05:55,05:36,05:36
61,KAL112,GUM,05:55,06:12,06:12
62,ESR512,BKK,06:00,06:45,06:45
63,KAL612,HKG,06:00,05:52,05:52
64,KAL644,SIN,06:00,05:49,05:49
65,THA688,BKK,06:00,05:57,05:57
66,VJC878,DAD,06:00,06:01,06:01
67,JJA2108,HKG,06:05,06:37,06:37
68,JNA122,MFM,06:05,06:18,06:18
69,KAL658,BKK,06:10,05:54,05:54
70,ESR572,PPS,06:15,06:10,06:10
71,VJC926,HPH,06:15,05:48,05:48
72,AAR752,SIN,06:20,06:08,06:08
73,AAR806A,GMP,06:20,07:00,06:52
74,JJA2508,BKI,06:25,07:13,07:13
75,KAL632,CEB,06:25,06:36,06:36
76,PAL484,CEB,06:25,06:03,06:03
77,AAR626,SPN,06:30,06:27,06:27
78,AAR970,HKG,06:30,06:42,06:42
79,JNA024,CRK,06:30,06:43,06:43
80,PAL488,KLO,06:30,05:43,05:43
81,THA658,BKK,06:35,06:13,06:13
82,TWB128,DAD,06:35,07:18,07:18
83,HVN408,SGN,06:40,06:15,06:15
84,HVN430,DAD,06:40,06:39,06:39
85,JNA062,BKI,06:40,06:30,06:30
86,KAL684,SGN,06:40,06:21,06:21
87,KAL690,PNH,06:40,06:24,06:24
88,ESR594,DAD,06:45,06:26,06:26
89,KAL668,CNX,06:45,06:05,06:05
90,ASV102,GUM,06:50,07:23,07:23
91,KAL672,KUL,06:50,06:23,06:23
92,RBA651,BWN,06:50,06:33,06:33
93,ASV546,REP,06:55,06:54,06:54
94,JJA2406,CEB,06:55,07:00,07:00
95,JJA3105,GUM,06:55,06:40,06:40
96,KAL652,BKK,06:55,06:48,06:48
97,THA656,BKK,06:55,06:31,06:31
98,AAR988,PVG,07:00,07:50,07:50
99,JJA4604,CRK,07:00,06:57,06:57
100,AAR708,CRK,07:05,07:19,07:19
101,JNA096,JHB,07:05,07:10,07:10
102,LAO921,VTE,07:05,07:21,07:21
103,AAR736,SGN,07:10,06:49,06:49
104,CEB180,KLO,07:10,06:47,06:47
105,ESR502,BKI,07:10,06:55,06:55
106,MAS066,KUL,07:10,06:50,06:50
107,AAR740,PNH,07:15,07:30,07:30
108,AFR264,CDG,07:15,06:13,06:58
109,GTI2838,LAX,07:15,07:03,07:03
110,KAL628,CGK,07:15,07:16,07:16
111,ASV542,BKI,07:20,07:46,07:46
112,JJA4304,VTE,07:20,07:01,07:01
113,JNA058,HAN,07:20,07:26,07:26
114,JJA2804,HAN,07:25,07:48,07:48
115,JNA026,CEB,07:25,07:57,07:57
116,BAW17,LHR,07:35,07:59,07:59
117,KAL472,RGN,07:35,07:08,07:08
118,TWB124,SGN,07:35,07:14,07:14
119,AAR710,CEB,07:45,08:03,08:03
120,AHK128,HKG,07:45,07:43,07:43
121,SIA608,SIN,07:45,08:48,08:48
122,JJA2904,DAD,07:50,08:24,08:24
123,KAL314,HKG,07:50,07:22,07:22
124,KAL468,CXR,07:50,07:28,07:28
125,ESR562,CXR,07:55,08:28,08:28
126,JNA060,DAD,07:55,08:08,08:08
127,KAL214,LAX,07:55,07:06,07:06
128,UPS196,ANC,07:55,07:53,07:53
129,VJC960,HAN,07:55,08:10,08:10
130,AAR8532,PUS,08:00,07:55,07:55
131,TWB622,SYX,08:05,07:37,07:37
132,KAL1402,PUS,08:10,08:06,08:06
133,KAL1410,TAE,08:15,08:12,08:12
134,FIN41,HEL,08:20,07:39,07:39
135,TWB158,CXR,08:20,10:03,10:03
136,JNA002,BKK,08:25,08:21,08:21
137,KAL320,CAN,08:25,08:01,08:01
138,KAL646,SIN,08:25,08:26,08:26
139,FDX5926,MEM,08:30,08:30,08:30
140,GIA878,CGK,08:30,08:17,08:17
141,JJA3403,SPN,08:30,08:41,08:41
142,AAR177,HND,08:35,08:35,08:35
143,FDX5230,MEM,08:35,08:56,08:56
144,JJA8608,HAK,08:35,07:11,07:11
145,XAX506,KUL,08:35,08:14,08:14
146,TWB102,BKK,08:40,08:43,08:43
147,AAR574,TAS,08:55,08:19,08:19
148,AAR762,CGK,08:55,08:59,08:59
149,KAL638,HKT,08:55,08:33,08:33
150,UPS11,SDF,08:55,09:40,09:40
151,LOT97,WAW,09:10,08:50,08:50
152,AAR742,BKK,09:15,08:38,08:38
153,ASV512,DAD,09:15,08:54,08:54
154,GIA870,DPS,09:15,09:01,09:01
155,KAL630,DPS,09:15,09:16,09:16
156,PAC949,CVG,09:15,10:11,10:11
157,JJA2206,BKK,09:20,09:37,09:37
158,APJ001,KIX,09:30,09:26,09:26
159,JNA004,BKK,09:30,10:16,10:16
160,JJA1407,FUK,09:40,09:10,09:10
161,JJA4908,CXR,09:40,09:14,09:14
162,KAL924,SVO,09:40,09:03,09:03
163,VJC862,SGN,09:40,10:19,10:19
164,ESR514,BKK,09:45,09:18,09:18
165,JJA4704,SGN,09:45,08:45,08:45
166,KZR909,ALA,09:45,09:20,09:20
167,AIH512,HAN,09:50,10:06,10:06
168,JJA2204,BKK,09:50,09:29,09:29
169,SIA612,SIN,09:50,09:22,09:22
170,TAX700,DMK,10:05,09:46,09:46
171,AAR754,SIN,10:15,09:54,09:54
172,AAR748,HKT,10:20,10:42,10:42
173,CSN685,DLC,10:20,09:57,09:57
174,KAL362,HAN,10:20,11:02,11:02
175,TWB164,HAN,10:25,09:31,09:31
176,AAR392,SGN,10:30,11:38,11:38
177,CAL164,KHH,10:30,10:23,10:23
178,CKS252,CVG,10:30,11:32,11:32
179,GCR7993,TSN,10:30,10:27,10:27
180,PAC717,LAX,10:30,15:27,15:27
181,CDG4095,TNA,10:45,10:08,10:08
182,JNA222,FUK,10:45,10:54,10:54
183,AAR532,VCE,10:50,11:25,11:25
184,AAR768,DEL,10:55,11:09,11:09
185,CES549,YNT,10:55,10:34,10:34
186,EVA188,RMQ,10:55,10:37,10:37
187,GTI513,CVG,10:55,12:23,12:23
188,JNA262,KKJ,10:55,10:47,10:47
189,KAL530,FRA,10:55,10:31,10:31
190,AAR115,KIX,11:00,10:51,10:51
191,CES2039,TAO,11:00,10:25,10:25
192,UIA170,TPE,11:00,11:12,11:12
193,AFL250,SVO,11:10,10:29,10:29
194,CAL160,TPE,11:10,11:05,11:16
195,CDG4617,TAO,11:15,11:06,11:06
196,CES579,NKG,11:15,11:17,11:17
197,JJA1607,NGO,11:15,10:57,10:57
198,UPS64,ANC,11:15,11:21,11:21
199,CSN313,PVG,11:20,11:04,11:04
200,DLH712,FRA,11:20,11:33,11:33
201,KAL722,KIX,11:20,11:14,11:14
202,FDX5154,MEM,11:25,11:24,11:24
203,KAL752,NGO,11:25,11:15,11:15
204,AAR107,NRT,11:30,11:23,11:23
205,AAR368,PVG,11:30,11:29,11:29
206,CCA123,PEK,11:35,11:10,11:10
207,CSN681,SHE,11:35,11:28,11:28
208,ETD876,AUH,11:35,11:18,11:18
209,PAC715,LAX,11:35,11:54,11:54
210,TWB298,OIT,11:35,11:27,11:27
211,CCA171,TSN,11:45,11:08,11:08
212,KAL706,NRT,11:45,11:35,11:35
213,SHU5450,KHV,11:45,12:03,11:43
214,AAR542,FRA,11:50,12:18,12:18
215,CSN683,HRB,11:50,11:20,11:20
216,HKE618,HKG,11:50,11:39,11:39
217,JJA1303,KIX,11:50,11:36,11:36
218,KAL936,PRG,11:50,11:41,11:41
219,KAL938,VIE,11:50,11:57,11:57
220,CES5041,PVG,11:55,12:54,12:54
221,KAL1404,PUS,11:55,11:55,11:55
222,KAL896,PVG,11:55,11:52,11:52
223,KAL748,OKJ,12:00,12:07,12:07
224,KAL788,FUK,12:00,11:58,11:58
225,ASV764,KMJ,12:05,11:49,11:49
226,CCA139,HGH,12:05,12:11,12:11
227,KAL952,DXB,12:05,12:00,12:00
228,APG884,MNL,12:10,12:01,12:01
229,CES2033,TAO,12:10,11:31,11:31
230,KAL846,TAO,12:10,11:53,11:53
231,SHU5436,VVO,12:10,11:50,11:50
232,CSN687,CGQ,12:15,11:48,11:48
233,AAR310,WEH,12:20,12:05,12:05
234,ESR642,FUK,12:20,12:39,12:39
235,JJA8402,TAO,12:20,12:20,12:20
236,ASV742,TAK,12:30,12:37,12:37
237,CPA438,HKG,12:35,12:31,12:31
238,JNA212,KIX,12:35,12:41,12:41
239,PAC213,CVG,12:35,12:09,12:09
240,AAR111,KIX,12:40,13:10,13:10
241,AAR302,DLC,12:40,12:29,12:29
242,CCA401,CTU,12:40,13:08,13:08
243,KAL9576,MXP,12:45,12:27,12:27
244,CDG4087,TAO,12:50,12:35,12:35
245,MGL305,ULN,12:50,12:44,12:44
246,AAR318,TAO,12:55,13:06,13:06
247,CXA871,XMN,12:55,12:25,12:25
248,KAL8252,JFK,12:55,12:48,12:48
249,KAL906,FRA,12:55,12:33,12:33
250,AAR131,FUK,13:00,12:46,12:46
251,ESR612,KIX,13:00,12:58,12:58
252,AAR121,NGO,13:05,13:00,13:00
253,CCA143,YNJ,13:10,12:52,12:52
254,TWB282,KIX,13:10,13:44,13:44
255,CES2017,WEH,13:15,12:56,12:56
256,CES5021,TAO,13:15,12:51,12:51
257,KAL832,SHE,13:15,13:19,13:19
258,ASV746,YGJ,13:20,13:27,13:27
259,JNA202,NRT,13:20,13:53,13:53
260,CSN6073,YNJ,13:25,13:02,13:02
261,KAL956,IST,13:25,13:04,13:04
262,AAR328,TSN,13:30,13:47,13:47
263,ESR606,NRT,13:30,13:38,13:38
264,KAL656,BOM,13:35,13:16,13:16
265,AAR796,FRA,13:40,13:23,13:23
266,AMU822,MFM,13:40,13:31,13:31
267,CCA439,CKG,13:40,13:11,13:11
268,TWB292,FUK,13:45,13:37,13:37
269,AAR332,PEK,13:50,13:36,13:36
270,AAR502,CDG,13:50,13:32,13:32
271,ACA063,YVR,13:50,13:40,13:40
272,JJA1301,KIX,13:50,13:29,13:29
273,CSN337,CAN,13:55,14:04,14:04
274,CSZ9033,SZX,13:55,14:02,14:02
275,AAR338,YNZ,14:00,13:55,13:55
276,JJA8502,WEH,14:00,13:45,13:45
277,JJA901T,ICN,14:00,14:00,14:00
278,JNA082,TPE,14:00,14:11,14:11
279,CPA410,HKG,14:05,13:56,13:56
280,ESR622,CTS,14:10,14:20,14:20
281,ESR662,KMI,14:10,14:06,14:06
282,JJA1401,FUK,14:10,14:09,14:10
283,CCA131,PEK,14:15,13:51,13:51
284,KAL724,KIX,14:15,14:07,14:07
285,KAL810,CGO,14:15,13:48,13:48
286,KAL806,TSN,14:20,14:25,14:25
287,KAL894,PVG,14:20,14:37,14:37
288,AAR304,CGQ,14:30,14:27,14:27
289,AAR362,PVG,14:30,14:31,14:31
290,CDG4081,TAO,14:30,14:45,14:45
291,JJA1101,NRT,14:30,14:33,14:33
292,KAL272,ATL,14:30,13:50,13:50
293,ESR602,NRT,14:35,14:17,14:17
294,JJA8702,YNT,14:35,15:16,15:16
295,KAL908,LHR,14:35,15:01,15:01
296,TWB672,KHH,14:35,13:42,13:42
297,TWB202,NRT,14:40,14:49,14:49
298,APJ005,KIX,14:45,14:40,14:40
299,ASV752,FSZ,14:45,14:43,14:43
300,KAL510,ARN,14:45,14:13,14:13
301,SBI6271,VVO,14:50,14:29,14:29
302,AAR352,YNJ,14:55,14:55,14:55
303,CES267,YNT,14:55,17:12,17:12
304,KAL814,HFE,14:55,14:42,14:42
305,KLM855,AMS,14:55,14:35,14:35
306,AAR952,HAN,15:00,16:21,16:21
307,JNA282,KIX,15:00,14:57,14:57
308,KAL902,CDG,15:00,14:51,14:51
309,JJA2602,TPE,15:05,15:22,15:22
310,UAL893,SFO,15:05,14:46,14:46
311,JNA232,CTS,15:10,15:09,15:09
312,KAL824,MDG,15:10,14:53,14:53
313,AAL281,DFW,15:15,15:34,15:34
314,CSN3065,CSX,15:15,15:03,15:03
315,DAL199,SEA,15:15,15:13,15:13
316,CES5033,PVG,15:20,15:15,15:15
317,HKE630,HKG,15:20,15:28,15:28
318,KAL074,YYZ,15:20,15:21,15:21
319,KAL764,KIJ,15:20,15:17,15:17
320,XAX504,KUL,15:20,14:59,14:59
321,AAR171,OKA,15:25,16:00,16:00
322,AIH242,WEH,15:25,15:07,15:07
323,ASV736,OKA,15:25,15:24,15:24
324,CSN3061,CAN,15:25,15:05,15:05
325,APJ905,OKA,15:30,15:30,15:30
326,CES559,TAO,15:35,15:52,15:52
327,SIA600,SIN,15:35,15:11,15:11
328,AIH232,YNT,15:40,19:11,19:11
329,CSZ9031,SZX,15:40,15:33,15:33
330,KAL742,NGO,15:40,15:41,15:41
331,CDG4721,TAO,15:45,16:14,16:14
332,CRK628,HKG,15:45,16:25,16:25
333,GTI2678,JFK,15:45,16:34,16:34
334,AAR101,NRT,15:50,16:06,16:06
335,AAR522,LHR,15:50,15:39,15:39
336,JJA1601,NGO,15:50,15:54,15:54
337,KAL686,SGN,15:50,15:46,15:46
338,KAL932,FCO,15:50,15:19,15:19
339,APG038,KLO,15:55,15:43,15:26
340,CQH8559,PVG,15:55,15:37,15:37
341,JNA224,FUK,15:55,16:10,16:10
342,KAL892,YNJ,15:55,15:35,15:35
343,AAR173,CTS,16:00,15:51,15:51
344,KAL882,WUH,16:00,16:08,16:08
345,KAL928,MXP,16:00,15:47,15:47
346,JNA206,NRT,16:05,16:12,16:12
347,KAL368,PEN,16:05,15:32,15:32
348,ASV702,NRT,16:10,16:02,16:02
349,KAL916,BCN,16:10,15:43,15:43
350,JNA246,OKA,16:15,17:28,17:28
351,THA634,BKK,16:15,16:02,16:02
352,AAR133,FUK,16:20,16:16,16:16
353,ACA061,YYZ,16:20,16:19,16:19
354,KAL036,ATL,16:20,16:04,16:04
355,HVN404,SGN,16:25,16:35,16:35
356,KAL038,ORD,16:25,15:49,15:49
357,KAL092,BOS,16:25,16:18,16:18
358,KAL278,GDL,16:25,16:27,16:27
359,CSN695,DLC,16:30,15:55,15:55
360,DAL159,DTW,16:30,16:25,16:25
361,KAL704,NRT,16:30,16:23,16:23
362,KAL820,CSX,16:30,16:56,16:56
363,AAR712,TPE,16:35,16:30,16:30
364,CCA125,PEK,16:35,15:57,15:57
365,HVN414,HAN,16:35,16:38,16:38
366,JJA1105,NRT,16:35,16:47,16:47
367,AAR364,PVG,16:40,16:57,16:57
368,KAL020,SEA,16:40,16:37,16:37
369,KAL898,PVG,16:45,16:32,16:32
370,JJA1703,MYJ,16:50,16:59,16:59
371,KAL094,IAD,16:50,16:51,16:51
372,KAL692,TPE,16:50,16:54,16:54
373,KAL808,XIY,16:50,17:10,17:10
374,AAR702,MNL,16:55,17:41,17:41
375,KAL032,DFW,16:55,16:42,16:42
376,KAL870,DLC,16:55,17:13,17:13
377,QTR858,DOH,16:55,16:50,16:50
378,TWB612,WNZ,16:55,17:20,17:20
379,UAE322,DXB,16:55,16:53,16:53
380,AAR348,XIY,17:00,17:15,17:15
381,KAL604,HKG,17:00,16:49,16:49
382,KAL982,VVO,17:00,17:15,17:15
383,TWB284,KIX,17:00,17:06,17:06
384,AAR370,CAN,17:05,16:28,16:28
385,TWB252,CTS,17:05,17:08,17:08
386,AAR231,HNL,17:10,17:04,17:04
387,KAL1460,PUS,17:10,17:17,17:17
388,KAL766,CTS,17:15,16:55,16:55
389,KAL866,CAN,17:15,17:05,17:05
390,DAL171,MSP,17:20,17:19,17:19
391,KAL024,SFO,17:20,17:09,17:09
392,KAL082,JFK,17:20,17:29,17:29
393,KAL1408,PUS,17:20,17:24,17:24
394,KAL622,MNL,17:20,17:02,17:02
395,CSH827,PVG,17:25,17:33,17:33
396,KAL862,TAO,17:25,17:49,17:49
397,AAR575,UUS,17:30,17:27,17:27
398,AAR8534,PUS,17:30,17:34,17:34
399,AAR201,LAX,17:35,17:02,17:02
400,ESR632,OKA,17:35,17:39,17:39
401,JNA078,DAD,17:35,17:23,17:23
402,KAL124,BNE,17:35,17:18,17:18
403,KAL660,BKK,17:35,17:00,17:00
404,KAL828,SZX,17:35,17:36,17:36
405,AAR722,HKG,17:40,18:21,18:21
406,ESR932,HKG,17:40,18:04,18:04
407,KAL840,WEH,17:40,17:47,17:47
408,THY90,IST,17:40,17:32,17:32
409,AAR271,SEA,17:45,17:31,17:31
410,KAL122,SYD,17:45,17:38,17:38
411,AAR308,YNT,17:50,18:15,18:15
412,KAL018,LAX,17:50,17:26,17:26
413,KAL054,HNL,17:50,17:36,17:36
414,KAL072,YVR,17:50,17:46,17:46
415,KAL848,TNA,17:50,18:54,18:54
416,KAL790,FUK,17:55,17:44,17:44
417,KAL888,XMN,17:55,18:00,18:00
418,TWB126,DAD,17:55,17:55,17:55
419,ASV724,FUK,18:00,18:21,18:21
420,KAL1414,TAE,18:00,17:52,17:52
421,JNA022,CEB,18:05,17:56,17:56
422,JNA114,HKG,18:05,18:17,18:17
423,AAR340,HRB,18:10,17:42,17:42
424,AAR350,NKG,18:10,17:57,17:57
425,AAR360,HGH,18:10,18:23,18:23
426,AAR998,TSN,18:15,17:52,17:52
427,JJA2102,HKG,18:15,18:40,18:40
428,AAR334,PEK,18:20,18:03,18:03
429,ESR644,FUK,18:20,18:35,18:35
430,ASV714,KIX,18:25,18:12,18:12
431,AAR3543,CKG,18:30,18:33,18:33
432,AAR372,SZX,18:30,18:49,18:49
433,JNA214,KIX,18:30,18:37,18:37
434,PAC751,CVG,18:30,20:31,20:31
435,AAR384,SIN,18:35,17:50,17:50
436,KAL480,HAN,18:35,18:14,18:14
437,KAL648,SIN,18:35,18:10,18:10
438,TWB296,HSG,18:35,18:19,18:19
439,AAR320,TAO,18:45,19:07,19:07
440,EVA160,TPE,18:45,18:52,18:52
441,JJA1801,OKA,18:45,18:56,18:56
442,KAL318,TSN,18:45,18:39,18:39
443,KAL614,HKG,18:45,18:41,18:41
444,AAR113,KIX,18:55,18:42,18:42
445,CSN6087,MDG,18:55,17:54,17:54
446,ESR682,IBR,18:55,19:17,19:17
447,JJA8504,WEH,18:55,18:46,18:46
448,AAR602,SYD,19:00,18:58,18:58
449,JJA2002,MFM,19:00,19:40,19:40
450,JJA1403,FUK,19:05,19:12,19:12
451,JJA1901,CTS,19:10,19:00,19:00
452,JJA5101,VVO,19:10,18:29,18:29
453,CPA418,HKG,19:15,19:02,19:02
454,KAL818,TXN,19:15,19:05,19:05
455,PAC916,HKG,19:15,19:32,19:32
456,AAR366,PVG,19:20,19:19,19:19
457,AAR732,SGN,19:25,19:26,19:26
458,CYZ201,XIY,19:30,18:31,18:31
459,KAL796,CTS,19:30,19:15,19:15
460,KAL130,AKL,19:35,19:21,19:21
461,PAL468,MNL,19:35,19:08,19:08
462,TWB272,OKA,19:35,20:01,20:01
463,JNA228,FUK,19:40,19:44,19:44
464,EVA172,KHH,19:45,19:24,19:24
465,JJA3401,SPN,19:45,19:46,19:46
466,UPS173,ANC,19:50,19:34,19:34
467,APG9048,CEB,19:55,19:28,19:28
468,CSC8903,CTU,19:55,19:30,19:30
469,ESR614,KIX,19:55,19:48,19:48
470,JNA642,GUM,19:55,19:55,19:55
471,KAL002,HNL,19:55,19:59,19:59
472,HAL459,HNL,20:00,20:18,20:18
473,KAL834,SHE,20:00,19:42,19:42
474,CSN369,PVG,20:05,19:36,19:36
475,FDX5924,OAK,20:05,19:54,19:54
476,JNA264,KKJ,20:05,19:38,19:38
477,AAR336,PEK,20:10,21:01,21:01
478,APJ009,KIX,20:10,20:03,20:03
479,CEB128,CEB,20:10,19:53,19:53
480,JJA1307,KIX,20:10,19:57,19:57
481,THA654,BKK,20:10,19:49,19:49
482,CPA430,HKG,20:15,19:50,19:50
483,AAR714,TPE,20:20,20:24,20:24
484,CPA035,HKG,20:25,20:21,20:21
485,KAL726,KIX,20:30,20:09,20:09
486,JNA204,NRT,20:35,20:35,20:35
487,JNA226,FUK,20:35,20:28,20:28
488,KAL554,KIX,20:35,20:14,20:14
489,AAR730,HAN,20:40,20:19,20:19
490,AMU826,MFM,20:40,20:59,20:59
491,CES2043,TAO,20:40,21:35,21:35
492,CSN671,SHE,20:40,20:11,20:11
493,UPS185,ANC,20:40,20:33,20:33
494,AAR151,SDJ,20:45,20:39,20:39
495,CDG4619,TAO,20:45,20:57,20:57
496,CES5051,PVG,20:45,20:43,20:43
497,CSN339,HAK,20:45,21:05,21:05
498,KAL114,GUM,20:45,20:26,20:26
499,AAR123,NGO,20:50,20:41,20:41
500,JJA2202,BKK,20:50,19:52,19:52
501,JJA2902,DAD,20:50,20:52,20:52
502,CSN675,DLC,20:55,20:37,20:37
503,JNA284,KIX,21:00,20:47,20:47
504,CAL162,TPE,21:05,20:54,20:54
505,CES5049,YNT,21:05,21:27,21:27
506,PAC654,HKG,21:05,21:47,21:47
507,TWB286,KIX,21:05,20:00,20:00
508,CSN315,PEK,21:10,21:43,21:43
509,JJA1103,NRT,21:10,21:03,21:03
510,CPA416,HKG,21:15,21:11,21:11
511,CSN637,CGQ,21:15,20:50,20:50
512,ESR604,NRT,21:15,21:28,21:28
513,JJA3101,GUM,21:15,20:45,20:45
514,KAL552,NRT,21:15,21:07,21:07
515,KAL682,SGN,21:25,21:00,21:00
516,VJC860,SGN,21:25,22:06,22:06
517,CSN8409,WUH,21:35,21:51,21:51
518,HKE626,HKG,21:35,21:14,21:14
519,KAL736,OKA,21:35,21:21,21:21
520,ASV732,CTS,21:40,21:39,21:39
521,CDG4707,YNT,21:40,21:16,21:16
522,JJA1305,KIX,21:40,21:32,21:32
523,KAL484,HAN,21:40,21:24,21:24
524,JJA1405,FUK,21:45,21:19,21:19
525,MAS038,KUL,21:45,21:17,21:17
526,VJC874,DAD,21:45,23:03,23:03
527,APJ011,KIX,21:50,22:31,22:31
528,TWB238,NGO,21:50,21:24,21:24
529,CDG4777,TAO,21:55,22:28,22:28
530,AAR105,NRT,22:05,21:45,21:45
531,AAR117,KIX,22:05,22:40,22:40
532,AZG123,GYD,22:05,22:22,22:22
533,CSN6009,CGO,22:05,21:41,21:41
534,AAR135,FUK,22:10,22:36,22:36
535,AAR193,NRT,22:10,22:45,22:45
536,KAL486,DAD,22:15,21:53,21:53
537,PAL492,CRK,22:15,21:33,21:33
538,SIA602,SIN,22:15,21:35,21:35
539,CEB188,MNL,22:25,22:06,22:06
540,TWB294,FUK,22:25,22:16,22:16
541,AJX8475,NRT,22:30,22:38,22:38
542,KAL694,TPE,22:30,22:24,22:24
543,KAL602,HKG,22:35,22:52,22:52
544,KAL782,FUK,22:35,22:19,22:19
545,APG888,MNL,22:40,22:21,22:21
546,CDG8065,TNA,22:40,22:34,22:34
547,QTR8984,DOH,22:40,22:30,22:30
548,TWB214,NRT,22:40,22:41,22:41
549,CDG8071,TAO,22:45,22:46,22:46
550,TWB240,NGO,22:45,22:42,22:42
551,VJC838,CXR,22:45,23:00,23:00
552,VJC974,PQC,22:45,23:07,23:07
553,ASV704,NRT,22:50,23:01,23:01
554,APG7046,CEB,23:05,22:52,22:52
555,SOO7970,CVG,23:15,22:58,22:58
556,TAX702,DMK,23:35,23:19,23:19
557,ABW492,SVO,23:50,23:46,23:46
558,GEC8384,FRA,23:50,23:39,23:39
559,EVA150,TPE,23:55,23:51,23:51
