,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
295,KLM855,AMS,14:55,15:54,15:54
296,KAL8244,DFW,15:00,14:11,14:11
297,KAL902,CDG,15:00,14:53,14:53
298,JJA2602,TPE,15:05,14:46,14:46
299,KAL926,AMS,15:05,14:33,14:33
300,UAL893,SFO,15:05,14:55,14:55
301,AAR151,SDJ,15:10,15:06,15:06
302,AAL281,DFW,15:15,15:04,15:04
303,CES2003,KMG,15:15,15:00,15:00
304,DAL199,SEA,15:15,15:50,15:50
305,KAL914,MAD,15:15,15:29,15:29
306,AAR7127,RMQ,15:20,15:27,15:27
307,CES5033,PVG,15:20,14:50,14:50
308,HKE630,HKG,15:20,14:57,14:57
309,KAL074,YYZ,15:20,14:50,14:50
310,KAL9228,JFK,15:20,14:42,14:42
311,XAX504,KUL,15:20,15:00,15:15
312,AAR171,OKA,15:25,15:40,15:40
313,AIH242,WEH,15:25,15:08,15:08
314,CSN3061,CAN,15:25,15:01,15:01
315,JJA8802,SJW,15:25,14:58,14:58
316,APJ905,OKA,15:30,15:47,15:47
317,CES559,TAO,15:35,15:18,15:18
318,SIA600,SIN,15:35,15:12,15:12
319,CSZ9031,SZX,15:40,15:11,15:11
320,KAL742,NGO,15:40,15:17,15:17
321,CDG4721,TAO,15:45,15:32,15:32
322,CRK628,HKG,15:45,15:25,15:25
323,AAR101,NRT,15:50,15:22,15:22
324,AAR522,LHR,15:50,15:24,15:24
325,JJA1601,NGO,15:50,15:56,15:56
326,KAL686,SGN,15:50,15:07,15:07
327,KAL932,FCO,15:50,15:34,15:34
328,AAR364,PVG,15:55,15:38,15:38
329,APG038,KLO,15:55,15:20,15:20
330,KAL892,YNJ,15:55,15:59,15:59
331,KAL928,MXP,16:00,15:48,15:48
332,SBI6301,IKT,16:05,15:41,15:41
333,ASV702,NRT,16:10,15:44,15:44
334,THA634,BKK,16:15,15:58,15:58
335,AAR133,FUK,16:20,15:53,15:53
336,ACA061,YYZ,16:20,15:39,15:39
337,KAL036,ATL,16:20,15:52,15:52
338,UZB3597,TAS,16:20,16:58,16:58
339,CCA801,TSN,16:25,15:57,15:57
340,HVN404,SGN,16:25,16:07,16:07
341,KAL038,ORD,16:25,16:16,16:16
342,KAL092,BOS,16:25,16:06,16:06
343,CSN695,DLC,16:30,16:03,16:03
344,DAL159,DTW,16:30,16:12,16:12
345,ETH672,ADD,16:30,16:08,16:08
346,KAL704,NRT,16:30,16:01,16:01
347,KAL820,CSX,16:30,16:52,16:52
348,KAL856,PEK,16:30,16:30,16:30
349,AAR512,BCN,16:35,17:06,17:06
350,CCA125,PEK,16:35,16:50,16:50
351,HVN414,HAN,16:35,16:10,16:10
352,JJA1105,NRT,16:35,16:42,16:42
353,KAL020,SEA,16:40,16:48,16:48
354,KAL898,PVG,16:45,16:34,16:34
355,KAL094,IAD,16:50,15:45,15:45
356,KAL2918,IBR,16:50,16:26,16:26
357,KAL692,TPE,16:50,16:36,16:36
358,KAL808,XIY,16:50,16:23,16:23
359,AAR702,MNL,16:55,17:04,17:04
360,KAL032,DFW,16:55,16:21,16:21
361,KAL870,DLC,16:55,16:27,16:27
362,QTR858,DOH,16:55,17:38,17:38
363,UAE322,DXB,16:55,17:14,17:14
364,AAR348,XIY,17:00,17:00,17:00
365,AAR8534,PUS,17:00,16:40,16:40
366,KAL604,HKG,17:00,16:29,16:29
367,KAL982,VVO,17:00,17:07,17:07
368,AAR370,CAN,17:05,16:19,16:19
369,PAC232,NRT,17:05,17:32,17:32
370,TWB146,KLO,17:05,16:44,16:44
371,TWB680,KHH,17:05,17:01,17:01
372,AAR231,HNL,17:10,16:32,16:32
373,AAR712,TPE,17:15,16:51,16:51
374,KAL766,CTS,17:15,16:57,16:57
375,KAL866,CAN,17:15,16:53,16:53
376,AAR221,JFK,17:20,16:41,16:41
377,DAL171,MSP,17:20,17:11,17:11
378,KAL024,SFO,17:20,17:15,17:15
379,KAL082,JFK,17:20,16:47,16:47
380,KAL622,MNL,17:20,16:45,16:45
381,CSH827,PVG,17:25,17:12,17:12
382,KAL862,TAO,17:25,17:21,17:21
383,JJA5101,VVO,17:30,17:43,17:43
384,AAR201,LAX,17:35,17:49,17:49
385,JNA078,DAD,17:35,17:36,17:36
386,KAL660,BKK,17:35,17:09,17:09
387,KAL828,SZX,17:35,16:54,16:54
388,AAR722,HKG,17:40,17:40,17:40
389,ESR932,HKG,17:40,17:25,17:25
390,KAL1408,PUS,17:40,17:18,17:18
391,KAL840,WEH,17:40,17:19,17:19
392,THY90,IST,17:40,17:23,17:23
393,AAR271,SEA,17:45,18:23,18:23
394,AAR2911,ORD,17:45,17:46,17:46
395,KAL122,SYD,17:45,17:42,17:42
396,AAR308,YNT,17:50,17:56,17:56
397,AAR798,MXP,17:50,17:34,17:34
398,KAL018,LAX,17:50,17:47,17:47
399,KAL054,HNL,17:50,17:39,17:39
400,KAL072,YVR,17:50,18:20,18:20
401,KAL848,TNA,17:50,17:31,17:31
402,KAL790,FUK,17:55,17:27,17:27
403,KAL888,XMN,17:55,17:17,17:17
404,TWB126,DAD,17:55,18:04,18:04
405,JNA022,CEB,18:05,18:01,18:01
406,JNA114,HKG,18:05,17:52,17:52
407,AAR340,HRB,18:10,17:53,17:53
408,AAR350,NKG,18:10,17:50,17:50
409,AAR360,HGH,18:10,18:00,18:00
410,AAR334,PEK,18:20,18:08,18:08
411,ESR644,FUK,18:20,17:54,17:54
412,ASV714,KIX,18:25,17:59,17:59
413,SOO947,CVG,18:25,17:44,17:44
414,AAR3543,CKG,18:30,18:57,18:57
415,AAR372,SZX,18:30,18:17,18:17
416,AAR728,HAN,18:30,18:21,18:21
417,ESR564,CXR,18:30,17:58,17:58
418,JNA214,KIX,18:30,18:29,18:29
419,KAL480,HAN,18:35,18:02,18:02
420,KAL648,SIN,18:35,18:06,18:06
421,AAR320,TAO,18:45,18:33,18:33
422,EVA160,TPE,18:45,18:46,18:46
423,KAL614,HKG,18:45,18:10,18:10
424,AAR113,KIX,18:55,18:43,18:43
425,CSN6087,MDG,18:55,18:15,18:15
426,JJA8504,WEH,18:55,18:44,18:44
427,AAR602,SYD,19:00,19:04,19:04
428,JJA2002,MFM,19:00,19:10,19:10
429,JJA1403,FUK,19:05,18:55,18:55
430,JJA1901,CTS,19:10,18:47,18:47
431,CPA418,HKG,19:15,18:25,18:25
432,PAC916,HKG,19:15,19:06,19:06
433,AAR366,PVG,19:20,19:01,19:01
434,AAR732,SGN,19:25,18:54,18:54
435,KAL796,CTS,19:30,19:12,19:12
436,JJA3109,GUM,19:35,18:52,18:52
437,PAL468,MNL,19:35,18:41,18:41
438,TWB272,OKA,19:35,19:14,19:14
439,AIH232,YNT,19:40,19:39,19:39
440,JNA646,GUM,19:40,19:16,19:16
441,CAL162,TPE,19:45,19:20,19:20
442,EVA172,KHH,19:45,19:22,19:22
443,UPS173,CGO,19:50,19:18,19:18
444,APG9048,CEB,19:55,20:46,20:46
445,ESR614,KIX,19:55,20:08,20:08
446,JNA642,GUM,19:55,19:37,19:37
447,KAL002,HNL,19:55,19:40,19:40
448,HAL459,HNL,20:00,21:09,21:09
449,KAL834,SHE,20:00,19:26,19:26
450,ASV104,GUM,20:05,19:35,19:35
451,CSN369,PVG,20:05,19:24,19:24
452,FDX5924,OAK,20:05,19:49,19:49
453,JNA264,KKJ,20:05,19:42,19:42
454,AAR336,PEK,20:10,19:59,19:59
455,APJ009,KIX,20:10,20:06,20:06
456,CEB128,CEB,20:10,19:30,19:30
457,JJA3401,SPN,20:10,19:28,19:28
458,THA654,BKK,20:10,19:54,19:54
459,CPA430,HKG,20:15,19:32,19:32
460,AAR714,TPE,20:20,20:04,20:04
461,TWB286,KIX,20:20,20:21,20:21
462,VJC860,SGN,20:25,22:24,22:24
463,KAL726,KIX,20:30,20:11,20:11
464,JJA1281,FSZ,20:35,20:30,20:30
465,JNA226,FUK,20:35,20:25,20:25
466,AAR730,HAN,20:40,21:30,21:30
467,CES2043,TAO,20:40,20:35,20:35
468,CSN671,SHE,20:40,20:16,20:16
469,CDG4619,TAO,20:45,20:52,20:52
470,CES5051,PVG,20:45,21:38,21:38
471,CSN339,HAK,20:45,20:28,20:28
472,KAL114,GUM,20:45,20:01,20:01
473,AAR123,NGO,20:50,20:23,20:23
474,JJA2202,BKK,20:50,19:57,19:57
475,CSN675,DLC,20:55,20:32,20:32
476,ESR572,PPS,20:55,20:41,20:41
477,JNA204,NRT,21:00,20:50,20:50
478,CDG4707,YNT,21:05,20:57,20:57
479,CES5049,YNT,21:05,21:41,21:41
480,JJA4502,KHH,21:05,20:13,20:13
481,KAL130,AKL,21:05,20:44,20:44
482,CSN315,PEK,21:10,21:02,21:02
483,JJA1103,NRT,21:10,21:15,21:15
484,JJA2902,DAD,21:10,20:59,20:59
485,CPA416,HKG,21:15,23:34,23:34
486,ESR604,NRT,21:15,21:36,21:36
487,KAL682,SGN,21:25,21:46,21:46
488,ESR682B,TNN,21:30,22:50,22:50
489,TWB218,NRT,21:30,21:31,21:31
490,HKE626,HKG,21:35,21:06,21:06
491,KAL736,OKA,21:35,20:54,20:54
492,JJA1305,KIX,21:40,21:22,21:22
493,KAL484,HAN,21:40,21:27,21:27
494,JJA3101,GUM,21:45,20:48,20:48
495,SBI5793,OVB,21:45,21:33,21:33
496,VJC874,DAD,21:45,21:40,21:40
497,APJ011,KIX,21:50,21:29,21:29
498,CDG8065,TNA,21:50,21:19,21:19
499,AAR7563,DAD,21:55,21:49,21:49
500,CDG4777,TAO,21:55,21:48,21:48
501,AAR105,NRT,22:05,21:52,21:52
502,CSN6009,CGO,22:05,22:12,22:12
503,JJA1405,FUK,22:05,21:24,21:24
504,JJA8904,YNJ,22:05,21:35,21:35
505,KAL274,VCP,22:05,21:58,21:58
506,AAR135,FUK,22:10,21:42,21:42
507,KAL486,DAD,22:15,21:53,21:53
508,PAL492,CRK,22:15,21:17,21:17
509,SIA602,SIN,22:15,21:34,21:34
510,KAL822,DLC,22:20,22:03,22:03
511,CEB188,MNL,22:25,22:28,22:28
512,TWB294,FUK,22:25,22:00,22:00
513,AJX8475,NRT,22:30,22:17,22:17
514,BAV482,DAD,22:30,22:30,22:30
515,KAL694,TPE,22:30,22:01,22:01
516,ASV514,DAD,22:35,22:06,22:06
517,KAL602,HKG,22:35,22:32,22:32
518,KAL782,FUK,22:35,22:09,22:09
519,APG888,MNL,22:40,22:14,22:14
520,CDG8071,TAO,22:45,23:51,23:51
521,VJC838,CXR,22:45,22:58,22:58
522,ASV704,NRT,22:50,22:47,22:47
523,TWB240,NGO,22:50,22:04,22:04
524,TWB104,HKT,22:55,21:43,21:43
525,AAV770,CRK,23:05,23:47,23:47
526,QDA9901,TAO,23:05,22:45,22:45
527,AAR7147,KHH,23:20,23:00,23:00
528,AAR8492,CJU,23:30,23:49,23:49
529,TAX702,DMK,23:35,23:18,23:18
530,PAC961,CVG,23:50,23:38,23:38
531,SHU5484,VVO,23:50,23:41,23:41
532,ETH673,NRT,23:55,23:44,23:44
533,GEC8384,FRA,23:55,23:36,23:36
