,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
53,TWB303,GUM,06:55,06:55,07:12
54,JJA3100,GUM,07:00,07:00,07:19
55,TWB671,KHH,07:00,07:00,07:17
56,VJC879,DAD,07:00,07:00,07:20
57,ESR605,NRT,07:05,07:05,07:23
58,JJA1304,KIX,07:10,07:10,07:47
59,JNA261,KKJ,07:10,07:10,07:26
60,ASV711,KIX,07:15,07:15,07:42
61,JNA221,FUK,07:15,07:15,07:31
62,VJC925,HPH,07:15,07:15,07:59
63,AAR731,SGN,07:20,07:20,07:54
64,JJA1904,CTS,07:20,07:20,07:34
65,JNA077,DAD,07:20,07:20,07:46
66,TWB103,HKT,07:20,08:20,08:49
67,JNA201,NRT,07:25,07:25,07:52
68,TWB125,DAD,07:25,07:25,08:02
69,TWB297,OIT,07:25,07:25,07:40
70,APJ012,KIX,07:30,07:30,08:01
71,JNA021,CEB,07:30,07:30,07:57
72,KAL747,OKJ,07:30,07:30,08:04
73,KAL8537,FRA,07:30,07:30,07:49
74,ESR621,CTS,07:40,07:40,08:07
75,AAR701,MNL,07:45,07:45,08:22
76,CES5050,YNT,07:45,07:45,08:06
77,PAC225,CVG,07:45,07:45,08:11
78,TWB201,NRT,07:45,07:45,08:09
79,JNA081,TPE,07:50,07:50,08:09
80,JNA211,KIX,07:50,07:50,08:14
81,KAL621,MNL,07:50,07:50,08:05
82,AAR112,KIX,07:55,07:55,08:11
83,CEB181,KLO,07:55,07:55,08:14
84,ESR601,NRT,08:00,08:00,08:19
85,KAL787,FUK,08:00,08:00,08:21
86,KAL809,CGO,08:00,08:00,08:25
87,KAL845,TAO,08:00,08:00,08:20
88,TWB281,KIX,08:00,08:00,08:17
89,KAL831,SHE,08:05,08:05,08:27
90,KAL479,HAN,08:10,08:30,08:47
91,KAL603,HKG,08:10,08:10,08:31
92,PAL467,MNL,08:10,08:10,08:17
93,AAR122,NGO,08:15,08:15,08:25
94,AAR331,PEK,08:20,08:20,08:51
95,AAR727,HAN,08:20,08:20,08:40
96,JJA8401,TAO,08:20,08:20,08:42
97,JNA231,CTS,08:20,08:20,08:37
98,KAL729,AKJ,08:20,08:20,08:31
99,ASV741,TAK,08:25,08:25,08:43
100,KAL1401,PUS,08:25,,08:54
101,PAL489,KLO,08:25,08:25,08:35
102,AAR993,CAN,08:30,08:30,08:57
103,CES2044,TAO,08:30,08:30,08:37
104,JJA1102,NRT,08:30,08:30,08:47
105,KAL695,KTM,08:30,08:30,09:17
106,KAL893,PVG,08:30,08:30,08:53
107,PAL485,CEB,08:30,08:30,08:44
108,AAR353,CKG,08:35,08:35,09:11
109,ESR641,FUK,08:35,08:35,08:46
110,AAR369,CAN,08:40,08:40,09:25
111,CPA415,HKG,08:40,08:40,09:01
112,KAL813,HFE,08:40,08:40,09:05
113,KAL827,SZX,08:40,08:40,09:32
114,AAR132,FUK,08:45,08:45,09:01
115,CDG4620,TAO,08:45,08:45,08:55
116,ESR611,KIX,08:45,08:45,09:04
117,KAL823,MDG,08:45,08:45,09:03
118,KAL865,CAN,08:50,09:51,09:51
119,AAR327,TSN,08:55,08:55,09:13
120,CES5052,PVG,08:55,08:55,09:39
121,UPS186,ANC,08:55,08:55,09:08
122,AAR102,NRT,09:00,09:00,09:15
123,AAR174,CTS,09:00,09:00,09:23
124,AAR309,WEH,09:00,09:00,09:19
125,AAR351,YNJ,09:00,09:00,09:23
126,AAR361,PVG,09:00,09:00,09:47
127,AAR721,HKG,09:00,09:00,09:21
128,SIA607,SIN,09:00,09:00,09:35
129,AAR301,DLC,09:05,09:05,09:27
130,AAR317,TAO,09:05,09:05,09:37
131,AFR267,CDG,09:05,10:20,10:41
132,JJA2601,TPE,09:05,09:05,09:42
133,KAL681,SGN,09:05,09:05,09:55
134,CPA421,HKG,09:10,09:10,09:29
135,ESR931,HKG,09:10,09:10,09:59
136,JJA1302,KIX,09:10,09:10,09:31
137,KAL657,BKK,09:15,09:15,10:03
138,KAL805,TSN,09:15,09:15,09:44
139,KAL807,XIY,09:15,09:15,09:34
140,AAR303,CGQ,09:20,09:20,09:49
141,KAL031,DFW,09:20,09:20,09:40
142,KAL035,ATL,09:20,09:20,09:43
143,AAR791,FRA,09:30,10:30,11:02
144,JJA3402,SPN,09:30,09:30,09:45
145,JNA113,HKG,09:30,09:30,10:07
146,AAR337,YNZ,09:35,09:35,09:53
147,JJA1402,FUK,09:35,09:35,09:49
148,KAL073,YYZ,09:35,09:35,10:00
149,KAL723,KIX,09:35,09:35,09:52
150,KAL891,YNJ,09:35,09:35,09:58
151,THA659,BKK,09:35,09:35,10:11
152,ASV735,OKA,09:40,09:40,10:19
153,ASV751,FSZ,09:40,09:40,09:55
154,JNA641,GUM,09:40,09:40,10:02
155,AAR172,OKA,09:45,09:45,10:32
156,KAL113,GUM,09:45,09:45,10:08
157,XAX507,KUL,09:45,09:45,10:15
158,KAL091,BOS,09:50,09:50,10:06
159,KAL613,HKG,09:50,09:50,10:27
160,JJA2101,HKG,09:55,09:55,10:24
161,JNA205,NRT,09:55,09:55,10:13
162,AAR371,SZX,10:00,10:00,10:36
163,AAR711,TPE,10:00,10:00,10:39
164,ASV701,NRT,10:00,10:00,10:17
165,KAL081,JFK,10:00,10:00,10:37
166,ESR661,KMI,10:05,10:05,10:14
167,HVN417,HAN,10:05,10:05,10:43
168,KAL763,KIJ,10:05,10:05,10:23
169,TWB291,FUK,10:05,10:05,10:40
170,APJ002,KIX,10:10,10:10,10:32
171,JJA8501,WEH,10:10,10:10,10:37
172,KAL703,NRT,10:10,10:10,10:29
173,KAL765,CTS,10:10,10:10,10:26
174,KAL981,VVO,10:10,10:10,10:30
175,CPA417,HKG,10:15,10:15,10:56
176,DLH719,MUC,10:15,10:15,10:25
177,HVN409,SGN,10:15,10:15,11:00
178,AAR222,JFK,10:20,10:20,10:48
179,FIN42,HEL,10:20,10:20,10:33
180,KAL887,XMN,10:20,10:20,10:51
181,THA657,BKK,10:20,10:20,10:46
182,KAL093,IAD,10:25,10:25,10:42
183,JNA281,KIX,10:30,10:30,10:50
184,AAR729,HAN,10:35,10:35,11:15
185,BAW18,LHR,10:35,10:35,10:54
186,DAL158,DTW,10:35,10:35,10:53
187,GIA879,CGK,10:35,10:35,11:11
188,JJA1106,NRT,10:35,10:35,10:45
189,KAL691,TPE,10:35,10:35,11:22
190,TWB251,CTS,10:35,10:35,10:55
191,AAR551,IST,10:40,10:40,11:09
192,JJA2901,DAD,10:40,10:40,11:07
193,JJA3102,GUM,10:40,10:40,11:01
194,JJA8701,YNT,10:40,10:40,11:06
195,KAL037,ORD,10:40,10:40,11:16
196,KAL483,HAN,10:40,10:40,11:26
197,KAL741,NGO,10:40,10:40,11:12
198,LAO922,VTE,10:40,10:40,11:04
199,AAR363,PVG,10:45,10:45,11:18
200,JNA245,OKA,10:45,10:45,11:30
201,KAL903,CDG,10:50,10:50,11:24
202,LOT98,WAW,10:55,11:10,11:40
203,JJA2001,MFM,11:00,11:00,11:54
204,MAS067,KUL,11:00,11:00,11:38
205,ESR571,PPS,11:05,11:05,11:46
206,KAL485,DAD,11:05,11:05,12:02
207,KAL919,ZAG,11:05,11:05,11:32
208,VJC961,HAN,11:05,11:05,11:34
209,JJA1602,NGO,11:10,11:10,11:20
210,KAL897,PVG,11:10,11:10,11:50
211,TWB611,WNZ,11:10,11:10,11:57
212,CSN340,HAK,11:15,11:15,11:42
213,TAX701,DMK,11:15,11:45,12:39
214,CSN686,DLC,11:20,11:20,11:28
215,HVN431,DAD,11:20,11:20,12:19
216,SIA611,SIN,11:20,11:20,12:06
217,THA689,BKK,11:20,11:20,12:10
218,GIA871,DPS,11:25,11:25,12:15
219,KAL317,TSN,11:25,11:25,11:48
220,KZR910,ALA,11:25,11:25,11:52
221,CAL165,KHH,11:30,12:13,12:30
222,ESR631,OKA,11:30,11:30,12:22
223,AAR985,YNT,11:35,18:40,19:30
224,UAL806,SFO,11:35,11:35,11:44
225,KAL913,MAD,11:40,11:40,12:04
226,VJC863,SGN,11:40,11:40,12:26
227,CDG4096,TNA,11:45,11:45,11:55
228,GCR7994,TSN,11:45,11:45,12:28
229,AIH231,YNT,11:50,11:50,11:59
230,CES2040,TAO,11:55,11:55,12:12
231,AAR541,FRA,12:00,12:00,12:23
232,AAR8451,CJU,12:00,13:30,14:48
233,CES550,YNT,12:00,12:00,12:20
234,EVA169,TPE,12:00,12:00,12:34
235,JNA223,FUK,12:00,12:00,12:16
236,AAR339,HRB,12:10,12:10,12:35
237,CDG4618,TAO,12:15,12:15,12:38
238,CES580,NKG,12:15,12:15,12:32
239,JJA1902,CTS,12:20,12:20,12:36
240,AAR359,HGH,12:25,12:25,12:47
241,CSN314,PVG,12:25,12:25,12:43
242,JJA5102,VVO,12:25,12:25,12:41
243,KAL795,CTS,12:25,12:25,12:49
244,TWB283,KIX,12:25,12:25,12:44
245,AAR134,FUK,12:30,12:30,12:41
246,AAR349,NKG,12:30,12:30,12:58
247,AAR501,CDG,12:30,12:30,12:45
248,AAR561,FCO,12:30,12:30,13:04
249,KAL917,ZRH,12:30,12:30,12:48
250,CAL161,TPE,12:35,12:35,12:51
251,KAL863,TSN,12:35,12:35,13:01
252,AAR511,BCN,12:45,12:45,13:27
253,CCA172,TSN,12:45,12:45,13:24
254,CSN682,SHE,12:45,12:45,12:51
255,KAL935,PRG,12:45,12:45,13:10
256,CSN6088,MDG,12:50,12:50,13:07
257,HKE619,HKG,12:50,12:50,13:05
258,KAL937,VIE,12:50,13:48,14:28
259,APG885,MNL,12:55,12:55,13:03
260,ASV723,FUK,12:55,12:55,13:17
261,CES5042,PVG,12:55,12:55,13:26
262,AAR333,PEK,13:00,13:00,13:51
263,AAR997,TSN,13:00,15:50,15:50
264,KAL869,DLC,13:00,13:00,13:46
265,KAL915,BCN,13:00,13:00,13:21
266,SHU5451,KHV,13:00,13:00,13:09
267,CCA124,PEK,13:05,13:05,13:55
268,CCA140,HGH,13:05,13:05,13:34
269,KAL861,TAO,13:05,13:05,13:17
270,KAL905,FRA,13:05,13:05,13:32
271,SHU5437,VVO,13:05,13:05,13:22
272,AFL251,SVO,13:10,13:10,13:42
273,CES2034,TAO,13:10,13:10,13:36
274,KAL847,TNA,13:10,13:10,13:29
275,ASV713,KIX,13:15,13:15,13:52
276,KAL817,TXN,13:15,13:15,13:19
277,CSN688,CGQ,13:20,13:20,13:38
278,CXA872,XMN,13:20,13:20,13:40
279,KAL901,CDG,13:20,13:20,13:58
280,JJA4501,KHH,13:25,13:25,13:44
281,KAL551,NRT,13:25,15:30,15:56
282,KAL601,HKG,13:25,13:25,13:56
283,JJA1802,OKA,13:30,13:30,14:00
284,KAL907,LHR,13:30,13:30,14:08
285,PAC237,HKG,13:30,13:30,14:10
286,CPA439,HKG,13:35,13:35,14:04
287,EVA171,KHH,13:35,13:35,13:49
288,KAL923,SVO,13:35,13:35,14:02
289,SHU5497,UUS,13:35,13:35,14:06
290,KAL951,DXB,13:40,13:40,14:21
291,TWB239,NGO,13:40,13:40,14:12
292,JNA213,KIX,13:45,13:45,14:30
293,KAL503,LHR,13:50,13:50,14:14
294,KAL839,WEH,13:50,13:50,14:25
295,KAL481,DEL,13:55,13:55,14:32
296,KAL955,IST,13:55,13:55,14:34
297,AAR365,PVG,14:00,14:00,14:17
298,ASV755,TOY,14:00,14:00,14:23
299,CDG4088,TAO,14:00,14:00,14:19
300,ESR811,TNA,14:00,14:00,14:42
301,KAL789,FUK,14:00,14:00,14:36
302,AAR114,KIX,14:05,14:10,14:50
303,ESR681,IBR,14:05,14:05,14:44
304,KAL925,AMS,14:05,14:05,14:38
305,TWB271,OKA,14:05,14:05,14:40
306,CES2018,WEH,14:15,14:15,14:46
307,CES5022,XIY,14:15,14:15,14:50
308,KAL931,FCO,14:15,14:15,15:02
309,AAR307,YNT,14:20,14:20,15:04
310,AAR319,TAO,14:20,14:20,14:56
311,AAR713,TPE,14:20,14:20,14:52
312,CCA144,YNJ,14:20,14:20,14:59
313,MGL302,ULN,14:20,14:20,15:08
314,DLH713,FRA,14:25,14:25,14:54
315,JNA203,NRT,14:25,14:25,14:55
316,AAR521,LHR,14:30,14:30,15:13
317,KAL017,LAX,14:30,14:30,15:22
318,AFR261,CDG,14:35,14:35,15:25
319,CSN6074,YNJ,14:35,14:35,15:10
320,KAL833,SHE,14:35,14:35,15:16
321,AAR202,LAX,14:40,14:40,15:13
322,AMU821,MFM,14:40,14:40,15:03
323,CCA136,PEK,14:40,14:40,15:30
324,ESR643,FUK,14:40,14:40,15:08
325,JJA1116,NRT,14:40,14:40,15:05
326,KAL643,SIN,14:45,14:45,15:16
327,KAL957,TLV,14:45,14:45,15:19
328,TWB295,HSG,14:45,14:45,15:00
329,KAL553,KIX,14:50,14:50,15:46
330,CSN338,CAN,14:55,14:55,15:10
331,CSZ9034,SZX,14:55,14:55,15:19
332,AAR152,SDJ,15:00,15:00,15:28
333,AAR379,CGQ,15:00,15:00,15:35
334,CPA411,HKG,15:05,15:05,15:38
335,JJA1104,NRT,15:05,15:05,15:32
336,ESR603,NRT,15:10,15:10,15:43
337,TWB213,NRT,15:15,15:15,15:41
338,KAL725,KIX,15:20,15:20,16:13
339,CCA132,PEK,15:25,15:25,15:54
340,ACA064,YVR,15:30,15:30,15:52
341,CDG4082,TAO,15:30,15:30,16:09
342,ESR613,KIX,15:30,15:30,15:48
343,JJA1404,FUK,15:30,15:30,15:58
344,KAL627,CGK,15:30,15:30,16:01
345,APJ006,KIX,15:35,15:35,15:59
346,JJA8503,WEH,15:35,15:35,16:12
347,KAL735,OKA,15:35,15:35,16:06
348,ASV731,CTS,15:40,15:40,16:07
349,TWB285,KIX,15:40,15:40,16:03
350,AAR106,NRT,15:45,15:45,16:10
351,CES268,YNT,15:55,15:55,16:47
352,JNA227,FUK,15:55,15:55,16:15
353,SBI6272,VVO,15:55,15:55,16:17
354,AAR124,NGO,16:00,16:00,16:20
355,JJA1108,NRT,16:00,16:00,16:30
356,KAL023,SFO,16:00,16:00,16:24
357,JNA283,KIX,16:05,16:05,16:28
358,KAL693,TPE,16:05,16:05,16:22
359,AAR751,SIN,16:10,16:10,16:37
360,JNA263,KKJ,16:10,16:10,16:25
361,CSN3066,CSX,16:15,16:15,16:19
362,APJ906,OKA,16:20,16:20,16:34
363,CES5034,PVG,16:20,16:20,16:50
364,FDX5230,MEM,16:20,16:20,16:42
365,CSN3062,CAN,16:25,16:25,16:32
366,XAX505,KUL,16:25,16:25,16:40
367,UAL892,SFO,16:30,17:20,17:30
368,CES560,TAO,16:35,16:35,17:12
369,KAL671,KUL,16:35,16:35,16:54
370,KAL019,SEA,16:40,16:40,16:57
371,SIA609,SIN,16:40,16:40,17:00
372,CDG4722,TAO,16:45,16:45,17:04
373,CRK629,HKG,16:45,16:45,17:06
374,JNA225,FUK,16:50,16:50,17:09
375,KAL129,AKL,16:50,16:50,17:18
376,APG039,KLO,16:55,16:55,17:02
377,JJA1306,KIX,17:00,17:00,17:23
378,ASV703,NRT,17:05,17:05,17:21
379,JNA095,JHB,17:10,17:10,17:29
380,AAR761,CGK,17:15,17:45,18:18
381,JNA063,BKI,17:15,17:15,17:39
382,JNA079,DAD,17:15,17:15,17:35
383,KAL1405,PUS,17:15,,17:37
384,AAR118,KIX,17:20,17:20,17:33
385,AAL280,DFW,17:25,17:25,17:41
386,CSN696,DLC,17:30,17:30,17:47
387,ESR511,BKK,17:30,17:30,17:49
388,THA635,BKK,17:30,17:30,17:45
389,CAL149,TPE,17:40,17:40,17:58
390,KAL001,HNL,17:40,17:40,18:00
391,KAL629,DPS,17:45,17:45,18:10
392,CCA126,PEK,17:50,17:50,18:04
393,KAL929,LED,17:50,17:50,18:08
394,TWB131,VTE,17:50,17:50,18:06
395,HVN405,SGN,17:55,17:55,18:21
396,GTI2848,LAX,18:00,19:00,19:11
397,JJA1608,NGO,18:00,18:00,18:11
398,JJA4205,CNX,18:00,18:00,18:15
399,TWB121,SGN,18:00,19:10,19:07
400,TWB301,GUM,18:00,18:00,18:32
401,HVN415,HAN,18:05,18:05,18:23
402,KAL651,BKK,18:05,18:05,18:26
403,AAR272,SEA,18:15,18:15,18:35
404,AAR136,FUK,18:20,18:20,18:29
405,ACA062,YYZ,18:20,21:00,21:23
406,KAL667,CNX,18:20,18:20,18:42
407,KAL683,SGN,18:20,18:20,18:48
408,CSH828,PVG,18:25,19:30,20:23
409,KAL1403,PUS,18:25,,18:45
410,TWB293,FUK,18:25,18:25,18:38
411,ESR591,DAD,18:30,19:00,19:33
412,KAL705,NRT,18:35,18:35,18:50
413,KAL781,FUK,18:35,18:35,18:55
414,DAL26,ATL,18:40,19:20,19:44
415,KAL121,SYD,18:40,19:00,19:20
416,KAL463,DAD,18:40,18:40,19:03
417,KAL645,SIN,18:40,18:40,19:01
418,KAL689,PNH,18:40,18:40,19:20
419,KAL853,PEK,18:40,18:40,18:53
420,KAL471,RGN,18:45,18:45,19:05
421,KAL623,MNL,18:45,18:45,19:11
422,AAR108,NRT,18:50,18:50,19:00
423,AAR755,DAD,18:50,18:50,19:15
424,KAL071,YVR,18:50,18:50,19:15
425,AAR703,MNL,18:55,18:55,19:17
426,KAL895,PVG,18:55,18:55,19:12
427,KAL637,HKT,19:00,19:00,19:26
428,TWB307,SPN,19:00,19:00,19:26
429,JNA061,BKI,19:05,19:05,19:23
430,KAL679,HAN,19:05,19:05,19:28
431,KAL751,NGO,19:05,19:05,19:24
432,KAL867,ULN,19:05,19:05,19:37
433,JJA2305,MNL,19:10,19:10,19:35
434,JJA2507,BKI,19:10,19:10,19:30
435,KAL721,KIX,19:10,19:10,19:28
436,KAL883,URC,19:10,19:10,19:22
437,ASV545,REP,19:15,19:15,19:38
438,AAR116,KIX,19:20,19:20,19:35
439,AAR8531,PUS,19:20,,19:34
440,DAL198,SEA,19:20,19:20,19:31
441,AAR735,SGN,19:25,19:25,19:44
442,AAR733,HAN,19:30,19:50,20:17
443,AAR739,PNH,19:30,19:30,20:04
444,AAR741,BKK,19:30,19:30,19:50
445,ESR501,BKI,19:30,19:30,19:46
446,KAL085,JFK,19:30,19:30,19:51
447,KAL111,GUM,19:35,19:35,20:02
448,KAL1407,PUS,19:35,,19:55
449,KAL1413,TAE,19:35,,20:00
450,KAL685,SGN,19:35,19:35,19:57
451,DAL170,MSP,19:40,19:40,19:58
452,JJA8403,TAO,19:40,19:40,20:07
453,JNA039,KLO,19:40,19:40,20:01
454,KAL011,LAX,19:40,19:40,20:04
455,EVA159,TPE,19:45,19:45,20:09
456,KAL607,HKG,19:45,19:45,20:07
457,KAL659,BKK,19:45,19:45,20:15
458,AAR745,HKG,19:50,19:50,20:18
459,AAR747,HKT,19:50,20:10,20:28
460,ASV541,BKI,19:50,19:50,20:12
461,CSN684,HRB,19:55,19:55,19:57
462,JNA001,BKK,19:55,19:55,21:23
463,AAR323,CTU,20:00,20:00,20:16
464,AAR367,PVG,20:00,20:00,20:30
465,AAR601,SYD,20:00,20:00,20:45
466,KAL025,SFO,20:00,20:00,20:23
467,JJA2203,BKK,20:05,20:05,20:39
468,JJA4303,VTE,20:05,20:05,20:36
469,KAL123,BNE,20:05,20:05,20:26
470,KAL631,CEB,20:05,20:05,20:32
471,ASV501,HKG,20:10,20:10,20:43
472,AAR625,SPN,20:15,20:15,20:38
473,AAR232,HNL,20:20,20:20,20:42
474,JJA3106,GUM,20:20,20:20,20:54
475,JNA025,CEB,20:25,20:25,20:49
476,TWB101,BKK,20:25,20:25,20:52
477,TWB127,DAD,20:25,20:25,20:47
478,ESR593,DAD,20:30,21:55,22:23
479,KAL467,CXR,20:30,20:30,20:58
480,KAL719,HND,20:30,20:30,20:51
481,CLX6356,LUX,20:35,20:55,21:18
482,ESR513,BKK,20:35,20:35,21:29
483,JNA057,HAN,20:35,20:35,21:11
484,PAL469,MNL,20:35,20:35,20:34
485,AAR204,LAX,20:40,20:40,21:06
486,AAR212,SFO,20:40,20:40,21:02
487,JJA2205,BKK,20:40,20:40,21:04
488,AAR567,ULN,20:45,20:45,21:13
489,ASV101,GUM,20:45,20:45,21:08
490,CAL163,TPE,20:45,20:45,21:20
491,APJ010,KIX,20:50,21:20,22:01
492,JJA2405,CEB,20:50,20:50,21:26
493,JNA059,DAD,20:50,20:50,21:16
494,APG9047,CEB,20:55,20:55,20:57
495,CSC8904,CTU,20:55,20:55,21:45
496,ESR561,CXR,20:55,20:55,21:36
497,AAR355,CAN,21:00,21:00,21:31
498,AHK119,HKG,21:00,21:00,21:01
499,CSN370,PVG,21:05,21:05,21:14
500,JJA4703,SGN,21:05,21:05,21:41
501,AAR178,HND,21:10,21:10,21:20
502,JJA2803,HAN,21:10,21:10,21:37
503,KAL611,HKG,21:15,21:15,21:33
504,KAL053,HNL,21:20,21:20,21:41
505,THA655,BKK,21:20,21:20,21:47
506,JJA8607,HAK,21:25,21:25,21:43
507,JNA023,CRK,21:25,21:25,21:49
508,AAR709,CEB,21:30,21:30,21:57
509,AAR969,HKG,21:30,21:30,21:54
510,ESR871,PVG,21:30,23:00,23:45
511,CEB129,CEB,21:35,21:35,22:02
512,JJA4907,CXR,21:35,21:35,22:04
513,TWB621,SYX,21:35,21:35,21:59
514,AMU825,MFM,21:40,21:40,22:15
515,ESR991,VVO,21:40,22:40,22:42
516,JJA2107,HKG,21:40,21:40,22:08
517,PAC934,SZX,21:40,21:40,21:51
518,CSN672,SHE,21:45,21:45,21:51
519,JNA121,MFM,21:45,21:45,22:20
520,CES2024,CSX,21:50,21:50,22:12
521,AAR707,CRK,21:55,21:55,22:19
522,CSN676,DLC,21:55,21:55,22:06
523,JJA2903,DAD,21:55,21:55,22:50
524,HAL460,HNL,22:00,22:00,22:16
525,KAL257,JFK,22:00,22:00,22:10
526,JNA027,CEB,22:05,22:05,22:27
527,CSN316,PEK,22:10,22:10,22:24
528,KAL313,HKG,22:25,22:25,22:33
529,KAL349,PEN,22:30,22:30,22:44
530,UPS26,SDF,22:30,22:30,22:30
531,APJ808,HND,22:35,22:35,22:53
532,HKE627,HKG,22:35,22:35,22:37
533,THY89,IST,22:35,22:35,22:39
534,ABW649,SVO,22:40,22:40,22:46
535,GTI2628,JFK,22:40,22:40,23:19
536,JJA3404,SPN,22:40,22:40,23:03
537,SBI6274,VVO,22:40,22:40,22:55
538,VJC875,DAD,22:45,22:45,23:05
539,JJA2407,CEB,22:50,22:50,23:01
540,KAL395,SGN,22:50,22:50,23:11
541,TWB107,MFM,22:50,22:50,22:57
542,CDG4778,TAO,22:55,22:55,23:08
543,AAR242,SEA,23:00,23:00,23:15
544,CSN3090,SZX,23:00,23:00,22:59
545,CSN6010,CGO,23:05,23:05,23:12
546,FDX5924,ANC,23:05,23:05,23:16
547,KAL9575,HAN,23:10,23:10,23:23
548,UZB514,TAS,23:15,23:15,23:25
549,ASV511,DAD,23:20,23:20,23:51
550,KAL283,ORD,23:20,23:20,23:32
551,KAL319,CAN,23:20,23:20,23:35
552,TWB157,CXR,23:25,23:25,23:38
553,XAX509,KUL,23:25,23:25,23:47
554,AAR286,SFO,23:30,23:30,23:54
555,KAL273,VCP,23:30,23:30,23:42
556,KAL647,SIN,23:30,23:30,23:56
557,TWB165,HAN,23:30,23:30,23:40
558,UPS195,ANC,23:35,23:35,23:30
559,AAR383,SIN,23:40,23:40,23:59
560,APG889,MNL,23:40,23:40,23:50
561,THY91,IST,23:45,23:45,23:57
