,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
64,JNA021,CEB,07:30,08:00,08:35
65,KAL747,OKJ,07:30,07:30,08:04
66,AAR731,SGN,07:35,07:35,08:12
67,ESR621,CTS,07:40,07:40,07:48
68,CES5050,YNT,07:45,07:45,08:10
69,TWB125,DAD,07:45,07:45,08:19
70,TWB201,NRT,07:45,07:45,08:08
71,JNA081,TPE,07:50,07:50,08:16
72,JNA211,KIX,07:50,07:50,08:21
73,KAL621,MNL,07:50,07:50,08:25
74,AAR112,KIX,07:55,07:55,08:23
75,CEB181,KLO,07:55,07:55,08:14
76,ESR601,NRT,08:00,08:00,08:26
77,KAL787,FUK,08:00,08:00,08:28
78,KAL809,CGO,08:00,08:00,08:22
79,KAL845,TAO,08:00,08:00,08:27
80,TWB281,KIX,08:00,08:00,08:30
81,AAR701,MNL,08:05,08:05,08:38
82,KAL831,SHE,08:05,08:05,08:30
83,KAL479,HAN,08:10,08:10,08:45
84,KAL603,HKG,08:10,08:10,08:43
85,PAL467,MNL,08:10,08:10,08:18
86,AAR122,NGO,08:15,08:15,08:40
87,AAR331,PEK,08:20,08:20,09:02
88,JJA8401,TAO,08:20,08:20,08:52
89,JNA231,CTS,08:20,08:20,08:46
90,KAL1401,PUS,08:25,,08:44
91,PAL489,KLO,08:25,08:25,08:39
92,AAR795,FRA,08:30,09:30,10:00
93,CES2044,TAO,08:30,08:30,08:48
94,JJA1102,NRT,08:30,08:30,08:42
95,KAL893,PVG,08:30,08:30,08:50
96,PAL485,CEB,08:30,08:30,08:47
97,AAR353,CKG,08:35,08:35,08:59
98,ESR641,FUK,08:35,08:35,08:48
99,AAR369,CAN,08:40,08:40,09:04
100,CPA415,HKG,08:40,08:40,08:54
101,KAL813,HFE,08:40,08:40,09:07
102,KAL827,SZX,08:40,08:40,09:11
103,AAR132,FUK,08:45,08:45,08:55
104,CDG4620,TAO,08:45,08:45,08:56
105,ESR611,KIX,08:45,08:45,08:57
106,KAL865,CAN,08:50,08:50,09:22
107,KAL881,WUH,08:50,08:50,09:28
108,AAR327,TSN,08:55,08:55,09:09
109,CES5052,PVG,08:55,08:55,09:14
110,UPS186,ANC,08:55,08:55,09:05
111,AAR102,NRT,09:00,09:00,09:27
112,AAR174,CTS,09:00,09:00,09:16
113,AAR309,WEH,09:00,09:00,09:26
114,AAR351,YNJ,09:00,09:00,09:16
115,AAR361,PVG,09:00,09:00,09:39
116,AAR721,HKG,09:00,09:00,09:12
117,SIA607,SIN,09:00,09:00,09:19
118,AAR301,DLC,09:05,09:05,09:31
119,AAR317,TAO,09:05,09:05,09:35
120,AAR576,UUS,09:05,09:05,09:21
121,AFR267,CDG,09:05,09:05,09:21
122,JJA2601,TPE,09:05,09:05,09:33
123,KAL657,BKK,09:05,09:05,09:24
124,KAL823,MDG,09:05,09:05,09:44
125,ASV753,HIJ,09:10,09:10,09:38
126,CPA421,HKG,09:10,09:10,09:29
127,ESR931,HKG,09:10,09:10,09:37
128,JJA1302,KIX,09:10,09:10,09:24
129,KAL681,SGN,09:10,09:10,09:46
130,KAL805,TSN,09:15,09:15,09:47
131,KAL807,XIY,09:15,09:15,09:50
132,AAR303,CGQ,09:20,09:20,09:54
133,KAL035,ATL,09:20,09:20,09:41
134,JJA3402,SPN,09:30,09:30,09:47
135,JNA113,HKG,09:30,09:30,09:55
136,JNA205,NRT,09:30,09:30,09:46
137,AAR337,YNZ,09:35,09:35,09:57
138,JJA1402,FUK,09:35,09:35,09:55
139,KAL073,YYZ,09:35,09:35,10:02
140,KAL723,KIX,09:35,09:35,09:50
141,KAL891,YNJ,09:35,09:35,10:02
142,THA659,BKK,09:35,09:35,09:51
143,ASV735,OKA,09:40,09:40,10:04
144,JNA641,GUM,09:40,09:40,10:00
145,AAR172,OKA,09:45,09:45,10:07
146,KAL113,GUM,09:45,09:45,10:04
147,XAX507,KUL,09:45,09:45,10:18
148,KAL091,BOS,09:50,09:50,10:11
149,KAL613,HKG,09:50,09:50,10:12
150,JJA2101,HKG,09:55,09:55,10:25
151,AAR347,XIY,10:00,10:00,10:16
152,AAR371,SZX,10:00,10:00,10:24
153,AAR711,TPE,10:00,10:05,10:22
154,ASV701,NRT,10:00,10:00,10:14
155,KAL081,JFK,10:00,10:00,10:24
156,ESR661,KMI,10:05,10:05,10:19
157,HVN417,HAN,10:05,10:05,10:14
158,KAL763,KIJ,10:05,10:05,10:22
159,TWB291,FUK,10:05,10:05,10:16
160,APJ002,KIX,10:10,10:10,10:30
161,JJA8501,WEH,10:10,10:10,10:31
162,KAL703,NRT,10:10,10:10,10:27
163,KAL765,CTS,10:10,10:45,11:03
164,KAL981,VVO,10:10,10:10,10:27
165,UZB512,TAS,10:10,10:10,10:20
166,CPA417,HKG,10:15,10:15,10:33
167,DLH719,MUC,10:15,10:15,10:34
168,HVN409,SGN,10:15,10:15,10:29
169,AAR222,JFK,10:20,10:20,10:37
170,FIN42,HEL,10:20,11:00,11:24
171,KAL887,XMN,10:20,10:20,10:39
172,THA657,BKK,10:20,10:20,10:36
173,AAR551,IST,10:25,10:25,10:54
174,KAL093,IAD,10:25,10:25,11:07
175,JNA281,KIX,10:30,10:30,10:45
176,AAR729,HAN,10:35,10:35,10:52
177,BAW18,LHR,10:35,10:35,10:48
178,DAL158,DTW,10:35,10:35,10:58
179,GIA879,CGK,10:35,10:35,10:50
180,JJA1106,NRT,10:35,10:35,10:50
181,KAL691,TPE,10:35,10:35,10:56
182,TWB251,CTS,10:35,10:35,10:41
183,JJA2901,DAD,10:40,10:40,11:00
184,JJA3102,GUM,10:40,10:40,11:09
185,JJA8701,YNT,10:40,10:40,11:16
186,KAL037,ORD,10:40,10:40,11:00
187,KAL483,HAN,10:40,10:40,11:05
188,KAL741,NGO,10:40,10:40,10:55
189,LAO922,VTE,10:40,10:40,10:45
190,AAR363,PVG,10:45,10:55,11:12
191,JNA245,OKA,10:45,10:45,11:14
192,LOT98,WAW,10:55,11:10,11:41
193,JJA2001,MFM,11:00,11:00,11:19
194,MAS067,KUL,11:00,11:00,11:33
195,ESR571,PPS,11:05,11:05,11:22
196,KAL485,DAD,11:05,11:05,11:29
197,KAL919,ZAG,11:05,11:05,11:30
198,VJC961,HAN,11:05,11:05,11:17
199,JJA1602,NGO,11:10,11:10,11:26
200,KAL897,PVG,11:10,11:10,11:36
201,TWB611,WNZ,11:10,11:10,11:43
202,CSN340,HAK,11:15,11:15,11:39
203,TAX701,DMK,11:15,11:15,11:58
204,CSN686,DLC,11:20,11:20,11:38
205,HVN431,DAD,11:20,11:20,11:47
206,SIA611,SIN,11:20,11:20,11:55
207,THA689,BKK,11:20,11:20,11:53
208,GIA871,DPS,11:25,11:25,11:50
209,KAL317,TSN,11:25,11:25,11:45
210,KZR210,TSE,11:25,11:25,12:02
211,CAL165,KHH,11:30,11:30,12:04
212,ESR631,OKA,11:30,11:30,12:00
213,BOX550,LEJ,11:40,13:30,13:44
214,KAL913,MAD,11:40,11:40,12:13
215,VJC863,SGN,11:40,11:40,12:11
216,CDG4096,TNA,11:45,11:45,12:07
217,GCR7994,TSN,11:45,11:45,12:09
218,CES2040,TAO,11:55,11:55,12:31
219,AAR541,FRA,12:00,12:00,12:25
220,CES550,YNT,12:00,12:00,12:16
221,FDX5986,MEM,12:00,12:00,12:17
222,JNA223,FUK,12:00,12:00,12:21
223,UIA169,TPE,12:00,,
224,AIH241,WEH,12:05,12:05,12:24
225,SYL506,YKS,12:05,12:05,13:19
226,UPS11,SDF,12:05,12:05,12:20
227,AAR339,HRB,12:10,12:10,12:28
228,CDG4618,TAO,12:15,12:15,12:51
229,CES580,NKG,12:15,12:15,12:34
230,JJA1902,CTS,12:20,12:20,12:37
231,AAR359,HGH,12:25,12:25,12:47
232,CSN314,PVG,12:25,12:25,12:41
233,JJA5102,VVO,12:25,12:25,12:56
234,KAL795,CTS,12:25,12:25,12:43
235,TWB283,KIX,12:25,12:25,12:48
236,AAR134,FUK,12:30,12:30,13:16
237,AAR349,NKG,12:30,13:10,13:48
238,AAR561,FCO,12:30,12:30,13:24
239,AAR997,TSN,12:30,12:30,12:59
240,ASV745,YGJ,12:30,12:30,13:01
241,KAL917,ZRH,12:30,12:30,13:03
242,UPS174,ANC,12:30,12:30,12:39
243,CAL161,TPE,12:35,12:35,13:10
244,KAL207,LAX,12:35,12:35,13:13
245,KAL863,TSN,12:35,12:35,13:32
246,RBA652,BWN,12:35,12:35,12:45
247,AAR511,BCN,12:45,12:45,13:18
248,CCA172,TSN,12:45,12:45,13:09
249,CSN682,SHE,12:45,12:45,13:13
250,QTR8981,DOH,12:45,12:45,13:06
251,CSA191,PRG,12:50,12:50,13:29
252,CSN6088,MDG,12:50,12:50,13:16
253,HKE619,HKG,12:50,12:50,13:05
254,APG885,MNL,12:55,13:55,13:53
255,CES5042,PVG,12:55,12:55,13:26
256,AAR333,PEK,13:00,14:00,14:30
257,AFL251,SVO,13:00,13:00,13:34
258,KAL481,DEL,13:00,13:00,13:35
259,KAL869,DLC,13:00,13:00,13:26
260,CCA124,PEK,13:05,13:05,13:36
261,CCA140,HGH,13:05,13:05,13:31
262,JJA1704,MYJ,13:05,13:05,13:20
263,KAL861,TAO,13:05,13:05,13:21
264,KAL905,FRA,13:05,13:05,13:39
265,SHU5437,VVO,13:05,13:05,13:23
266,CES2034,TAO,13:10,13:10,13:42
267,FDX5230,IND,13:10,13:10,13:42
268,KAL847,TNA,13:10,13:10,13:45
269,ASV713,KIX,13:15,13:15,13:37
270,CSN688,CGQ,13:20,13:20,13:51
271,KAL901,CDG,13:20,15:30,16:12
272,JJA4501,KHH,13:25,13:50,14:05
273,KAL551,NRT,13:25,13:25,13:46
274,KAL601,HKG,13:25,13:25,13:49
275,SHU5451,KHV,13:25,13:30,13:41
276,JJA1802,OKA,13:30,13:30,13:50
277,KAL907,LHR,13:30,13:30,14:01
278,CPA439,HKG,13:35,13:35,13:55
279,KAL923,SVO,13:35,13:35,13:53
280,SHU5497,UUS,13:35,13:35,14:01
281,KAL951,DXB,13:40,13:40,14:07
282,TWB239,NGO,13:40,13:40,13:58
283,JNA213,KIX,13:45,13:45,14:03
284,ASV723,FUK,13:50,13:50,14:13
285,KAL839,WEH,13:50,13:50,14:10
286,AZA759,FCO,13:55,13:55,14:13
287,CXA872,XMN,13:55,13:55,14:11
288,AAR365,PVG,14:00,14:00,14:36
289,CDG4088,TAO,14:00,14:00,14:19
290,ESR681,IBR,14:00,14:00,14:15
291,ESR811,TNA,14:00,14:00,14:24
292,KAL789,FUK,14:00,14:00,14:10
293,AAR114,KIX,14:05,14:10,14:28
294,FDX5392,EWR,14:05,14:05,14:22
295,KAL925,AMS,14:05,14:05,14:22
296,TWB271,OKA,14:05,14:05,14:19
297,ASV731,CTS,14:10,14:10,14:26
298,CES2018,WEH,14:15,14:15,14:39
299,CES5022,XIY,14:15,14:15,14:57
300,KAL931,FCO,14:15,14:15,14:45
301,AAR307,YNT,14:20,14:20,14:47
302,AAR319,TAO,14:20,14:20,14:42
303,AAR713,TPE,14:20,14:20,14:53
304,CCA144,YNJ,14:20,14:20,14:50
305,MGL302,ULN,14:20,14:20,14:34
306,DLH713,FRA,14:25,15:14,15:33
307,JNA203,NRT,14:25,14:25,14:46
308,KAL695,KTM,14:25,14:25,14:44
309,AAR521,LHR,14:30,14:30,14:52
310,KAL017,LAX,14:30,14:30,14:49
311,CSN6074,YNJ,14:35,14:35,14:37
312,KAL833,SHE,14:35,14:35,14:59
313,AAR202,LAX,14:40,14:40,15:10
314,AMU821,MFM,14:40,14:40,14:55
315,CCA440,CKG,14:40,14:40,15:03
316,ESR643,FUK,14:40,14:40,15:01
317,KAL643,SIN,14:45,14:45,15:05
318,KAL957,TLV,14:45,14:45,15:07
319,TWB295,HSG,14:45,14:45,15:15
320,ASV743,TAK,14:50,14:50,15:17
321,CSN338,CAN,14:55,14:55,15:23
322,CSZ9034,SZX,14:55,14:55,15:09
323,AAR152,SDJ,15:00,15:00,15:21
324,FDX6018,MEM,15:00,15:00,15:13
325,CPA411,HKG,15:05,15:05,15:19
326,JJA1104,NRT,15:05,15:05,15:25
327,ESR603,NRT,15:10,15:10,15:28
328,TWB213,NRT,15:15,15:15,15:30
329,KAL725,KIX,15:20,15:20,15:50
330,CCA132,PEK,15:25,15:25,15:56
331,ACA064,YVR,15:30,15:30,15:57
332,CDG4082,TAO,15:30,15:30,16:05
333,ESR613,KIX,15:30,15:30,16:03
334,JJA1404,FUK,15:30,15:30,15:39
335,KAL627,CGK,15:30,15:30,15:48
336,APJ006,KIX,15:35,15:35,15:44
337,JJA8503,WEH,15:35,15:35,15:52
338,KAL735,OKA,15:35,15:35,15:54
339,TWB285,KIX,15:40,15:40,16:00
340,AAR106,NRT,15:45,15:45,16:06
341,KAL941,TAS,15:45,15:45,16:09
342,CES268,YNT,15:55,16:30,16:42
343,JNA227,FUK,15:55,15:55,16:10
344,AAR124,NGO,16:00,16:00,16:15
345,KAL023,SFO,16:00,16:00,16:22
346,JJA1406,FUK,16:05,16:15,16:38
347,JNA283,KIX,16:05,16:05,16:29
348,KAL693,TPE,16:05,16:05,16:27
349,AAR751,SIN,16:10,16:10,16:24
350,JNA263,KKJ,16:10,16:10,16:20
351,CSN3066,CSX,16:15,16:15,16:18
352,APJ906,OKA,16:20,16:20,16:32
353,CES5034,PVG,16:20,16:20,16:36
354,CSN3062,CAN,16:25,16:25,16:30
355,XAX505,KUL,16:25,16:25,16:40
356,AIH231,YNT,16:30,16:30,16:34
357,UAL892,SFO,16:30,16:30,16:47
358,CES560,TAO,16:35,16:35,16:45
359,KAL671,KUL,16:35,16:35,16:51
360,KAL019,SEA,16:40,16:40,17:01
361,SIA609,SIN,16:40,16:40,17:12
362,CDG4722,TAO,16:45,16:45,16:59
363,CRK629,HKG,16:45,16:45,17:03
364,JNA225,FUK,16:50,16:50,17:10
365,APG039,KLO,16:55,16:55,16:55
366,CQH8560,PVG,16:55,16:55,17:14
367,AAR573,TAS,17:00,17:45,18:08
368,JJA1306,KIX,17:00,17:00,17:16
369,KAL8551,NRT,17:00,17:00,17:08
370,ASV703,NRT,17:05,17:05,17:19
371,AAR761,CGK,17:15,17:15,17:27
372,JNA063,BKI,17:15,17:15,17:48
373,JNA079,DAD,17:15,17:15,17:35
374,KAL1405,PUS,17:15,,17:38
375,AAR118,KIX,17:20,17:20,17:30
376,AAL280,DFW,17:25,17:25,17:40
377,CSN696,DLC,17:30,17:30,17:25
378,ESR511,BKK,17:30,17:30,17:45
379,THA635,BKK,17:30,17:30,17:42
380,KAL001,HNL,17:40,17:40,18:00
381,KAL629,DPS,17:45,17:45,17:58
382,CCA126,PEK,17:50,17:50,18:05
383,KAL929,LED,17:50,17:50,18:12
384,TWB131,VTE,17:50,17:50,18:03
385,HVN405,SGN,17:55,17:55,18:02
386,AAR767,DEL,18:00,20:30,20:57
387,JJA1608,NGO,18:00,18:00,18:17
388,JJA4205,CNX,18:00,18:00,18:10
389,TWB121,SGN,18:00,18:00,18:19
390,TWB301,GUM,18:00,18:00,18:13
391,HVN415,HAN,18:05,18:05,18:15
392,KAL651,BKK,18:05,18:05,18:31
393,KAL471,RGN,18:10,18:10,18:42
394,AAR272,SEA,18:15,18:45,19:19
395,AAR136,FUK,18:20,18:20,18:36
396,AAR577,ALA,18:20,20:00,21:01
397,ACA062,YYZ,18:20,18:20,18:44
398,CSH828,PVG,18:25,18:25,18:48
399,KAL1403,PUS,18:25,,18:53
400,TWB293,FUK,18:25,18:25,18:33
401,ESR591,DAD,18:30,18:30,18:39
402,KAL683,SGN,18:35,18:35,19:25
403,KAL705,NRT,18:35,18:35,18:55
404,KAL781,FUK,18:35,18:35,18:57
405,DAL26,ATL,18:40,18:40,18:50
406,KAL121,SYD,18:40,18:40,19:03
407,KAL463,DAD,18:40,18:40,19:19
408,KAL689,PNH,18:40,18:40,19:08
409,KAL853,PEK,18:40,18:40,18:59
410,KAL623,MNL,18:45,18:45,19:16
411,AAR108,NRT,18:50,18:50,19:05
412,AAR755,DAD,18:50,18:50,19:13
413,KAL071,YVR,18:50,18:50,19:11
414,AAR703,MNL,18:55,19:25,20:08
415,KAL895,PVG,18:55,18:55,19:10
416,AAR236,ORD,19:00,19:40,20:01
417,KAL637,HKT,19:00,19:00,19:31
418,TWB307,SPN,19:00,19:00,19:22
419,JNA061,BKI,19:05,19:05,19:33
420,KAL679,HAN,19:05,19:05,19:35
421,KAL751,NGO,19:05,19:05,19:24
422,KAL867,ULN,19:05,19:05,19:47
423,JJA2305,MNL,19:10,19:10,19:22
424,JJA2507,BKI,19:10,19:10,19:27
425,KAL721,KIX,19:10,19:10,19:26
426,KAL883,URC,19:10,19:10,19:29
427,AAR116,KIX,19:20,19:20,19:32
428,AAR8531,PUS,19:20,,19:35
429,DAL198,SEA,19:20,19:20,19:29
430,AAR735,SGN,19:25,20:45,21:54
431,KAL137,NAN,19:25,19:25,19:43
432,AAR733,HAN,19:30,19:30,19:53
433,AAR739,PNH,19:30,19:30,20:12
434,AAR741,BKK,19:30,19:30,19:45
435,ESR501,BKI,19:30,19:30,19:50
436,KAL085,JFK,19:30,19:30,19:58
437,KAL111,GUM,19:35,19:35,19:51
438,KAL1407,PUS,19:35,,20:03
439,KAL1413,TAE,19:35,20:13,20:13
440,KAL685,SGN,19:35,19:35,19:59
441,DAL170,MSP,19:40,19:40,19:40
442,JJA8403,TAO,19:40,19:40,20:09
443,JNA039,KLO,19:40,19:40,19:56
444,KAL011,LAX,19:40,19:40,20:08
445,EVA159,TPE,19:45,19:45,20:14
446,KAL607,HKG,19:45,19:45,20:02
447,KAL659,BKK,19:45,19:45,20:05
448,AAR745,HKG,19:50,19:50,20:17
449,AAR747,HKT,19:50,23:00,23:50
450,ASV541,BKI,19:50,19:50,20:20
451,CSN684,HRB,19:55,19:55,19:55
452,JNA001,BKK,19:55,19:55,20:23
453,AAR323,CTU,20:00,20:00,20:27
454,AAR367,PVG,20:00,20:05,20:37
455,AAR601,SYD,20:00,20:00,20:11
456,KAL025,SFO,20:00,20:00,20:20
457,JJA2203,BKK,20:05,20:05,20:30
458,JJA4303,VTE,20:05,20:05,20:25
459,KAL631,CEB,20:05,20:05,20:28
460,ASV501,HKG,20:10,20:10,20:31
461,AAR625,SPN,20:15,20:15,20:24
462,CPA419,HKG,20:15,20:15,20:55
463,JJA3106,GUM,20:20,20:20,20:28
464,JNA025,CEB,20:25,20:25,20:41
465,TWB101,BKK,20:25,20:25,21:24
466,TWB127,DAD,20:25,20:25,20:44
467,CYZ202,XIY,20:30,20:30,20:46
468,ESR593,DAD,20:30,20:30,20:59
469,KAL467,CXR,20:30,20:30,20:50
470,KAL719,HND,20:30,20:30,20:48
471,ESR513,BKK,20:35,20:35,21:05
472,JNA057,HAN,20:35,20:35,21:13
473,PAL469,MNL,20:35,20:35,20:53
474,AAR204,LAX,20:40,20:40,21:14
475,AAR212,SFO,20:40,20:40,21:06
476,JJA2205,BKK,20:40,20:40,21:36
477,ASV101,GUM,20:45,20:45,21:10
478,CAL163,TPE,20:45,20:45,21:16
479,EVA171,KHH,20:45,,
480,APJ010,KIX,20:50,20:50,21:16
481,JJA2405,CEB,20:50,20:50,21:22
482,JNA059,DAD,20:50,20:50,21:19
483,APG9047,CEB,20:55,20:55,21:03
484,CSC8904,CTU,20:55,20:55,21:26
485,ESR561,CXR,20:55,20:55,21:42
486,VJC861,SGN,20:55,20:55,21:30
487,AZG9246,GYD,21:00,21:30,22:05
488,CSN370,PVG,21:05,22:10,22:12
489,JJA4703,SGN,21:05,21:05,22:10
490,AAR178,HND,21:10,21:10,21:22
491,AAR357,CAN,21:10,21:10,21:29
492,JJA2803,HAN,21:10,21:10,21:34
493,ASV531,KLO,21:15,21:15,21:45
494,KAL611,HKG,21:15,21:15,21:40
495,JNA027,CEB,21:20,21:20,21:50
496,KAL053,HNL,21:20,21:20,21:47
497,THA655,BKK,21:20,21:20,21:48
498,JNA023,CRK,21:25,21:25,21:55
499,AAR709,CEB,21:30,22:45,22:42
500,AAR969,HKG,21:30,21:30,21:59
501,CEB129,CEB,21:35,21:35,22:00
502,JJA4603,CRK,21:35,21:35,22:06
503,TWB107,MFM,21:35,21:35,22:14
504,AMU825,MFM,21:40,21:40,23:10
505,ESR991,VVO,21:40,21:40,22:09
506,JJA2107,HKG,21:40,21:40,22:21
507,PAC751,SZX,21:40,21:40,22:27
508,CSN672,SHE,21:45,21:45,22:03
509,JNA121,MFM,21:45,21:45,22:29
510,PAC916,LAX,21:45,22:40,23:24
511,AHK129,HKG,21:50,21:50,22:25
512,CES2024,CSX,21:50,21:50,22:19
513,KAL8397,HKG,21:50,21:50,22:35
514,UPS195,ANC,21:50,21:50,21:52
515,UPS99,ANC,21:50,21:50,22:17
516,AAR707,CRK,21:55,21:55,22:31
517,CSN676,DLC,21:55,21:55,22:23
518,FDX5924,ANC,21:55,21:55,22:33
519,JJA2903,DAD,21:55,21:55,22:50
520,AAR933,HAN,22:00,22:00,22:38
521,KAL251,JFK,22:00,22:00,22:56
522,PAC214,CVG,22:00,22:00,22:59
523,JJA2003,MFM,22:05,22:05,22:44
524,CPA035,HKG,22:10,22:10,22:39
525,CSN316,PEK,22:10,22:10,22:52
526,JJA3404,SPN,22:10,22:10,22:46
527,JJA4907,CXR,22:10,22:10,22:57
528,ASV511,DAD,22:20,22:20,23:06
529,KAL313,HKG,22:25,22:25,22:54
530,FDX5231,MEM,22:30,22:30,23:01
531,KAL349,PEN,22:30,22:30,22:48
532,APJ808,HND,22:35,22:35,23:14
533,CSN8410,WUH,22:35,22:35,23:09
534,HKE627,HKG,22:35,22:35,23:03
535,CDG4708,YNT,22:40,22:40,23:16
536,GTI2688,JFK,22:40,23:00,23:20
537,SBI6274,VVO,22:40,22:40,23:17
538,VJC875,DAD,22:45,22:45,23:26
539,CDG4778,TAO,22:55,22:55,23:35
540,AAR242,SEA,23:00,23:00,23:29
541,AIH511,HAN,23:05,23:05,23:23
542,CSN6010,CGO,23:05,23:05,23:19
543,KAL261,SEA,23:10,23:10,23:37
544,KAL9575,MXP,23:10,23:10,23:30
545,KAL277,GDL,23:15,23:15,23:33
546,KAL213,LAX,23:20,23:20,23:56
547,KAL319,CAN,23:20,23:20,23:39
548,APG5039,CRK,23:25,23:25,23:44
549,KAL361,HAN,23:25,23:25,23:47
550,TWB157,CXR,23:25,23:25,23:41
551,TWB165,HAN,23:30,23:30,23:52
552,APG889,MNL,23:40,23:40,23:54
553,CDG8066,TNA,23:40,23:40,23:45
554,SHU5435,VVO,23:40,23:40,23:49
555,CDG8072,TAO,23:45,23:45,23:58
