,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
43,ASV502,HKG,05:30,05:15,05:15
44,HVN416,HAN,05:30,05:20,05:20
45,KAL026,SFO,05:30,04:24,04:24
46,KAL464,DAD,05:35,05:37,05:37
47,KAL632,CEB,05:35,05:42,05:42
48,AAR756,DAD,05:40,05:19,05:19
49,JNA004,BKK,05:40,05:36,05:36
50,AAR734,HAN,05:45,06:06,06:06
51,DAL27,ATL,05:45,05:49,05:49
52,KAL644,SIN,05:45,05:29,05:29
53,PAL466,MNL,05:50,05:11,05:11
54,APG036,KLO,05:55,05:53,05:53
55,JJA2108,HKG,05:55,05:52,05:52
56,AMX090,MEX,06:00,05:51,05:51
57,JNA096,JHB,06:00,06:03,06:03
58,KAL482,DEL,06:00,06:03,06:03
59,PAL484,CEB,06:00,05:46,05:46
60,VJC878,DAD,06:00,05:56,05:56
61,VJC926,HPH,06:00,05:44,05:44
62,ESR872,PVG,06:05,05:12,05:12
63,JNA062,BKI,06:05,05:54,05:54
64,KAL316,PVG,06:05,07:38,07:38
65,TWB308,SPN,06:05,05:39,05:39
66,KAL474,MLE,06:10,06:06,06:06
67,KAL684,SGN,06:10,06:16,06:16
68,KAL668,CNX,06:15,05:57,05:57
69,ESR512,BKK,06:20,05:47,05:47
70,JJA4206,CNX,06:20,06:01,06:01
71,KAL112,GUM,06:20,06:00,06:00
72,KAL612,HKG,06:20,06:12,06:12
73,JNA058,HAN,06:25,06:35,06:35
74,KAL476,DLI,06:25,06:20,06:20
75,AAR708,CRK,06:30,06:08,06:08
76,AAR970,HKG,06:30,06:25,06:25
77,HVN408,SGN,06:30,06:15,06:15
78,MAS066,KUL,06:30,06:32,06:32
79,AAR752,SIN,06:35,06:28,06:28
80,JNA024,CRK,06:35,06:34,06:34
81,THA658,BKK,06:35,06:41,06:41
82,AAR626,SPN,06:40,06:19,06:19
83,ESR502,BKI,06:40,06:11,06:11
84,JJA3105,GUM,06:40,05:59,05:59
85,KAL652,BKK,06:40,06:10,06:10
86,JJA4304,VTE,06:45,06:37,06:37
87,KAL690,PNH,06:45,06:24,06:24
88,JNA122,MFM,06:50,06:39,06:39
89,KAL628,CGK,06:50,06:30,06:30
90,AAR736,SGN,06:55,06:58,06:58
91,AAR742,BKK,06:55,07:45,07:45
92,AAR772,PQC,06:55,06:52,06:52
93,AAR988,PVG,06:55,07:52,07:52
94,THA656,BKK,06:55,06:22,06:22
95,TWB128,DAD,06:55,06:46,06:46
96,AAR283,SFO,07:00,06:56,06:56
97,ASV546,REP,07:05,07:11,07:11
98,JJA2406,CEB,07:05,06:29,06:29
99,LAO921,VTE,07:05,07:02,07:02
100,AAR710,CEB,07:10,07:08,07:08
101,CEB180,KLO,07:10,06:49,06:49
102,ESR572,PPS,07:10,06:32,06:32
103,ESR594,DAD,07:10,07:13,07:13
104,HVN406,SGN,07:10,06:44,06:44
105,JJA2004,MFM,07:10,07:16,07:16
106,KAL672,KUL,07:15,06:54,06:54
107,JNA026,CEB,07:20,07:12,07:12
108,JNA052,VTE,07:20,07:24,07:24
109,ASV532,KLO,07:25,08:31,08:31
110,ASV542,BKI,07:25,07:31,07:31
111,HVN430,DAD,07:25,07:06,07:06
112,KAL472,RGN,07:25,07:00,07:00
113,AAR740,PNH,07:30,07:47,07:47
114,ESR562,CXR,07:30,07:34,07:34
115,SIA608,SIN,07:35,07:48,07:48
116,TWB108,MFM,07:35,07:05,07:05
117,AAR762,CGK,07:40,07:04,07:04
118,AHK128,HKG,07:45,07:50,07:50
119,JJA2508,BKI,07:45,07:27,07:27
120,KAL314,HKG,07:45,07:36,07:36
121,JJA2804,HAN,07:50,08:00,08:00
122,KAL634,DPS,07:55,07:43,07:43
123,VJC960,HAN,07:55,08:15,08:15
124,KAL1410,TAE,08:00,08:06,08:06
125,KAL468,CXR,08:00,08:02,08:02
126,AAR8532,PUS,08:05,08:25,08:25
127,JJA4604,CRK,08:05,07:28,07:28
128,JNA060,DAD,08:05,07:56,07:56
129,AFR264,CDG,08:10,06:51,08:09
130,KAL1402,PUS,08:10,07:53,07:53
131,ABL310,SZX,08:15,08:54,08:54
132,KAL678,ROR,08:20,08:45,08:45
133,UZB3597,TAS,08:20,07:41,07:41
134,FDX5926,MEM,08:25,08:29,08:29
135,JJA2204,BKK,08:25,08:49,08:49
136,JJA2904,DAD,08:25,08:27,08:27
137,TWB122,SGN,08:25,08:35,08:35
138,KAL654,BKK,08:30,08:23,08:23
139,JJA3403,SPN,08:35,08:34,08:34
140,JJA8602,SYX,08:35,08:04,08:04
141,KAL214,LAX,08:35,10:13,10:13
142,KAL336,PVG,08:40,08:51,08:51
143,XAX506,KUL,08:40,08:37,08:37
144,KAL638,HKT,08:45,08:43,08:43
145,TWB102,BKK,08:45,08:57,08:57
146,AAR177,HND,08:50,08:39,08:39
147,BAW17,LHR,08:50,08:11,08:11
148,GTI2918,SFO,08:50,12:51,12:51
149,JJA2408,CEB,08:50,09:32,09:32
150,KAL320,CAN,08:50,08:17,08:17
151,KAL1404,PUS,09:05,09:01,09:01
152,LOT97,WAW,09:10,08:07,09:13
153,FIN41,HEL,09:15,08:20,08:20
154,GIA870,DPS,09:15,09:04,09:04
155,TWB164,HAN,09:15,08:47,08:47
156,AAR744,BKK,09:20,09:16,09:16
157,JJA4704,SGN,09:20,09:23,09:23
158,KAL630,DPS,09:20,08:41,08:41
159,ASV512,DAD,09:25,09:03,09:03
160,UZB511,TAS,09:30,09:09,09:09
161,AAR552,IST,09:35,08:58,08:58
162,AAR748,HKT,09:40,09:21,09:21
163,APJ001,KIX,09:45,09:30,09:30
164,FDX5230,MEM,09:45,09:59,09:59
165,JJA4908,CXR,09:45,09:07,09:07
166,KZR209,TSE,09:45,09:10,09:10
167,ADB3221,GSP,09:50,09:35,09:35
168,SIA612,SIN,09:50,09:27,09:27
169,VJC862,SGN,09:50,09:51,09:51
170,AAR610,ROR,10:00,09:25,09:25
171,TAX700,DMK,10:05,09:44,09:44
172,KAL362,HAN,10:15,10:31,10:31
173,TWB158,CXR,10:15,10:11,10:11
174,AAR934,HAN,10:20,11:11,11:11
175,CSN685,DLC,10:20,09:57,09:57
176,ESR514,BKK,10:20,10:02,10:02
177,EVA170,TPE,10:20,10:15,10:15
178,AAR197,NRT,10:25,10:04,10:04
179,AZA758,FCO,10:25,11:38,11:38
180,PAC237,CVG,10:25,10:07,10:07
181,CAL164,KHH,10:45,10:36,10:36
182,CES549,YNT,10:55,10:26,10:26
183,DLH718,MUC,10:55,14:20,14:20
184,GCR7993,TSN,10:55,11:12,11:12
185,AAR115,KIX,11:00,13:23,13:34
186,CES2039,TAO,11:00,10:57,10:57
187,CSN313,PVG,11:00,10:59,10:59
188,JNA222,FUK,11:00,11:04,11:04
189,KAL270,JFK,11:00,10:33,10:33
190,KAL952,DXB,11:00,10:38,10:38
191,GTI531,LAX,11:05,11:06,11:06
192,CAL160,TPE,11:15,11:13,11:13
193,CES579,NKG,11:15,11:06,11:06
194,JJA1607,NGO,11:15,11:08,11:08
195,AAR368,PVG,11:20,11:32,11:32
196,CDG4617,TAO,11:20,11:20,11:20
197,KAL722,KIX,11:25,11:19,11:19
198,AFL250,SVO,11:30,11:00,11:00
199,CSN681,SHE,11:35,11:26,11:26
200,KAL1406,PUS,11:35,11:24,11:24
201,KAL744,NGO,11:35,11:28,11:28
202,AAR107,NRT,11:40,11:22,11:22
203,HKE618,HKG,11:40,11:23,11:23
204,CCA171,TSN,11:45,12:41,12:41
205,ETD876,AUH,11:45,11:54,11:54
206,KAL284,ORD,11:45,12:36,12:36
207,CCA123,PEK,11:50,12:12,12:12
208,CCA139,HGH,11:50,11:51,11:51
209,JJA1303,KIX,11:50,11:46,11:46
210,KAL706,NRT,11:50,11:43,11:43
211,CES5041,PVG,11:55,11:59,11:59
212,DLH712,FRA,11:55,11:14,11:14
213,AAR588,BRU,12:00,11:52,11:52
214,CDG4095,TNA,12:00,13:55,13:55
215,KAL788,FUK,12:00,11:49,11:49
216,KAL896,PVG,12:00,11:43,11:43
217,AAR542,FRA,12:05,11:47,11:47
218,MGL301,ULN,12:05,11:29,11:29
219,THY88,IST,12:05,11:44,11:44
220,TWB608,TAO,12:05,11:36,11:36
221,APG884,MNL,12:10,11:34,11:34
222,FDX5154,MEM,12:10,11:58,11:58
223,CES2033,TAO,12:15,11:40,11:40
224,CSN6079,WUH,12:15,12:05,12:05
225,CSN687,CGQ,12:15,12:00,12:00
226,AAR310,WEH,12:20,12:14,12:14
227,JJA8402,TAO,12:20,12:28,12:28
228,KAL748,OKJ,12:25,12:10,12:10
229,CXA871,XMN,12:35,12:08,12:08
230,SHU5436,VVO,12:35,12:20,12:20
231,CCA401,CTU,12:40,12:03,12:03
232,CPA438,HKG,12:40,12:17,12:17
233,CSA190,PRG,12:45,13:13,13:13
234,PAC213,CVG,12:45,12:27,12:27
235,AAR111,KIX,12:50,13:22,13:22
236,AAR131,FUK,12:50,12:39,12:39
237,CDG4087,TAO,12:50,12:51,12:51
238,AAR318,TAO,12:55,13:27,13:27
239,TWB282,KIX,12:55,12:46,12:46
240,CES2017,WEH,13:00,13:38,13:38
241,AMU822,MFM,13:05,12:32,12:32
242,CCA143,YNJ,13:05,12:56,12:56
243,SHU5450,KHV,13:05,12:43,12:43
244,AAR121,NGO,13:10,12:58,12:58
245,JNA212,KIX,13:10,12:54,12:54
246,AAR115,GMP,13:14,13:14,
247,AAR302,DLC,13:15,13:47,13:47
248,CES5021,XIY,13:15,13:53,13:53
249,ASV754,HIJ,13:20,12:49,12:49
250,JJA8906,HRB,13:20,13:18,13:18
251,CSN6073,YNJ,13:25,13:33,13:33
252,KAL846,TAO,13:25,13:44,13:44
253,AAR247,ATL,13:30,13:07,13:07
254,CES5061,PVG,13:30,13:16,13:16
255,ESR642,FUK,13:30,13:43,13:43
256,TWB670,RMQ,13:30,13:32,13:32
257,KAL938,VIE,13:35,13:36,13:36
258,AAR328,TSN,13:45,14:01,14:01
259,AAR332,PEK,13:45,13:58,13:58
260,CSN337,CAN,13:50,13:26,13:26
261,DLH718,PUS,13:50,14:09,
262,ESR612,KIX,13:50,13:30,13:30
263,TWB292,FUK,13:50,13:52,13:52
264,ABL360,NGB,13:55,13:42,13:42
265,CPA410,HKG,13:55,13:39,13:39
266,CSZ9033,SZX,13:55,13:49,13:49
267,JNA202,NRT,14:00,13:24,13:24
268,KAL724,KIX,14:00,13:34,13:34
269,KAL906,FRA,14:05,13:31,13:31
270,AAR562,FCO,14:10,14:26,14:26
271,CCA131,PEK,14:10,14:37,14:37
272,KAL538,FRA,14:15,14:25,14:25
273,ESR882,TPE,14:20,14:03,14:03
274,KAL832,SHE,14:20,13:50,13:50
275,AAR7127,RMQ,14:25,14:43,14:43
276,CDG4081,TAO,14:25,14:23,14:23
277,ESR824,KHH,14:25,14:30,14:30
278,KAL894,PVG,14:25,14:06,14:06
279,AAR304,CGQ,14:30,14:29,14:29
280,AAR362,PVG,14:30,14:18,14:18
281,ESR602,NRT,14:30,14:32,14:32
282,JJA1101,NRT,14:30,14:16,14:16
283,CCA739,WNZ,14:40,14:40,14:40
284,JJA8502,WEH,14:40,14:11,14:11
285,JJA8702,YNT,14:40,14:31,14:31
286,KAL908,LHR,14:50,14:08,14:08
287,XAX504,KUL,14:50,14:27,14:27
288,CCA439,CKG,14:55,14:34,14:34
289,CES267,YNT,14:55,15:41,15:41
290,TWB212,NRT,14:55,14:35,14:35
291,AAR157,KMI,15:00,15:03,15:03
292,AAR352,YNJ,15:00,14:48,14:48
293,AAR790,MXP,15:00,14:13,14:13
294,SBI6271,VVO,15:00,14:57,14:57
295,KAL914,MAD,15:05,17:16,17:16
296,AAR794,FRA,15:10,15:42,15:42
297,KAL958,TLV,15:10,14:42,14:42
298,CSN3061,CAN,15:15,14:39,14:39
299,KAL686,SGN,15:15,15:23,15:23
300,KAL806,TSN,15:15,15:16,15:16
301,KAL892,YNJ,15:15,15:21,15:21
302,AAR171,OKA,15:20,15:10,15:10
303,CES5033,PVG,15:20,15:00,15:00
304,TAX708,DMK,15:20,15:13,15:13
305,AAR151,SDJ,15:25,15:30,15:30
306,AIH242,WEH,15:25,15:34,15:34
307,DAL171,MSP,15:25,15:52,15:52
308,SBI6301,IKT,15:25,15:32,15:32
309,APJ905,OKA,15:30,15:08,15:08
310,SIA600,SIN,15:30,15:06,15:06
311,KAL926,AMS,15:35,14:45,14:45
312,KLM855,AMS,15:40,14:51,14:51
313,ASV702,NRT,15:45,15:46,15:46
314,ETH672,ADD,15:45,15:26,15:26
315,CES559,TAO,15:50,15:48,15:48
316,JNA126,MFM,15:50,15:19,15:19
317,JNA246,OKA,15:50,16:06,16:06
318,KAL366,PEN,15:50,16:14,16:14
319,KAL692,TPE,15:50,15:51,15:51
320,KAL742,NGO,15:50,15:53,15:53
321,AAR101,NRT,15:55,15:49,15:49
322,APG038,KLO,15:55,15:57,15:57
323,CQH8559,PVG,15:55,15:57,15:57
324,KAL902,CDG,15:55,15:38,15:38
325,AAR364,PVG,16:00,16:11,16:11
326,CCA801,TSN,16:00,15:59,15:59
327,JJA1601,NGO,16:00,16:13,16:13
328,JNA082,TPE,16:00,16:09,16:09
329,AAR522,LHR,16:05,15:50,15:50
330,JNA224,FUK,16:10,16:22,16:22
331,AAR920,ORD,16:15,19:04,19:04
332,DAL199,SEA,16:15,15:40,15:40
333,KAL396,SGN,16:15,16:00,16:00
334,THA634,BKK,16:15,16:43,16:43
335,UAL893,SFO,16:15,15:55,15:55
336,AAR133,FUK,16:20,16:49,16:49
337,ACA063,YVR,16:20,15:35,15:35
338,AAL281,DFW,16:25,16:12,16:12
339,AAR512,BCN,16:25,17:34,17:34
340,KAL082,JFK,16:25,16:08,16:08
341,KAL882,WUH,16:25,16:30,16:30
342,CSN695,DLC,16:30,16:05,16:05
343,DAL159,DTW,16:30,16:50,16:50
344,HVN414,HAN,16:30,16:21,16:21
345,KAL038,ORD,16:30,16:27,16:27
346,KAL094,IAD,16:30,16:02,16:02
347,KAL824,MDG,16:30,18:23,18:23
348,ESR596,DAD,16:35,17:14,17:14
349,AAR702,MNL,16:40,17:05,17:05
350,QTR858,DOH,16:40,16:45,16:45
351,KAL158,NKG,16:45,16:53,16:53
352,KAL808,XIY,16:45,16:29,16:29
353,AAR370,CAN,16:50,16:37,16:37
354,CCA125,PEK,16:50,16:56,16:56
355,JJA3109,GUM,16:50,16:19,16:19
356,KAL704,NRT,16:50,16:33,16:33
357,UAE322,DXB,16:50,16:25,16:25
358,AAR348,XIY,16:55,17:19,17:19
359,KAL768,AOJ,16:55,16:44,16:44
360,KAL870,DLC,16:55,17:05,17:05
361,KAL982,VVO,16:55,16:39,16:39
362,AAR712,TPE,17:00,16:58,16:58
363,AAR8534,PUS,17:00,16:58,16:58
364,JJA2602,TPE,17:00,17:46,17:46
365,KAL828,SZX,17:00,17:26,17:26
366,KAL932,FCO,17:00,16:52,16:52
367,KAL604,HKG,17:05,16:46,16:46
368,KAL820,CSX,17:05,17:01,17:01
369,KAL898,PVG,17:05,17:09,17:09
370,TWB238,NGO,17:10,16:55,16:55
371,KAL036,ATL,17:15,16:54,16:54
372,KAL1408,PUS,17:15,17:15,17:15
373,KAL766,CTS,17:15,17:11,17:11
374,KAL790,FUK,17:15,17:18,17:18
375,KAL622,MNL,17:20,17:18,17:18
376,KAL660,BKK,17:20,17:08,17:08
377,ACA061,YYZ,17:25,17:28,17:28
378,CSH827,PVG,17:25,17:23,17:23
379,KAL840,WEH,17:25,17:30,17:30
380,KAL866,CAN,17:25,17:23,17:23
381,AAR201,LAX,17:30,16:32,16:32
382,AAR221,JFK,17:30,17:12,17:12
383,AAR231,HNL,17:30,16:36,16:36
384,AAR722,HKG,17:30,17:38,17:38
385,KAL024,SFO,17:30,16:41,16:41
386,KAL032,DFW,17:35,16:48,16:48
387,KAL856,PEK,17:35,17:07,17:07
388,KAL862,TAO,17:35,17:36,17:36
389,KAL018,LAX,17:40,17:03,17:03
390,KAL124,BNE,17:40,17:41,17:41
391,KAL888,XMN,17:40,17:47,17:47
392,CSN369,PVG,17:45,17:39,17:39
393,KAL054,HNL,17:45,17:32,17:32
394,KAL072,YVR,17:45,17:49,17:49
395,KAL848,TNA,17:45,18:17,18:17
396,CSN683,HRB,17:50,17:44,17:44
397,KAL122,SYD,17:50,17:27,17:27
398,AAR308,YNT,17:55,18:20,18:20
399,ASV714,KIX,17:55,18:05,18:05
400,KAL130,AKL,17:55,18:10,18:10
401,KAL160,HGH,18:00,18:54,18:54
402,ESR932,HKG,18:05,17:55,17:55
403,AAR320,TAO,18:10,18:35,18:35
404,AAR340,HRB,18:10,18:06,18:06
405,AAR350,NKG,18:10,18:27,18:27
406,AAR360,HGH,18:10,19:01,19:01
407,KAL636,CRK,18:10,17:43,17:43
408,AAR998,TSN,18:15,18:15,18:15
409,AAR372,SZX,18:20,18:14,18:14
410,ABW492,SVO,18:20,18:21,18:21
411,JNA078,DAD,18:20,18:41,18:41
412,KAL480,HAN,18:25,18:02,18:02
413,TWB126,DAD,18:25,18:19,18:19
414,AAR334,PEK,18:30,18:29,18:29
415,KAL648,SIN,18:30,18:09,18:09
416,THY90,IST,18:30,18:55,18:55
417,AAR384,SIN,18:35,18:25,18:25
418,EVA160,TPE,18:45,18:44,18:44
419,KAL318,TSN,18:45,18:45,18:45
420,AAR728,HAN,18:50,18:33,18:33
421,CPA418,HKG,18:50,18:38,18:38
422,AAR602,SYD,19:00,18:42,18:42
423,JJA8504,WEH,19:00,18:50,18:50
424,AAR113,KIX,19:05,18:59,18:59
425,JNA022,CEB,19:05,18:48,18:48
426,KAL278,GDL,19:15,19:03,19:03
427,AAR366,PVG,19:20,19:16,19:16
428,AAR732,SGN,19:20,19:18,19:18
429,JJA5101,VVO,19:20,19:39,19:39
430,JNA064,BKI,19:25,19:23,19:23
431,PAL468,MNL,19:25,18:57,18:57
432,VJC860,SGN,19:25,20:07,20:07
433,CSN671,SHE,19:30,19:08,19:08
434,TWB286,KIX,19:30,19:41,19:41
435,ESR652,KOJ,19:35,18:52,18:52
436,TWB146,KLO,19:35,19:12,19:12
437,AAR624,SPN,19:40,19:06,19:06
438,AIH232,YNT,19:40,21:23,21:23
439,EVA172,KHH,19:40,19:21,19:21
440,KAL834,SHE,19:40,19:33,19:33
441,KAL002,HNL,19:50,19:34,19:34
442,KAL114,GUM,19:50,19:45,19:45
443,ASV104,GUM,19:55,19:29,19:29
444,CAL162,TPE,19:55,19:43,19:43
445,ESR522,MFM,19:55,20:45,20:45
446,JNA214,KIX,19:55,19:47,19:47
447,HAL459,HNL,20:00,19:10,19:10
448,KAL614,HKG,20:00,19:58,19:58
449,JNA642,GUM,20:05,19:52,19:52
450,THA654,BKK,20:05,19:36,19:36
451,AAR714,TPE,20:10,20:13,20:13
452,CDG4777,TAO,20:10,20:00,20:00
453,ESR614,KIX,20:10,20:02,20:02
454,APJ009,KIX,20:15,20:04,20:04
455,JJA1405,FUK,20:15,19:50,19:50
456,JJA2002,MFM,20:15,20:09,20:09
457,KAL726,KIX,20:15,20:10,20:10
458,KAL796,CTS,20:15,20:15,20:15
459,KAL504,LHR,20:20,19:14,19:14
460,ASV812,DYG,20:25,20:41,20:41
461,FDX5924,OAK,20:25,20:31,20:31
462,JJA3401,SPN,20:25,19:53,19:53
463,AAR123,NGO,20:30,20:26,20:26
464,AAR730,HAN,20:30,20:20,20:20
465,CPA420,HKG,20:35,20:17,20:17
466,CSN339,HAK,20:35,20:24,20:24
467,JJA3101,GUM,20:35,19:56,19:56
468,AMU826,MFM,20:40,21:18,21:18
469,CES2043,TAO,20:40,20:40,20:40
470,KAL736,OKA,20:40,20:29,20:29
471,AAR336,PEK,20:45,20:38,20:38
472,ASV514,DAD,20:45,20:33,20:33
473,CDG4707,YNT,20:45,20:43,20:43
474,CES5051,PVG,20:45,21:10,21:10
475,TWB672,KHH,20:45,20:22,20:22
476,JNA086,DAD,20:55,20:53,20:53
477,CDG4987,TNA,21:05,20:49,20:49
478,CSN675,DLC,21:05,20:36,20:36
479,HKE626,HKG,21:05,20:58,20:58
480,JJA1103,NRT,21:05,21:13,21:13
481,JJA2902,DAD,21:05,21:12,21:12
482,CDG4619,TAO,21:10,22:08,22:08
483,CES5049,YNT,21:10,20:47,20:47
484,CEB128,CEB,21:15,20:44,20:44
485,JJA1281,FSZ,21:15,20:56,20:56
486,KAL484,HAN,21:15,20:51,20:51
487,KAL552,NRT,21:15,21:21,21:21
488,KAL682,SGN,21:15,21:17,21:17
489,CPA416,HKG,21:20,20:55,20:55
490,JJA2202,BKK,21:20,20:48,20:48
491,JJA4502,KHH,21:20,21:31,21:31
492,KAL868,ULN,21:20,21:30,21:30
493,CSZ9037,SZX,21:25,21:22,21:22
494,KAL554,KIX,21:25,21:28,21:28
495,VJC874,DAD,21:30,22:15,22:15
496,ESR604,NRT,21:35,21:54,21:54
497,JNA226,FUK,21:35,21:16,21:16
498,TGW896,SIN,21:35,21:32,21:32
499,APG9048,CEB,21:40,21:03,21:03
500,JJA1305,KIX,21:40,21:25,21:25
501,PAL492,CRK,21:40,21:07,21:07
502,SHU5434,VVO,21:40,21:20,21:20
503,AAR758,DAD,21:45,22:11,22:11
504,CES2003,KMG,21:45,21:49,21:49
505,MAS038,KUL,21:45,21:14,21:14
506,APJ011,KIX,21:50,21:34,21:34
507,TWB214,NRT,21:50,21:37,21:37
508,AAR135,FUK,22:00,21:46,21:46
509,JNA204,NRT,22:00,21:43,21:43
510,SIA602,SIN,22:00,21:27,21:27
511,QTR8980,DOH,22:05,21:56,21:56
512,AAR105,NRT,22:10,22:01,22:01
513,CES5085,YNJ,22:10,21:52,21:52
514,JJA8904,YNJ,22:10,21:38,21:38
515,CSN315,PEK,22:15,22:06,22:06
516,RBA651,BWN,22:15,21:41,21:41
517,QDA9901,TAO,22:20,22:25,22:25
518,ABL716,CEB,22:25,22:48,22:48
519,TWB166,DAD,22:25,22:42,22:42
520,TWB294,FUK,22:25,22:04,22:04
521,ASV704,NRT,22:30,22:33,22:33
522,BAV482,DAD,22:30,22:27,22:27
523,KAL486,DAD,22:30,22:19,22:19
524,KAL782,FUK,22:35,22:23,22:23
525,AJX8475,NRT,22:40,22:31,22:31
526,APG888,MNL,22:40,22:17,22:17
527,CRK622,HKG,22:40,21:58,21:58
528,ESR564,CXR,22:40,23:20,23:20
529,KAL602,HKG,22:45,22:36,22:36
530,VJC838,CXR,22:45,22:50,22:50
531,XAX508,KUL,22:45,22:29,22:29
532,CDG4721,TAO,22:50,22:39,22:39
533,CEB188,MNL,22:55,22:35,22:35
534,KAL694,TPE,22:55,22:55,22:55
535,TAX702,DMK,23:05,22:53,22:53
536,TWB148,CRK,23:10,23:14,23:14
537,CSN8129,CGO,23:15,22:21,22:21
538,AAR718,KHH,23:20,23:01,23:01
539,ASV9402,CJU,23:20,23:10,23:10
540,ETH673,NRT,23:20,22:58,22:58
541,AAR8484,CJU,23:25,23:17,23:17
542,BOX580,LEJ,23:55,23:48,23:48
543,EVA150,TPE,23:55,23:36,23:36
544,GEC8386,FRA,23:55,23:55,23:52
