,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
60,JJA4206,CNX,06:05,06:06,06:06
61,TWB148,CRK,06:05,05:39,05:39
62,KAL474,MLE,06:10,05:46,05:46
63,KAL482,DEL,06:10,05:57,05:57
64,KAL684,SGN,06:10,06:44,06:44
65,TWB108,MFM,06:10,06:04,06:04
66,KAL668,CNX,06:15,05:50,05:50
67,ASV101,GUM,06:20,07:13,07:13
68,ESR512,BKK,06:20,05:44,05:44
69,KAL112,GUM,06:20,06:27,06:27
70,KAL612,HKG,06:20,06:23,06:23
71,JNA024,CRK,06:25,06:45,06:45
72,JNA058,HAN,06:25,06:33,06:33
73,AAR708,CRK,06:30,06:33,06:33
74,AAR970,HKG,06:30,06:08,06:08
75,HVN408,SGN,06:30,06:55,06:55
76,MAS066,KUL,06:30,06:48,06:48
77,AAR752,SIN,06:35,06:52,06:52
78,JNA122,MFM,06:35,06:28,06:28
79,THA658,BKK,06:35,06:13,06:13
80,AAR626,SPN,06:40,06:38,06:38
81,ESR502,BKI,06:40,06:31,06:31
82,JJA3105,GUM,06:40,06:51,06:51
83,KAL652,BKK,06:40,06:30,06:30
84,JJA4304,VTE,06:45,06:43,06:43
85,KAL690,PNH,06:45,06:49,06:49
86,ASV532,HKG,06:50,06:39,06:39
87,KAL628,CGK,06:50,06:56,06:56
88,AAR736,SGN,06:55,07:15,07:15
89,AAR742,BKK,06:55,06:58,06:58
90,AAR988,PVG,06:55,07:22,07:22
91,THA656,BKK,06:55,06:35,06:35
92,TWB128,DAD,06:55,06:26,06:26
93,PAL488,KLO,07:00,06:25,06:25
94,JJA2406,CEB,07:05,07:00,07:00
95,LAO921,VTE,07:05,06:52,06:52
96,AAR710,CEB,07:10,07:06,07:06
97,CEB180,KLO,07:10,06:54,06:54
98,ESR572,PPS,07:10,06:41,06:41
99,ESR594,DAD,07:10,07:37,07:37
100,JJA2004,MFM,07:10,07:01,07:01
101,KAL472,RGN,07:15,07:02,07:02
102,KAL672,KUL,07:15,07:18,07:18
103,AAR740,PNH,07:20,07:26,07:26
104,JNA026,CEB,07:20,07:32,07:32
105,ASV512,BKI,07:25,07:59,07:59
106,HVN430,DAD,07:25,07:20,07:20
107,ESR542,HAN,07:30,07:34,07:34
108,ESR582,PQC,07:35,07:28,07:28
109,JNA644,GUM,07:35,07:45,07:45
110,SIA608,SIN,07:35,07:24,07:24
111,KAL942,TAS,07:40,07:11,07:11
112,AHK128,HKG,07:45,07:51,07:51
113,JJA2508,BKI,07:45,07:47,07:47
114,KAL314,HKG,07:45,07:08,07:08
115,JJA2804,HAN,07:50,07:30,07:30
116,UPS11,SDF,07:50,08:12,08:12
117,UPS196,ANC,07:50,07:49,07:49
118,AAR578,ALA,07:55,07:43,07:43
119,VJC960,HAN,07:55,07:41,07:41
120,AAR748,HKT,08:00,07:53,07:53
121,AAR8532,PUS,08:00,08:03,08:03
122,KAL1412,TAE,08:00,08:07,08:07
123,JJA4604,CRK,08:05,07:40,07:40
124,JNA060,DAD,08:05,08:05,08:05
125,AFR264,CDG,08:10,07:57,07:57
126,JJA2204,BKK,08:15,08:23,08:23
127,KAL1402,PUS,08:15,08:09,08:09
128,JJA2904,DAD,08:20,08:16,08:16
129,XAX506,KUL,08:20,08:43,08:43
130,FDX5926,MEM,08:25,08:27,08:27
131,JJA3403,SPN,08:25,08:38,08:38
132,KAL654,BKK,08:25,08:14,08:14
133,TWB122,SGN,08:25,08:35,08:35
134,TWB146,HAN,08:25,09:14,09:14
135,GIA878,CGK,08:30,08:33,08:33
136,ESR562,CXR,08:35,08:25,08:25
137,KAL214,LAX,08:35,07:35,07:35
138,KAL638,HKT,08:35,08:21,08:21
139,TWB102,BKK,08:35,08:47,08:47
140,KAL336,PVG,08:40,08:58,08:58
141,AAR177,HND,08:50,08:53,08:53
142,AAR762,CGK,08:50,08:56,08:56
143,BAW17,LHR,08:50,08:31,08:31
144,KAL320,CAN,08:50,08:19,08:19
145,KAL646,SIN,08:50,08:40,08:40
146,KAL1404,PUS,09:05,09:01,09:01
147,FIN41,HEL,09:10,08:49,08:49
148,KAL468,CXR,09:10,08:45,08:45
149,GIA870,DPS,09:15,09:07,09:07
150,AAR744,BKK,09:20,09:27,09:27
151,JJA4704,SGN,09:20,09:05,09:05
152,KAL630,DPS,09:20,08:51,08:51
153,JJA2206,BKK,09:25,09:17,09:17
154,TWB158,CXR,09:25,09:40,09:40
155,UZB511,TAS,09:30,09:09,09:09
156,AAR552,IST,09:35,09:03,09:03
157,JJA4904,CXR,09:40,09:00,09:00
158,APJ001,KIX,09:45,09:49,09:49
159,FDX5230,MEM,09:45,09:31,09:31
160,AIH512,HAN,09:50,10:02,10:02
161,GTI543,CVG,09:50,17:26,17:26
162,SIA612,SIN,09:50,09:33,09:33
163,VJC862,SGN,09:50,09:29,09:29
164,ASV552,DAD,10:00,10:42,10:42
165,TAX700,DMK,10:05,09:54,09:54
166,AAR934,HAN,10:20,10:31,10:31
167,CSN685,DLC,10:20,10:00,10:00
168,EVA170,TPE,10:20,10:34,10:34
169,AZA758,FCO,10:25,10:06,10:06
170,PAC237,CVG,10:25,10:58,10:58
171,GTI511,LAX,10:30,10:52,10:52
172,KAL234,SEA,10:40,09:57,09:57
173,CAL164,KHH,10:45,10:40,10:40
174,CDG4095,TNA,10:45,10:15,10:15
175,CES549,YNT,10:55,10:38,10:38
176,GCR7993,TSN,10:55,10:28,10:28
177,AAR115,KIX,11:00,10:48,10:48
178,CES2039,TAO,11:00,12:30,12:30
179,JNA222,FUK,11:00,10:55,10:55
180,CSN313,PVG,11:05,10:50,10:50
181,AAR768,DEL,11:15,10:44,10:44
182,CAL160,TPE,11:15,11:09,11:16
183,CES579,NKG,11:15,11:06,11:06
184,JJA1607,NGO,11:15,11:05,11:05
185,KAL9542,OSL,11:15,11:26,11:26
186,AAR368,PVG,11:20,11:35,11:35
187,CDG4617,TAO,11:20,12:42,12:42
188,JJA1407,FUK,11:20,11:13,11:13
189,KAL722,KIX,11:25,11:17,11:17
190,AFL250,SVO,11:30,11:24,11:24
191,JNA262,KKJ,11:30,11:14,11:14
192,CSN681,SHE,11:35,11:20,11:20
193,KAL1406,PUS,11:35,11:22,11:22
194,KAL752,NGO,11:35,11:36,11:36
195,AAR107,NRT,11:40,11:33,11:33
196,TWB298,OIT,11:40,11:32,11:32
197,CCA171,TSN,11:45,11:52,11:52
198,ETD876,AUH,11:45,11:09,11:09
199,UPS64,ANC,11:45,11:23,11:23
200,CCA123,PEK,11:50,11:44,11:44
201,CCA139,HGH,11:50,11:47,11:47
202,HKE618,HKG,11:50,11:28,11:28
203,JJA1303,KIX,11:50,12:17,12:17
204,KAL706,NRT,11:50,11:43,11:43
205,SHU5496,UUS,11:50,15:05,15:05
206,AAR588,BRU,11:55,12:09,12:09
207,ASV761,KIX,11:55,12:12,12:12
208,CES5041,PVG,11:55,12:03,12:03
209,DLH712,FRA,12:00,11:39,11:39
210,KAL788,FUK,12:00,11:58,11:58
211,KAL896,PVG,12:00,12:21,12:21
212,MGL301,ULN,12:00,12:39,12:39
213,AAR542,FRA,12:05,11:49,11:49
214,AIC310,BOM,12:05,13:09,13:09
215,TWB608,TAO,12:05,13:02,13:02
216,APG884,MNL,12:10,12:34,12:34
217,FDX5154,ANC,12:10,12:00,12:00
218,CES2033,TAO,12:15,12:55,12:55
219,CSN687,CGQ,12:15,12:05,12:05
220,AAR310,WEH,12:20,12:32,12:32
221,EVA172,KHH,12:20,12:07,12:07
222,JJA8402,TAO,12:20,13:23,13:23
223,KAL952,DXB,12:20,12:52,12:52
224,ESR606,NRT,12:25,13:34,13:34
225,KAL748,OKJ,12:25,12:36,12:36
226,CCA135,PEK,12:35,12:19,12:19
227,CPA438,HKG,12:35,12:47,12:47
228,KAL8596,ZAZ,12:35,13:27,13:27
229,SHU5436,VVO,12:35,12:13,12:13
230,CCA401,CTU,12:40,11:54,11:54
231,CSA190,PRG,12:45,12:28,12:28
232,PAC213,CVG,12:45,12:44,12:44
233,AAR111,KIX,12:50,13:12,13:12
234,AAR131,FUK,12:50,13:03,13:03
235,CDG4087,TAO,12:50,13:33,13:33
236,AAR318,TAO,12:55,13:39,13:39
237,CXA871,XMN,12:55,12:25,12:25
238,CES2017,WEH,13:00,13:19,13:19
239,AMU822,MFM,13:05,12:49,12:49
240,CCA143,YNJ,13:05,12:57,12:57
241,AAR121,NGO,13:10,13:07,13:07
242,JNA212,KIX,13:10,13:15,13:15
243,AAR302,DLC,13:15,13:17,13:17
244,CES5021,TAO,13:15,14:03,14:03
245,KAL786,KOJ,13:15,13:05,13:05
246,AAR241,SEA,13:25,13:32,13:32
247,CSN6073,YNJ,13:25,13:00,13:00
248,KAL846,TAO,13:25,14:02,14:02
249,CES5061,PVG,13:30,13:13,13:13
250,ESR642,FUK,13:30,13:30,13:30
251,TWB670,RMQ,13:30,13:37,13:37
252,KAL938,VIE,13:35,13:21,13:21
253,AAR328,TSN,13:45,13:36,13:36
254,TWB292,FUK,13:45,13:44,13:44
255,CSN337,CAN,13:50,13:34,13:34
256,ESR612,KIX,13:50,13:43,13:43
257,JJA1301,KIX,13:50,13:47,13:47
258,AAR796,FRA,13:55,13:55,13:55
259,CSZ9033,SZX,13:55,13:49,13:49
260,KAL906,FRA,13:55,14:11,14:11
261,JJA8502,WEH,14:00,13:51,13:51
262,JNA202,NRT,14:00,14:07,14:07
263,JNA282,KIX,14:00,13:59,13:59
264,KAL724,KIX,14:00,13:46,13:46
265,AAR157,KMI,14:10,13:56,13:56
266,AAR562,FCO,14:10,13:42,13:42
267,CCA131,PEK,14:10,13:52,13:52
268,KAL776,KMQ,14:10,13:53,13:53
269,ESR882,TPE,14:20,14:50,14:50
270,KAL832,SHE,14:20,14:09,14:09
271,CDG4081,TAO,14:25,14:28,14:28
272,JJA1401,FUK,14:25,14:22,14:22
273,KAL894,PVG,14:25,14:31,14:31
274,AAR304,CGQ,14:30,14:18,14:18
275,AAR362,PVG,14:30,14:52,14:52
276,ESR602,NRT,14:30,14:59,14:59
277,JJA1101,NRT,14:30,14:42,14:42
278,ESR622,CTS,14:35,14:37,14:37
279,JJA1903,CTS,14:35,14:26,14:26
280,ASV743,YGJ,14:40,14:29,14:29
281,CCA739,WNZ,14:40,14:13,14:13
282,JJA8702,YNT,14:40,14:21,14:21
283,KAL914,MAD,14:45,14:56,14:56
284,KAL908,LHR,14:50,14:24,14:24
285,XAX504,KUL,14:50,14:47,14:47
286,APJ005,KIX,14:55,15:12,15:12
287,CCA439,CKG,14:55,14:05,14:05
288,CES267,YNT,14:55,16:52,16:52
289,TWB202,NRT,14:55,15:57,15:57
290,AAR986,YNT,15:00,15:41,15:41
291,SBI555,VVO,15:00,14:34,14:34
292,KAL686,SGN,15:05,15:39,15:39
293,KAL746,FUK,15:10,15:04,15:04
294,KAL958,TLV,15:10,14:45,14:45
295,CSN3061,CAN,15:15,14:41,14:40
296,KAL806,TSN,15:15,15:02,15:02
297,KAL892,YNJ,15:15,16:18,16:18
298,UAL893,SFO,15:15,15:35,15:35
299,AAR171,OKA,15:20,15:38,15:38
300,CES5033,PVG,15:20,15:22,15:22
301,ETH672,ADD,15:20,15:25,15:25
302,TAX708,DMK,15:20,15:29,15:29
303,AAL281,DFW,15:25,16:11,16:11
304,AAR151,SDJ,15:25,15:18,15:18
305,AAR352,YNJ,15:25,15:31,15:31
306,KAL074,YYZ,15:25,15:24,15:24
307,KAL764,KIJ,15:25,15:32,15:32
308,APJ905,OKA,15:30,15:44,15:44
309,KAL810,CGO,15:30,15:07,15:07
310,KAL8236,LAX,15:30,14:55,14:55
311,SIA600,SIN,15:30,15:19,15:19
312,AAR512,BCN,15:35,15:15,15:15
313,KLM855,AMS,15:40,15:34,15:34
314,AIH234,YNT,15:45,15:49,15:49
315,ASV751,NRT,15:45,16:20,16:20
316,JNA232,CTS,15:45,15:46,15:46
317,CES559,TAO,15:50,15:27,15:27
318,JNA246,OKA,15:50,16:19,16:19
319,KAL692,TPE,15:50,15:56,15:56
320,KAL742,NGO,15:50,15:53,15:53
321,AAR101,NRT,15:55,16:12,16:12
322,APG038,KLO,15:55,16:53,16:53
323,ESR992,VVO,15:55,17:40,17:40
324,KAL728,KIX,15:55,16:09,16:09
325,KAL910,CDG,15:55,15:59,15:59
326,AAR173,CTS,16:00,16:00,16:00
327,AAR364,PVG,16:00,16:04,16:04
328,CCA801,TSN,16:00,15:47,15:47
329,JJA1601,NGO,16:00,15:50,15:50
330,JNA082,TPE,16:00,16:28,16:28
331,KAL926,AMS,16:00,15:36,15:36
332,AAR522,LHR,16:05,16:02,16:02
333,KAL396,SGN,16:05,15:43,15:43
334,JNA224,FUK,16:10,16:04,16:04
335,JJA8902,JMU,16:15,17:30,17:23
336,THA634,BKK,16:15,16:08,16:08
337,AAR133,FUK,16:20,16:29,16:29
338,ACA063,YVR,16:20,16:23,16:23
339,CES217,YNZ,16:25,16:33,16:33
340,DAL159,DTW,16:25,16:35,16:35
341,HVN404,SGN,16:25,16:54,16:54
342,KAL082,JFK,16:25,17:37,17:37
343,KAL882,WUH,16:25,16:25,16:25
344,AAR221,JFK,16:30,16:07,16:07
345,AAR712,TPE,16:30,16:14,16:14
346,CSN695,DLC,16:30,16:17,16:17
347,HVN414,HAN,16:30,16:34,16:34
348,KAL038,ORD,16:30,16:22,16:22
349,KAL094,IAD,16:30,16:47,16:47
350,TWB276,KMJ,16:30,16:44,16:44
351,AAR8534,PUS,16:35,16:26,16:26
352,AAR702,MNL,16:40,17:08,17:08
353,JJA1105,NRT,16:45,17:11,17:11
354,KAL808,XIY,16:45,16:46,16:46
355,AAR370,CAN,16:50,16:45,16:45
356,CAL148,TPE,16:50,17:01,17:01
357,CCA125,PEK,16:50,16:42,16:42
358,DAL199,SEA,16:50,16:38,16:38
359,KAL704,NRT,16:50,16:37,16:37
360,UAE322,DXB,16:50,17:20,17:22
361,ESR632,OKA,16:55,17:47,17:47
362,KAL768,AOJ,16:55,16:51,16:51
363,KAL870,DLC,16:55,16:40,16:40
364,JJA2602,TPE,17:00,17:04,17:04
365,KAL604,HKG,17:00,17:14,17:14
366,KAL820,CSX,17:00,16:58,16:58
367,KAL828,SZX,17:00,16:49,16:49
368,KAL898,PVG,17:00,17:24,17:24
369,KAL932,FCO,17:00,17:02,17:02
370,QTR858,DOH,17:05,16:31,16:31
371,AAR354,CKG,17:10,17:10,17:10
372,KAL790,FUK,17:10,17:33,17:33
373,TWB284,KIX,17:10,17:27,17:27
374,KAL036,ATL,17:15,16:59,16:59
375,KAL1408,PUS,17:15,17:15,17:15
376,KAL766,CTS,17:15,17:20,17:20
377,KAL982,VVO,17:15,17:36,17:36
378,KAL622,MNL,17:20,17:42,17:42
379,KAL660,BKK,17:20,17:17,17:17
380,CSH827,PVG,17:25,17:07,17:07
381,KAL840,WEH,17:25,17:44,17:44
382,KAL866,CAN,17:25,17:31,17:31
383,AAR201,LAX,17:30,17:17,17:17
384,AAR722,HKG,17:30,17:52,17:52
385,KAL024,SFO,17:30,17:30,17:30
386,KAL856,PEK,17:30,17:05,17:05
387,ACA061,YYZ,17:35,17:46,17:46
388,KAL862,TAO,17:35,17:38,17:38
389,AAR271,SEA,17:40,18:04,18:04
390,AAR802A,GMP,17:40,18:52,18:52
391,KAL018,LAX,17:40,16:57,16:57
392,KAL138,NAN,17:40,17:55,17:55
393,KAL792,OIT,17:40,18:01,18:01
394,KAL888,XMN,17:40,17:35,17:35
395,KAL054,HNL,17:45,17:59,17:59
396,KAL072,YVR,17:45,17:50,17:50
397,KAL848,TNA,17:45,17:58,17:58
398,AAR571,KHV,17:50,18:03,18:03
399,ASV763,KIX,17:50,18:06,18:06
400,KAL122,SYD,17:50,17:56,17:56
401,AAR308,YNT,17:55,18:11,18:11
402,CSN369,PVG,17:55,17:43,17:43
403,KAL130,AKL,17:55,17:15,18:24
404,KAL350,PEN,17:55,17:29,17:29
405,ESR932,HKG,18:05,17:48,17:48
406,JNA114,HKG,18:05,18:00,18:00
407,AAR320,TAO,18:10,19:00,19:00
408,AAR340,HRB,18:10,18:09,18:09
409,AAR350,NKG,18:10,18:32,18:32
410,AAR360,HGH,18:10,18:41,18:41
411,ASV783,UBJ,18:10,18:14,18:14
412,AAR998,TSN,18:15,22:43,22:43
413,TWB252,CTS,18:15,18:13,18:13
414,AAR372,SZX,18:20,18:35,18:35
415,JNA078,DAD,18:20,18:30,18:30
416,KAL1414,TAE,18:20,18:40,18:40
417,AAR334,PEK,18:25,18:15,18:15
418,JJA2102,HKG,18:25,18:19,18:19
419,KAL480,HAN,18:25,18:07,18:07
420,THY90,IST,18:25,17:53,17:53
421,TWB126,DAD,18:25,18:17,18:17
422,KAL818,TXN,18:30,18:29,18:29
423,TWB296,HSG,18:30,18:34,18:34
424,AAR952,HAN,18:35,18:26,18:26
425,CPA418,HKG,18:40,18:38,18:38
426,ESR616,KIX,18:40,19:23,19:23
427,EVA160,TPE,18:45,18:36,18:36
428,KAL318,TSN,18:45,20:05,20:05
429,AAR728,HAN,18:50,18:23,18:23
430,JJA1801,OKA,18:55,19:09,19:09
431,AAR602,SYD,19:00,19:11,19:11
432,JJA8504,WEH,19:00,18:44,18:44
433,AAR113,KIX,19:05,19:04,19:04
434,JNA022,CEB,19:05,18:47,18:47
435,CSN683,HRB,19:10,20:22,20:22
436,JJA1901,CTS,19:10,18:58,18:58
437,AAR366,PVG,19:20,19:02,19:02
438,AAR732,SGN,19:20,19:15,19:15
439,JJA5101,VVO,19:20,18:53,18:53
440,JJA1403,FUK,19:25,19:35,19:35
441,PAL468,MNL,19:25,19:06,19:06
442,VJC860,SGN,19:25,19:50,19:50
443,ASV773,OKA,19:30,20:13,20:13
444,ASV791,CTS,19:30,20:19,20:19
445,CSN671,SHE,19:30,19:40,19:40
446,UPS173,ANC,19:30,19:54,19:54
447,ESR652,KOJ,19:35,18:50,18:50
448,KAL834,SHE,19:40,19:38,19:38
449,PAC751,CVG,19:40,18:56,18:56
450,UZB513,TAS,19:40,19:30,19:30
451,ASV703,TAK,19:50,19:52,19:52
452,KAL002,HNL,19:50,20:20,20:20
453,KAL114,GUM,19:50,19:56,19:56
454,CAL162,TPE,19:55,19:42,19:42
455,JNA214,KIX,19:55,20:00,20:00
456,TWB272,OKA,19:55,19:46,19:46
457,KAL614,HKG,20:00,19:58,19:58
458,ESR644,FUK,20:05,19:48,19:48
459,JNA642,GUM,20:05,20:29,20:29
460,THA654,BKK,20:05,19:34,19:34
461,AAR714,TPE,20:10,20:49,20:49
462,APJ009,KIX,20:10,20:51,20:51
463,CDG4777,TAO,20:10,19:44,19:44
464,ESR614,KIX,20:10,21:51,21:51
465,JJA1405,FUK,20:15,20:15,20:15
466,JJA2002,MFM,20:15,20:09,20:09
467,KAL726,KIX,20:15,20:11,20:11
468,KAL796,CTS,20:15,20:02,20:02
469,AAR336,PEK,20:25,20:41,20:41
470,FDX5924,OAK,20:25,20:06,20:06
471,JJA3401,SPN,20:25,20:27,20:27
472,AAR123,NGO,20:30,20:35,20:35
473,PAC238,HKG,20:30,23:01,23:01
474,CPA420,HKG,20:35,20:17,20:17
475,CSN339,HAK,20:35,20:26,20:26
476,JJA3101,GUM,20:35,20:32,20:32
477,CES2043,TAO,20:40,20:37,20:37
478,KAL736,OKA,20:40,20:24,20:24
479,TWB208,NRT,20:40,20:45,20:45
480,UPS185,ANC,20:40,21:14,21:14
481,CDG4707,YNT,20:45,20:40,20:40
482,CES5051,PVG,20:45,20:33,20:33
483,JNA086,DAD,20:55,20:56,20:56
484,AAR197,NRT,21:05,23:07,23:07
485,CDG4987,TNA,21:05,23:18,
486,CSN675,DLC,21:05,20:38,20:38
487,HKE626,HKG,21:05,21:24,21:24
488,JJA1103,NRT,21:05,21:17,21:17
489,JJA2902,DAD,21:05,21:02,21:02
490,KAL554,KIX,21:05,21:30,21:30
491,CDG4619,TAO,21:10,21:43,21:43
492,CES5049,YNT,21:10,21:34,21:34
493,CEB128,CEB,21:15,21:22,21:22
494,JJA4502,KHH,21:15,21:21,21:21
495,KAL484,HAN,21:15,21:08,21:08
496,KAL552,NRT,21:15,22:16,22:16
497,KAL682,SGN,21:15,21:28,21:28
498,CPA416,HKG,21:20,21:11,21:11
499,JJA2202,BKK,21:20,20:53,20:53
500,VJC874,DAD,21:30,22:02,22:02
501,ESR604,NRT,21:35,22:31,
502,JNA226,FUK,21:35,21:36,21:36
503,TGW896,SIN,21:35,21:40,21:40
504,TWB240,NGO,21:35,21:48,21:48
505,APG9048,CEB,21:40,21:37,21:37
506,JJA1305,KIX,21:40,21:45,
507,PAL492,CRK,21:40,21:38,21:38
508,SHU5434,VVO,21:40,21:54,21:54
509,TWB338,GUM,21:40,21:59,21:59
510,CES2003,KMG,21:45,21:26,21:26
511,CSZ9037,SZX,21:45,22:04,22:04
512,MAS038,KUL,21:45,21:44,21:44
513,APJ011,KIX,21:55,22:21,22:21
514,AAR117,KIX,22:00,21:57,21:57
515,AAR135,FUK,22:00,21:55,21:55
516,CLX6353,LUX,22:00,22:37,22:37
517,JNA204,NRT,22:00,22:20,22:20
518,SIA602,SIN,22:00,21:50,21:50
519,AAR191,KIX,22:05,22:19,22:19
520,KAL486,DAD,22:05,22:17,22:17
521,AAR105,NRT,22:10,22:28,22:28
522,CES5085,TNA,22:10,22:13,22:13
523,XAX508,KUL,22:10,22:14,22:14
524,QDA9901,TAO,22:15,21:57,21:57
525,CEB188,MNL,22:20,23:37,23:37
526,CSN315,PEK,22:20,22:30,22:30
527,TWB294,FUK,22:25,22:34,22:34
528,ASV733,FUK,22:30,22:25,22:25
529,ASV753,NRT,22:30,23:22,23:22
530,ABW329,SVO,22:35,23:40,23:40
531,CSN6009,CGO,22:35,22:27,22:27
532,KAL782,FUK,22:35,22:39,22:39
533,KZR959,ALA,22:35,22:31,22:31
534,AJX8475,NRT,22:40,22:52,22:52
535,CRK622,HKG,22:40,22:24,22:24
536,KAL602,HKG,22:45,22:35,22:35
537,TWB282,KIX,22:45,22:40,22:40
538,VJC838,CXR,22:45,23:44,23:44
539,VJC974,PQC,22:45,22:47,22:47
540,AIH711,UUS,22:50,22:55,22:55
541,CDG4721,TAO,22:50,23:10,23:10
542,JJA1107,NRT,22:50,23:05,
543,KAL694,TPE,22:55,22:49,22:49
544,JNA206,NRT,23:05,23:13,23:13
545,TAX702,DMK,23:05,22:59,22:59
546,KAL8552,NRT,23:15,23:29,23:29
547,AAR8488,CJU,23:40,23:32,23:32
548,ETH673,NRT,23:45,23:18,23:18
549,TWB206,NRT,23:45,23:51,23:51
550,ABW392,SVO,23:50,23:53,23:53
551,GEC8386,FRA,23:55,23:59,23:59
