,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
116,ASV542,BKI,07:20,07:15,07:15
117,JJA4304,VTE,07:20,06:42,06:42
118,JNA058,HAN,07:20,07:09,07:09
119,JJA2804,HAN,07:25,07:34,07:34
120,KAL472,RGN,07:30,07:14,07:14
121,BAW17,LHR,07:35,07:10,07:10
122,AAR710,CEB,07:45,07:39,07:39
123,AHK128,HKG,07:45,08:32,08:32
124,KAL942,TAS,07:45,07:04,07:04
125,SIA608,SIN,07:45,07:17,07:17
126,AAR578,ALA,07:50,07:08,07:08
127,JNA026,CEB,07:50,07:25,07:25
128,KAL314,HKG,07:50,07:11,07:11
129,KAL468,CXR,07:50,07:36,07:36
130,ESR562,CXR,07:55,08:30,08:30
131,JNA060,DAD,07:55,09:29,09:29
132,KAL214,LAX,07:55,07:42,07:42
133,UPS196,ANC,07:55,07:33,07:33
134,VJC960,HAN,07:55,08:56,08:56
135,AAR8532,PUS,08:00,07:44,07:44
136,JJA2904,DAD,08:05,09:19,09:19
137,KAL1402,PUS,08:10,07:53,07:53
138,AAR976,XIY,08:15,08:09,08:09
139,KAL1410,TAE,08:15,07:56,07:56
140,FIN41,HEL,08:20,08:11,08:11
141,JNA028,CEB,08:20,08:00,08:00
142,JNA002,BKK,08:25,08:36,08:36
143,KAL646,SIN,08:25,08:50,08:50
144,FDX5926,MEM,08:30,08:17,08:17
145,GIA878,CGK,08:30,09:04,09:04
146,AAR177,HND,08:35,08:20,08:20
147,FDX5230,MEM,08:35,09:24,09:24
148,JJA3403,SPN,08:35,08:06,08:06
149,KAL336,PVG,08:35,08:15,08:15
150,XAX506,KUL,08:35,08:25,08:25
151,JJA2204,BKK,08:40,08:22,08:22
152,TWB102,BKK,08:40,09:40,09:40
153,KAL320,CAN,08:45,08:13,08:13
154,AAR574,TAS,08:55,08:27,08:27
155,AAR762,CGK,08:55,09:08,09:08
156,KAL638,HKT,08:55,08:40,08:40
157,UPS11,SDF,08:55,08:42,08:42
158,JJA961F,PUS,09:00,09:35,09:35
159,AAR742,BKK,09:15,08:38,08:38
160,ASV512,DAD,09:15,09:43,09:43
161,GIA870,DPS,09:15,09:07,09:07
162,KAL630,DPS,09:15,09:10,09:10
163,PAC237,CVG,09:15,08:58,08:58
164,AAR552,IST,09:20,08:54,08:54
165,JJA2206,BKK,09:20,09:22,09:22
166,SBI5791,OVB,09:25,09:27,09:27
167,APJ001,KIX,09:30,09:36,09:36
168,AAR748,HKT,09:35,09:38,09:38
169,JJA1407,FUK,09:40,09:02,09:02
170,JJA4908,CXR,09:40,09:00,09:00
171,KAL924,SVO,09:40,08:48,08:48
172,VJC862,SGN,09:40,10:04,10:04
173,ESR514,BKK,09:45,10:35,10:35
174,JJA4704,SGN,09:45,08:53,08:53
175,QTR8982,DOH,09:50,09:13,09:13
176,SIA612,SIN,09:50,09:31,09:31
177,TWB158,CXR,09:55,09:47,09:47
178,TAX700,DMK,10:05,10:22,10:22
179,JJA2408,CEB,10:15,09:17,09:17
180,AAR934,HAN,10:20,10:40,10:40
181,CSN685,DLC,10:20,10:01,10:01
182,KAL362,HAN,10:20,10:15,10:15
183,TWB164,HAN,10:25,09:51,09:51
184,CAL164,KHH,10:30,10:19,10:19
185,GCR7993,TSN,10:30,10:38,10:38
186,CDG4095,TNA,10:45,10:29,10:29
187,CES549,YNT,10:55,10:33,10:33
188,JNA222,FUK,10:55,10:57,10:57
189,AAR115,KIX,11:00,10:42,10:42
190,CES2039,TAO,11:00,10:25,10:25
191,EVA170,TPE,11:00,11:19,11:19
192,PAC715,LAX,11:05,13:41,13:41
193,AFL250,SVO,11:10,10:49,10:49
194,CAL160,TPE,11:10,11:04,10:59
195,KAL920,ZAG,11:10,10:45,10:45
196,CDG4617,TAO,11:15,11:05,11:05
197,CES5085,TNA,11:15,10:47,10:47
198,CES579,NKG,11:15,11:14,11:14
199,JJA1607,NGO,11:15,10:51,10:51
200,UPS64,ANC,11:15,11:27,11:27
201,CSN313,PVG,11:20,12:16,12:16
202,DLH712,FRA,11:20,11:18,11:18
203,KAL722,KIX,11:20,11:02,11:02
204,CSA190,PRG,11:25,11:43,11:43
205,FDX5154,MEM,11:25,11:01,11:01
206,KAL752,NGO,11:25,11:07,11:07
207,AAR107,NRT,11:30,11:16,11:16
208,AAR368,PVG,11:30,11:30,11:30
209,TWB606,TNA,11:30,11:47,11:47
210,CCA123,PEK,11:35,12:32,12:32
211,CSN681,SHE,11:35,11:10,11:10
212,ETD876,AUH,11:35,11:55,11:55
213,CCA171,TSN,11:45,11:12,11:12
214,KAL706,NRT,11:45,11:29,11:29
215,SHU5450,KHV,11:45,11:58,11:40
216,AAR542,FRA,11:50,12:08,12:08
217,HKE618,HKG,11:50,11:26,11:26
218,JJA1303,KIX,11:50,11:33,11:33
219,ASV712,KIX,11:55,11:54,11:54
220,CES5041,PVG,11:55,11:57,11:57
221,KAL1404,PUS,11:55,11:33,11:33
222,KAL896,PVG,11:55,11:45,11:45
223,ASV738,OKA,12:00,12:06,12:06
224,KAL748,OKJ,12:00,11:51,11:51
225,KAL788,FUK,12:00,12:07,12:07
226,CCA139,HGH,12:05,12:02,12:02
227,KAL952,DXB,12:05,11:58,11:58
228,APG884,MNL,12:10,11:59,11:59
229,CES2033,TAO,12:10,11:25,11:25
230,KAL846,TAO,12:10,11:50,11:50
231,SHU5436,VVO,12:10,12:14,12:14
232,CSN687,CGQ,12:15,12:00,12:00
233,AAR310,WEH,12:20,12:21,12:21
234,CXA871,XMN,12:20,11:41,11:41
235,ESR642,FUK,12:20,12:05,12:05
236,JJA8402,TAO,12:20,12:13,12:13
237,AAR588,BRU,12:30,12:10,12:10
238,AIC310,BOM,12:30,13:42,13:42
239,KAL8596,ZAZ,12:30,12:17,12:17
240,CPA438,HKG,12:35,12:18,12:18
241,EVA172,KHH,12:35,12:12,12:12
242,JNA212,KIX,12:35,12:38,12:38
243,PAC213,CVG,12:35,12:02,12:02
244,AAR111,KIX,12:40,12:35,12:35
245,AAR302,DLC,12:40,12:49,12:49
246,CCA401,CTU,12:40,12:24,12:24
247,ASV742,TAK,12:45,12:30,12:30
248,CDG4087,TAO,12:50,12:47,12:47
249,MGL301,ULN,12:50,12:45,12:45
250,AAR318,TAO,12:55,13:11,13:11
251,GTI2418,LAX,12:55,14:27,14:27
252,KAL906,FRA,12:55,13:04,13:04
253,AAR131,FUK,13:00,12:43,12:43
254,ESR612,KIX,13:00,13:00,13:00
255,AAR121,NGO,13:05,12:54,12:54
256,KAL8542,FRA,13:05,12:22,12:22
257,CCA143,YNJ,13:10,12:41,12:41
258,TWB282,KIX,13:10,13:26,13:26
259,CES2017,WEH,13:15,13:02,13:02
260,CES5021,XIY,13:15,12:52,12:52
261,KAL832,SHE,13:15,13:13,13:13
262,JNA202,NRT,13:20,13:48,13:48
263,CSN6073,YNJ,13:25,12:56,12:56
264,AAR328,TSN,13:30,13:28,13:28
265,CES5061,PVG,13:30,13:09,13:09
266,AAR952,HAN,13:35,13:30,13:30
267,ESR606,NRT,13:35,13:51,13:51
268,KAL786,KOJ,13:35,13:17,13:17
269,KAL918,ZRH,13:35,12:58,12:58
270,AMU822,MFM,13:40,13:36,13:36
271,CCA135,PEK,13:40,13:07,13:07
272,TWB670,RMQ,13:40,13:22,13:22
273,TWB292,FUK,13:45,13:31,13:31
274,AAR332,PEK,13:50,13:19,13:19
275,ACA063,YVR,13:50,13:39,13:39
276,JJA1301,KIX,13:50,13:35,13:35
277,KAL930,LED,13:50,13:24,13:24
278,AAR562,FCO,13:55,13:40,13:40
279,CSN337,CAN,13:55,13:38,13:38
280,CSZ9033,SZX,13:55,13:45,13:45
281,ESR882,TPE,13:55,13:52,13:52
282,KAL776,KMQ,13:55,13:32,13:32
283,JJA8502,WEH,14:00,13:47,13:47
284,JNA082,TPE,14:00,13:54,13:54
285,CPA410,HKG,14:05,14:25,14:25
286,AAR157,KMI,14:10,13:44,13:44
287,ESR622,CTS,14:10,14:15,14:15
288,JJA1115,NRT,14:10,14:21,14:21
289,CCA131,PEK,14:15,14:29,14:29
290,KAL724,KIX,14:15,13:57,13:57
291,KAL810,CGO,14:15,13:56,13:56
292,KAL806,TSN,14:20,15:16,15:16
293,KAL894,PVG,14:20,14:18,14:18
294,JJA8702,YNT,14:25,14:33,14:33
295,AAR304,CGQ,14:30,14:37,14:37
296,AAR362,PVG,14:30,15:04,15:04
297,CDG4081,TAO,14:30,14:43,14:43
298,JJA1101,NRT,14:30,15:02,15:02
299,AAR796,FRA,14:35,14:41,14:41
300,ESR602,NRT,14:35,14:45,14:45
301,KAL1406,PUS,14:35,14:17,14:17
302,KAL908,LHR,14:35,14:35,14:35
303,TWB202,NRT,14:40,15:05,15:05
304,APJ005,KIX,14:45,14:31,14:31
305,JJA1903,CTS,14:45,14:53,14:53
306,UAL893,SFO,14:45,15:08,15:08
307,SBI6271,VVO,14:50,15:00,15:00
308,AAR352,YNJ,14:55,14:56,14:56
309,CES267,YNT,14:55,15:28,15:28
310,KLM855,AMS,14:55,14:51,14:51
311,KAL902,CDG,15:00,14:59,14:59
312,JJA2602,TPE,15:05,14:55,14:55
313,KAL926,AMS,15:05,15:06,15:06
314,AAR151,SDJ,15:10,15:13,15:13
315,JNA232,CTS,15:10,15:10,15:10
316,KAL958,TLV,15:10,14:39,14:39
317,AAL281,DFW,15:15,14:23,14:23
318,CES2003,KMG,15:15,15:09,15:09
319,DAL199,SEA,15:15,15:30,15:30
320,KAL914,MAD,15:15,14:49,14:49
321,CES5033,PVG,15:20,17:35,17:35
322,HKE630,HKG,15:20,15:29,15:29
323,KAL074,YYZ,15:20,14:47,14:47
324,XAX504,KUL,15:20,15:36,15:36
325,AAR171,OKA,15:25,15:14,15:14
326,CSN3061,CAN,15:25,15:12,15:12
327,AIH232,YNT,15:30,15:57,15:57
328,APJ905,OKA,15:30,15:23,15:23
329,AAR197,NRT,15:35,16:21,16:21
330,CES559,TAO,15:35,15:19,15:19
331,JNA206,NRT,15:35,15:47,15:47
332,SIA600,SIN,15:35,15:15,15:15
333,CSZ9031,SZX,15:40,15:18,15:18
334,JNA224,FUK,15:40,15:41,15:41
335,KAL742,NGO,15:40,15:26,15:26
336,AAR986,YNT,15:45,15:32,15:32
337,CDG4721,TAO,15:45,15:40,15:40
338,AAR101,NRT,15:50,15:48,15:48
339,AAR522,LHR,15:50,15:37,15:37
340,JJA1601,NGO,15:50,15:39,15:39
341,KAL686,SGN,15:50,15:34,15:34
342,KAL932,FCO,15:50,15:01,15:01
343,AAR364,PVG,15:55,15:55,15:55
344,APG038,KLO,15:55,15:24,15:24
345,KAL892,YNJ,15:55,15:42,15:42
346,AAR173,CTS,16:00,15:52,15:52
347,CES217,YNZ,16:00,16:34,16:34
348,KAL768,AOJ,16:00,16:03,16:03
349,KAL882,WUH,16:00,16:14,16:14
350,ASV702,NRT,16:10,16:33,16:33
351,PAC751,CVG,16:10,16:49,16:49
352,JNA246,OKA,16:15,16:05,16:05
353,THA634,BKK,16:15,16:17,16:17
354,AAR133,FUK,16:20,15:59,15:59
355,ACA061,YYZ,16:20,16:26,16:26
356,KAL036,ATL,16:20,15:22,15:22
357,CCA801,TSN,16:25,16:25,16:25
358,HVN404,SGN,16:25,16:57,16:57
359,KAL038,ORD,16:25,16:52,16:52
360,KAL092,BOS,16:25,16:06,16:06
361,KAL8352,SGN,16:25,15:51,15:51
362,CSN695,DLC,16:30,16:11,16:11
363,DAL159,DTW,16:30,17:02,17:02
364,ETH672,ADD,16:30,16:45,16:45
365,KAL704,NRT,16:30,16:47,16:47
366,KAL820,CSX,16:30,16:58,16:58
367,KAL856,PEK,16:30,16:37,16:37
368,AAR512,BCN,16:35,16:31,16:31
369,AAR712,TPE,16:35,16:07,16:07
370,CCA125,PEK,16:35,16:13,16:13
371,HVN414,HAN,16:35,16:44,16:44
372,JJA1105,NRT,16:35,16:55,16:55
373,CAL148,TPE,16:40,16:19,16:19
374,KAL020,SEA,16:40,16:38,16:38
375,KAL898,PVG,16:45,17:38,17:38
376,KAL094,IAD,16:50,16:09,16:09
377,KAL692,TPE,16:50,16:40,16:40
378,KAL808,XIY,16:50,16:22,16:22
379,AAR702,MNL,16:55,16:48,16:48
380,KAL870,DLC,16:55,16:43,16:43
381,QTR858,DOH,16:55,16:54,16:54
382,UAE322,DXB,16:55,17:30,17:09
383,AAR354,CKG,17:00,17:05,17:05
384,KAL604,HKG,17:00,17:06,17:06
385,KAL982,VVO,17:00,17:09,17:09
386,TWB284,KIX,17:00,16:53,16:53
387,AAR370,CAN,17:05,16:41,16:41
388,AAR8534,PUS,17:05,16:51,16:51
389,KAL730,AKJ,17:05,16:35,16:35
390,AAR231,HNL,17:10,17:02,17:02
391,KAL766,CTS,17:15,17:07,17:07
392,KAL866,CAN,17:15,17:03,17:03
393,AAR221,JFK,17:20,16:29,16:29
394,DAL171,MSP,17:20,17:17,17:17
395,KAL018,LAX,17:20,17:34,17:34
396,KAL024,SFO,17:20,17:15,17:15
397,KAL082,JFK,17:20,16:59,16:59
398,KAL622,MNL,17:20,17:11,17:11
399,CSH827,PVG,17:25,17:28,17:28
400,KAL862,TAO,17:25,17:25,17:25
401,JNA078,DAD,17:30,18:02,18:02
402,AAR201,LAX,17:35,17:32,17:32
403,ESR632,OKA,17:35,17:23,17:23
404,KAL138,NAN,17:35,17:54,17:54
405,KAL660,BKK,17:35,17:30,17:30
406,KAL828,SZX,17:35,17:45,17:45
407,KAL864,TSN,17:35,17:33,17:33
408,AAR722,HKG,17:40,17:41,17:41
409,ESR932,HKG,17:40,17:19,17:19
410,KAL1408,PUS,17:40,17:12,17:12
411,KAL840,WEH,17:40,17:20,17:20
412,THY90,IST,17:40,17:43,17:43
413,AAR271,SEA,17:45,17:37,17:37
414,KAL122,SYD,17:45,17:53,17:53
415,AAR308,YNT,17:50,17:49,17:49
416,JJA8902,JMU,17:50,18:00,18:00
417,KAL054,HNL,17:50,17:39,17:39
418,KAL072,YVR,17:50,18:07,18:07
419,KAL848,TNA,17:50,18:05,18:05
420,KAL790,FUK,17:55,17:47,17:47
421,KAL888,XMN,17:55,18:17,18:17
422,TWB126,DAD,17:55,18:39,18:39
423,AAR571,KHV,18:00,18:21,18:21
424,AAR998,TSN,18:00,17:57,17:57
425,KAL350,PEN,18:00,17:42,17:42
426,ASV746,YGJ,18:05,17:00,17:00
427,JNA022,CEB,18:05,17:52,17:52
428,JNA114,HKG,18:05,17:59,17:59
429,AAR340,HRB,18:10,18:41,18:41
430,AAR350,NKG,18:10,18:08,18:08
431,AAR360,HGH,18:10,18:05,18:05
432,JJA2102,HKG,18:15,18:11,18:11
433,AAR334,PEK,18:20,18:03,18:03
434,ESR644,FUK,18:20,18:10,18:10
435,ASV714,KIX,18:25,17:51,17:51
436,AAR372,SZX,18:30,18:47,18:47
437,AAR728,HAN,18:30,18:13,18:13
438,JNA214,KIX,18:30,18:18,18:18
439,ASV724,FUK,18:35,17:45,17:45
440,KAL480,HAN,18:35,18:27,18:27
441,KAL8552,NRT,18:35,21:49,21:49
442,AAR320,TAO,18:45,18:54,18:54
443,EVA160,TPE,18:45,19:15,19:15
444,JJA1801,OKA,18:45,18:50,18:50
445,KAL318,TSN,18:45,18:32,18:32
446,KAL614,HKG,18:45,18:29,18:29
447,AAR113,KIX,18:55,18:37,18:37
448,ASV756,TOY,18:55,18:56,18:56
449,JJA8504,WEH,18:55,19:36,19:36
450,AAR602,SYD,19:00,18:53,18:53
451,ESR652,KOJ,19:00,18:33,18:33
452,JJA2002,MFM,19:00,19:03,19:03
453,JJA1403,FUK,19:05,18:43,18:43
454,JJA5101,VVO,19:10,19:10,19:10
455,CPA418,HKG,19:15,18:52,18:52
456,CSN683,HRB,19:15,19:00,19:00
457,KAL818,TXN,19:15,18:49,18:49
458,AAR366,PVG,19:20,22:03,22:03
459,AAR732,SGN,19:25,20:14,20:14
460,JJA1901,CTS,19:25,19:50,19:50
461,KAL796,CTS,19:30,19:06,19:06
462,JJA3109,GUM,19:35,18:45,18:45
463,KAL9346,SIN,19:35,19:18,19:18
464,PAL468,MNL,19:35,18:58,18:58
465,TWB272,OKA,19:35,19:25,19:25
466,TWB252,CTS,19:40,19:21,19:21
467,UZB513,TAS,19:40,19:26,19:26
468,UPS173,ANC,19:50,19:41,19:41
469,APG9048,CEB,19:55,19:37,19:37
470,ESR614,KIX,19:55,19:52,19:52
471,JNA642,GUM,19:55,19:39,19:39
472,KAL002,HNL,19:55,19:47,19:47
473,KAL834,SHE,20:00,19:34,19:34
474,CSN369,PVG,20:05,21:34,21:34
475,FDX5924,OAK,20:05,19:45,19:45
476,JNA264,KKJ,20:05,19:30,19:30
477,PAC916,HKG,20:05,19:43,19:43
478,AAR380,CGQ,20:10,20:29,20:29
479,APJ009,KIX,20:10,20:05,20:05
480,CEB128,CEB,20:10,19:32,19:32
481,JJA1281,FSZ,20:10,20:01,20:01
482,JJA3401,SPN,20:10,19:28,19:28
483,THA654,BKK,20:10,20:07,20:07
484,CPA430,HKG,20:15,19:53,19:53
485,AAR714,TPE,20:20,21:25,21:25
486,AAR378,DLC,20:30,20:18,20:18
487,KAL726,KIX,20:30,21:00,21:00
488,JJA4502,KHH,20:35,19:58,19:58
489,JNA204,NRT,20:35,20:32,20:32
490,JNA226,FUK,20:35,20:50,20:50
491,TWB286,KIX,20:35,19:56,19:56
492,AAR730,HAN,20:40,20:26,20:26
493,AMU826,MFM,20:40,20:39,20:39
494,CES2043,TAO,20:40,20:31,20:31
495,CSN671,SHE,20:40,20:34,20:34
496,UPS185,ANC,20:40,20:11,20:11
497,CAL162,TPE,20:45,20:47,20:47
498,CES5051,PVG,20:45,23:47,23:47
499,CSN339,HAK,20:45,20:44,20:44
500,KAL114,GUM,20:45,20:09,20:09
501,AAR123,NGO,20:50,20:39,20:39
502,JJA2202,BKK,20:50,20:03,20:03
503,KAL554,KIX,20:50,20:56,20:56
504,CSN675,DLC,20:55,21:41,21:41
505,JNA284,KIX,21:00,20:42,20:42
506,CDG4707,YNT,21:05,20:37,20:37
507,CES5049,YNT,21:05,20:49,20:49
508,CDG4619,TAO,21:10,20:45,20:45
509,CSN315,PEK,21:10,20:53,20:53
510,JJA1103,NRT,21:10,21:09,21:09
511,JJA2902,DAD,21:10,20:36,20:36
512,CPA416,HKG,21:15,21:03,21:03
513,ESR604,NRT,21:15,21:12,21:12
514,KAL682,SGN,21:25,20:57,20:57
515,TWB238,NGO,21:30,21:17,21:17
516,UAL805,SFO,21:30,22:16,22:16
517,HKE626,HKG,21:35,21:15,21:15
518,KAL736,OKA,21:35,20:52,20:52
519,TGW896,SIN,21:35,21:38,21:38
520,CLX6353,LUX,21:40,22:11,22:11
521,JJA1305,KIX,21:40,21:32,21:32
522,KAL484,HAN,21:40,21:28,21:28
523,ESR572,PPS,21:45,21:06,21:06
524,JJA3101,GUM,21:45,20:16,20:16
525,MAS038,KUL,21:45,22:01,22:01
526,VJC874,DAD,21:45,22:05,22:05
527,APJ011,KIX,21:50,21:42,21:42
528,CDG8065,TNA,21:50,21:30,21:30
529,CDG4777,TAO,21:55,21:59,21:59
530,CSN3089,SZX,22:00,21:19,21:19
531,JJA1107,NRT,22:00,21:52,21:52
532,AAR105,NRT,22:05,21:53,21:53
533,AAR117,KIX,22:05,21:57,21:57
534,JJA1405,FUK,22:05,21:22,21:22
535,JJA8904,YNJ,22:05,21:47,21:47
536,AAR135,FUK,22:10,21:44,21:44
537,GTI583,CVG,22:10,21:36,21:36
538,AAR191,KIX,22:15,22:02,22:02
539,KAL486,DAD,22:15,22:15,22:15
540,SIA602,SIN,22:15,22:42,22:42
541,KAL822,DLC,22:20,22:22,22:22
542,XAX508,KUL,22:20,22:35,22:35
543,CEB188,MNL,22:25,22:08,22:08
544,TWB294,FUK,22:25,22:19,22:19
545,AJX8475,NRT,22:30,22:27,22:27
546,KAL694,TPE,22:30,23:09,23:09
547,ASV732,CTS,22:35,22:20,22:20
548,CRK622,HKG,22:35,22:09,22:09
549,CSN6009,CGO,22:35,22:21,22:21
550,KAL602,HKG,22:35,22:40,22:40
551,KAL782,FUK,22:35,22:29,22:29
552,KZR959,ALA,22:35,22:06,22:06
553,APG888,MNL,22:40,22:14,22:14
554,TWB214,NRT,22:40,22:13,22:13
555,AFL252,SVO,22:45,22:26,22:26
556,CDG8071,TAO,22:45,23:21,23:21
557,KAL552,NRT,22:45,23:28,23:28
558,TWB104,HKT,22:45,22:25,22:25
559,VJC838,CXR,22:45,23:00,23:00
560,VJC974,PQC,22:45,23:03,23:03
561,ASV704,NRT,22:50,22:45,22:45
562,SBI6273,VVO,22:50,22:37,22:37
563,SHU5434,VVO,22:50,22:50,22:50
564,TWB240,NGO,22:50,22:24,22:24
565,QDA9901,TAO,23:05,22:32,22:32
566,TAX702,DMK,23:35,23:52,23:52
567,TWB206,NRT,23:40,00:05,23:59
568,GEC8386,FRA,23:50,23:35,23:35
569,ETH673,NRT,23:55,23:34,23:50
570,EVA150,TPE,23:55,23:59,23:55
571,JNA432,CJU,23:55,23:44,23:44
