,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
48,KAL680,HAN,05:25,04:57,04:57
49,VJC864,SGN,05:25,05:43,05:43
50,ASV502,HKG,05:30,05:28,05:28
51,TWB9424,VVO,05:30,05:55,05:55
52,VJC962,HAN,05:30,05:33,05:33
53,KAL860,PEK,05:35,05:08,05:08
54,AAR734,HAN,05:40,06:06,06:06
55,DLH718,MUC,05:40,05:12,05:12
56,AAR356,CAN,05:45,05:22,05:22
57,HVN416,HAN,05:50,05:24,05:24
58,JJA4206,CNX,05:50,05:18,05:18
59,AAR568,ULN,05:55,05:14,05:14
60,AAR756,DAD,05:55,05:16,05:16
61,CES2015,KWL,05:55,05:50,05:50
62,CPA412,HKG,05:55,05:49,05:49
63,JNA040,KLO,05:55,05:09,05:09
64,KAL112,GUM,05:55,05:36,05:36
65,AMX090,MEX,06:00,06:23,06:23
66,ESR512,BKK,06:00,05:37,05:37
67,KAL612,HKG,06:00,05:46,05:46
68,KAL644,SIN,06:00,05:44,05:44
69,SBI5791,OVB,06:00,05:52,05:52
70,THA688,BKK,06:00,05:56,05:56
71,VJC878,DAD,06:00,06:06,06:06
72,JJA2108,HKG,06:05,05:53,05:53
73,JNA122,MFM,06:05,05:57,05:57
74,TWB122,SGN,06:05,05:31,05:31
75,KAL658,BKK,06:10,06:00,06:00
76,VJC926,HPH,06:15,05:20,05:20
77,AAR752,SIN,06:20,06:16,06:16
78,AAR7325,PQC,06:25,05:59,05:59
79,JJA2508,BKI,06:25,06:20,06:20
80,KAL632,CEB,06:25,06:04,06:04
81,PAL484,CEB,06:25,06:02,06:02
82,AAR626,SPN,06:30,06:09,06:09
83,AAR970,HKG,06:30,05:51,05:51
84,JNA024,CRK,06:30,06:39,06:39
85,PAL488,KLO,06:30,05:41,05:41
86,TWB108,MFM,06:30,06:45,06:45
87,THA658,BKK,06:35,06:19,06:19
88,TWB128,DAD,06:35,07:34,07:34
89,HVN408,SGN,06:40,06:12,06:12
90,HVN430,DAD,06:40,06:31,06:31
91,JNA062,BKI,06:40,06:21,06:21
92,KAL482,DEL,06:40,06:26,06:26
93,KAL684,SGN,06:40,06:10,06:10
94,KAL690,PNH,06:40,06:24,06:24
95,ESR594,DAD,06:45,06:48,06:48
96,KAL668,CNX,06:45,06:08,06:08
97,AAR283,SFO,06:50,06:50,06:50
98,AAR708,CRK,06:50,07:02,07:02
99,ASV102,GUM,06:50,06:53,06:53
100,KAL672,KUL,06:50,06:33,06:33
101,KAL884,URC,06:50,06:03,06:03
102,ASV546,REP,06:55,07:29,07:29
103,JJA2406,CEB,06:55,07:12,07:12
104,JJA3105,GUM,06:55,06:14,06:14
105,KAL652,BKK,06:55,06:28,06:28
106,THA656,BKK,06:55,06:42,06:42
107,AAR988,PVG,07:00,07:05,07:05
108,ASV532,KLO,07:00,06:27,06:27
109,JNA026,CEB,07:05,06:43,06:43
110,JNA096,JHB,07:05,06:57,06:57
111,AAR736,SGN,07:10,06:58,06:58
112,CEB180,KLO,07:10,06:52,06:52
113,ESR502,BKI,07:10,06:29,06:29
114,MAS066,KUL,07:10,06:47,06:47
115,AAR740,PNH,07:15,07:16,07:16
116,AFR264,CDG,07:15,06:07,06:44
117,KAL628,CGK,07:15,06:59,06:59
118,ASV542,BKI,07:20,07:15,07:15
119,JJA4304,VTE,07:20,06:55,06:55
120,JNA058,HAN,07:20,07:13,07:13
121,JJA2804,HAN,07:25,07:31,07:31
122,JNA124,MFM,07:25,07:08,07:08
123,PAC968,HKG,07:25,07:32,07:32
124,ESR504,BKI,07:30,07:47,07:47
125,BAW17,LHR,07:35,07:00,07:00
126,JJA4604,CRK,07:35,07:09,07:09
127,KAL472,RGN,07:35,07:20,07:20
128,AAR710,CEB,07:45,07:23,07:23
129,SIA608,SIN,07:45,07:19,07:19
130,KAL314,HKG,07:50,07:07,07:07
131,KAL468,CXR,07:50,07:26,07:26
132,ESR562,CXR,07:55,08:05,08:05
133,JNA060,DAD,07:55,08:33,08:33
134,KAL214,LAX,07:55,06:48,07:40
135,VJC960,HAN,07:55,08:36,08:36
136,AAR8532,PUS,08:00,07:43,07:43
137,JJA2904,DAD,08:05,08:17,08:17
138,TWB622,SYX,08:05,07:10,07:10
139,KAL1402,PUS,08:10,07:49,07:49
140,KAL1410,TAE,08:15,07:51,07:51
141,FIN41,HEL,08:20,07:27,07:27
142,JNA028,CEB,08:20,07:55,07:55
143,JJA8608,HAK,08:25,07:36,07:36
144,JNA002,BKK,08:25,08:48,08:48
145,KAL646,SIN,08:25,08:21,08:21
146,GIA878,CGK,08:30,08:30,08:30
147,AAR177,HND,08:35,08:14,08:14
148,JJA3403,SPN,08:35,08:03,08:03
149,KZR959,ALA,08:35,08:18,08:18
150,XAX506,KUL,08:35,08:07,08:07
151,JJA2204,BKK,08:40,08:39,08:39
152,TWB102,BKK,08:40,09:35,09:35
153,AAR762,CGK,08:55,08:53,08:53
154,AHK128,HKG,08:55,08:41,08:41
155,KAL638,HKT,08:55,08:26,08:26
156,ESR596,DAD,09:05,08:51,08:51
157,KAL1406,PUS,09:10,08:58,08:58
158,LOT97,WAW,09:10,09:06,09:06
159,AAR742,BKK,09:15,09:02,09:02
160,GIA870,DPS,09:15,09:04,09:04
161,KAL630,DPS,09:15,08:46,08:46
162,AAR552,IST,09:20,09:21,09:21
163,JJA2206,BKK,09:20,09:13,09:13
164,APJ001,KIX,09:30,09:16,09:16
165,TWB164,HAN,09:30,09:38,09:38
166,AAR748,HKT,09:35,09:47,09:47
167,AZA758,FCO,09:40,09:11,09:11
168,ESR5922,DAD,09:40,09:44,09:44
169,JJA4908,CXR,09:40,09:09,09:09
170,KAL924,SVO,09:40,09:00,09:00
171,UPS196,ANC,09:40,09:17,09:17
172,VJC862,SGN,09:40,09:50,09:50
173,ESR514,BKK,09:45,09:52,09:52
174,JJA4704,SGN,09:45,08:56,08:56
175,SIA612,SIN,09:50,09:32,09:32
176,TWB158,CXR,10:00,10:04,10:04
177,JJA2500,BKI,10:05,09:42,09:42
178,TAX700,DMK,10:05,10:27,10:27
179,ASV512,DAD,10:15,09:36,09:36
180,JJA2408,CEB,10:15,10:00,10:00
181,CSN685,DLC,10:20,10:14,10:14
182,CSA190,PRG,10:25,10:47,10:47
183,CAL164,KHH,10:30,10:24,10:24
184,GCR7993,TSN,10:30,10:36,10:36
185,SYL505,YKS,10:30,13:14,13:14
186,CDG4095,TNA,10:45,10:11,10:11
187,CES549,YNT,10:55,10:32,10:32
188,EVA188,RMQ,10:55,10:46,10:46
189,SHU5450,KHV,10:55,10:52,10:52
190,AAR115,KIX,11:00,10:57,10:57
191,CES2039,TAO,11:00,10:19,10:19
192,UIA170,TPE,11:00,11:26,11:26
193,AFL250,SVO,11:10,10:22,10:22
194,CAL160,TPE,11:10,11:14,11:29
195,KAL920,ZAG,11:10,10:33,10:33
196,CDG4617,TAO,11:15,10:54,10:54
197,CES5085,TNA,11:15,10:29,10:29
198,CES579,NKG,11:15,10:50,10:50
199,JJA1607,NGO,11:15,10:43,10:43
200,UPS64,ANC,11:15,13:24,13:24
201,CSN313,PVG,11:20,11:21,11:21
202,DLH712,FRA,11:20,10:59,10:59
203,KAL722,KIX,11:20,11:06,11:06
204,KAL752,NGO,11:25,11:08,11:08
205,AAR107,NRT,11:30,11:20,11:20
206,AAR368,PVG,11:30,11:25,11:25
207,ASV764,KMJ,11:30,11:47,11:47
208,CCA123,PEK,11:35,12:55,12:55
209,CSN681,SHE,11:35,11:11,11:11
210,ETD876,AUH,11:35,12:03,12:03
211,CCA171,TSN,11:45,11:24,11:24
212,KAL706,NRT,11:45,11:50,11:50
213,AAR542,FRA,11:50,11:40,11:40
214,HKE618,HKG,11:50,11:31,11:31
215,JJA1303,KIX,11:50,11:41,11:41
216,KAL936,PRG,11:50,11:03,11:03
217,KAL938,VIE,11:50,11:38,11:38
218,CES5041,PVG,11:55,12:17,12:17
219,CSN6079,WUH,11:55,11:36,11:36
220,KAL1404,PUS,11:55,11:35,11:35
221,KAL896,PVG,11:55,11:43,11:43
222,JJA5163,VVO,12:00,11:51,11:51
223,KAL748,OKJ,12:00,11:59,11:59
224,KAL788,FUK,12:00,11:53,11:53
225,CCA139,HGH,12:05,12:04,12:04
226,KAL8542,FRA,12:05,11:55,11:55
227,KAL952,DXB,12:05,11:46,11:46
228,TWB606,TNA,12:05,12:21,12:21
229,APG884,MNL,12:10,12:07,12:07
230,CES2033,TAO,12:10,11:32,11:32
231,KAL846,TAO,12:10,11:48,11:48
232,SHU5436,VVO,12:10,11:54,11:54
233,CSN687,CGQ,12:15,11:57,11:57
234,AAR247,ATL,12:20,14:38,14:38
235,ESR642,FUK,12:20,12:38,12:38
236,JJA8402,TAO,12:20,12:01,12:01
237,SHU5496,UUS,12:25,12:19,12:19
238,AAR588,BRU,12:30,11:44,11:44
239,FDX5132,MEM,12:30,12:30,12:30
240,CPA438,HKG,12:35,12:40,12:40
241,KAL9578,MXP,12:35,11:18,11:18
242,AAR111,KIX,12:40,12:48,12:48
243,AAR302,DLC,12:40,12:57,12:57
244,AAR792,FRA,12:40,12:09,12:09
245,CCA401,CTU,12:40,12:42,12:42
246,CDG4087,TAO,12:50,12:26,12:26
247,MGL301,ULN,12:50,12:23,12:23
248,AAR318,TAO,12:55,13:10,13:10
249,KAL906,FRA,12:55,12:28,12:28
250,THY88,IST,12:55,16:10,16:10
251,AAR131,FUK,13:00,12:51,12:51
252,ESR612,KIX,13:00,13:06,13:06
253,AAR121,NGO,13:05,13:00,13:00
254,ASV754,HIJ,13:10,13:02,13:02
255,CCA143,YNJ,13:10,13:04,13:04
256,TWB282,KIX,13:10,13:08,13:08
257,CES2017,WEH,13:15,12:46,12:46
258,CES5021,XIY,13:15,12:36,12:36
259,KAL832,SHE,13:15,13:18,13:18
260,JNA202,NRT,13:20,13:30,13:30
261,CSN6073,YNJ,13:25,13:12,13:12
262,KAL956,IST,13:25,12:44,12:44
263,AAR328,TSN,13:30,13:28,13:28
264,CES5061,PVG,13:30,12:53,12:53
265,ESR886,TPE,13:30,14:04,14:04
266,KAL8354,SIN,13:30,13:16,13:16
267,KAL918,ZRH,13:35,12:33,12:33
268,TWB670,RMQ,13:35,13:20,13:20
269,AMU822,MFM,13:40,13:42,13:42
270,HKE630,HKG,13:40,13:32,13:32
271,TWB292,FUK,13:45,13:59,13:59
272,AAR332,PEK,13:50,13:40,13:40
273,AAR502,CDG,13:50,13:22,13:22
274,ACA063,YVR,13:50,13:50,13:50
275,AAR562,FCO,13:55,14:08,14:08
276,CSN337,CAN,13:55,13:44,13:44
277,CSZ9033,SZX,13:55,13:34,13:34
278,ESR882,TPE,13:55,14:18,14:18
279,JJA8502,WEH,14:00,13:37,13:37
280,JNA082,TPE,14:00,14:15,14:15
281,CPA410,HKG,14:05,14:07,14:07
282,JJA1115,NRT,14:10,14:13,14:13
283,KAL724,KIX,14:15,14:09,14:09
284,KAL810,CGO,14:15,14:03,14:03
285,KAL806,TSN,14:20,14:16,14:16
286,KAL894,PVG,14:20,13:56,13:56
287,PAC989,CVG,14:20,14:32,14:32
288,JJA8702,YNT,14:25,14:19,14:19
289,AAR304,CGQ,14:30,14:57,14:57
290,AAR362,PVG,14:30,14:27,14:27
291,CDG4081,TAO,14:30,14:24,14:24
292,ESR602,NRT,14:35,14:08,14:08
293,KAL908,LHR,14:35,13:57,13:57
294,TWB202,NRT,14:40,14:25,14:25
295,APJ005,KIX,14:45,14:43,14:43
296,CKS257,CVG,14:45,15:34,15:34
297,JJA4502,KHH,14:45,14:12,14:12
298,KAL326,HAN,14:45,14:40,14:40
299,ESR896,TPE,14:50,14:47,14:47
300,AAR352,YNJ,14:55,14:49,14:49
301,CES267,YNT,14:55,15:08,15:08
302,KAL814,HFE,14:55,14:36,14:36
303,KLM855,AMS,14:55,14:21,14:21
304,JNA282,KIX,15:00,14:52,14:52
305,KAL262,SEA,15:00,15:00,15:00
306,KAL902,CDG,15:00,14:30,14:30
307,JJA2602,TPE,15:05,15:21,15:21
308,KAL926,AMS,15:05,14:44,14:44
309,UAL893,SFO,15:05,14:54,14:54
310,AAR151,SDJ,15:10,14:58,14:58
311,JNA232,CTS,15:10,15:02,15:02
312,KAL824,MDG,15:10,15:13,15:13
313,KAL958,TLV,15:10,14:34,14:34
314,AAL281,DFW,15:15,15:23,15:23
315,CES2003,KMG,15:15,15:14,15:14
316,DAL199,SEA,15:15,15:25,15:25
317,KAL914,MAD,15:15,15:48,15:48
318,AAR7127,RMQ,15:20,15:12,15:12
319,CES5033,PVG,15:20,15:07,15:07
320,KAL074,YYZ,15:20,15:05,15:05
321,XAX504,KUL,15:20,15:34,15:09
322,AAR171,OKA,15:25,15:16,15:16
323,CSN3061,CAN,15:25,15:17,15:17
324,AAR378,DLC,15:30,15:41,15:41
325,APJ905,OKA,15:30,16:53,16:53
326,CES559,TAO,15:35,15:22,15:22
327,SIA600,SIN,15:35,15:05,15:05
328,JNA224,FUK,15:40,15:36,15:36
329,KAL742,NGO,15:40,15:35,15:35
330,CDG4721,TAO,15:45,15:46,15:46
331,AAR101,NRT,15:50,15:55,15:55
332,AAR522,LHR,15:50,15:10,15:10
333,JJA1601,NGO,15:50,15:50,15:50
334,KAL686,SGN,15:50,15:29,15:29
335,KAL932,FCO,15:50,15:18,15:18
336,AAR364,PVG,15:55,16:09,16:09
337,APG038,KLO,15:55,15:43,15:43
338,CQH8559,PVG,15:55,15:49,15:49
339,KAL892,YNJ,15:55,17:25,17:25
340,CES217,YNZ,16:00,16:02,16:02
341,KAL768,AOJ,16:00,15:45,15:45
342,KAL882,WUH,16:00,16:03,16:03
343,ASV702,NRT,16:10,15:56,15:56
344,KAL916,BCN,16:10,15:58,15:58
345,JNA246,OKA,16:15,16:06,16:06
346,THA634,BKK,16:15,16:16,16:16
347,AAR133,FUK,16:20,16:14,16:14
348,ACA061,YYZ,16:20,15:51,15:51
349,KAL036,ATL,16:20,15:38,15:38
350,CCA801,TSN,16:25,15:53,15:53
351,KAL038,ORD,16:25,15:32,15:32
352,KAL278,GDL,16:25,16:34,16:34
353,KAL8352,SGN,16:25,16:20,16:20
354,CSN695,DLC,16:30,16:07,16:07
355,DAL159,DTW,16:30,16:05,16:05
356,ETH672,ADD,16:30,16:22,16:22
357,KAL704,NRT,16:30,16:11,16:11
358,KAL820,CSX,16:30,17:08,17:08
359,KAL856,PEK,16:30,16:15,16:15
360,AAR512,BCN,16:35,16:13,16:13
361,CCA125,PEK,16:35,16:00,16:00
362,HVN414,HAN,16:35,16:57,16:57
363,JJA1105,NRT,16:35,16:21,16:21
364,KAL020,SEA,16:40,16:41,16:41
365,KAL092,BOS,16:45,16:42,16:42
366,KAL898,PVG,16:45,16:23,16:23
367,JJA1703,MYJ,16:50,17:06,17:06
368,KAL094,IAD,16:50,16:37,16:37
369,KAL692,TPE,16:50,16:45,16:45
370,KAL808,XIY,16:50,16:52,16:52
371,AAR702,MNL,16:55,16:50,16:50
372,KAL032,DFW,16:55,16:48,16:48
373,KAL870,DLC,16:55,16:58,16:58
374,QTR858,DOH,16:55,16:18,16:18
375,UAE322,DXB,16:55,16:53,17:01
376,AAR348,XIY,17:00,16:40,16:40
377,AAR354,CKG,17:00,17:13,17:13
378,AAR712,TPE,17:00,17:10,17:10
379,KAL982,VVO,17:00,16:39,16:39
380,AAR370,CAN,17:05,16:32,16:32
381,DAL171,MSP,17:05,16:47,16:47
382,KAL604,HKG,17:05,16:44,16:44
383,TWB146,KLO,17:05,16:59,16:59
384,AAR231,HNL,17:10,16:25,16:25
385,KAL766,CTS,17:15,17:02,17:02
386,KAL866,CAN,17:15,17:08,17:08
387,KAL024,SFO,17:20,16:55,16:55
388,KAL082,JFK,17:20,17:19,17:19
389,KAL622,MNL,17:20,17:04,17:04
390,AJX8477,NRT,17:25,17:26,17:26
391,CSH827,PVG,17:25,17:15,17:15
392,ESR894,TPE,17:25,17:03,17:03
393,KAL862,TAO,17:25,17:21,17:21
394,AAR8534,PUS,17:30,17:22,17:22
395,AAR201,LAX,17:35,17:12,17:12
396,JNA078,DAD,17:35,17:51,17:51
397,KAL124,BNE,17:35,17:40,17:40
398,KAL660,BKK,17:35,17:23,17:23
399,KAL828,SZX,17:35,17:16,17:16
400,KAL864,TSN,17:35,17:11,17:11
401,AAR722,HKG,17:40,17:47,17:47
402,ESR932,HKG,17:40,17:35,17:35
403,KAL1408,PUS,17:40,17:36,17:36
404,KAL840,WEH,17:40,17:42,17:42
405,THY90,IST,17:40,17:28,17:28
406,AAR221,JFK,17:45,17:31,17:31
407,AAR271,SEA,17:45,18:05,18:05
408,KAL122,SYD,17:45,18:09,18:09
409,JJA8902,JMU,17:50,18:04,18:04
410,KAL018,LAX,17:50,17:34,17:34
411,KAL054,HNL,17:50,17:30,17:30
412,KAL072,YVR,17:50,18:00,18:00
413,KAL848,TNA,17:50,17:46,17:46
414,KAL790,FUK,17:55,17:41,17:41
415,KAL888,XMN,17:55,17:17,17:17
416,TWB126,DAD,17:55,18:46,18:46
417,KAL350,PEN,18:00,17:33,17:33
418,ASV516,DAD,18:05,18:24,18:24
419,JNA022,CEB,18:05,17:39,17:39
420,JNA114,HKG,18:05,18:07,18:07
421,AAR340,HRB,18:10,17:49,17:49
422,AAR350,NKG,18:10,17:44,17:44
423,AAR360,HGH,18:10,17:59,17:59
424,JJA2102,HKG,18:15,18:16,18:16
425,AAR334,PEK,18:20,18:19,18:19
426,ESR644,FUK,18:20,18:22,18:22
427,ASV714,KIX,18:25,17:56,17:56
428,AAR372,SZX,18:30,18:02,18:02
429,AAR728,HAN,18:30,18:32,18:32
430,KAL480,HAN,18:35,18:21,18:21
431,KAL648,SIN,18:35,18:12,18:12
432,ABW9614,NRT,18:40,18:35,18:35
433,AAR320,TAO,18:45,18:26,18:26
434,EVA160,TPE,18:45,19:08,19:08
435,JJA1801,OKA,18:45,18:50,18:50
436,KAL614,HKG,18:45,18:27,18:27
437,AAR113,KIX,18:55,18:39,18:39
438,JJA8504,WEH,18:55,18:42,18:42
439,AAR602,SYD,19:00,18:31,18:31
440,ASV5312,KLO,19:00,19:06,19:06
441,ESR652,KOJ,19:00,18:57,18:57
442,JJA2002,MFM,19:00,20:12,20:12
443,JJA1403,FUK,19:05,18:44,18:44
444,ASV744,TAK,19:10,18:53,18:53
445,JJA1901,CTS,19:10,18:48,18:48
446,JJA5101,VVO,19:10,18:54,18:54
447,AAR384,SIN,19:15,19:15,19:15
448,CPA418,HKG,19:15,19:23,19:23
449,CSN683,HRB,19:15,18:59,18:59
450,KAL818,TXN,19:15,19:02,19:02
451,AAR366,PVG,19:20,19:11,19:11
452,AAR3881,HAN,19:20,20:29,20:29
453,AAR732,SGN,19:25,19:59,19:59
454,ESR890,TPE,19:25,19:25,19:25
455,KAL130,AKL,19:35,19:17,19:17
456,PAL468,MNL,19:35,18:43,18:43
457,TWB272,OKA,19:35,19:31,19:31
458,AAR310,WEH,19:40,19:21,19:21
459,JNA228,FUK,19:40,19:38,19:38
460,TWB680,KHH,19:40,19:36,19:36
461,EVA172,KHH,19:45,19:27,19:27
462,JJA3401,SPN,19:45,19:13,19:13
463,APG9048,CEB,19:55,19:34,19:34
464,ESR614,KIX,19:55,19:43,19:43
465,KAL002,HNL,19:55,19:51,19:51
466,HAL459,HNL,20:00,19:47,19:47
467,KAL834,SHE,20:00,19:19,19:19
468,ASV104,GUM,20:05,19:57,19:57
469,CSN369,PVG,20:05,19:29,19:29
470,CXA871,XMN,20:05,19:49,19:49
471,JNA264,KKJ,20:05,19:45,19:45
472,JNA642,GUM,20:05,19:53,19:53
473,AAR336,PEK,20:10,19:41,19:41
474,APJ009,KIX,20:10,20:14,20:14
475,CEB128,CEB,20:10,20:08,20:08
476,THA654,BKK,20:10,20:16,20:16
477,CPA430,HKG,20:15,20:01,20:01
478,AAR714,TPE,20:20,20:21,20:21
479,TWB286,KIX,20:20,19:55,19:55
480,KAL726,KIX,20:30,20:25,20:25
481,AAR308,YNT,20:35,20:20,20:20
482,JNA646,GUM,20:35,20:38,20:38
483,AMU826,MFM,20:40,21:21,21:21
484,CCA131,PEK,20:40,20:03,20:03
485,CES2043,TAO,20:40,20:31,20:31
486,CSN671,SHE,20:40,20:33,20:33
487,CES5051,PVG,20:45,20:37,20:37
488,CSN339,HAK,20:45,20:41,20:41
489,JJA3109,GUM,20:45,20:18,20:18
490,KAL114,GUM,20:45,20:23,20:23
491,AAR123,NGO,20:50,20:39,20:39
492,AAR157,KMI,20:50,20:40,20:40
493,JJA2202,BKK,20:50,20:05,20:05
494,KAL8554,KIX,20:50,20:10,20:10
495,UZB513,TAS,20:50,20:27,20:27
496,AAR197,NRT,20:55,21:06,21:06
497,CSN675,DLC,20:55,20:34,20:34
498,ESR572,PPS,20:55,21:03,20:58
499,ABW792,SVO,21:00,21:09,21:09
500,JNA204,NRT,21:00,21:03,21:03
501,JNA284,KIX,21:00,20:48,20:48
502,AAR730,HAN,21:05,20:50,20:50
503,CAL162,TPE,21:05,21:07,21:07
504,CDG4707,YNT,21:05,21:01,21:01
505,CES5049,YNT,21:05,20:35,20:35
506,CDG4619,TAO,21:10,20:46,20:46
507,CSN315,PEK,21:10,20:52,20:52
508,JJA1103,NRT,21:10,20:59,20:59
509,JJA2902,DAD,21:10,21:04,21:04
510,AAR930,LCK,21:15,20:44,20:44
511,CPA416,HKG,21:15,21:19,21:19
512,ESR604,NRT,21:15,20:51,20:51
513,KAL552,NRT,21:15,20:47,20:47
514,KAL796,CTS,21:15,20:41,20:41
515,KAL682,SGN,21:25,21:25,21:25
516,HKE626,HKG,21:35,21:44,21:44
517,KAL736,OKA,21:35,21:16,21:16
518,RBA651,BWN,21:35,21:42,21:42
519,TGW896,SIN,21:35,21:38,21:38
520,JJA1305,KIX,21:40,21:27,21:27
521,KAL484,HAN,21:40,21:31,21:31
522,SBI6273,VVO,21:40,21:15,21:15
523,CSZ9037,SZX,21:45,21:35,21:35
524,JJA3101,GUM,21:45,20:53,20:53
525,MAS038,KUL,21:45,21:29,21:29
526,VJC874,DAD,21:45,22:05,22:05
527,APJ011,KIX,21:50,21:54,21:54
528,CDG8065,TNA,21:50,21:23,21:23
529,TWB238,NGO,21:50,21:40,21:40
530,UAL805,SFO,21:50,21:33,21:33
531,CDG4777,TAO,21:55,21:43,21:43
532,AAR105,NRT,22:05,21:56,21:56
533,CSN6009,CGO,22:05,21:45,21:45
534,JJA1405,FUK,22:05,21:13,21:13
535,JJA8904,YNJ,22:05,21:52,21:52
536,AAR135,FUK,22:10,21:58,21:58
537,AAR7563,DAD,22:10,21:47,21:47
538,ESR598,DAD,22:15,22:12,22:12
539,KAL486,DAD,22:15,21:55,21:55
540,PAL492,CRK,22:15,21:48,21:48
541,SIA602,SIN,22:15,21:50,21:50
542,UPS48,ANC,22:15,23:39,23:39
543,KAL822,DLC,22:20,22:19,22:19
544,CEB188,MNL,22:25,23:44,23:44
545,TWB294,FUK,22:25,22:25,22:25
546,KAL694,TPE,22:30,22:34,22:34
547,PAC750,HKG,22:30,22:37,22:37
548,CRK622,HKG,22:35,22:21,22:21
549,KAL602,HKG,22:35,22:53,22:53
550,KAL782,FUK,22:35,22:31,22:31
551,AIH711,UUS,22:40,22:40,22:40
552,APG888,MNL,22:40,22:23,22:23
553,EVA1160,TPE,22:40,22:44,22:44
554,HVN406,SGN,22:40,22:26,22:26
555,TWB214,NRT,22:40,22:07,22:07
556,CDG8071,TAO,22:45,22:29,22:29
557,VJC838,CXR,22:45,23:28,23:28
558,ASV704,NRT,22:50,22:47,22:47
559,SHU5434,VVO,22:50,22:42,22:42
560,TWB240,NGO,22:50,22:04,22:04
561,TWB104,HKT,22:55,23:51,23:51
562,QDA9901,TAO,23:05,23:56,23:56
563,SBI6303,IKT,23:15,23:18,23:18
564,AAR7147,KHH,23:20,23:08,23:08
565,JJA8404,TAO,23:35,23:12,23:12
566,TAX702,DMK,23:35,23:53,23:53
567,KAL9694,TPE,23:40,23:41,23:41
568,GEC8386,FRA,23:50,23:46,23:46
569,ETH673,NRT,23:55,23:48,23:48
