,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
59,JNA077,DAD,07:20,07:20,07:48
60,ASV733,CTS,07:25,07:25,07:46
61,JNA201,NRT,07:25,07:25,07:54
62,TWB297,OIT,07:25,07:25,07:44
63,TWB669,RMQ,07:25,07:25,07:40
64,APJ012,KIX,07:30,07:30,07:50
65,JNA021,CEB,07:30,08:00,08:29
66,KAL1411,TAE,07:30,,07:52
67,KAL8537,FRA,07:30,07:30,07:38
68,AAR731,SGN,07:35,07:35,07:56
69,ESR621,CTS,07:40,07:40,08:00
70,CES5050,YNT,07:45,07:45,07:58
71,TWB125,DAD,07:45,07:45,08:16
72,TWB201,NRT,07:45,07:45,08:04
73,JNA081,TPE,07:50,07:50,08:06
74,JNA211,KIX,07:50,07:50,08:12
75,KAL621,MNL,07:50,07:50,08:14
76,KAL747,OKJ,07:50,07:50,08:28
77,TWB605,TNA,07:50,08:50,08:50
78,AAR112,KIX,07:55,07:55,08:25
79,CEB181,KLO,07:55,07:55,08:17
80,KAL775,KMQ,07:55,07:55,08:36
81,ESR601,NRT,08:00,08:00,08:22
82,KAL787,FUK,08:00,08:00,08:30
83,KAL809,CGO,08:00,08:00,08:22
84,KAL845,TAO,08:00,08:00,08:17
85,TWB281,KIX,08:00,08:30,08:55
86,AAR701,MNL,08:05,08:05,08:33
87,ASV763,KMJ,08:05,08:05,08:50
88,ESR881,TPE,08:05,08:05,08:39
89,KAL831,SHE,08:05,08:05,08:31
90,KAL479,HAN,08:10,08:10,08:25
91,KAL603,HKG,08:10,08:10,08:35
92,PAL467,MNL,08:10,08:10,08:20
93,AAR122,NGO,08:15,08:15,08:33
94,AAR331,PEK,08:20,08:20,08:37
95,JJA8401,TAO,08:20,08:20,08:40
96,JNA231,CTS,08:20,08:20,08:39
97,KAL1401,PUS,08:25,,08:48
98,KAL813,HFE,08:25,08:25,08:48
99,PAL489,KLO,08:25,08:25,08:27
100,AAR793,FRA,08:30,09:40,09:40
101,AAR951,HAN,08:30,09:30,09:50
102,CES2044,TAO,08:30,08:30,08:46
103,JJA1102,NRT,08:30,08:30,08:52
104,KAL893,PVG,08:30,08:30,08:54
105,PAL485,CEB,08:30,08:30,08:43
106,AAR353,CKG,08:35,08:35,09:00
107,AAR369,CAN,08:40,08:40,09:06
108,CPA415,HKG,08:40,08:40,08:51
109,ESR641,FUK,08:40,08:40,08:57
110,KAL827,SZX,08:40,08:40,09:10
111,AAR132,FUK,08:45,08:45,09:03
112,CDG4620,TAO,08:45,08:45,08:56
113,ESR611,KIX,08:45,08:45,08:59
114,KAL823,MDG,08:45,08:45,09:05
115,KAL865,CAN,08:50,08:50,09:21
116,KAL881,WUH,08:50,08:50,09:30
117,AAR327,TSN,08:55,08:55,09:25
118,CES5052,PVG,08:55,08:55,09:14
119,AAR102,NRT,09:00,10:03,10:03
120,AAR174,CTS,09:00,09:00,09:26
121,AAR351,YNJ,09:00,09:00,09:17
122,AAR361,PVG,09:00,09:00,09:44
123,AAR721,HKG,09:00,09:00,09:19
124,KAL819,CSX,09:00,09:00,09:38
125,SIA607,SIN,09:00,09:00,09:23
126,AAR301,DLC,09:05,09:05,09:31
127,AAR317,TAO,09:05,09:05,09:43
128,AFR267,CDG,09:05,09:05,09:48
129,JJA2601,TPE,09:05,09:05,09:53
130,JNA205,NRT,09:05,09:05,09:23
131,KAL657,BKK,09:05,09:05,09:47
132,PAC968,LAX,09:05,09:05,09:30
133,CPA421,HKG,09:10,09:10,09:27
134,ESR931,HKG,09:10,09:10,09:59
135,JJA1302,KIX,09:10,09:10,09:35
136,KAL681,SGN,09:10,09:10,09:36
137,KAL805,TSN,09:15,09:15,10:01
138,KAL807,XIY,09:15,09:15,10:04
139,AAR303,CGQ,09:20,09:20,10:08
140,KAL031,DFW,09:20,09:20,09:53
141,KAL035,ATL,09:20,09:20,09:48
142,ASV753,HIJ,09:30,09:30,10:06
143,JJA3402,SPN,09:30,09:30,09:54
144,JNA113,HKG,09:30,10:00,10:32
145,KAL091,BOS,09:30,09:30,09:58
146,AAR152,SDJ,09:35,09:35,09:45
147,ASV735,OKA,09:35,09:35,10:06
148,JJA1402,FUK,09:35,09:35,09:50
149,KAL073,YYZ,09:35,10:55,10:55
150,KAL723,KIX,09:35,09:35,09:56
151,KAL891,YNJ,09:35,09:35,10:12
152,THA659,BKK,09:35,09:35,10:09
153,JNA641,GUM,09:40,09:40,10:12
154,JNA971,GUM,09:40,09:40,10:01
155,AAR172,OKA,09:45,09:45,10:14
156,KAL113,GUM,09:45,09:45,10:08
157,XAX507,KUL,09:45,09:45,10:15
158,KAL613,HKG,09:50,09:50,10:19
159,JJA2101,HKG,09:55,09:55,10:23
160,AAR347,XIY,10:00,10:00,10:18
161,AAR371,SZX,10:00,10:00,10:29
162,AAR711,TPE,10:00,10:00,10:27
163,ASV701,NRT,10:00,10:30,10:57
164,KAL081,JFK,10:00,10:00,10:23
165,HVN417,HAN,10:05,10:05,10:40
166,KAL767,AOJ,10:05,10:05,10:17
167,TWB291,FUK,10:05,10:05,10:15
168,UPS11,SDF,10:05,10:05,10:22
169,APJ002,KIX,10:10,10:10,10:37
170,JJA8501,WEH,10:10,10:10,10:44
171,JJA8901,JMU,10:10,10:10,11:02
172,KAL703,NRT,10:10,10:10,10:29
173,KAL765,CTS,10:10,10:10,10:31
174,KAL981,VVO,10:10,10:10,10:34
175,CPA417,HKG,10:15,10:15,10:46
176,DLH719,MUC,10:15,10:15,10:25
177,HVN409,SGN,10:15,10:15,10:35
178,AAR222,JFK,10:20,10:20,10:50
179,FIN42,HEL,10:20,10:20,10:38
180,KAL887,XMN,10:20,10:20,10:55
181,THA657,BKK,10:20,10:20,10:42
182,AAR551,IST,10:25,10:25,10:48
183,KAL093,IAD,10:25,10:25,10:39
184,AAR377,DLC,10:30,10:30,10:53
185,JNA281,KIX,10:30,10:30,10:44
186,AAR729,HAN,10:35,10:35,11:17
187,BAW18,LHR,10:35,10:35,10:57
188,DAL158,DTW,10:35,10:35,11:14
189,GIA879,CGK,10:35,10:35,10:58
190,JJA1106,NRT,10:35,10:35,10:47
191,KAL691,TPE,10:35,10:35,11:01
192,GTI2928,ORD,10:40,11:30,11:50
193,JJA2901,DAD,10:40,10:40,11:04
194,JJA3102,GUM,10:40,10:40,10:53
195,JJA8701,YNT,10:40,10:40,11:07
196,KAL037,ORD,10:40,10:40,11:04
197,KAL483,HAN,10:40,10:40,11:12
198,KAL741,NGO,10:40,10:40,11:00
199,KAL855,PEK,10:40,10:40,11:10
200,AAR363,PVG,10:45,10:45,11:24
201,JNA245,OKA,10:45,11:35,12:14
202,KZR960,ALA,10:55,11:20,11:42
203,LOT98,WAW,10:55,10:55,12:08
204,JJA2001,MFM,11:00,11:00,11:19
205,MAS067,KUL,11:00,11:00,11:27
206,KAL485,DAD,11:05,11:05,11:52
207,VJC961,HAN,11:05,11:05,11:35
208,JJA1602,NGO,11:10,11:10,11:28
209,KAL897,PVG,11:10,11:10,11:46
210,CSN340,HAK,11:15,11:15,11:31
211,TAX701,DMK,11:15,11:15,12:03
212,CSN686,DLC,11:20,11:20,11:33
213,HVN431,DAD,11:20,11:20,11:40
214,SIA611,SIN,11:20,11:20,11:48
215,THA689,BKK,11:20,11:20,11:58
216,GIA871,DPS,11:25,11:25,11:44
217,CAL165,KHH,11:30,11:30,11:55
218,ESR631,OKA,11:30,11:30,12:00
219,KAL913,MAD,11:40,12:41,12:40
220,VJC863,SGN,11:40,11:40,12:31
221,CDG4096,TNA,11:45,11:45,12:01
222,GCR7994,TSN,11:45,11:45,12:06
223,KAL509,ARN,11:50,13:40,13:45
224,CES2040,TAO,11:55,11:55,12:15
225,EVA187,RMQ,11:55,11:55,12:20
226,AAR541,FRA,12:00,13:32,13:12
227,CES550,YNT,12:00,12:00,12:12
228,JNA223,FUK,12:00,12:00,12:18
229,UIA169,TPE,12:00,12:00,12:27
230,AAR339,HRB,12:10,12:10,12:33
231,SHU5451,KHV,12:10,12:10,12:22
232,CDG4618,TAO,12:15,12:15,12:23
233,CES218,YNZ,12:15,12:15,12:36
234,CES5086,TNA,12:15,12:15,12:21
235,JJA1902,CTS,12:20,12:20,12:32
236,AAR359,HGH,12:25,13:05,13:21
237,AMX091,MEX,12:25,12:25,12:41
238,CSN314,PVG,12:25,12:25,12:29
239,JJA5102,VVO,12:25,12:25,12:43
240,KAL795,CTS,12:25,12:25,12:38
241,TWB283,KIX,12:25,12:25,12:35
242,AAR134,FUK,12:30,12:30,12:47
243,AAR349,NKG,12:30,12:30,13:06
244,AAR501,CDG,12:30,12:30,13:02
245,AAR561,FCO,12:30,13:54,14:16
246,ASV745,YGJ,12:30,13:10,13:25
247,CAL161,TPE,12:35,12:35,12:56
248,KAL863,TSN,12:35,12:35,12:46
249,AAR511,BCN,12:45,14:25,14:49
250,CCA172,TSN,12:45,12:45,13:04
251,CSN682,SHE,12:45,12:45,12:59
252,CSA191,PRG,12:50,15:02,15:24
253,HKE619,HKG,12:50,12:50,13:11
254,KAL905,FRA,12:50,14:50,15:59
255,KAL937,VIE,12:50,15:50,16:29
256,APG885,MNL,12:55,13:20,13:30
257,CES5042,PVG,12:55,12:55,13:09
258,CSN6080,WUH,12:55,12:55,13:34
259,TWB251,CTS,12:55,12:55,13:03
260,AAR333,PEK,13:00,16:40,16:46
261,KAL481,DEL,13:00,13:00,13:15
262,KAL869,DLC,13:00,13:00,13:16
263,CCA124,PEK,13:05,18:30,19:00
264,CCA140,HGH,13:05,13:05,13:28
265,JJA1704,MYJ,13:05,13:05,13:35
266,KAL785,KOJ,13:05,13:05,13:16
267,KAL861,TAO,13:05,13:05,13:32
268,SHU5437,VVO,13:05,13:05,13:20
269,AFL251,SVO,13:10,13:10,17:07
270,CES2034,TAO,13:10,13:10,13:26
271,KAL847,TNA,13:10,13:10,13:40
272,ASV713,KIX,13:15,13:15,13:37
273,KAL817,TXN,13:15,13:15,13:24
274,KAL907,LHR,13:15,16:45,17:30
275,TWB275,KMJ,13:15,13:15,13:56
276,CSN688,CGQ,13:20,13:20,13:47
277,KAL901,CDG,13:20,13:20,13:50
278,KAL923,SVO,13:20,16:50,18:01
279,KAL551,NRT,13:25,13:25,13:45
280,KAL601,HKG,13:25,13:25,13:51
281,KAL951,DXB,13:25,20:00,20:28
282,JJA1802,OKA,13:30,13:30,13:54
283,CPA439,HKG,13:35,13:35,14:59
284,SHU5497,UUS,13:35,13:35,13:48
285,KAL955,IST,13:40,17:30,18:33
286,TWB239,NGO,13:40,13:40,13:58
287,JNA213,KIX,13:45,13:45,14:19
288,KAL839,WEH,13:50,13:50,14:04
289,AAR365,PVG,14:00,14:00,14:39
290,CDG4088,TAO,14:00,14:00,14:06
291,KAL789,FUK,14:00,14:00,14:28
292,AAR114,KIX,14:05,14:10,14:26
293,AAR198,NRT,14:05,14:05,14:09
294,KAL925,AMS,14:05,14:05,14:20
295,TWB271,OKA,14:05,14:05,14:22
296,AIC317,BOM,14:15,14:15,14:31
297,CES2018,WEH,14:15,14:15,14:34
298,CES5022,XIY,14:15,14:15,14:40
299,KAL931,FCO,14:15,18:30,19:06
300,UPS64,ANC,14:15,14:15,14:36
301,AAR319,TAO,14:20,14:20,14:54
302,AAR713,TPE,14:20,14:20,14:42
303,CCA144,YNJ,14:20,14:20,14:52
304,ASV723,FUK,14:25,14:25,15:18
305,DLH713,FRA,14:25,16:45,17:26
306,JNA203,NRT,14:25,14:25,15:00
307,AAR521,LHR,14:30,14:30,14:57
308,CES5062,PVG,14:30,14:30,14:46
309,KAL017,LAX,14:30,14:30,14:46
310,CSN6074,YNJ,14:35,14:35,14:44
311,HKE631,HKG,14:35,14:35,15:28
312,KAL833,SHE,14:35,14:35,15:01
313,AAR202,LAX,14:40,14:40,15:07
314,AMU821,MFM,14:40,14:40,15:05
315,CCA402,CTU,14:40,14:40,15:04
316,ESR643,FUK,14:40,14:40,14:57
317,KAL643,SIN,14:45,14:45,15:12
318,TWB295,HSG,14:45,14:45,14:55
319,ASV743,TAK,14:50,14:50,15:30
320,CSN338,CAN,14:55,14:55,15:09
321,CSZ9034,SZX,14:55,14:55,15:14
322,JJA1108,NRT,14:55,14:55,15:26
323,AAR335,PEK,15:00,22:30,22:50
324,DLH722,PEK,15:00,15:00,17:09
325,ESR651,KOJ,15:00,15:00,15:16
326,JJA4205,CNX,15:00,15:00,15:20
327,CPA411,HKG,15:05,15:05,16:03
328,JJA1104,NRT,15:05,15:05,15:39
329,KAL927,MXP,15:05,21:00,21:57
330,ESR603,NRT,15:10,15:10,15:35
331,GTI2828,LAX,15:15,15:15,15:50
332,KAL725,KIX,15:20,15:20,15:44
333,JJA1282,FSZ,15:25,15:25,15:58
334,KAL941,TAS,15:25,21:40,22:02
335,ACA064,YVR,15:30,15:30,16:05
336,CDG4082,TAO,15:30,15:30,15:37
337,ESR613,KIX,15:30,15:30,15:42
338,JJA1404,FUK,15:30,15:30,15:51
339,KAL627,CGK,15:30,15:30,15:47
340,APJ006,KIX,15:35,15:35,15:53
341,JJA8503,WEH,15:35,15:35,16:16
342,KAL735,OKA,15:35,15:35,15:55
343,TWB285,KIX,15:40,15:40,16:02
344,AAR106,NRT,15:45,15:45,16:08
345,PAC989,SIN,15:50,15:50,16:10
346,CES268,YNT,15:55,15:55,16:41
347,JNA227,FUK,15:55,15:55,16:50
348,AAR124,NGO,16:00,16:00,16:15
349,JJA1406,FUK,16:00,16:00,16:59
350,KAL023,SFO,16:00,16:00,16:12
351,KAL633,DPS,16:00,16:00,16:18
352,JNA283,KIX,16:05,16:05,16:21
353,KAL693,TPE,16:05,16:05,16:25
354,AAR751,SIN,16:10,16:10,16:31
355,JNA263,KKJ,16:10,16:10,16:23
356,CES2004,KMG,16:15,16:15,16:44
357,AAR158,KMI,16:20,16:20,16:39
358,AAR309,WEH,16:20,16:20,16:33
359,APJ906,OKA,16:20,16:20,16:48
360,CES5034,PVG,16:20,16:20,16:35
361,CSN3062,CAN,16:25,16:25,16:54
362,KAL019,SEA,16:25,16:25,16:56
363,XAX505,KUL,16:25,16:25,16:53
364,AAR307,YNT,16:30,16:30,17:16
365,FDX5132,ANC,16:30,16:30,16:58
366,UAL892,SFO,16:30,16:30,16:36
367,CES560,TAO,16:35,16:35,17:01
368,KAL671,KUL,16:35,16:35,17:03
369,SIA609,SIN,16:40,16:40,17:14
370,CDG4722,TAO,16:45,16:45,17:04
371,JNA225,FUK,16:50,16:50,17:18
372,KAL129,AKL,16:50,16:50,17:23
373,CQH8560,PVG,16:55,16:55,17:20
374,JJA1306,KIX,17:00,17:00,17:21
375,AAR573,TAS,17:05,20:30,20:47
376,ASV703,NRT,17:05,17:25,17:45
377,JNA095,JHB,17:10,18:00,18:30
378,AAR761,CGK,17:15,17:15,17:32
379,JNA079,DAD,17:15,17:15,17:34
380,KAL1405,PUS,17:15,,17:36
381,AAR118,KIX,17:20,17:20,17:37
382,AAL280,DFW,17:25,17:25,17:41
383,CES580,NKG,17:25,17:25,17:39
384,CSN696,DLC,17:30,17:30,17:27
385,ESR511,BKK,17:30,17:30,17:47
386,THA635,BKK,17:30,17:30,17:51
387,CCA802,TSN,17:40,18:40,19:15
388,KAL001,HNL,17:40,17:40,18:03
389,KAL629,DPS,17:45,18:00,18:20
390,KAL929,LED,17:50,22:00,23:09
391,TWB131,VTE,17:50,17:50,18:07
392,JJA1608,NGO,18:00,18:00,18:18
393,TWB301,GUM,18:00,18:00,18:13
394,AAR767,DEL,18:05,18:20,18:39
395,ETH672,NRT,18:05,17:45,18:05
396,HVN415,HAN,18:05,18:05,18:15
397,KAL651,BKK,18:05,18:05,18:35
398,AAR272,SEA,18:15,18:15,18:50
399,AAR136,FUK,18:20,18:20,18:41
400,AAR577,ALA,18:20,21:00,21:41
401,ACA062,YYZ,18:20,18:40,19:18
402,KAL667,CNX,18:20,18:20,18:48
403,KAL683,SGN,18:20,18:20,18:53
404,CSH828,PVG,18:25,19:25,19:28
405,KAL1403,PUS,18:25,,18:46
406,TWB293,FUK,18:25,18:25,18:37
407,ESR591,DAD,18:30,18:30,18:44
408,KAL885,KMG,18:30,18:30,18:55
409,UPS186,ANC,18:30,18:30,18:26
410,KAL705,NRT,18:35,18:35,19:26
411,KAL781,FUK,18:35,18:35,19:01
412,KAL821,DLC,18:35,18:35,19:09
413,DAL26,ATL,18:40,18:40,18:55
414,KAL121,SYD,18:40,18:55,19:20
415,KAL463,DAD,18:40,18:40,19:11
416,KAL645,SIN,18:40,18:40,19:21
417,KAL689,PNH,18:40,18:40,19:04
418,KAL853,PEK,18:40,,
419,KAL471,RGN,18:45,18:45,19:13
420,KAL623,MNL,18:45,19:46,19:46
421,AAR108,NRT,18:50,18:50,19:06
422,AAR755,DAD,18:50,18:50,19:17
423,KAL071,YVR,18:50,18:50,19:13
424,AAR703,MNL,18:55,20:11,20:11
425,AJX8474,NRT,18:55,18:55,19:03
426,KAL895,PVG,18:55,18:55,19:22
427,AAR236,ORD,19:00,19:00,19:41
428,DAL170,MSP,19:00,19:00,19:23
429,KAL637,HKT,19:00,19:00,19:26
430,TWB307,SPN,19:00,19:00,19:16
431,JNA061,BKI,19:05,19:05,19:31
432,KAL679,HAN,19:05,19:25,19:40
433,KAL751,NGO,19:05,19:05,19:29
434,JJA2305,MNL,19:10,19:10,19:37
435,KAL721,KIX,19:10,19:10,19:31
436,ASV545,REP,19:15,19:15,19:34
437,AAR116,KIX,19:20,19:20,19:45
438,AAR8531,PUS,19:20,,19:38
439,DAL198,SEA,19:20,19:20,19:35
440,AAR735,SGN,19:25,19:25,19:43
441,KAL137,NAN,19:25,19:25,19:43
442,AAR733,HAN,19:30,19:30,19:49
443,AAR739,PNH,19:30,19:30,20:07
444,AAR741,BKK,19:30,19:30,20:14
445,AAR753,SIN,19:30,19:30,19:55
446,ESR501,BKI,19:30,19:30,20:00
447,JJA8403,TAO,19:30,19:30,20:09
448,KAL085,JFK,19:30,19:30,19:51
449,KAL111,GUM,19:35,19:35,20:13
450,KAL1407,PUS,19:35,20:15,20:15
451,KAL1413,TAE,19:35,20:06,20:06
452,KAL685,SGN,19:35,20:55,20:55
453,AAR625,SPN,19:40,19:40,20:08
454,JNA039,KLO,19:40,19:40,19:59
455,KAL011,LAX,19:40,19:40,20:10
456,TWB123,SGN,19:40,19:40,20:20
457,EVA159,TPE,19:45,19:45,20:18
458,JJA4303,VTE,19:45,19:45,20:25
459,KAL607,HKG,19:45,19:45,20:33
460,KAL659,BKK,19:45,19:45,20:29
461,AAR745,HKG,19:50,19:50,20:23
462,AAR747,HKT,19:50,19:50,20:37
463,JNA001,BKK,19:55,19:55,20:43
464,AAR323,CTU,20:00,20:00,20:31
465,AAR367,PVG,20:00,20:00,20:35
466,AAR601,SYD,20:00,20:00,20:27
467,KAL025,SFO,20:00,20:00,20:22
468,ASV541,BKI,20:05,20:05,20:39
469,JJA2203,BKK,20:05,21:07,21:06
470,KAL631,CEB,20:05,20:05,20:45
471,ASV501,HKG,20:10,20:10,20:58
472,CPA419,HKG,20:15,20:15,21:04
473,CSN684,HRB,20:15,20:15,20:41
474,AAR232,HNL,20:20,21:33,21:33
475,JJA3106,GUM,20:20,20:20,20:36
476,JNA025,CEB,20:25,20:25,20:57
477,TWB101,BKK,20:25,20:25,21:12
478,TWB127,DAD,20:25,20:25,20:49
479,ESR593,DAD,20:30,20:30,21:01
480,KAL467,CXR,20:30,20:30,21:24
481,KAL719,HND,20:30,20:30,20:45
482,AAR325,KWL,20:35,20:40,21:21
483,ESR571,PPS,20:35,20:35,21:09
484,JNA057,HAN,20:35,20:35,21:56
485,KAL677,ROR,20:35,20:35,20:51
486,PAL469,MNL,20:35,20:35,20:52
487,AAR204,LAX,20:40,21:47,21:47
488,AAR212,SFO,20:40,20:40,21:14
489,JJA2205,BKK,20:40,20:40,21:18
490,ASV101,GUM,20:45,20:45,21:28
491,EVA171,KHH,20:45,20:45,21:27
492,APJ010,KIX,20:50,20:50,21:37
493,JJA2405,CEB,20:50,20:50,21:35
494,JNA059,DAD,20:50,20:50,21:31
495,APG9047,CEB,20:55,20:55,21:16
496,ESR561,CXR,20:55,20:55,21:40
497,KAL005,LAS,21:00,21:00,21:42
498,CSN370,PVG,21:05,21:05,21:43
499,CXA872,XMN,21:05,22:00,22:23
500,JJA4703,SGN,21:05,21:05,21:51
501,AAR178,HND,21:10,21:20,21:45
502,AAR321,CSX,21:10,21:10,21:49
503,AAR357,CAN,21:10,21:30,21:55
504,JJA2507,BKI,21:20,21:20,21:45
505,JNA027,CEB,21:20,21:20,22:03
506,KAL053,HNL,21:20,21:20,21:50
507,THA655,BKK,21:20,21:20,22:02
508,JNA023,CRK,21:25,21:25,22:13
509,AAR709,CEB,21:30,21:35,22:09
510,CEB129,CEB,21:35,21:35,21:47
511,JJA2803,HAN,21:35,21:35,22:05
512,KAL611,HKG,21:35,21:35,22:07
513,TWB107,MFM,21:35,21:35,21:58
514,AMU825,MFM,21:40,22:25,23:12
515,JJA2107,HKG,21:40,21:40,22:11
516,CSN672,SHE,21:45,21:45,22:00
517,JNA121,MFM,21:45,21:45,22:21
518,CES2024,CSX,21:50,22:50,22:53
519,AAR707,CRK,21:55,21:55,22:16
520,CSN676,DLC,21:55,21:55,22:05
521,JJA2903,DAD,21:55,21:55,22:41
522,KAL393,CAN,21:55,23:30,23:36
523,HAL460,HNL,22:00,22:00,22:13
524,TWB101F,TPE,22:00,22:00,22:18
525,CAL163,TPE,22:05,22:05,22:35
526,JJA2003,MFM,22:05,22:05,22:25
527,GTI654,ORD,22:10,22:10,22:33
528,JJA4907,CXR,22:10,22:10,22:29
529,ESR991,VVO,22:15,22:15,22:15
530,ASV511,DAD,22:20,22:20,23:20
531,KAL313,HKG,22:25,22:25,22:37
532,APJ808,HND,22:35,22:35,22:56
533,HKE627,HKG,22:35,22:35,22:44
534,RBA652,BWN,22:35,22:35,22:59
535,THY89,IST,22:35,22:35,22:40
536,CDG4708,YNT,22:40,22:40,22:45
537,JJA3404,SPN,22:40,22:40,22:52
538,SBI6274,VVO,22:40,22:40,23:01
539,VJC875,DAD,22:45,22:45,23:44
540,CDG4778,TAO,22:55,22:55,23:03
541,TGW897,SIN,22:55,22:55,23:34
542,CSN6010,CGO,23:05,23:05,23:06
543,KAL867D,ULN,23:05,23:05,23:40
544,AAR609,ROR,23:10,23:10,23:32
545,KAL315,PVG,23:15,23:15,23:22
546,PAL493,CRK,23:15,23:15,23:18
547,UZB514,TAS,23:15,23:15,23:27
548,KAL213,LAX,23:20,23:20,23:42
549,KAL287,ORD,23:20,23:20,23:25
550,TWB157,CXR,23:25,23:25,23:38
551,AAR2841,SFO,23:30,23:30,23:56
552,KAL647,SIN,23:30,23:30,23:48
553,TWB167,HAN,23:30,23:30,23:50
554,UPS49,ANC,23:35,23:35,23:30
555,APG889,MNL,23:40,23:40,23:58
556,CDG8066,TNA,23:40,23:40,23:54
557,SHU5435,VVO,23:40,23:40,23:52
558,THY91,IST,23:45,23:45,23:46
