,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,VJC865,SGN,06:45,08:40,08:53
57,EVA149,TPE,06:50,06:50,07:16
58,JJA1904,CTS,06:50,06:50,07:03
59,CRK647,HKG,06:55,06:55,07:12
60,TWB303,GUM,06:55,06:55,07:13
61,TWB671,KHH,07:00,07:00,07:22
62,VJC879,DAD,07:00,08:00,09:04
63,ESR605,NRT,07:05,07:05,07:24
64,JNA221,FUK,07:05,07:05,07:26
65,JJA1304,KIX,07:10,07:10,07:31
66,JNA261,KKJ,07:10,07:10,07:29
67,ASV711,KIX,07:15,07:15,07:38
68,VJC925,HPH,07:15,07:15,07:40
69,JNA077,DAD,07:20,07:20,07:47
70,JNA201,NRT,07:25,07:25,07:50
71,TWB125,DAD,07:25,07:25,08:00
72,TWB297,OIT,07:25,07:25,07:34
73,APJ012,KIX,07:30,07:30,07:58
74,JNA021,CEB,07:30,07:30,08:24
75,KAL529,FRA,07:30,07:30,07:44
76,AAR731,SGN,07:35,07:35,07:54
77,ESR621,CTS,07:40,07:40,08:05
78,CES5050,YNT,07:45,07:45,07:55
79,PAC225,CVG,07:45,08:45,09:35
80,TWB201,NRT,07:45,07:45,08:02
81,AAR5513,IST,07:50,07:50,08:11
82,JNA081,TPE,07:50,07:50,08:13
83,JNA211,KIX,07:50,07:50,08:18
84,KAL621,MNL,07:50,07:50,08:04
85,AAR112,KIX,07:55,07:55,08:14
86,CEB181,KLO,07:55,08:23,08:45
87,AAR801A,GMP,08:00,08:00,08:22
88,AAR993,CAN,08:00,09:05,09:50
89,ESR601,NRT,08:00,08:00,08:12
90,KAL747,OKJ,08:00,08:00,08:07
91,KAL787,FUK,08:00,08:00,08:20
92,KAL809,CGO,08:00,08:00,08:18
93,TWB281,KIX,08:00,08:00,08:10
94,AAR701,MNL,08:05,08:05,08:20
95,KAL831,SHE,08:05,08:05,08:26
96,KAL845,TAO,08:05,08:05,08:22
97,KAL479,HAN,08:10,08:10,08:35
98,KAL603,HKG,08:10,08:10,08:30
99,PAL467,MNL,08:10,08:10,08:07
100,AAR122,NGO,08:15,08:15,08:25
101,AAR331,PEK,08:20,08:20,08:39
102,JJA8401,TAO,08:20,08:20,08:51
103,JNA231,CTS,08:20,08:20,08:37
104,ASV741,TAK,08:25,08:25,08:48
105,KAL1401,PUS,08:25,,08:40
106,PAL489,KLO,08:25,08:25,08:32
107,CES2044,TAO,08:30,08:30,08:36
108,JJA1102,NRT,08:30,08:30,08:58
109,KAL893,PVG,08:30,08:30,08:57
110,PAL485,CEB,08:30,08:30,08:28
111,AAR353,CKG,08:35,08:35,08:47
112,ESR641,FUK,08:35,08:35,08:45
113,AAR369,CAN,08:40,08:40,09:15
114,CPA415,HKG,08:40,08:40,08:50
115,KAL813,HFE,08:40,08:40,09:08
116,KAL827,SZX,08:40,08:40,09:03
117,AAR132,FUK,08:45,08:45,09:02
118,CDG4620,TAO,08:45,08:45,09:06
119,ESR611,KIX,08:45,08:45,08:52
120,KAL823,MDG,08:45,08:45,08:55
121,KAL865,CAN,08:50,08:50,09:28
122,AAR327,TSN,08:55,08:55,09:11
123,CES5052,PVG,08:55,08:55,09:20
124,UPS186,ANC,08:55,08:55,09:22
125,AAR102,NRT,09:00,09:00,09:12
126,AAR174,CTS,09:00,09:00,09:14
127,AAR309,WEH,09:00,09:00,09:26
128,AAR351,YNJ,09:00,09:00,09:17
129,AAR361,PVG,09:00,09:00,09:37
130,SIA607,SIN,09:00,09:00,09:24
131,AAR301,DLC,09:05,09:05,09:43
132,AAR317,TAO,09:05,09:05,09:40
133,AAR576,UUS,09:05,09:05,09:26
134,AFR267,CDG,09:05,09:05,10:04
135,JJA2601,TPE,09:05,09:05,09:45
136,KAL657,BKK,09:05,09:05,09:41
137,ASV745,YGJ,09:10,09:10,09:36
138,CPA421,HKG,09:10,09:30,09:48
139,ESR931,HKG,09:10,09:10,09:30
140,JJA1302,KIX,09:10,09:10,09:22
141,KAL681,SGN,09:10,09:10,09:52
142,KAL805,TSN,09:15,09:15,09:46
143,KAL807,XIY,09:15,09:15,10:02
144,AAR303,CGQ,09:20,09:35,10:13
145,KAL031,DFW,09:20,09:20,09:53
146,KAL035,ATL,09:20,09:20,09:46
147,AAR791,FRA,09:30,09:30,10:10
148,JJA3402,SPN,09:30,09:30,09:51
149,JNA113,HKG,09:30,09:30,09:56
150,AAR337,YNZ,09:35,09:35,09:54
151,JJA1402,FUK,09:35,09:35,09:48
152,KAL073,YYZ,09:35,09:35,10:03
153,KAL723,KIX,09:35,09:35,09:55
154,KAL891,YNJ,09:35,09:35,10:18
155,THA659,BKK,09:35,09:35,09:59
156,ASV735,OKA,09:40,09:40,10:06
157,ASV751,FSZ,09:40,09:40,09:58
158,JNA641,GUM,09:40,09:40,10:00
159,AAR172,OKA,09:45,09:45,10:25
160,KAL113,GUM,09:45,09:45,10:22
161,XAX507,KUL,09:45,09:45,10:12
162,KAL091,BOS,09:50,09:50,10:26
163,KAL613,HKG,09:50,09:50,10:15
164,JJA2101,HKG,09:55,09:55,10:19
165,JNA205,NRT,09:55,09:55,10:55
166,AAR371,SZX,10:00,10:00,10:28
167,AAR711,TPE,10:00,11:00,11:34
168,ASV701,NRT,10:00,11:10,11:44
169,KAL081,JFK,10:00,10:00,10:19
170,AAR721,HKG,10:05,10:05,10:52
171,ESR661,KMI,10:05,10:05,10:10
172,HVN417,HAN,10:05,10:05,10:22
173,KAL763,KIJ,10:05,10:05,10:15
174,TWB291,FUK,10:05,10:05,10:17
175,APJ002,KIX,10:10,10:10,10:29
176,JJA8501,WEH,10:10,10:10,10:39
177,KAL703,NRT,10:10,10:10,10:35
178,KAL765,CTS,10:10,10:10,10:32
179,KAL981,VVO,10:10,10:10,10:36
180,CPA417,HKG,10:15,10:15,10:37
181,DLH719,MUC,10:15,10:15,10:26
182,HVN409,SGN,10:15,10:15,10:33
183,FIN42,HEL,10:20,10:20,10:31
184,KAL887,XMN,10:20,10:20,10:43
185,THA657,BKK,10:20,10:20,10:41
186,KAL093,IAD,10:25,10:25,10:52
187,JNA281,KIX,10:30,10:30,10:43
188,AAR729,HAN,10:35,10:35,11:18
189,BAW18,LHR,10:35,10:35,10:53
190,DAL158,DTW,10:35,10:35,10:37
191,GIA879,CGK,10:35,10:35,10:46
192,JJA1106,NRT,10:35,10:35,10:46
193,KAL691,TPE,10:35,10:35,10:55
194,TWB251,CTS,10:35,11:05,11:22
195,AAR551,IST,10:40,10:40,11:00
196,JJA2901,DAD,10:40,10:40,11:12
197,JJA3102,GUM,10:40,10:40,10:49
198,JJA8701,YNT,10:40,10:40,11:07
199,KAL037,ORD,10:40,10:40,10:58
200,KAL483,HAN,10:40,10:40,11:04
201,KAL741,NGO,10:40,10:40,11:00
202,LAO922,VTE,10:40,10:40,10:49
203,AAR363,PVG,10:45,11:05,11:38
204,JNA245,OKA,10:45,10:45,11:10
205,KAL903,CDG,10:50,10:50,11:24
206,LOT98,WAW,10:55,10:55,11:29
207,JJA2001,MFM,11:00,11:00,11:15
208,MAS067,KUL,11:00,11:00,11:20
209,AAR222,JFK,11:05,11:05,11:48
210,AAR572,KHV,11:05,11:55,12:32
211,KAL485,DAD,11:05,11:05,11:40
212,KAL919,ZAG,11:05,11:05,11:36
213,VJC961,HAN,11:05,11:05,11:31
214,JJA1602,NGO,11:10,11:10,11:28
215,KAL897,PVG,11:10,11:10,11:57
216,TWB611,WNZ,11:10,11:10,12:07
217,CSN340,HAK,11:15,11:15,11:26
218,TAX701,DMK,11:15,11:15,11:47
219,CSN686,DLC,11:20,11:20,11:42
220,HVN431,DAD,11:20,11:20,12:01
221,SIA611,SIN,11:20,11:20,12:04
222,THA689,BKK,11:20,11:20,11:55
223,GIA871,DPS,11:25,11:25,11:52
224,KAL317,TSN,11:25,11:25,11:59
225,KZR910,ALA,11:25,11:25,11:53
226,CAL165,KHH,11:30,11:30,12:09
227,ESR631,OKA,11:30,11:30,12:11
228,AAR985,YNT,11:35,12:35,12:35
229,UAL806,SFO,11:35,11:35,12:02
230,KAL913,MAD,11:40,11:40,12:13
231,VJC863,SGN,11:40,11:40,12:24
232,CDG4096,TNA,11:45,11:45,12:22
233,GCR7994,TSN,11:45,11:45,12:16
234,CES2040,TAO,11:55,11:55,12:19
235,AAR541,FRA,12:00,12:00,12:46
236,CES550,YNT,12:00,12:00,12:26
237,EVA169,TPE,12:00,12:50,13:08
238,JNA223,FUK,12:00,12:00,12:28
239,AAR587,BRU,12:05,16:10,16:41
240,AAR339,HRB,12:10,13:40,14:31
241,CDG4618,TAO,12:15,12:15,13:23
242,CES580,NKG,12:15,12:15,12:37
243,JJA1902,CTS,12:20,12:20,12:38
244,KAL917,ZRH,12:20,12:20,12:53
245,AAR359,HGH,12:25,12:25,12:50
246,CSN314,PVG,12:25,12:25,12:31
247,JJA5102,VVO,12:25,12:25,12:50
248,KAL795,CTS,12:25,12:25,12:35
249,TWB283,KIX,12:25,12:25,12:42
250,AAR134,FUK,12:30,13:00,13:18
251,AAR349,NKG,12:30,12:40,13:10
252,AAR501,CDG,12:30,12:30,12:56
253,AAR561,FCO,12:30,12:30,12:58
254,AIH231,YNT,12:35,12:35,13:13
255,CAL161,TPE,12:35,12:35,12:48
256,KAL863,TSN,12:35,12:35,13:04
257,AAR511,BCN,12:45,12:45,13:46
258,CCA172,TSN,12:45,12:45,13:15
259,CSN682,SHE,12:45,12:45,13:01
260,KAL935,PRG,12:45,12:45,13:18
261,CSN6088,MDG,12:50,12:50,13:07
262,HKE619,HKG,12:50,12:50,13:16
263,KAL905,FRA,12:50,12:50,13:26
264,APG885,MNL,12:55,12:55,13:10
265,CES5042,PVG,12:55,16:10,16:53
266,AAR333,PEK,13:00,13:20,14:23
267,KAL481,DEL,13:00,13:00,13:48
268,KAL869,DLC,13:00,13:00,13:29
269,KAL915,BCN,13:00,13:00,13:33
270,SHU5451,KHV,13:00,13:00,13:14
271,CCA124,PEK,13:05,13:05,13:21
272,CCA140,HGH,13:05,13:05,13:38
273,KAL861,TAO,13:05,13:05,13:42
274,SHU5437,VVO,13:05,13:05,13:20
275,AFL251,SVO,13:10,13:10,13:39
276,CES2034,TAO,13:10,13:10,13:54
277,KAL847,TNA,13:10,13:10,13:36
278,ASV713,KIX,13:15,13:15,13:44
279,KAL817,TXN,13:15,13:15,13:31
280,KAL907,LHR,13:15,13:15,14:10
281,CSN688,CGQ,13:20,13:20,13:50
282,CXA872,XMN,13:20,13:20,13:56
283,KAL901,CDG,13:20,13:20,14:14
284,KAL923,SVO,13:20,13:20,14:03
285,JJA4501,KHH,13:25,13:25,13:51
286,KAL551,NRT,13:25,13:25,14:16
287,KAL601,HKG,13:25,13:25,14:05
288,KAL951,DXB,13:25,13:25,13:58
289,JJA1802,OKA,13:30,13:30,14:07
290,PAC237,HKG,13:30,13:30,14:20
291,EVA171,KHH,13:35,13:35,14:00
292,SHU5497,UUS,13:35,13:35,14:01
293,KAL955,IST,13:40,13:40,14:18
294,TWB239,NGO,13:40,13:40,14:12
295,JNA213,KIX,13:45,13:45,14:24
296,KAL503,LHR,13:50,13:50,14:26
297,KAL839,WEH,13:50,13:50,14:34
298,ASV723,FUK,13:55,15:35,15:45
299,ESR681,IBR,13:55,13:55,14:28
300,AAR365,PVG,14:00,14:00,14:47
301,CDG4088,TAO,14:00,14:00,14:40
302,ESR811,TNA,14:00,16:00,16:23
303,KAL789,FUK,14:00,14:00,14:30
304,AAR114,KIX,14:05,14:10,14:32
305,KAL925,AMS,14:05,14:05,14:37
306,TWB271,OKA,14:05,14:05,14:42
307,CES2018,WEH,14:15,15:00,15:30
308,CES5022,TAO,14:15,14:15,15:10
309,KAL931,FCO,14:15,14:15,14:44
310,AAR307,YNT,14:20,15:17,15:17
311,AAR319,TAO,14:20,14:20,14:55
312,AAR713,TPE,14:20,14:50,15:24
313,CCA144,YNJ,14:20,16:00,16:32
314,MGL302,ULN,14:20,14:20,14:52
315,DLH713,FRA,14:25,14:25,14:58
316,JNA203,NRT,14:25,14:25,14:42
317,AAR521,LHR,14:30,14:30,15:00
318,KAL017,LAX,14:30,14:30,15:11
319,AFR261,CDG,14:35,14:35,15:07
320,CSN6074,YNJ,14:35,14:35,14:49
321,KAL833,SHE,14:35,14:35,15:03
322,AAR202,LAX,14:40,14:40,15:05
323,AMU821,MFM,14:40,14:40,15:15
324,CCA136,PEK,14:40,15:40,16:10
325,ESR643,FUK,14:40,14:40,14:49
326,TWB213,NRT,14:40,14:40,14:53
327,KAL643,SIN,14:45,14:45,15:18
328,KAL957,TLV,14:45,14:45,15:22
329,TWB295,HSG,14:45,14:45,14:55
330,KAL553,KIX,14:50,14:50,15:26
331,CSN338,CAN,14:55,14:55,15:20
332,CSZ9034,SZX,14:55,14:55,15:28
333,AAR152,SDJ,15:00,15:00,15:32
334,AAR379,CGQ,15:00,15:00,15:34
335,CPA411,HKG,15:05,15:05,15:43
336,JJA1104,NRT,15:05,15:05,15:36
337,ESR603,NRT,15:10,15:10,15:40
338,KAL725,KIX,15:20,15:20,15:47
339,CCA132,PEK,15:25,16:25,16:59
340,AAR997,TSN,15:30,15:30,15:49
341,ACA064,YVR,15:30,15:30,16:26
342,CDG4082,TAO,15:30,15:30,15:56
343,ESR613,KIX,15:30,16:30,16:30
344,JJA1404,FUK,15:30,15:30,16:25
345,KAL627,CGK,15:30,15:30,16:02
346,APJ006,KIX,15:35,15:35,15:51
347,ASV755,TOY,15:35,15:35,15:58
348,JJA8503,WEH,15:35,15:35,16:00
349,KAL735,OKA,15:35,15:35,15:54
350,ASV731,CTS,15:40,15:40,16:11
351,TWB285,KIX,15:40,15:40,16:04
352,AAR106,NRT,15:45,15:45,16:08
353,CES268,YNT,15:55,15:55,16:55
354,JNA227,FUK,15:55,15:55,16:14
355,SBI6272,VVO,15:55,15:55,16:18
356,AAR124,NGO,16:00,16:00,16:15
357,JJA1108,NRT,16:00,16:00,16:34
358,KAL023,SFO,16:00,16:00,16:21
359,JJA1406,FUK,16:05,16:05,16:29
360,JNA283,KIX,16:05,16:05,16:38
361,KAL693,TPE,16:05,16:05,16:48
362,AAR751,SIN,16:10,16:10,16:43
363,JNA263,KKJ,16:10,16:10,16:39
364,CSN3066,CSX,16:15,16:15,16:36
365,APJ906,OKA,16:20,17:20,17:12
366,CES5034,PVG,16:20,17:00,17:29
367,FDX5230,MEM,16:20,16:20,16:51
368,CSN3062,CAN,16:25,16:25,16:45
369,XAX505,KUL,16:25,16:25,16:57
370,CES560,TAO,16:35,16:35,17:05
371,KAL671,KUL,16:35,16:35,17:10
372,KAL019,SEA,16:40,16:40,17:07
373,SIA609,SIN,16:40,16:40,17:03
374,CDG4722,TAO,16:45,16:45,17:16
375,CRK629,HKG,16:45,16:45,17:27
376,JNA225,FUK,16:50,16:50,17:23
377,KAL129,AKL,16:50,16:50,17:14
378,UAL892,SFO,16:50,16:50,17:01
379,APG039,KLO,16:55,16:55,17:19
380,JJA1306,KIX,17:00,17:00,17:21
381,ASV703,NRT,17:05,17:05,17:33
382,AAR192,KIX,17:10,17:30,17:44
383,JNA095,JHB,17:10,17:10,17:42
384,KAL555,NRT,17:10,17:10,17:25
385,AAR761,CGK,17:15,17:15,17:36
386,JNA079,DAD,17:15,17:15,17:32
387,KAL1405,PUS,17:15,17:19,17:46
388,AAR118,KIX,17:20,17:20,17:48
389,AAL280,DFW,17:25,17:25,17:37
390,CSN696,DLC,17:30,17:30,17:40
391,ESR511,BKK,17:30,18:38,18:37
392,THA635,BKK,17:30,17:30,17:50
393,CAL149,TPE,17:40,17:40,17:59
394,KAL001,HNL,17:40,17:40,18:06
395,KAL629,DPS,17:45,17:45,18:09
396,CCA126,PEK,17:50,17:50,18:02
397,TWB131,VTE,17:50,19:20,19:20
398,HVN405,SGN,17:55,17:55,18:04
399,JJA1608,NGO,18:00,18:00,18:13
400,JJA4205,CNX,18:00,18:00,18:16
401,TWB121,SGN,18:00,18:00,18:21
402,TWB301,GUM,18:00,18:00,18:14
403,AAR767,DEL,18:05,18:20,18:35
404,HVN415,HAN,18:05,18:05,18:11
405,KAL651,BKK,18:05,18:05,18:31
406,AAR272,SEA,18:15,18:15,18:47
407,AAR136,FUK,18:20,18:20,18:39
408,ACA062,YYZ,18:20,18:20,18:54
409,KAL667,CNX,18:20,18:20,18:49
410,KAL683,SGN,18:20,18:40,19:23
411,CSH828,PVG,18:25,18:25,18:40
412,KAL1403,PUS,18:25,,18:53
413,TWB293,FUK,18:25,18:25,18:42
414,ESR591,DAD,18:30,18:30,18:59
415,KAL705,NRT,18:35,18:35,19:06
416,KAL781,FUK,18:35,18:35,19:01
417,DAL26,ATL,18:40,18:40,18:58
418,KAL121,SYD,18:40,18:40,19:15
419,KAL463,DAD,18:40,18:40,19:10
420,KAL645,SIN,18:40,18:40,19:01
421,KAL689,PNH,18:40,18:40,19:04
422,KAL853,PEK,18:40,18:40,19:06
423,KAL471,RGN,18:45,18:45,19:07
424,KAL623,MNL,18:45,19:15,19:44
425,AAR108,NRT,18:50,18:50,19:09
426,AAR755,DAD,18:50,18:50,19:16
427,KAL071,YVR,18:50,18:50,19:12
428,AAR703,MNL,18:55,18:55,19:48
429,KAL895,PVG,18:55,18:55,19:26
430,KAL637,HKT,19:00,19:00,19:31
431,TWB307,SPN,19:00,19:00,19:33
432,JNA061,BKI,19:05,19:05,19:46
433,KAL679,HAN,19:05,19:05,19:33
434,KAL751,NGO,19:05,19:05,19:29
435,KAL867,ULN,19:05,19:05,19:35
436,JJA2305,MNL,19:10,19:10,19:27
437,JJA2507,BKI,19:10,19:10,19:37
438,KAL721,KIX,19:10,19:10,19:25
439,KAL883,URC,19:10,19:10,19:39
440,ASV545,REP,19:15,19:15,19:41
441,AAR116,KIX,19:20,19:20,19:35
442,AAR8531,PUS,19:20,,19:38
443,DAL198,SEA,19:20,19:20,19:31
444,AAR733,HAN,19:30,19:30,19:50
445,AAR739,PNH,19:30,19:30,20:23
446,ESR501,BKI,19:30,19:30,19:52
447,KAL085,JFK,19:30,19:30,19:53
448,KAL111,GUM,19:35,19:35,20:00
449,KAL1407,PUS,19:35,,19:57
450,KAL1413,TAE,19:35,,20:02
451,KAL685,SGN,19:35,19:35,20:07
452,DAL170,MSP,19:40,19:40,19:40
453,JJA8403,TAO,19:40,19:40,19:54
454,JNA039,KLO,19:40,19:40,19:59
455,KAL011,LAX,19:40,19:40,20:27
456,EVA159,TPE,19:45,19:45,20:18
457,KAL607,HKG,19:45,19:45,20:04
458,KAL659,BKK,19:45,19:45,20:02
459,AAR745,HKG,19:50,19:50,20:10
460,AAR747,HKT,19:50,19:50,20:36
461,ASV541,BKI,19:50,19:50,20:31
462,CSN684,HRB,19:55,19:55,19:57
463,JNA001,BKK,19:55,19:55,20:13
464,AAR323,CTU,20:00,20:00,20:20
465,AAR367,PVG,20:00,20:30,21:20
466,AAR601,SYD,20:00,21:00,21:00
467,AAR741,BKK,20:00,20:05,20:45
468,KAL025,SFO,20:00,20:00,20:20
469,JJA2203,BKK,20:05,20:05,20:40
470,JJA4303,VTE,20:05,20:05,20:15
471,KAL123,BNE,20:05,20:05,20:38
472,KAL631,CEB,20:05,20:05,20:33
473,ASV501,HKG,20:10,20:10,20:42
474,AAR625,SPN,20:15,20:15,20:47
475,CPA419,HKG,20:15,20:15,20:49
476,AAR232,HNL,20:20,20:30,21:02
477,JJA3106,GUM,20:20,20:20,20:53
478,JNA025,CEB,20:25,20:25,21:08
479,TWB101,BKK,20:25,20:25,21:02
480,TWB127,DAD,20:25,20:25,20:52
481,ESR593,DAD,20:30,20:30,21:06
482,KAL467,CXR,20:30,20:30,21:10
483,KAL719,HND,20:30,20:30,20:58
484,AAR325,KWL,20:35,21:50,21:46
485,AAR735,SGN,20:35,20:35,21:34
486,CLX6356,LUX,20:35,20:35,21:04
487,ESR571,PPS,20:35,21:35,22:06
488,JNA057,HAN,20:35,20:35,21:28
489,PAL469,MNL,20:35,20:35,20:55
490,AAR204,LAX,20:40,20:40,21:04
491,AAR212,SFO,20:40,20:40,21:08
492,JJA2205,BKK,20:40,20:40,21:22
493,CAL163,TPE,20:45,20:45,21:36
494,APJ010,KIX,20:50,20:50,21:26
495,JJA2405,CEB,20:50,20:50,21:25
496,JNA059,DAD,20:50,20:50,21:17
497,APG9047,CEB,20:55,20:55,21:13
498,CSC8904,CTU,20:55,20:55,21:30
499,ESR561,CXR,20:55,20:55,21:48
500,AAR355,CAN,21:00,21:00,21:39
501,AHK119,HKG,21:00,21:00,21:31
502,JJA4703,SGN,21:05,21:05,21:41
503,AAR178,HND,21:10,21:10,21:23
504,JJA2803,HAN,21:10,21:10,21:52
505,KAL611,HKG,21:15,21:15,21:44
506,JNA027,CEB,21:20,21:20,21:54
507,KAL053,HNL,21:20,21:20,21:49
508,THA655,BKK,21:20,21:20,21:57
509,JJA8607,HAK,21:25,21:25,21:59
510,JNA023,CRK,21:25,22:33,22:33
511,AAR709,CEB,21:30,21:30,22:08
512,AAR969,HKG,21:30,21:30,22:11
513,TWB621,SYX,21:30,21:30,22:04
514,CEB129,CEB,21:35,21:35,22:02
515,JJA4603,CRK,21:35,22:30,22:40
516,AMU825,MFM,21:40,21:40,22:16
517,ESR991,VVO,21:40,22:05,22:38
518,JJA2107,HKG,21:40,21:40,22:19
519,CSN672,SHE,21:45,21:45,22:00
520,JNA121,MFM,21:45,22:55,22:55
521,CES2016,KWL,21:50,21:50,22:25
522,CES2024,CSX,21:50,21:50,22:13
523,AAR707,CRK,21:55,21:55,22:23
524,ASV101,GUM,21:55,21:55,22:28
525,CSN676,DLC,21:55,21:55,22:09
526,JJA2903,DAD,21:55,21:55,22:45
527,HAL460,HNL,22:00,22:00,22:17
528,KAL257,JFK,22:00,22:00,22:21
529,CPA035,HKG,22:10,22:10,22:30
530,CQH8790,SJW,22:10,22:10,22:26
531,CSN316,PEK,22:10,22:10,22:32
532,JJA4907,CXR,22:10,22:10,22:50
533,KAL313,HKG,22:25,22:25,22:36
534,KAL349,PEN,22:30,22:30,23:28
535,UPS26,SDF,22:30,22:30,22:42
536,APJ808,HND,22:35,22:35,22:56
537,HKE627,HKG,22:35,22:35,22:58
538,THY89,IST,22:35,22:35,22:48
539,CDG4708,YNT,22:40,22:40,22:52
540,GTI2628,MIA,22:40,22:40,23:03
541,JJA3404,SPN,22:40,23:00,23:31
542,SBI6274,VVO,22:40,22:40,23:00
543,VJC875,DAD,22:45,22:45,23:38
544,KAL395,SGN,22:50,22:50,23:17
545,TWB107,MFM,22:50,22:50,23:11
546,CDG4778,TAO,22:55,22:55,23:07
547,AAR242,SEA,23:00,23:00,23:26
548,ASV511,DAD,23:00,23:00,23:21
549,CSN3090,SZX,23:00,23:00,23:05
550,CSN6010,CGO,23:05,23:05,23:02
551,FDX592A,ANC,23:05,23:05,23:19
552,KAL9575,MXP,23:10,23:10,23:16
553,ABW649,SVO,23:15,23:15,23:13
554,PAL493,CRK,23:15,23:15,23:33
555,UZB514,TAS,23:15,23:15,23:41
556,KAL283,ORD,23:20,23:20,23:52
557,KAL319,CAN,23:20,23:20,23:36
558,TWB157,CXR,23:25,23:25,23:46
559,XAX509,KUL,23:25,23:25,23:43
560,KAL473,MLE,23:30,23:30,23:56
561,KAL647,SIN,23:30,23:30,23:49
562,TWB165,HAN,23:30,23:30,23:50
563,UPS195,ANC,23:35,23:10,23:29
564,AAR383,SIN,23:40,23:40,23:58
565,CDG8066,TNA,23:40,23:40,23:47
566,THY91,IST,23:45,23:45,23:54
