,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
380,KAL001,HNL,17:20,17:20,18:00
381,KAL651,BKK,17:20,17:20,17:57
382,CES580,NKG,17:25,17:25,17:48
383,CSN696,DLC,17:30,17:30,17:52
384,THA635,BKK,17:30,17:30,18:10
385,TWB131,VTE,17:35,17:35,17:54
386,KAL629,DPS,17:40,17:40,18:05
387,ACA064,YVR,17:55,18:40,19:05
388,JJA1608,NGO,18:00,18:00,18:13
389,JJA4205,CNX,18:00,18:25,18:48
390,JNA061,BKI,18:00,18:00,18:21
391,TWB301,GUM,18:00,18:00,18:35
392,UAL892,SFO,18:00,18:00,18:07
393,AAR741,BKK,18:05,18:05,18:32
394,HVN415,HAN,18:05,18:05,18:30
395,JJA2305,MNL,18:05,18:05,18:19
396,KAL667,CNX,18:05,18:05,18:25
397,KAL683,SGN,18:05,18:05,18:26
398,CCA126,PEK,18:10,18:10,18:47
399,AAR136,FUK,18:15,18:15,18:39
400,KAL471,RGN,18:15,18:15,18:42
401,ESR591,DAD,18:20,18:20,18:44
402,AJX8474,NRT,18:25,18:25,18:17
403,CSH828,PVG,18:25,18:25,18:54
404,DAL198,SEA,18:30,18:30,18:49
405,KAL689,PNH,18:30,18:30,19:05
406,KAL885,KMG,18:30,18:30,18:37
407,TWB293,FUK,18:30,18:30,18:51
408,KAL463,DAD,18:35,18:55,19:29
409,KAL623,MNL,18:35,18:50,19:24
410,KAL645,SIN,18:35,18:55,19:26
411,KAL071,YVR,18:40,19:00,19:49
412,KAL637,HKT,18:40,18:40,18:59
413,KAL679,HAN,18:40,18:40,19:01
414,KAL781,FUK,18:40,18:40,19:00
415,AAR755,DAD,18:45,18:45,19:15
416,KAL121,SYD,18:45,18:45,19:22
417,KAL705,NRT,18:45,18:45,19:20
418,AAL280,DFW,18:50,18:50,19:02
419,AAR108,NRT,18:50,19:54,19:54
420,KAL631,CEB,18:50,18:50,19:11
421,AAR771,PQC,18:55,18:55,19:21
422,ACA062,YYZ,18:55,18:55,19:17
423,CSN370,PVG,18:55,18:55,19:09
424,ESR501,BKI,19:00,19:00,19:18
425,KAL743,NGO,19:00,19:00,19:32
426,KAL853,PEK,19:00,19:00,19:25
427,AAR753,SIN,19:05,19:05,19:36
428,KAL653,BKK,19:05,19:05,19:41
429,KAL685,SGN,19:05,19:25,20:36
430,KAL895,PVG,19:05,19:05,19:28
431,AAR116,KIX,19:10,19:10,19:46
432,JJA4303,VTE,19:10,19:10,19:49
433,KAL475,DLI,19:10,19:10,19:56
434,ASV545,REP,19:15,19:15,20:02
435,AAR703,MNL,19:20,19:20,20:04
436,AAR735,SGN,19:25,19:25,20:07
437,AAR745,HKG,19:25,19:25,20:10
438,DAL170,MSP,19:25,19:25,19:37
439,KAL1413,TAE,19:25,,19:44
440,AAR625,SPN,19:30,19:30,19:46
441,AAR733,HAN,19:30,19:30,19:51
442,AAR747,HKT,19:30,19:30,20:13
443,JJA2203,BKK,19:30,19:30,20:24
444,KAL085,JFK,19:30,19:30,20:13
445,AAR739,PNH,19:35,19:35,20:18
446,JNA051,VTE,19:35,19:35,20:02
447,KAL111,GUM,19:35,19:35,20:09
448,KAL1407,PUS,19:35,,20:00
449,JNA057,HAN,19:40,19:40,20:30
450,KAL011,LAX,19:40,20:20,21:07
451,EVA159,TPE,19:45,19:45,20:21
452,KAL123,BNE,19:45,19:45,20:04
453,TWB307,SPN,19:45,19:45,19:58
454,AAR8531,PUS,19:50,19:50,20:16
455,CPA419,HKG,19:50,19:50,20:16
456,JJA2507,BKI,19:50,19:50,20:27
457,AAR367,PVG,20:00,21:00,21:09
458,AAR601,SYD,20:00,20:30,20:54
459,ASV541,BKI,20:00,20:00,20:37
460,KAL607,HKG,20:00,20:00,20:32
461,DAL26,ATL,20:05,20:05,20:07
462,JNA025,CEB,20:05,20:05,20:44
463,KAL649,MNL,20:05,20:05,20:47
464,TWB101,BKK,20:05,21:25,21:25
465,AAR323,CTU,20:10,20:10,20:23
466,CSN684,HRB,20:10,20:10,20:19
467,KAL659,BKK,20:10,20:10,20:49
468,ASV501,HKG,20:15,21:28,21:28
469,JJA8403,TAO,20:15,20:15,20:32
470,AAR232,HNL,20:20,20:20,20:40
471,AAR743,BKK,20:20,20:20,20:57
472,JJA2405,CEB,20:20,20:20,21:14
473,KAL025,SFO,20:20,20:20,20:45
474,TWB127,DAD,20:20,20:20,20:41
475,AAR224,JFK,20:25,20:25,20:59
476,PAL469,MNL,20:25,20:25,20:51
477,AAR325,KWL,20:30,20:30,21:01
478,ESR571,PPS,20:35,20:35,21:22
479,JJA4103,PQC,20:35,20:35,21:19
480,KAL053,HNL,20:35,20:35,21:13
481,KAL467,CXR,20:35,20:35,21:05
482,TWB121,SGN,20:35,23:20,23:17
483,AAR204,LAX,20:40,20:40,21:17
484,AAR212,SFO,20:40,20:40,21:33
485,CSN672,SHE,20:40,20:40,21:02
486,EVA171,KHH,20:40,20:40,21:17
487,KAL719,HND,20:40,20:40,21:21
488,ESR593,DAD,20:45,20:45,21:11
489,KAL677,ROR,20:45,20:45,21:22
490,ESR561,CXR,20:50,20:50,21:31
491,KAL721,KIX,20:50,20:50,21:15
492,KAL8225,DFW,20:50,20:50,21:24
493,ESR513,BKK,20:55,22:05,22:04
494,APJ010,KIX,21:00,21:00,21:35
495,KAL005,LAS,21:00,21:00,21:27
496,KAL8313,HKG,21:00,22:40,22:57
497,AAR321,CSX,21:05,21:05,21:30
498,AMU825,MFM,21:05,21:05,21:36
499,AAR357,CAN,21:10,21:15,21:37
500,AAR709,CEB,21:10,21:10,21:33
501,CDG4778,TAO,21:10,21:10,21:28
502,JJA2803,HAN,21:10,21:10,21:45
503,JNA059,DAD,21:10,21:10,21:47
504,JJA3106,GUM,21:15,21:15,21:43
505,JJA2903,DAD,21:20,21:20,21:57
506,JJA4703,SGN,21:20,21:20,22:09
507,THA655,BKK,21:25,21:25,21:53
508,AAR178,HND,21:30,21:30,21:49
509,AAR707,CRK,21:30,22:30,22:30
510,JJA8601,SYX,21:35,21:35,21:51
511,JNA023,CRK,21:35,21:35,21:55
512,ASV531,KLO,21:40,21:40,22:06
513,CAL163,TPE,21:45,21:45,22:31
514,CDG4708,YNT,21:45,21:45,21:40
515,KAL611,HKG,21:45,21:45,22:00
516,JJA4907,CXR,21:50,21:50,22:15
517,HKE627,HKG,21:55,21:55,22:21
518,HAL460,HNL,22:00,22:00,22:11
519,CEB129,CEB,22:05,22:05,22:33
520,CSN676,DLC,22:05,22:05,22:08
521,JNA121,MFM,22:05,22:05,22:24
522,JJA2407,CEB,22:10,22:20,22:54
523,JJA3404,SPN,22:10,22:10,22:37
524,ASV511,DAD,22:20,22:20,22:43
525,JJA2003,MFM,22:20,22:20,22:35
526,JJA2107,HKG,22:20,22:20,22:46
527,KAL313,HKG,22:30,22:30,22:27
528,SHU5435,VVO,22:30,22:30,23:03
529,TWB163,HAN,22:30,22:30,23:08
530,APG9047,CEB,22:35,22:35,22:40
531,RBA652,BWN,22:35,22:35,22:49
532,TGW897,SIN,22:35,22:35,23:12
533,APJ808,HND,22:40,22:40,23:06
534,CSZ9038,SZX,22:40,22:40,22:59
535,VJC875,DAD,22:40,22:40,23:01
536,CES2004,KMG,22:45,22:45,23:15
537,PAL493,CRK,22:50,22:50,22:51
538,UZB514,TAS,22:50,22:50,23:09
539,AAR609,ROR,22:55,23:10,23:38
540,SBI6274,VVO,22:55,22:55,23:23
541,TWB107,MFM,22:55,22:55,23:21
542,TWB157,CXR,23:05,23:05,23:46
543,KAL315,PVG,23:10,23:10,23:28
544,KAL647,SIN,23:10,23:10,23:52
545,ESR871,PVG,23:15,23:15,23:44
546,KAL593,FRA,23:15,23:15,23:19
547,SIA603,SIN,23:15,23:15,23:40
548,KAL213,LAX,23:20,23:20,23:34
549,QDA9902,TAO,23:20,23:20,23:26
550,THY89,IST,23:20,23:20,23:30
551,ABL319,SZX,23:30,23:30,23:58
552,KAL361,HAN,23:30,23:30,23:36
553,CSN6010,CGO,23:35,23:35,23:47
554,KAL319,CAN,23:35,23:35,23:50
555,KAL9287,ORD,23:35,23:35,23:42
556,APG889,MNL,23:40,23:40,23:55
557,ABW792,SVO,23:45,23:45,23:57
