,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
46,JJA2061,MFM,06:20,06:20,06:37
47,JJA3100,GUM,06:25,06:25,06:49
48,VJC963,HAN,06:25,06:25,06:59
49,AAR8533,PUS,06:30,,06:39
50,JJA2201,BKK,06:30,06:30,06:48
51,TWB103,HKT,06:45,06:45,07:01
52,VJC865,SGN,06:45,06:45,07:10
53,EVA149,TPE,06:50,06:50,07:06
54,CRK647,HKG,06:55,06:55,07:05
55,TWB337,GUM,06:55,06:55,07:12
56,VJC879,DAD,07:00,08:10,08:29
57,JJA1304,KIX,07:10,07:10,07:21
58,JNA201,NRT,07:10,07:10,07:24
59,ASV515,DAD,07:15,07:15,07:35
60,ESR563,CXR,07:15,10:30,10:49
61,VJC925,HPH,07:15,07:15,07:26
62,AAR731,SGN,07:20,07:40,08:08
63,JNA077,DAD,07:20,07:20,08:03
64,TWB145,KLO,07:25,07:25,07:57
65,TWB669,RMQ,07:25,08:05,08:34
66,APJ012,KIX,07:30,07:30,07:31
67,JNA021,CEB,07:30,07:30,07:53
68,KAL529,FRA,07:30,07:30,07:33
69,KAL747,OKJ,07:30,07:30,07:50
70,LOT2002,BUD,07:30,07:30,07:40
71,TWB605,TNA,07:30,07:30,07:43
72,AAR701,MNL,07:45,07:45,08:23
73,CES5050,YNT,07:45,07:45,07:48
74,TWB125,DAD,07:45,07:45,08:18
75,TWB201,NRT,07:45,08:30,08:34
76,ASV105,GUM,07:50,07:50,08:14
77,JNA081,TPE,07:50,07:50,08:11
78,KAL621,MNL,07:50,07:50,08:16
79,AAR112,KIX,07:55,07:55,08:10
80,CEB181,KLO,07:55,07:55,08:13
81,ESR601,NRT,08:00,08:00,08:12
82,KAL787,FUK,08:00,08:00,08:16
83,KAL809,CGO,08:00,08:00,08:27
84,KAL845,TAO,08:00,08:00,08:21
85,TWB281,KIX,08:00,08:00,08:18
86,ESR881,TPE,08:05,08:05,08:40
87,KAL831,SHE,08:05,08:05,08:25
88,KAL479,HAN,08:10,08:10,08:32
89,KAL603,HKG,08:10,08:10,08:37
90,PAL467,MNL,08:10,08:10,08:05
91,AAR122,NGO,08:15,08:15,08:23
92,AAR331,PEK,08:20,08:35,09:13
93,AAR727,HAN,08:20,08:20,08:42
94,JJA8401,TAO,08:20,08:20,08:45
95,KAL1401,PUS,08:25,,08:49
96,AAR795,FRA,08:30,08:30,09:16
97,CES2044,TAO,08:30,08:30,08:49
98,KAL893,PVG,08:30,08:30,08:53
99,PAL485,CEB,08:30,08:30,08:44
100,AAR353,CKG,08:35,08:35,08:48
101,AAR369,CAN,08:40,08:40,09:06
102,CPA415,HKG,08:40,08:40,08:51
103,KAL827,SZX,08:40,08:40,09:00
104,AAR132,FUK,08:45,08:45,08:58
105,CDG4620,TAO,08:45,08:45,08:55
106,ESR611,KIX,08:45,08:45,09:00
107,KAL865,CAN,08:50,08:50,09:18
108,AAR327,TSN,08:55,08:55,09:02
109,CES5052,PVG,08:55,08:55,09:11
110,AAR102,NRT,09:00,09:00,09:22
111,AAR309,WEH,09:00,09:00,09:19
112,AAR351,YNJ,09:00,09:00,09:23
113,AAR361,PVG,09:00,09:00,09:27
114,AAR7117,RMQ,09:00,09:00,09:21
115,AAR721,HKG,09:00,09:00,09:37
116,KAL819,CSX,09:00,09:00,09:31
117,SIA607,SIN,09:00,09:00,09:32
118,AAR301,DLC,09:05,09:05,09:38
119,AAR317,TAO,09:05,09:05,09:42
120,AFR267,CDG,09:05,10:52,11:11
121,JJA2601,TPE,09:05,09:05,09:29
122,KAL681,SGN,09:05,09:05,09:40
123,KAL881,WUH,09:05,09:05,09:35
124,CPA421,HKG,09:10,09:10,09:25
125,ESR931,HKG,09:10,09:10,09:47
126,KAL657,BKK,09:15,09:15,09:50
127,KAL805,TSN,09:15,09:15,09:45
128,KAL807,XIY,09:15,09:15,09:48
129,AAR303,CGQ,09:20,09:20,10:00
130,KAL031,DFW,09:20,09:20,09:38
131,KAL035,ATL,09:20,09:20,09:46
132,JJA3402,SPN,09:30,09:30,09:45
133,JNA113,HKG,09:30,09:30,10:01
134,JNA645,GUM,09:30,09:30,09:55
135,KAL091,BOS,09:30,09:30,09:56
136,AAR152,SDJ,09:35,09:35,09:43
137,JJA1402,FUK,09:35,09:35,09:58
138,KAL073,YYZ,09:35,09:35,10:03
139,KAL723,KIX,09:35,09:35,10:00
140,KAL891,YNJ,09:35,09:35,10:03
141,THA659,BKK,09:35,09:35,09:57
142,AAR158,KMI,09:40,09:40,09:49
143,JNA641,GUM,09:40,09:40,10:05
144,AAR172,OKA,09:45,09:45,10:08
145,KAL113,GUM,09:45,09:45,10:09
146,XAX507,KUL,09:45,09:45,09:55
147,KAL613,HKG,09:50,09:50,10:18
148,AAR371,SZX,10:00,10:00,10:19
149,AAR711,TPE,10:00,10:00,10:21
150,ASV701,NRT,10:00,10:00,10:14
151,KAL081,JFK,10:00,10:00,10:22
152,HVN417,HAN,10:05,10:05,10:25
153,KAL767,AOJ,10:05,10:05,10:17
154,TWB291,FUK,10:05,10:35,10:51
155,APJ002,KIX,10:10,10:10,10:20
156,JJA8501,WEH,10:10,10:10,10:32
157,JJA8901,JMU,10:10,10:10,10:23
158,KAL703,NRT,10:10,10:10,10:25
159,KAL765,CTS,10:10,10:10,10:30
160,KAL981,VVO,10:10,10:10,10:45
161,AAR531,VCE,10:15,10:15,10:35
162,CPA417,HKG,10:15,10:15,10:27
163,DLH719,MUC,10:15,10:15,10:15
164,HVN409,SGN,10:15,10:15,10:37
165,AAR222,JFK,10:20,10:20,10:35
166,FIN42,HEL,10:20,10:20,10:28
167,KAL887,XMN,10:20,10:20,10:40
168,THA657,BKK,10:20,10:20,10:30
169,AAR551,IST,10:25,10:25,11:01
170,AAR997,TSN,10:25,10:25,10:58
171,KAL093,IAD,10:25,10:25,10:53
172,JNA281,KIX,10:30,10:30,10:41
173,SBI5792,OVB,10:30,10:30,10:41
174,AAR729,HAN,10:35,11:52,11:52
175,BAW18,LHR,10:35,10:35,10:54
176,DAL158,DTW,10:35,10:35,10:44
177,JJA1106,NRT,10:35,10:35,10:48
178,KAL691,TPE,10:35,10:35,10:52
179,JJA2901,DAD,10:40,10:40,11:02
180,JJA3102,GUM,10:40,10:40,11:17
181,JJA8701,YNT,10:40,10:40,10:47
182,KAL037,ORD,10:40,10:40,10:59
183,KAL483,HAN,10:40,10:40,11:13
184,KAL741,NGO,10:40,10:40,10:56
185,KAL855,PEK,10:40,10:40,11:23
186,AAR363,PVG,10:45,10:45,11:07
187,JNA245,OKA,10:45,10:45,11:09
188,UZB512,TAS,10:45,10:45,11:06
189,JJA2001,MFM,11:00,11:00,11:24
190,MAS067,KUL,11:00,11:00,11:15
191,ESR571,PPS,11:05,11:05,11:20
192,KAL2901,CDG,11:05,11:05,11:42
193,KAL485,DAD,11:05,11:05,11:34
194,VJC961,HAN,11:05,11:05,11:26
195,JJA1602,NGO,11:10,11:10,11:28
196,KAL897,PVG,11:10,11:10,11:44
197,CSN340,HAK,11:15,11:15,11:36
198,TAX701,DMK,11:15,12:25,12:59
199,CSN686,DLC,11:20,11:20,11:38
200,HVN431,DAD,11:20,11:20,11:46
201,SIA611,SIN,11:20,11:20,11:40
202,KAL317,TSN,11:25,11:25,12:24
203,UAL806,SFO,11:25,11:25,11:31
204,AAR7553,DAD,11:30,11:30,12:00
205,CAL165,KHH,11:30,11:30,11:49
206,AAR985,YNT,11:35,11:35,11:56
207,VJC863,SGN,11:40,11:40,11:54
208,CDG4096,TNA,11:45,11:45,11:59
209,GCR7994,TSN,11:45,13:08,13:08
210,KAL509,ARN,11:50,11:50,12:09
211,CES2040,TAO,11:55,11:55,12:38
212,PAC237,HKG,11:55,11:55,12:37
213,AAR541,FRA,12:00,12:00,12:15
214,CES550,YNT,12:00,12:00,12:19
215,EVA169,TPE,12:00,12:00,12:26
216,JNA223,FUK,12:00,12:00,12:18
217,SYL506,YKS,12:00,12:00,12:02
218,GIA871,DPS,12:05,12:05,12:21
219,UPS11,SDF,12:05,14:00,14:12
220,AAR339,HRB,12:10,12:10,12:32
221,AIH231,YNT,12:15,12:15,12:12
222,CDG4618,TAO,12:15,12:15,12:46
223,CES218,YNZ,12:15,12:15,12:29
224,CES5086,TNA,12:15,12:15,12:34
225,JJA1902,CTS,12:20,12:20,12:34
226,AAR359,HGH,12:25,12:25,12:49
227,AMX091,MEX,12:25,12:25,12:46
228,CSN314,PVG,12:25,12:25,12:41
229,JJA5102,VVO,12:25,12:25,12:43
230,KAL795,CTS,12:25,12:25,12:43
231,AAR134,FUK,12:30,12:30,12:40
232,AAR349,NKG,12:30,12:30,12:51
233,AAR501,CDG,12:30,12:30,12:57
234,AAR561,FCO,12:30,12:30,12:54
235,UPS174,ANC,12:30,12:30,12:41
236,CAL161,TPE,12:35,12:35,12:51
237,KAL863,TSN,12:35,12:35,13:26
238,CCA172,TSN,12:45,12:45,13:43
239,CSN682,SHE,12:45,12:45,13:00
240,KAL935,PRG,12:45,12:45,13:05
241,HKE619,HKG,12:50,12:50,12:56
242,KAL905,FRA,12:50,12:50,13:34
243,KAL937,VIE,12:50,12:50,13:11
244,APG885,MNL,12:55,12:55,12:54
245,CES5042,PVG,12:55,12:55,13:17
246,TWB679,KHH,12:55,12:55,13:03
247,AAR333,PEK,13:00,13:00,13:17
248,AFL251,SVO,13:00,13:00,13:40
249,KAL869,DLC,13:00,13:00,13:14
250,KAL915,BCN,13:00,13:00,13:20
251,SHU5451,KHV,13:00,13:00,13:07
252,CCA124,PEK,13:05,13:05,13:29
253,CCA140,HGH,13:05,13:05,13:23
254,KAL861,TAO,13:05,13:05,13:23
255,KAL923,SVO,13:05,13:05,13:46
256,SHU5437,VVO,13:05,13:05,13:09
257,CES2034,TAO,13:10,13:10,13:31
258,FDX5230,IND,13:10,13:10,13:28
259,KAL847,TNA,13:10,13:10,13:49
260,UPS64,ANC,13:10,15:12,15:26
261,ASV713,KIX,13:15,13:15,13:37
262,KAL817,TXN,13:15,13:15,13:36
263,CSN688,CGQ,13:20,13:20,13:38
264,CXA872,XMN,13:20,13:20,13:42
265,KAL901,CDG,13:20,13:20,14:18
266,KAL907,LHR,13:20,13:20,13:51
267,JJA4501,KHH,13:25,13:25,13:40
268,KAL551,NRT,13:25,13:25,13:50
269,KAL601,HKG,13:25,13:25,13:46
270,KAL951,DXB,13:25,13:25,13:57
271,JJA1802,OKA,13:30,13:30,13:48
272,CPA439,HKG,13:35,13:35,13:52
273,EVA171,KHH,13:35,13:35,13:43
274,KAL955,IST,13:40,13:40,14:03
275,TWB239,NGO,13:40,13:40,13:54
276,KAL839,WEH,13:50,13:50,14:14
277,AAR365,PVG,14:00,14:00,14:30
278,CDG4088,TAO,14:00,14:00,14:36
279,KAL789,FUK,14:00,14:00,14:19
280,AAR114,KIX,14:05,14:05,14:17
281,FDX5391,MEM,14:05,14:05,14:32
282,TWB271,OKA,14:05,14:05,14:22
283,CES2018,WEH,14:15,20:45,21:10
284,CES5022,XIY,14:15,14:15,14:51
285,KAL931,FCO,14:15,14:15,14:39
286,AAR307,YNT,14:20,14:20,14:47
287,AAR319,TAO,14:20,14:20,15:13
288,AAR713,TPE,14:20,14:20,14:35
289,CCA144,YNJ,14:20,14:20,14:31
290,MGL302,ULN,14:20,14:20,14:22
291,DLH713,FRA,14:25,14:25,14:34
292,JNA203,NRT,14:25,14:25,14:54
293,AAR521,LHR,14:30,14:30,14:45
294,AIH712,UUS,14:30,16:30,16:59
295,CES5062,PVG,14:30,14:30,14:44
296,KAL017,LAX,14:30,14:30,15:08
297,CSN6074,YNJ,14:35,14:35,14:42
298,KAL553,KIX,14:35,14:35,14:49
299,KAL833,SHE,14:35,14:35,14:56
300,AAR202,LAX,14:40,14:40,15:01
301,AMU821,MFM,14:40,14:40,14:47
302,CCA136,PEK,14:40,14:40,14:59
303,CCA402,CTU,14:40,14:40,15:06
304,ESR643,FUK,14:40,14:40,14:51
305,KAL481,DEL,14:40,14:40,15:04
306,KAL643,SIN,14:45,14:45,15:11
307,CSN338,CAN,14:55,14:55,15:15
308,CSZ9034,SZX,14:55,16:10,16:22
309,AAR379,CGQ,15:00,15:00,15:43
310,TWB213,NRT,15:00,17:50,18:05
311,CPA411,HKG,15:05,15:05,15:53
312,JJA1104,NRT,15:05,15:05,15:33
313,KAL927,MXP,15:05,15:05,15:21
314,ESR603,NRT,15:10,15:10,15:23
315,ESR651,KOJ,15:10,15:10,15:28
316,JJA1282,FSZ,15:10,15:10,15:30
317,JJA1116,NRT,15:20,15:20,15:51
318,KAL725,KIX,15:20,15:20,15:36
319,CCA132,PEK,15:25,15:25,15:38
320,ACA064,YVR,15:30,15:50,16:01
321,CDG4082,TAO,15:30,15:30,15:59
322,ESR613,KIX,15:30,15:30,15:47
323,KAL627,CGK,15:30,15:30,15:49
324,APJ006,KIX,15:35,15:35,15:57
325,JJA4205,CNX,15:35,15:35,15:45
326,JJA8503,WEH,15:35,15:35,16:03
327,KAL735,OKA,15:35,15:35,15:55
328,TWB285,KIX,15:40,15:40,16:06
329,AAR106,NRT,15:45,15:45,16:17
330,CES268,YNT,15:55,15:55,16:38
331,JNA227,FUK,15:55,15:55,16:20
332,SBI6272,VVO,15:55,15:55,16:08
333,AAR124,NGO,16:00,16:00,16:12
334,KAL023,SFO,16:00,16:00,16:14
335,JJA1406,FUK,16:05,16:05,16:29
336,JJA8903,YNJ,16:05,16:05,16:42
337,JNA283,KIX,16:05,16:05,16:34
338,KAL693,TPE,16:05,16:05,16:26
339,AAR751,SIN,16:10,16:10,16:32
340,JNA263,KKJ,16:10,16:10,16:24
341,CES2004,KMG,16:15,16:15,16:28
342,HKE631,HKG,16:15,16:15,16:47
343,APJ906,OKA,16:20,16:20,16:41
344,CES5034,PVG,16:20,16:20,16:36
345,CSN3062,CAN,16:25,16:25,17:24
346,XAX505,KUL,16:25,16:25,16:44
347,CES560,TAO,16:35,16:35,16:53
348,KAL671,KUL,16:35,16:35,16:51
349,AAR7137,KHH,16:40,16:40,16:55
350,CSZ9032,SZX,16:40,16:40,16:57
351,KAL019,SEA,16:40,16:40,17:02
352,SIA609,SIN,16:40,16:40,17:03
353,CDG4722,TAO,16:45,16:45,17:11
354,KAL129,AKL,16:50,16:50,17:07
355,UAL892,SFO,16:50,16:50,16:49
356,APG039,KLO,16:55,16:55,17:00
357,AAR377,DLC,17:00,17:00,17:16
358,JJA1306,KIX,17:00,17:00,17:14
359,AAR747,HKT,17:05,17:05,17:19
360,AAR192,KIX,17:10,17:10,17:51
361,JNA095,JHB,17:10,17:10,17:22
362,AAR761,CGK,17:15,17:15,17:29
363,JNA063,BKI,17:15,17:15,17:38
364,JNA079,DAD,17:15,17:15,17:31
365,KAL1405,PUS,17:15,,17:44
366,AAL280,DFW,17:25,17:25,17:36
367,CES580,NKG,17:25,17:25,17:26
368,CSN696,DLC,17:30,17:30,17:40
369,ESR511,BKK,17:30,17:30,17:42
370,THA635,BKK,17:30,17:30,17:48
371,CAL149,TPE,17:40,17:40,18:11
372,CCA802,TSN,17:40,17:40,17:49
373,KAL001,HNL,17:40,17:40,17:54
374,KAL629,DPS,17:45,17:45,18:08
375,CCA126,PEK,17:50,17:50,18:13
376,TWB131,VTE,17:50,17:50,18:00
377,HVN405,SGN,17:55,17:55,18:15
378,JJA1608,NGO,18:00,18:00,18:09
379,KAL637,HKT,18:00,18:00,18:25
380,TWB301,GUM,18:00,18:00,18:17
381,AAR7315,PQC,18:05,18:05,18:20
382,ETH672,NRT,18:05,18:05,18:03
383,HVN415,HAN,18:05,18:05,18:22
384,KAL651,BKK,18:05,18:05,18:33
385,KAL9695,KHH,18:10,18:10,18:29
386,AAR272,SEA,18:15,18:15,18:36
387,AAR573,TAS,18:15,18:15,18:42
388,AAR136,FUK,18:20,18:20,18:31
389,ACA062,YYZ,18:20,18:20,18:27
390,KAL667,CNX,18:20,18:20,18:40
391,KAL683,SGN,18:20,18:20,18:57
392,CSH828,PVG,18:25,18:25,18:35
393,TWB293,FUK,18:25,18:25,18:38
394,ESR591,DAD,18:30,18:30,18:45
395,KAL885,KMG,18:30,18:30,18:46
396,KAL705,NRT,18:35,18:35,18:56
397,KAL781,FUK,18:35,18:35,18:49
398,KAL821,DLC,18:35,18:35,18:54
399,DAL26,ATL,18:40,19:40,19:51
400,KAL121,SYD,18:40,18:40,19:18
401,KAL463,DAD,18:40,18:40,19:02
402,KAL645,SIN,18:40,18:40,18:59
403,KAL689,PNH,18:40,19:10,19:37
404,KAL853,PEK,18:40,18:40,19:15
405,KAL471,RGN,18:45,18:45,19:04
406,KAL623,MNL,18:45,18:45,19:11
407,AAR108,NRT,18:50,18:50,18:58
408,AAR755,DAD,18:50,18:50,19:08
409,KAL071,YVR,18:50,18:50,19:02
410,AAR703,MNL,18:55,20:04,20:04
411,KAL895,PVG,18:55,18:55,19:12
412,AAR236,ORD,19:00,19:00,19:09
413,TWB307,SPN,19:00,20:00,20:05
414,JNA061,BKI,19:05,19:05,19:15
415,KAL679,HAN,19:05,19:05,19:19
416,KAL751,NGO,19:05,19:05,19:20
417,KAL867,ULN,19:05,19:05,19:26
418,JJA2305,MNL,19:10,19:10,19:27
419,JJA2507,BKI,19:10,19:10,19:22
420,KAL721,KIX,19:10,19:10,19:27
421,ASV545,REP,19:15,19:15,19:31
422,AAR116,KIX,19:20,19:20,19:34
423,AAR8531,PUS,19:20,19:20,19:32
424,DAL198,SEA,19:20,19:20,19:30
425,KAL655,BOM,19:20,19:20,20:01
426,AAR735,SGN,19:25,19:25,19:59
427,AAR733,HAN,19:30,19:30,19:40
428,AAR739,PNH,19:30,19:30,19:52
429,AAR741,BKK,19:30,19:30,19:46
430,AAR753,SIN,19:30,19:30,19:50
431,DAL170,MSP,19:30,19:30,19:36
432,ESR501,BKI,19:30,19:30,19:43
433,KAL085,JFK,19:30,19:30,19:45
434,KAL111,GUM,19:35,19:35,19:54
435,KAL1407,PUS,19:35,,20:04
436,KAL1413,TAE,19:35,,19:58
437,KAL685,SGN,19:35,19:35,20:11
438,JNA039,KLO,19:40,19:40,19:56
439,KAL011,LAX,19:40,19:40,20:15
440,TWB123,SGN,19:40,20:50,21:30
441,EVA159,TPE,19:45,19:45,20:23
442,JJA4303,VTE,19:45,19:45,20:13
443,KAL607,HKG,19:45,19:45,20:08
444,KAL659,BKK,19:45,19:45,20:06
445,ASV541,BKI,19:50,19:50,20:15
446,JNA001,BKK,19:55,19:55,20:18
447,AAR323,CTU,20:00,20:00,20:31
448,AAR367,PVG,20:00,20:00,20:21
449,AAR601,SYD,20:00,20:20,20:48
450,KAL025,SFO,20:00,20:00,20:29
451,JJA2203,BKK,20:05,20:05,20:32
452,KAL123,BNE,20:05,20:05,20:35
453,KAL631,CEB,20:05,20:05,20:25
454,ASV501,HKG,20:10,20:10,20:27
455,AAR625,SPN,20:15,20:15,20:38
456,CPA419,HKG,20:15,20:15,20:40
457,CSN684,HRB,20:15,20:15,20:37
458,AAR232,HNL,20:20,20:20,20:43
459,JJA3106,GUM,20:20,20:20,20:44
460,JNA025,CEB,20:25,20:55,21:20
461,TWB101,BKK,20:25,22:20,21:36
462,TWB127,DAD,20:25,20:25,20:46
463,AAR745,HKG,20:30,20:30,20:55
464,ESR593,DAD,20:30,20:30,20:59
465,KAL467,CXR,20:30,20:30,20:52
466,KAL719,HND,20:30,20:30,20:59
467,AAR325,KWL,20:35,20:35,20:50
468,ESR513,BKK,20:35,20:35,21:04
469,JNA057,HAN,20:35,20:35,21:08
470,PAL469,MNL,20:35,20:35,21:02
471,AAR204,LAX,20:40,20:40,21:05
472,AAR212,SFO,20:40,20:40,21:02
473,JJA2205,BKK,20:40,20:40,21:18
474,ASV101,GUM,20:45,20:45,21:00
475,APJ010,KIX,20:50,20:50,21:07
476,JJA2405,CEB,20:50,20:50,21:13
477,JNA059,DAD,20:50,20:50,21:11
478,APG9047,CEB,20:55,20:55,21:06
479,ESR561,CXR,20:55,20:55,21:25
480,KAL005,LAS,21:00,21:00,21:29
481,CSN370,PVG,21:05,21:05,21:16
482,JJA4703,SGN,21:05,21:05,21:42
483,AAR178,HND,21:10,21:10,21:22
484,AAR321,CSX,21:10,21:10,21:23
485,AAR357,CAN,21:10,21:10,21:28
486,JJA2803,HAN,21:10,21:10,21:46
487,KAL611,HKG,21:15,21:15,21:33
488,JNA027,CEB,21:20,21:20,21:40
489,KAL053,HNL,21:20,21:20,21:44
490,THA655,BKK,21:20,21:20,21:54
491,JJA8607,HAK,21:25,21:25,21:38
492,AAR709,CEB,21:30,21:40,22:03
493,AAR969,HKG,21:30,21:30,21:51
494,ESR871,PVG,21:30,21:45,22:25
495,TWB621,SYX,21:30,22:25,22:31
496,CEB129,CEB,21:35,21:35,21:43
497,JJA4907,CXR,21:35,21:35,21:48
498,AMU825,MFM,21:40,21:40,21:56
499,ESR991,VVO,21:40,22:00,22:27
500,JJA2107,HKG,21:40,21:40,22:08
501,PAC751,SZX,21:40,21:40,22:06
502,CAL163,TPE,21:45,21:45,22:11
503,CSN672,SHE,21:45,21:45,21:48
504,JNA023,CRK,21:45,21:45,22:17
505,AHK129,HKG,21:50,21:50,21:59
506,CES2024,CSX,21:50,21:50,22:19
507,UPS195,ANC,21:50,21:50,22:01
508,UPS99,ANC,21:50,21:50,21:57
509,AAR707,CRK,21:55,21:55,22:43
510,CSN676,DLC,21:55,22:45,22:46
511,FDX5924,ANC,21:55,21:55,22:14
512,PAC214,CVG,22:00,22:00,22:21
513,CDG4708,YNT,22:05,22:05,22:37
514,CES2016,KWL,22:05,22:05,22:12
515,CSN316,PEK,22:10,22:10,22:41
516,JJA2407,CEB,22:10,22:10,22:23
517,JJA2903,DAD,22:10,22:10,22:56
518,JJA4603,CRK,22:10,22:10,22:29
519,JNA121,MFM,22:10,22:10,22:45
520,PAC916,LAX,22:10,22:10,22:33
521,KAL283,ORD,22:15,22:15,22:54
522,ASV511,DAD,22:20,22:20,23:07
523,KAL313,HKG,22:25,22:25,22:39
524,AAR587,BRU,22:30,22:30,22:50
525,ESR885,TPE,22:30,22:30,22:35
526,FDX5231,ANC,22:30,22:30,22:52
527,APJ808,HND,22:35,22:35,22:58
528,HKE627,HKG,22:35,22:35,22:48
529,JJA3404,SPN,22:40,22:40,22:59
530,KAL269,JFK,22:40,22:40,23:01
531,UZB514,TAS,22:50,22:50,23:03
532,CDG4778,TAO,22:55,22:55,23:22
533,CDG8066,TNA,22:55,22:55,23:10
534,JNA123,MFM,22:55,22:55,23:16
535,TGW897,SIN,22:55,22:55,23:13
536,AAR248,ATL,23:00,23:00,23:18
537,CSN3090,SZX,23:00,23:00,23:06
538,JJA2509,BKI,23:05,23:05,23:25
539,JJA2665,TPE,23:15,23:15,23:19
540,KAL277,GDL,23:15,23:15,23:37
541,KAL315,PVG,23:15,23:15,23:35
542,KAL213,LAX,23:20,23:20,23:56
543,KAL319,CAN,23:20,23:20,23:23
544,GTI2848,LAX,23:25,23:25,23:53
545,KAL361,HAN,23:25,23:25,23:48
546,TWB157,CXR,23:25,23:25,23:29
547,KAL273,VCP,23:30,23:30,23:50
548,KAL647,SIN,23:30,23:30,23:46
549,TWB163,HAN,23:30,23:30,23:42
550,CSN6010,CGO,23:35,23:35,23:27
551,AAR383,SIN,23:40,23:40,23:58
552,APG889,MNL,23:40,23:40,23:33
553,CDG8072,TAO,23:45,23:45,23:59
554,SIA603,SIN,23:45,23:45,23:55
555,THY91,IST,23:45,23:45,23:44
