,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
48,EVA149,TPE,07:10,07:10,07:29
49,JJA2201,BKK,07:10,07:10,07:26
50,JNA261,KKJ,07:10,08:07,08:25
51,VJC925,HPH,07:15,07:15,07:22
52,AAR731,SGN,07:20,07:20,07:46
53,JNA077,DAD,07:20,07:20,07:40
54,ASV762,KIX,07:25,07:25,07:50
55,JNA201,NRT,07:25,07:25,07:54
56,TWB125,DAD,07:25,07:25,07:34
57,TWB297,OIT,07:25,07:25,07:31
58,APJ012,KIX,07:30,07:30,07:38
59,JNA645,GUM,07:30,07:30,07:59
60,KAL1411,TAE,07:30,,07:42
61,KAL529,FRA,07:30,07:30,07:55
62,ESR621,CTS,07:40,07:40,08:03
63,AAR701,MNL,07:45,07:45,08:01
64,CES5050,YNT,07:45,07:45,07:52
65,PAC225,CVG,07:45,07:45,07:57
66,TWB201,NRT,07:45,07:45,08:20
67,JNA081,TPE,07:50,07:50,08:12
68,JNA211,KIX,07:50,07:50,08:31
69,AAR112,KIX,07:55,07:55,08:23
70,AMU825,MFM,07:55,07:55,08:08
71,AAR248,ATL,08:00,08:00,08:10
72,ESR601,NRT,08:00,08:00,08:14
73,KAL621,MNL,08:00,08:00,08:22
74,KAL747,OKJ,08:00,08:00,08:17
75,KAL787,FUK,08:00,08:00,08:29
76,KAL809,CGO,08:00,08:00,08:25
77,TWB281,KIX,08:00,08:00,08:05
78,ESR641,FUK,08:05,08:05,08:21
79,KAL831,SHE,08:05,08:05,08:33
80,KAL845,TAO,08:05,08:05,08:29
81,KAL479,HAN,08:10,08:10,08:35
82,KAL603,HKG,08:10,08:10,08:27
83,PAL467,MNL,08:10,08:10,08:17
84,AAR122,NGO,08:15,08:15,08:27
85,AAR327,TSN,08:15,08:15,08:37
86,AAR331,PEK,08:20,08:20,08:46
87,AAR727,HAN,08:20,08:20,08:44
88,AAR801A,GMP,08:20,08:20,08:34
89,JJA8401,TAO,08:20,08:20,08:42
90,JNA231,CTS,08:20,08:20,09:07
91,KAL1401,PUS,08:25,,08:46
92,PAL475,PPS,08:25,08:25,08:24
93,CES2044,TAO,08:30,08:30,08:39
94,JJA1102,NRT,08:30,08:30,08:39
95,KAL893,PVG,08:30,08:30,09:05
96,PAL485,CEB,08:30,08:30,08:31
97,AAR353,CKG,08:35,08:35,08:51
98,AAR369,CAN,08:40,08:40,09:00
99,CPA415,HKG,08:40,08:40,08:54
100,KAL813,HFE,08:40,08:40,09:20
101,KAL827,SZX,08:40,08:40,09:12
102,AAR132,FUK,08:45,08:45,09:00
103,CDG4620,TAO,08:45,08:45,08:48
104,ESR611,KIX,08:45,08:45,08:58
105,KAL823,MDG,08:45,08:45,09:07
106,KAL865,CAN,08:50,08:50,09:26
107,AAR351,YNJ,08:55,08:55,09:25
108,CES5052,PVG,08:55,08:55,09:33
109,UPS186,ANC,08:55,08:55,09:55
110,AAR102,NRT,09:00,09:00,09:15
111,AAR303,CGQ,09:00,09:00,09:14
112,AAR309,WEH,09:00,09:00,09:18
113,AAR361,PVG,09:00,09:00,09:39
114,AAR721,HKG,09:00,10:02,10:02
115,SIA607,SIN,09:00,09:00,09:16
116,AAR301,DLC,09:05,09:05,09:31
117,AAR317,TAO,09:05,09:05,09:37
118,AAR576,UUS,09:05,09:05,09:18
119,AAR993,CAN,09:05,09:05,09:46
120,AFR267,CDG,09:05,09:05,09:22
121,JJA2601,TPE,09:05,09:05,09:35
122,KAL657,BKK,09:05,09:05,09:43
123,ASV732,HIJ,09:10,09:10,09:25
124,CPA421,HKG,09:10,09:10,09:29
125,ESR931,HKG,09:10,09:10,09:41
126,JJA1302,KIX,09:10,09:10,09:28
127,KAL681,SGN,09:10,09:10,09:49
128,AAR172,OKA,09:15,09:15,09:54
129,AAR985,YNT,09:15,10:20,10:20
130,KAL805,TSN,09:15,09:15,09:52
131,KAL807,XIY,09:15,09:15,09:48
132,KAL031,DFW,09:20,09:20,09:40
133,KAL035,ATL,09:20,09:20,09:47
134,AAR791,FRA,09:30,09:30,10:00
135,JJA3402,SPN,09:30,09:30,09:38
136,JNA113,HKG,09:30,09:30,10:06
137,AAR337,YNZ,09:35,09:35,10:04
138,JJA1402,FUK,09:35,09:35,09:55
139,KAL073,YYZ,09:35,09:35,09:57
140,KAL723,KIX,09:35,09:35,09:53
141,KAL891,YNJ,09:35,09:35,10:09
142,THA659,BKK,09:35,09:35,09:57
143,ASV712,FSZ,09:40,09:40,10:01
144,JNA641,GUM,09:40,09:40,09:59
145,AJX8476,NRT,09:45,09:45,09:43
146,KAL113,GUM,09:45,09:45,10:06
147,XAX507,KUL,09:45,12:45,13:19
148,KAL613,HKG,09:50,09:50,10:15
149,JJA2101,HKG,09:55,09:55,10:10
150,JNA205,NRT,09:55,09:55,10:20
151,AAR371,SZX,10:00,10:00,10:13
152,AAR711,TPE,10:00,10:00,10:18
153,ASV752,NRT,10:00,10:00,10:14
154,KAL081,JFK,10:00,10:00,10:34
155,ESR661,KMI,10:05,10:05,10:03
156,HVN417,HAN,10:05,10:05,10:21
157,KAL763,KIJ,10:05,10:05,10:23
158,TWB291,FUK,10:05,10:05,10:10
159,APJ002,KIX,10:10,10:10,10:38
160,JJA8501,WEH,10:10,10:10,10:33
161,KAL703,NRT,10:10,10:10,10:29
162,KAL765,CTS,10:10,10:10,10:26
163,KAL981,VVO,10:10,10:10,10:27
164,CPA417,HKG,10:15,10:15,10:30
165,HVN409,SGN,10:15,10:15,10:25
166,JNA281,KIX,10:15,10:15,10:32
167,AAR551,IST,10:20,10:20,10:39
168,FIN42,HEL,10:20,10:20,10:23
169,KAL887,XMN,10:20,10:20,10:35
170,THA629,BKK,10:20,10:20,10:41
171,KAL093,IAD,10:30,10:30,10:52
172,BAW18,LHR,10:35,12:55,14:11
173,DAL158,DTW,10:35,10:35,10:40
174,GIA879,CGK,10:35,10:35,10:46
175,JJA1106,NRT,10:35,10:35,10:48
176,JJA3102,GUM,10:35,10:35,10:50
177,JNA245,OKA,10:35,10:35,10:57
178,KAL691,TPE,10:35,10:35,10:48
179,JJA2901,DAD,10:40,10:40,10:51
180,JJA8701,YNT,10:40,10:40,10:59
181,KAL037,ORD,10:40,10:40,11:08
182,KAL483,HAN,10:40,10:40,11:02
183,KAL741,NGO,10:40,10:40,11:04
184,LAO922,VTE,10:40,10:40,10:43
185,TWB9207,NRT,10:40,10:40,10:55
186,AAR363,PVG,10:45,10:45,11:10
187,LOT98,WAW,10:55,10:55,11:17
188,AAR572,KHV,11:00,11:00,11:06
189,JJA2001,MFM,11:00,11:00,11:19
190,MAS067,KUL,11:00,11:00,11:24
191,KAL919,ZAG,11:05,11:05,11:32
192,VJC961,HAN,11:05,11:05,11:15
193,JJA1602,NGO,11:10,11:10,11:51
194,KAL461,DAD,11:10,11:10,11:44
195,KAL897,PVG,11:10,11:10,11:29
196,TWB611,WNZ,11:10,11:10,11:46
197,AAR222,JFK,11:15,11:15,11:38
198,CSN340,HAK,11:15,11:15,11:22
199,TAX701,DMK,11:15,11:15,11:27
200,CSN686,DLC,11:20,11:20,11:34
201,HVN431,DAD,11:20,11:20,11:36
202,SIA008,LAX,11:20,11:20,11:58
203,THA689,BKK,11:20,11:20,11:49
204,GIA871,DPS,11:25,11:25,11:41
205,KAL317,TSN,11:25,11:25,11:47
206,AIH233,YNT,11:30,11:30,11:56
207,CAL165,KHH,11:30,11:30,11:53
208,ESR631,OKA,11:30,11:30,11:54
209,KAL913,MAD,11:40,11:40,12:04
210,VJC863,SGN,11:40,11:40,12:02
211,CDG4096,TNA,11:45,11:45,12:00
212,GCR7994,TSN,11:45,11:45,12:43
213,AAR789,MXP,11:55,15:40,16:15
214,ASV782,TOY,11:55,11:55,12:18
215,CES2040,TAO,11:55,11:55,12:07
216,AAR541,FRA,12:00,12:00,12:22
217,CES550,YNT,12:00,12:00,12:11
218,EVA169,TPE,12:00,12:00,12:13
219,JNA223,FUK,12:00,12:00,12:25
220,AAR339,HRB,12:10,12:10,12:36
221,CDG4618,TAO,12:15,12:15,12:20
222,CES580,NKG,12:15,12:15,12:28
223,DLH719,MUC,12:15,12:15,12:40
224,JJA1902,CTS,12:20,12:20,12:34
225,AAR359,HGH,12:25,12:25,12:46
226,CSN314,PVG,12:25,12:25,12:30
227,KAL795,CTS,12:25,12:25,12:47
228,TWB283,KIX,12:25,12:25,12:38
229,AAR134,FUK,12:30,12:30,12:49
230,AAR349,NKG,12:30,12:45,13:18
231,AAR501,CDG,12:30,12:30,13:12
232,AAR561,FCO,12:30,12:30,12:52
233,KAL917,ZRH,12:30,12:30,13:01
234,CAL161,TPE,12:35,12:35,13:06
235,JJA5102,VVO,12:35,12:35,13:15
236,KAL863,TSN,12:35,13:36,13:35
237,AAR511,BCN,12:45,12:45,13:22
238,CCA172,TSN,12:45,13:35,14:24
239,CSN682,SHE,12:45,12:45,13:09
240,HKE619,HKG,12:45,12:45,12:57
241,KAL935,PRG,12:45,12:45,13:24
242,CSN6088,MDG,12:50,12:50,13:04
243,KAL905,FRA,12:50,12:50,13:31
244,KAL937,VIE,12:50,12:50,13:42
245,APG885,MNL,12:55,12:55,13:29
246,CES5042,PVG,12:55,12:55,13:49
247,KAL915,BCN,12:55,12:55,13:51
248,KZR910,ALA,12:55,12:55,14:02
249,AAR333,PEK,13:00,14:08,14:08
250,KAL869,DLC,13:00,13:00,13:27
251,SHU5451,KHV,13:00,13:00,12:57
252,CCA124,PEK,13:05,13:05,13:58
253,CCA140,HGH,13:05,13:05,13:56
254,KAL861,TAO,13:05,13:05,13:47
255,KAL923,SVO,13:05,13:59,14:21
256,SHU5437,VVO,13:05,13:05,13:20
257,CES2034,TAO,13:10,13:10,13:44
258,KAL847,TNA,13:10,13:10,13:54
259,AFL251,SVO,13:15,13:15,14:32
260,ASV764,KIX,13:15,13:15,13:39
261,KAL817,TXN,13:15,13:15,13:34
262,CSN688,CGQ,13:20,13:20,13:38
263,KAL909,CDG,13:20,13:20,14:04
264,JJA4501,KHH,13:25,13:25,14:00
265,KAL551,NRT,13:25,13:25,13:49
266,KAL601,HKG,13:25,13:25,14:17
267,KAL951,DXB,13:25,14:20,14:42
268,JJA1802,OKA,13:30,13:30,14:19
269,KAL907,LHR,13:30,13:30,14:15
270,PAC237,HKG,13:30,13:30,14:13
271,CPA439,HKG,13:35,13:35,14:29
272,EVA171,KHH,13:35,13:35,14:26
273,KAL481,DEL,13:35,13:35,14:33
274,SHU5497,UUS,13:35,13:35,13:33
275,JJA8961,JMU,13:40,13:40,14:27
276,JNA213,KIX,13:45,13:45,13:55
277,KAL503,CDG,13:50,14:30,14:52
278,ASV734,FUK,13:55,13:55,14:11
279,KAL695,KTM,13:55,13:55,14:40
280,AAR365,PVG,14:00,14:00,14:47
281,CDG4088,TAO,14:00,14:00,14:35
282,ESR681,IBR,14:00,14:00,14:13
283,ESR811,TNA,14:00,14:00,14:38
284,GTI523,WUX,14:00,15:00,16:00
285,KAL789,FUK,14:00,14:00,14:15
286,KAL925,AMS,14:05,14:56,15:09
287,TWB271,OKA,14:05,14:05,14:44
288,KAL839,WEH,14:10,14:10,14:45
289,AAR114,KIX,14:15,14:15,14:31
290,CES2018,WEH,14:15,14:15,14:49
291,CES5022,TAO,14:15,14:15,14:56
292,KAL931,FCO,14:15,14:15,15:02
293,AAR174,CTS,14:20,14:20,14:27
294,AAR307,YNT,14:20,14:20,15:05
295,AAR319,TAO,14:20,14:20,14:59
296,AAR713,TPE,14:20,14:20,14:54
297,CCA144,YNJ,14:20,14:20,15:18
298,DLH713,FRA,14:20,15:00,15:21
299,MGL302,ULN,14:20,14:20,15:11
300,JNA203,NRT,14:25,14:25,15:04
301,AAR521,LHR,14:30,14:30,15:28
302,KAL017,LAX,14:30,15:23,15:47
303,CSN6074,YNJ,14:35,14:35,15:14
304,KAL833,SHE,14:35,14:35,15:34
305,AAR202,LAX,14:40,14:40,15:36
306,AFR261,CDG,14:40,14:40,15:31
307,CCA440,CKG,14:40,14:40,15:25
308,ESR643,FUK,14:40,14:40,15:23
309,KAL643,SIN,14:45,14:45,15:43
310,KAL957,TLV,14:45,14:45,15:41
311,TWB295,HSG,14:45,14:45,15:16
312,KAL553,KIX,14:50,15:33,15:51
313,CSN338,CAN,14:55,14:55,15:40
314,CSZ9034,SZX,14:55,14:55,15:45
315,AAR2921,ORD,15:00,17:15,17:29
316,AAR379,CGQ,15:00,15:00,15:49
317,AMU819,MFM,15:05,15:05,15:53
318,CPA411,HKG,15:05,15:05,15:56
319,JJA1104,NRT,15:05,16:10,16:10
320,ASV766,KIX,15:10,15:10,15:58
321,ESR603,NRT,15:10,15:10,15:55
322,APJ006,KIX,15:15,15:15,16:02
323,KAL725,KIX,15:20,15:20,16:06
324,ACA064,YVR,15:25,16:10,16:45
325,JJA1308,KIX,15:25,16:25,16:25
326,AAR152,SDJ,15:30,15:30,16:17
327,CDG4082,TAO,15:30,15:30,16:19
328,ESR613,KIX,15:30,15:30,16:13
329,JJA1404,FUK,15:30,15:30,16:04
330,KAL627,CGK,15:30,15:30,16:12
331,JJA8503,WEH,15:35,15:35,16:08
332,AAR997,TSN,15:40,15:40,16:23
333,KAL735,OKA,15:40,15:40,16:28
334,TWB285,KIX,15:40,15:40,16:21
335,AAR106,NRT,15:55,15:55,16:30
336,CES268,YNT,15:55,16:55,17:00
337,JNA227,FUK,15:55,15:55,16:32
338,SBI556,VVO,15:55,15:55,16:34
339,AAR124,NGO,16:00,16:00,16:53
340,JJA1108,NRT,16:00,16:00,16:37
341,KAL023,SFO,16:00,16:00,16:41
342,JJA1406,FUK,16:05,16:05,16:35
343,KAL693,TPE,16:05,16:05,16:47
344,AAR751,SIN,16:10,16:10,16:39
345,JNA263,KKJ,16:10,16:10,16:43
346,JNA283,KIX,16:10,16:10,16:49
347,CSN3066,CSX,16:15,16:15,16:51
348,APJ906,OKA,16:20,16:20,17:03
349,CES5034,PVG,16:20,16:20,16:57
350,FDX5230,MEM,16:20,16:20,16:55
351,CSN3062,CAN,16:25,16:25,17:05
352,XAX505,KUL,16:25,16:25,17:01
353,CES560,TAO,16:35,16:35,17:07
354,CRK629,HKG,16:35,16:35,17:19
355,KAL671,KUL,16:35,16:35,17:15
356,CAL149,TPE,16:40,16:40,17:11
357,SIA609,SIN,16:40,16:40,17:28
358,CDG4722,TAO,16:45,16:45,17:17
359,CCA132,PEK,16:50,16:50,17:13
360,JNA225,FUK,16:50,16:50,17:21
361,KAL129,AKL,16:50,16:50,17:26
362,UAL892,SFO,16:50,18:30,19:00
363,APG7039,CEB,16:55,16:55,17:10
364,JJA1306,KIX,17:00,17:00,17:23
365,ASV754,NRT,17:05,17:05,17:34
366,JNA079,DAD,17:05,17:05,17:31
367,AAR761,CGK,17:15,17:15,17:39
368,KAL1405,PUS,17:15,17:30,17:46
369,AAR118,KIX,17:20,17:20,17:42
370,AAL280,DFW,17:25,17:25,17:36
371,ASV501,REP,17:30,17:30,17:50
372,CSN696,DLC,17:30,17:30,17:40
373,ESR511,BKK,17:30,17:30,17:44
374,THA635,BKK,17:30,17:30,17:53
375,KAL651,BKK,17:35,17:35,18:06
376,KAL001,HNL,17:40,17:40,18:04
377,CCA126,PEK,17:50,17:50,18:02
378,TWB131,VTE,17:50,17:50,18:09
379,HVN405,SGN,17:55,17:55,18:12
380,ACA062,YYZ,18:00,18:00,18:17
381,JJA1608,NGO,18:00,18:00,18:33
382,TWB121,SGN,18:00,18:00,18:23
383,TWB301,GUM,18:00,18:00,18:14
384,HVN415,HAN,18:05,18:05,18:15
385,KAL629,DPS,18:05,18:05,18:37
386,AAR136,FUK,18:15,18:15,18:35
387,AAR272,SEA,18:15,19:49,19:49
388,KAL019,SEA,18:20,18:20,18:51
389,KAL1403,PUS,18:20,,18:41
390,KAL683,SGN,18:20,18:20,18:43
391,CSH828,PVG,18:25,19:25,18:59
392,TWB293,FUK,18:25,18:25,18:39
393,AAR7315,PQC,18:30,18:30,18:55
394,AAR739,PNH,18:30,18:40,19:08
395,ESR591,DAD,18:30,18:30,18:48
396,KAL705,NRT,18:35,18:35,19:10
397,KAL781,FUK,18:35,18:35,18:53
398,DAL26,ATL,18:40,18:40,19:02
399,KAL121,SYD,18:40,18:40,19:17
400,KAL463,DAD,18:40,18:40,19:02
401,KAL645,SIN,18:40,18:40,19:12
402,KAL667,CNX,18:40,18:40,19:05
403,KAL689,PNH,18:40,18:40,19:16
404,KAL853,PEK,18:40,18:40,19:09
405,KAL471,RGN,18:45,18:45,19:14
406,KAL623,MNL,18:45,18:45,19:19
407,AAR108,NRT,18:50,18:50,19:07
408,AAR755,DAD,18:50,18:50,19:22
409,KAL071,YVR,18:50,18:50,19:14
410,AAR703,MNL,18:55,18:55,19:26
411,KAL895,PVG,18:55,18:55,19:24
412,JNA601,HNL,19:00,19:00,19:19
413,TWB307,SPN,19:00,19:00,19:11
414,JNA061,BKI,19:05,19:05,19:34
415,KAL637,HKT,19:05,19:05,19:31
416,KAL679,HAN,19:05,19:05,19:36
417,KAL751,NGO,19:05,19:05,19:28
418,KAL867,ULN,19:05,19:05,19:32
419,JJA2305,MNL,19:10,19:10,19:37
420,JJA2501,BKI,19:10,19:10,19:27
421,KAL721,KIX,19:15,19:15,19:46
422,AAR116,KIX,19:20,19:20,19:41
423,AAR8531,PUS,19:20,,19:44
424,DAL198,SEA,19:20,19:20,19:25
425,AAR735,SGN,19:25,19:25,19:46
426,ESR993,VVO,19:25,19:25,19:42
427,AAR733,HAN,19:30,20:30,20:36
428,AAR741,BKK,19:30,19:30,19:58
429,ESR501,BKI,19:30,19:30,19:40
430,KAL085,JFK,19:30,19:30,20:00
431,KAL111,GUM,19:35,19:35,19:56
432,KAL1407,PUS,19:35,,19:54
433,KAL1413,TAE,19:35,,19:51
434,KAL685,SGN,19:35,19:35,20:04
435,JNA051,VTE,19:40,19:40,20:16
436,KAL011,LAX,19:40,19:40,20:16
437,QTR863,DOH,19:40,19:40,19:54
438,EVA159,TPE,19:45,19:45,20:01
439,JJA4303,VTE,19:45,19:45,20:28
440,KAL607,HKG,19:45,19:45,20:07
441,KAL659,BKK,19:45,19:45,20:10
442,AAR745,HKG,19:50,19:50,20:13
443,AAR747,HKT,19:50,19:50,20:23
444,ASV511,BKI,19:50,19:50,20:20
445,CSN684,HRB,19:55,19:55,19:48
446,JNA001,BKK,19:55,19:55,20:39
447,AAR323,CTU,20:00,20:00,20:18
448,AAR367,PVG,20:00,20:00,20:27
449,AAR601,SYD,20:00,20:00,20:10
450,KAL025,SFO,20:00,20:00,20:20
451,JJA2203,BKK,20:05,20:05,20:34
452,KAL123,BNE,20:05,20:05,20:26
453,KAL631,CEB,20:05,20:05,20:25
454,AAR767,DEL,20:10,20:10,20:44
455,CPA419,HKG,20:15,20:15,20:31
456,AAR232,HNL,20:20,20:20,20:31
457,JJA3106,GUM,20:20,20:20,20:36
458,JNA025,CEB,20:25,20:25,20:41
459,TWB101,BKK,20:25,20:25,20:46
460,TWB127,DAD,20:25,20:25,21:06
461,AAR325,KWL,20:30,20:30,20:51
462,AAR625,SPN,20:30,20:30,20:54
463,ESR593,DAD,20:30,20:30,20:53
464,KAL467,CXR,20:30,20:30,21:13
465,KAL719,HND,20:30,20:30,21:01
466,CLX635,LUX,20:35,21:50,22:07
467,JNA057,HAN,20:35,20:35,21:19
468,KAL8205,GDL,20:35,20:35,20:56
469,PAL469,MNL,20:35,20:35,20:49
470,AAR204,LAX,20:40,20:40,21:03
471,AAR212,SFO,20:40,20:40,21:10
472,APJ010,KIX,20:40,20:40,21:14
473,JJA2205,BKK,20:40,20:40,20:58
474,ASV102,GUM,20:45,20:45,21:26
475,ASV531,HKG,20:45,20:45,21:29
476,CAL163,TPE,20:45,20:45,21:21
477,JJA2405,CEB,20:50,20:50,21:36
478,JNA059,DAD,20:50,20:50,21:24
479,APG9047,CEB,20:55,20:55,21:16
480,CSC8904,CTU,20:55,22:50,23:02
481,ESR541,HAN,20:55,20:55,21:32
482,AAR355,CAN,21:00,21:00,21:41
483,AHK119,HKG,21:00,21:00,21:08
484,CSN370,PVG,21:05,21:05,21:31
485,AAR178,HND,21:10,21:10,21:39
486,JJA2803,HAN,21:10,21:10,21:37
487,JJA2903,DAD,21:20,21:20,21:59
488,KAL053,HNL,21:20,21:20,21:42
489,THA657,BKK,21:20,21:20,21:55
490,JJA8607,HAK,21:25,21:25,22:01
491,AAR709,CEB,21:30,21:30,21:45
492,AAR969,HKG,21:30,21:30,21:51
493,JNA023,CRK,21:30,21:30,22:06
494,JJA4703,SGN,21:35,21:35,22:22
495,JNA643,GUM,21:35,21:35,22:26
496,JJA2107,HKG,21:40,21:40,22:04
497,PAC934,SZX,21:40,21:40,21:49
498,CSN672,SHE,21:45,21:45,21:53
499,JNA121,MFM,21:45,21:45,22:19
500,CES2024,CSX,21:50,21:50,22:12
501,AAR707,CRK,21:55,21:55,22:43
502,CSN676,DLC,21:55,21:55,21:56
503,TWB621,SYX,21:55,21:55,22:17
504,HAL460,HNL,22:00,22:00,22:10
505,CDG4708,YNT,22:05,22:05,22:34
506,KAL273,VCP,22:05,22:05,22:47
507,CQH8790,SJW,22:10,22:10,22:14
508,CSN316,PEK,22:10,22:10,22:27
509,JJA3404,SPN,22:10,22:10,22:31
510,JJA4903,CXR,22:10,22:10,22:36
511,CEB129,CEB,22:15,22:15,22:24
512,KAL257,JFK,22:15,22:15,22:39
513,ASV553,DAD,22:20,22:20,22:57
514,KAL313,HKG,22:25,22:25,22:41
515,KAL349,PEN,22:30,22:30,23:20
516,UPS26,SDF,22:30,22:30,22:29
517,APJ808,HND,22:35,22:35,22:51
518,CSN8410,WUH,22:35,22:35,22:45
519,HKE627,HKG,22:35,22:35,23:16
520,KAL395,SGN,22:35,23:05,23:34
521,THY89,IST,22:35,22:35,22:38
522,CDG8096,TAO,22:40,22:40,22:53
523,GTI2628,JFK,22:40,22:30,23:05
524,JJA2907,DAD,22:40,22:40,23:08
525,SWM212,REP,22:45,22:45,22:50
526,CDG4778,TAO,22:55,22:55,23:12
527,CDG8066,TNA,22:55,22:55,22:59
528,JJA2465,CEB,22:55,22:55,23:27
529,AIH511,HAN,23:05,23:05,23:24
530,CSN6010,CGO,23:05,23:05,23:22
531,FDX5924,MEM,23:05,23:05,23:14
532,KAL9575,MXP,23:10,23:10,23:29
533,PAL493,CRK,23:15,23:15,23:10
534,KAL283,ORD,23:20,23:20,23:38
535,SIA603,SIN,23:20,23:20,23:47
536,AAR286,SFO,23:30,23:30,23:45
537,KAL647,SIN,23:30,23:30,23:59
538,KAL361,HAN,23:35,23:35,23:49
539,KAL8255,ATL,23:35,23:35,23:55
540,UPS195,ANC,23:35,23:35,23:37
